8541,359079474,31,58,3,45,177,186,106,212,310,471,2,41,-1.44,-2.21,-9.41
8542,359080210,29,58,1,51,174,189,107,215,311,470,2,36,-1.44,-2.21,-9.41
8543,359081208,29,58,2,49,174,183,105,213,309,470,2,36,-1.44,-2.21,-9.41
8544,359082208,29,61,1,46,175,189,107,216,310,471,2,38,-1.44,-2.21,-9.41
8545,359083210,30,55,2,51,172,185,104,214,312,470,2,40,-1.44,-2.21,-9.41
8546,359084209,30,63,1,48,171,184,108,215,313,471,2,39,-1.44,-2.21,-9.41
8547,359085212,32,60,1,48,172,184,106,214,313,471,2,39,-1.44,-2.21,-9.41
8548,359086208,31,57,1,49,171,189,105,216,312,470,3,35,-1.44,-2.21,-9.41
8549,359087208,28,56,2,47,173,186,105,216,313,470,2,35,-1.44,-2.21,-9.41
8550,359088215,30,58,2,49,175,189,104,213,312,471,2,40,-1.44,-2.21,-9.41
8551,359089463,33,59,1,46,174,184,104,214,310,470,2,38,-1.44,-2.21,-9.41
8552,359090222,29,62,3,46,175,186,98,212,312,470,2,38,-1.51,-2.21,-9.31
8553,359091208,30,55,1,49,173,184,106,215,312,471,1,40,-1.51,-2.21,-9.31
8554,359092208,29,59,2,48,172,183,106,215,312,470,1,34,-1.51,-2.21,-9.31
8555,359093212,31,59,2,46,173,182,108,220,312,471,2,37,-1.51,-2.21,-9.31
8556,359094208,27,60,1,48,169,182,105,213,311,470,2,41,-1.51,-2.21,-9.31
8557,359095208,29,61,2,50,174,185,107,216,312,470,1,36,-1.51,-2.21,-9.31
8558,359096209,30,63,3,50,175,185,108,215,312,471,2,37,-1.51,-2.21,-9.31
8559,359099302,28,57,1,45,175,186,103,216,312,470,2,31,-1.51,-2.21,-9.31
8560,359099791,29,57,3,50,175,183,107,214,309,470,2,40,-1.51,-2.18,-9.34
8561,359100279,30,59,2,49,173,187,106,221,312,471,1,38,-1.51,-2.18,-9.34
8562,359101215,30,54,1,48,171,187,105,220,312,471,2,40,-1.51,-2.18,-9.34
8563,359102215,30,59,3,51,173,188,108,213,312,471,2,38,-1.51,-2.18,-9.34
8564,359103209,29,56,1,46,173,187,107,213,311,469,2,36,-1.51,-2.18,-9.34
8565,359104209,30,58,1,48,171,189,103,216,312,471,2,34,-1.51,-2.18,-9.34
8566,359107611,30,63,2,49,173,187,106,215,312,470,2,39,-1.51,-2.18,-9.34
8567,359109670,28,55,1,49,177,188,107,220,313,471,1,38,-1.51,-2.18,-9.34
8568,359110158,31,60,2,51,174,185,103,214,313,471,2,38,-1.46,-2.18,-9.41
8569,359110653,31,55,2,48,172,186,108,214,312,471,2,38,-1.46,-2.18,-9.41
8570,359111208,31,55,1,51,172,188,108,212,313,471,2,39,-1.46,-2.18,-9.41
8571,359112209,30,66,2,47,176,185,107,215,312,472,2,37,-1.46,-2.18,-9.41
8572,359113208,30,56,3,47,171,187,104,216,313,471,2,37,-1.46,-2.18,-9.41
8573,359114209,32,56,2,45,173,189,108,215,312,470,2,40,-1.46,-2.18,-9.41
8574,359115208,30,62,2,47,172,188,108,212,313,471,2,38,-1.46,-2.18,-9.41
8575,359116208,31,58,2,46,177,186,104,213,312,472,2,36,-1.46,-2.18,-9.41
8576,359117208,30,58,3,47,173,183,107,221,313,471,2,35,-1.46,-2.18,-9.41
8577,359118208,30,56,1,46,172,184,107,220,312,470,2,39,-1.46,-2.18,-9.41
8578,359119461,31,60,3,46,172,184,107,214,313,470,2,38,-1.46,-2.18,-9.41
8579,359120208,30,58,1,48,175,186,106,214,312,471,2,38,-1.4,-2.18,-9.46
8580,359121208,30,64,2,46,173,182,107,213,312,470,2,39,-1.4,-2.18,-9.46
8581,359122208,32,56,2,48,172,184,104,215,312,470,2,39,-1.4,-2.18,-9.46
8582,359123209,29,65,3,48,171,183,101,213,312,470,2,36,-1.4,-2.18,-9.46
8583,359124208,29,56,2,47,177,183,102,215,311,472,2,36,-1.4,-2.18,-9.46
8584,359125208,28,62,1,47,176,183,107,214,311,471,2,37,-1.4,-2.18,-9.46
8585,359126208,29,58,2,51,176,180,108,211,313,471,2,38,-1.4,-2.18,-9.46
8586,359127208,30,60,2,48,175,184,107,214,312,471,2,40,-1.4,-2.18,-9.46
8587,359128208,30,61,2,48,172,185,104,213,312,469,2,41,-1.4,-2.18,-9.46
8588,359129462,30,61,3,45,171,187,108,220,312,471,2,36,-1.4,-2.18,-9.46
8589,359130208,30,59,2,49,170,187,108,220,312,470,1,39,-1.36,-2.17,-9.46
8590,359131208,30,60,2,48,175,182,107,215,312,470,2,36,-1.36,-2.17,-9.46
8591,359132209,30,56,1,49,171,186,101,215,312,471,2,37,-1.36,-2.17,-9.46
8592,359133207,29,57,1,50,174,186,106,212,312,471,1,37,-1.36,-2.17,-9.46
8593,359134208,30,56,1,49,173,184,104,216,312,471,2,39,-1.36,-2.17,-9.46
8594,359135209,30,60,2,47,175,183,106,213,312,471,2,38,-1.36,-2.17,-9.46
8595,359136209,29,64,1,47,173,186,104,212,312,471,2,37,-1.36,-2.17,-9.46
8596,359137208,30,59,3,50,176,187,106,213,310,471,2,37,-1.36,-2.17,-9.46
8597,359138208,31,54,1,48,171,185,107,213,313,471,2,38,-1.36,-2.17,-9.46
8598,359139469,30,62,3,49,173,184,108,216,312,470,2,40,-1.36,-2.17,-9.46
8599,359140208,30,53,1,46,173,183,101,216,312,470,1,40,-1.34,-2.17,-9.4
8600,359141208,30,58,3,47,176,189,104,214,312,471,2,39,-1.34,-2.17,-9.4
8601,359142208,31,55,1,46,175,189,108,215,312,471,2,36,-1.34,-2.17,-9.4
8602,359143208,30,59,2,49,172,188,105,217,311,471,1,40,-1.34,-2.17,-9.4
8603,359144208,31,61,1,50,173,181,107,219,310,472,2,36,-1.34,-2.17,-9.4
8604,359145209,29,59,1,50,171,187,106,215,311,471,2,40,-1.34,-2.17,-9.4
8605,359148376,31,58,1,51,173,185,107,215,312,471,1,40,-1.34,-2.17,-9.4
8606,359149584,30,55,1,50,174,186,106,218,311,470,1,37,-1.36,-2.12,-9.51
8607,359150072,28,55,3,50,175,185,107,215,313,470,1,34,-1.36,-2.12,-9.51
8608,359150560,29,59,3,47,171,186,107,215,313,470,2,40,-1.36,-2.12,-9.51
8609,359151208,33,61,3,47,173,187,108,216,313,470,2,39,-1.36,-2.12,-9.51
8610,359152208,28,54,2,49,177,186,104,219,312,471,2,37,-1.36,-2.12,-9.51
8611,359153208,29,54,2,52,172,181,108,215,310,470,2,40,-1.36,-2.12,-9.51
8612,359154209,30,65,2,47,171,188,106,211,312,471,3,40,-1.36,-2.12,-9.51
8613,359156338,29,64,3,50,172,183,103,220,313,471,2,39,-1.36,-2.12,-9.51
8614,359159414,30,55,1,46,171,189,106,210,312,471,2,37,-1.36,-2.12,-9.51
8615,359159905,29,58,1,46,171,189,108,220,313,471,2,38,-1.36,-2.19,-9.48
8616,359160396,31,56,1,48,173,184,104,214,311,472,2,38,-1.36,-2.19,-9.48
8617,359161212,30,55,2,47,174,183,106,215,312,471,2,38,-1.36,-2.19,-9.48
8618,359162208,29,56,1,49,173,182,100,210,311,471,1,35,-1.36,-2.19,-9.48
8619,359163208,29,60,1,48,173,181,107,215,311,471,2,39,-1.36,-2.19,-9.48
8620,359164208,29,60,1,47,177,178,105,211,312,470,2,35,-1.36,-2.19,-9.48
8621,359165208,29,56,1,47,173,188,106,215,312,471,2,37,-1.36,-2.19,-9.48
8622,359166214,29,57,1,49,173,184,105,215,312,470,2,35,-1.36,-2.19,-9.48
8623,359167209,30,58,2,49,174,187,108,215,313,471,2,34,-1.36,-2.19,-9.48
8624,359168208,29,62,1,45,174,188,107,213,312,471,2,38,-1.36,-2.19,-9.48
8625,359169468,31,53,1,49,173,180,106,214,311,470,2,40,-1.41,-2.21,-9.51
8626,359170208,30,57,2,48,178,185,103,213,313,471,2,36,-1.41,-2.21,-9.51
8627,359171208,30,56,2,48,175,189,102,212,313,471,2,34,-1.41,-2.21,-9.51
8628,359172208,30,61,2,45,176,185,103,211,311,471,1,37,-1.41,-2.21,-9.51
8629,359173208,33,55,2,47,174,184,106,211,313,471,3,37,-1.41,-2.21,-9.51
8630,359174208,29,61,2,46,176,185,104,217,313,471,2,35,-1.41,-2.21,-9.51
8631,359175208,30,59,3,50,173,185,107,220,313,471,2,40,-1.41,-2.21,-9.51
8632,359176215,29,59,1,51,175,187,106,220,313,470,2,37,-1.41,-2.21,-9.51
8633,359177210,32,59,2,48,175,186,105,216,311,471,2,37,-1.41,-2.21,-9.51
8634,359178208,30,57,2,47,172,184,103,218,311,471,2,36,-1.41,-2.21,-9.51
8635,359179468,28,59,2,47,171,183,106,214,313,471,1,37,-1.39,-2.32,-9.48
8636,359180211,29,57,3,48,172,189,105,216,310,471,2,37,-1.39,-2.32,-9.48
8637,359181208,29,56,3,45,173,189,106,215,313,472,2,38,-1.39,-2.32,-9.48
8638,359182209,29,63,2,48,174,185,105,214,313,470,1,39,-1.39,-2.32,-9.48
8639,359183213,28,63,1,47,174,181,103,214,312,471,2,37,-1.39,-2.32,-9.48
8640,359184208,28,57,2,48,175,189,105,217,311,471,1,34,-1.39,-2.32,-9.48
8641,359185212,31,58,2,47,175,187,107,212,313,470,2,38,-1.39,-2.32,-9.48
8642,359186214,31,62,2,47,173,182,105,215,311,470,2,39,-1.39,-2.32,-9.48
8643,359187208,31,57,3,47,172,185,108,215,312,471,3,39,-1.39,-2.32,-9.48
8644,359188209,33,61,2,48,173,184,102,215,313,471,2,37,-1.39,-2.32,-9.48
8645,359189462,29,62,1,46,174,187,108,213,313,471,1,34,-1.39,-2.32,-9.48
8646,359190223,29,63,2,46,173,181,106,215,313,471,2,35,-1.3,-2.36,-9.55
8647,359191208,30,58,2,48,175,184,106,211,313,472,2,37,-1.3,-2.36,-9.55
8648,359192208,32,57,1,48,174,189,108,215,311,471,2,34,-1.3,-2.36,-9.55
8649,359193208,29,62,2,48,175,182,106,214,312,471,2,40,-1.3,-2.36,-9.55
8650,359194208,30,54,1,48,175,185,107,212,312,471,1,41,-1.3,-2.36,-9.55
8651,359195215,30,60,2,47,171,189,108,211,313,470,1,37,-1.3,-2.36,-9.55
8652,359196214,32,56,2,46,173,187,108,216,313,470,2,36,-1.3,-2.36,-9.55
8653,359199351,29,53,1,47,173,182,103,216,313,470,2,39,-1.3,-2.36,-9.55
8654,359199839,30,59,2,50,172,187,103,211,312,470,2,39,-1.31,-2.34,-9.56
8655,359200334,29,63,2,46,174,182,104,211,313,470,2,39,-1.31,-2.34,-9.56
8656,359201208,30,57,2,48,175,183,106,210,313,471,2,37,-1.31,-2.34,-9.56
8657,359202208,33,60,1,49,173,185,106,215,312,471,2,39,-1.31,-2.34,-9.56
8658,359203215,29,60,2,47,175,188,107,214,311,471,1,38,-1.31,-2.34,-9.56
8659,359204215,29,58,2,48,172,182,104,215,312,470,1,34,-1.31,-2.34,-9.56
8660,359207612,29,61,1,48,174,184,106,215,311,470,2,39,-1.31,-2.34,-9.56
8661,359209746,30,50,2,50,175,186,106,221,311,471,2,35,-1.31,-2.34,-9.56
8662,359210234,28,55,3,48,172,189,106,215,312,471,2,38,-1.36,-2.3,-9.49
8663,359211209,31,59,3,47,171,188,107,214,312,471,2,39,-1.36,-2.3,-9.49
8664,359212208,30,62,1,45,174,183,107,215,311,471,2,37,-1.36,-2.3,-9.49
8665,359213207,29,53,3,47,177,180,103,216,310,470,1,38,-1.36,-2.3,-9.49
8666,359214209,30,57,1,49,177,185,108,210,310,471,2,38,-1.36,-2.3,-9.49
8667,359215208,29,64,2,46,175,182,104,209,313,472,2,40,-1.36,-2.3,-9.49
8668,359216209,31,56,2,46,177,182,107,213,312,471,1,39,-1.36,-2.3,-9.49
8669,359217209,30,63,3,47,170,182,108,220,313,471,1,37,-1.36,-2.3,-9.49
8670,359218209,29,59,2,51,172,186,108,215,312,471,1,40,-1.36,-2.3,-9.49
8671,359219456,29,59,2,51,173,185,104,215,310,471,2,35,-1.36,-2.3,-9.49
8672,359220208,29,60,2,50,175,183,103,211,309,471,2,36,-1.29,-2.2,-9.45
8673,359221208,30,57,1,47,175,183,106,214,310,473,2,36,-1.29,-2.2,-9.45
8674,359222208,29,55,2,47,174,185,104,221,313,470,2,40,-1.29,-2.2,-9.45
8675,359223208,30,57,2,51,174,184,105,215,312,470,2,39,-1.29,-2.2,-9.45
8676,359224208,31,59,2,49,174,186,99,214,311,470,1,34,-1.29,-2.2,-9.45
8677,359225209,31,58,2,48,176,183,106,214,313,471,2,40,-1.29,-2.2,-9.45
8678,359226208,31,64,1,49,171,187,107,213,312,470,2,36,-1.29,-2.2,-9.45
8679,359227208,29,56,2,49,176,181,107,217,312,471,2,39,-1.29,-2.2,-9.45
8680,359228208,31,59,1,46,175,186,105,216,311,470,2,40,-1.29,-2.2,-9.45
8681,359229455,30,63,3,50,169,183,106,214,313,471,2,39,-1.29,-2.2,-9.45
8682,359230204,31,60,3,46,175,181,108,214,312,471,2,39,-1.42,-2.25,-9.36
8683,359231204,30,57,1,48,177,184,106,214,313,470,2,40,-1.42,-2.25,-9.36
8684,359232204,29,54,2,48,176,188,107,215,312,471,1,38,-1.42,-2.25,-9.36
8685,359233204,31,59,1,48,174,188,107,210,311,471,2,39,-1.42,-2.25,-9.36
8686,359234204,30,61,1,47,175,188,106,218,312,471,2,34,-1.42,-2.25,-9.36
8687,359235204,29,64,1,50,174,182,99,213,312,470,2,36,-1.42,-2.25,-9.36
8688,359236204,28,56,2,48,172,182,108,214,313,472,2,35,-1.42,-2.25,-9.36
8689,359237204,31,61,1,46,174,184,107,217,310,470,1,39,-1.42,-2.25,-9.36
8690,359238204,33,58,3,48,172,185,105,213,311,471,1,34,-1.42,-2.25,-9.36
8691,359239436,29,58,2,47,174,183,105,212,310,470,2,41,-1.42,-2.25,-9.36
8692,359240204,29,59,2,47,172,179,105,209,312,471,2,34,-1.51,-2.25,-9.26
8693,359241260,31,59,1,45,174,179,106,211,312,471,2,36,-1.51,-2.25,-9.26
8694,359242204,29,56,3,45,174,187,103,213,311,471,1,36,-1.51,-2.25,-9.26
8695,359243204,29,64,1,46,173,180,106,215,309,471,2,36,-1.51,-2.25,-9.26
8696,359244204,30,57,1,48,173,187,107,215,311,471,2,38,-1.51,-2.25,-9.26
8697,359245211,29,54,1,47,176,184,105,217,313,471,1,36,-1.51,-2.25,-9.26
8698,359248375,28,55,2,51,173,184,104,209,312,471,2,36,-1.51,-2.25,-9.26
8699,359249582,31,56,1,47,173,189,106,213,312,471,2,37,-1.44,-2.32,-9.26
8700,359250070,30,59,2,48,172,185,105,217,312,471,2,39,-1.44,-2.32,-9.26
8701,359250558,30,55,2,48,173,189,104,217,312,471,2,37,-1.44,-2.32,-9.26
8702,359251208,28,55,1,46,176,184,102,216,313,471,1,38,-1.44,-2.32,-9.26
8703,359252209,29,62,2,45,171,188,100,211,309,470,2,37,-1.44,-2.32,-9.26
8704,359253208,29,66,2,48,170,184,107,220,312,470,1,38,-1.44,-2.32,-9.26
8705,359254208,29,60,1,48,174,185,107,210,313,470,1,34,-1.44,-2.32,-9.26
8706,359255209,33,63,2,46,174,187,107,214,312,471,2,38,-1.44,-2.32,-9.26
8707,359258381,30,59,1,49,172,183,108,217,309,472,1,38,-1.44,-2.32,-9.26
8708,359259779,30,53,2,50,172,188,104,213,313,472,2,34,-1.33,-2.42,-9.48
8709,359260267,29,56,2,46,174,183,106,212,311,471,2,37,-1.33,-2.42,-9.48
8710,359261208,33,57,2,47,178,183,107,217,313,470,2,39,-1.33,-2.42,-9.48
8711,359262215,33,63,2,48,175,186,102,215,313,470,2,38,-1.33,-2.42,-9.48
8712,359263210,31,58,2,47,174,182,107,212,313,471,2,35,-1.33,-2.42,-9.48
8713,359264224,29,57,3,50,173,184,105,215,313,471,2,40,-1.33,-2.42,-9.48
8714,359265231,32,56,3,49,177,185,107,214,313,470,1,36,-1.33,-2.42,-9.48
8715,359266208,30,60,3,49,172,186,104,214,312,471,2,36,-1.33,-2.42,-9.48
8716,359267208,31,61,1,47,169,184,101,214,312,471,2,39,-1.33,-2.42,-9.48
8717,359268213,29,58,2,49,171,185,105,220,312,472,2,40,-1.33,-2.42,-9.48
8718,359269466,30,65,1,48,176,185,107,221,311,471,2,40,-1.29,-2.33,-9.55
8719,359270209,33,61,2,51,173,183,100,212,312,470,1,39,-1.29,-2.33,-9.55
8720,359271209,30,64,2,50,174,185,107,213,312,471,2,35,-1.29,-2.33,-9.55
8721,359272208,33,60,2,46,178,185,104,210,312,470,1,35,-1.29,-2.33,-9.55
8722,359273212,33,63,4,48,175,185,107,215,312,472,2,39,-1.29,-2.33,-9.55
8723,359274208,29,54,1,47,176,182,107,213,313,471,2,39,-1.29,-2.33,-9.55
8724,359275218,30,60,2,48,172,189,108,215,312,471,2,37,-1.29,-2.33,-9.55
8725,359276213,29,55,2,48,174,183,107,215,312,469,2,39,-1.29,-2.33,-9.55
8726,359277224,30,56,2,47,177,185,104,212,310,471,1,37,-1.29,-2.33,-9.55
8727,359278209,30,55,2,51,175,182,108,215,312,471,2,39,-1.29,-2.33,-9.55
8728,359279482,31,63,2,50,172,184,107,215,310,471,2,40,-1.12,-2.23,-9.53
8729,359280209,33,63,2,49,171,189,108,220,313,471,1,37,-1.12,-2.23,-9.53
8730,359281224,30,57,2,47,173,180,105,212,312,472,2,36,-1.12,-2.23,-9.53
8731,359282215,29,61,1,51,173,183,104,216,310,472,2,39,-1.12,-2.23,-9.53
8732,359283209,33,61,1,48,175,182,103,214,312,471,2,37,-1.12,-2.23,-9.53
8733,359284208,33,59,2,51,177,184,104,214,312,470,1,35,-1.12,-2.23,-9.53
8734,359285223,29,57,2,48,175,182,102,215,312,471,2,39,-1.12,-2.23,-9.53
8735,359286209,32,60,1,45,173,189,104,215,312,470,2,39,-1.12,-2.23,-9.53
8736,359287208,31,65,1,45,174,185,108,220,313,471,2,40,-1.12,-2.23,-9.53
8737,359288231,30,61,2,47,176,180,108,216,313,471,2,38,-1.12,-2.23,-9.53
8738,359289455,30,57,3,49,171,186,107,220,313,471,2,40,-1.12,-2.23,-9.53
8739,359290229,30,59,2,46,174,182,106,217,313,470,1,35,-1.12,-2.24,-9.43
8740,359291215,30,59,2,48,178,189,108,215,312,471,3,36,-1.12,-2.24,-9.43
8741,359292212,30,60,2,49,173,182,104,214,312,470,2,40,-1.12,-2.24,-9.43
8742,359293209,30,54,3,47,175,182,104,215,312,471,1,38,-1.12,-2.24,-9.43
8743,359294208,30,56,3,50,174,189,104,212,312,471,2,37,-1.12,-2.24,-9.43
8744,359295224,31,58,1,51,172,183,108,213,313,472,2,38,-1.12,-2.24,-9.43
8745,359298449,30,59,3,51,171,183,104,216,312,471,2,40,-1.12,-2.24,-9.43
8746,359299659,30,56,2,48,173,189,103,215,312,471,2,35,-1.16,-2.28,-9.45
8747,359300148,31,64,3,46,175,189,104,216,311,470,2,39,-1.16,-2.28,-9.45
8748,359300636,31,59,3,47,171,189,108,211,313,471,2,38,-1.16,-2.28,-9.45
8749,359301208,31,63,3,47,175,188,106,215,312,472,2,39,-1.16,-2.28,-9.45
8750,359302224,31,56,2,48,176,185,106,214,313,470,2,39,-1.16,-2.28,-9.45
8751,359303212,33,58,2,45,172,189,108,221,312,471,2,40,-1.16,-2.28,-9.45
8752,359304209,29,57,2,45,175,184,104,216,312,471,2,37,-1.16,-2.28,-9.45
8753,359306536,30,60,2,48,172,183,107,217,313,471,2,40,-1.16,-2.28,-9.45
8754,359309405,32,55,2,48,174,189,105,220,313,471,2,37,-1.16,-2.28,-9.45
8755,359309893,29,63,2,51,169,185,104,212,313,470,2,39,-1.14,-2.29,-9.47
8756,359310381,32,59,2,46,176,189,107,213,313,471,2,37,-1.14,-2.29,-9.47
8757,359311224,33,53,2,46,174,184,102,214,313,471,2,37,-1.14,-2.29,-9.47
8758,359312208,30,64,3,48,175,185,108,213,310,471,2,37,-1.14,-2.29,-9.47
8759,359313208,30,64,2,50,174,185,103,213,313,471,2,34,-1.14,-2.29,-9.47
8760,359314208,31,58,2,48,177,186,105,211,313,471,2,37,-1.14,-2.29,-9.47
8761,359315208,33,64,2,47,171,184,102,215,312,471,1,38,-1.14,-2.29,-9.47
8762,359316208,29,59,3,48,173,184,104,215,313,471,2,39,-1.14,-2.29,-9.47
8763,359317208,31,61,2,48,174,182,102,210,312,470,1,38,-1.14,-2.29,-9.47
8764,359318214,29,57,2,48,177,185,103,213,311,471,3,41,-1.14,-2.29,-9.47
8765,359319456,30,60,2,48,174,185,107,213,312,470,2,38,-1.14,-2.29,-9.47
8766,359320204,30,58,2,46,175,182,108,216,311,471,2,38,-1.25,-2.29,-9.48
8767,359321204,31,57,2,49,174,182,107,212,313,472,2,38,-1.25,-2.29,-9.48
8768,359322203,28,56,2,47,173,185,107,218,313,470,1,37,-1.25,-2.29,-9.48
8769,359323204,33,63,1,47,171,189,104,212,312,471,2,40,-1.25,-2.29,-9.48
8770,359324204,31,60,2,50,178,189,104,218,312,470,1,34,-1.25,-2.29,-9.48
8771,359325204,29,57,2,43,174,181,107,213,312,470,1,38,-1.25,-2.29,-9.48
8772,359326204,30,63,1,48,176,185,108,214,313,470,2,33,-1.25,-2.29,-9.48
8773,359327204,33,60,2,47,173,185,106,216,313,471,2,34,-1.25,-2.29,-9.48
8774,359328204,31,62,1,45,175,183,104,219,311,471,1,40,-1.25,-2.29,-9.48
8775,359329450,29,56,1,47,173,188,100,219,313,469,1,38,-1.25,-2.29,-9.48
8776,359330209,30,64,2,47,172,179,106,215,312,471,2,40,-1.49,-2.31,-9.37
8777,359331209,29,61,2,48,173,181,108,217,313,471,2,38,-1.49,-2.31,-9.37
8778,359332208,30,61,1,49,170,181,105,220,313,470,1,33,-1.49,-2.31,-9.37
8779,359333207,30,57,2,47,174,189,105,213,312,470,1,36,-1.49,-2.31,-9.37
8780,359334208,29,57,2,47,174,185,104,215,310,470,2,37,-1.49,-2.31,-9.37
8781,359335208,30,60,1,48,176,183,106,216,312,470,2,36,-1.49,-2.31,-9.37
8782,359336208,30,58,1,44,173,183,106,214,312,470,1,34,-1.49,-2.31,-9.37
8783,359337208,30,65,3,51,176,187,107,213,313,471,2,39,-1.49,-2.31,-9.37
8784,359338209,29,61,2,50,172,185,105,215,312,470,2,34,-1.49,-2.31,-9.37
8785,359339457,29,55,1,46,175,179,105,214,313,470,1,37,-1.49,-2.31,-9.37
8786,359340208,29,64,1,47,177,185,105,216,313,471,2,36,-1.37,-2.3,-9.29
8787,359341208,33,63,1,47,169,185,107,214,313,471,2,38,-1.37,-2.3,-9.29
8788,359342209,31,65,1,51,172,180,107,214,312,470,1,34,-1.37,-2.3,-9.29
8789,359343208,31,56,1,48,176,186,105,214,312,471,1,39,-1.37,-2.3,-9.29
8790,359344208,33,63,2,48,178,183,107,214,313,470,1,37,-1.37,-2.3,-9.29
8791,359345214,30,61,2,46,175,183,106,214,313,470,2,39,-1.37,-2.3,-9.29
8792,359348380,33,58,2,51,174,189,108,215,313,470,1,35,-1.37,-2.3,-9.29
8793,359349608,29,52,2,48,174,189,108,212,312,471,2,40,-1.39,-2.2,-9.45
8794,359350097,29,58,2,50,175,189,108,213,310,470,2,34,-1.39,-2.2,-9.45
8795,359350585,29,58,2,49,174,185,105,217,310,471,2,40,-1.39,-2.2,-9.45
8796,359351208,30,55,2,48,175,185,104,214,311,471,1,38,-1.39,-2.2,-9.45
8797,359352208,28,62,2,47,174,182,104,215,312,472,1,37,-1.39,-2.2,-9.45
8798,359353208,32,60,2,51,169,187,105,213,313,470,2,39,-1.39,-2.2,-9.45
8799,359354208,30,58,3,46,174,187,106,213,312,471,2,38,-1.39,-2.2,-9.45
8800,359355209,30,57,1,47,175,188,107,213,312,470,2,38,-1.39,-2.2,-9.45
8801,359358384,29,59,3,47,172,184,99,214,313,471,2,38,-1.39,-2.2,-9.45
8802,359359777,28,53,1,48,172,180,101,216,313,471,2,39,-1.39,-2.16,-9.5
8803,359360261,31,59,2,45,172,186,107,214,314,471,1,35,-1.39,-2.16,-9.5
