time,FSR_1,FSR_2,FSR_3,FSR_4,FSR_5,FSR_6,FSR_7,FSR_8,FSR_9,FSR_10,FSR_11,FSR_12
40.79998,4.098195418309505,7.542816178782996,2.0011846011889474,1.9044111147053553,3.885172787223162,4.0825995472895835,1.5738621408735054,1.8261902649833666,2.5155906685807117,1.7713279696964312,2.2266492101313347,1.8123174102271944
40.800996999999995,4.12956612052744,7.542816178782996,1.9859823827537093,1.9044111147053553,3.900014471541642,4.036167136464273,1.5678727361607534,1.7985499421346005,2.506017472673357,1.7780945903824361,2.2013249798973624,1.8261902649833666
40.80198,4.051585631799416,7.514111645142237,1.9859823827537093,1.847198913476346,3.885172787223162,4.02080731692177,1.5738621408735054,1.8192406139971613,2.5155906685807117,1.7780945903824361,2.2013249798973624,1.8192406139971613
40.802997,4.113850866858412,7.514111645142237,2.008829293391962,1.8899440466802238,3.885172787223162,4.051585631799416,1.5678727361607534,1.7985499421346005,2.5155906685807117,1.7713279696964312,2.2351551959586424,1.8192406139971613
40.803996999999995,4.051585631799416,7.514111645142237,2.0011846011889474,1.8827517777476086,3.885172787223162,3.975077684361389,1.5678727361607534,1.8054205530273688,2.534846911319575,1.764587099696445,2.2181755942240335,1.7985499421346005
40.804995999999996,4.098195418309505,7.600554626093747,1.9859823827537093,1.8684492472525973,3.840985759596749,4.005505949878484,1.5678727361607534,1.7917054776673622,2.5155906685807117,1.7780945903824361,2.1680068014435028,1.8054205530273688
40.805997,4.098195418309505,7.514111645142237,2.008829293391962,1.8684492472525973,3.9149128523329613,4.051585631799416,1.5678727361607534,1.8054205530273688,2.5252004348954484,1.7917054776673622,2.2351551959586424,1.8123174102271944
40.809165,4.098195418309505,7.542816178782996,2.03193903683792,1.8684492472525973,3.9149128523329613,4.02080731692177,1.5738621408735054,1.7985499421346005,2.506017472673357,1.7848870601242297,2.2266492101313347,1.8192406139971613
40.809799,4.0825995472895835,7.571630366138053,1.9859823827537093,1.8755868793249775,3.9149128523329613,4.02080731692177,1.5678727361607534,1.8331664642163834,2.506017472673357,1.7780945903824361,2.2351551959586424,1.8261902649833666
40.810303999999995,4.12956612052744,7.514111645142237,1.993569001213466,1.8613387777671182,3.9149128523329613,4.02080731692177,1.5678727361607534,1.847198913476346,2.5252004348954484,1.7780945903824361,2.2351551959586424,1.7917054776673622
40.810995999999996,4.098195418309505,7.542816178782996,2.0011846011889474,1.9116861241129195,3.900014471541642,3.990262812890742,1.5678727361607534,1.8261902649833666,2.5252004348954484,1.7780945903824361,2.18460237311163,1.8192406139971613
40.811997,4.0825995472895835,7.542816178782996,1.993569001213466,1.9044111147053553,3.900014471541642,4.02080731692177,1.5738621408735054,1.8261902649833666,2.506017472673357,1.7511822201457772,2.2181755942240335,1.8192406139971613
40.812996999999996,4.098195418309505,7.514111645142237,2.0011846011889474,1.8684492472525973,3.9149128523329613,4.02080731692177,1.5678727361607534,1.8123174102271944,2.5252004348954484,1.764587099696445,2.2181755942240335,1.8054205530273688
40.813997,4.067063027073624,7.542816178782996,1.9859823827537093,1.8971637906804557,3.900014471541642,4.051585631799416,1.5678727361607534,1.8054205530273688,2.4964807080030167,1.7780945903824361,2.2266492101313347,1.8123174102271944
40.814997,4.113850866858412,7.542816178782996,2.0011846011889474,1.8684492472525973,3.885172787223162,3.990262812890742,1.5678727361607534,1.8192406139971613,2.534846911319575,1.764587099696445,2.2181755942240335,1.8192406139971613
40.818172,4.12956612052744,7.542816178782996,2.008829293391962,1.8613387777671182,3.900014471541642,4.036167136464273,1.5678727361607534,1.8123174102271944,2.506017472673357,1.7511822201457772,2.2266492101313347,1.8192406139971613
40.81975,4.098195418309505,7.514111645142237,1.9784246355191863,1.8755868793249775,3.900014471541642,4.036167136464273,1.5738621408735054,1.8123174102271944,2.534846911319575,1.7713279696964312,2.20973422505152,1.7848870601242297
40.820254999999996,4.098195418309505,7.514111645142237,2.0011846011889474,1.9116861241129195,3.900014471541642,4.051585631799416,1.5738621408735054,1.8192406139971613,2.4964807080030167,1.7578718823870578,2.2181755942240335,1.7848870601242297
40.821002,4.12956612052744,7.542816178782996,2.0011846011889474,1.8971637906804557,3.900014471541642,4.02080731692177,1.5678727361607534,1.7985499421346005,2.5155906685807117,1.764587099696445,2.2266492101313347,1.8123174102271944
40.821996,4.098195418309505,7.514111645142237,2.008829293391962,1.8684492472525973,3.9149128523329613,4.0825995472895835,1.5678727361607534,1.8054205530273688,2.4964807080030167,1.7713279696964312,2.2351551959586424,1.8192406139971613
40.822997,4.098195418309505,7.571630366138053,1.9784246355191863,1.9116861241129195,3.9149128523329613,3.975077684361389,1.5738621408735054,1.7848870601242297,2.5252004348954484,1.7713279696964312,2.2013249798973624,1.8123174102271944
40.824000999999996,4.12956612052744,7.514111645142237,2.0165031889572473,1.8684492472525973,3.9298681461823786,3.990262812890742,1.5678727361607534,1.8261902649833666,2.4869802359289452,1.7780945903824361,2.2181755942240335,1.8123174102271944
40.82738,4.098195418309505,7.542816178782996,2.03193903683792,1.8684492472525973,3.900014471541642,4.051585631799416,1.5678727361607534,1.7985499421346005,2.506017472673357,1.7848870601242297,2.2266492101313347,1.8123174102271944
40.829511,4.098195418309505,7.542816178782996,1.9633953156608634,1.847198913476346,3.9149128523329613,4.051585631799416,1.5678727361607534,1.8192406139971613,2.4964807080030167,1.7848870601242297,2.18460237311163,1.8192406139971613
40.830016,4.036167136464273,7.514111645142237,2.008829293391962,1.9044111147053553,3.9149128523329613,4.02080731692177,1.5678727361607534,1.7917054776673622,2.534846911319575,1.7713279696964312,2.2266492101313347,1.8054205530273688
40.830996,4.0825995472895835,7.514111645142237,2.0011846011889474,1.8827517777476086,3.9149128523329613,4.005505949878484,1.5678727361607534,1.8123174102271944,2.506017472673357,1.7848870601242297,2.2181755942240335,1.8123174102271944
40.831997,4.098195418309505,7.571630366138053,1.993569001213466,1.8613387777671182,3.885172787223162,4.051585631799416,1.5738621408735054,1.7985499421346005,2.5445302380887727,1.764587099696445,2.2181755942240335,1.8331664642163834
40.832997,4.145341407777139,7.542816178782996,1.993569001213466,1.8401693131127304,3.9298681461823786,4.005505949878484,1.5678727361607534,1.8123174102271944,2.5252004348954484,1.7713279696964312,2.2013249798973624,1.8401693131127304
40.834567,4.0825995472895835,7.514111645142237,2.0011846011889474,1.9116861241129195,3.900014471541642,4.051585631799416,1.5678727361607534,1.8123174102271944,2.506017472673357,1.7780945903824361,2.2351551959586424,1.8054205530273688
40.837244,4.098195418309505,7.542816178782996,1.993569001213466,1.8899440466802238,3.885172787223162,4.005505949878484,1.5678727361607534,1.8192406139971613,2.534846911319575,1.7578718823870578,2.2266492101313347,1.8123174102271944
40.839774,4.145341407777139,7.514111645142237,2.0011846011889474,1.8827517777476086,3.8703875836164894,4.005505949878484,1.5678727361607534,1.7985499421346005,2.5155906685807117,1.7578718823870578,2.2181755942240335,1.7985499421346005
40.84028,4.098195418309505,7.542816178782996,2.0165031889572473,1.8613387777671182,3.885172787223162,4.005505949878484,1.5738621408735054,1.8192406139971613,2.534846911319575,1.764587099696445,2.1929477365121333,1.7780945903824361
40.840997,4.12956612052744,7.514111645142237,2.0242063994440835,1.9044111147053553,3.885172787223162,4.051585631799416,1.5678727361607534,1.8123174102271944,2.5252004348954484,1.7780945903824361,2.20973422505152,1.8054205530273688
40.842002,4.0825995472895835,7.542816178782996,2.008829293391962,1.8542553675000675,3.900014471541642,4.005505949878484,1.5678727361607534,1.8054205530273688,2.534846911319575,1.7713279696964312,2.2013249798973624,1.8192406139971613
40.842997,4.161176957940796,7.485516347923524,1.9859823827537093,1.918988924663621,3.9149128523329613,3.990262812890742,1.5619061244029133,1.8123174102271944,2.5542505559744364,1.7713279696964312,2.2013249798973624,1.8331664642163834
40.843997,4.098195418309505,7.542816178782996,2.008829293391962,1.9116861241129195,3.900014471541642,3.990262812890742,1.5678727361607534,1.7780945903824361,2.4964807080030167,1.7780945903824361,2.2266492101313347,1.8123174102271944
40.845002,4.098195418309505,7.514111645142237,2.0011846011889474,1.8755868793249775,3.885172787223162,4.051585631799416,1.5678727361607534,1.8054205530273688,2.5252004348954484,1.7780945903824361,2.20973422505152,1.8054205530273688
40.845997,4.0825995472895835,7.514111645142237,2.0165031889572473,1.847198913476346,3.885172787223162,4.036167136464273,1.5678727361607534,1.7985499421346005,2.4964807080030167,1.7780945903824361,2.20973422505152,1.8054205530273688
40.846996999999995,4.145341407777139,7.514111645142237,2.0011846011889474,1.8755868793249775,3.885172787223162,4.098195418309505,1.5678727361607534,1.8054205530273688,2.5252004348954484,1.7985499421346005,2.20973422505152,1.8054205530273688
40.848001,4.113850866858412,7.542816178782996,2.008829293391962,1.8827517777476086,3.900014471541642,4.02080731692177,1.5678727361607534,1.8192406139971613,2.4964807080030167,1.7917054776673622,2.20973422505152,1.8123174102271944
40.848997,4.12956612052744,7.542816178782996,1.993569001213466,1.8542553675000675,3.885172787223162,4.02080731692177,1.5678727361607534,1.7848870601242297,2.506017472673357,1.764587099696445,2.2266492101313347,1.8054205530273688
40.850007,4.145341407777139,7.514111645142237,2.008829293391962,1.8613387777671182,3.9149128523329613,4.036167136464273,1.5619061244029133,1.8054205530273688,2.5155906685807117,1.7848870601242297,2.2266492101313347,1.8192406139971613
40.850992,4.113850866858412,7.542816178782996,1.9784246355191863,1.8971637906804557,3.885172787223162,4.005505949878484,1.5738621408735054,1.8054205530273688,2.4964807080030167,1.764587099696445,2.2266492101313347,1.8192406139971613
40.851991999999996,4.0825995472895835,7.514111645142237,1.9859823827537093,1.9116861241129195,3.900014471541642,4.098195418309505,1.5678727361607534,1.7848870601242297,2.4964807080030167,1.7713279696964312,2.2351551959586424,1.7917054776673622
40.853,4.098195418309505,7.542816178782996,2.0011846011889474,1.8971637906804557,3.885172787223162,3.990262812890742,1.5738621408735054,1.7985499421346005,2.506017472673357,1.7713279696964312,2.2266492101313347,1.7917054776673622
40.853998,4.113850866858412,7.542816178782996,2.039701213551995,1.8542553675000675,3.885172787223162,4.051585631799416,1.5738621408735054,1.8123174102271944,2.5155906685807117,1.7713279696964312,2.2266492101313347,1.8401693131127304
40.854993,4.0825995472895835,7.542816178782996,2.008829293391962,1.8542553675000675,3.900014471541642,4.036167136464273,1.5678727361607534,1.7848870601242297,2.5252004348954484,1.7780945903824361,2.2181755942240335,1.8123174102271944
40.855993,4.113850866858412,7.514111645142237,1.993569001213466,1.8827517777476086,3.9149128523329613,4.005505949878484,1.5738621408735054,1.7985499421346005,2.4964807080030167,1.7848870601242297,2.2013249798973624,1.8054205530273688
40.856998999999995,4.161176957940796,7.542816178782996,2.0165031889572473,1.9116861241129195,3.900014471541642,4.005505949878484,1.5738621408735054,1.7917054776673622,2.5542505559744364,1.7713279696964312,2.2266492101313347,1.8261902649833666
40.857994,4.098195418309505,7.542816178782996,2.03193903683792,1.8684492472525973,3.885172787223162,4.051585631799416,1.5678727361607534,1.8331664642163834,2.506017472673357,1.7713279696964312,2.20973422505152,1.8054205530273688
40.858992,4.145341407777139,7.542816178782996,1.9784246355191863,1.8542553675000675,3.855658645781678,4.02080731692177,1.5678727361607534,1.847198913476346,2.5252004348954484,1.7713279696964312,2.2351551959586424,1.8123174102271944
40.860005,4.098195418309505,7.514111645142237,1.993569001213466,1.8971637906804557,3.885172787223162,4.051585631799416,1.5678727361607534,1.8054205530273688,2.4869802359289452,1.7780945903824361,2.2181755942240335,1.7848870601242297
40.860997,4.067063027073624,7.542816178782996,2.039701213551995,1.8684492472525973,3.900014471541642,4.02080731692177,1.5619061244029133,1.8054205530273688,2.534846911319575,1.764587099696445,2.176288768375105,1.7848870601242297
40.862001,4.113850866858412,7.514111645142237,1.993569001213466,1.8899440466802238,3.9149128523329613,4.02080731692177,1.5678727361607534,1.8331664642163834,2.5252004348954484,1.7578718823870578,2.2266492101313347,1.8192406139971613
40.862997,4.098195418309505,7.542816178782996,2.03193903683792,1.9044111147053553,3.900014471541642,4.005505949878484,1.5678727361607534,1.8123174102271944,2.506017472673357,1.7713279696964312,2.2266492101313347,1.7848870601242297
40.863997,4.113850866858412,7.542816178782996,1.993569001213466,1.8827517777476086,3.885172787223162,4.051585631799416,1.5678727361607534,1.8401693131127304,2.506017472673357,1.7780945903824361,2.2266492101313347,1.8123174102271944
40.864996999999995,4.0825995472895835,7.514111645142237,2.039701213551995,1.9044111147053553,3.885172787223162,4.0825995472895835,1.5678727361607534,1.8401693131127304,2.5542505559744364,1.764587099696445,2.18460237311163,1.7917054776673622
40.865997,4.161176957940796,7.542816178782996,1.993569001213466,1.8827517777476086,3.900014471541642,4.067063027073624,1.5678727361607534,1.8192406139971613,2.5155906685807117,1.7713279696964312,2.2013249798973624,1.8123174102271944
40.866997,4.067063027073624,7.542816178782996,2.008829293391962,1.8899440466802238,3.885172787223162,4.005505949878484,1.5678727361607534,1.8054205530273688,2.5155906685807117,1.7713279696964312,2.20973422505152,1.8054205530273688
40.867996999999995,4.067063027073624,7.514111645142237,2.0242063994440835,1.8899440466802238,3.9149128523329613,4.036167136464273,1.5619061244029133,1.8401693131127304,2.5252004348954484,1.7780945903824361,2.2013249798973624,1.8192406139971613
40.868995999999996,4.113850866858412,7.514111645142237,2.039701213551995,1.8899440466802238,3.900014471541642,4.036167136464273,1.5678727361607534,1.8192406139971613,2.5155906685807117,1.7578718823870578,2.2351551959586424,1.7985499421346005
40.870004,4.113850866858412,7.514111645142237,2.03193903683792,1.8899440466802238,3.900014471541642,4.02080731692177,1.5678727361607534,1.8123174102271944,2.4869802359289452,1.7713279696964312,2.2351551959586424,1.7985499421346005
40.871004,4.098195418309505,7.542816178782996,2.0011846011889474,1.8542553675000675,3.885172787223162,4.005505949878484,1.5619061244029133,1.8123174102271944,2.5252004348954484,1.7713279696964312,2.2266492101313347,1.7848870601242297
40.872004,3.990262812890742,7.571630366138053,1.993569001213466,1.9044111147053553,3.9149128523329613,4.02080731692177,1.5678727361607534,1.8123174102271944,2.5252004348954484,1.7713279696964312,2.1929477365121333,1.7848870601242297
40.873006,4.067063027073624,7.514111645142237,2.008829293391962,1.8684492472525973,3.9149128523329613,4.02080731692177,1.5738621408735054,1.7848870601242297,2.534846911319575,1.7780945903824361,2.20973422505152,1.8192406139971613
40.874004,4.098195418309505,7.542816178782996,1.993569001213466,1.9116861241129195,3.9149128523329613,4.005505949878484,1.5678727361607534,1.8054205530273688,2.506017472673357,1.7780945903824361,2.2266492101313347,1.8192406139971613
40.875004,4.0825995472895835,7.542816178782996,2.008829293391962,1.8684492472525973,3.900014471541642,4.051585631799416,1.5619061244029133,1.8331664642163834,2.564008006285718,1.764587099696445,2.2266492101313347,1.8261902649833666
40.877316,4.161176957940796,7.514111645142237,1.993569001213466,1.918988924663621,3.8703875836164894,4.02080731692177,1.5678727361607534,1.8054205530273688,2.4869802359289452,1.764587099696445,2.20973422505152,1.7985499421346005
40.879466,4.145341407777139,7.514111645142237,2.0011846011889474,1.8899440466802238,3.900014471541642,3.990262812890742,1.5678727361607534,1.8123174102271944,2.4869802359289452,1.764587099696445,2.2013249798973624,1.8192406139971613
40.879976,4.005505949878484,7.514111645142237,2.008829293391962,1.8827517777476086,3.900014471541642,4.005505949878484,1.5678727361607534,1.7848870601242297,2.4869802359289452,1.7578718823870578,2.2351551959586424,1.8054205530273688
40.880488,4.113850866858412,7.571630366138053,1.9859823827537093,1.8684492472525973,3.900014471541642,4.098195418309505,1.5678727361607534,1.8192406139971613,2.506017472673357,1.764587099696445,2.2181755942240335,1.8054205530273688
40.881004,4.098195418309505,7.542816178782996,2.008829293391962,1.8542553675000675,3.9149128523329613,4.005505949878484,1.5678727361607534,1.8054205530273688,2.5155906685807117,1.764587099696445,2.2266492101313347,1.8123174102271944
40.882003999999995,4.036167136464273,7.514111645142237,2.008829293391962,1.918988924663621,3.885172787223162,4.005505949878484,1.5738621408735054,1.8331664642163834,2.506017472673357,1.764587099696445,2.2351551959586424,1.7848870601242297
40.883004,4.0825995472895835,7.514111645142237,2.008829293391962,1.8827517777476086,3.900014471541642,4.098195418309505,1.5738621408735054,1.8192406139971613,2.534846911319575,1.764587099696445,2.2181755942240335,1.8192406139971613
40.884004,4.098195418309505,7.514111645142237,2.0165031889572473,1.9044111147053553,3.855658645781678,4.0825995472895835,1.5678727361607534,1.8331664642163834,2.4964807080030167,1.7713279696964312,2.2181755942240335,1.8054205530273688
40.885003999999995,4.161176957940796,7.514111645142237,2.008829293391962,1.8827517777476086,3.900014471541642,4.02080731692177,1.5738621408735054,1.8054205530273688,2.4869802359289452,1.7713279696964312,2.2181755942240335,1.8192406139971613
40.888405999999996,4.161176957940796,7.514111645142237,1.993569001213466,1.8755868793249775,3.885172787223162,4.005505949878484,1.5738621408735054,1.8192406139971613,2.506017472673357,1.764587099696445,2.2351551959586424,1.8192406139971613
40.889799,4.12956612052744,7.514111645142237,1.9708956496391232,1.8971637906804557,3.900014471541642,3.990262812890742,1.5678727361607534,1.8192406139971613,2.534846911319575,1.7848870601242297,2.2266492101313347,1.8331664642163834
40.890312,4.12956612052744,7.514111645142237,1.9708956496391232,1.847198913476346,3.9149128523329613,4.005505949878484,1.5738621408735054,1.7848870601242297,2.506017472673357,1.7578718823870578,2.2266492101313347,1.8261902649833666
40.891005,4.098195418309505,7.542816178782996,2.008829293391962,1.8899440466802238,3.900014471541642,4.036167136464273,1.5678727361607534,1.8123174102271944,2.5155906685807117,1.7578718823870578,2.2181755942240335,1.8192406139971613
40.892004,4.098195418309505,7.514111645142237,1.993569001213466,1.8755868793249775,3.900014471541642,4.036167136464273,1.5619061244029133,1.8192406139971613,2.534846911319575,1.7578718823870578,2.2351551959586424,1.8401693131127304
40.893004,4.12956612052744,7.485516347923524,1.993569001213466,1.8827517777476086,3.900014471541642,4.02080731692177,1.5678727361607534,1.7917054776673622,2.564008006285718,1.7511822201457772,2.1680068014435028,1.8054205530273688
40.894003999999995,4.12956612052744,7.514111645142237,2.0165031889572473,1.918988924663621,3.900014471541642,4.02080731692177,1.5678727361607534,1.8192406139971613,2.534846911319575,1.7578718823870578,2.2181755942240335,1.8331664642163834
40.895004,4.0825995472895835,7.514111645142237,2.008829293391962,1.847198913476346,3.885172787223162,4.02080731692177,1.5738621408735054,1.8054205530273688,2.506017472673357,1.744518015721617,2.2181755942240335,1.8123174102271944
40.896004,4.113850866858412,7.485516347923524,1.9784246355191863,1.8755868793249775,3.885172787223162,4.005505949878484,1.5798744256121584,1.8261902649833666,2.534846911319575,1.764587099696445,2.2351551959586424,1.7985499421346005
40.897003999999995,4.051585631799416,7.514111645142237,2.03193903683792,1.8755868793249775,3.885172787223162,4.005505949878484,1.5738621408735054,1.7985499421346005,2.5252004348954484,1.7578718823870578,2.2266492101313347,1.8261902649833666
40.898004,4.12956612052744,7.514111645142237,2.0165031889572473,1.8827517777476086,3.900014471541642,4.005505949878484,1.5678727361607534,1.7985499421346005,2.5155906685807117,1.7578718823870578,2.2351551959586424,1.8192406139971613
40.899004,4.098195418309505,7.514111645142237,1.993569001213466,1.8899440466802238,3.855658645781678,4.005505949878484,1.5619061244029133,1.8054205530273688,2.506017472673357,1.7578718823870578,2.18460237311163,1.7848870601242297
40.900003999999996,4.161176957940796,7.485516347923524,2.008829293391962,1.8613387777671182,3.885172787223162,4.036167136464273,1.5738621408735054,1.8192406139971613,2.506017472673357,1.744518015721617,2.2181755942240335,1.7848870601242297
40.900999999999996,3.990262812890742,7.485516347923524,1.993569001213466,1.8899440466802238,3.885172787223162,4.098195418309505,1.5678727361607534,1.8261902649833666,2.5155906685807117,1.7511822201457772,2.2266492101313347,1.7985499421346005
40.901976,4.113850866858412,7.514111645142237,2.0011846011889474,1.8684492472525973,3.900014471541642,4.051585631799416,1.5738621408735054,1.7917054776673622,2.4964807080030167,1.731265593169768,2.2351551959586424,1.8054205530273688
40.902975999999995,4.098195418309505,7.514111645142237,2.03193903683792,1.8755868793249775,3.9149128523329613,4.02080731692177,1.5738621408735054,1.8054205530273688,2.5155906685807117,1.7578718823870578,2.2013249798973624,1.7848870601242297
40.903976,4.0825995472895835,7.514111645142237,2.03193903683792,1.8755868793249775,3.900014471541642,4.005505949878484,1.5738621408735054,1.8054205530273688,2.5252004348954484,1.744518015721617,2.2013249798973624,1.8123174102271944
40.904993,4.0825995472895835,7.514111645142237,1.993569001213466,1.847198913476346,3.885172787223162,4.005505949878484,1.5738621408735054,1.8123174102271944,2.506017472673357,1.731265593169768,2.2181755942240335,1.8054205530273688
40.908228,4.0825995472895835,7.514111645142237,2.0165031889572473,1.8613387777671182,3.885172787223162,4.005505949878484,1.5678727361607534,1.7985499421346005,2.506017472673357,1.731265593169768,2.2351551959586424,1.8123174102271944
40.909611999999996,4.12956612052744,7.514111645142237,1.993569001213466,1.8684492472525973,3.885172787223162,3.990262812890742,1.5738621408735054,1.7848870601242297,2.4869802359289452,1.744518015721617,2.2181755942240335,1.7848870601242297
40.910092,4.113850866858412,7.514111645142237,1.9859823827537093,1.8613387777671182,3.900014471541642,4.005505949878484,1.5738621408735054,1.8331664642163834,2.506017472673357,1.7511822201457772,2.2351551959586424,1.8054205530273688
40.910990999999996,4.051585631799416,7.514111645142237,1.993569001213466,1.8755868793249775,3.900014471541642,3.990262812890742,1.5678727361607534,1.7985499421346005,2.5155906685807117,1.7578718823870578,2.2181755942240335,1.7985499421346005
40.911972,4.12956612052744,7.542816178782996,2.008829293391962,1.8899440466802238,3.885172787223162,4.098195418309505,1.5738621408735054,1.8331664642163834,2.4869802359289452,1.764587099696445,2.20973422505152,1.7917054776673622
40.912988,4.113850866858412,7.514111645142237,2.008829293391962,1.9044111147053553,3.885172787223162,4.036167136464273,1.5678727361607534,1.8054205530273688,2.4964807080030167,1.7511822201457772,2.2351551959586424,1.7917054776673622
40.913973999999996,4.051585631799416,7.542816178782996,1.9859823827537093,1.8827517777476086,3.885172787223162,4.036167136464273,1.5738621408735054,1.7985499421346005,2.4964807080030167,1.7578718823870578,2.2351551959586424,1.8192406139971613
40.914972,4.113850866858412,7.542816178782996,2.0165031889572473,1.8827517777476086,3.885172787223162,4.098195418309505,1.5738621408735054,1.8192406139971613,2.506017472673357,1.7578718823870578,2.2181755942240335,1.8054205530273688
40.918167,4.067063027073624,7.542816178782996,2.03193903683792,1.8542553675000675,3.9149128523329613,4.098195418309505,1.5738621408735054,1.7985499421346005,2.5155906685807117,1.764587099696445,2.2013249798973624,1.8123174102271944
40.919739,4.12956612052744,7.542816178782996,1.9336783242579354,1.8827517777476086,3.9149128523329613,4.098195418309505,1.5738621408735054,1.8054205530273688,2.5252004348954484,1.7511822201457772,2.2266492101313347,1.8054205530273688
