time,FSR_1,FSR_2,FSR_3,FSR_4,FSR_5,FSR_6,FSR_7,FSR_8,FSR_9,FSR_10,FSR_11,FSR_12
4.167985,4.067063027073624,7.3441639137559,2.1028756748541495,1.705062003735669,2.4214815885756416,2.6333618502327796,2.3667145952161195,3.5454323991849126,1.6921093131088203,1.62880694332601,2.2608686118822456,1.4807188411797458
4.171444,4.051585631799416,7.3162153604398785,2.086900949018118,1.6985733119147701,2.412266529097556,2.7149234118952315,2.3848312273488035,3.5454323991849126,1.705062003735669,1.62880694332601,2.2868778371347283,1.4750838975749014
4.173762,4.098195418309505,7.372219232878281,2.039701213551995,1.718113844100171,2.430731850350057,2.6840459188273478,2.3939414816843545,3.5862193557569166,1.6856699133474151,1.6226084436422286,2.252264772468836,1.4807188411797458
4.174240999999999,4.051585631799416,7.3162153604398785,2.086900949018118,1.705062003735669,2.45869519677889,2.7149234118952315,2.37575564250484,3.5725718331737704,1.6856699133474151,1.62880694332601,2.295613901344099,1.4750838975749014
4.174976,4.098195418309505,7.3162153604398785,2.0553146367426094,1.6856699133474151,2.477515918338,2.7149234118952315,2.3939414816843545,3.5725718331737704,1.705062003735669,1.62880694332601,2.252264772468836,1.4750838975749014
4.1759759999999995,4.0825995472895835,7.3162153604398785,2.1028756748541495,1.7115754829008945,2.4869802359289452,2.7149234118952315,2.4030865379518436,3.5725718331737704,1.6792550190177609,1.62880694332601,2.252264772468836,1.4694703980069301
4.176976,4.145341407777139,7.372219232878281,2.0474930424289797,1.7115754829008945,2.3939414816843545,2.694299198257942,2.313186274731829,3.5725718331737704,1.6921093131088203,1.6350291217959334,2.252264772468836,1.4694703980069301
4.177976,4.051585631799416,7.288373166628034,2.1028756748541495,1.6985733119147701,2.468087617642632,2.704591646071739,2.3397973668378684,3.5725718331737704,1.6921093131088203,1.6350291217959334,2.252264772468836,1.4750838975749014
4.1815809999999995,4.036167136464273,7.3162153604398785,2.0474930424289797,1.7115754829008945,2.45869519677889,2.7149234118952315,2.3397973668378684,3.5725718331737704,1.6664983739824104,1.62880694332601,2.252264772468836,1.4694703980069301
4.183729,4.036167136464273,7.3162153604398785,2.039701213551995,1.7115754829008945,2.4214815885756416,2.6034119769068766,2.357707954048388,3.5725718331737704,1.705062003735669,1.641275069506939,2.252264772468836,1.4807188411797458
4.1842179999999995,4.113850866858412,7.3162153604398785,2.039701213551995,1.718113844100171,2.412266529097556,2.7149234118952315,2.37575564250484,3.5725718331737704,1.6792550190177609,1.62880694332601,2.2608686118822456,1.4807188411797458
4.184985999999999,4.051585631799416,7.3162153604398785,2.0553146367426094,1.6921093131088203,2.430731850350057,2.6034119769068766,2.3487355880675707,3.558976246865061,1.705062003735669,1.6475448772595105,2.252264772468836,1.4750838975749014
4.1859839999999995,4.098195418309505,7.400381725661313,2.0948730848240515,1.7115754829008945,2.440017448896513,2.694299198257942,2.4030865379518436,3.558976246865061,1.6856699133474151,1.6350291217959334,2.2181755942240335,1.4694703980069301
4.186986,4.067063027073624,7.288373166628034,2.0948730848240515,1.718113844100171,2.4493385192044275,2.6233404706808123,2.37575564250484,3.5725718331737704,1.6985733119147701,1.6350291217959334,2.2351551959586424,1.4750838975749014
4.187984999999999,4.051585631799416,7.3162153604398785,2.086900949018118,1.6856699133474151,2.430731850350057,2.7149234118952315,2.3848312273488035,3.5725718331737704,1.6792550190177609,1.62880694332601,2.2868778371347283,1.4750838975749014
4.1913599999999995,4.036167136464273,7.3441639137559,2.03193903683792,1.6985733119147701,2.4214815885756416,2.6133572279493196,2.357707954048388,3.558976246865061,1.6921093131088203,1.6350291217959334,2.278175018419221,1.4694703980069301
4.193676,4.051585631799416,7.3441639137559,2.0631661101993375,1.6985733119147701,2.477515918338,2.704591646071739,2.37575564250484,3.558976246865061,1.653838636200999,1.62880694332601,2.2608686118822456,1.4807188411797458
4.194164,4.098195418309505,7.3162153604398785,2.110908835446088,1.718113844100171,2.468087617642632,2.7149234118952315,2.3667145952161195,3.5725718331737704,1.6792550190177609,1.62880694332601,2.2436936753617522,1.4750838975749014
4.194985,4.113850866858412,7.372219232878281,2.0242063994440835,1.718113844100171,2.430731850350057,2.704591646071739,2.3397973668378684,3.5725718331737704,1.6921093131088203,1.6475448772595105,2.252264772468836,1.4750838975749014
4.195984999999999,4.051585631799416,7.288373166628034,2.1028756748541495,1.7115754829008945,2.4493385192044275,2.7149234118952315,2.3939414816843545,3.5725718331737704,1.6921093131088203,1.6350291217959334,2.252264772468836,1.4694703980069301
4.196985,4.098195418309505,7.400381725661313,2.0553146367426094,1.6985733119147701,2.468087617642632,2.6233404706808123,2.3667145952161195,3.5725718331737704,1.6792550190177609,1.6350291217959334,2.2436936753617522,1.4807188411797458
4.197984,4.113850866858412,7.3441639137559,2.0474930424289797,1.6921093131088203,2.412266529097556,2.6636562694546813,2.37575564250484,3.5725718331737704,1.6856699133474151,1.6350291217959334,2.2436936753617522,1.4807188411797458
4.201148,4.098195418309505,7.3441639137559,2.0631661101993375,1.6856699133474151,2.4214815885756416,2.6233404706808123,2.412266529097556,3.5725718331737704,1.672864536863311,1.62880694332601,2.252264772468836,1.4750838975749014
4.203855,4.113850866858412,7.3162153604398785,2.0553146367426094,1.6985733119147701,2.4214815885756416,2.704591646071739,2.4030865379518436,3.5725718331737704,1.6921093131088203,1.62880694332601,2.2351551959586424,1.4807188411797458
4.204336,4.113850866858412,7.3162153604398785,2.039701213551995,1.6985733119147701,2.45869519677889,2.7149234118952315,2.322022839368623,3.5725718331737704,1.6856699133474151,1.6350291217959334,2.2695053186803222,1.4750838975749014
4.2049829999999995,4.098195418309505,7.288373166628034,2.0789591515413974,1.7115754829008945,2.4493385192044275,2.704591646071739,2.3667145952161195,3.5725718331737704,1.6856699133474151,1.641275069506939,2.2695053186803222,1.4694703980069301
4.2059809999999995,4.12956612052744,7.400381725661313,2.03193903683792,1.7115754829008945,2.4030865379518436,2.7149234118952315,2.3667145952161195,3.5862193557569166,1.6985733119147701,1.6350291217959334,2.2608686118822456,1.4807188411797458
4.206977,4.067063027073624,7.3162153604398785,2.0789591515413974,1.705062003735669,2.412266529097556,2.694299198257942,2.4030865379518436,3.5725718331737704,1.6792550190177609,1.6350291217959334,2.2266492101313347,1.4750838975749014
4.2079819999999994,4.051585631799416,7.3441639137559,2.0789591515413974,1.705062003735669,2.468087617642632,2.7149234118952315,2.37575564250484,3.5725718331737704,1.6985733119147701,1.62880694332601,2.2266492101313347,1.4807188411797458
4.208976,4.067063027073624,7.3441639137559,2.0948730848240515,1.6985733119147701,2.4493385192044275,2.704591646071739,2.3487355880675707,3.5725718331737704,1.6921093131088203,1.641275069506939,2.2695053186803222,1.4807188411797458
4.209976,4.005505949878484,7.288373166628034,2.086900949018118,1.6985733119147701,2.4493385192044275,2.694299198257942,2.4030865379518436,3.558976246865061,1.6792550190177609,1.6475448772595105,2.2608686118822456,1.4807188411797458
4.210976,4.051585631799416,7.260636927564385,2.086900949018118,1.7115754829008945,2.440017448896513,2.6233404706808123,2.3667145952161195,3.5862193557569166,1.660156437826945,1.62880694332601,2.2608686118822456,1.4750838975749014
4.21274,4.051585631799416,7.372219232878281,2.039701213551995,1.6921093131088203,2.3939414816843545,2.6034119769068766,2.322022839368623,3.5725718331737704,1.6792550190177609,1.62880694332601,2.2695053186803222,1.4694703980069301
4.213953,4.113850866858412,7.372219232878281,2.0710475769399843,1.705062003735669,2.45869519677889,2.643421512291058,2.330893160419863,3.5725718331737704,1.6792550190177609,1.641275069506939,2.252264772468836,1.4750838975749014
4.21444,4.113850866858412,7.288373166628034,2.0948730848240515,1.6985733119147701,2.4214815885756416,2.6233404706808123,2.3667145952161195,3.5725718331737704,1.6985733119147701,1.6226084436422286,2.2351551959586424,1.4750838975749014
4.2149849999999995,4.067063027073624,7.3162153604398785,2.039701213551995,1.6985733119147701,2.430731850350057,2.6133572279493196,2.37575564250484,3.5725718331737704,1.6664983739824104,1.6475448772595105,2.2608686118822456,1.4807188411797458
4.215987,4.067063027073624,7.372219232878281,2.1028756748541495,1.7115754829008945,2.412266529097556,2.7149234118952315,2.3939414816843545,3.5725718331737704,1.6921093131088203,1.641275069506939,2.2181755942240335,1.4807188411797458
4.216985,4.12956612052744,7.3162153604398785,2.039701213551995,1.705062003735669,2.3939414816843545,2.7149234118952315,2.4030865379518436,3.5725718331737704,1.7115754829008945,1.641275069506939,2.20973422505152,1.4750838975749014
4.217987,4.098195418309505,7.3441639137559,2.0474930424289797,1.705062003735669,2.440017448896513,2.694299198257942,2.3939414816843545,3.5725718331737704,1.6664983739824104,1.6350291217959334,2.2266492101313347,1.4694703980069301
4.2213519999999995,4.051585631799416,7.3441639137559,2.1028756748541495,1.705062003735669,2.45869519677889,2.7149234118952315,2.4030865379518436,3.5725718331737704,1.6921093131088203,1.6475448772595105,2.2608686118822456,1.4750838975749014
4.223701999999999,4.098195418309505,7.3441639137559,2.039701213551995,1.6921093131088203,2.4030865379518436,2.7149234118952315,2.3939414816843545,3.5725718331737704,1.705062003735669,1.6350291217959334,2.2266492101313347,1.4694703980069301
4.224191,4.036167136464273,7.3441639137559,2.03193903683792,1.705062003735669,2.412266529097556,2.694299198257942,2.3848312273488035,3.5725718331737704,1.6921093131088203,1.6350291217959334,2.2436936753617522,1.4807188411797458
4.224985,4.098195418309505,7.3441639137559,2.0474930424289797,1.705062003735669,2.3848312273488035,2.6535196030980157,2.3397973668378684,3.5725718331737704,1.6856699133474151,1.62880694332601,2.252264772468836,1.4750838975749014
4.225985,4.113850866858412,7.288373166628034,2.039701213551995,1.6921093131088203,2.45869519677889,2.704591646071739,2.3487355880675707,3.558976246865061,1.6856699133474151,1.6226084436422286,2.2608686118822456,1.4750838975749014
4.226984,4.113850866858412,7.3441639137559,2.0474930424289797,1.718113844100171,2.3667145952161195,2.5935045729743664,2.330893160419863,3.5725718331737704,1.6921093131088203,1.62880694332601,2.2436936753617522,1.4694703980069301
4.227984999999999,4.051585631799416,7.3162153604398785,2.1028756748541495,1.6985733119147701,2.440017448896513,2.6034119769068766,2.3667145952161195,3.5725718331737704,1.6921093131088203,1.6350291217959334,2.252264772468836,1.4750838975749014
4.231148,4.051585631799416,7.288373166628034,2.086900949018118,1.705062003735669,2.4214815885756416,2.6034119769068766,2.4030865379518436,3.5725718331737704,1.6921093131088203,1.6226084436422286,2.2608686118822456,1.4694703980069301
4.23367,4.12956612052744,7.3441639137559,2.039701213551995,1.718113844100171,2.468087617642632,2.704591646071739,2.37575564250484,3.5725718331737704,1.6921093131088203,1.6350291217959334,2.2608686118822456,1.4750838975749014
4.2341549999999994,4.12956612052744,7.288373166628034,2.0474930424289797,1.718113844100171,2.4493385192044275,2.704591646071739,2.3667145952161195,3.5725718331737704,1.6856699133474151,1.62880694332601,2.2436936753617522,1.4694703980069301
4.234980999999999,4.067063027073624,7.3162153604398785,2.0242063994440835,1.705062003735669,2.477515918338,2.6636562694546813,2.3487355880675707,3.558976246865061,1.7115754829008945,1.62880694332601,2.278175018419221,1.4750838975749014
4.235987,4.0825995472895835,7.400381725661313,2.0710475769399843,1.672864536863311,2.45869519677889,2.643421512291058,2.3487355880675707,3.558976246865061,1.718113844100171,1.62880694332601,2.2351551959586424,1.4750838975749014
4.2369829999999995,4.051585631799416,7.3441639137559,2.1028756748541495,1.718113844100171,2.4030865379518436,2.6133572279493196,2.3487355880675707,3.558976246865061,1.6921093131088203,1.62880694332601,2.2868778371347283,1.4750838975749014
4.2379809999999996,4.113850866858412,7.3441639137559,2.0474930424289797,1.718113844100171,2.4214815885756416,2.6535196030980157,2.3667145952161195,3.5725718331737704,1.705062003735669,1.6350291217959334,2.2436936753617522,1.4807188411797458
4.2413739999999995,4.113850866858412,7.3441639137559,2.0948730848240515,1.6921093131088203,2.477515918338,2.6233404706808123,2.313186274731829,3.5725718331737704,1.6856699133474151,1.62880694332601,2.252264772468836,1.4694703980069301
4.243695,4.02080731692177,7.3441639137559,2.110908835446088,1.7115754829008945,2.3848312273488035,2.6133572279493196,2.330893160419863,3.5725718331737704,1.660156437826945,1.62880694332601,2.252264772468836,1.4750838975749014
4.244183,4.005505949878484,7.3441639137559,2.03193903683792,1.705062003735669,2.440017448896513,2.704591646071739,2.3487355880675707,3.5725718331737704,1.6792550190177609,1.62880694332601,2.2868778371347283,1.4694703980069301
4.244985,4.12956612052744,7.3441639137559,2.0789591515413974,1.718113844100171,2.468087617642632,2.643421512291058,2.357707954048388,3.5725718331737704,1.6985733119147701,1.641275069506939,2.2695053186803222,1.4750838975749014
4.245985,4.098195418309505,7.3162153604398785,2.0553146367426094,1.6921093131088203,2.4493385192044275,2.6133572279493196,2.3397973668378684,3.5725718331737704,1.6985733119147701,1.62880694332601,2.252264772468836,1.4694703980069301
4.246985,4.098195418309505,7.260636927564385,2.0789591515413974,1.6856699133474151,2.430731850350057,2.643421512291058,2.3848312273488035,3.5454323991849126,1.7115754829008945,1.62880694332601,2.2351551959586424,1.4694703980069301
4.247984,4.051585631799416,7.3162153604398785,2.0474930424289797,1.6856699133474151,2.4493385192044275,2.694299198257942,2.3939414816843545,3.5725718331737704,1.6921093131088203,1.6350291217959334,2.2351551959586424,1.4750838975749014
4.251148,4.067063027073624,7.3162153604398785,2.0553146367426094,1.705062003735669,2.412266529097556,2.694299198257942,2.3939414816843545,3.5725718331737704,1.6921093131088203,1.62880694332601,2.2608686118822456,1.4694703980069301
4.253839,4.036167136464273,7.3162153604398785,2.0242063994440835,1.705062003735669,2.430731850350057,2.673831658722874,2.3397973668378684,3.5725718331737704,1.6921093131088203,1.62880694332601,2.2695053186803222,1.4750838975749014
4.254327,4.098195418309505,7.288373166628034,2.0948730848240515,1.705062003735669,2.412266529097556,2.573802730871583,2.3939414816843545,3.5725718331737704,1.6664983739824104,1.62880694332601,2.252264772468836,1.4750838975749014
4.254985,4.0825995472895835,7.372219232878281,2.039701213551995,1.7115754829008945,2.430731850350057,2.6333618502327796,2.3397973668378684,3.5725718331737704,1.6856699133474151,1.641275069506939,2.2436936753617522,1.4750838975749014
4.255985,4.0825995472895835,7.3441639137559,2.0474930424289797,1.705062003735669,2.468087617642632,2.564008006285718,2.4030865379518436,3.5725718331737704,1.6792550190177609,1.6226084436422286,2.2608686118822456,1.4694703980069301
4.256985,4.0825995472895835,7.3162153604398785,2.086900949018118,1.6921093131088203,2.4493385192044275,2.6333618502327796,2.3487355880675707,3.5725718331737704,1.6792550190177609,1.6226084436422286,2.2351551959586424,1.4694703980069301
4.257985,4.067063027073624,7.3441639137559,2.0948730848240515,1.6921093131088203,2.4493385192044275,2.6133572279493196,2.412266529097556,3.5725718331737704,1.6985733119147701,1.62880694332601,2.2608686118822456,1.4750838975749014
4.25899,4.12956612052744,7.3162153604398785,2.1028756748541495,1.718113844100171,2.440017448896513,2.6133572279493196,2.3667145952161195,3.5725718331737704,1.6985733119147701,1.6226084436422286,2.2266492101313347,1.4750838975749014
4.2599849999999995,4.051585631799416,7.372219232878281,2.0553146367426094,1.6921093131088203,2.440017448896513,2.6133572279493196,2.3939414816843545,3.5725718331737704,1.705062003735669,1.62880694332601,2.2351551959586424,1.4807188411797458
4.2609889999999995,4.113850866858412,7.3162153604398785,2.0553146367426094,1.7115754829008945,2.45869519677889,2.5935045729743664,2.330893160419863,3.5725718331737704,1.6985733119147701,1.6350291217959334,2.2436936753617522,1.4807188411797458
4.261985,4.051585631799416,7.3162153604398785,2.039701213551995,1.6921093131088203,2.4493385192044275,2.573802730871583,2.3848312273488035,3.5725718331737704,1.6792550190177609,1.6350291217959334,2.2868778371347283,1.4750838975749014
4.262988,4.098195418309505,7.3441639137559,2.0948730848240515,1.6921093131088203,2.4214815885756416,2.573802730871583,2.357707954048388,3.558976246865061,1.6985733119147701,1.62880694332601,2.2868778371347283,1.4750838975749014
4.2639949999999995,4.113850866858412,7.3441639137559,2.0789591515413974,1.6921093131088203,2.468087617642632,2.5836348721228704,2.4030865379518436,3.5454323991849126,1.6792550190177609,1.6226084436422286,2.2351551959586424,1.4694703980069301
4.264987,4.0825995472895835,7.3441639137559,2.0710475769399843,1.6985733119147701,2.468087617642632,2.6133572279493196,2.357707954048388,3.558976246865061,1.672864536863311,1.62880694332601,2.2351551959586424,1.4694703980069301
4.2659839999999996,4.051585631799416,7.3441639137559,2.0553146367426094,1.718113844100171,2.412266529097556,2.5836348721228704,2.357707954048388,3.558976246865061,1.6985733119147701,1.6226084436422286,2.2695053186803222,1.4750838975749014
4.266986,4.067063027073624,7.3441639137559,2.0553146367426094,1.705062003735669,2.477515918338,2.6034119769068766,2.3487355880675707,3.558976246865061,1.705062003735669,1.6350291217959334,2.2436936753617522,1.4694703980069301
4.2679849999999995,4.051585631799416,7.3162153604398785,2.0789591515413974,1.6921093131088203,2.4493385192044275,2.5836348721228704,2.3939414816843545,3.558976246865061,1.6921093131088203,1.62880694332601,2.2608686118822456,1.4750838975749014
4.268985,4.098195418309505,7.3162153604398785,2.03193903683792,1.718113844100171,2.45869519677889,2.573802730871583,2.3848312273488035,3.5725718331737704,1.6664983739824104,1.62880694332601,2.252264772468836,1.4694703980069301
4.269992,4.036167136464273,7.260636927564385,2.086900949018118,1.705062003735669,2.37575564250484,2.5836348721228704,2.3487355880675707,3.5725718331737704,1.6792550190177609,1.62880694332601,2.2695053186803222,1.4694703980069301
4.270987,4.113850866858412,7.3162153604398785,2.039701213551995,1.6856699133474151,2.440017448896513,2.564008006285718,2.3487355880675707,3.558976246865061,1.6856699133474151,1.62880694332601,2.2351551959586424,1.4694703980069301
4.271985,4.051585631799416,7.372219232878281,2.0948730848240515,1.705062003735669,2.4493385192044275,2.573802730871583,2.3667145952161195,3.558976246865061,1.6921093131088203,1.62880694332601,2.2351551959586424,1.4750838975749014
4.272987,4.051585631799416,7.372219232878281,2.1028756748541495,1.705062003735669,2.430731850350057,2.6034119769068766,2.313186274731829,3.5725718331737704,1.705062003735669,1.62880694332601,2.2868778371347283,1.4750838975749014
4.273997,4.051585631799416,7.260636927564385,2.03193903683792,1.705062003735669,2.4869802359289452,2.5836348721228704,2.3397973668378684,3.5725718331737704,1.6856699133474151,1.6350291217959334,2.2351551959586424,1.4694703980069301
4.274985,4.051585631799416,7.3162153604398785,2.0710475769399843,1.705062003735669,2.45869519677889,2.6034119769068766,2.3939414816843545,3.558976246865061,1.7115754829008945,1.62880694332601,2.2608686118822456,1.4750838975749014
4.275988,4.051585631799416,7.3162153604398785,2.039701213551995,1.6921093131088203,2.4030865379518436,2.6333618502327796,2.313186274731829,3.5725718331737704,1.6856699133474151,1.62880694332601,2.2608686118822456,1.4750838975749014
4.276985,4.036167136464273,7.3441639137559,2.110908835446088,1.6856699133474151,2.477515918338,2.6133572279493196,2.330893160419863,3.5725718331737704,1.6985733119147701,1.62880694332601,2.2436936753617522,1.4750838975749014
4.277985999999999,4.036167136464273,7.3162153604398785,2.039701213551995,1.6985733119147701,2.477515918338,2.6133572279493196,2.4030865379518436,3.5725718331737704,1.6792550190177609,1.6226084436422286,2.2695053186803222,1.4750838975749014
4.278985,4.067063027073624,7.3441639137559,2.1028756748541495,1.718113844100171,2.45869519677889,2.5836348721228704,2.3848312273488035,3.558976246865061,1.6921093131088203,1.62880694332601,2.2436936753617522,1.4750838975749014
4.279985,4.051585631799416,7.288373166628034,2.0948730848240515,1.6921093131088203,2.468087617642632,2.6133572279493196,2.3397973668378684,3.558976246865061,1.6856699133474151,1.6350291217959334,2.2608686118822456,1.4807188411797458
4.280984999999999,4.036167136464273,7.3162153604398785,2.03193903683792,1.6792550190177609,2.45869519677889,2.6233404706808123,2.322022839368623,3.558976246865061,1.7115754829008945,1.62880694332601,2.252264772468836,1.4694703980069301
4.283653999999999,4.067063027073624,7.3441639137559,2.0789591515413974,1.6985733119147701,2.4493385192044275,2.6333618502327796,2.3397973668378684,3.5725718331737704,1.6921093131088203,1.6226084436422286,2.252264772468836,1.4750838975749014
4.284142,4.051585631799416,7.372219232878281,2.0710475769399843,1.6921093131088203,2.3848312273488035,2.6133572279493196,2.4030865379518436,3.5725718331737704,1.6985733119147701,1.6226084436422286,2.278175018419221,1.4750838975749014
4.284985,4.067063027073624,7.3441639137559,2.0631661101993375,1.705062003735669,2.412266529097556,2.6034119769068766,2.313186274731829,3.5725718331737704,1.6856699133474151,1.62880694332601,2.2608686118822456,1.4694703980069301
