time,FSR_1,FSR_2,FSR_3,FSR_4,FSR_5,FSR_6,FSR_7,FSR_8,FSR_9,FSR_10,FSR_11,FSR_12
7.999978,3.0208018126223894,4.958915207485417,1.918988924663621,1.6226084436422286,4.846758717210991,4.490904217945097,2.18460237311163,3.2726210623883616,1.4750838975749014,1.4694703980069301,2.1515372998567703,1.4807188411797458
8.000978,3.0439253254006715,4.958915207485417,1.9336783242579354,1.6164335326338812,4.846758717210991,4.508059846885583,2.2013249798973624,3.41279659898308,1.4750838975749014,1.4694703980069301,2.0631661101993375,1.4863753107394746
8.001979,3.0208018126223894,4.958915207485417,1.8899440466802238,1.6102821205331785,4.846758717210991,4.508059846885583,2.1680068014435028,3.41279659898308,1.4750838975749014,1.4694703980069301,2.0710475769399843,1.4863753107394746
8.002977999999999,2.9637586282239483,4.940043827748584,1.918988924663621,1.6102821205331785,4.846758717210991,4.490904217945097,2.2013249798973624,3.425833766836171,1.4807188411797458,1.4694703980069301,2.1433495257762076,1.4863753107394746
8.003978,2.9864454891180072,4.958915207485417,1.918988924663621,1.6102821205331785,4.846758717210991,4.490904217945097,2.2013249798973624,3.373982022164638,1.4750838975749014,1.4694703980069301,2.1351929106462233,1.4863753107394746
8.004978,3.032341527674207,4.940043827748584,1.8755868793249775,1.6164335326338812,4.846758717210991,4.490904217945097,2.1597563519177037,3.41279659898308,1.4750838975749014,1.4694703980069301,2.0789591515413974,1.4807188411797458
8.005979,3.0093060124865736,4.977858677467922,1.918988924663621,1.6102821205331785,4.828314154152678,4.490904217945097,2.2013249798973624,3.2726210623883616,1.4863753107394746,1.4694703980069301,2.1515372998567703,1.4863753107394746
8.006978,2.90779261640688,4.940043827748584,1.9116861241129195,1.6102821205331785,4.791635335815893,4.508059846885583,2.1929477365121333,3.348351197468586,1.4750838975749014,1.4694703980069301,2.1515372998567703,1.4750838975749014
8.007978999999999,2.941244110558356,4.958915207485417,1.8827517777476086,1.6164335326338812,4.828314154152678,4.490904217945097,2.2181755942240335,3.41279659898308,1.4750838975749014,1.4694703980069301,2.1433495257762076,1.4807188411797458
8.00898,3.0439253254006715,4.958915207485417,1.9044111147053553,1.6102821205331785,4.791635335815893,4.473813875539029,2.1597563519177037,3.399809044671451,1.4807188411797458,1.4694703980069301,2.086900949018118,1.4807188411797458
8.009978,3.0439253254006715,4.958915207485417,1.9116861241129195,1.6041541179139478,4.828314154152678,4.508059846885583,2.1929477365121333,3.31026957408441,1.4807188411797458,1.4694703980069301,2.0948730848240515,1.4807188411797458
8.010978,3.0439253254006715,4.958915207485417,1.9263196225219448,1.6164335326338812,4.846758717210991,4.490904217945097,2.18460237311163,3.361142178509033,1.4807188411797458,1.4694703980069301,2.0789591515413974,1.4807188411797458
8.011978,2.9637586282239483,4.958915207485417,1.8755868793249775,1.6164335326338812,4.846758717210991,4.490904217945097,2.2266492101313347,3.399809044671451,1.4920533884850322,1.4694703980069301,2.1270673358899996,1.4807188411797458
8.012978,3.0439253254006715,4.958915207485417,1.8971637906804557,1.6041541179139478,4.846758717210991,4.490904217945097,2.18460237311163,3.2726210623883616,1.4807188411797458,1.4638782608695649,2.1028756748541495,1.4807188411797458
8.013978,3.055553374201279,4.940043827748584,1.9116861241129195,1.6102821205331785,4.846758717210991,4.490904217945097,2.2013249798973624,3.31026957408441,1.4863753107394746,1.4694703980069301,2.118972683381967,1.4863753107394746
8.014978,3.055553374201279,4.958915207485417,1.9044111147053553,1.6226084436422286,4.846758717210991,4.490904217945097,2.18460237311163,3.373982022164638,1.4863753107394746,1.4694703980069301,2.086900949018118,1.4807188411797458
8.015979,3.0439253254006715,4.958915207485417,1.9044111147053553,1.6164335326338812,4.828314154152678,4.490904217945097,2.18460237311163,3.2601669525237957,1.4920533884850322,1.4694703980069301,2.1270673358899996,1.4863753107394746
8.016978,3.0439253254006715,4.958915207485417,1.918988924663621,1.6164335326338812,4.846758717210991,4.490904217945097,2.18460237311163,3.41279659898308,1.4863753107394746,1.4694703980069301,2.0948730848240515,1.4863753107394746
8.017979,3.055553374201279,4.958915207485417,1.918988924663621,1.6102821205331785,4.846758717210991,4.490904217945097,2.1929477365121333,3.425833766836171,1.4863753107394746,1.4694703980069301,2.1515372998567703,1.4863753107394746
8.018981,3.0208018126223894,4.977858677467922,1.9336783242579354,1.6102821205331785,4.846758717210991,4.508059846885583,2.18460237311163,3.285122747992077,1.4863753107394746,1.4694703980069301,2.0948730848240515,1.4920533884850322
8.019978,3.0093060124865736,4.958915207485417,1.9116861241129195,1.6164335326338812,4.809939782726805,4.490904217945097,2.18460237311163,3.285122747992077,1.4863753107394746,1.4638782608695649,2.1515372998567703,1.4863753107394746
8.020978,3.0208018126223894,4.958915207485417,1.9044111147053553,1.6226084436422286,4.846758717210991,4.490904217945097,2.176288768375105,3.41279659898308,1.4863753107394746,1.4694703980069301,2.1351929106462233,1.4920533884850322
8.021982,2.9864454891180072,4.958915207485417,1.9336783242579354,1.6102821205331785,4.865273740039641,4.508059846885583,2.1929477365121333,3.3229150801450937,1.4863753107394746,1.4694703980069301,2.1515372998567703,1.4863753107394746
8.022984,3.0439253254006715,4.940043827748584,1.8684492472525973,1.6164335326338812,4.846758717210991,4.490904217945097,2.2266492101313347,3.361142178509033,1.4863753107394746,1.4694703980069301,2.110908835446088,1.4863753107394746
8.023978,3.0093060124865736,4.940043827748584,1.8971637906804557,1.6164335326338812,4.846758717210991,4.473813875539029,2.18460237311163,3.335608893094369,1.4920533884850322,1.4638782608695649,2.0789591515413974,1.4807188411797458
8.024982999999999,3.032341527674207,4.958915207485417,1.8613387777671182,1.6226084436422286,4.846758717210991,4.490904217945097,2.1929477365121333,3.373982022164638,1.4863753107394746,1.4694703980069301,2.0789591515413974,1.4863753107394746
8.025978,3.0208018126223894,4.940043827748584,1.8755868793249775,1.6102821205331785,4.846758717210991,4.508059846885583,2.20973422505152,3.4389207377585915,1.4863753107394746,1.4694703980069301,2.0948730848240515,1.4920533884850322
8.026978,3.032341527674207,4.958915207485417,1.9116861241129195,1.6041541179139478,4.846758717210991,4.490904217945097,2.18460237311163,3.31026957408441,1.4863753107394746,1.4638782608695649,2.1515372998567703,1.4863753107394746
8.027984,2.975080433550324,4.902516242684984,1.9044111147053553,1.6164335326338812,4.846758717210991,4.490904217945097,2.176288768375105,3.4389207377585915,1.4920533884850322,1.4638782608695649,2.1351929106462233,1.4807188411797458
8.028979,3.0439253254006715,4.940043827748584,1.9263196225219448,1.6164335326338812,4.865273740039641,4.490904217945097,2.1929477365121333,3.4389207377585915,1.4807188411797458,1.4638782608695649,2.118972683381967,1.4863753107394746
8.029978999999999,3.0439253254006715,4.958915207485417,1.8899440466802238,1.6164335326338812,4.846758717210991,4.490904217945097,2.1929477365121333,3.285122747992077,1.4807188411797458,1.4638782608695649,2.0948730848240515,1.4863753107394746
8.032663,3.0208018126223894,4.958915207485417,1.9336783242579354,1.6102821205331785,4.865273740039641,4.508059846885583,2.18460237311163,3.41279659898308,1.4863753107394746,1.4694703980069301,2.0948730848240515,1.4920533884850322
8.033154,3.0208018126223894,4.977858677467922,1.8827517777476086,1.6102821205331785,4.846758717210991,4.490904217945097,2.2013249798973624,3.4389207377585915,1.4863753107394746,1.4694703980069301,2.0948730848240515,1.4920533884850322
8.033978,3.032341527674207,4.958915207485417,1.9116861241129195,1.6102821205331785,4.828314154152678,4.490904217945097,2.1929477365121333,3.41279659898308,1.4807188411797458,1.4694703980069301,2.118972683381967,1.4863753107394746
8.034977999999999,3.0093060124865736,4.958915207485417,1.9044111147053553,1.6102821205331785,4.846758717210991,4.473813875539029,2.2013249798973624,3.4389207377585915,1.4863753107394746,1.4694703980069301,2.1433495257762076,1.4750838975749014
8.035978,3.055553374201279,4.940043827748584,1.918988924663621,1.6041541179139478,4.846758717210991,4.490904217945097,2.176288768375105,3.425833766836171,1.4863753107394746,1.4694703980069301,2.118972683381967,1.4863753107394746
8.036978,3.0208018126223894,4.958915207485417,1.918988924663621,1.6102821205331785,4.846758717210991,4.490904217945097,2.2181755942240335,3.373982022164638,1.4863753107394746,1.4694703980069301,2.0789591515413974,1.4863753107394746
8.037977999999999,3.032341527674207,4.940043827748584,1.8755868793249775,1.6226084436422286,4.828314154152678,4.490904217945097,2.1929477365121333,3.31026957408441,1.4920533884850322,1.4638782608695649,2.1351929106462233,1.4807188411797458
8.041573999999999,3.055553374201279,4.977858677467922,1.9044111147053553,1.6041541179139478,4.846758717210991,4.490904217945097,2.1929477365121333,3.4389207377585915,1.4863753107394746,1.4694703980069301,2.1515372998567703,1.4863753107394746
8.043007,3.055553374201279,4.940043827748584,1.8899440466802238,1.6041541179139478,4.846758717210991,4.508059846885583,2.18460237311163,3.361142178509033,1.4863753107394746,1.4638782608695649,2.1597563519177037,1.4920533884850322
8.043497,2.997853960146528,4.977858677467922,1.9410651368487428,1.6164335326338812,4.865273740039641,4.508059846885583,2.2266492101313347,3.4389207377585915,1.4863753107394746,1.4694703980069301,2.1351929106462233,1.4920533884850322
8.043985,3.0208018126223894,4.977858677467922,1.9336783242579354,1.6041541179139478,4.846758717210991,4.490904217945097,2.2181755942240335,3.4389207377585915,1.4863753107394746,1.4694703980069301,2.0948730848240515,1.4863753107394746
8.044979,2.9864454891180072,4.958915207485417,1.8971637906804557,1.6102821205331785,4.846758717210991,4.490904217945097,2.18460237311163,3.425833766836171,1.4863753107394746,1.4694703980069301,2.1597563519177037,1.4920533884850322
8.045978,3.0439253254006715,4.977858677467922,1.8971637906804557,1.6102821205331785,4.809939782726805,4.490904217945097,2.20973422505152,3.38687091509467,1.4863753107394746,1.4694703980069301,2.110908835446088,1.4863753107394746
8.046978,2.975080433550324,4.940043827748584,1.8899440466802238,1.6164335326338812,4.828314154152678,4.508059846885583,2.18460237311163,3.348351197468586,1.497753156961492,1.4638782608695649,2.039701213551995,1.4920533884850322
8.047978,3.0208018126223894,4.940043827748584,1.9044111147053553,1.6226084436422286,4.809939782726805,4.508059846885583,2.1929477365121333,3.297672191078237,1.4863753107394746,1.4694703980069301,2.0948730848240515,1.4920533884850322
8.048978,3.055553374201279,4.958915207485417,1.9044111147053553,1.6102821205331785,4.809939782726805,4.490904217945097,2.1929477365121333,3.31026957408441,1.4863753107394746,1.4694703980069301,2.118972683381967,1.4863753107394746
8.049979,3.0439253254006715,4.958915207485417,1.9336783242579354,1.6102821205331785,4.828314154152678,4.490904217945097,2.1515372998567703,3.41279659898308,1.4863753107394746,1.4638782608695649,2.0789591515413974,1.4863753107394746
8.050977999999999,3.0208018126223894,4.958915207485417,1.918988924663621,1.6102821205331785,4.846758717210991,4.508059846885583,2.18460237311163,3.3229150801450937,1.4807188411797458,1.4694703980069301,2.1515372998567703,1.4807188411797458
8.051978,2.997853960146528,4.958915207485417,1.9336783242579354,1.6102821205331785,4.846758717210991,4.473813875539029,2.2181755942240335,3.399809044671451,1.4807188411797458,1.4638782608695649,2.1433495257762076,1.4807188411797458
8.052978,2.9189006268969777,4.958915207485417,1.9116861241129195,1.6164335326338812,4.828314154152678,4.490904217945097,2.18460237311163,3.399809044671451,1.4863753107394746,1.4694703980069301,2.1270673358899996,1.4863753107394746
8.053977999999999,2.9864454891180072,4.958915207485417,1.9116861241129195,1.6102821205331785,4.809939782726805,4.508059846885583,2.20973422505152,3.41279659898308,1.4863753107394746,1.4694703980069301,2.1515372998567703,1.4920533884850322
8.054978,3.032341527674207,4.940043827748584,1.9336783242579354,1.6164335326338812,4.809939782726805,4.473813875539029,2.20973422505152,3.41279659898308,1.4863753107394746,1.4638782608695649,2.118972683381967,1.4863753107394746
8.055978,3.055553374201279,4.958915207485417,1.8613387777671182,1.6164335326338812,4.846758717210991,4.490904217945097,2.18460237311163,3.373982022164638,1.4920533884850322,1.4694703980069301,2.1351929106462233,1.4863753107394746
8.056977999999999,3.055553374201279,4.940043827748584,1.9044111147053553,1.6102821205331785,4.809939782726805,4.508059846885583,2.1680068014435028,3.38687091509467,1.4863753107394746,1.4694703980069301,2.086900949018118,1.4863753107394746
8.057978,2.997853960146528,4.940043827748584,1.9336783242579354,1.6226084436422286,4.846758717210991,4.508059846885583,2.176288768375105,3.425833766836171,1.4863753107394746,1.4694703980069301,2.110908835446088,1.4863753107394746
