time,FSR_1,FSR_2,FSR_3,FSR_4,FSR_5,FSR_6,FSR_7,FSR_8,FSR_9,FSR_10,FSR_11,FSR_12
6.869803999999999,4.996874513086854,6.475872786833531,3.399809044671451,2.45869519677889,3.754113638585252,3.2108226597430782,2.7149234118952315,3.055553374201279,2.573802730871583,2.295613901344099,2.5252004348954484,2.6636562694546813
6.8710629999999995,4.996874513086854,6.500611161380189,3.399809044671451,2.506017472673357,3.754113638585252,3.2354007364944675,2.643421512291058,3.0439253254006715,2.6133572279493196,2.322022839368623,2.5252004348954484,2.704591646071739
6.8717999999999995,5.015962990784985,6.550371779448123,3.41279659898308,2.477515918338,3.7828504773709755,3.2354007364944675,2.6535196030980157,3.0672258431188255,2.6636562694546813,2.278175018419221,2.534846911319575,2.6535196030980157
6.8728,5.035124388061118,6.575394746364539,3.425833766836171,2.3667145952161195,3.797301281925612,3.2108226597430782,2.6233404706808123,3.0672258431188255,2.6535196030980157,2.278175018419221,2.4964807080030167,2.6840459188273478
6.8738,5.035124388061118,6.625727814824869,3.425833766836171,2.468087617642632,3.797301281925612,3.2230882702907593,2.673831658722874,3.0672258431188255,2.6333618502327796,2.330893160419863,2.506017472673357,2.735705498937386
6.8748,5.015962990784985,6.600513303103089,3.4917704680975508,2.4964807080030167,3.8263687117545704,3.2230882702907593,2.6233404706808123,3.078942901841866,2.5935045729743664,2.278175018419221,2.506017472673357,2.725294645926497
6.8758,5.073667056647012,6.651038648085926,3.4652448505457287,2.564008006285718,3.855658645781678,3.2230882702907593,2.704591646071739,3.0672258431188255,2.694299198257942,2.295613901344099,2.5155906685807117,2.756646667867426
6.876799999999999,5.09304888827094,6.651038648085926,3.4652448505457287,2.534846911319575,3.8703875836164894,3.2108226597430782,2.694299198257942,3.078942901841866,2.694299198257942,2.322022839368623,2.506017472673357,2.694299198257942
6.8778,5.09304888827094,6.651038648085926,3.4784823750973195,2.5445302380887727,3.8703875836164894,3.2230882702907593,2.725294645926497,3.032341527674207,2.7149234118952315,2.330893160419863,2.5155906685807117,2.7777481364190177
6.8788,5.132034955002048,6.701950752456769,3.4917704680975508,2.5542505559744364,3.900014471541642,3.2230882702907593,2.746156122275705,3.055553374201279,2.694299198257942,2.3397973668378684,2.534846911319575,2.746156122275705
6.881174,5.132034955002048,6.701950752456769,3.5184991328846618,2.5836348721228704,3.9149128523329613,3.1986037265400715,2.735705498937386,3.078942901841866,2.735705498937386,2.295613901344099,2.506017472673357,2.756646667867426
6.881665,5.132034955002048,6.779050565261271,3.5454323991849126,2.5836348721228704,3.944880570502528,3.2354007364944675,2.735705498937386,3.0672258431188255,2.756646667867426,2.357707954048388,2.5155906685807117,2.7990111316472865
6.882154,5.151639756869298,6.804947104225895,3.558976246865061,2.5836348721228704,3.944880570502528,3.2354007364944675,2.6636562694546813,3.0907047207071794,2.735705498937386,2.3043833380478946,2.5155906685807117,2.788359366141555
6.882803999999999,5.132034955002048,6.779050565261271,3.5184991328846618,2.6535196030980157,3.959950343536573,3.2477602373467183,2.7149234118952315,3.0672258431188255,2.735705498937386,2.3487355880675707,2.5155906685807117,2.8097035877862866
6.883804,5.132034955002048,6.779050565261271,3.5184991328846618,2.643421512291058,3.959950343536573,3.2477602373467183,2.7777481364190177,3.078942901841866,2.756646667867426,2.3667145952161195,2.506017472673357,2.8097035877862866
6.884805,5.151639756869298,6.830942570130787,3.5725718331737704,2.6636562694546813,3.975077684361389,3.2230882702907593,2.788359366141555,3.0907047207071794,2.6840459188273478,2.3487355880675707,2.468087617642632,2.8097035877862866
6.885803999999999,5.191074322635684,6.857037340885116,3.5454323991849126,2.6840459188273478,3.990262812890742,3.2477602373467183,2.788359366141555,3.114363323467725,2.7777481364190177,2.3487355880675707,2.5542505559744364,2.8204368900001695
6.8891789999999995,5.230810750537348,6.935921283024189,3.5725718331737704,2.6840459188273478,4.005505949878484,3.285122747992077,2.7149234118952315,3.1501912246435944,2.7777481364190177,2.412266529097556,2.564008006285718,2.8528834364278968
6.891157,5.290986443343561,7.01571271275857,3.6972932103028806,2.6840459188273478,4.067063027073624,3.2477602373467183,2.788359366141555,3.162225218048666,2.8204368900001695,2.3487355880675707,2.746156122275705,2.90779261640688
6.891646,5.331487674546863,7.042513320879356,3.627475528954458,2.735705498937386,4.113850866858412,3.2601669525237957,2.8204368900001695,3.1864312930489573,2.8204368900001695,2.37575564250484,2.6133572279493196,2.90779261640688
6.8921339999999995,5.351854402449856,7.042513320879356,3.641332788237958,2.725294645926497,4.12956612052744,3.335608893094369,2.8097035877862866,3.1864312930489573,2.7990111316472865,2.4493385192044275,2.694299198257942,2.8857032506918294
6.892804,5.331487674546863,7.096422069902915,3.627475528954458,2.643421512291058,4.12956612052744,3.373982022164638,2.8204368900001695,3.1864312930489573,2.842026657390319,2.430731850350057,2.6133572279493196,2.9189006268969777
6.893803999999999,5.351854402449856,7.15074347746028,3.641332788237958,2.6333618502327796,4.12956612052744,3.2601669525237957,2.831211194324353,3.1986037265400715,2.842026657390319,2.3848312273488035,2.643421512291058,2.9189006268969777
6.894805,5.413422591746768,7.15074347746028,3.6552429834085016,2.6840459188273478,4.193029768726853,3.3229150801450937,2.788359366141555,3.1986037265400715,2.7990111316472865,2.357707954048388,2.6535196030980157,2.930051070914264
6.895804,5.454861042277169,7.233006240033267,3.6552429834085016,2.6840459188273478,4.161176957940796,3.3229150801450937,2.8204368900001695,3.174305182312947,2.694299198257942,2.3848312273488035,2.756646667867426,2.930051070914264
6.899401,5.475699066742103,7.1780599143724055,3.683222991061237,2.704591646071739,4.225126405133698,3.425833766836171,2.842026657390319,3.1501912246435944,2.7149234118952315,2.4030865379518436,2.7777481364190177,2.9189006268969777
6.90137,5.517614228740076,7.288373166628034,3.754113638585252,2.7777481364190177,4.241266740646416,3.348351197468586,2.896726877961233,3.174305182312947,2.7777481364190177,2.468087617642632,2.842026657390319,2.941244110558356
6.901858,5.538691975614918,7.485516347923524,3.754113638585252,2.673831658722874,4.3726289910578275,3.452057702002225,2.90779261640688,3.126260451299971,2.8097035877862866,2.468087617642632,2.831211194324353,2.9189006268969777
6.902805,5.538691975614918,7.485516347923524,3.725595102348978,2.704591646071739,4.406100416401565,3.4784823750973195,2.90779261640688,3.138203027153516,2.7671772882188876,2.4869802359289452,2.831211194324353,2.896726877961233
6.903804,5.559850241242049,7.542816178782996,3.754113638585252,2.788359366141555,4.406100416401565,3.558976246865061,2.9189006268969777,3.126260451299971,2.788359366141555,2.534846911319575,2.8637816892675456,2.930051070914264
6.9048039999999995,5.559850241242049,7.542816178782996,3.754113638585252,2.8097035877862866,4.473813875539029,3.558976246865061,2.9524799085481006,3.1501912246435944,2.788359366141555,2.534846911319575,2.8528834364278968,2.930051070914264
6.905804,5.559850241242049,7.600554626093747,3.754113638585252,2.8857032506918294,4.508059846885583,3.5184991328846618,2.9189006268969777,3.162225218048666,2.8097035877862866,2.5155906685807117,2.8528834364278968,2.930051070914264
6.906804999999999,5.581089333209827,7.600554626093747,3.811807289759764,2.8204368900001695,4.559920951680923,3.558976246865061,2.941244110558356,3.174305182312947,2.7990111316472865,2.5155906685807117,2.8857032506918294,2.930051070914264
6.907804,5.6024095602816155,7.629589379136603,3.7828504773709755,2.842026657390319,4.629998342537095,3.5725718331737704,3.0093060124865736,3.162225218048666,2.7990111316472865,2.5836348721228704,2.8637816892675456,2.941244110558356
6.908804,5.6024095602816155,7.658735047359433,3.7828504773709755,2.8637816892675456,4.701152690814515,3.5725718331737704,2.975080433550324,3.174305182312947,2.7990111316472865,2.5542505559744364,2.8637816892675456,2.930051070914264
6.909803999999999,5.6024095602816155,7.658735047359433,3.7828504773709755,2.874721574342652,4.755235152147779,3.5725718331737704,2.9189006268969777,3.2230882702907593,2.8204368900001695,2.725294645926497,2.896726877961233,2.941244110558356
6.911058,5.623811232400287,7.717360825784581,3.797301281925612,2.930051070914264,4.791635335815893,3.669206316685594,2.9637586282239483,3.1986037265400715,2.8528834364278968,2.735705498937386,2.9637586282239483,2.930051070914264
6.911804,5.623811232400287,7.717360825784581,3.8263687117545704,2.941244110558356,4.865273740039641,3.669206316685594,2.9864454891180072,3.2108226597430782,2.8528834364278968,2.756646667867426,2.941244110558356,2.9637586282239483
6.9128039999999995,5.645294660692716,7.717360825784581,3.8263687117545704,2.9189006268969777,4.902516242684984,3.683222991061237,3.0093060124865736,3.2477602373467183,2.8204368900001695,2.756646667867426,2.9524799085481006,2.941244110558356
6.913804,5.66686015747431,7.717360825784581,3.797301281925612,2.941244110558356,4.940043827748584,3.6552429834085016,2.9637586282239483,3.1864312930489573,2.831211194324353,2.746156122275705,2.941244110558356,2.9637586282239483
6.914804999999999,5.688508036253549,7.80614200263741,3.8263687117545704,2.9637586282239483,5.05435898347413,3.669206316685594,3.0093060124865736,3.2230882702907593,2.8528834364278968,2.7777481364190177,2.930051070914264,2.9524799085481006
6.915804,5.688508036253549,7.895944525717437,3.855658645781678,2.975080433550324,5.112504760109353,3.669206316685594,3.0439253254006715,3.2354007364944675,2.8528834364278968,2.7777481364190177,2.930051070914264,3.0208018126223894
6.916804,5.66686015747431,7.895944525717437,3.8703875836164894,3.0093060124865736,5.151639756869298,3.6972932103028806,3.032341527674207,3.1864312930489573,2.90779261640688,2.725294645926497,2.9524799085481006,2.997853960146528
6.9178049999999995,5.66686015747431,7.926107692831218,3.885172787223162,3.0093060124865736,5.191074322635684,3.7114171789563826,3.0439253254006715,3.2108226597430782,2.90779261640688,2.6034119769068766,3.0208018126223894,2.997853960146528
6.918804,5.710238611736538,7.9867801446787325,3.9149128523329613,3.032341527674207,5.191074322635684,3.725595102348978,3.078942901841866,3.2230882702907593,2.874721574342652,2.5836348721228704,3.032341527674207,3.0208018126223894
6.919804,5.710238611736538,8.04791702958165,3.9149128523329613,3.055553374201279,5.290986443343561,3.725595102348978,3.102511470702243,3.2230882702907593,2.90779261640688,2.5935045729743664,3.055553374201279,3.0208018126223894
6.9210579999999995,5.73205219983159,8.078660744344393,3.885172787223162,3.055553374201279,5.331487674546863,3.7684546660172407,3.102511470702243,3.2354007364944675,2.8857032506918294,2.704591646071739,3.055553374201279,2.997853960146528
6.921804,5.73205219983159,8.140500953183214,3.9149128523329613,3.055553374201279,5.351854402449856,3.739827186592279,3.126260451299971,3.2108226597430782,2.930051070914264,2.725294645926497,3.0907047207071794,3.0093060124865736
6.922803999999999,5.710238611736538,8.234149970134766,3.944880570502528,3.0672258431188255,5.413422591746768,3.725595102348978,3.114363323467725,3.1986037265400715,2.9864454891180072,2.746156122275705,3.078942901841866,3.0093060124865736
6.923804,5.710238611736538,8.202814533976898,3.990262812890742,3.102511470702243,5.413422591746768,3.725595102348978,3.0907047207071794,3.1986037265400715,2.975080433550324,2.7671772882188876,3.102511470702243,3.0439253254006715
6.924804,5.73205219983159,8.424692436745321,3.975077684361389,3.0907047207071794,5.475699066742103,3.7684546660172407,3.162225218048666,3.2108226597430782,2.9524799085481006,2.7671772882188876,3.102511470702243,3.0093060124865736
6.9258049999999995,5.797994217001835,8.392631882473317,4.005505949878484,3.0907047207071794,5.517614228740076,3.811807289759764,3.162225218048666,3.1986037265400715,2.9864454891180072,2.7990111316472865,3.102511470702243,3.032341527674207
6.926804,5.820143038833419,8.392631882473317,3.990262812890742,3.102511470702243,5.538691975614918,3.8703875836164894,3.162225218048666,3.162225218048666,2.930051070914264,2.8204368900001695,3.0672258431188255,3.055553374201279
6.927804,5.864694836759234,8.424692436745321,3.975077684361389,3.114363323467725,5.581089333209827,3.944880570502528,3.1501912246435944,3.1986037265400715,2.9864454891180072,2.842026657390319,3.055553374201279,3.055553374201279
6.9288039999999995,5.864694836759234,8.456875465010537,4.0825995472895835,3.0907047207071794,5.6024095602816155,4.005505949878484,3.174305182312947,3.2354007364944675,3.0208018126223894,2.831211194324353,3.1501912246435944,3.0672258431188255
6.931152,5.932162786132618,8.489181435129849,4.02080731692177,3.126260451299971,5.645294660692716,4.02080731692177,3.2230882702907593,3.2354007364944675,2.941244110558356,2.8097035877862866,3.1864312930489573,3.102511470702243
6.931641,5.977572068335381,8.521610816751393,4.113850866858412,3.102511470702243,5.688508036253549,4.036167136464273,3.1986037265400715,3.335608893094369,2.9637586282239483,2.8204368900001695,3.1864312930489573,3.102511470702243
6.93213,6.000406892547307,8.652571914160228,4.0825995472895835,3.102511470702243,5.710238611736538,4.02080731692177,3.2601669525237957,3.31026957408441,2.975080433550324,2.874721574342652,3.162225218048666,3.126260451299971
6.932804,6.000406892547307,8.752111839101442,4.051585631799416,3.102511470702243,5.73205219983159,4.067063027073624,3.2601669525237957,3.335608893094369,2.941244110558356,2.874721574342652,3.1864312930489573,3.138203027153516
6.9338049999999996,6.000406892547307,8.718805275245378,4.098195418309505,3.102511470702243,5.775929683529709,4.098195418309505,3.31026957408441,3.335608893094369,2.975080433550324,2.930051070914264,3.1986037265400715,3.126260451299971
6.934804,6.000406892547307,8.752111839101442,4.098195418309505,3.114363323467725,5.73205219983159,4.0825995472895835,3.297672191078237,3.3229150801450937,2.9637586282239483,3.0439253254006715,3.1864312930489573,3.138203027153516
6.935804,6.06943608498007,8.752111839101442,4.145341407777139,3.1864312930489573,5.797994217001835,4.145341407777139,3.2726210623883616,3.335608893094369,2.975080433550324,2.997853960146528,3.2354007364944675,3.2230882702907593
6.938984,6.0926218374028975,8.785545636811326,4.113850866858412,3.1501912246435944,5.820143038833419,4.161176957940796,3.2601669525237957,3.361142178509033,2.975080433550324,3.0672258431188255,3.2354007364944675,3.2354007364944675
6.941159,6.1627118784227,8.819107154418974,4.241266740646416,3.1986037265400715,5.909587668004195,4.257468733587927,3.2477602373467183,3.41279659898308,3.0439253254006715,3.102511470702243,3.2477602373467183,3.285122747992077
6.941648,6.186253952161628,8.752111839101442,4.193029768726853,3.1864312930489573,5.977572068335381,4.30644701685274,3.285122747992077,3.335608893094369,3.0208018126223894,3.174305182312947,3.2354007364944675,3.285122747992077
6.942137,6.186253952161628,8.68562546104886,4.241266740646416,3.2108226597430782,6.000406892547307,4.290058634803192,3.335608893094369,3.4389207377585915,3.0093060124865736,3.174305182312947,3.2354007364944675,3.2601669525237957
6.942805,6.1627118784227,8.68562546104886,4.177073001227774,3.174305182312947,6.000406892547307,4.273732619494755,3.3229150801450937,3.41279659898308,2.975080433550324,3.138203027153516,3.2477602373467183,3.3229150801450937
6.943804999999999,6.186253952161628,8.752111839101442,4.241266740646416,3.1986037265400715,6.0926218374028975,4.257468733587927,3.41279659898308,3.425833766836171,2.941244110558356,3.2230882702907593,3.2230882702907593,3.285122747992077
6.944805,6.209885958587154,8.785545636811326,4.225126405133698,3.2477602373467183,6.0926218374028975,4.30644701685274,3.4784823750973195,3.425833766836171,2.8857032506918294,3.1986037265400715,3.285122747992077,3.31026957408441
6.945805,6.233608241249642,8.819107154418974,4.241266740646416,3.2477602373467183,6.0926218374028975,4.290058634803192,3.5184991328846618,3.452057702002225,2.874721574342652,3.1501912246435944,3.31026957408441,3.335608893094369
6.9494,6.257421145011851,9.05765515420702,4.20904749240959,3.162225218048666,6.1627118784227,4.3726289910578275,3.5184991328846618,3.4389207377585915,2.9637586282239483,3.1864312930489573,3.361142178509033,3.2726210623883616
6.951369,6.305320201878534,9.196854242789422,4.290058634803192,3.2477602373467183,6.257421145011851,4.422932087742105,3.5725718331737704,3.4917704680975508,2.930051070914264,3.174305182312947,3.4917704680975508,3.373982022164638
6.951854,6.3294070513157,9.302655638039816,4.30644701685274,3.361142178509033,6.257421145011851,4.508059846885583,3.627475528954458,3.5184991328846618,2.9637586282239483,3.285122747992077,3.5051093227221175,3.425833766836171
6.9528,6.37785714301602,9.481702978772114,4.322898003889552,3.399809044671451,6.281325016053947,4.577340230304678,3.627475528954458,3.5319400932395926,2.90779261640688,3.297672191078237,3.5051093227221175,3.425833766836171
6.9538009999999995,6.402221089622539,9.481702978772114,4.339411835069908,3.399809044671451,6.305320201878534,4.629998342537095,3.641332788237958,3.5725718331737704,2.9864454891180072,3.297672191078237,3.5319400932395926,3.4652448505457287
6.9548,6.402221089622539,9.554283139136619,4.339411835069908,3.399809044671451,6.305320201878534,4.647685322642847,3.627475528954458,3.558976246865061,2.9637586282239483,3.425833766836171,3.5725718331737704,3.4652448505457287
6.9558,6.402221089622539,9.481702978772114,4.3726289910578275,3.41279659898308,6.3294070513157,4.701152690814515,3.6552429834085016,3.6136710041080478,2.90779261640688,3.4652448505457287,3.5051093227221175,3.4784823750973195
6.956801,6.402221089622539,9.481702978772114,4.406100416401565,3.4652448505457287,6.3294070513157,4.755235152147779,3.7114171789563826,3.669206316685594,2.9864454891180072,3.4652448505457287,3.5319400932395926,3.5184991328846618
6.9578,6.426678108538601,9.481702978772114,4.406100416401565,3.4784823750973195,6.37785714301602,4.773400547318983,3.7114171789563826,3.6552429834085016,2.90779261640688,3.4652448505457287,3.5999190130154064,3.4917704680975508
6.9588,6.426678108538601,9.590781298164904,4.389332798759903,3.5184991328846618,6.37785714301602,4.773400547318983,3.725595102348978,3.6552429834085016,2.975080433550324,3.4784823750973195,3.627475528954458,3.4784823750973195
6.9597999999999995,6.426678108538601,9.627418883206952,4.439828057472002,3.5051093227221175,6.402221089622539,4.791635335815893,3.7114171789563826,3.641332788237958,2.930051070914264,3.4917704680975508,3.669206316685594,3.5051093227221175
6.961054,6.451228555308199,9.701114463843028,4.473813875539029,3.4917704680975508,6.426678108538601,4.809939782726805,3.683222991061237,3.7114171789563826,2.9864454891180072,3.4784823750973195,3.6972932103028806,3.5454323991849126
6.961796,6.451228555308199,9.627418883206952,4.473813875539029,3.5184991328846618,6.451228555308199,4.791635335815893,3.739827186592279,3.7114171789563826,2.941244110558356,3.4652448505457287,3.725595102348978,3.5319400932395926
6.962796,6.451228555308199,9.627418883206952,4.45678857121647,3.4917704680975508,6.426678108538601,4.809939782726805,3.739827186592279,3.7114171789563826,2.896726877961233,3.4917704680975508,3.754113638585252,3.5454323991849126
6.963794999999999,6.500611161380189,9.664196426881773,4.490904217945097,3.5184991328846618,6.475872786833531,4.846758717210991,3.7684546660172407,3.739827186592279,2.9864454891180072,3.5454323991849126,3.7684546660172407,3.5725718331737704
6.964796,6.500611161380189,9.664196426881773,4.508059846885583,3.4917704680975508,6.500611161380189,4.846758717210991,3.754113638585252,3.754113638585252,2.9864454891180072,3.5184991328846618,3.739827186592279,3.5862193557569166
6.965796,6.500611161380189,9.664196426881773,4.508059846885583,3.5725718331737704,6.475872786833531,4.8838594918008305,3.725595102348978,3.811807289759764,2.975080433550324,3.452057702002225,3.754113638585252,3.6136710041080478
6.9667959999999995,6.525444038582377,9.664196426881773,4.577340230304678,3.5999190130154064,6.550371779448123,4.865273740039641,3.7828504773709755,3.855658645781678,2.9864454891180072,3.452057702002225,3.797301281925612,3.6136710041080478
6.967796,6.550371779448123,9.627418883206952,4.577340230304678,3.627475528954458,6.575394746364539,4.8838594918008305,3.739827186592279,3.811807289759764,2.997853960146528,3.4784823750973195,3.7684546660172407,3.5862193557569166
6.968795999999999,6.500611161380189,9.627418883206952,4.577340230304678,3.641332788237958,6.625727814824869,4.8838594918008305,3.7684546660172407,3.7828504773709755,3.0439253254006715,3.4917704680975508,3.7684546660172407,3.5862193557569166
