1221,110178224,65,76,18,101,287,298,100,257,261,388,28,53,-7.38,-6.91,0.28
1222,110179224,62,75,18,101,287,298,98,258,261,388,27,53,-7.38,-6.91,0.28
1223,110180231,57,79,18,101,286,297,95,257,261,389,28,53,-7.38,-6.91,0.28
1224,110182973,64,77,18,101,287,297,94,258,260,388,30,52,-7.38,-6.91,0.28
1225,110183479,56,80,19,102,287,297,93,258,261,388,29,53,-7.33,-6.94,0.34
1226,110184224,62,77,18,99,286,299,96,258,259,388,27,52,-7.33,-6.94,0.34
1227,110185224,59,79,18,102,287,298,98,257,259,388,29,53,-7.33,-6.94,0.34
1228,110186224,65,76,17,96,287,298,95,257,260,389,28,52,-7.33,-6.94,0.34
1229,110187224,58,79,17,99,288,299,100,258,261,389,27,53,-7.33,-6.94,0.34
1230,110190398,59,74,18,94,287,298,99,258,259,388,29,53,-7.33,-6.94,0.34
1231,110192938,57,75,18,101,286,298,98,258,261,388,28,50,-7.33,-6.94,0.34
1232,110193445,59,77,18,97,287,297,100,255,261,388,28,51,-7.26,-6.83,0.31
1233,110194224,59,81,18,100,286,298,94,257,262,389,30,52,-7.26,-6.83,0.31
1234,110195224,63,75,17,100,286,297,91,253,261,389,29,49,-7.26,-6.83,0.31
1235,110196224,63,79,17,99,287,296,95,256,260,388,27,54,-7.26,-6.83,0.31
1236,110197224,57,76,18,101,287,298,96,258,261,388,28,57,-7.26,-6.83,0.31
1237,110200653,65,78,18,93,287,298,98,254,261,388,27,52,-7.26,-6.83,0.31
1238,110203171,58,76,18,95,287,298,100,258,261,388,27,50,-7.26,-6.83,0.31
1239,110203677,63,78,18,100,287,298,93,251,260,388,29,51,-7.22,-6.69,0.25
1240,110204220,61,81,18,96,287,298,95,258,260,388,28,49,-7.22,-6.69,0.25
1241,110205220,56,76,17,102,286,298,94,255,260,388,27,53,-7.22,-6.69,0.25
1242,110206220,60,81,17,95,288,297,92,255,261,388,27,52,-7.22,-6.69,0.25
1243,110207220,58,77,18,95,286,298,100,258,260,388,27,52,-7.22,-6.69,0.25
1244,110208224,61,77,18,101,287,298,100,258,260,388,29,53,-7.22,-6.69,0.25
1245,110209220,59,78,17,101,286,297,98,256,261,387,28,52,-7.22,-6.69,0.25
1246,110210220,58,78,18,99,287,297,100,255,261,388,29,51,-7.22,-6.69,0.25
1247,110211220,62,75,18,101,287,298,96,258,260,388,27,53,-7.22,-6.69,0.25
1248,110212220,58,79,19,97,286,298,98,251,260,388,28,50,-7.22,-6.69,0.25
1249,110213220,60,81,18,95,286,298,97,257,262,389,29,52,-7.22,-6.69,0.25
1250,110214224,63,80,18,97,286,297,100,258,260,387,27,51,-7.09,-6.46,0.2
1251,110215224,61,76,18,96,287,298,95,258,262,388,28,53,-7.09,-6.46,0.2
1252,110216225,65,76,18,101,286,297,96,255,261,388,27,53,-7.09,-6.46,0.2
1253,110217224,61,77,18,101,287,296,95,254,259,388,27,52,-7.09,-6.46,0.2
1254,110218228,62,77,18,100,286,297,98,257,260,388,27,50,-7.09,-6.46,0.2
1255,110219224,60,83,16,94,279,299,100,258,261,389,27,52,-7.09,-6.46,0.2
1256,110220225,63,76,17,100,285,296,94,256,261,388,27,52,-7.09,-6.46,0.2
1257,110221224,57,78,17,92,286,298,93,253,261,387,29,56,-7.09,-6.46,0.2
1258,110222224,61,77,18,101,287,298,100,258,259,388,27,52,-7.09,-6.46,0.2
1259,110223224,65,76,18,96,287,298,94,258,262,388,28,53,-7.09,-6.46,0.2
1260,110224220,59,73,16,93,286,297,95,256,261,388,29,56,-7.12,-6.41,0.2
1261,110225220,61,76,17,100,287,298,96,258,261,388,28,52,-7.12,-6.41,0.2
1262,110226220,59,78,18,99,287,297,95,255,260,389,29,54,-7.12,-6.41,0.2
1263,110227220,63,78,19,101,287,298,95,258,259,388,28,52,-7.12,-6.41,0.2
1264,110228220,60,77,17,101,286,296,96,257,261,389,27,48,-7.12,-6.41,0.2
1265,110229220,58,81,18,102,287,298,96,258,259,388,28,54,-7.12,-6.41,0.2
1266,110230220,64,79,18,101,287,298,95,258,260,388,28,51,-7.12,-6.41,0.2
1267,110232919,56,79,18,90,286,297,98,257,260,388,28,50,-7.12,-6.41,0.2
1268,110233421,61,76,18,99,287,298,98,254,262,388,27,54,-7.24,-6.39,0.33
1269,110234220,61,76,18,100,286,298,100,258,260,388,27,53,-7.24,-6.39,0.33
1270,110235220,64,81,18,94,287,298,94,258,259,388,28,54,-7.24,-6.39,0.33
1271,110236220,57,75,18,101,285,297,96,255,260,387,27,53,-7.24,-6.39,0.33
1272,110237220,65,76,18,94,287,298,94,256,262,389,29,48,-7.24,-6.39,0.33
1273,110240402,64,77,18,102,287,298,96,257,259,388,28,50,-7.24,-6.39,0.33
1274,110242913,63,74,19,97,287,298,95,258,260,388,29,56,-7.24,-6.39,0.33
1275,110243417,58,79,19,93,286,297,102,258,260,388,27,54,-7.25,-6.43,0.31
1276,110244222,63,82,18,100,287,298,94,258,259,388,29,53,-7.25,-6.43,0.31
1277,110245222,57,77,18,99,286,297,93,256,261,385,30,50,-7.25,-6.43,0.31
1278,110246220,60,76,17,97,285,297,94,256,259,390,28,50,-7.25,-6.43,0.31
1279,110247217,61,81,18,100,286,298,93,255,260,388,27,49,-7.25,-6.43,0.31
1280,110250625,61,79,18,94,287,298,96,258,260,389,28,53,-7.25,-6.43,0.31
1281,110253188,59,79,18,96,286,298,96,257,260,389,30,50,-7.25,-6.43,0.31
1282,110253689,61,81,19,93,286,298,96,258,260,389,28,51,-7.39,-6.76,0.26
1283,110254220,63,80,19,102,287,298,96,258,262,388,27,52,-7.39,-6.76,0.26
1284,110255220,63,72,18,98,286,297,93,258,261,388,28,53,-7.39,-6.76,0.26
1285,110256220,63,77,18,101,287,297,100,255,260,388,27,57,-7.39,-6.76,0.26
1286,110257220,65,78,19,100,287,297,98,253,260,388,28,49,-7.39,-6.76,0.26
1287,110258230,58,77,18,99,286,298,96,258,262,389,29,49,-7.39,-6.76,0.26
1288,110259220,56,77,18,100,286,295,99,256,260,389,28,51,-7.39,-6.76,0.26
1289,110260220,65,81,17,100,286,298,96,257,260,388,29,50,-7.39,-6.76,0.26
1290,110261227,60,79,18,101,287,298,98,254,260,389,28,52,-7.39,-6.76,0.26
1291,110262227,61,78,18,92,286,296,92,257,260,388,28,53,-7.39,-6.76,0.26
1292,110263227,61,80,18,97,286,298,102,257,261,388,30,50,-7.49,-6.89,0.24
1293,110264227,59,78,18,102,287,298,101,257,260,388,28,53,-7.49,-6.89,0.24
1294,110265227,59,74,17,101,286,297,94,257,261,387,27,50,-7.49,-6.89,0.24
1295,110266227,60,81,16,102,286,298,89,251,259,389,28,53,-7.49,-6.89,0.24
1296,110267227,59,81,17,93,286,298,98,255,260,389,30,50,-7.49,-6.89,0.24
1297,110268228,61,78,18,95,286,298,100,257,260,388,28,52,-7.49,-6.89,0.24
1298,110269228,59,78,18,95,286,298,93,256,260,387,29,51,-7.49,-6.89,0.24
1299,110270227,64,81,18,97,287,297,102,258,261,389,28,53,-7.49,-6.89,0.24
1300,110271227,59,80,18,100,286,298,97,258,260,389,29,52,-7.49,-6.89,0.24
1301,110272227,63,79,18,98,287,298,96,255,258,388,28,55,-7.49,-6.89,0.24
1302,110273219,62,82,19,101,287,297,91,256,260,388,28,52,-7.5,-6.96,0.25
1303,110274219,60,77,19,98,286,298,90,257,260,388,29,52,-7.5,-6.96,0.25
1304,110275219,59,75,16,101,287,299,95,257,259,389,30,53,-7.5,-6.96,0.25
1305,110276219,58,79,16,101,286,298,97,253,260,387,31,53,-7.5,-6.96,0.25
1306,110277219,61,79,19,100,287,297,94,254,260,388,28,55,-7.5,-6.96,0.25
1307,110278219,57,78,17,99,286,297,96,257,261,388,28,56,-7.5,-6.96,0.25
1308,110279219,62,79,18,101,286,298,97,258,260,389,28,52,-7.5,-6.96,0.25
1309,110280219,64,78,18,101,287,298,97,258,259,389,28,53,-7.5,-6.96,0.25
1310,110282916,57,76,18,94,286,297,93,254,261,388,27,51,-7.5,-6.96,0.25
