1992,690578204,4,49,2,22,184,203,117,224,261,423,2,83,2.54,8.97,1.9
1993,690579204,3,43,1,22,180,201,115,215,258,420,3,88,2.54,8.97,1.9
1994,690580203,4,46,1,21,188,202,114,222,261,422,2,88,2.54,8.97,1.9
1995,690581204,5,49,2,21,185,201,117,224,261,422,2,91,2.54,8.97,1.9
1996,690582204,4,47,2,22,186,199,119,224,261,422,3,89,2.54,8.97,1.9
1997,690583219,4,44,2,22,187,200,115,224,259,422,2,86,2.54,8.97,1.9
1998,690584204,4,47,3,22,182,200,118,224,259,422,3,85,2.54,8.97,1.9
1999,690585204,4,45,2,22,188,200,115,224,261,422,2,85,2.54,8.97,1.9
2000,690586204,4,47,3,22,184,203,119,224,261,423,3,86,2.54,8.97,1.9
2001,690587224,4,45,4,23,184,201,115,216,260,424,2,87,2.56,9.1,1.85
2002,690588204,4,49,2,23,186,203,115,216,261,423,2,87,2.56,9.1,1.85
2003,690589210,4,46,2,23,184,199,119,216,261,423,2,84,2.56,9.1,1.85
2004,690590220,4,44,3,22,187,199,115,221,259,422,2,85,2.56,9.1,1.85
2005,690591219,4,43,3,23,185,203,118,221,261,421,2,84,2.56,9.1,1.85
2006,690592205,4,47,2,24,184,199,118,224,261,422,3,83,2.56,9.1,1.85
2007,690593220,4,42,2,23,184,203,117,224,260,422,2,85,2.56,9.1,1.85
2008,690594224,4,47,3,22,184,201,116,224,260,422,2,87,2.56,9.1,1.85
2009,690595204,4,49,2,23,184,200,119,221,261,422,2,85,2.56,9.1,1.85
2010,690596223,4,45,2,23,186,200,115,224,260,421,2,84,2.56,9.1,1.85
2011,690597204,4,45,1,23,187,203,115,224,260,423,3,83,2.53,9.09,1.81
2012,690598211,4,47,2,23,186,203,115,224,261,423,2,84,2.53,9.09,1.81
2013,690599204,4,43,2,22,187,200,122,224,261,422,2,84,2.53,9.09,1.81
2014,690600204,4,47,2,23,184,203,114,224,261,421,2,86,2.53,9.09,1.81
2015,690601204,4,47,2,23,187,198,116,216,261,422,2,85,2.53,9.09,1.81
2016,690602220,4,45,2,23,184,200,119,224,258,422,2,82,2.53,9.09,1.81
2017,690605852,4,46,3,23,184,201,117,224,260,422,1,83,2.53,9.09,1.81
2018,690606340,4,44,2,23,182,201,118,224,261,423,3,86,2.68,9.11,1.77
2019,690607208,4,49,3,24,184,200,116,213,260,422,2,84,2.68,9.11,1.77
2020,690608224,4,43,2,23,184,203,115,224,259,422,2,90,2.68,9.11,1.77
2021,690609208,4,45,2,23,187,203,116,218,261,422,2,88,2.68,9.11,1.77
2022,690610208,4,49,2,23,187,201,116,224,261,422,2,87,2.68,9.11,1.77
2023,690611211,4,48,2,25,184,200,116,219,260,423,3,88,2.68,9.11,1.77
2024,690614391,4,43,3,23,186,198,119,224,260,421,3,89,2.68,9.11,1.77
2025,690616342,4,44,2,23,185,199,118,224,259,422,2,88,2.72,9.12,1.78
2026,690616847,4,45,2,23,187,203,115,221,259,422,2,86,2.72,9.12,1.78
2027,690617353,4,45,2,23,186,203,117,224,259,422,2,87,2.72,9.12,1.78
2028,690618224,4,45,4,23,189,203,114,224,261,422,2,84,2.72,9.12,1.78
2029,690619208,4,44,2,24,188,203,116,224,260,422,2,88,2.72,9.12,1.78
2030,690620224,4,46,2,24,189,203,115,215,262,422,2,85,2.72,9.12,1.78
2031,690621208,4,46,2,23,186,201,119,220,261,422,2,85,2.72,9.12,1.78
2032,690622208,4,47,2,24,186,203,118,224,261,422,2,88,2.72,9.12,1.78
2033,690623208,4,47,2,24,186,202,119,224,260,422,3,90,2.72,9.12,1.78
2034,690624223,4,45,2,24,184,201,119,224,259,422,2,87,2.72,9.12,1.78
2035,690625223,4,41,2,24,184,203,116,223,260,422,3,85,2.72,9.12,1.78
2036,690626226,4,45,3,24,187,203,116,224,262,422,2,88,2.47,9.13,1.9
2037,690627208,4,46,2,23,184,200,117,217,261,422,2,84,2.47,9.13,1.9
2038,690628208,4,46,2,23,185,198,119,224,261,423,3,87,2.47,9.13,1.9
2039,690629208,4,47,2,23,184,200,122,225,261,422,2,88,2.47,9.13,1.9
2040,690630224,4,45,3,25,189,200,119,224,261,422,2,84,2.47,9.13,1.9
2041,690631208,4,47,2,24,185,202,122,224,261,422,2,85,2.47,9.13,1.9
2042,690634658,4,45,2,25,185,201,116,218,259,423,2,85,2.47,9.13,1.9
2043,690636069,4,46,2,23,184,203,116,224,258,422,2,90,2.53,9.13,1.96
2044,690636574,4,45,2,24,189,202,116,224,260,422,2,84,2.53,9.13,1.96
2045,690637208,4,46,2,24,186,201,116,224,261,422,2,90,2.53,9.13,1.96
2046,690638224,4,45,2,24,189,199,115,223,260,423,2,88,2.53,9.13,1.96
2047,690639214,4,45,2,23,187,198,119,221,261,422,3,90,2.53,9.13,1.96
2048,690640209,4,45,3,25,184,203,116,224,261,422,2,85,2.53,9.13,1.96
2049,690641208,4,44,2,25,185,200,117,224,261,422,2,86,2.53,9.13,1.96
2050,690644605,4,47,2,24,185,200,117,221,261,422,3,87,2.53,9.13,1.96
2051,690646179,4,44,2,25,188,201,117,224,261,423,2,86,2.6,9.12,2.06
2052,690646667,4,48,3,24,184,203,122,212,259,422,2,85,2.6,9.12,2.06
2053,690647208,4,46,2,24,189,198,116,220,261,421,3,89,2.6,9.12,2.06
2054,690648224,4,44,2,24,183,203,115,224,259,423,2,87,2.6,9.12,2.06
2055,690649208,4,47,3,24,185,203,116,224,261,423,2,90,2.6,9.12,2.06
2056,690650224,4,48,3,25,183,203,117,224,261,422,3,86,2.6,9.12,2.06
2057,690651224,4,49,2,24,186,201,116,224,260,421,2,87,2.6,9.12,2.06
2058,690654797,4,46,2,24,186,203,122,224,261,422,3,85,2.6,9.12,2.06
2059,690656201,4,44,3,24,187,201,116,224,260,422,2,84,2.58,9.15,2.09
2060,690656690,4,49,3,24,188,201,119,224,260,423,2,84,2.58,9.15,2.09
2061,690657209,4,46,3,24,186,203,119,225,261,422,2,86,2.58,9.15,2.09
2062,690658224,4,44,3,24,187,199,119,224,259,422,2,85,2.58,9.15,2.09
2063,690659208,4,46,2,24,185,201,115,224,261,423,2,82,2.58,9.15,2.09
2064,690660208,4,46,3,24,187,200,114,224,261,423,3,85,2.58,9.15,2.09
2065,690661208,4,47,3,25,187,200,114,224,261,421,2,85,2.58,9.15,2.09
2066,690664837,4,47,3,24,184,199,117,214,261,422,2,88,2.58,9.15,2.09
2067,690666229,4,42,2,24,188,203,117,224,260,422,2,86,2.6,9.14,1.88
2068,690666733,5,45,3,24,187,203,119,225,261,421,2,88,2.6,9.14,1.88
2069,690667238,3,45,2,24,189,201,120,224,261,423,2,84,2.6,9.14,1.88
2070,690668208,3,47,3,24,184,200,119,221,260,422,2,84,2.6,9.14,1.88
2071,690669224,4,47,3,24,185,203,119,224,259,422,2,84,2.6,9.14,1.88
2072,690670224,4,45,2,23,189,203,114,224,260,422,3,82,2.6,9.14,1.88
2073,690671208,3,47,3,24,184,201,119,221,259,422,2,82,2.6,9.14,1.88
2074,690672208,4,47,4,23,189,202,119,219,261,422,3,87,2.6,9.14,1.88
2075,690673223,4,45,2,24,184,203,116,224,261,422,3,85,2.6,9.14,1.88
2076,690674224,3,44,3,24,189,203,117,224,261,422,2,86,2.6,9.14,1.88
2077,690675208,2,49,2,23,189,201,116,224,261,422,3,83,2.6,9.14,1.88
2078,690676226,3,45,2,24,184,201,120,224,261,421,2,87,2.6,9.14,1.88
2079,690677208,3,48,2,24,187,197,117,224,261,422,2,85,2.66,9.15,1.8
2080,690678211,3,46,3,24,187,203,116,224,260,422,3,83,2.66,9.15,1.8
2081,690679223,5,42,4,23,187,203,117,224,260,422,2,88,2.66,9.15,1.8
2082,690680229,5,47,2,25,184,202,119,223,261,423,3,87,2.66,9.15,1.8
2083,690681208,5,48,2,23,186,203,119,224,260,422,3,90,2.66,9.15,1.8
2084,690682224,5,48,3,23,184,201,114,220,259,422,2,86,2.66,9.15,1.8
2085,690683208,5,47,2,24,186,201,119,214,259,422,2,85,2.66,9.15,1.8
2086,690684223,5,45,1,24,185,201,116,224,259,423,2,87,2.66,9.15,1.8
2087,690685227,5,44,1,24,188,203,119,224,260,422,3,83,2.66,9.15,1.8
2088,690686218,4,45,2,24,181,198,119,224,260,423,2,83,2.66,9.15,1.8
2089,690687212,4,48,3,25,188,200,119,224,260,422,2,87,2.71,9.16,1.82
2090,690688208,5,48,3,25,189,200,121,224,260,423,2,85,2.71,9.16,1.82
2091,690689230,5,46,3,24,187,203,119,224,260,423,2,87,2.71,9.16,1.82
2092,690690208,5,47,3,24,186,200,119,225,261,420,2,85,2.71,9.16,1.82
2093,690691224,5,45,3,23,189,203,120,224,261,420,2,83,2.71,9.16,1.82
2094,690692210,5,46,3,23,184,199,116,224,261,422,3,86,2.71,9.16,1.82
2095,690693224,5,44,3,25,187,203,118,224,260,421,2,84,2.71,9.16,1.82
2096,690694224,5,47,4,24,186,201,117,224,261,422,3,89,2.71,9.16,1.82
2097,690695208,5,46,2,23,186,199,116,215,261,423,3,88,2.71,9.16,1.82
2098,690696231,4,45,2,24,185,200,118,224,262,421,3,88,2.7,9.18,1.89
2099,690697224,5,44,4,24,185,199,116,224,259,421,2,87,2.7,9.18,1.89
2100,690698212,5,45,2,25,184,200,114,224,261,422,3,88,2.7,9.18,1.89
2101,690699208,4,46,3,24,187,200,119,224,261,422,2,86,2.7,9.18,1.89
2102,690700224,5,46,3,24,186,201,116,224,261,422,2,88,2.7,9.18,1.89
2103,690702169,4,45,2,24,189,200,116,225,260,422,2,87,2.7,9.18,1.89
2104,690704788,5,43,3,25,184,200,116,221,261,422,2,86,2.7,9.18,1.89
2105,690706183,5,46,3,25,187,203,116,225,260,422,2,88,2.62,9.29,1.93
2106,690706670,5,45,3,24,187,203,120,224,261,422,2,86,2.62,9.29,1.93
2107,690707224,5,46,3,24,184,201,119,224,261,421,3,86,2.62,9.29,1.93
2108,690708208,4,46,3,24,187,200,116,224,261,421,2,88,2.62,9.29,1.93
2109,690709224,5,48,2,23,184,203,114,224,261,422,2,86,2.62,9.29,1.93
2110,690710208,5,48,3,25,189,203,116,221,261,422,2,86,2.62,9.29,1.93
2111,690711223,5,45,1,23,184,201,117,212,260,422,3,86,2.62,9.29,1.93
2112,690714814,5,45,3,24,184,203,115,224,258,422,2,86,2.62,9.29,1.93
2113,690716224,5,44,3,24,187,202,119,224,259,421,3,85,2.66,9.27,2.01
2114,690716729,5,42,2,24,182,201,119,224,261,422,3,85,2.66,9.27,2.01
2115,690717234,5,45,3,24,181,200,116,224,261,422,2,90,2.66,9.27,2.01
2116,690718211,5,49,2,24,184,199,117,224,261,420,3,88,2.66,9.27,2.01
2117,690719208,5,49,2,25,187,201,117,216,258,421,2,85,2.66,9.27,2.01
2118,690720224,5,46,3,25,189,203,118,224,261,423,2,89,2.66,9.27,2.01
2119,690721208,5,49,2,25,187,203,114,224,261,422,2,86,2.66,9.27,2.01
2120,690722210,5,48,3,25,189,203,119,221,261,422,3,88,2.66,9.27,2.01
2121,690723223,5,44,2,25,184,202,114,224,260,422,2,88,2.66,9.27,2.01
2122,690724224,5,47,1,25,186,201,117,224,262,421,2,86,2.66,9.27,2.01
2123,690725208,5,46,3,25,188,200,117,225,261,423,3,91,2.66,9.27,2.01
2124,690726235,5,45,3,25,187,204,116,224,261,422,3,85,2.64,9.31,2.01
2125,690727208,5,49,3,25,187,199,116,218,260,422,2,87,2.64,9.31,2.01
2126,690728224,5,45,2,25,187,203,121,224,259,422,1,90,2.64,9.31,2.01
2127,690729208,5,46,2,25,188,204,118,224,261,422,2,85,2.64,9.31,2.01
2128,690730208,5,47,1,25,184,199,117,225,261,422,2,84,2.64,9.31,2.01
2129,690732008,5,48,2,24,188,198,114,225,261,422,2,89,2.64,9.31,2.01
2130,690735075,5,41,3,25,189,201,116,224,261,422,2,89,2.64,9.31,2.01
2131,690736097,5,44,2,25,185,202,117,224,261,420,3,89,2.58,9.38,2.02
2132,690736587,5,43,3,25,184,199,120,224,260,423,2,89,2.58,9.38,2.02
2133,690737208,4,46,3,25,187,204,117,224,261,422,3,85,2.58,9.38,2.02
2134,690738208,5,50,2,24,188,202,119,224,261,422,2,90,2.58,9.38,2.02
2135,690739208,5,46,2,24,186,202,117,224,261,423,2,87,2.58,9.38,2.02
2136,690740208,5,48,2,25,187,202,114,224,261,423,2,86,2.58,9.38,2.02
2137,690741208,5,46,2,24,184,202,114,224,261,422,3,87,2.58,9.38,2.02
2138,690744793,4,48,1,24,184,202,115,214,260,423,2,92,2.58,9.38,2.02
2139,690746031,5,45,1,24,189,203,117,224,261,422,3,88,2.66,9.32,2.11
2140,690746519,3,45,3,24,188,199,117,225,261,423,3,87,2.66,9.32,2.11
2141,690747208,5,46,3,24,189,199,117,224,261,420,2,89,2.66,9.32,2.11
2142,690748208,5,47,4,25,184,201,114,224,261,422,2,84,2.66,9.32,2.11
2143,690749208,5,47,2,24,188,199,116,224,261,421,3,88,2.66,9.32,2.11
2144,690750208,5,46,1,24,183,202,120,224,259,422,2,86,2.66,9.32,2.11
2145,690751208,4,48,2,25,187,203,117,221,261,422,2,87,2.66,9.32,2.11
2146,690754820,5,47,2,25,187,200,117,224,260,422,2,84,2.66,9.32,2.11
2147,690756022,5,44,3,24,184,202,117,220,258,422,2,87,2.69,9.31,2
2148,690756505,5,45,3,24,183,199,119,224,261,422,2,86,2.69,9.31,2
2149,690757205,5,44,3,24,186,199,117,220,261,422,2,84,2.69,9.31,2
2150,690758204,4,48,1,24,184,202,116,215,259,422,2,82,2.69,9.31,2
2151,690759203,4,46,2,24,188,196,120,221,259,421,2,91,2.69,9.31,2
2152,690760209,4,45,3,24,187,201,117,225,261,423,2,86,2.69,9.31,2
2153,690761399,4,48,3,24,186,201,114,224,261,422,2,84,2.69,9.31,2
2154,690764597,5,49,3,23,183,199,114,224,261,424,3,91,2.69,9.31,2
2155,690766182,5,44,2,24,186,202,114,224,260,423,2,86,2.69,9.25,1.87
2156,690766666,5,43,2,24,186,201,120,224,261,422,2,85,2.69,9.25,1.87
2157,690767204,5,47,2,24,184,201,119,221,261,421,2,86,2.69,9.25,1.87
2158,690768204,4,45,2,24,188,204,117,224,261,422,3,86,2.69,9.25,1.87
2159,690769205,4,44,2,24,186,204,117,224,260,422,2,89,2.69,9.25,1.87
2160,690770204,5,48,1,24,188,204,117,224,261,422,2,91,2.69,9.25,1.87
2161,690771204,5,46,2,24,183,202,121,213,260,423,2,87,2.69,9.25,1.87
2162,690772204,5,48,3,24,187,201,116,224,261,422,2,97,2.69,9.25,1.87
2163,690773204,5,48,2,24,186,198,116,224,261,422,3,88,2.69,9.25,1.87
2164,690774204,5,46,2,23,182,204,115,224,261,422,2,96,2.69,9.25,1.87
2165,690775205,5,48,4,24,188,203,117,224,261,423,2,87,2.69,9.25,1.87
2166,690776212,5,46,2,24,184,200,114,214,260,422,2,97,2.73,9.22,1.84
2167,690777209,5,48,3,24,184,201,119,212,259,422,3,91,2.73,9.22,1.84
2168,690778208,4,47,2,24,182,200,115,221,260,422,3,89,2.73,9.22,1.84
2169,690779208,4,49,3,26,187,201,116,224,261,422,2,91,2.73,9.22,1.84
2170,690780208,5,46,2,24,186,201,114,224,261,423,2,90,2.73,9.22,1.84
2171,690781208,5,48,1,25,186,200,117,224,260,422,3,86,2.73,9.22,1.84
2172,690784374,5,49,3,24,185,201,116,224,259,423,2,97,2.73,9.22,1.84
2173,690785976,5,43,2,25,187,201,116,214,261,422,3,97,2.72,9.26,1.91
2174,690786464,5,45,3,26,184,199,117,213,261,422,2,84,2.72,9.26,1.91
2175,690787208,5,47,1,25,188,201,117,224,261,422,2,85,2.72,9.26,1.91
2176,690788208,5,47,3,25,184,203,116,224,261,422,3,97,2.72,9.26,1.91
2177,690789208,5,46,1,26,183,200,116,224,261,420,2,87,2.72,9.26,1.91
2178,690790207,5,46,2,25,186,201,117,215,260,421,2,89,2.72,9.26,1.91
2179,690791208,5,48,1,25,187,202,117,220,261,422,2,87,2.72,9.26,1.91
2180,690794379,5,50,2,25,187,200,116,224,261,423,2,87,2.72,9.26,1.91
2181,690795954,6,44,3,24,188,199,118,224,260,422,2,88,2.64,9.22,1.97
2182,690796442,5,45,1,25,182,201,117,224,261,423,2,88,2.64,9.22,1.97
2183,690797208,4,50,2,25,182,200,117,222,261,422,2,86,2.64,9.22,1.97
2184,690798213,5,46,2,25,186,203,121,224,261,423,2,88,2.64,9.22,1.97
2185,690799208,5,46,3,24,180,203,114,224,261,422,2,87,2.64,9.22,1.97
2186,690800208,5,44,2,26,189,204,114,224,260,423,2,90,2.64,9.22,1.97
2187,690801208,5,46,1,24,187,202,115,223,260,423,3,93,2.64,9.22,1.97
2188,690804585,4,47,3,24,186,201,117,224,261,422,2,87,2.64,9.22,1.97
2189,690805976,4,44,3,24,186,203,118,224,260,424,2,89,2.61,9.15,1.96
2190,690806465,4,46,2,25,189,201,120,224,260,422,2,90,2.61,9.15,1.96
2191,690807208,5,49,3,25,185,201,117,224,261,422,3,88,2.61,9.15,1.96
2192,690808208,4,47,2,25,186,202,114,224,261,422,2,86,2.61,9.15,1.96
2193,690809208,5,46,2,25,185,199,117,224,261,423,3,83,2.61,9.15,1.96
2194,690810207,5,46,3,24,181,198,116,223,261,422,2,92,2.61,9.15,1.96
2195,690811208,4,46,1,25,184,198,116,215,259,423,2,86,2.61,9.15,1.96
2196,690814594,4,43,2,24,185,201,117,216,261,422,3,93,2.61,9.15,1.96
2197,690816180,5,44,3,24,184,202,119,224,261,423,2,86,2.62,9.29,1.94
2198,690816668,4,47,3,25,188,201,118,224,261,421,2,87,2.62,9.29,1.94
2199,690817215,5,47,2,24,186,201,118,224,261,422,3,92,2.62,9.29,1.94
2200,690818210,3,43,2,24,184,202,116,218,260,423,2,90,2.62,9.29,1.94
2201,690819209,5,48,3,25,185,201,116,224,261,422,3,86,2.62,9.29,1.94
2202,690820214,4,44,2,24,184,204,117,224,261,422,3,87,2.62,9.29,1.94
2203,690821208,4,47,2,24,184,199,120,224,260,422,2,85,2.62,9.29,1.94
2204,690822208,5,45,2,24,187,202,117,219,261,421,2,90,2.62,9.29,1.94
2205,690823208,5,45,3,24,187,203,114,225,261,423,2,88,2.62,9.29,1.94
2206,690824211,5,46,4,24,187,204,120,224,260,423,1,90,2.62,9.29,1.94
2207,690825208,4,47,1,24,181,202,120,213,259,422,3,92,2.62,9.29,1.94
2208,690826220,5,44,3,24,187,199,118,224,261,422,3,90,2.63,9.24,1.96
2209,690827208,5,45,4,24,187,201,114,214,259,422,2,90,2.63,9.24,1.96
2210,690828208,5,46,3,25,185,200,113,224,261,422,3,86,2.63,9.24,1.96
2211,690829208,5,46,2,24,188,204,115,225,261,422,2,94,2.63,9.24,1.96
2212,690830208,5,48,2,25,186,199,114,224,260,423,2,89,2.63,9.24,1.96
2213,690831208,5,49,2,25,186,200,117,224,260,421,3,87,2.63,9.24,1.96
2214,690832208,5,48,2,25,187,202,116,224,261,422,3,85,2.63,9.24,1.96
2215,690833208,4,43,3,24,186,198,120,223,258,421,2,93,2.63,9.24,1.96
2216,690834208,5,46,3,24,185,201,118,224,261,423,2,86,2.63,9.24,1.96
2217,690835208,5,48,3,24,184,204,117,224,261,422,2,84,2.63,9.24,1.96
2218,690836208,5,46,4,24,182,201,114,224,261,422,2,88,2.61,9.24,1.95
2219,690837208,5,49,2,23,179,203,116,223,261,424,3,93,2.61,9.24,1.95
2220,690838208,5,47,3,24,186,203,118,224,261,423,3,92,2.61,9.24,1.95
2221,690839208,4,48,3,24,186,201,117,225,261,422,3,86,2.61,9.24,1.95
2222,690840208,5,48,3,25,188,200,116,212,259,422,2,85,2.61,9.24,1.95
2223,690841209,4,45,2,23,184,200,121,224,258,422,2,91,2.61,9.24,1.95
2224,690842207,5,46,2,24,187,202,116,221,261,422,2,86,2.61,9.24,1.95
2225,690843208,5,46,2,23,184,199,114,219,261,420,3,91,2.61,9.24,1.95
2226,690844208,5,46,2,24,185,202,118,224,261,422,2,85,2.61,9.24,1.95
2227,690845208,4,44,2,24,182,200,116,215,259,424,2,90,2.61,9.24,1.95
2228,690846204,5,47,3,25,189,201,116,224,261,422,2,90,2.59,9.25,1.99
2229,690847204,5,47,3,25,185,200,117,224,261,422,2,90,2.59,9.25,1.99
2230,690848204,5,49,2,24,184,201,114,224,261,423,2,97,2.59,9.25,1.99
2231,690849204,4,46,3,23,185,202,116,224,259,424,2,98,2.59,9.25,1.99
2232,690850204,4,45,2,24,187,201,114,224,261,422,2,97,2.59,9.25,1.99
2233,690851205,4,47,3,24,181,203,116,224,261,422,3,97,2.59,9.25,1.99
2234,690852998,4,48,1,24,183,201,117,224,261,421,2,86,2.59,9.25,1.99
2235,690855714,4,44,2,24,187,203,114,224,261,422,2,85,2.59,9.25,1.99
2236,690856200,5,41,1,24,185,203,114,224,259,421,2,86,2.65,9.04,1.88
2237,690856683,5,44,2,24,184,202,118,224,261,422,2,84,2.65,9.04,1.88
2238,690857204,5,48,3,25,187,201,114,224,261,422,3,89,2.65,9.04,1.88
2239,690858204,5,47,3,25,189,201,114,224,261,422,3,86,2.65,9.04,1.88
2240,690859204,4,47,2,24,187,201,116,224,261,423,3,89,2.65,9.04,1.88
2241,690860206,4,46,1,24,187,199,116,225,261,422,3,86,2.65,9.04,1.88
2242,690861203,5,45,2,24,182,200,116,222,259,422,2,88,2.65,9.04,1.88
2243,690864586,5,48,2,24,180,200,118,225,260,422,2,88,2.65,9.04,1.88
2244,690866161,4,42,2,23,184,200,115,224,261,422,2,96,2.66,9.08,1.85
2245,690866646,5,49,3,25,183,203,117,225,260,422,2,87,2.66,9.08,1.85
2246,690867204,5,47,3,25,184,201,117,224,261,422,3,95,2.66,9.08,1.85
2247,690868204,5,46,3,24,184,201,117,224,261,422,3,95,2.66,9.08,1.85
2248,690869204,4,45,1,24,186,204,112,224,261,422,3,89,2.66,9.08,1.85
2249,690870203,5,46,3,24,190,198,118,216,261,423,2,93,2.66,9.08,1.85
2250,690871204,4,46,2,24,188,198,117,224,261,423,2,90,2.66,9.08,1.85
2251,690872204,5,45,3,24,187,201,118,224,261,423,2,95,2.66,9.08,1.85
2252,690873204,5,46,2,24,184,198,116,219,259,423,2,90,2.66,9.08,1.85
2253,690874203,5,46,2,24,188,201,118,224,260,422,2,96,2.66,9.08,1.85
2254,690875676,5,45,3,24,182,200,117,224,261,424,2,97,2.66,9.08,1.85
2255,690876204,4,48,3,24,187,202,116,225,258,422,3,90,2.59,9.17,1.83
2256,690877205,5,49,2,24,184,201,116,214,259,422,2,96,2.59,9.17,1.83
2257,690878204,5,44,2,23,179,200,115,224,259,421,2,94,2.59,9.17,1.83
2258,690879204,4,47,2,25,182,199,116,224,261,423,2,87,2.59,9.17,1.83
2259,690880204,5,48,4,25,187,198,116,224,259,423,2,91,2.59,9.17,1.83
2260,690881204,5,45,3,24,187,201,116,225,261,422,2,96,2.59,9.17,1.83
2261,690884798,4,45,1,24,188,198,118,215,260,422,2,92,2.59,9.17,1.83
2262,690886031,5,44,3,24,184,202,116,221,261,421,2,97,2.64,9.15,1.84
2263,690886515,5,46,3,25,187,202,117,214,261,422,2,95,2.64,9.15,1.84
2264,690887204,4,46,3,24,186,203,116,219,261,422,2,98,2.64,9.15,1.84
2265,690888204,5,48,2,24,185,200,114,224,261,424,3,91,2.64,9.15,1.84
2266,690889204,4,46,2,24,187,200,114,224,261,422,2,98,2.64,9.15,1.84
2267,690890204,4,46,1,24,187,200,115,215,260,423,2,96,2.64,9.15,1.84
2268,690891205,4,49,3,25,189,203,117,224,261,421,2,97,2.64,9.15,1.84
2269,690894821,4,48,2,25,186,201,120,224,261,421,2,95,2.64,9.15,1.84
2270,690896023,3,42,3,24,184,200,119,221,261,422,2,97,2.63,9.1,1.95
2271,690896507,4,43,3,24,185,203,118,224,261,422,2,90,2.63,9.1,1.95
2272,690897210,4,47,2,25,186,200,120,224,262,423,2,97,2.63,9.1,1.95
2273,690898205,4,46,2,23,182,199,116,215,261,421,2,96,2.63,9.1,1.95
2274,690899203,3,46,1,25,186,198,118,222,259,421,2,96,2.63,9.1,1.95
