13781,512765535,190,305,305,305,474,344,380,221,478,599,136,166,39.28,38.84,39.27
13782,512768046,191,339,306,313,475,342,389,230,483,601,157,149,39.28,38.84,39.27
13783,512768547,197,323,309,322,483,329,384,226,481,601,169,141,39.28,36.07,39.11
13784,512769344,198,324,310,316,479,327,394,224,484,599,147,171,39.28,36.07,39.11
13785,512770343,205,333,310,309,484,326,397,214,484,597,200,117,39.28,36.07,39.11
13786,512771342,204,328,311,319,482,325,395,223,479,563,236,108,39.28,36.07,39.11
13787,512772348,202,328,308,321,484,326,398,226,484,574,264,97,39.28,36.07,39.11
13788,512775751,204,329,308,327,481,322,396,224,483,572,239,110,39.28,36.07,39.11
13789,512778268,218,335,307,338,491,307,395,227,482,562,326,128,39.28,36.07,39.11
13790,512778752,217,332,311,349,483,306,392,221,482,554,362,111,39.25,17.98,39.27
13791,512779342,221,328,310,351,479,300,388,223,483,541,378,123,39.25,17.98,39.27
13792,512780342,213,318,309,378,475,305,369,217,477,514,363,134,39.25,17.98,39.27
13793,512781359,198,311,309,378,480,305,383,214,479,510,367,143,39.25,17.98,39.27
13794,512782359,206,302,309,366,481,295,370,201,476,514,367,174,39.25,17.98,39.27
13795,512783359,227,305,309,377,483,290,356,202,476,493,365,185,39.25,17.98,39.27
13796,512784359,214,299,314,374,476,296,375,209,477,505,243,185,39.25,17.98,39.27
13797,512785359,220,300,311,390,473,293,374,213,476,502,249,186,39.25,17.98,39.27
13798,512786346,223,302,304,384,477,291,372,205,468,504,235,183,39.25,17.98,39.27
13799,512787359,253,291,309,388,474,289,380,218,468,493,256,206,39.25,17.98,39.27
13800,512788342,237,289,296,374,473,295,374,215,474,513,283,221,39.25,17.98,39.27
13801,512789346,243,292,294,380,473,294,371,216,471,494,305,214,29.98,15.96,19.54
13802,512790363,220,284,289,366,471,299,375,226,451,481,344,221,29.98,15.96,19.54
13803,512791346,227,275,285,359,461,290,387,223,449,463,349,213,29.98,15.96,19.54
13804,512792346,239,282,275,340,460,291,373,217,440,476,351,193,29.98,15.96,19.54
13805,512793346,240,284,273,355,445,298,368,229,446,472,355,205,29.98,15.96,19.54
13806,512794363,233,290,275,356,446,291,373,224,436,462,329,187,29.98,15.96,19.54
13807,512795363,248,283,271,358,442,294,370,224,434,462,349,195,29.98,15.96,19.54
13808,512796346,242,286,269,358,443,297,359,215,423,452,347,181,29.98,15.96,19.54
13809,512797346,227,288,265,356,434,294,358,212,418,465,338,167,29.98,15.96,19.54
13810,512798363,240,292,266,351,419,289,368,213,410,467,327,176,29.98,15.96,19.54
13811,512799346,253,291,266,347,422,289,361,211,402,461,304,169,21.1,5.66,9.34
13812,512800346,254,293,265,348,420,287,360,194,397,455,277,159,21.1,5.66,9.34
13813,512801346,255,297,264,350,416,285,349,202,390,440,270,147,21.1,5.66,9.34
13814,512802346,254,298,263,351,409,279,343,196,394,434,247,148,21.1,5.66,9.34
13815,512803364,249,292,266,338,401,266,331,177,360,408,192,153,21.1,5.66,9.34
13816,512804363,240,298,265,333,394,232,332,183,371,422,186,149,21.1,5.66,9.34
13817,512805347,251,292,263,326,387,245,314,168,367,401,229,142,21.1,5.66,9.34
13818,512808109,252,293,258,313,385,226,271,177,357,401,255,147,21.1,5.66,9.34
13819,512808597,232,284,227,317,363,211,274,194,354,385,253,142,33.14,-5.82,-15.53
13820,512809346,238,285,219,297,352,173,272,184,350,385,253,145,33.14,-5.82,-15.53
13821,512810346,224,277,191,306,346,174,268,189,344,364,252,164,33.14,-5.82,-15.53
13822,512811346,224,269,183,279,339,173,266,185,346,374,250,169,33.14,-5.82,-15.53
13823,512812346,220,266,166,267,302,181,264,184,344,371,235,153,33.14,-5.82,-15.53
13824,512815716,227,265,151,255,294,129,255,174,340,372,224,166,33.14,-5.82,-15.53
13825,512818187,237,233,127,248,211,141,246,118,350,374,235,175,33.14,-5.82,-15.53
13826,512818676,232,247,123,242,238,158,229,187,350,352,223,174,26.06,-10.3,-9.65
13827,512819346,232,243,125,238,206,147,231,180,348,346,222,171,26.06,-10.3,-9.65
13828,512820346,219,240,122,232,236,136,228,201,346,338,222,174,26.06,-10.3,-9.65
13829,512821352,234,237,117,226,213,133,203,208,336,297,224,177,26.06,-10.3,-9.65
13830,512822347,235,232,116,228,214,136,204,243,325,329,226,169,26.06,-10.3,-9.65
13831,512825734,218,215,113,230,204,132,198,259,317,333,226,174,26.06,-10.3,-9.65
13832,512828237,176,193,122,219,106,125,198,236,297,303,226,177,26.06,-10.3,-9.65
13833,512828726,182,173,127,208,58,109,184,229,299,315,187,181,26.54,-1.44,-0.68
13834,512829346,176,176,123,212,46,111,175,222,290,323,177,177,26.54,-1.44,-0.68
13835,512830346,155,166,135,201,109,110,179,263,279,332,172,174,26.54,-1.44,-0.68
13836,512831347,155,154,140,204,98,108,177,266,264,330,166,176,26.54,-1.44,-0.68
13837,512832347,145,157,141,205,98,103,178,244,235,372,169,173,26.54,-1.44,-0.68
13838,512833346,152,148,146,203,104,99,170,196,242,356,167,168,26.54,-1.44,-0.68
13839,512834346,145,143,152,203,103,99,148,194,241,265,160,162,26.54,-1.44,-0.68
13840,512835346,145,133,152,204,88,79,142,183,256,259,146,167,26.54,-1.44,-0.68
13841,512836346,135,122,152,207,68,100,153,185,233,279,148,150,26.54,-1.44,-0.68
13842,512837347,116,96,151,207,86,85,149,188,244,284,143,162,26.54,-1.44,-0.68
13843,512838357,85,87,140,202,64,100,145,188,217,304,143,151,18.16,9.48,19.86
13844,512839346,72,87,136,227,67,99,143,184,235,309,139,137,18.16,9.48,19.86
13845,512840347,76,81,128,259,69,79,143,183,183,337,129,126,18.16,9.48,19.86
13846,512841346,81,80,121,251,70,79,139,188,211,326,134,105,18.16,9.48,19.86
13847,512842346,72,82,108,244,60,111,140,191,241,314,117,93,18.16,9.48,19.86
13848,512843346,82,81,84,200,59,107,138,193,234,320,121,76,18.16,9.48,19.86
13849,512844346,75,77,86,189,54,138,126,194,221,316,109,77,18.16,9.48,19.86
13850,512845346,72,68,89,186,57,142,134,193,252,304,108,68,18.16,9.48,19.86
13851,512846346,71,69,71,187,61,144,127,195,242,307,112,65,18.16,9.48,19.86
13852,512847346,72,70,60,194,59,144,124,193,238,306,110,65,18.16,9.48,19.86
13853,512848346,70,70,60,193,56,148,130,196,236,307,74,60,18.16,9.48,19.86
13854,512849342,67,73,66,197,68,157,130,192,239,313,99,67,22.23,-19,11.22
13855,512850342,62,71,77,186,67,163,127,194,239,305,63,73,22.23,-19,11.22
13856,512851342,62,71,68,224,1,165,124,196,245,301,80,63,22.23,-19,11.22
13857,512852342,54,75,84,200,87,176,124,196,245,301,86,71,22.23,-19,11.22
13858,512853341,47,76,89,195,85,203,118,198,251,299,51,71,22.23,-19,11.22
13859,512854342,42,78,88,199,86,202,117,196,255,294,54,47,22.23,-19,11.22
13860,512855342,48,59,70,207,90,195,114,197,245,309,54,40,22.23,-19,11.22
13861,512856341,36,70,100,236,101,164,108,199,232,321,77,44,22.23,-19,11.22
13862,512858285,39,69,84,236,110,171,109,197,238,347,77,49,6.7,-3.04,20.91
13863,512858777,33,65,110,179,109,173,106,189,255,349,45,47,6.7,-3.04,20.91
13864,512859346,32,67,87,141,112,172,106,185,248,355,37,44,6.7,-3.04,20.91
13865,512860346,23,72,79,180,117,165,85,182,250,367,41,43,6.7,-3.04,20.91
13866,512861346,24,70,77,192,118,164,84,183,239,377,42,44,6.7,-3.04,20.91
13867,512862346,26,68,74,194,114,166,78,174,236,382,37,44,6.7,-3.04,20.91
13868,512865519,18,69,66,183,108,167,69,172,246,390,39,37,6.7,-3.04,20.91
13869,512868050,34,70,14,130,110,164,67,168,236,375,26,25,6.7,-3.04,20.91
13870,512868535,76,63,1,128,122,166,61,173,250,372,22,26,23.47,5.09,3.93
13871,512869342,78,54,1,129,123,167,61,181,256,372,22,28,23.47,5.09,3.93
13872,512870349,71,53,1,114,129,167,65,191,257,374,12,27,23.47,5.09,3.93
13873,512871344,63,50,1,119,132,165,62,192,258,376,12,23,23.47,5.09,3.93
13874,512872342,62,52,1,113,126,171,62,187,253,381,13,19,23.47,5.09,3.93
13875,512875735,72,51,4,110,132,179,56,155,262,382,14,3,23.47,5.09,3.93
13876,512878247,66,48,2,110,173,172,58,153,260,385,11,1,23.47,5.09,3.93
13877,512878732,40,60,1,107,198,209,57,185,264,354,24,1,24.75,-9.18,18.01
13878,512879342,38,75,1,110,204,215,55,179,265,366,25,1,24.75,-9.18,18.01
13879,512880342,44,88,1,108,203,213,60,169,255,359,28,3,24.75,-9.18,18.01
13880,512881343,64,97,1,102,208,207,56,177,251,361,27,2,24.75,-9.18,18.01
13881,512882342,57,94,2,76,210,212,55,166,248,369,20,20,24.75,-9.18,18.01
13882,512883342,48,101,1,48,226,217,58,174,253,364,32,40,24.75,-9.18,18.01
13883,512884342,45,104,2,70,217,212,55,175,253,349,12,47,24.75,-9.18,18.01
13884,512885342,57,104,1,57,225,230,56,193,263,351,13,47,24.75,-9.18,18.01
13885,512886342,48,107,2,65,237,230,55,199,259,344,14,53,24.75,-9.18,18.01
13886,512887342,47,107,1,74,230,240,53,193,243,331,13,58,24.75,-9.18,18.01
13887,512888348,49,108,1,59,238,241,56,189,244,319,4,50,-17.14,15.76,-14.06
13888,512889346,57,108,2,40,218,241,59,189,251,328,4,49,-17.14,15.76,-14.06
13889,512890346,48,107,2,84,206,217,53,195,266,318,10,50,-17.14,15.76,-14.06
13890,512891346,71,104,1,105,217,231,52,197,266,318,13,47,-17.14,15.76,-14.06
13891,512892346,69,110,2,106,248,201,48,194,265,312,13,31,-17.14,15.76,-14.06
13892,512893347,76,112,1,123,245,197,44,199,251,313,19,49,-17.14,15.76,-14.06
13893,512894346,80,102,2,76,252,202,46,196,253,295,21,39,-17.14,15.76,-14.06
13894,512895346,76,113,1,74,242,204,50,195,254,307,23,25,-17.14,15.76,-14.06
13895,512896346,71,109,2,110,249,202,45,189,266,296,24,19,-17.14,15.76,-14.06
13896,512897346,79,104,2,110,250,200,49,196,255,280,24,32,-17.14,15.76,-14.06
13897,512898346,109,104,2,74,248,200,48,193,273,277,24,54,-17.14,15.76,-14.06
13898,512899342,95,111,2,64,248,194,49,197,240,297,27,65,-31.69,34.01,10.4
13899,512900342,96,108,2,79,249,190,50,203,244,284,25,68,-31.69,34.01,10.4
13900,512901342,66,109,2,98,249,196,52,206,246,277,26,74,-31.69,34.01,10.4
13901,512902342,61,102,1,104,245,198,53,192,226,282,29,72,-31.69,34.01,10.4
13902,512903342,61,104,2,61,244,202,59,201,219,282,27,78,-31.69,34.01,10.4
13903,512904342,63,106,2,76,236,203,57,212,213,280,25,76,-31.69,34.01,10.4
13904,512905342,65,102,1,79,233,200,57,206,205,267,29,72,-31.69,34.01,10.4
13905,512908252,69,96,2,86,234,200,66,207,201,273,25,77,-31.69,34.01,10.4
13906,512908732,65,105,2,108,221,203,88,208,201,266,28,72,-26.94,-17.8,-8
13907,512909338,67,108,1,102,212,205,80,208,201,267,31,75,-26.94,-17.8,-8
13908,512910338,67,109,2,102,209,199,74,210,197,278,31,74,-26.94,-17.8,-8
13909,512911337,62,113,1,105,186,196,74,206,196,285,27,80,-26.94,-17.8,-8
13910,512912338,72,118,2,101,202,191,78,207,250,281,29,74,-26.94,-17.8,-8
13911,512915757,70,112,2,103,204,189,78,209,235,287,29,77,-26.94,-17.8,-8
13912,512918083,65,110,2,103,183,189,80,214,203,291,33,78,-26.94,-17.8,-8
13913,512918567,64,96,2,107,187,175,80,212,210,300,28,75,-3.68,-29.65,-14
13914,512919342,66,102,2,104,182,176,79,217,220,304,33,77,-3.68,-29.65,-14
13915,512920342,63,104,2,99,172,179,82,221,219,303,34,73,-3.68,-29.65,-14
13916,512921342,66,113,1,85,174,176,81,211,220,297,29,75,-3.68,-29.65,-14
13917,512922342,64,117,2,87,175,173,86,215,219,295,38,76,-3.68,-29.65,-14
13918,512925746,66,116,2,84,174,176,75,211,226,297,33,74,-3.68,-29.65,-14
13919,512928299,64,114,7,101,168,177,85,212,225,305,39,71,-3.68,-29.65,-14
13920,512928787,64,118,9,101,164,182,77,226,231,299,40,77,5.97,2.34,-4.06
13921,512929346,66,116,8,102,164,185,81,224,239,301,40,74,5.97,2.34,-4.06
13922,512930347,63,117,10,99,150,183,82,211,245,301,41,76,5.97,2.34,-4.06
13923,512931347,67,113,10,103,155,184,79,218,244,304,42,75,5.97,2.34,-4.06
13924,512932346,63,111,9,99,149,184,81,224,247,302,46,75,5.97,2.34,-4.06
13925,512933346,65,104,8,98,146,185,82,217,247,304,43,68,5.97,2.34,-4.06
13926,512934346,65,110,8,99,146,183,83,214,245,310,45,72,5.97,2.34,-4.06
13927,512935346,65,112,9,99,148,182,79,212,249,313,41,65,5.97,2.34,-4.06
13928,512936350,63,113,5,102,145,180,80,214,250,319,45,67,5.97,2.34,-4.06
13929,512937346,67,104,8,104,145,178,77,210,253,323,38,72,5.97,2.34,-4.06
13930,512938347,66,106,8,89,150,173,78,213,256,325,45,72,6.91,5.51,-21.12
13931,512939346,61,108,11,106,151,179,76,210,260,331,42,58,6.91,5.51,-21.12
13932,512940346,60,102,16,107,145,178,76,205,266,338,43,59,6.91,5.51,-21.12
13933,512941363,62,102,21,108,149,178,75,203,271,344,42,59,6.91,5.51,-21.12
13934,512942346,57,103,23,113,151,177,75,206,276,338,42,56,6.91,5.51,-21.12
13935,512943346,63,103,23,113,148,177,75,204,278,342,44,54,6.91,5.51,-21.12
13936,512944346,60,104,24,110,147,180,75,205,275,348,41,51,6.91,5.51,-21.12
13937,512945363,60,107,22,110,150,180,69,202,271,352,43,52,6.91,5.51,-21.12
13938,512946346,52,102,16,109,146,178,67,204,269,354,40,50,6.91,5.51,-21.12
13939,512947346,51,97,13,107,151,178,68,204,266,355,44,53,6.91,5.51,-21.12
13940,512948352,54,90,11,111,144,181,66,204,265,353,44,56,-0.19,-5.7,27.09
13941,512949346,42,80,10,121,143,183,63,202,262,352,37,50,-0.19,-5.7,27.09
13942,512950346,36,71,10,121,143,183,60,209,256,343,39,55,-0.19,-5.7,27.09
13943,512951346,35,71,10,113,142,183,56,205,257,343,41,46,-0.19,-5.7,27.09
13944,512952346,37,73,11,116,143,183,60,203,256,347,44,50,-0.19,-5.7,27.09
13945,512953363,36,70,11,109,142,183,58,206,245,350,48,51,-0.19,-5.7,27.09
13946,512954346,37,67,11,112,144,183,58,203,245,334,47,49,-0.19,-5.7,27.09
13947,512955346,35,52,11,111,143,184,59,208,241,347,43,46,-0.19,-5.7,27.09
13948,512956363,32,50,10,120,133,183,56,211,244,354,40,48,-0.19,-5.7,27.09
13949,512958325,32,50,10,109,132,183,56,213,251,349,34,48,14.08,5.53,10.05
13950,512958809,33,50,10,105,135,184,59,212,261,348,32,50,14.08,5.53,10.05
13951,512959359,27,51,10,108,141,183,65,218,262,349,30,51,14.08,5.53,10.05
13952,512960342,32,51,10,102,140,184,65,216,265,347,28,51,14.08,5.53,10.05
13953,512961342,36,50,9,88,144,185,66,215,265,346,44,47,14.08,5.53,10.05
13954,512962359,39,49,10,98,141,186,70,216,269,346,43,49,14.08,5.53,10.05
13955,512965768,40,52,9,104,144,183,71,214,275,341,40,47,14.08,5.53,10.05
13956,512968095,35,57,1,97,143,186,87,211,277,339,36,50,14.08,5.53,10.05
13957,512968601,35,51,1,81,146,187,77,218,278,339,31,45,14.34,7.56,6.6
13958,512969346,38,51,1,81,148,189,77,216,277,342,32,38,14.34,7.56,6.6
13959,512970363,35,51,1,76,147,188,74,217,276,345,36,31,14.34,7.56,6.6
13960,512971346,36,52,1,72,150,188,69,215,273,347,37,38,14.34,7.56,6.6
13961,512972346,30,51,1,68,148,190,71,224,269,344,30,42,14.34,7.56,6.6
13962,512975745,27,50,1,61,151,187,73,224,266,344,36,38,14.34,7.56,6.6
13963,512978261,23,57,1,85,167,189,64,224,259,330,31,39,14.34,7.56,6.6
13964,512978745,27,60,1,59,172,194,64,217,247,304,35,29,0.16,8.75,-0.06
13965,512979359,27,65,1,53,174,195,59,217,247,311,31,32,0.16,8.75,-0.06
13966,512980359,26,67,1,56,174,195,57,222,247,310,32,38,0.16,8.75,-0.06
13967,512981359,25,70,1,75,178,195,59,225,244,310,30,39,0.16,8.75,-0.06
13968,512982342,25,72,2,102,180,196,64,220,241,310,31,39,0.16,8.75,-0.06
13969,512983342,26,71,1,88,184,198,64,220,239,285,32,40,0.16,8.75,-0.06
13970,512984342,27,67,2,103,187,198,60,223,240,293,31,39,0.16,8.75,-0.06
13971,512985342,26,67,2,56,189,196,61,226,241,299,31,45,0.16,8.75,-0.06
13972,512986359,26,71,1,47,188,196,63,225,241,303,36,45,0.16,8.75,-0.06
13973,512987342,27,68,1,51,190,196,65,224,242,294,32,41,0.16,8.75,-0.06
13974,512988344,26,67,1,56,193,197,72,222,252,292,34,42,-3.12,-7.78,4.09
13975,512989359,25,72,1,101,195,197,63,222,254,292,35,44,-3.12,-7.78,4.09
13976,512990359,27,69,1,82,188,198,62,225,256,293,35,44,-3.12,-7.78,4.09
13977,512991342,27,72,2,67,193,198,64,225,257,297,30,38,-3.12,-7.78,4.09
13978,512992341,26,73,2,85,185,196,63,227,254,303,27,18,-3.12,-7.78,4.09
13979,512993358,24,76,1,85,177,198,61,228,253,302,31,1,-3.12,-7.78,4.09
13980,512994342,27,74,1,86,176,198,65,223,255,306,35,18,-3.12,-7.78,4.09
13981,512995342,32,73,1,84,174,198,66,214,255,305,29,43,-3.12,-7.78,4.09
13982,512996358,28,69,1,84,173,191,66,212,254,308,31,46,-3.12,-7.78,4.09
13983,512997342,25,72,1,84,173,192,66,210,255,311,28,46,-3.12,-7.78,4.09
13984,512998348,25,73,1,83,172,193,62,205,249,317,25,45,6.04,-12.77,2.44
13985,512999363,23,69,2,84,171,191,58,209,255,318,27,46,6.04,-12.77,2.44
13986,513000346,23,74,2,78,170,193,57,206,252,325,26,49,6.04,-12.77,2.44
13987,513001346,23,71,2,83,170,189,55,207,255,327,27,46,6.04,-12.77,2.44
13988,513002363,22,69,2,83,170,193,59,206,256,323,26,45,6.04,-12.77,2.44
13989,513003363,23,73,2,103,170,190,58,206,260,323,27,44,6.04,-12.77,2.44
13990,513004346,23,73,1,99,168,192,57,206,261,321,26,47,6.04,-12.77,2.44
13991,513005346,22,73,1,82,167,191,58,206,263,323,28,43,6.04,-12.77,2.44
13992,513008136,22,72,6,87,165,191,60,206,261,327,26,44,6.04,-12.77,2.44
13993,513008642,20,71,14,86,166,191,65,211,259,329,26,43,-4.95,-1.34,-12.67
13994,513009363,22,74,5,84,164,189,65,215,260,328,25,46,-4.95,-1.34,-12.67
13995,513010363,22,73,9,87,165,187,65,210,261,328,24,43,-4.95,-1.34,-12.67
13996,513011363,22,67,14,92,158,188,57,208,263,330,24,48,-4.95,-1.34,-12.67
13997,513012363,23,65,10,99,165,188,54,210,264,331,26,40,-4.95,-1.34,-12.67
13998,513015539,25,68,10,84,164,190,55,207,267,330,27,45,-4.95,-1.34,-12.67
13999,513018040,24,68,13,84,164,191,59,217,266,337,27,47,-4.95,-1.34,-12.67
14000,513018546,25,69,12,87,165,188,56,217,265,333,26,47,-3.02,1.64,-6.4
14001,513019363,25,70,16,86,165,188,55,217,265,333,25,45,-3.02,1.64,-6.4
14002,513020363,23,68,15,100,162,186,54,215,263,336,26,45,-3.02,1.64,-6.4
14003,513021363,23,68,16,98,163,188,53,220,263,335,26,42,-3.02,1.64,-6.4
14004,513022363,23,69,16,77,152,188,57,218,258,339,26,45,-3.02,1.64,-6.4
14005,513025757,23,68,16,86,159,189,58,215,258,339,27,43,-3.02,1.64,-6.4
14006,513028357,24,69,17,87,161,190,66,218,251,341,25,25,-3.02,1.64,-6.4
14007,513028857,24,68,17,101,163,188,55,218,252,323,28,26,-4.19,-7.58,4.17
14008,513029359,23,68,18,98,163,189,55,216,249,325,28,26,-4.19,-7.58,4.17
14009,513030358,22,68,17,86,162,189,54,222,236,322,24,29,-4.19,-7.58,4.17
14010,513031358,23,71,18,83,164,189,53,218,235,317,28,27,-4.19,-7.58,4.17
14011,513032358,25,70,18,97,164,189,51,215,233,314,24,35,-4.19,-7.58,4.17
14012,513033358,24,69,18,99,154,190,52,220,227,315,25,38,-4.19,-7.58,4.17
14013,513034359,25,65,18,89,155,188,51,219,222,313,27,37,-4.19,-7.58,4.17
14014,513035359,25,68,17,99,158,190,54,216,224,311,26,40,-4.19,-7.58,4.17
14015,513036358,25,69,17,100,161,189,53,218,229,311,27,39,-4.19,-7.58,4.17
14016,513037359,22,72,16,84,161,190,50,217,229,314,25,41,-4.19,-7.58,4.17
14017,513038363,23,68,16,97,160,190,52,217,233,315,25,40,-1.43,-0.7,9.29
