time,FSR_1,FSR_2,FSR_3,FSR_4,FSR_5,FSR_6,FSR_7,FSR_8,FSR_9,FSR_10,FSR_11,FSR_12
163.179907,4.773400547318983,8.819107154418974,1.8331664642163834,1.6350291217959334,2.874721574342652,3.0208018126223894,2.1929477365121333,3.297672191078237,1.6856699133474151,1.4750838975749014,1.764587099696445,1.4750838975749014
163.180395,4.773400547318983,8.819107154418974,1.7985499421346005,1.6475448772595105,2.842026657390319,2.9189006268969777,2.1680068014435028,3.297672191078237,1.6921093131088203,1.4750838975749014,1.7780945903824361,1.4750838975749014
163.180984,4.791635335815893,8.785545636811326,1.8613387777671182,1.6350291217959334,2.8637816892675456,2.9864454891180072,2.176288768375105,3.31026957408441,1.6985733119147701,1.4750838975749014,1.764587099696445,1.4750838975749014
163.181983,4.773400547318983,8.852796879825059,1.7848870601242297,1.6475448772595105,2.7990111316472865,2.941244110558356,2.1433495257762076,3.2726210623883616,1.6985733119147701,1.4750838975749014,1.7511822201457772,1.4750838975749014
163.182985,4.791635335815893,8.819107154418974,1.8331664642163834,1.6350291217959334,2.8204368900001695,2.975080433550324,2.1929477365121333,3.348351197468586,1.7115754829008945,1.4750838975749014,1.7780945903824361,1.4750838975749014
163.18398399999998,4.773400547318983,8.852796879825059,1.8054205530273688,1.641275069506939,2.842026657390319,2.90779261640688,2.176288768375105,3.2601669525237957,1.6985733119147701,1.4750838975749014,1.764587099696445,1.4750838975749014
163.184984,4.828314154152678,8.852796879825059,1.8123174102271944,1.653838636200999,2.7990111316472865,2.9524799085481006,2.2013249798973624,3.297672191078237,1.660156437826945,1.4694703980069301,1.764587099696445,1.4694703980069301
163.185984,4.773400547318983,8.852796879825059,1.847198913476346,1.641275069506939,2.8097035877862866,3.0208018126223894,2.1929477365121333,3.31026957408441,1.672864536863311,1.4694703980069301,1.7511822201457772,1.4694703980069301
163.186984,4.809939782726805,8.785545636811326,1.8123174102271944,1.6226084436422286,2.8097035877862866,2.9864454891180072,2.1680068014435028,3.31026957408441,1.6921093131088203,1.4694703980069301,1.7848870601242297,1.4694703980069301
163.187989,4.791635335815893,8.785545636811326,1.847198913476346,1.653838636200999,2.7990111316472865,2.941244110558356,2.1929477365121333,3.2726210623883616,1.6985733119147701,1.4694703980069301,1.7917054776673622,1.4694703980069301
163.189209,4.809939782726805,8.819107154418974,1.7985499421346005,1.653838636200999,2.7990111316472865,2.941244110558356,2.1270673358899996,3.335608893094369,1.6985733119147701,1.4694703980069301,1.8054205530273688,1.4694703980069301
163.18998399999998,4.828314154152678,8.819107154418974,1.8542553675000675,1.641275069506939,2.842026657390319,2.9864454891180072,2.1433495257762076,3.3229150801450937,1.6856699133474151,1.4694703980069301,1.764587099696445,1.4694703980069301
163.190984,4.809939782726805,8.785545636811326,1.7917054776673622,1.641275069506939,2.831211194324353,2.9864454891180072,2.1351929106462233,3.335608893094369,1.6856699133474151,1.4750838975749014,1.764587099696445,1.4694703980069301
163.191983,4.755235152147779,8.819107154418974,1.8123174102271944,1.6475448772595105,2.8097035877862866,2.930051070914264,2.1597563519177037,3.361142178509033,1.6856699133474151,1.4750838975749014,1.7780945903824361,1.4694703980069301
163.192984,4.809939782726805,8.886615302794064,1.7985499421346005,1.6475448772595105,2.7777481364190177,3.0093060124865736,2.176288768375105,3.297672191078237,1.6985733119147701,1.4750838975749014,1.7917054776673622,1.4694703980069301
163.193984,4.828314154152678,8.852796879825059,1.8054205530273688,1.62880694332601,2.788359366141555,2.941244110558356,2.176288768375105,3.3229150801450937,1.6985733119147701,1.4750838975749014,1.7780945903824361,1.4694703980069301
163.19498299999998,4.828314154152678,8.819107154418974,1.8192406139971613,1.641275069506939,2.8857032506918294,2.9637586282239483,2.2013249798973624,3.2601669525237957,1.6664983739824104,1.4750838975749014,1.7713279696964312,1.4750838975749014
163.19598399999998,4.809939782726805,8.819107154418974,1.8123174102271944,1.62880694332601,2.8204368900001695,2.9637586282239483,2.1351929106462233,3.38687091509467,1.6792550190177609,1.4750838975749014,1.7713279696964312,1.4694703980069301
163.196984,4.846758717210991,8.819107154418974,1.8192406139971613,1.6350291217959334,2.8204368900001695,2.9864454891180072,2.2013249798973624,3.335608893094369,1.6856699133474151,1.4750838975749014,1.764587099696445,1.4694703980069301
163.197984,4.809939782726805,8.785545636811326,1.8192406139971613,1.641275069506939,2.8204368900001695,3.0093060124865736,2.1929477365121333,3.335608893094369,1.660156437826945,1.4694703980069301,1.7780945903824361,1.4694703980069301
163.199209,4.809939782726805,8.819107154418974,1.8192406139971613,1.641275069506939,2.8528834364278968,2.997853960146528,2.1433495257762076,3.285122747992077,1.6792550190177609,1.4694703980069301,1.7780945903824361,1.4694703980069301
163.199983,4.828314154152678,8.819107154418974,1.8054205530273688,1.641275069506939,2.8204368900001695,3.0093060124865736,2.1351929106462233,3.335608893094369,1.6985733119147701,1.4694703980069301,1.7780945903824361,1.4694703980069301
163.200985,4.828314154152678,8.819107154418974,1.8123174102271944,1.6350291217959334,2.842026657390319,2.941244110558356,2.2013249798973624,3.285122747992077,1.6985733119147701,1.4750838975749014,1.7985499421346005,1.4694703980069301
163.20198399999998,4.828314154152678,8.819107154418974,1.8123174102271944,1.6350291217959334,2.8097035877862866,2.997853960146528,2.20973422505152,3.31026957408441,1.6985733119147701,1.4750838975749014,1.7713279696964312,1.4694703980069301
163.202984,4.809939782726805,8.852796879825059,1.8123174102271944,1.641275069506939,2.831211194324353,2.997853960146528,2.1351929106462233,3.297672191078237,1.6921093131088203,1.4694703980069301,1.7780945903824361,1.4750838975749014
163.203984,4.828314154152678,8.785545636811326,1.8331664642163834,1.660156437826945,2.8204368900001695,2.975080433550324,2.1929477365121333,3.3229150801450937,1.6921093131088203,1.4750838975749014,1.7713279696964312,1.4807188411797458
163.204984,4.828314154152678,8.819107154418974,1.8261902649833666,1.641275069506939,2.874721574342652,2.9524799085481006,2.2013249798973624,3.38687091509467,1.6985733119147701,1.4694703980069301,1.7713279696964312,1.4694703980069301
163.205984,4.809939782726805,8.819107154418974,1.847198913476346,1.660156437826945,2.788359366141555,2.975080433550324,2.176288768375105,3.3229150801450937,1.6856699133474151,1.4750838975749014,1.7713279696964312,1.4807188411797458
163.206984,4.809939782726805,8.819107154418974,1.8331664642163834,1.6475448772595105,2.8204368900001695,2.9189006268969777,2.1929477365121333,3.335608893094369,1.6792550190177609,1.4694703980069301,1.7848870601242297,1.4694703980069301
163.20798399999998,4.809939782726805,8.852796879825059,1.8331664642163834,1.6475448772595105,2.8097035877862866,2.9189006268969777,2.2013249798973624,3.2726210623883616,1.6856699133474151,1.4750838975749014,1.7713279696964312,1.4807188411797458
163.209208,4.809939782726805,8.852796879825059,1.8054205530273688,1.6350291217959334,2.8097035877862866,2.9524799085481006,2.1929477365121333,3.31026957408441,1.6664983739824104,1.4750838975749014,1.7713279696964312,1.4750838975749014
163.209985,4.755235152147779,8.785545636811326,1.8613387777671182,1.653838636200999,2.7990111316472865,3.0093060124865736,2.1929477365121333,3.31026957408441,1.6792550190177609,1.4750838975749014,1.7713279696964312,1.4694703980069301
163.210984,4.791635335815893,8.819107154418974,1.8054205530273688,1.653838636200999,2.8637816892675456,2.9524799085481006,2.18460237311163,3.3229150801450937,1.6792550190177609,1.4750838975749014,1.7848870601242297,1.4694703980069301
163.211984,4.755235152147779,8.819107154418974,1.8192406139971613,1.641275069506939,2.874721574342652,2.930051070914264,2.1929477365121333,3.285122747992077,1.705062003735669,1.4750838975749014,1.7713279696964312,1.4750838975749014
163.212984,4.791635335815893,8.819107154418974,1.8192406139971613,1.653838636200999,2.788359366141555,2.930051070914264,2.1929477365121333,3.2601669525237957,1.6664983739824104,1.4694703980069301,1.7780945903824361,1.4807188411797458
163.21398499999998,4.791635335815893,8.785545636811326,1.8401693131127304,1.6475448772595105,2.8204368900001695,3.0093060124865736,2.118972683381967,3.2477602373467183,1.6792550190177609,1.4694703980069301,1.7578718823870578,1.4694703980069301
163.214989,4.737138886222792,8.785545636811326,1.847198913476346,1.641275069506939,2.8528834364278968,2.930051070914264,2.20973422505152,3.285122747992077,1.705062003735669,1.4750838975749014,1.7780945903824361,1.4694703980069301
163.218156,4.809939782726805,8.819107154418974,1.8261902649833666,1.641275069506939,2.8097035877862866,2.9637586282239483,2.1929477365121333,3.361142178509033,1.705062003735669,1.4750838975749014,1.7917054776673622,1.4807188411797458
163.21918499999998,4.809939782726805,8.819107154418974,1.7985499421346005,1.653838636200999,2.842026657390319,2.9524799085481006,2.20973422505152,3.31026957408441,1.6921093131088203,1.4694703980069301,1.764587099696445,1.4750838975749014
163.21966899999998,4.828314154152678,8.785545636811326,1.8123174102271944,1.641275069506939,2.8097035877862866,2.930051070914264,2.2013249798973624,3.2726210623883616,1.705062003735669,1.4750838975749014,1.7780945903824361,1.4750838975749014
163.22015299999998,4.828314154152678,8.785545636811326,1.7985499421346005,1.641275069506939,2.842026657390319,2.9524799085481006,2.20973422505152,3.335608893094369,1.6985733119147701,1.4750838975749014,1.7713279696964312,1.4807188411797458
163.22098499999998,4.791635335815893,8.819107154418974,1.8542553675000675,1.6475448772595105,2.842026657390319,3.0093060124865736,2.18460237311163,3.285122747992077,1.6985733119147701,1.4750838975749014,1.7713279696964312,1.4694703980069301
163.22198,4.791635335815893,8.752111839101442,1.8331664642163834,1.6475448772595105,2.7777481364190177,2.941244110558356,2.176288768375105,3.38687091509467,1.6664983739824104,1.4750838975749014,1.7917054776673622,1.4807188411797458
163.22297999999998,4.809939782726805,8.819107154418974,1.8684492472525973,1.641275069506939,2.8528834364278968,2.997853960146528,2.18460237311163,3.3229150801450937,1.6985733119147701,1.4750838975749014,1.7848870601242297,1.4750838975749014
163.226599,4.755235152147779,8.819107154418974,1.847198913476346,1.653838636200999,2.8097035877862866,2.997853960146528,2.1680068014435028,3.399809044671451,1.660156437826945,1.4750838975749014,1.7780945903824361,1.4750838975749014
163.229247,4.809939782726805,8.785545636811326,1.7917054776673622,1.6350291217959334,2.831211194324353,2.9524799085481006,2.1929477365121333,3.285122747992077,1.705062003735669,1.4750838975749014,1.7917054776673622,1.4750838975749014
163.229735,4.791635335815893,8.852796879825059,1.8261902649833666,1.6350291217959334,2.831211194324353,2.9524799085481006,2.1433495257762076,3.285122747992077,1.6792550190177609,1.4694703980069301,1.7848870601242297,1.4750838975749014
163.230224,4.791635335815893,8.819107154418974,1.8054205530273688,1.641275069506939,2.831211194324353,3.0208018126223894,2.1433495257762076,3.3229150801450937,1.6792550190177609,1.4807188411797458,1.7917054776673622,1.4750838975749014
163.230984,4.809939782726805,8.819107154418974,1.8123174102271944,1.6350291217959334,2.8097035877862866,2.9864454891180072,2.110908835446088,3.297672191078237,1.6921093131088203,1.4750838975749014,1.7713279696964312,1.4750838975749014
163.23198299999999,4.828314154152678,8.785545636811326,1.8542553675000675,1.6475448772595105,2.8204368900001695,2.975080433550324,2.1680068014435028,3.335608893094369,1.6856699133474151,1.4750838975749014,1.7985499421346005,1.4750838975749014
163.232984,4.809939782726805,8.819107154418974,1.847198913476346,1.6475448772595105,2.842026657390319,3.0208018126223894,2.1351929106462233,3.335608893094369,1.6792550190177609,1.4750838975749014,1.7713279696964312,1.4807188411797458
163.233984,4.773400547318983,8.785545636811326,1.8054205530273688,1.641275069506939,2.8204368900001695,3.0208018126223894,2.1515372998567703,3.2726210623883616,1.6985733119147701,1.4750838975749014,1.7713279696964312,1.4694703980069301
163.234984,4.809939782726805,8.819107154418974,1.8542553675000675,1.6350291217959334,2.788359366141555,2.930051070914264,2.1515372998567703,3.3229150801450937,1.6792550190177609,1.4750838975749014,1.7578718823870578,1.4750838975749014
163.235984,4.791635335815893,8.819107154418974,1.8192406139971613,1.6350291217959334,2.8637816892675456,3.0093060124865736,2.1433495257762076,3.297672191078237,1.6856699133474151,1.4750838975749014,1.7848870601242297,1.4694703980069301
163.236988,4.773400547318983,8.819107154418974,1.8613387777671182,1.6350291217959334,2.7777481364190177,2.9864454891180072,2.1028756748541495,3.2601669525237957,1.705062003735669,1.4750838975749014,1.7713279696964312,1.4750838975749014
163.23798399999998,4.737138886222792,8.852796879825059,1.8684492472525973,1.6350291217959334,2.831211194324353,2.930051070914264,2.1597563519177037,3.297672191078237,1.6856699133474151,1.4750838975749014,1.7780945903824361,1.4807188411797458
163.23922199999998,4.809939782726805,8.852796879825059,1.8123174102271944,1.6475448772595105,2.8097035877862866,2.930051070914264,2.1270673358899996,3.38687091509467,1.6664983739824104,1.4750838975749014,1.7578718823870578,1.4750838975749014
163.239984,4.809939782726805,8.819107154418974,1.8123174102271944,1.62880694332601,2.831211194324353,2.930051070914264,2.1351929106462233,3.38687091509467,1.6985733119147701,1.4750838975749014,1.7578718823870578,1.4694703980069301
163.240984,4.809939782726805,8.819107154418974,1.8331664642163834,1.6350291217959334,2.8637816892675456,2.9189006268969777,2.1597563519177037,3.297672191078237,1.6921093131088203,1.4694703980069301,1.7578718823870578,1.4694703980069301
163.241984,4.791635335815893,8.785545636811326,1.8261902649833666,1.641275069506939,2.831211194324353,2.930051070914264,2.1597563519177037,3.361142178509033,1.6921093131088203,1.4750838975749014,1.7713279696964312,1.4750838975749014
163.24298399999998,4.809939782726805,8.819107154418974,1.8755868793249775,1.6350291217959334,2.842026657390319,3.0093060124865736,2.1270673358899996,3.38687091509467,1.672864536863311,1.4750838975749014,1.744518015721617,1.4694703980069301
163.24398399999998,4.809939782726805,8.785545636811326,1.8261902649833666,1.6350291217959334,2.7777481364190177,2.975080433550324,2.1351929106462233,3.2601669525237957,1.705062003735669,1.4750838975749014,1.744518015721617,1.4750838975749014
163.244984,4.755235152147779,8.819107154418974,1.8331664642163834,1.6475448772595105,2.831211194324353,2.997853960146528,2.118972683381967,3.2726210623883616,1.6921093131088203,1.4750838975749014,1.7511822201457772,1.4807188411797458
163.245984,4.791635335815893,8.785545636811326,1.8192406139971613,1.6350291217959334,2.842026657390319,2.9524799085481006,2.110908835446088,3.285122747992077,1.7115754829008945,1.4750838975749014,1.7246771823849452,1.4750838975749014
163.246984,4.755235152147779,8.819107154418974,1.8401693131127304,1.641275069506939,2.842026657390319,3.0093060124865736,2.1515372998567703,3.348351197468586,1.6921093131088203,1.4694703980069301,1.744518015721617,1.4694703980069301
163.247984,4.791635335815893,8.819107154418974,1.8261902649833666,1.641275069506939,2.8528834364278968,2.9637586282239483,2.118972683381967,3.335608893094369,1.6921093131088203,1.4750838975749014,1.7578718823870578,1.4750838975749014
163.249223,4.809939782726805,8.785545636811326,1.8054205530273688,1.641275069506939,2.874721574342652,2.9864454891180072,2.1270673358899996,3.2726210623883616,1.660156437826945,1.4750838975749014,1.7246771823849452,1.4750838975749014
163.249983,4.791635335815893,8.785545636811326,1.8542553675000675,1.6350291217959334,2.8528834364278968,2.9524799085481006,2.1028756748541495,3.2726210623883616,1.6792550190177609,1.4694703980069301,1.7578718823870578,1.4750838975749014
163.250984,4.809939782726805,8.785545636811326,1.8684492472525973,1.641275069506939,2.831211194324353,2.975080433550324,2.1433495257762076,3.348351197468586,1.6921093131088203,1.4750838975749014,1.7511822201457772,1.4750838975749014
163.251984,4.755235152147779,8.785545636811326,1.8261902649833666,1.641275069506939,2.874721574342652,2.9864454891180072,2.1351929106462233,3.31026957408441,1.6856699133474151,1.4750838975749014,1.744518015721617,1.4750838975749014
163.252984,4.773400547318983,8.785545636811326,1.8331664642163834,1.653838636200999,2.8528834364278968,2.941244110558356,2.110908835446088,3.297672191078237,1.6985733119147701,1.4750838975749014,1.764587099696445,1.4750838975749014
163.253987,4.791635335815893,8.718805275245378,1.8123174102271944,1.62880694332601,2.8204368900001695,2.930051070914264,2.1028756748541495,3.2726210623883616,1.6985733119147701,1.4750838975749014,1.731265593169768,1.4750838975749014
163.25498399999998,4.755235152147779,8.785545636811326,1.8054205530273688,1.62880694332601,2.8528834364278968,2.941244110558356,2.118972683381967,3.297672191078237,1.6792550190177609,1.4750838975749014,1.7578718823870578,1.4750838975749014
163.25598399999998,4.809939782726805,8.785545636811326,1.8123174102271944,1.6475448772595105,2.8204368900001695,2.9524799085481006,2.110908835446088,3.3229150801450937,1.6664983739824104,1.4750838975749014,1.744518015721617,1.4694703980069301
163.256984,4.791635335815893,8.785545636811326,1.8331664642163834,1.62880694332601,2.831211194324353,2.9637586282239483,2.1515372998567703,3.3229150801450937,1.6921093131088203,1.4750838975749014,1.7378791722336833,1.4807188411797458
163.25910299999998,4.755235152147779,8.785545636811326,1.8123174102271944,1.6350291217959334,2.8204368900001695,2.930051070914264,2.1597563519177037,3.335608893094369,1.7115754829008945,1.4750838975749014,1.7578718823870578,1.4750838975749014
163.259592,4.791635335815893,8.785545636811326,1.7985499421346005,1.641275069506939,2.831211194324353,2.9637586282239483,2.1270673358899996,3.3229150801450937,1.6921093131088203,1.4750838975749014,1.7511822201457772,1.4750838975749014
163.26008,4.791635335815893,8.718805275245378,1.8192406139971613,1.641275069506939,2.8528834364278968,2.9524799085481006,2.1433495257762076,3.38687091509467,1.6921093131088203,1.4750838975749014,1.7578718823870578,1.4750838975749014
163.26098399999998,4.809939782726805,8.785545636811326,1.8054205530273688,1.641275069506939,2.8097035877862866,2.941244110558356,2.0948730848240515,3.373982022164638,1.6921093131088203,1.4750838975749014,1.744518015721617,1.4750838975749014
163.26198399999998,4.809939782726805,8.785545636811326,1.8261902649833666,1.6350291217959334,2.8097035877862866,2.930051070914264,2.1028756748541495,3.297672191078237,1.6921093131088203,1.4750838975749014,1.7578718823870578,1.4750838975749014
163.262984,4.773400547318983,8.718805275245378,1.8054205530273688,1.62880694332601,2.831211194324353,2.9637586282239483,2.110908835446088,3.373982022164638,1.6792550190177609,1.4750838975749014,1.7511822201457772,1.4694703980069301
163.266615,4.828314154152678,8.785545636811326,1.8613387777671182,1.6350291217959334,2.8637816892675456,2.9864454891180072,2.1270673358899996,3.3229150801450937,1.6985733119147701,1.4750838975749014,1.764587099696445,1.4694703980069301
163.268973,4.809939782726805,8.752111839101442,1.8123174102271944,1.6350291217959334,2.842026657390319,2.9524799085481006,2.110908835446088,3.335608893094369,1.6664983739824104,1.4750838975749014,1.7378791722336833,1.4750838975749014
163.26946099999998,4.809939782726805,8.752111839101442,1.8123174102271944,1.6350291217959334,2.8637816892675456,3.0208018126223894,2.1270673358899996,3.38687091509467,1.6921093131088203,1.4750838975749014,1.7246771823849452,1.4750838975749014
163.269984,4.719111486469497,8.752111839101442,1.8261902649833666,1.660156437826945,2.831211194324353,3.0208018126223894,2.1351929106462233,3.31026957408441,1.6985733119147701,1.4750838975749014,1.718113844100171,1.4750838975749014
163.27099099999998,4.791635335815893,8.752111839101442,1.8613387777671182,1.62880694332601,2.7777481364190177,2.9637586282239483,2.1433495257762076,3.38687091509467,1.705062003735669,1.4750838975749014,1.731265593169768,1.4750838975749014
163.27199099999999,4.773400547318983,8.752111839101442,1.8684492472525973,1.6350291217959334,2.8204368900001695,2.9524799085481006,2.1515372998567703,3.3229150801450937,1.6856699133474151,1.4750838975749014,1.7378791722336833,1.4750838975749014
163.272987,4.773400547318983,8.718805275245378,1.8331664642163834,1.6350291217959334,2.842026657390319,2.975080433550324,2.1270673358899996,3.285122747992077,1.705062003735669,1.4750838975749014,1.7378791722336833,1.4750838975749014
163.276254,4.791635335815893,8.718805275245378,1.8054205530273688,1.653838636200999,2.8528834364278968,2.997853960146528,2.118972683381967,3.31026957408441,1.7115754829008945,1.4750838975749014,1.744518015721617,1.4750838975749014
