19638,210378360,25,19,43,79,259,298,131,172,273,400,2,68,-6.9,-3.14,-6.09
19639,210379357,25,19,42,84,259,297,129,176,275,400,1,69,-6.9,-3.14,-6.09
19640,210380356,25,20,43,80,261,299,128,175,275,400,1,63,-6.9,-3.14,-6.09
19641,210383734,25,20,45,82,261,298,131,175,275,400,2,71,-6.9,-3.14,-6.09
19642,210385182,24,19,43,82,260,299,129,176,272,398,2,71,-6.92,-3.1,-6.05
19643,210385695,25,20,44,81,261,299,126,176,276,398,2,71,-6.92,-3.1,-6.05
19644,210386356,25,20,45,79,261,299,127,175,276,400,2,71,-6.92,-3.1,-6.05
19645,210387357,25,20,42,80,260,298,131,173,271,398,1,72,-6.92,-3.1,-6.05
19646,210388356,24,20,43,80,260,299,127,174,272,398,2,71,-6.92,-3.1,-6.05
19647,210389357,24,19,44,80,260,298,123,174,276,401,2,70,-6.92,-3.1,-6.05
19648,210390356,25,20,44,78,260,297,126,175,273,398,2,61,-6.92,-3.1,-6.05
19649,210393535,25,20,45,80,259,298,129,172,269,399,2,69,-6.92,-3.1,-6.05
19650,210395117,25,19,43,82,260,299,125,173,271,401,2,62,-6.85,-3.06,-6.1
19651,210395630,25,19,43,81,261,298,127,175,275,398,2,69,-6.85,-3.06,-6.1
19652,210396362,25,20,41,82,259,298,128,174,272,401,2,67,-6.85,-3.06,-6.1
19653,210397357,26,20,44,81,261,299,128,176,275,397,2,65,-6.85,-3.06,-6.1
19654,210398356,25,20,42,81,260,298,131,175,272,397,1,71,-6.85,-3.06,-6.1
19655,210399356,24,19,43,78,260,299,132,174,270,401,2,73,-6.85,-3.06,-6.1
19656,210400361,25,20,46,80,260,299,127,174,272,401,2,65,-6.85,-3.06,-6.1
19657,210403744,25,20,41,80,260,298,132,178,269,399,2,75,-6.85,-3.06,-6.1
19658,210405325,25,19,45,80,260,299,126,175,274,398,2,68,-6.86,-3.07,-6.09
19659,210405838,24,19,45,79,261,299,126,174,275,398,2,65,-6.86,-3.07,-6.09
19660,210406356,25,21,42,81,261,298,130,178,269,398,2,67,-6.86,-3.07,-6.09
19661,210407356,24,19,45,81,258,297,130,172,271,399,2,71,-6.86,-3.07,-6.09
19662,210408356,24,18,44,78,260,299,131,178,274,396,1,69,-6.86,-3.07,-6.09
19663,210409356,25,19,42,82,261,299,126,177,271,397,2,73,-6.86,-3.07,-6.09
19664,210410356,25,19,46,82,259,298,132,174,272,400,2,70,-6.86,-3.07,-6.09
19665,210411367,24,20,42,81,260,299,126,174,275,401,2,70,-6.86,-3.07,-6.09
19666,210412357,25,20,44,82,260,297,128,174,267,398,2,74,-6.86,-3.07,-6.09
19667,210413357,25,20,46,78,260,297,130,173,271,401,2,70,-6.86,-3.07,-6.09
19668,210414356,25,19,42,79,260,300,127,177,272,397,2,72,-6.86,-3.07,-6.09
19669,210415357,24,18,42,80,259,299,127,173,269,400,1,67,-6.86,-3.07,-6.09
19670,210416356,25,20,45,81,260,298,127,174,276,400,2,73,-6.85,-3.06,-6.08
19671,210417332,24,19,43,81,260,299,125,174,275,401,2,70,-6.85,-3.06,-6.08
19672,210418349,24,20,43,82,260,299,127,174,267,401,2,70,-6.85,-3.06,-6.08
19673,210419349,25,19,44,79,260,299,124,175,271,401,2,63,-6.85,-3.06,-6.08
19674,210420332,25,19,45,79,260,299,130,175,276,397,2,65,-6.85,-3.06,-6.08
19675,210421332,24,19,40,79,260,298,128,176,273,400,2,69,-6.85,-3.06,-6.08
19676,210422332,25,19,46,82,259,299,131,174,276,401,2,71,-6.85,-3.06,-6.08
19677,210423332,24,19,46,81,259,299,126,174,276,397,2,71,-6.85,-3.06,-6.08
19678,210424332,25,19,44,81,259,297,132,177,276,401,2,70,-6.85,-3.06,-6.08
19679,210425349,25,20,41,82,260,298,127,174,271,401,2,68,-6.85,-3.06,-6.08
19680,210426332,25,20,43,80,259,299,128,175,275,400,2,71,-6.84,-3.05,-6.14
19681,210427332,25,19,43,82,258,299,127,175,276,397,2,71,-6.84,-3.05,-6.14
19682,210428349,24,20,44,80,260,299,126,173,272,401,2,71,-6.84,-3.05,-6.14
19683,210429332,25,19,43,81,260,298,128,174,276,401,2,71,-6.84,-3.05,-6.14
19684,210430332,24,19,44,81,260,298,126,176,270,398,2,67,-6.84,-3.05,-6.14
19685,210431332,25,19,43,80,260,299,129,177,271,400,2,72,-6.84,-3.05,-6.14
19686,210432333,24,19,44,79,260,299,131,173,271,398,2,65,-6.84,-3.05,-6.14
19687,210433332,24,20,43,83,260,299,131,173,274,401,2,72,-6.84,-3.05,-6.14
19688,210434332,25,19,45,82,260,298,132,176,272,401,2,71,-6.84,-3.05,-6.14
19689,210435349,24,19,44,81,260,299,126,174,276,401,2,65,-6.84,-3.05,-6.14
19690,210436332,25,20,43,83,261,299,125,173,275,398,2,73,-6.85,-3.12,-6.08
19691,210437332,25,20,44,79,260,299,129,176,275,400,2,71,-6.85,-3.12,-6.08
19692,210438349,25,20,45,83,260,298,128,177,275,399,2,73,-6.85,-3.12,-6.08
19693,210439332,25,19,45,82,259,299,131,177,276,397,2,68,-6.85,-3.12,-6.08
19694,210440332,25,19,43,81,260,299,127,176,275,401,2,71,-6.85,-3.12,-6.08
19695,210443755,24,19,43,80,261,299,126,174,276,398,2,65,-6.85,-3.12,-6.08
19696,210445151,24,19,45,78,260,299,129,177,275,401,2,72,-6.88,-3.24,-6.12
19697,210445657,24,19,41,80,260,298,126,177,274,398,2,68,-6.88,-3.24,-6.12
19698,210446332,25,19,44,80,260,297,129,173,276,397,2,68,-6.88,-3.24,-6.12
19699,210447332,26,20,42,81,259,297,132,176,275,401,2,70,-6.88,-3.24,-6.12
19700,210448349,24,20,44,81,260,298,126,173,275,398,2,66,-6.88,-3.24,-6.12
19701,210449332,25,19,46,82,259,299,126,176,270,398,2,69,-6.88,-3.24,-6.12
19702,210450332,25,19,44,79,260,299,127,178,272,400,2,69,-6.88,-3.24,-6.12
19703,210453524,24,20,42,81,260,297,128,174,274,397,2,71,-6.88,-3.24,-6.12
19704,210455297,25,19,45,78,261,297,127,173,276,401,2,72,-6.96,-3.32,-6.2
19705,210455802,25,20,44,78,260,298,125,176,272,401,2,70,-6.96,-3.32,-6.2
19706,210456332,25,20,43,83,260,299,125,172,272,398,2,69,-6.96,-3.32,-6.2
19707,210457332,25,19,43,78,259,299,128,174,276,398,2,74,-6.96,-3.32,-6.2
19708,210458353,25,19,46,78,260,298,127,177,275,400,2,72,-6.96,-3.32,-6.2
19709,210459332,25,19,44,81,260,298,127,177,274,397,2,70,-6.96,-3.32,-6.2
19710,210460349,25,20,46,81,259,297,128,176,275,398,2,71,-6.96,-3.32,-6.2
19711,210461332,25,19,42,81,261,299,131,173,275,401,2,71,-6.96,-3.32,-6.2
19712,210462354,25,19,43,80,260,298,132,177,276,400,2,72,-6.96,-3.32,-6.2
19713,210463350,25,19,43,81,260,299,127,177,276,401,2,73,-6.96,-3.32,-6.2
19714,210464332,25,19,44,81,260,299,128,177,275,397,2,70,-6.96,-3.32,-6.2
19715,210465359,24,20,44,81,260,299,131,176,270,400,2,71,-7.05,-3.34,-6.27
19716,210466334,25,19,44,81,259,298,129,174,276,401,2,69,-7.05,-3.34,-6.27
19717,210467330,24,19,43,81,260,299,131,177,272,396,2,74,-7.05,-3.34,-6.27
19718,210468328,25,20,46,79,260,298,127,178,274,400,2,68,-7.05,-3.34,-6.27
19719,210469328,25,19,43,79,260,299,128,175,274,397,2,71,-7.05,-3.34,-6.27
19720,210470328,25,20,45,80,259,299,125,176,273,401,2,63,-7.05,-3.34,-6.27
19721,210471347,25,20,44,80,259,299,126,177,276,401,2,70,-7.05,-3.34,-6.27
19722,210472345,26,20,44,80,260,299,128,176,276,400,2,67,-7.05,-3.34,-6.27
19723,210473328,25,19,46,81,260,299,126,176,272,401,2,68,-7.05,-3.34,-6.27
19724,210474327,24,20,42,83,260,299,131,176,270,401,2,68,-7.05,-3.34,-6.27
19725,210475346,24,19,40,79,260,299,132,176,275,400,2,71,-7.14,-3.42,-6.19
19726,210476328,25,19,44,79,260,298,126,176,275,401,2,66,-7.14,-3.42,-6.19
19727,210477328,25,20,43,81,260,299,131,177,277,401,2,72,-7.14,-3.42,-6.19
19728,210478352,24,20,41,80,259,299,124,177,273,401,2,71,-7.14,-3.42,-6.19
19729,210479328,25,19,44,82,259,297,126,173,274,401,2,74,-7.14,-3.42,-6.19
19730,210480327,24,19,45,81,261,299,129,176,273,400,2,72,-7.14,-3.42,-6.19
19731,210481328,25,19,45,81,260,299,128,173,275,401,2,66,-7.14,-3.42,-6.19
19732,210482335,24,20,42,79,261,299,128,174,274,401,2,72,-7.14,-3.42,-6.19
19733,210483334,25,20,44,81,260,298,126,177,275,401,2,71,-7.14,-3.42,-6.19
19734,210484351,25,20,44,78,260,297,126,174,274,400,2,72,-7.14,-3.42,-6.19
19735,210485351,24,20,43,78,261,298,126,174,273,401,2,71,-7.14,-3.38,-6.11
19736,210486328,24,19,41,81,260,299,125,174,270,397,2,69,-7.14,-3.38,-6.11
19737,210487345,25,19,44,81,261,298,129,175,270,400,2,71,-7.14,-3.38,-6.11
19738,210488345,25,20,44,83,261,298,127,174,271,401,2,72,-7.14,-3.38,-6.11
19739,210489344,25,19,43,78,260,299,131,175,274,398,2,71,-7.14,-3.38,-6.11
19740,210492536,26,20,45,81,260,299,129,174,270,400,2,71,-7.14,-3.38,-6.11
19741,210494865,24,20,43,81,260,299,131,173,275,399,2,72,-7.14,-3.38,-6.11
19742,210495353,25,20,43,79,261,299,126,175,273,401,2,69,-7.05,-3.33,-6.08
19743,210496332,24,20,44,82,261,299,128,174,276,398,2,72,-7.05,-3.33,-6.08
19744,210497349,24,20,43,81,260,298,126,176,274,397,1,71,-7.05,-3.33,-6.08
19745,210498332,24,20,45,79,260,298,131,174,274,399,2,69,-7.05,-3.33,-6.08
19746,210499332,25,19,46,83,260,299,131,173,270,401,2,73,-7.05,-3.33,-6.08
19747,210500332,24,19,41,80,261,298,128,177,276,401,2,65,-7.05,-3.33,-6.08
19748,210503524,24,19,44,81,261,299,127,176,273,400,2,62,-7.05,-3.33,-6.08
19749,210505304,25,19,46,82,260,297,129,175,273,399,2,63,-7.03,-3.32,-6.1
19750,210505810,25,20,45,79,260,297,129,175,276,397,2,72,-7.03,-3.32,-6.1
19751,210506349,25,20,44,80,260,299,127,175,273,400,2,71,-7.03,-3.32,-6.1
19752,210507332,25,20,45,81,260,299,128,177,276,397,2,64,-7.03,-3.32,-6.1
19753,210508331,24,19,44,83,260,297,129,177,274,401,2,74,-7.03,-3.32,-6.1
19754,210509332,24,20,44,81,261,297,128,177,274,400,2,67,-7.03,-3.32,-6.1
19755,210510349,24,20,41,80,260,298,127,175,272,396,2,68,-7.03,-3.32,-6.1
19756,210511332,24,20,46,80,261,299,125,173,273,401,2,69,-7.03,-3.32,-6.1
19757,210512332,24,19,44,81,260,299,130,175,274,398,2,62,-7.03,-3.32,-6.1
19758,210513349,25,19,45,83,259,299,127,177,273,401,2,67,-7.03,-3.32,-6.1
19759,210514332,25,20,42,82,259,298,130,175,271,398,2,70,-7.03,-3.32,-6.1
19760,210515332,24,19,45,83,261,299,125,174,272,401,2,68,-6.94,-3.2,-6.05
19761,210516332,24,20,43,82,260,299,128,176,274,400,2,74,-6.94,-3.2,-6.05
19762,210517349,24,20,44,82,261,299,127,175,274,398,2,67,-6.94,-3.2,-6.05
19763,210518332,24,20,43,83,261,297,128,174,272,398,2,69,-6.94,-3.2,-6.05
19764,210519332,24,20,43,83,260,299,127,175,275,401,2,70,-6.94,-3.2,-6.05
19765,210520332,24,20,43,80,261,299,126,175,275,398,2,68,-6.94,-3.2,-6.05
19766,210521349,24,20,44,77,260,298,127,174,275,401,2,71,-6.94,-3.2,-6.05
19767,210522332,24,20,44,81,261,298,131,174,273,397,2,71,-6.94,-3.2,-6.05
19768,210523332,25,19,41,80,259,298,131,173,275,401,2,71,-6.94,-3.2,-6.05
19769,210524349,24,19,43,81,260,298,131,175,274,401,2,68,-6.94,-3.2,-6.05
19770,210525332,24,20,43,80,261,299,126,173,275,397,2,73,-6.95,-3.14,-6.08
19771,210526349,24,19,44,80,260,299,126,177,274,398,2,66,-6.95,-3.14,-6.08
19772,210527332,24,19,43,81,260,298,128,174,276,398,2,71,-6.95,-3.14,-6.08
19773,210528332,25,20,45,79,260,299,125,174,275,397,2,71,-6.95,-3.14,-6.08
19774,210529349,24,20,42,81,260,299,129,177,272,401,2,71,-6.95,-3.14,-6.08
19775,210530332,25,20,43,80,259,297,132,177,276,397,2,70,-6.95,-3.14,-6.08
19776,210531332,24,20,42,81,261,299,131,178,270,398,2,71,-6.95,-3.14,-6.08
19777,210532349,24,20,43,82,259,299,127,174,275,401,2,73,-6.95,-3.14,-6.08
19778,210533332,24,20,43,80,260,298,128,177,274,398,2,71,-6.95,-3.14,-6.08
19779,210534332,24,21,44,82,259,299,128,176,271,401,2,70,-6.95,-3.14,-6.08
19780,210535349,25,19,45,79,260,298,127,176,271,401,2,64,-7.01,-3.2,-6.01
19781,210536332,24,19,44,82,260,299,131,174,274,401,2,68,-7.01,-3.2,-6.01
19782,210537332,24,20,43,81,260,299,129,178,275,401,2,71,-7.01,-3.2,-6.01
19783,210538349,25,19,43,79,260,299,125,173,275,398,2,62,-7.01,-3.2,-6.01
19784,210539332,24,19,42,79,260,297,128,177,275,398,2,68,-7.01,-3.2,-6.01
19785,210540332,24,19,46,80,259,299,131,175,271,401,2,65,-7.01,-3.2,-6.01
19786,210541332,24,19,42,82,260,299,132,176,275,398,2,71,-7.01,-3.2,-6.01
19787,210544655,24,19,46,81,260,299,126,177,270,400,2,71,-7.01,-3.2,-6.01
19788,210545290,24,19,42,82,260,299,129,176,271,398,2,70,-7.11,-3.16,-6.04
19789,210545795,24,20,43,77,261,299,126,173,271,401,2,65,-7.11,-3.16,-6.04
19790,210546332,24,19,43,79,260,299,126,174,274,401,2,69,-7.11,-3.16,-6.04
19791,210547338,24,20,46,81,260,299,125,176,272,401,2,63,-7.11,-3.16,-6.04
19792,210548334,25,20,39,81,259,299,127,177,275,401,2,70,-7.11,-3.16,-6.04
19793,210549332,24,19,41,81,261,299,128,174,276,401,1,72,-7.11,-3.16,-6.04
19794,210550332,24,20,44,80,261,298,127,175,275,400,2,66,-7.11,-3.16,-6.04
19795,210553553,24,19,41,78,261,299,129,174,275,399,2,72,-7.11,-3.16,-6.04
19796,210555324,25,20,44,80,260,299,127,174,274,401,2,64,-7.09,-3.22,-6.11
19797,210555829,24,20,44,78,260,298,126,176,274,401,2,67,-7.09,-3.22,-6.11
19798,210556349,25,20,44,80,261,299,126,174,272,401,2,65,-7.09,-3.22,-6.11
19799,210557332,24,20,44,82,261,299,129,174,275,401,2,69,-7.09,-3.22,-6.11
19800,210558332,24,20,43,80,261,297,130,174,275,401,2,71,-7.09,-3.22,-6.11
19801,210559349,24,19,44,80,259,298,128,174,275,401,2,72,-7.09,-3.22,-6.11
19802,210560332,24,20,44,81,261,298,128,176,274,401,2,66,-7.09,-3.22,-6.11
19803,210561339,24,19,45,85,260,299,126,176,274,401,2,69,-7.09,-3.22,-6.11
19804,210562332,24,20,44,80,259,299,131,175,275,401,2,70,-7.09,-3.22,-6.11
19805,210563332,24,19,43,85,259,299,131,178,275,399,2,68,-7.09,-3.22,-6.11
19806,210564332,24,20,46,80,261,298,126,176,275,401,2,68,-7.09,-3.22,-6.11
19807,210565344,25,19,41,80,260,299,127,177,271,401,2,71,-7.08,-3.25,-6.22
19808,210566328,24,19,45,81,260,299,127,176,276,401,2,69,-7.08,-3.25,-6.22
19809,210567328,24,19,44,81,261,298,131,178,271,400,2,71,-7.08,-3.25,-6.22
19810,210568328,24,19,45,81,261,299,125,177,275,401,2,69,-7.08,-3.25,-6.22
19811,210569345,25,19,44,84,261,299,125,174,275,402,2,73,-7.08,-3.25,-6.22
19812,210570345,24,20,42,81,260,298,127,176,275,401,2,73,-7.08,-3.25,-6.22
19813,210573941,24,19,45,80,260,299,131,176,276,401,2,69,-7.08,-3.25,-6.22
19814,210575125,24,20,41,78,261,299,126,175,275,396,2,71,-7.08,-3.27,-6.26
19815,210575630,23,20,43,80,261,299,129,178,271,401,2,69,-7.08,-3.27,-6.26
19816,210576349,24,19,44,81,260,298,127,178,274,399,2,75,-7.08,-3.27,-6.26
19817,210577349,25,19,41,78,261,298,132,177,275,401,2,65,-7.08,-3.27,-6.26
19818,210578349,24,19,45,82,261,298,126,175,276,397,1,71,-7.08,-3.27,-6.26
19819,210579349,24,20,42,80,259,299,127,179,273,401,2,71,-7.08,-3.27,-6.26
19820,210580349,24,18,44,85,260,298,128,176,270,399,2,69,-7.08,-3.27,-6.26
19821,210583972,23,19,46,81,260,298,131,176,273,401,1,70,-7.08,-3.27,-6.26
19822,210585105,24,19,45,81,260,298,126,176,273,399,1,74,-7.01,-3.28,-6.21
19823,210585611,24,20,42,79,261,298,130,177,274,399,2,72,-7.01,-3.28,-6.21
19824,210586349,23,20,45,82,258,298,130,173,274,399,2,69,-7.01,-3.28,-6.21
19825,210587349,24,20,44,81,261,298,127,177,274,399,2,67,-7.01,-3.28,-6.21
19826,210588349,24,20,45,82,261,298,127,178,273,401,2,65,-7.01,-3.28,-6.21
19827,210589349,25,19,45,82,261,297,128,176,269,401,1,69,-7.01,-3.28,-6.21
19828,210590349,23,19,43,78,261,299,127,176,272,401,2,67,-7.01,-3.28,-6.21
19829,210593748,24,19,45,80,260,298,127,177,271,397,2,71,-7.01,-3.28,-6.21
19830,210595140,24,19,45,81,259,298,129,177,272,398,2,62,-7,-3.3,-6.27
19831,210595644,24,20,43,80,261,299,128,176,271,401,2,71,-7,-3.3,-6.27
19832,210596344,24,20,44,77,261,299,128,178,272,400,2,73,-7,-3.3,-6.27
19833,210597345,24,20,44,82,260,298,131,177,272,400,1,74,-7,-3.3,-6.27
19834,210598344,23,19,44,78,260,299,129,173,270,399,1,62,-7,-3.3,-6.27
19835,210599344,24,20,43,80,261,297,128,177,270,400,2,67,-7,-3.3,-6.27
19836,210600345,24,19,41,79,261,299,132,176,276,401,2,68,-7,-3.3,-6.27
19837,210603963,24,19,42,79,258,298,129,173,274,398,1,73,-7,-3.3,-6.27
19838,210605302,24,19,43,80,261,299,127,176,272,401,1,69,-6.98,-3.24,-6.29
19839,210605807,25,20,40,82,261,299,123,176,272,400,2,66,-6.98,-3.24,-6.29
19840,210606351,24,19,45,81,261,299,129,175,276,396,2,71,-6.98,-3.24,-6.29
19841,210607349,25,20,43,78,261,298,128,174,275,398,2,67,-6.98,-3.24,-6.29
19842,210608357,25,19,41,82,261,298,129,177,271,399,2,70,-6.98,-3.24,-6.29
19843,210609357,24,19,42,81,260,298,128,173,275,398,2,69,-6.98,-3.24,-6.29
19844,210610362,24,19,44,78,260,296,128,177,270,401,2,65,-6.98,-3.24,-6.29
19845,210611358,24,20,42,80,259,298,129,174,267,401,1,63,-6.98,-3.24,-6.29
19846,210612357,23,19,42,79,260,297,129,176,275,401,2,63,-6.98,-3.24,-6.29
19847,210613357,24,21,44,82,261,298,123,177,275,400,2,65,-6.98,-3.24,-6.29
19848,210615101,24,18,43,81,261,299,131,178,268,398,2,69,-7,-3.31,-6.2
19849,210615609,23,19,44,81,259,298,127,173,273,401,2,70,-7,-3.31,-6.2
19850,210616359,24,19,45,82,259,297,131,178,272,398,1,63,-7,-3.31,-6.2
19851,210617359,22,20,45,78,261,298,125,174,273,401,2,61,-7,-3.31,-6.2
19852,210618356,24,19,42,82,260,296,125,177,271,401,3,66,-7,-3.31,-6.2
19853,210619352,24,18,44,79,261,298,130,175,271,401,2,64,-7,-3.31,-6.2
19854,210620352,23,19,45,80,260,297,127,177,269,401,1,62,-7,-3.31,-6.2
19855,210623556,24,19,40,83,259,298,128,174,276,399,3,70,-7,-3.31,-6.2
19856,210624955,23,19,44,78,260,296,131,171,270,399,1,64,-6.99,-3.29,-6.07
19857,210625469,24,19,45,80,259,297,131,176,275,402,2,70,-6.99,-3.29,-6.07
19858,210626356,24,19,41,82,259,299,130,175,276,399,2,72,-6.99,-3.29,-6.07
19859,210627356,23,19,42,81,262,299,131,172,274,399,1,68,-6.99,-3.29,-6.07
19860,210628356,23,19,40,80,261,298,129,174,275,401,1,65,-6.99,-3.29,-6.07
19861,210629356,24,20,43,80,261,298,127,173,273,401,2,65,-6.99,-3.29,-6.07
19862,210631689,24,19,46,82,261,298,128,175,274,401,2,63,-6.99,-3.29,-6.07
19863,210634376,23,20,45,79,261,298,127,175,275,400,2,70,-6.99,-3.29,-6.07
19864,210635205,23,19,42,80,261,299,126,178,271,401,2,71,-6.92,-3.36,-5.99
19865,210635718,23,19,44,82,261,299,128,175,271,401,2,68,-6.92,-3.36,-5.99
19866,210636357,24,20,45,82,261,299,128,175,272,398,2,62,-6.92,-3.36,-5.99
19867,210637357,23,19,42,82,260,299,131,177,270,401,1,67,-6.92,-3.36,-5.99
19868,210638356,24,19,42,82,261,298,126,177,271,400,2,63,-6.92,-3.36,-5.99
19869,210639357,24,19,44,82,261,298,128,176,270,398,2,65,-6.92,-3.36,-5.99
19870,210640356,23,20,45,84,261,298,129,174,270,401,2,70,-6.92,-3.36,-5.99
19871,210643535,24,19,42,80,260,298,130,176,273,401,2,71,-6.92,-3.36,-5.99
19872,210644920,23,19,44,80,261,299,126,175,271,398,2,66,-6.99,-3.34,-6.08
19873,210645436,23,20,44,80,261,299,127,174,270,398,2,73,-6.99,-3.34,-6.08
19874,210646356,24,19,41,83,261,298,124,178,271,401,2,62,-6.99,-3.34,-6.08
19875,210647356,23,19,46,85,261,299,127,174,270,401,2,69,-6.99,-3.34,-6.08
19876,210648356,24,19,42,80,261,298,130,174,273,401,2,69,-6.99,-3.34,-6.08
19877,210649356,24,19,42,84,261,299,127,174,272,398,2,63,-6.99,-3.34,-6.08
19878,210650356,24,19,44,84,261,299,128,175,273,400,2,67,-6.99,-3.34,-6.08
19879,210653757,23,20,46,85,260,299,127,175,272,401,2,72,-6.99,-3.34,-6.08
19880,210655156,23,19,43,80,261,298,126,178,272,401,2,66,-6.99,-3.28,-6.06
19881,210655668,23,19,44,81,261,299,125,176,275,401,2,71,-6.99,-3.28,-6.06
19882,210656356,24,19,43,81,261,299,132,177,271,398,2,69,-6.99,-3.28,-6.06
19883,210657356,23,20,42,79,259,298,130,174,274,402,2,70,-6.99,-3.28,-6.06
19884,210658356,23,19,40,83,260,298,129,179,272,397,2,70,-6.99,-3.28,-6.06
19885,210659357,25,20,42,82,261,297,126,175,269,401,2,63,-6.99,-3.28,-6.06
19886,210660357,23,20,43,81,260,296,128,175,271,401,2,71,-6.99,-3.28,-6.06
19887,210661356,24,19,43,80,261,299,127,178,271,401,2,70,-6.99,-3.28,-6.06
19888,210662357,23,20,45,82,260,297,129,174,271,401,2,72,-6.99,-3.28,-6.06
19889,210663365,23,19,43,81,261,298,128,172,268,398,2,74,-6.99,-3.28,-6.06
19890,210664356,24,20,44,85,261,298,128,178,270,401,1,66,-6.99,-3.28,-6.06
19891,210665352,23,20,43,81,261,299,127,178,272,397,2,70,-7,-3.33,-6.16
19892,210666352,24,20,43,82,261,299,127,176,267,401,2,65,-7,-3.33,-6.16
19893,210667352,23,20,43,83,261,298,126,178,275,401,2,69,-7,-3.33,-6.16
19894,210668352,23,19,42,82,261,299,128,175,272,398,2,65,-7,-3.33,-6.16
19895,210669352,24,20,43,85,261,299,127,176,266,401,2,68,-7,-3.33,-6.16
19896,210670352,23,19,42,82,259,299,128,177,269,400,2,72,-7,-3.33,-6.16
19897,210671352,24,20,45,82,260,298,126,175,274,397,2,63,-7,-3.33,-6.16
19898,210672352,23,19,43,84,261,299,128,175,270,396,2,70,-7,-3.33,-6.16
19899,210673352,23,19,44,82,260,299,128,177,272,401,2,62,-7,-3.33,-6.16
19900,210674352,23,19,42,79,259,299,131,177,272,399,2,72,-7,-3.33,-6.16
19901,210675357,24,20,44,84,261,298,128,176,268,399,2,65,-7.06,-3.33,-6.15
19902,210676356,23,19,41,83,260,298,128,178,273,401,2,67,-7.06,-3.33,-6.15
19903,210677356,23,19,43,78,259,298,126,176,273,398,1,63,-7.06,-3.33,-6.15
19904,210678357,23,19,45,81,261,299,129,174,270,397,2,63,-7.06,-3.33,-6.15
