time,FSR_1,FSR_2,FSR_3,FSR_4,FSR_5,FSR_6,FSR_7,FSR_8,FSR_9,FSR_10,FSR_11,FSR_12
4.147987,2.7777481364190177,4.439828057472002,1.9044111147053553,1.8054205530273688,6.233608241249642,6.550371779448123,3.0093060124865736,3.9298681461823786,1.9784246355191863,1.672864536863311,2.1597563519177037,1.4750838975749014
4.148988,2.7671772882188876,4.439828057472002,1.8827517777476086,1.7713279696964312,6.233608241249642,6.550371779448123,2.997853960146528,3.9298681461823786,1.955923524548278,1.6475448772595105,2.0948730848240515,1.4807188411797458
4.149986999999999,2.7777481364190177,4.439828057472002,1.9044111147053553,1.7780945903824361,6.233608241249642,6.550371779448123,2.9864454891180072,3.944880570502528,1.9633953156608634,1.6664983739824104,2.1351929106462233,1.4750838975749014
4.150987,2.7777481364190177,4.439828057472002,1.8755868793249775,1.8054205530273688,6.233608241249642,6.525444038582377,3.0093060124865736,3.944880570502528,1.9859823827537093,1.6921093131088203,2.1515372998567703,1.4750838975749014
4.151987,2.788359366141555,4.439828057472002,1.8971637906804557,1.8123174102271944,6.209885958587154,6.550371779448123,2.9864454891180072,3.9149128523329613,1.9633953156608634,1.660156437826945,2.1028756748541495,1.4807188411797458
4.155593,2.7990111316472865,4.439828057472002,1.9263196225219448,1.764587099696445,6.233608241249642,6.525444038582377,3.0093060124865736,3.944880570502528,1.9859823827537093,1.6664983739824104,2.1351929106462233,1.4807188411797458
4.1566399999999994,2.7777481364190177,4.439828057472002,1.8899440466802238,1.7713279696964312,6.209885958587154,6.575394746364539,3.0093060124865736,3.9149128523329613,1.9633953156608634,1.6664983739824104,2.1028756748541495,1.4750838975749014
4.157125,2.7671772882188876,4.439828057472002,1.8755868793249775,1.764587099696445,6.209885958587154,6.550371779448123,3.0093060124865736,3.9298681461823786,1.9859823827537093,1.6856699133474151,2.1515372998567703,1.4750838975749014
4.157983,2.7777481364190177,4.439828057472002,1.8899440466802238,1.7985499421346005,6.233608241249642,6.575394746364539,2.9864454891180072,3.9149128523329613,1.9633953156608634,1.672864536863311,2.1433495257762076,1.4807188411797458
4.158983,2.788359366141555,4.439828057472002,1.8899440466802238,1.7713279696964312,6.209885958587154,6.525444038582377,2.997853960146528,3.944880570502528,1.9784246355191863,1.6664983739824104,2.1680068014435028,1.4750838975749014
4.1599829999999995,2.7671772882188876,4.439828057472002,1.918988924663621,1.7780945903824361,6.186253952161628,6.525444038582377,2.997853960146528,3.944880570502528,1.9859823827537093,1.653838636200999,2.0789591515413974,1.4750838975749014
4.160983,2.735705498937386,4.422932087742105,1.8827517777476086,1.7780945903824361,6.233608241249642,6.525444038582377,2.997853960146528,3.900014471541642,1.9859823827537093,1.6856699133474151,2.1351929106462233,1.4750838975749014
4.164082,2.788359366141555,4.439828057472002,1.9116861241129195,1.7780945903824361,6.209885958587154,6.525444038582377,3.0093060124865736,3.944880570502528,1.9708956496391232,1.6792550190177609,2.1351929106462233,1.4807188411797458
4.166609,2.788359366141555,4.439828057472002,1.8613387777671182,1.764587099696445,6.233608241249642,6.550371779448123,3.0093060124865736,3.9298681461823786,1.9859823827537093,1.653838636200999,2.1433495257762076,1.4807188411797458
4.167101,2.8097035877862866,4.439828057472002,1.8971637906804557,1.7848870601242297,6.233608241249642,6.550371779448123,2.9864454891180072,3.944880570502528,1.9633953156608634,1.6475448772595105,2.1515372998567703,1.4750838975749014
4.167987,2.7777481364190177,4.439828057472002,1.8827517777476086,1.7780945903824361,6.209885958587154,6.550371779448123,2.997853960146528,3.9149128523329613,1.9784246355191863,1.6856699133474151,2.1028756748541495,1.4750838975749014
4.1689869999999996,2.7777481364190177,4.439828057472002,1.8827517777476086,1.7780945903824361,6.186253952161628,6.525444038582377,2.997853960146528,3.944880570502528,1.955923524548278,1.6664983739824104,2.1515372998567703,1.4750838975749014
4.169987,2.7671772882188876,4.422932087742105,1.8827517777476086,1.764587099696445,6.186253952161628,6.550371779448123,2.997853960146528,3.944880570502528,1.9633953156608634,1.672864536863311,2.1680068014435028,1.4750838975749014
4.170987,2.7777481364190177,4.439828057472002,1.9044111147053553,1.7780945903824361,6.233608241249642,6.525444038582377,2.9864454891180072,3.9298681461823786,1.9410651368487428,1.672864536863311,2.1433495257762076,1.4750838975749014
4.171987,2.7777481364190177,4.439828057472002,1.8971637906804557,1.7713279696964312,6.233608241249642,6.525444038582377,2.9864454891180072,3.944880570502528,1.9859823827537093,1.6856699133474151,2.1270673358899996,1.4750838975749014
4.172994,2.735705498937386,4.422932087742105,1.8827517777476086,1.7917054776673622,6.186253952161628,6.525444038582377,2.9864454891180072,3.900014471541642,1.9708956496391232,1.6856699133474151,2.1028756748541495,1.4750838975749014
4.173992999999999,2.725294645926497,4.439828057472002,1.8899440466802238,1.764587099696445,6.209885958587154,6.500611161380189,2.997853960146528,3.9149128523329613,1.9859823827537093,1.672864536863311,2.1597563519177037,1.4750838975749014
4.174992,2.756646667867426,4.439828057472002,1.918988924663621,1.7780945903824361,6.233608241249642,6.525444038582377,2.975080433550324,3.959950343536573,1.9784246355191863,1.6664983739824104,2.1351929106462233,1.4750838975749014
4.176563,2.7777481364190177,4.422932087742105,1.8971637906804557,1.764587099696445,6.209885958587154,6.575394746364539,2.975080433550324,3.944880570502528,1.9784246355191863,1.6664983739824104,2.0948730848240515,1.4750838975749014
4.177055999999999,2.725294645926497,4.422932087742105,1.9116861241129195,1.7713279696964312,6.233608241249642,6.550371779448123,2.975080433550324,3.885172787223162,1.955923524548278,1.6664983739824104,2.1433495257762076,1.4750838975749014
4.177988,2.788359366141555,4.439828057472002,1.8755868793249775,1.764587099696445,6.233608241249642,6.525444038582377,2.975080433550324,3.9298681461823786,1.9708956496391232,1.6856699133474151,2.1351929106462233,1.4750838975749014
4.178987,2.756646667867426,4.439828057472002,1.8755868793249775,1.7780945903824361,6.233608241249642,6.550371779448123,3.0093060124865736,3.900014471541642,1.955923524548278,1.6856699133474151,2.1597563519177037,1.4750838975749014
4.179987,2.756646667867426,4.439828057472002,1.9044111147053553,1.7848870601242297,6.209885958587154,6.575394746364539,2.975080433550324,3.9149128523329613,1.9633953156608634,1.6921093131088203,2.0948730848240515,1.4750838975749014
4.180988,2.756646667867426,4.439828057472002,1.9263196225219448,1.7780945903824361,6.209885958587154,6.550371779448123,3.0093060124865736,3.9298681461823786,1.9633953156608634,1.6921093131088203,2.1433495257762076,1.4807188411797458
4.183336,2.788359366141555,4.439828057472002,1.8971637906804557,1.764587099696445,6.233608241249642,6.575394746364539,2.997853960146528,3.9149128523329613,1.9859823827537093,1.6792550190177609,2.1351929106462233,1.4750838975749014
4.186008999999999,2.7671772882188876,4.439828057472002,1.8971637906804557,1.7917054776673622,6.233608241249642,6.575394746364539,2.997853960146528,3.9149128523329613,1.955923524548278,1.6475448772595105,2.1515372998567703,1.4807188411797458
4.186641,2.7671772882188876,4.439828057472002,1.8899440466802238,1.7713279696964312,6.233608241249642,6.575394746364539,2.9864454891180072,3.9298681461823786,1.9633953156608634,1.6921093131088203,2.1680068014435028,1.4807188411797458
4.187126,2.7671772882188876,4.439828057472002,1.8827517777476086,1.7713279696964312,6.233608241249642,6.575394746364539,3.0093060124865736,3.9298681461823786,1.9859823827537093,1.6921093131088203,2.1515372998567703,1.4807188411797458
4.187983,2.7671772882188876,4.439828057472002,1.9044111147053553,1.7713279696964312,6.233608241249642,6.525444038582377,2.9864454891180072,3.9298681461823786,1.9784246355191863,1.6921093131088203,2.1680068014435028,1.4750838975749014
4.1889829999999995,2.756646667867426,4.439828057472002,1.918988924663621,1.7848870601242297,6.233608241249642,6.575394746364539,2.997853960146528,3.944880570502528,1.9859823827537093,1.6475448772595105,2.1597563519177037,1.4750838975749014
4.189983,2.7777481364190177,4.439828057472002,1.8827517777476086,1.7917054776673622,6.233608241249642,6.575394746364539,2.9524799085481006,3.9298681461823786,1.9633953156608634,1.672864536863311,2.1515372998567703,1.4750838975749014
4.190983,2.7671772882188876,4.439828057472002,1.8899440466802238,1.7713279696964312,6.233608241249642,6.550371779448123,3.0093060124865736,3.9298681461823786,1.9784246355191863,1.6985733119147701,2.1433495257762076,1.4807188411797458
4.194064,2.7777481364190177,4.439828057472002,1.8971637906804557,1.764587099696445,6.233608241249642,6.575394746364539,3.0093060124865736,3.900014471541642,1.9708956496391232,1.6664983739824104,2.1515372998567703,1.4750838975749014
4.196404,2.8097035877862866,4.439828057472002,1.8827517777476086,1.764587099696445,6.233608241249642,6.575394746364539,3.0093060124865736,3.9298681461823786,1.955923524548278,1.6664983739824104,2.1351929106462233,1.4750838975749014
4.196892,2.756646667867426,4.439828057472002,1.8755868793249775,1.7780945903824361,6.233608241249642,6.575394746364539,2.9864454891180072,3.9298681461823786,1.9784246355191863,1.6985733119147701,2.1028756748541495,1.4750838975749014
4.197381,2.7671772882188876,4.439828057472002,1.8827517777476086,1.7713279696964312,6.233608241249642,6.575394746364539,2.9864454891180072,3.9298681461823786,1.9633953156608634,1.6856699133474151,2.1433495257762076,1.4750838975749014
4.197988,2.788359366141555,4.439828057472002,1.8899440466802238,1.7713279696964312,6.233608241249642,6.575394746364539,2.975080433550324,3.9298681461823786,1.9784246355191863,1.6856699133474151,2.1680068014435028,1.4750838975749014
4.198987,2.7777481364190177,4.439828057472002,1.8755868793249775,1.7578718823870578,6.209885958587154,6.550371779448123,2.9864454891180072,3.9298681461823786,1.9708956496391232,1.6664983739824104,2.1433495257762076,1.4750838975749014
4.199987999999999,2.7671772882188876,4.439828057472002,1.918988924663621,1.7917054776673622,6.209885958587154,6.525444038582377,3.0093060124865736,3.9298681461823786,1.9708956496391232,1.6856699133474151,2.1433495257762076,1.4807188411797458
4.200987,2.788359366141555,4.439828057472002,1.8755868793249775,1.7780945903824361,6.233608241249642,6.550371779448123,2.975080433550324,3.9149128523329613,1.993569001213466,1.6792550190177609,2.1351929106462233,1.4750838975749014
4.201987,2.788359366141555,4.439828057472002,1.9044111147053553,1.7780945903824361,6.209885958587154,6.525444038582377,2.997853960146528,3.9149128523329613,1.9859823827537093,1.672864536863311,2.1351929106462233,1.4750838975749014
4.205375,2.756646667867426,4.439828057472002,1.9044111147053553,1.7780945903824361,6.209885958587154,6.525444038582377,2.997853960146528,3.944880570502528,1.9708956496391232,1.6664983739824104,2.1351929106462233,1.4694703980069301
4.206619,2.7777481364190177,4.439828057472002,1.8971637906804557,1.7780945903824361,6.233608241249642,6.525444038582377,2.9524799085481006,3.9298681461823786,1.955923524548278,1.660156437826945,2.1433495257762076,1.4807188411797458
4.207108,2.7777481364190177,4.439828057472002,1.8971637906804557,1.7848870601242297,6.233608241249642,6.575394746364539,3.0093060124865736,3.9298681461823786,1.9784246355191863,1.6856699133474151,2.1351929106462233,1.4807188411797458
4.207987,2.7777481364190177,4.439828057472002,1.9263196225219448,1.7780945903824361,6.233608241249642,6.550371779448123,2.941244110558356,3.944880570502528,1.9784246355191863,1.6921093131088203,2.1433495257762076,1.4807188411797458
4.208987,2.788359366141555,4.439828057472002,1.9116861241129195,1.7713279696964312,6.233608241249642,6.575394746364539,3.0093060124865736,3.9298681461823786,1.9784246355191863,1.6664983739824104,2.1515372998567703,1.4750838975749014
4.209987,2.735705498937386,4.439828057472002,1.8755868793249775,1.764587099696445,6.209885958587154,6.550371779448123,3.0208018126223894,3.944880570502528,1.9784246355191863,1.6985733119147701,2.1515372998567703,1.4750838975749014
4.210986999999999,2.746156122275705,4.439828057472002,1.8971637906804557,1.7713279696964312,6.233608241249642,6.525444038582377,2.941244110558356,3.944880570502528,1.9859823827537093,1.6856699133474151,2.1351929106462233,1.4750838975749014
4.211987,2.788359366141555,4.439828057472002,1.8899440466802238,1.7848870601242297,6.233608241249642,6.550371779448123,2.9864454891180072,3.9149128523329613,1.9708956496391232,1.6856699133474151,2.1028756748541495,1.4807188411797458
4.2151749999999995,2.7777481364190177,4.439828057472002,1.8971637906804557,1.7713279696964312,6.209885958587154,6.550371779448123,2.9864454891180072,3.9298681461823786,1.9708956496391232,1.6856699133474151,2.1433495257762076,1.4807188411797458
4.216756,2.746156122275705,4.439828057472002,1.8899440466802238,1.764587099696445,6.233608241249642,6.575394746364539,2.9864454891180072,3.959950343536573,1.9859823827537093,1.6792550190177609,2.1351929106462233,1.4807188411797458
4.217241,2.7671772882188876,4.439828057472002,1.8827517777476086,1.7848870601242297,6.233608241249642,6.525444038582377,2.9637586282239483,3.9149128523329613,1.9859823827537093,1.6921093131088203,2.1515372998567703,1.4750838975749014
4.217982999999999,2.7777481364190177,4.422932087742105,1.8755868793249775,1.764587099696445,6.209885958587154,6.575394746364539,2.997853960146528,3.944880570502528,1.9633953156608634,1.6856699133474151,2.1680068014435028,1.4750838975749014
4.218983,2.7777481364190177,4.439828057472002,1.8971637906804557,1.764587099696445,6.233608241249642,6.550371779448123,3.0093060124865736,3.9298681461823786,1.955923524548278,1.6985733119147701,2.1680068014435028,1.4750838975749014
4.219983,2.7671772882188876,4.439828057472002,1.8971637906804557,1.7780945903824361,6.233608241249642,6.550371779448123,3.0093060124865736,3.9298681461823786,1.9859823827537093,1.6792550190177609,2.1351929106462233,1.4807188411797458
4.2209829999999995,2.7777481364190177,4.439828057472002,1.8827517777476086,1.7985499421346005,6.233608241249642,6.575394746364539,2.9864454891180072,3.9298681461823786,1.9708956496391232,1.6664983739824104,2.1028756748541495,1.4750838975749014
4.221983,2.756646667867426,4.439828057472002,1.8755868793249775,1.7848870601242297,6.233608241249642,6.525444038582377,2.975080433550324,3.959950343536573,1.9859823827537093,1.6792550190177609,2.1597563519177037,1.4750838975749014
4.222983,2.756646667867426,4.439828057472002,1.8899440466802238,1.7713279696964312,6.233608241249642,6.550371779448123,2.9864454891180072,3.9298681461823786,1.9784246355191863,1.6921093131088203,2.1028756748541495,1.4750838975749014
4.223983,2.756646667867426,4.439828057472002,1.9116861241129195,1.7713279696964312,6.233608241249642,6.575394746364539,3.0093060124865736,3.9298681461823786,1.9484801676801788,1.6475448772595105,2.1433495257762076,1.4750838975749014
4.224983,2.746156122275705,4.439828057472002,1.8971637906804557,1.7985499421346005,6.186253952161628,6.575394746364539,2.975080433550324,3.900014471541642,1.9633953156608634,1.672864536863311,2.1433495257762076,1.4750838975749014
4.2262319999999995,2.746156122275705,4.439828057472002,1.9044111147053553,1.7713279696964312,6.233608241249642,6.525444038582377,3.0093060124865736,3.9149128523329613,1.993569001213466,1.672864536863311,2.1433495257762076,1.4807188411797458
4.2269939999999995,2.756646667867426,4.439828057472002,1.8971637906804557,1.764587099696445,6.233608241249642,6.575394746364539,2.9637586282239483,3.9149128523329613,1.955923524548278,1.6664983739824104,2.1433495257762076,1.4807188411797458
4.227993,2.756646667867426,4.439828057472002,1.9044111147053553,1.7713279696964312,6.233608241249642,6.525444038582377,2.9864454891180072,3.944880570502528,1.9708956496391232,1.6792550190177609,2.1433495257762076,1.4750838975749014
4.228993,2.725294645926497,4.439828057472002,1.8684492472525973,1.7848870601242297,6.209885958587154,6.575394746364539,2.9864454891180072,3.9149128523329613,1.993569001213466,1.660156437826945,2.1680068014435028,1.4807188411797458
4.229992,2.788359366141555,4.439828057472002,1.8827517777476086,1.7985499421346005,6.233608241249642,6.525444038582377,2.9864454891180072,3.9298681461823786,1.9784246355191863,1.6856699133474151,2.1028756748541495,1.4750838975749014
4.230992,2.7671772882188876,4.439828057472002,1.8755868793249775,1.7780945903824361,6.233608241249642,6.550371779448123,2.9524799085481006,3.944880570502528,1.9708956496391232,1.672864536863311,2.1515372998567703,1.4750838975749014
4.232186,2.7777481364190177,4.439828057472002,1.918988924663621,1.764587099696445,6.233608241249642,6.525444038582377,2.9864454891180072,3.9149128523329613,1.9859823827537093,1.6792550190177609,2.1433495257762076,1.4750838975749014
4.235384,2.7671772882188876,4.439828057472002,1.8827517777476086,1.7713279696964312,6.186253952161628,6.525444038582377,2.997853960146528,3.944880570502528,1.9633953156608634,1.672864536863311,2.1515372998567703,1.4750838975749014
4.236596,2.756646667867426,4.439828057472002,1.8684492472525973,1.7917054776673622,6.233608241249642,6.550371779448123,2.9864454891180072,3.9298681461823786,2.0011846011889474,1.6792550190177609,2.1270673358899996,1.4807188411797458
4.23708,2.7777481364190177,4.439828057472002,1.8899440466802238,1.7848870601242297,6.233608241249642,6.575394746364539,2.9864454891180072,3.9149128523329613,1.9784246355191863,1.6792550190177609,2.1351929106462233,1.4807188411797458
4.237983,2.7777481364190177,4.439828057472002,1.8755868793249775,1.7780945903824361,6.233608241249642,6.575394746364539,3.0093060124865736,3.944880570502528,1.9708956496391232,1.6921093131088203,2.1515372998567703,1.4750838975749014
4.238983,2.7671772882188876,4.439828057472002,1.8971637906804557,1.764587099696445,6.233608241249642,6.550371779448123,2.9864454891180072,3.9298681461823786,1.9859823827537093,1.6792550190177609,2.1433495257762076,1.4807188411797458
4.239983,2.746156122275705,4.439828057472002,1.8899440466802238,1.7848870601242297,6.209885958587154,6.525444038582377,2.9637586282239483,3.9149128523329613,1.9708956496391232,1.6664983739824104,2.1680068014435028,1.4807188411797458
4.240983,2.7777481364190177,4.45678857121647,1.8899440466802238,1.7917054776673622,6.186253952161628,6.575394746364539,3.0208018126223894,3.9298681461823786,1.993569001213466,1.6985733119147701,2.1515372998567703,1.4750838975749014
4.2436869999999995,2.7671772882188876,4.439828057472002,1.8899440466802238,1.7713279696964312,6.233608241249642,6.550371779448123,2.941244110558356,3.944880570502528,1.9859823827537093,1.672864536863311,2.1433495257762076,1.4750838975749014
4.246386,2.7671772882188876,4.439828057472002,1.8613387777671182,1.7713279696964312,6.233608241249642,6.575394746364539,2.975080433550324,3.9149128523329613,1.9484801676801788,1.672864536863311,2.1270673358899996,1.4750838975749014
4.24688,2.7671772882188876,4.439828057472002,1.9116861241129195,1.7848870601242297,6.233608241249642,6.575394746364539,2.975080433550324,3.9149128523329613,1.9784246355191863,1.6792550190177609,2.1515372998567703,1.4807188411797458
4.247369,2.7671772882188876,4.439828057472002,1.9116861241129195,1.7780945903824361,6.233608241249642,6.575394746364539,3.0093060124865736,3.9298681461823786,1.9859823827537093,1.660156437826945,2.1351929106462233,1.4807188411797458
4.247993,2.788359366141555,4.439828057472002,1.8971637906804557,1.7713279696964312,6.233608241249642,6.575394746364539,2.9864454891180072,3.9298681461823786,1.9784246355191863,1.653838636200999,2.1515372998567703,1.4807188411797458
4.248993,2.756646667867426,4.439828057472002,1.9044111147053553,1.7848870601242297,6.233608241249642,6.550371779448123,2.997853960146528,3.9149128523329613,1.9633953156608634,1.6664983739824104,2.1433495257762076,1.4807188411797458
4.249992,2.788359366141555,4.439828057472002,1.8827517777476086,1.7917054776673622,6.233608241249642,6.575394746364539,2.997853960146528,3.959950343536573,1.9708956496391232,1.6792550190177609,2.1597563519177037,1.4694703980069301
4.250992,2.788359366141555,4.439828057472002,1.8899440466802238,1.764587099696445,6.233608241249642,6.575394746364539,2.9864454891180072,3.9298681461823786,1.9708956496391232,1.6921093131088203,2.1515372998567703,1.4750838975749014
4.251990999999999,2.7777481364190177,4.422932087742105,1.8755868793249775,1.7713279696964312,6.233608241249642,6.525444038582377,2.9524799085481006,3.944880570502528,1.955923524548278,1.672864536863311,2.1028756748541495,1.4750838975749014
4.2556199999999995,2.7671772882188876,4.439828057472002,1.8755868793249775,1.7917054776673622,6.233608241249642,6.575394746364539,3.0093060124865736,3.9149128523329613,1.993569001213466,1.6792550190177609,2.1433495257762076,1.4750838975749014
4.25665,2.7777481364190177,4.439828057472002,1.8827517777476086,1.7780945903824361,6.233608241249642,6.550371779448123,2.9864454891180072,3.944880570502528,1.9708956496391232,1.6664983739824104,2.1351929106462233,1.4807188411797458
4.25714,2.7671772882188876,4.439828057472002,1.9044111147053553,1.7848870601242297,6.233608241249642,6.525444038582377,2.975080433550324,3.9149128523329613,1.9784246355191863,1.6921093131088203,2.1270673358899996,1.4750838975749014
4.257987,2.725294645926497,4.439828057472002,1.8827517777476086,1.764587099696445,6.233608241249642,6.550371779448123,2.9637586282239483,3.959950343536573,1.9708956496391232,1.6856699133474151,2.1270673358899996,1.4750838975749014
4.2589879999999996,2.7671772882188876,4.439828057472002,1.8827517777476086,1.7848870601242297,6.233608241249642,6.525444038582377,3.0093060124865736,3.9298681461823786,1.9708956496391232,1.6792550190177609,2.1270673358899996,1.4750838975749014
4.259988,2.788359366141555,4.439828057472002,1.9044111147053553,1.7713279696964312,6.233608241249642,6.575394746364539,3.0093060124865736,3.9298681461823786,1.9784246355191863,1.6985733119147701,2.1351929106462233,1.4807188411797458
4.260987,2.756646667867426,4.422932087742105,1.9116861241129195,1.764587099696445,6.233608241249642,6.575394746364539,2.975080433550324,3.9149128523329613,1.9859823827537093,1.672864536863311,2.1515372998567703,1.4750838975749014
4.2619869999999995,2.7777481364190177,4.439828057472002,1.8899440466802238,1.7985499421346005,6.209885958587154,6.550371779448123,3.0208018126223894,3.959950343536573,1.955923524548278,1.6856699133474151,2.1433495257762076,1.4750838975749014
4.265593,2.7671772882188876,4.439828057472002,1.8755868793249775,1.7713279696964312,6.233608241249642,6.600513303103089,3.0093060124865736,3.9149128523329613,1.9784246355191863,1.6664983739824104,2.1028756748541495,1.4807188411797458
4.266843,2.7777481364190177,4.439828057472002,1.9116861241129195,1.7713279696964312,6.233608241249642,6.575394746364539,2.9864454891180072,3.9149128523329613,1.9633953156608634,1.6664983739824104,2.1351929106462233,1.4807188411797458
4.267333,2.7671772882188876,4.439828057472002,1.8971637906804557,1.7713279696964312,6.233608241249642,6.575394746364539,2.9864454891180072,3.9298681461823786,1.9633953156608634,1.6792550190177609,2.1515372998567703,1.4750838975749014
4.267987,2.7671772882188876,4.439828057472002,1.8755868793249775,1.7848870601242297,6.233608241249642,6.550371779448123,2.997853960146528,3.944880570502528,1.9784246355191863,1.6856699133474151,2.1515372998567703,1.4807188411797458
4.268987,2.788359366141555,4.439828057472002,1.8971637906804557,1.7848870601242297,6.233608241249642,6.600513303103089,2.997853960146528,3.9298681461823786,1.9708956496391232,1.6856699133474151,2.1433495257762076,1.4750838975749014
4.2699869999999995,2.735705498937386,4.439828057472002,1.8899440466802238,1.7780945903824361,6.233608241249642,6.550371779448123,2.997853960146528,3.959950343536573,1.9708956496391232,1.6664983739824104,2.1351929106462233,1.4750838975749014
4.270987,2.756646667867426,4.439828057472002,1.8684492472525973,1.7985499421346005,6.233608241249642,6.550371779448123,2.9524799085481006,3.9298681461823786,1.993569001213466,1.6856699133474151,2.1270673358899996,1.4750838975749014
4.271987,2.7777481364190177,4.439828057472002,1.9044111147053553,1.7848870601242297,6.233608241249642,6.575394746364539,2.9864454891180072,3.944880570502528,1.9859823827537093,1.6792550190177609,2.1351929106462233,1.4750838975749014
4.272988,2.7777481364190177,4.439828057472002,1.9044111147053553,1.7780945903824361,6.233608241249642,6.550371779448123,3.0093060124865736,3.9298681461823786,1.9859823827537093,1.6664983739824104,2.1433495257762076,1.4750838975749014
4.273987,2.7671772882188876,4.439828057472002,1.8971637906804557,1.7848870601242297,6.209885958587154,6.550371779448123,2.997853960146528,3.9298681461823786,1.955923524548278,1.6475448772595105,2.1515372998567703,1.4750838975749014
4.274986999999999,2.756646667867426,4.439828057472002,1.8971637906804557,1.7713279696964312,6.233608241249642,6.525444038582377,2.9637586282239483,3.9149128523329613,2.0011846011889474,1.6792550190177609,2.1597563519177037,1.4750838975749014
4.276549999999999,2.746156122275705,4.439828057472002,1.8755868793249775,1.7780945903824361,6.233608241249642,6.575394746364539,2.9524799085481006,3.9149128523329613,1.9859823827537093,1.6856699133474151,2.1597563519177037,1.4694703980069301
4.277038999999999,2.7671772882188876,4.439828057472002,1.8971637906804557,1.7848870601242297,6.233608241249642,6.575394746364539,2.997853960146528,3.944880570502528,1.9708956496391232,1.6664983739824104,2.1680068014435028,1.4807188411797458
4.2779869999999995,2.788359366141555,4.439828057472002,1.8971637906804557,1.764587099696445,6.233608241249642,6.550371779448123,2.997853960146528,3.9298681461823786,2.0011846011889474,1.672864536863311,2.1597563519177037,1.4750838975749014
4.278987,2.735705498937386,4.439828057472002,1.8827517777476086,1.764587099696445,6.233608241249642,6.575394746364539,2.975080433550324,3.9298681461823786,1.9708956496391232,1.6792550190177609,2.1351929106462233,1.4750838975749014
4.2799879999999995,2.788359366141555,4.439828057472002,1.8899440466802238,1.7780945903824361,6.233608241249642,6.525444038582377,3.0093060124865736,3.944880570502528,1.9859823827537093,1.6856699133474151,2.1515372998567703,1.4807188411797458
4.280987,2.7777481364190177,4.439828057472002,1.8755868793249775,1.7713279696964312,6.209885958587154,6.575394746364539,3.0093060124865736,3.9149128523329613,1.9633953156608634,1.6792550190177609,2.1028756748541495,1.4750838975749014
4.284702,2.7671772882188876,4.439828057472002,1.8755868793249775,1.8054205530273688,6.233608241249642,6.575394746364539,3.0208018126223894,3.9149128523329613,1.9708956496391232,1.660156437826945,2.1515372998567703,1.4750838975749014
4.2864889999999995,2.756646667867426,4.439828057472002,1.8613387777671182,1.7713279696964312,6.233608241249642,6.575394746364539,3.0093060124865736,3.9149128523329613,1.993569001213466,1.6985733119147701,2.1433495257762076,1.4807188411797458
