2991,112169231,59,103,3,42,191,198,135,205,237,350,2,26,18.44,39.32,36.9
2992,112170229,54,103,2,49,198,201,134,232,237,352,1,44,18.44,39.32,36.9
2993,112171225,52,113,3,16,200,205,129,141,232,353,1,27,18.44,39.32,36.9
2994,112172225,52,119,1,18,189,207,129,140,237,361,2,57,18.44,39.32,36.9
2995,112173423,54,112,1,18,186,213,127,136,242,351,2,78,-10.84,0.87,1.01
2996,112174215,58,114,2,18,186,201,127,213,236,349,2,86,-10.84,0.87,1.01
2997,112175214,58,111,2,17,173,209,122,213,230,354,2,102,-10.84,0.87,1.01
2998,112176211,55,115,1,18,193,210,118,217,236,338,2,82,-10.84,0.87,1.01
2999,112177225,52,105,1,17,179,232,118,214,232,338,2,109,-10.84,0.87,1.01
3000,112178224,59,100,3,18,179,226,116,222,233,335,2,90,-10.84,0.87,1.01
3001,112179209,56,89,1,18,193,234,130,226,216,335,2,100,-10.84,0.87,1.01
3002,112180209,51,91,2,26,190,234,114,210,208,337,2,105,-10.84,0.87,1.01
3003,112181214,52,95,1,26,187,233,118,211,210,334,2,110,-10.84,0.87,1.01
3004,112183222,48,86,2,42,186,235,120,211,206,338,3,105,-10.84,0.87,1.01
3005,112183724,48,65,2,49,197,227,126,225,200,337,2,103,-4.7,-37.34,-12.46
3006,112184226,46,69,3,53,194,233,116,226,200,341,2,101,-4.7,-37.34,-12.46
3007,112185223,46,70,3,57,193,242,117,226,202,331,2,105,-4.7,-37.34,-12.46
3008,112186220,48,70,3,26,179,240,118,224,200,334,2,106,-4.7,-37.34,-12.46
3009,112187220,43,63,2,52,182,249,116,224,200,331,2,109,-4.7,-37.34,-12.46
3010,112189568,45,57,1,42,179,241,113,229,202,335,2,108,-4.7,-37.34,-12.46
3011,112192206,41,61,3,45,180,239,105,224,191,330,2,108,-4.7,-37.34,-12.46
3012,112193412,46,69,3,47,186,238,104,202,177,336,2,107,3.91,-7.96,16.19
3013,112193917,44,66,3,48,187,238,95,168,188,338,3,92,3.91,-7.96,16.19
3014,112194423,48,70,2,47,185,236,96,168,187,332,2,101,3.91,-7.96,16.19
3015,112195209,45,68,2,49,181,240,94,166,189,332,2,102,3.91,-7.96,16.19
3016,112196209,46,68,2,46,181,236,86,210,193,331,2,96,3.91,-7.96,16.19
3017,112197209,46,71,1,45,191,233,89,200,197,330,2,104,3.91,-7.96,16.19
3018,112198211,48,76,2,48,188,237,84,202,200,327,2,90,3.91,-7.96,16.19
3019,112201814,49,78,3,52,190,233,87,207,216,330,3,103,3.91,-7.96,16.19
3020,112203595,48,78,3,51,196,227,74,202,216,345,3,107,-6.03,-7.18,-7.23
3021,112204084,48,85,2,42,192,234,73,203,222,329,2,101,-6.03,-7.18,-7.23
3022,112204572,49,79,2,45,190,234,75,210,224,330,2,99,-6.03,-7.18,-7.23
3023,112205209,49,87,1,40,193,228,70,213,224,327,2,98,-6.03,-7.18,-7.23
3024,112206214,52,90,2,36,194,233,68,209,217,327,2,79,-6.03,-7.18,-7.23
3025,112207211,49,87,1,36,196,230,66,201,220,330,2,73,-6.03,-7.18,-7.23
3026,112208224,53,93,8,40,193,231,73,209,225,328,2,65,-6.03,-7.18,-7.23
3027,112209209,52,92,11,45,192,236,67,210,217,329,2,54,-6.03,-7.18,-7.23
3028,112210209,51,87,13,47,195,233,71,208,224,333,2,48,-6.03,-7.18,-7.23
3029,112211215,50,88,13,47,196,233,72,208,214,329,2,45,-6.03,-7.18,-7.23
3030,112212212,56,87,14,49,194,234,71,209,221,330,2,23,-6.03,-7.18,-7.23
3031,112213415,63,87,15,47,195,233,74,217,216,328,2,21,-14.06,-1.04,-1.01
3032,112214209,53,87,16,50,186,239,72,209,217,332,2,19,-14.06,-1.04,-1.01
3033,112215209,52,87,15,51,197,236,69,213,226,328,2,9,-14.06,-1.04,-1.01
3034,112216231,51,86,16,66,192,235,71,212,224,335,2,9,-14.06,-1.04,-1.01
3035,112217231,52,90,16,79,197,237,71,212,220,339,2,1,-14.06,-1.04,-1.01
3036,112218228,47,84,16,74,196,240,71,215,226,337,2,2,-14.06,-1.04,-1.01
3037,112219225,49,89,16,76,191,240,70,216,214,336,2,3,-14.06,-1.04,-1.01
3038,112220221,48,89,16,75,186,239,72,205,224,339,2,2,-14.06,-1.04,-1.01
3039,112221224,49,85,16,77,191,241,72,205,228,335,2,7,-14.06,-1.04,-1.01
3040,112222215,48,90,16,78,189,245,69,206,226,337,27,2,-14.06,-1.04,-1.01
3041,112223432,50,86,15,74,192,236,65,204,219,339,25,4,0.4,15.69,9.66
3042,112224210,51,89,15,85,184,238,70,206,226,335,25,4,0.4,15.69,9.66
3043,112225225,49,86,16,82,192,240,74,210,218,335,22,4,0.4,15.69,9.66
3044,112226224,50,88,14,80,186,240,76,209,224,338,19,3,0.4,15.69,9.66
3045,112227209,53,86,13,78,193,240,77,210,214,338,20,3,0.4,15.69,9.66
3046,112228224,49,80,3,77,188,240,74,208,213,335,19,1,0.4,15.69,9.66
3047,112229214,48,77,13,80,187,234,76,210,208,333,19,2,0.4,15.69,9.66
3048,112230224,46,73,2,80,193,237,74,210,200,334,20,2,0.4,15.69,9.66
3049,112231209,49,72,3,64,192,238,80,210,198,334,20,4,0.4,15.69,9.66
3050,112233357,47,68,3,54,187,234,80,218,198,334,19,2,7.52,11.24,-2.5
3051,112233842,47,72,2,36,182,237,79,215,193,341,20,2,7.52,11.24,-2.5
3052,112234326,43,66,2,40,188,236,82,214,194,339,20,2,7.52,11.24,-2.5
3053,112235220,44,67,2,56,183,236,83,212,194,338,20,2,7.52,11.24,-2.5
3054,112236220,44,61,3,50,188,234,80,210,193,342,20,2,7.52,11.24,-2.5
3055,112237210,42,67,1,46,183,232,84,213,195,340,22,2,7.52,11.24,-2.5
3056,112238972,41,68,1,49,187,234,82,214,190,343,21,2,7.52,11.24,-2.5
3057,112241860,44,61,2,49,189,234,82,213,192,340,20,2,7.52,11.24,-2.5
3058,112243447,31,61,1,46,190,234,86,218,191,343,20,13,17.27,14.04,-12.15
3059,112243935,31,57,2,50,187,237,86,227,187,345,11,2,17.27,14.04,-12.15
3060,112244425,31,58,2,50,186,236,80,226,185,346,15,2,17.27,14.04,-12.15
3061,112245208,36,53,2,47,187,236,83,225,193,343,17,2,17.27,14.04,-12.15
3062,112246209,34,55,2,44,188,232,83,226,192,347,17,2,17.27,14.04,-12.15
3063,112247209,31,57,1,40,190,230,84,228,193,344,18,2,17.27,14.04,-12.15
3064,112248208,33,45,2,33,188,232,82,220,189,348,19,2,17.27,14.04,-12.15
3065,112251389,30,50,3,31,185,232,86,216,193,348,19,3,17.27,14.04,-12.15
3066,112253531,26,55,1,28,175,234,84,215,195,349,20,3,17.27,14.04,-12.15
3067,112254020,25,70,2,30,177,233,85,224,196,350,23,17,-7.42,6.56,-9.76
3068,112254509,25,78,2,29,180,234,87,227,193,351,23,18,-7.42,6.56,-9.76
3069,112255209,24,82,3,28,182,233,86,227,192,350,24,18,-7.42,6.56,-9.76
3070,112256209,25,80,2,26,179,231,87,228,189,352,24,21,-7.42,6.56,-9.76
3071,112257208,27,84,3,23,178,232,84,227,180,351,24,20,-7.42,6.56,-9.76
3072,112258209,26,79,2,18,180,226,84,227,197,343,24,31,-7.42,6.56,-9.76
3073,112259213,26,71,2,19,188,214,86,228,194,337,26,29,-7.42,6.56,-9.76
3074,112260210,28,64,2,37,194,209,85,217,194,339,26,34,-7.42,6.56,-9.76
3075,112261209,27,72,3,45,197,216,81,227,194,337,27,26,-7.42,6.56,-9.76
3076,112262209,26,71,2,48,188,205,85,225,199,336,26,25,-7.42,6.56,-9.76
3077,112263440,25,68,1,51,201,199,84,209,201,335,26,23,-14.62,-2.93,31.06
3078,112264214,32,70,2,56,201,197,86,212,201,336,27,8,-14.62,-2.93,31.06
3079,112265211,35,64,1,53,187,203,82,200,202,330,26,2,-14.62,-2.93,31.06
3080,112266209,35,62,3,50,181,202,83,210,200,330,2,20,-14.62,-2.93,31.06
3081,112267208,28,69,1,51,199,206,77,215,203,329,1,16,-14.62,-2.93,31.06
3082,112268210,25,72,7,51,202,205,85,236,202,332,2,17,-14.62,-2.93,31.06
3083,112269215,22,72,12,53,204,206,84,233,205,336,1,16,-14.62,-2.93,31.06
3084,112270212,21,77,13,43,205,209,85,217,205,329,1,9,-14.62,-2.93,31.06
3085,112271209,21,70,13,44,197,210,84,207,206,334,2,10,-14.62,-2.93,31.06
3086,112272209,16,71,14,45,200,206,86,205,200,343,2,2,-14.62,-2.93,31.06
3087,112273443,17,74,15,36,205,206,80,212,212,345,2,2,-12.58,-2.64,3.77
3088,112274209,21,69,15,39,207,211,82,212,199,342,1,5,-12.58,-2.64,3.77
3089,112275214,19,69,14,42,196,214,80,212,203,350,2,2,-12.58,-2.64,3.77
3090,112276211,22,75,16,40,198,213,84,216,208,360,2,1,-12.58,-2.64,3.77
3091,112277209,23,72,16,45,199,214,83,212,210,365,2,13,-12.58,-2.64,3.77
3092,112278209,25,68,14,49,203,218,78,209,222,365,2,12,-12.58,-2.64,3.77
3093,112279208,31,67,14,56,206,209,79,213,231,371,1,16,-12.58,-2.64,3.77
3094,112280209,26,75,15,56,202,208,82,212,233,378,2,16,-12.58,-2.64,3.77
3095,112281209,35,74,15,57,206,220,83,214,231,387,2,17,-12.58,-2.64,3.77
3096,112283229,28,74,13,60,204,213,81,215,234,381,2,14,-12.58,-2.64,3.77
3097,112283718,32,76,14,63,208,216,85,217,237,384,2,12,3.12,-2.21,4.71
3098,112284208,37,68,13,63,208,222,80,211,240,382,4,10,3.12,-2.21,4.71
3099,112285212,35,74,13,68,209,213,79,221,243,382,2,11,3.12,-2.21,4.71
3100,112286209,41,74,14,75,207,222,81,223,241,381,2,1,3.12,-2.21,4.71
3101,112287209,38,69,11,69,206,217,78,225,243,380,2,15,3.12,-2.21,4.71
3102,112289393,39,72,11,60,204,218,79,223,244,381,2,15,3.12,-2.21,4.71
3103,112292030,40,71,7,57,211,214,79,218,237,385,1,18,3.12,-2.21,4.71
3104,112293412,47,79,15,118,203,223,79,210,241,379,2,19,7.85,17.12,16.5
3105,112293897,52,85,10,89,204,215,80,217,242,382,2,21,7.85,17.12,16.5
3106,112294382,52,84,9,110,198,215,77,224,237,384,2,32,7.85,17.12,16.5
3107,112295205,54,88,11,87,197,202,82,224,239,383,2,45,7.85,17.12,16.5
3108,112296205,52,84,12,86,201,209,81,223,234,387,2,55,7.85,17.12,16.5
3109,112297205,51,86,1,105,148,202,67,227,235,391,1,48,7.85,17.12,16.5
3110,112298204,55,92,2,78,118,206,71,227,234,393,2,52,7.85,17.12,16.5
3111,112301385,51,95,1,62,76,204,81,219,242,387,2,59,7.85,17.12,16.5
3112,112303528,52,104,14,76,137,199,80,229,255,387,2,79,7.85,17.12,16.5
3113,112304017,59,105,14,52,111,194,85,224,266,392,2,83,-4.21,31.68,22.79
3114,112304507,54,106,13,74,77,193,88,222,268,393,2,87,-4.21,31.68,22.79
