time,FSR_1,FSR_2,FSR_3,FSR_4,FSR_5,FSR_6,FSR_7,FSR_8,FSR_9,FSR_10,FSR_11,FSR_12
3.0599849999999997,4.005505949878484,6.9890140955837605,1.7578718823870578,1.6856699133474151,2.430731850350057,3.138203027153516,1.9410651368487428,3.1501912246435944,1.8331664642163834,1.653838636200999,1.9859823827537093,1.4807188411797458
3.060985,3.990262812890742,7.01571271275857,1.7917054776673622,1.6664983739824104,2.412266529097556,3.0907047207071794,1.9116861241129195,3.1864312930489573,1.8261902649833666,1.653838636200999,1.9708956496391232,1.4694703980069301
3.061984,4.005505949878484,6.9890140955837605,1.8123174102271944,1.672864536863311,2.440017448896513,3.1864312930489573,1.9116861241129195,3.174305182312947,1.8542553675000675,1.660156437826945,2.0242063994440835,1.4750838975749014
3.062985,4.051585631799416,7.01571271275857,1.8192406139971613,1.6985733119147701,2.4214815885756416,3.138203027153516,1.9263196225219448,3.138203027153516,1.8684492472525973,1.660156437826945,1.993569001213466,1.4694703980069301
3.0639849999999997,4.005505949878484,7.01571271275857,1.7917054776673622,1.705062003735669,2.37575564250484,3.126260451299971,1.9116861241129195,3.174305182312947,1.8054205530273688,1.641275069506939,1.9784246355191863,1.4750838975749014
3.064985,4.051585631799416,7.01571271275857,1.7985499421346005,1.6792550190177609,2.3939414816843545,3.1501912246435944,1.9044111147053553,3.1501912246435944,1.847198913476346,1.653838636200999,2.0165031889572473,1.4750838975749014
3.065985,4.067063027073624,7.01571271275857,1.7917054776673622,1.705062003735669,2.4030865379518436,3.114363323467725,1.9263196225219448,3.1986037265400715,1.8401693131127304,1.6475448772595105,2.008829293391962,1.4694703980069301
3.066985,4.036167136464273,6.9890140955837605,1.8123174102271944,1.6856699133474151,2.412266529097556,3.114363323467725,1.8827517777476086,3.1986037265400715,1.8192406139971613,1.660156437826945,1.993569001213466,1.4750838975749014
3.0679849999999997,4.051585631799416,6.9890140955837605,1.764587099696445,1.672864536863311,2.3939414816843545,3.1501912246435944,1.9263196225219448,3.1501912246435944,1.8261902649833666,1.641275069506939,2.03193903683792,1.4750838975749014
3.068984,4.067063027073624,6.962417081223694,1.8123174102271944,1.672864536863311,2.4493385192044275,3.126260451299971,1.9116861241129195,3.162225218048666,1.8401693131127304,1.641275069506939,1.993569001213466,1.4750838975749014
3.069985,4.036167136464273,7.01571271275857,1.8054205530273688,1.6856699133474151,2.3848312273488035,3.174305182312947,1.9336783242579354,3.126260451299971,1.8613387777671182,1.660156437826945,1.9784246355191863,1.4750838975749014
3.070985,4.005505949878484,6.962417081223694,1.7713279696964312,1.6792550190177609,2.4030865379518436,3.1501912246435944,1.918988924663621,3.2108226597430782,1.8261902649833666,1.641275069506939,2.008829293391962,1.4750838975749014
3.0719849999999997,4.036167136464273,6.9890140955837605,1.764587099696445,1.6856699133474151,2.45869519677889,3.1864312930489573,1.9116861241129195,3.126260451299971,1.8261902649833666,1.6350291217959334,1.9784246355191863,1.4694703980069301
3.072985,4.051585631799416,7.01571271275857,1.8123174102271944,1.6792550190177609,2.45869519677889,3.1501912246435944,1.8827517777476086,3.138203027153516,1.8401693131127304,1.6475448772595105,2.0242063994440835,1.4694703980069301
3.073985,4.02080731692177,6.9890140955837605,1.7780945903824361,1.672864536863311,2.45869519677889,3.174305182312947,1.9044111147053553,3.162225218048666,1.8192406139971613,1.653838636200999,1.9708956496391232,1.4694703980069301
3.0766809999999998,4.051585631799416,7.01571271275857,1.7780945903824361,1.6792550190177609,2.3939414816843545,3.162225218048666,1.9336783242579354,3.1864312930489573,1.8542553675000675,1.641275069506939,1.9784246355191863,1.4750838975749014
3.077169,4.005505949878484,6.962417081223694,1.7848870601242297,1.6792550190177609,2.3939414816843545,3.1864312930489573,1.9263196225219448,3.162225218048666,1.8827517777476086,1.672864536863311,1.9784246355191863,1.4694703980069301
3.077985,4.051585631799416,6.9095263158024975,1.7985499421346005,1.6664983739824104,2.4214815885756416,3.138203027153516,1.8971637906804557,3.126260451299971,1.8331664642163834,1.6475448772595105,2.008829293391962,1.4694703980069301
3.078985,4.051585631799416,7.01571271275857,1.8192406139971613,1.6664983739824104,2.440017448896513,3.1986037265400715,1.8899440466802238,3.138203027153516,1.8192406139971613,1.641275069506939,1.9784246355191863,1.4750838975749014
3.0800009999999998,4.051585631799416,7.01571271275857,1.8054205530273688,1.6792550190177609,2.4030865379518436,3.162225218048666,1.9044111147053553,3.126260451299971,1.8755868793249775,1.6475448772595105,1.993569001213466,1.4807188411797458
3.0809849999999996,4.051585631799416,7.01571271275857,1.7848870601242297,1.6856699133474151,2.3848312273488035,3.1864312930489573,1.9336783242579354,3.1986037265400715,1.8684492472525973,1.653838636200999,1.993569001213466,1.4807188411797458
3.084167,4.036167136464273,6.9890140955837605,1.7985499421346005,1.6664983739824104,2.4493385192044275,3.1501912246435944,1.918988924663621,3.138203027153516,1.847198913476346,1.6475448772595105,1.993569001213466,1.4750838975749014
3.086729,4.005505949878484,6.9890140955837605,1.7917054776673622,1.6856699133474151,2.37575564250484,3.174305182312947,1.8827517777476086,3.1986037265400715,1.8755868793249775,1.653838636200999,1.9708956496391232,1.4750838975749014
3.08723,4.051585631799416,6.9890140955837605,1.7985499421346005,1.6985733119147701,2.45869519677889,3.1864312930489573,1.9116861241129195,3.162225218048666,1.847198913476346,1.641275069506939,2.0165031889572473,1.4750838975749014
3.0879809999999996,4.067063027073624,6.9890140955837605,1.8054205530273688,1.6921093131088203,2.468087617642632,3.126260451299971,1.9410651368487428,3.162225218048666,1.847198913476346,1.641275069506939,1.9784246355191863,1.4750838975749014
3.088981,4.051585631799416,6.962417081223694,1.7780945903824361,1.705062003735669,2.4214815885756416,3.162225218048666,1.9116861241129195,3.162225218048666,1.847198913476346,1.660156437826945,1.993569001213466,1.4807188411797458
3.089981,4.067063027073624,6.9890140955837605,1.8192406139971613,1.6985733119147701,2.3848312273488035,3.138203027153516,1.9336783242579354,3.138203027153516,1.847198913476346,1.660156437826945,2.0165031889572473,1.4807188411797458
3.090983,4.067063027073624,6.9890140955837605,1.7780945903824361,1.6985733119147701,2.4493385192044275,3.1986037265400715,1.9263196225219448,3.174305182312947,1.847198913476346,1.641275069506939,2.039701213551995,1.4750838975749014
3.094359,4.051585631799416,6.9890140955837605,1.7848870601242297,1.6985733119147701,2.4214815885756416,3.138203027153516,1.9336783242579354,3.174305182312947,1.8613387777671182,1.653838636200999,1.9859823827537093,1.4807188411797458
3.096869,4.067063027073624,7.01571271275857,1.7511822201457772,1.6856699133474151,2.412266529097556,3.162225218048666,1.9044111147053553,3.1501912246435944,1.8331664642163834,1.6664983739824104,2.0242063994440835,1.4807188411797458
3.0973569999999997,4.051585631799416,7.01571271275857,1.7985499421346005,1.6792550190177609,2.45869519677889,3.1501912246435944,1.9263196225219448,3.138203027153516,1.8192406139971613,1.6350291217959334,1.993569001213466,1.4807188411797458
3.098,4.051585631799416,6.9890140955837605,1.7578718823870578,1.6856699133474151,2.45869519677889,3.162225218048666,1.8971637906804557,3.1986037265400715,1.8542553675000675,1.641275069506939,2.008829293391962,1.4694703980069301
3.0989999999999998,4.067063027073624,6.9890140955837605,1.7780945903824361,1.6792550190177609,2.3667145952161195,3.162225218048666,1.8971637906804557,3.1986037265400715,1.8542553675000675,1.660156437826945,2.008829293391962,1.4807188411797458
3.100001,4.036167136464273,7.01571271275857,1.7985499421346005,1.6856699133474151,2.37575564250484,3.1501912246435944,1.9116861241129195,3.1864312930489573,1.8899440466802238,1.641275069506939,1.9708956496391232,1.4750838975749014
3.1009849999999997,4.051585631799416,6.9890140955837605,1.764587099696445,1.6921093131088203,2.3487355880675707,3.138203027153516,1.8971637906804557,3.138203027153516,1.8192406139971613,1.641275069506939,1.9859823827537093,1.4694703980069301
3.102001,4.067063027073624,6.9890140955837605,1.7848870601242297,1.6664983739824104,2.4214815885756416,3.1864312930489573,1.9044111147053553,3.174305182312947,1.8542553675000675,1.641275069506939,2.0165031889572473,1.4750838975749014
3.102985,4.051585631799416,6.9890140955837605,1.7848870601242297,1.6985733119147701,2.4214815885756416,3.1501912246435944,1.9044111147053553,3.126260451299971,1.8827517777476086,1.641275069506939,1.9859823827537093,1.4750838975749014
3.104001,4.051585631799416,6.9890140955837605,1.7848870601242297,1.6856699133474151,2.430731850350057,3.162225218048666,1.8971637906804557,3.162225218048666,1.8542553675000675,1.660156437826945,1.9708956496391232,1.4807188411797458
3.1050009999999997,4.051585631799416,7.01571271275857,1.7985499421346005,1.6856699133474151,2.412266529097556,3.162225218048666,1.8971637906804557,3.1501912246435944,1.8542553675000675,1.641275069506939,2.0165031889572473,1.4750838975749014
3.105985,4.051585631799416,6.9890140955837605,1.764587099696445,1.705062003735669,2.4214815885756416,3.174305182312947,1.9044111147053553,3.138203027153516,1.8899440466802238,1.6475448772595105,2.0011846011889474,1.4750838975749014
3.107001,4.051585631799416,6.9890140955837605,1.8123174102271944,1.653838636200999,2.4493385192044275,3.138203027153516,1.918988924663621,3.174305182312947,1.8613387777671182,1.641275069506939,2.0011846011889474,1.4694703980069301
3.1079849999999998,4.036167136464273,6.9890140955837605,1.7713279696964312,1.6856699133474151,2.412266529097556,3.138203027153516,1.9044111147053553,3.138203027153516,1.8331664642163834,1.653838636200999,2.0011846011889474,1.4750838975749014
3.1090009999999997,4.005505949878484,7.01571271275857,1.7780945903824361,1.6664983739824104,2.412266529097556,3.162225218048666,1.9410651368487428,3.162225218048666,1.8613387777671182,1.653838636200999,2.008829293391962,1.4750838975749014
3.110001,4.051585631799416,6.9890140955837605,1.7848870601242297,1.6856699133474151,2.412266529097556,3.1986037265400715,1.9044111147053553,3.174305182312947,1.8331664642163834,1.6475448772595105,2.0165031889572473,1.4807188411797458
3.110985,4.051585631799416,6.9890140955837605,1.7848870601242297,1.6985733119147701,2.3667145952161195,3.1501912246435944,1.9116861241129195,3.1501912246435944,1.8542553675000675,1.6664983739824104,2.0165031889572473,1.4807188411797458
3.112001,3.990262812890742,6.962417081223694,1.7848870601242297,1.6792550190177609,2.45869519677889,3.1501912246435944,1.9044111147053553,3.162225218048666,1.8331664642163834,1.641275069506939,2.0011846011889474,1.4807188411797458
3.1129849999999997,4.051585631799416,6.9890140955837605,1.7917054776673622,1.6856699133474151,2.3939414816843545,3.162225218048666,1.9044111147053553,3.1501912246435944,1.8684492472525973,1.660156437826945,1.993569001213466,1.4694703980069301
3.113985,4.036167136464273,6.962417081223694,1.7713279696964312,1.6664983739824104,2.4030865379518436,3.1501912246435944,1.9116861241129195,3.138203027153516,1.8401693131127304,1.6664983739824104,1.9784246355191863,1.4750838975749014
3.114985,4.051585631799416,6.9890140955837605,1.7713279696964312,1.6921093131088203,2.4030865379518436,3.162225218048666,1.9116861241129195,3.1864312930489573,1.8755868793249775,1.6475448772595105,1.993569001213466,1.4750838975749014
3.116001,4.051585631799416,7.01571271275857,1.7848870601242297,1.6664983739824104,2.430731850350057,3.1864312930489573,1.9263196225219448,3.138203027153516,1.8401693131127304,1.641275069506939,1.9859823827537093,1.4807188411797458
3.1169849999999997,4.067063027073624,6.9890140955837605,1.7917054776673622,1.660156437826945,2.45869519677889,3.138203027153516,1.9263196225219448,3.162225218048666,1.8899440466802238,1.660156437826945,1.993569001213466,1.4807188411797458
3.1179799999999998,4.02080731692177,6.9890140955837605,1.7780945903824361,1.672864536863311,2.412266529097556,3.1864312930489573,1.9116861241129195,3.138203027153516,1.8684492472525973,1.6475448772595105,2.008829293391962,1.4807188411797458
3.1189799999999996,4.036167136464273,6.9890140955837605,1.7917054776673622,1.6664983739824104,2.45869519677889,3.1864312930489573,1.9263196225219448,3.162225218048666,1.8684492472525973,1.660156437826945,2.03193903683792,1.4807188411797458
3.11998,4.051585631799416,7.01571271275857,1.7917054776673622,1.6792550190177609,2.440017448896513,3.174305182312947,1.9116861241129195,3.1501912246435944,1.8401693131127304,1.660156437826945,2.0011846011889474,1.4807188411797458
3.1209949999999997,4.0825995472895835,6.9890140955837605,1.7917054776673622,1.6664983739824104,2.430731850350057,3.1501912246435944,1.9263196225219448,3.174305182312947,1.8827517777476086,1.660156437826945,2.0011846011889474,1.4750838975749014
3.1219799999999998,4.005505949878484,7.01571271275857,1.7780945903824361,1.6792550190177609,2.45869519677889,3.138203027153516,1.918988924663621,3.1864312930489573,1.8401693131127304,1.6475448772595105,1.993569001213466,1.4694703980069301
3.1229799999999996,4.051585631799416,6.962417081223694,1.7848870601242297,1.672864536863311,2.4030865379518436,3.138203027153516,1.9116861241129195,3.138203027153516,1.8613387777671182,1.641275069506939,1.9708956496391232,1.4694703980069301
3.123995,4.051585631799416,6.9890140955837605,1.7713279696964312,1.6856699133474151,2.412266529097556,3.174305182312947,1.8971637906804557,3.1864312930489573,1.8331664642163834,1.660156437826945,2.039701213551995,1.4807188411797458
3.126534,4.051585631799416,6.9890140955837605,1.7848870601242297,1.660156437826945,2.430731850350057,3.138203027153516,1.918988924663621,3.126260451299971,1.8331664642163834,1.660156437826945,2.0011846011889474,1.4863753107394746
3.1270219999999997,4.067063027073624,6.9890140955837605,1.8054205530273688,1.672864536863311,2.412266529097556,3.126260451299971,1.9336783242579354,3.162225218048666,1.8401693131127304,1.641275069506939,1.9784246355191863,1.4750838975749014
3.127985,4.051585631799416,7.01571271275857,1.7985499421346005,1.6921093131088203,2.3848312273488035,3.138203027153516,1.9044111147053553,3.162225218048666,1.8542553675000675,1.660156437826945,2.0165031889572473,1.4807188411797458
3.129,4.051585631799416,6.9890140955837605,1.7917054776673622,1.6856699133474151,2.412266529097556,3.174305182312947,1.9263196225219448,3.1986037265400715,1.8331664642163834,1.641275069506939,1.993569001213466,1.4694703980069301
3.129985,4.005505949878484,6.9890140955837605,1.8261902649833666,1.6856699133474151,2.4493385192044275,3.138203027153516,1.9044111147053553,3.1501912246435944,1.847198913476346,1.672864536863311,1.993569001213466,1.4750838975749014
3.130985,3.990262812890742,6.962417081223694,1.7848870601242297,1.672864536863311,2.37575564250484,3.1501912246435944,1.918988924663621,3.174305182312947,1.8331664642163834,1.653838636200999,1.993569001213466,1.4807188411797458
3.1341509999999997,4.036167136464273,6.9890140955837605,1.8054205530273688,1.6856699133474151,2.3848312273488035,3.162225218048666,1.918988924663621,3.162225218048666,1.8613387777671182,1.660156437826945,1.993569001213466,1.4807188411797458
3.1366799999999997,4.067063027073624,6.9890140955837605,1.764587099696445,1.6792550190177609,2.4030865379518436,3.138203027153516,1.9116861241129195,3.1864312930489573,1.8613387777671182,1.660156437826945,1.9708956496391232,1.4750838975749014
3.137164,4.02080731692177,6.9890140955837605,1.7985499421346005,1.6856699133474151,2.4030865379518436,3.138203027153516,1.9263196225219448,3.1864312930489573,1.847198913476346,1.653838636200999,1.9859823827537093,1.4750838975749014
3.137996,4.036167136464273,6.9890140955837605,1.7848870601242297,1.6792550190177609,2.3397973668378684,3.1864312930489573,1.9410651368487428,3.1501912246435944,1.8613387777671182,1.6664983739824104,2.0165031889572473,1.4807188411797458
3.1389799999999997,4.051585631799416,6.9890140955837605,1.8054205530273688,1.6856699133474151,2.3848312273488035,3.1986037265400715,1.9263196225219448,3.162225218048666,1.8827517777476086,1.641275069506939,1.9784246355191863,1.4807188411797458
3.1399809999999997,4.02080731692177,6.9890140955837605,1.7917054776673622,1.6921093131088203,2.4493385192044275,3.162225218048666,1.8899440466802238,3.162225218048666,1.8684492472525973,1.641275069506939,1.993569001213466,1.4807188411797458
3.140981,4.005505949878484,6.9890140955837605,1.7780945903824361,1.6664983739824104,2.430731850350057,3.126260451299971,1.9116861241129195,3.174305182312947,1.8755868793249775,1.641275069506939,2.039701213551995,1.4807188411797458
3.144155,3.990262812890742,6.9890140955837605,1.7848870601242297,1.6792550190177609,2.412266529097556,3.1501912246435944,1.9116861241129195,3.1864312930489573,1.8331664642163834,1.653838636200999,1.993569001213466,1.4807188411797458
3.146877,4.02080731692177,6.9890140955837605,1.7578718823870578,1.6856699133474151,2.4030865379518436,3.162225218048666,1.9116861241129195,3.1986037265400715,1.8684492472525973,1.6475448772595105,1.9784246355191863,1.4750838975749014
3.147366,4.067063027073624,6.962417081223694,1.8192406139971613,1.6921093131088203,2.4030865379518436,3.1986037265400715,1.9263196225219448,3.1501912246435944,1.8684492472525973,1.6475448772595105,1.9859823827537093,1.4807188411797458
3.147985,4.005505949878484,7.01571271275857,1.8192406139971613,1.6921093131088203,2.412266529097556,3.162225218048666,1.918988924663621,3.126260451299971,1.847198913476346,1.6475448772595105,1.9708956496391232,1.4750838975749014
3.1490009999999997,4.0825995472895835,6.9890140955837605,1.7780945903824361,1.6921093131088203,2.37575564250484,3.1501912246435944,1.918988924663621,3.1501912246435944,1.847198913476346,1.6350291217959334,2.0011846011889474,1.4807188411797458
3.149985,4.051585631799416,6.9890140955837605,1.8054205530273688,1.6856699133474151,2.440017448896513,3.1501912246435944,1.9336783242579354,3.126260451299971,1.8827517777476086,1.660156437826945,2.03193903683792,1.4750838975749014
3.151001,4.036167136464273,6.9890140955837605,1.7917054776673622,1.672864536863311,2.440017448896513,3.1864312930489573,1.9116861241129195,3.1864312930489573,1.8899440466802238,1.660156437826945,2.0165031889572473,1.4807188411797458
3.151985,4.036167136464273,6.962417081223694,1.7780945903824361,1.672864536863311,2.430731850350057,3.138203027153516,1.9116861241129195,3.1501912246435944,1.8755868793249775,1.6664983739824104,2.008829293391962,1.4750838975749014
3.1530009999999997,4.036167136464273,6.9890140955837605,1.7848870601242297,1.6792550190177609,2.45869519677889,3.1864312930489573,1.8971637906804557,3.1501912246435944,1.8401693131127304,1.641275069506939,2.0165031889572473,1.4694703980069301
3.153985,4.0825995472895835,6.9890140955837605,1.8192406139971613,1.6856699133474151,2.4214815885756416,3.126260451299971,1.8899440466802238,3.162225218048666,1.8542553675000675,1.660156437826945,2.0011846011889474,1.4807188411797458
3.154985,4.051585631799416,6.9890140955837605,1.8192406139971613,1.672864536863311,2.430731850350057,3.1864312930489573,1.9044111147053553,3.138203027153516,1.8613387777671182,1.6664983739824104,1.9859823827537093,1.4750838975749014
3.155985,3.990262812890742,6.9890140955837605,1.7917054776673622,1.6856699133474151,2.440017448896513,3.162225218048666,1.9116861241129195,3.138203027153516,1.8613387777671182,1.660156437826945,1.9859823827537093,1.4750838975749014
3.157,4.0825995472895835,6.9890140955837605,1.764587099696445,1.6664983739824104,2.45869519677889,3.162225218048666,1.9263196225219448,3.1986037265400715,1.8827517777476086,1.6664983739824104,1.9859823827537093,1.4750838975749014
3.158001,4.051585631799416,7.01571271275857,1.8054205530273688,1.6856699133474151,2.4030865379518436,3.138203027153516,1.918988924663621,3.1864312930489573,1.847198913476346,1.672864536863311,1.9859823827537093,1.4750838975749014
3.158985,4.005505949878484,6.9890140955837605,1.7780945903824361,1.6921093131088203,2.4214815885756416,3.162225218048666,1.918988924663621,3.162225218048666,1.8261902649833666,1.6475448772595105,1.9859823827537093,1.4750838975749014
3.160001,4.051585631799416,7.01571271275857,1.7848870601242297,1.6664983739824104,2.430731850350057,3.138203027153516,1.9263196225219448,3.126260451299971,1.847198913476346,1.660156437826945,1.9859823827537093,1.4807188411797458
3.1610009999999997,4.0825995472895835,6.9890140955837605,1.7848870601242297,1.672864536863311,2.45869519677889,3.1864312930489573,1.9336783242579354,3.138203027153516,1.8401693131127304,1.641275069506939,1.9784246355191863,1.4807188411797458
3.161985,4.036167136464273,6.9890140955837605,1.7780945903824361,1.6921093131088203,2.4030865379518436,3.138203027153516,1.9116861241129195,3.162225218048666,1.8613387777671182,1.6475448772595105,1.993569001213466,1.4750838975749014
3.162985,4.02080731692177,7.01571271275857,1.7917054776673622,1.6921093131088203,2.4214815885756416,3.126260451299971,1.918988924663621,3.1864312930489573,1.8401693131127304,1.660156437826945,1.9708956496391232,1.4807188411797458
3.1639869999999997,4.036167136464273,7.01571271275857,1.7917054776673622,1.6921093131088203,2.3848312273488035,3.1864312930489573,1.9336783242579354,3.138203027153516,1.8331664642163834,1.6664983739824104,2.0011846011889474,1.4807188411797458
3.1649849999999997,4.005505949878484,6.9890140955837605,1.7713279696964312,1.6664983739824104,2.412266529097556,3.138203027153516,1.8827517777476086,3.138203027153516,1.8971637906804557,1.6475448772595105,2.0165031889572473,1.4807188411797458
3.165988,4.005505949878484,6.9890140955837605,1.7780945903824361,1.672864536863311,2.4030865379518436,3.162225218048666,1.918988924663621,3.138203027153516,1.8971637906804557,1.660156437826945,1.9784246355191863,1.4694703980069301
3.167011,4.0825995472895835,6.9890140955837605,1.7780945903824361,1.6664983739824104,2.45869519677889,3.138203027153516,1.8899440466802238,3.1864312930489573,1.8613387777671182,1.641275069506939,1.9784246355191863,1.4694703980069301
3.168001,4.02080731692177,6.9890140955837605,1.7848870601242297,1.6856699133474151,2.37575564250484,3.1864312930489573,1.8971637906804557,3.138203027153516,1.8755868793249775,1.6664983739824104,2.0011846011889474,1.4807188411797458
3.16898,4.005505949878484,6.962417081223694,1.7848870601242297,1.6921093131088203,2.3667145952161195,3.162225218048666,1.9044111147053553,3.174305182312947,1.8542553675000675,1.660156437826945,2.0011846011889474,1.4807188411797458
3.1700019999999998,4.067063027073624,6.9890140955837605,1.7780945903824361,1.6921093131088203,2.4214815885756416,3.138203027153516,1.9263196225219448,3.1986037265400715,1.8971637906804557,1.660156437826945,2.0011846011889474,1.4807188411797458
3.170995,4.0825995472895835,6.9890140955837605,1.7780945903824361,1.672864536863311,2.440017448896513,3.1864312930489573,1.9263196225219448,3.1986037265400715,1.8971637906804557,1.641275069506939,2.0242063994440835,1.4750838975749014
3.171996,4.051585631799416,6.9890140955837605,1.7848870601242297,1.672864536863311,2.412266529097556,3.1501912246435944,1.8971637906804557,3.162225218048666,1.8331664642163834,1.6475448772595105,1.993569001213466,1.4750838975749014
3.17298,4.051585631799416,7.01571271275857,1.7848870601242297,1.6921093131088203,2.4214815885756416,3.1864312930489573,1.9044111147053553,3.138203027153516,1.8331664642163834,1.660156437826945,1.9859823827537093,1.4863753107394746
3.17398,3.990262812890742,7.01571271275857,1.7780945903824361,1.6856699133474151,2.4214815885756416,3.126260451299971,1.9116861241129195,3.1986037265400715,1.8755868793249775,1.653838636200999,1.9859823827537093,1.4750838975749014
3.176669,4.051585631799416,6.9890140955837605,1.7917054776673622,1.6792550190177609,2.4214815885756416,3.162225218048666,1.9116861241129195,3.162225218048666,1.8542553675000675,1.6664983739824104,2.039701213551995,1.4807188411797458
3.177158,4.036167136464273,6.9890140955837605,1.7848870601242297,1.672864536863311,2.45869519677889,3.162225218048666,1.9336783242579354,3.162225218048666,1.8755868793249775,1.653838636200999,1.9784246355191863,1.4807188411797458
