time,FSR_1,FSR_2,FSR_3,FSR_4,FSR_5,FSR_6,FSR_7,FSR_8,FSR_9,FSR_10,FSR_11,FSR_12
7.8379829999999995,3.725595102348978,5.538691975614918,2.0165031889572473,1.9116861241129195,4.490904217945097,4.828314154152678,2.4869802359289452,3.9149128523329613,1.5738621408735054,1.4694703980069301,2.0011846011889474,1.7713279696964312
7.838983,3.683222991061237,5.538691975614918,2.0011846011889474,1.8542553675000675,4.508059846885583,4.809939782726805,2.4869802359289452,3.959950343536573,1.5678727361607534,1.4638782608695649,2.008829293391962,1.7511822201457772
7.839982999999999,3.683222991061237,5.559850241242049,1.993569001213466,1.8755868793249775,4.508059846885583,4.809939782726805,2.4869802359289452,3.9149128523329613,1.5678727361607534,1.4694703980069301,2.0553146367426094,1.7378791722336833
7.840983,3.683222991061237,5.538691975614918,2.0165031889572473,1.8827517777476086,4.508059846885583,4.846758717210991,2.4869802359289452,3.959950343536573,1.5738621408735054,1.4694703980069301,2.0242063994440835,1.7780945903824361
7.841984,3.683222991061237,5.538691975614918,1.9859823827537093,1.8827517777476086,4.490904217945097,4.846758717210991,2.506017472673357,3.9149128523329613,1.5738621408735054,1.4694703980069301,2.0011846011889474,1.764587099696445
7.842982999999999,3.683222991061237,5.559850241242049,1.993569001213466,1.8827517777476086,4.490904217945097,4.809939782726805,2.4964807080030167,3.944880570502528,1.5798744256121584,1.4638782608695649,2.008829293391962,1.764587099696445
7.843983,3.725595102348978,5.559850241242049,2.0165031889572473,1.8542553675000675,4.508059846885583,4.846758717210991,2.477515918338,3.9298681461823786,1.5738621408735054,1.4694703980069301,2.0165031889572473,1.7713279696964312
7.844983,3.725595102348978,5.538691975614918,2.008829293391962,1.8971637906804557,4.508059846885583,4.828314154152678,2.4869802359289452,3.944880570502528,1.5738621408735054,1.4694703980069301,2.0011846011889474,1.7713279696964312
7.847191,3.7114171789563826,5.475699066742103,2.008829293391962,1.8755868793249775,4.490904217945097,4.828314154152678,2.477515918338,3.959950343536573,1.5859096777803208,1.4638782608695649,1.9859823827537093,1.7713279696964312
7.847678999999999,3.725595102348978,5.538691975614918,2.03193903683792,1.9116861241129195,4.508059846885583,4.846758717210991,2.45869519677889,3.944880570502528,1.5738621408735054,1.4694703980069301,2.0165031889572473,1.7578718823870578
7.848167999999999,3.725595102348978,5.538691975614918,2.0011846011889474,1.8899440466802238,4.490904217945097,4.846758717210991,2.4869802359289452,3.944880570502528,1.5738621408735054,1.4694703980069301,2.0165031889572473,1.7378791722336833
7.848987999999999,3.6552429834085016,5.559850241242049,2.0165031889572473,1.8971637906804557,4.490904217945097,4.755235152147779,2.45869519677889,3.9298681461823786,1.5738621408735054,1.4694703980069301,2.039701213551995,1.7578718823870578
7.849987,3.6972932103028806,5.538691975614918,1.9859823827537093,1.8755868793249775,4.473813875539029,4.809939782726805,2.5155906685807117,3.944880570502528,1.5798744256121584,1.4638782608695649,2.0165031889572473,1.7578718823870578
7.850987,3.683222991061237,5.538691975614918,2.0165031889572473,1.8684492472525973,4.508059846885583,4.791635335815893,2.468087617642632,3.9149128523329613,1.5678727361607534,1.4638782608695649,2.0242063994440835,1.7378791722336833
7.852174,3.725595102348978,5.538691975614918,1.993569001213466,1.8971637906804557,4.490904217945097,4.846758717210991,2.506017472673357,3.9298681461823786,1.5738621408735054,1.4694703980069301,2.008829293391962,1.7511822201457772
7.85516,3.7114171789563826,5.517614228740076,1.993569001213466,1.9044111147053553,4.490904217945097,4.846758717210991,2.477515918338,3.9298681461823786,1.5738621408735054,1.4694703980069301,2.0011846011889474,1.7578718823870578
7.857118,3.725595102348978,5.559850241242049,1.9784246355191863,1.8899440466802238,4.490904217945097,4.846758717210991,2.468087617642632,3.9298681461823786,1.5738621408735054,1.4694703980069301,2.0165031889572473,1.7578718823870578
7.857602,3.725595102348978,5.559850241242049,2.008829293391962,1.8755868793249775,4.508059846885583,4.846758717210991,2.468087617642632,3.9149128523329613,1.5738621408735054,1.4694703980069301,2.03193903683792,1.7780945903824361
7.858092,3.725595102348978,5.517614228740076,2.0242063994440835,1.8684492472525973,4.490904217945097,4.828314154152678,2.4869802359289452,3.944880570502528,1.5738621408735054,1.4694703980069301,2.039701213551995,1.7713279696964312
7.858982999999999,3.725595102348978,5.559850241242049,2.0011846011889474,1.8827517777476086,4.490904217945097,4.828314154152678,2.4869802359289452,3.9298681461823786,1.5738621408735054,1.4694703980069301,2.0165031889572473,1.7511822201457772
7.859983,3.725595102348978,5.517614228740076,2.039701213551995,1.9044111147053553,4.45678857121647,4.828314154152678,2.4964807080030167,3.900014471541642,1.5859096777803208,1.4694703980069301,2.0242063994440835,1.744518015721617
7.860983,3.641332788237958,5.538691975614918,2.0242063994440835,1.9044111147053553,4.473813875539029,4.828314154152678,2.506017472673357,3.9298681461823786,1.5859096777803208,1.4638782608695649,1.9859823827537093,1.764587099696445
7.862362,3.683222991061237,5.538691975614918,2.0011846011889474,1.8971637906804557,4.45678857121647,4.846758717210991,2.5252004348954484,3.9149128523329613,1.5738621408735054,1.4694703980069301,2.0165031889572473,1.7578718823870578
7.86565,3.725595102348978,5.538691975614918,2.0011846011889474,1.8755868793249775,4.473813875539029,4.846758717210991,2.477515918338,3.9298681461823786,1.5738621408735054,1.4694703980069301,2.039701213551995,1.7780945903824361
7.867425,3.725595102348978,5.538691975614918,1.9784246355191863,1.8971637906804557,4.473813875539029,4.846758717210991,2.4869802359289452,3.9149128523329613,1.5738621408735054,1.4694703980069301,2.0474930424289797,1.7713279696964312
7.867914,3.669206316685594,5.559850241242049,2.008829293391962,1.8971637906804557,4.473813875539029,4.846758717210991,2.477515918338,3.959950343536573,1.5738621408735054,1.4694703980069301,2.039701213551995,1.7511822201457772
7.868403,3.669206316685594,5.559850241242049,2.008829293391962,1.8971637906804557,4.473813875539029,4.846758717210991,2.477515918338,3.944880570502528,1.5738621408735054,1.4694703980069301,2.039701213551995,1.764587099696445
7.868987,3.725595102348978,5.538691975614918,1.9859823827537093,1.8827517777476086,4.473813875539029,4.846758717210991,2.5252004348954484,3.944880570502528,1.5738621408735054,1.4694703980069301,2.0165031889572473,1.7713279696964312
7.869987,3.7114171789563826,5.496616694199713,1.993569001213466,1.8899440466802238,4.45678857121647,4.755235152147779,2.4493385192044275,3.9298681461823786,1.5798744256121584,1.4694703980069301,2.0165031889572473,1.744518015721617
7.870988,3.683222991061237,5.517614228740076,2.0553146367426094,1.8684492472525973,4.473813875539029,4.809939782726805,2.477515918338,3.9298681461823786,1.5798744256121584,1.4638782608695649,2.0165031889572473,1.744518015721617
7.871987,3.725595102348978,5.559850241242049,2.0242063994440835,1.9044111147053553,4.473813875539029,4.828314154152678,2.468087617642632,3.959950343536573,1.5738621408735054,1.4694703980069301,2.03193903683792,1.7848870601242297
7.872986999999999,3.6972932103028806,5.559850241242049,2.0011846011889474,1.9044111147053553,4.473813875539029,4.846758717210991,2.4869802359289452,3.944880570502528,1.5738621408735054,1.4694703980069301,2.008829293391962,1.764587099696445
7.873987,3.6972932103028806,5.475699066742103,1.9784246355191863,1.8613387777671182,4.45678857121647,4.809939782726805,2.4869802359289452,3.9298681461823786,1.5678727361607534,1.4694703980069301,2.008829293391962,1.764587099696445
7.874987,3.7114171789563826,5.517614228740076,2.008829293391962,1.847198913476346,4.473813875539029,4.828314154152678,2.4869802359289452,3.900014471541642,1.5738621408735054,1.4694703980069301,2.0242063994440835,1.7578718823870578
7.875986999999999,3.641332788237958,5.538691975614918,2.0242063994440835,1.8971637906804557,4.45678857121647,4.846758717210991,2.477515918338,3.944880570502528,1.5738621408735054,1.4694703980069301,2.0242063994440835,1.7511822201457772
7.8772459999999995,3.7114171789563826,5.538691975614918,1.9859823827537093,1.8755868793249775,4.490904217945097,4.773400547318983,2.468087617642632,3.959950343536573,1.5738621408735054,1.4694703980069301,2.0165031889572473,1.7780945903824361
7.877987999999999,3.669206316685594,5.538691975614918,2.0011846011889474,1.8899440466802238,4.45678857121647,4.828314154152678,2.506017472673357,3.944880570502528,1.5798744256121584,1.4694703980069301,2.008829293391962,1.7578718823870578
7.8789869999999995,3.683222991061237,5.517614228740076,2.0242063994440835,1.8542553675000675,4.45678857121647,4.828314154152678,2.477515918338,3.959950343536573,1.5738621408735054,1.4694703980069301,2.0011846011889474,1.7511822201457772
7.879987,3.725595102348978,5.538691975614918,2.0165031889572473,1.8971637906804557,4.45678857121647,4.846758717210991,2.477515918338,3.900014471541642,1.5738621408735054,1.4694703980069301,2.0011846011889474,1.744518015721617
7.880987999999999,3.641332788237958,5.538691975614918,1.9859823827537093,1.8684492472525973,4.473813875539029,4.846758717210991,2.477515918338,3.959950343536573,1.5738621408735054,1.4694703980069301,2.0011846011889474,1.7511822201457772
7.881988,3.669206316685594,5.559850241242049,2.03193903683792,1.8755868793249775,4.45678857121647,4.755235152147779,2.45869519677889,3.944880570502528,1.5798744256121584,1.4694703980069301,2.008829293391962,1.7578718823870578
7.882987,3.683222991061237,5.538691975614918,1.993569001213466,1.8971637906804557,4.473813875539029,4.828314154152678,2.477515918338,3.944880570502528,1.5738621408735054,1.4694703980069301,2.0165031889572473,1.7511822201457772
7.883986999999999,3.7114171789563826,5.538691975614918,2.03193903683792,1.8827517777476086,4.45678857121647,4.846758717210991,2.506017472673357,3.9298681461823786,1.5738621408735054,1.4694703980069301,2.008829293391962,1.7511822201457772
7.884987,3.6972932103028806,5.538691975614918,1.9784246355191863,1.8684492472525973,4.422932087742105,4.865273740039641,2.5252004348954484,3.900014471541642,1.5798744256121584,1.4694703980069301,2.0242063994440835,1.7713279696964312
7.885987,3.7114171789563826,5.538691975614918,2.008829293391962,1.8899440466802238,4.439828057472002,4.809939782726805,2.4869802359289452,3.959950343536573,1.5859096777803208,1.4694703980069301,2.0242063994440835,1.7713279696964312
7.887245999999999,3.683222991061237,5.517614228740076,2.0011846011889474,1.8971637906804557,4.45678857121647,4.846758717210991,2.4869802359289452,3.900014471541642,1.5738621408735054,1.4694703980069301,2.03193903683792,1.7578718823870578
7.887987,3.725595102348978,5.538691975614918,2.0165031889572473,1.8755868793249775,4.490904217945097,4.846758717210991,2.468087617642632,3.959950343536573,1.5738621408735054,1.4694703980069301,2.0165031889572473,1.7848870601242297
7.888986999999999,3.725595102348978,5.559850241242049,2.0165031889572473,1.9116861241129195,4.439828057472002,4.773400547318983,2.4869802359289452,3.9298681461823786,1.5738621408735054,1.4638782608695649,2.03193903683792,1.7511822201457772
7.889987,3.725595102348978,5.454861042277169,1.993569001213466,1.9116861241129195,4.45678857121647,4.773400547318983,2.4493385192044275,3.959950343536573,1.5798744256121584,1.4694703980069301,2.039701213551995,1.7511822201457772
7.890987,3.641332788237958,5.538691975614918,1.9859823827537093,1.8755868793249775,4.45678857121647,4.828314154152678,2.468087617642632,3.959950343536573,1.5738621408735054,1.4694703980069301,2.008829293391962,1.764587099696445
7.891986999999999,3.6972932103028806,5.538691975614918,2.0242063994440835,1.8613387777671182,4.490904217945097,4.846758717210991,2.468087617642632,3.959950343536573,1.5738621408735054,1.4694703980069301,2.03193903683792,1.7578718823870578
7.892987,3.6552429834085016,5.538691975614918,2.008829293391962,1.9116861241129195,4.439828057472002,4.791635335815893,2.477515918338,3.944880570502528,1.5678727361607534,1.4638782608695649,2.0165031889572473,1.7578718823870578
7.893986999999999,3.6552429834085016,5.538691975614918,2.0165031889572473,1.8971637906804557,4.45678857121647,4.846758717210991,2.468087617642632,3.9298681461823786,1.5738621408735054,1.4694703980069301,2.008829293391962,1.7511822201457772
7.8949869999999995,3.7114171789563826,5.538691975614918,1.993569001213466,1.8971637906804557,4.473813875539029,4.828314154152678,2.4869802359289452,3.9149128523329613,1.5738621408735054,1.4694703980069301,2.0242063994440835,1.7578718823870578
7.897329,3.725595102348978,5.517614228740076,2.0165031889572473,1.8827517777476086,4.45678857121647,4.809939782726805,2.4493385192044275,3.944880570502528,1.5798744256121584,1.4694703980069301,2.03193903683792,1.744518015721617
7.897817,3.725595102348978,5.475699066742103,1.993569001213466,1.8755868793249775,4.473813875539029,4.846758717210991,2.477515918338,3.959950343536573,1.5738621408735054,1.4694703980069301,2.008829293391962,1.7713279696964312
7.898305,3.725595102348978,5.538691975614918,1.9859823827537093,1.8971637906804557,4.473813875539029,4.828314154152678,2.477515918338,3.959950343536573,1.5738621408735054,1.4694703980069301,2.0242063994440835,1.7511822201457772
7.898987,3.725595102348978,5.517614228740076,2.008829293391962,1.8684492472525973,4.490904217945097,4.846758717210991,2.477515918338,3.8703875836164894,1.5738621408735054,1.4694703980069301,2.0011846011889474,1.7578718823870578
7.899986999999999,3.6972932103028806,5.538691975614918,2.0011846011889474,1.918988924663621,4.473813875539029,4.846758717210991,2.4869802359289452,3.944880570502528,1.5738621408735054,1.4694703980069301,2.03193903683792,1.7780945903824361
7.900987,3.6972932103028806,5.517614228740076,2.008829293391962,1.9044111147053553,4.45678857121647,4.828314154152678,2.4869802359289452,3.959950343536573,1.5859096777803208,1.4638782608695649,1.9859823827537093,1.764587099696445
7.901987999999999,3.6972932103028806,5.496616694199713,1.9784246355191863,1.8755868793249775,4.45678857121647,4.828314154152678,2.477515918338,3.944880570502528,1.5798744256121584,1.4638782608695649,2.0242063994440835,1.764587099696445
7.905164999999999,3.683222991061237,5.538691975614918,2.008829293391962,1.9116861241129195,4.473813875539029,4.846758717210991,2.5155906685807117,3.944880570502528,1.5738621408735054,1.4694703980069301,2.0011846011889474,1.7578718823870578
7.9071169999999995,3.725595102348978,5.538691975614918,1.9708956496391232,1.9116861241129195,4.473813875539029,4.773400547318983,2.4869802359289452,3.959950343536573,1.5738621408735054,1.4694703980069301,2.03193903683792,1.7848870601242297
7.9076059999999995,3.7114171789563826,5.538691975614918,2.008829293391962,1.8755868793249775,4.473813875539029,4.809939782726805,2.477515918338,3.959950343536573,1.5738621408735054,1.4694703980069301,2.008829293391962,1.7378791722336833
7.908093999999999,3.725595102348978,5.559850241242049,2.0242063994440835,1.8542553675000675,4.490904217945097,4.846758717210991,2.468087617642632,3.959950343536573,1.5738621408735054,1.4694703980069301,2.039701213551995,1.7780945903824361
7.908987,3.725595102348978,5.538691975614918,2.0011846011889474,1.9044111147053553,4.490904217945097,4.828314154152678,2.4869802359289452,3.959950343536573,1.5738621408735054,1.4694703980069301,2.03193903683792,1.7511822201457772
7.909986999999999,3.683222991061237,5.538691975614918,2.03193903683792,1.8827517777476086,4.473813875539029,4.791635335815893,2.4964807080030167,3.900014471541642,1.5678727361607534,1.4694703980069301,2.0553146367426094,1.7848870601242297
7.9109869999999995,3.725595102348978,5.559850241242049,2.0165031889572473,1.8401693131127304,4.45678857121647,4.809939782726805,2.4964807080030167,3.900014471541642,1.5678727361607534,1.4694703980069301,2.03193903683792,1.7511822201457772
7.912367,3.683222991061237,5.517614228740076,2.008829293391962,1.8971637906804557,4.473813875539029,4.846758717210991,2.468087617642632,3.9298681461823786,1.5738621408735054,1.4694703980069301,2.03193903683792,1.7713279696964312
7.915655999999999,3.7114171789563826,5.538691975614918,1.9484801676801788,1.9044111147053553,4.473813875539029,4.846758717210991,2.506017472673357,3.944880570502528,1.5738621408735054,1.4694703980069301,2.0242063994440835,1.744518015721617
7.917427999999999,3.725595102348978,5.538691975614918,1.9633953156608634,1.8755868793249775,4.473813875539029,4.846758717210991,2.4869802359289452,3.885172787223162,1.5738621408735054,1.4694703980069301,2.0165031889572473,1.7713279696964312
7.917916999999999,3.725595102348978,5.538691975614918,2.0165031889572473,1.8755868793249775,4.473813875539029,4.828314154152678,2.534846911319575,3.959950343536573,1.5738621408735054,1.4638782608695649,2.03193903683792,1.7578718823870578
7.918406,3.725595102348978,5.517614228740076,2.008829293391962,1.8899440466802238,4.473813875539029,4.846758717210991,2.5252004348954484,3.944880570502528,1.5738621408735054,1.4694703980069301,2.0165031889572473,1.7511822201457772
7.9189869999999996,3.683222991061237,5.517614228740076,2.0242063994440835,1.8971637906804557,4.473813875539029,4.846758717210991,2.506017472673357,3.9149128523329613,1.5738621408735054,1.4694703980069301,2.039701213551995,1.7780945903824361
7.919987,3.683222991061237,5.538691975614918,1.993569001213466,1.8542553675000675,4.473813875539029,4.791635335815893,2.468087617642632,3.959950343536573,1.5678727361607534,1.4694703980069301,2.039701213551995,1.7511822201457772
7.920986999999999,3.6972932103028806,5.538691975614918,1.9859823827537093,1.8827517777476086,4.473813875539029,4.828314154152678,2.5155906685807117,3.944880570502528,1.5678727361607534,1.4694703980069301,2.039701213551995,1.7780945903824361
7.921987,3.725595102348978,5.517614228740076,2.008829293391962,1.8827517777476086,4.473813875539029,4.846758717210991,2.5155906685807117,3.959950343536573,1.5738621408735054,1.4694703980069301,2.0242063994440835,1.744518015721617
7.922991,3.683222991061237,5.538691975614918,2.0165031889572473,1.8613387777671182,4.490904217945097,4.846758717210991,2.506017472673357,3.959950343536573,1.5738621408735054,1.4694703980069301,2.008829293391962,1.7578718823870578
7.923988,3.6972932103028806,5.559850241242049,1.993569001213466,1.9044111147053553,4.473813875539029,4.828314154152678,2.506017472673357,3.959950343536573,1.5859096777803208,1.4638782608695649,1.9859823827537093,1.7578718823870578
7.924987,3.7114171789563826,5.538691975614918,2.03193903683792,1.8613387777671182,4.473813875539029,4.846758717210991,2.5155906685807117,3.944880570502528,1.5678727361607534,1.4694703980069301,2.0011846011889474,1.7511822201457772
7.925986999999999,3.6972932103028806,5.538691975614918,1.9859823827537093,1.8684492472525973,4.473813875539029,4.828314154152678,2.506017472673357,3.944880570502528,1.5738621408735054,1.4694703980069301,2.0242063994440835,1.7511822201457772
7.9272409999999995,3.7114171789563826,5.517614228740076,2.008829293391962,1.8542553675000675,4.473813875539029,4.828314154152678,2.4869802359289452,3.885172787223162,1.5738621408735054,1.4694703980069301,2.0553146367426094,1.7780945903824361
7.927988,3.6972932103028806,5.559850241242049,1.9708956496391232,1.8827517777476086,4.45678857121647,4.846758717210991,2.468087617642632,3.9298681461823786,1.5859096777803208,1.4638782608695649,2.0242063994440835,1.764587099696445
7.928986999999999,3.725595102348978,5.538691975614918,2.008829293391962,1.8827517777476086,4.473813875539029,4.846758717210991,2.4964807080030167,3.959950343536573,1.5738621408735054,1.4694703980069301,2.0474930424289797,1.7780945903824361
