time,FSR_1,FSR_2,FSR_3,FSR_4,FSR_5,FSR_6,FSR_7,FSR_8,FSR_9,FSR_10,FSR_11,FSR_12
8.001391,4.067063027073624,6.9095263158024975,1.918988924663621,1.8261902649833666,4.02080731692177,3.4917704680975508,1.9263196225219448,2.534846911319575,1.9336783242579354,1.4750838975749014,2.008829293391962,1.7511822201457772
8.001882,4.051585631799416,6.883231795841696,1.9633953156608634,1.847198913476346,4.02080731692177,3.4917704680975508,1.8971637906804557,2.5252004348954484,1.9484801676801788,1.4694703980069301,2.008829293391962,1.764587099696445
8.002483,4.036167136464273,6.9095263158024975,1.9633953156608634,1.8401693131127304,4.02080731692177,3.4784823750973195,1.918988924663621,2.534846911319575,1.9633953156608634,1.4750838975749014,1.9784246355191863,1.7578718823870578
8.003506,4.067063027073624,6.883231795841696,1.955923524548278,1.8261902649833666,4.036167136464273,3.4917704680975508,1.918988924663621,2.5155906685807117,1.9708956496391232,1.4694703980069301,1.9784246355191863,1.7578718823870578
8.004505,4.051585631799416,6.883231795841696,1.9484801676801788,1.8542553675000675,4.051585631799416,3.4917704680975508,1.9336783242579354,2.534846911319575,1.955923524548278,1.4694703980069301,1.9708956496391232,1.7713279696964312
8.005487,4.051585631799416,6.9095263158024975,1.955923524548278,1.847198913476346,4.036167136464273,3.4917704680975508,1.9263196225219448,2.4869802359289452,1.9263196225219448,1.4694703980069301,1.9708956496391232,1.764587099696445
8.006485999999999,4.067063027073624,6.883231795841696,1.9484801676801788,1.847198913476346,4.036167136464273,3.4917704680975508,1.9044111147053553,2.4493385192044275,1.9410651368487428,1.4694703980069301,1.9633953156608634,1.764587099696445
8.007484999999999,4.051585631799416,6.857037340885116,1.9410651368487428,1.8613387777671182,4.036167136464273,3.4917704680975508,1.9263196225219448,2.4964807080030167,1.9708956496391232,1.4694703980069301,1.9633953156608634,1.764587099696445
8.008484,4.0825995472895835,6.883231795841696,1.9336783242579354,1.8684492472525973,4.036167136464273,3.4917704680975508,1.9116861241129195,2.477515918338,1.9116861241129195,1.4694703980069301,1.993569001213466,1.764587099696445
8.009483,4.0825995472895835,6.883231795841696,1.955923524548278,1.8613387777671182,4.036167136464273,3.4917704680975508,1.918988924663621,2.45869519677889,1.9410651368487428,1.4694703980069301,1.993569001213466,1.7780945903824361
8.010482999999999,4.067063027073624,6.883231795841696,1.9410651368487428,1.8542553675000675,4.036167136464273,3.4652448505457287,1.9263196225219448,2.45869519677889,1.9336783242579354,1.4694703980069301,2.0011846011889474,1.7780945903824361
8.011493999999999,4.067063027073624,6.883231795841696,1.9484801676801788,1.8613387777671182,4.036167136464273,3.4917704680975508,1.918988924663621,2.45869519677889,1.9633953156608634,1.4694703980069301,1.993569001213466,1.7713279696964312
8.012483,4.067063027073624,6.883231795841696,1.9484801676801788,1.8684492472525973,4.036167136464273,3.4917704680975508,1.9410651368487428,2.468087617642632,1.9633953156608634,1.4694703980069301,1.9859823827537093,1.7848870601242297
8.013482999999999,4.051585631799416,6.9095263158024975,1.9708956496391232,1.8684492472525973,4.036167136464273,3.4784823750973195,1.9336783242579354,2.468087617642632,1.9410651368487428,1.4694703980069301,2.008829293391962,1.7780945903824361
8.014483,4.067063027073624,6.883231795841696,1.9484801676801788,1.8542553675000675,4.036167136464273,3.425833766836171,1.9263196225219448,2.45869519677889,1.9484801676801788,1.4694703980069301,1.9708956496391232,1.7985499421346005
8.015483,4.0825995472895835,6.883231795841696,1.9336783242579354,1.8755868793249775,4.036167136464273,3.4917704680975508,1.9263196225219448,2.477515918338,1.9484801676801788,1.4750838975749014,1.993569001213466,1.7848870601242297
8.016483,4.051585631799416,6.883231795841696,1.9263196225219448,1.8684492472525973,4.036167136464273,3.4917704680975508,1.9336783242579354,2.477515918338,1.9633953156608634,1.4750838975749014,2.008829293391962,1.7848870601242297
8.017483,4.051585631799416,6.9095263158024975,1.9263196225219448,1.8684492472525973,4.036167136464273,3.4917704680975508,1.9263196225219448,2.468087617642632,1.9410651368487428,1.4750838975749014,1.993569001213466,1.7917054776673622
8.018488999999999,4.067063027073624,6.935921283024189,1.955923524548278,1.8899440466802238,4.02080731692177,3.4784823750973195,1.9263196225219448,2.45869519677889,1.9784246355191863,1.4694703980069301,2.0011846011889474,1.7848870601242297
8.019487999999999,4.067063027073624,6.9095263158024975,1.9633953156608634,1.9044111147053553,4.051585631799416,3.4784823750973195,1.9336783242579354,2.477515918338,1.9784246355191863,1.4750838975749014,2.0165031889572473,1.8192406139971613
8.020487,4.067063027073624,6.9095263158024975,1.9784246355191863,1.9044111147053553,4.051585631799416,3.4917704680975508,1.9410651368487428,2.4869802359289452,1.9859823827537093,1.4694703980069301,2.0011846011889474,1.7578718823870578
8.0215,4.051585631799416,6.830942570130787,1.955923524548278,1.8613387777671182,4.036167136464273,3.4917704680975508,1.9116861241129195,2.4964807080030167,1.993569001213466,1.4694703980069301,2.008829293391962,1.7780945903824361
8.022485,4.067063027073624,6.9095263158024975,1.955923524548278,1.8542553675000675,4.051585631799416,3.4652448505457287,1.9336783242579354,2.4964807080030167,1.9633953156608634,1.4750838975749014,2.03193903683792,1.7780945903824361
8.023484,4.067063027073624,6.9095263158024975,1.9410651368487428,1.8755868793249775,4.036167136464273,3.4917704680975508,1.9044111147053553,2.468087617642632,1.9633953156608634,1.4694703980069301,2.0242063994440835,1.7780945903824361
8.024483,4.051585631799416,6.883231795841696,1.9336783242579354,1.8755868793249775,4.036167136464273,3.4784823750973195,1.918988924663621,2.4493385192044275,1.955923524548278,1.4694703980069301,2.008829293391962,1.7713279696964312
8.025483,4.036167136464273,6.9095263158024975,1.955923524548278,1.8827517777476086,4.036167136464273,3.425833766836171,1.9116861241129195,2.4869802359289452,1.9633953156608634,1.4750838975749014,2.008829293391962,1.8054205530273688
8.026482999999999,4.051585631799416,6.9095263158024975,1.9633953156608634,1.8613387777671182,4.051585631799416,3.4917704680975508,1.9116861241129195,2.4869802359289452,1.9336783242579354,1.4750838975749014,2.008829293391962,1.7985499421346005
8.027483,4.067063027073624,6.883231795841696,1.955923524548278,1.8542553675000675,4.02080731692177,3.4784823750973195,1.918988924663621,2.4869802359289452,1.9484801676801788,1.4694703980069301,2.0165031889572473,1.7848870601242297
8.028483,4.036167136464273,6.883231795841696,1.955923524548278,1.8755868793249775,4.036167136464273,3.4652448505457287,1.9044111147053553,2.440017448896513,1.993569001213466,1.4694703980069301,2.0165031889572473,1.8054205530273688
8.029482999999999,4.067063027073624,6.9095263158024975,1.9633953156608634,1.8755868793249775,4.036167136464273,3.4784823750973195,1.9263196225219448,2.4493385192044275,1.9784246355191863,1.4694703980069301,2.03193903683792,1.7917054776673622
8.031426999999999,4.051585631799416,6.9095263158024975,1.955923524548278,1.8684492472525973,4.036167136464273,3.4784823750973195,1.9263196225219448,2.4493385192044275,1.955923524548278,1.4750838975749014,2.008829293391962,1.8054205530273688
8.031917,4.067063027073624,6.9095263158024975,1.9784246355191863,1.8827517777476086,4.036167136464273,3.4917704680975508,1.9336783242579354,2.4493385192044275,1.9633953156608634,1.4750838975749014,2.039701213551995,1.7985499421346005
8.032482,4.067063027073624,6.9095263158024975,1.9784246355191863,1.8827517777476086,4.036167136464273,3.4917704680975508,1.918988924663621,2.4493385192044275,1.9633953156608634,1.4750838975749014,2.0165031889572473,1.8261902649833666
8.033482,4.051585631799416,6.9095263158024975,1.9484801676801788,1.8755868793249775,4.005505949878484,3.452057702002225,1.918988924663621,2.440017448896513,1.9784246355191863,1.4694703980069301,2.0165031889572473,1.7848870601242297
8.034483,4.067063027073624,6.883231795841696,1.9633953156608634,1.8684492472525973,4.036167136464273,3.4784823750973195,1.8899440466802238,2.440017448896513,1.9410651368487428,1.4750838975749014,2.0165031889572473,1.7917054776673622
8.035483,4.067063027073624,6.9095263158024975,1.955923524548278,1.8684492472525973,4.036167136464273,3.4784823750973195,1.9116861241129195,2.4493385192044275,1.9633953156608634,1.4750838975749014,2.0165031889572473,1.7917054776673622
8.039118,4.067063027073624,6.883231795841696,1.9859823827537093,1.8755868793249775,4.036167136464273,3.4917704680975508,1.918988924663621,2.4493385192044275,1.955923524548278,1.4694703980069301,2.0165031889572473,1.7780945903824361
8.041271,4.051585631799416,6.9095263158024975,1.9484801676801788,1.8899440466802238,4.036167136464273,3.4917704680975508,1.918988924663621,2.468087617642632,1.9784246355191863,1.4694703980069301,2.008829293391962,1.7985499421346005
8.041758999999999,4.051585631799416,6.9095263158024975,1.9633953156608634,1.8755868793249775,4.051585631799416,3.4784823750973195,1.9263196225219448,2.45869519677889,1.9633953156608634,1.4750838975749014,2.008829293391962,1.7713279696964312
8.042482999999999,4.067063027073624,6.9095263158024975,1.9633953156608634,1.8827517777476086,4.051585631799416,3.4917704680975508,1.918988924663621,2.45869519677889,1.9784246355191863,1.4750838975749014,2.008829293391962,1.7985499421346005
8.043483,4.067063027073624,6.883231795841696,1.9633953156608634,1.8755868793249775,4.036167136464273,3.425833766836171,1.9044111147053553,2.4493385192044275,1.955923524548278,1.4694703980069301,2.0165031889572473,1.8054205530273688
8.044483,4.051585631799416,6.9095263158024975,1.9708956496391232,1.8899440466802238,4.051585631799416,3.4784823750973195,1.9336783242579354,2.45869519677889,1.9708956496391232,1.4694703980069301,1.993569001213466,1.7848870601242297
8.045482999999999,4.0825995472895835,6.883231795841696,1.9708956496391232,1.8827517777476086,4.036167136464273,3.4917704680975508,1.918988924663621,2.468087617642632,1.993569001213466,1.4750838975749014,2.0242063994440835,1.7985499421346005
8.048664,4.051585631799416,6.9095263158024975,1.9708956496391232,1.8899440466802238,4.02080731692177,3.4784823750973195,1.9044111147053553,2.4493385192044275,1.993569001213466,1.4750838975749014,1.993569001213466,1.7917054776673622
8.051390999999999,4.098195418309505,6.9095263158024975,1.9336783242579354,1.8899440466802238,4.051585631799416,3.4917704680975508,1.9263196225219448,2.468087617642632,1.993569001213466,1.4694703980069301,2.03193903683792,1.8123174102271944
8.051877,4.098195418309505,6.883231795841696,1.9708956496391232,1.8827517777476086,4.051585631799416,3.4917704680975508,1.9410651368487428,2.4214815885756416,2.0011846011889474,1.4694703980069301,2.03193903683792,1.7917054776673622
8.052477999999999,4.098195418309505,6.883231795841696,1.9633953156608634,1.8899440466802238,4.051585631799416,3.4917704680975508,1.918988924663621,2.4214815885756416,1.9784246355191863,1.4694703980069301,2.0242063994440835,1.7848870601242297
8.053478,4.113850866858412,6.9095263158024975,1.955923524548278,1.8755868793249775,4.051585631799416,3.4784823750973195,1.9336783242579354,2.4030865379518436,1.9633953156608634,1.4694703980069301,2.0242063994440835,1.7848870601242297
8.054478,4.0825995472895835,6.883231795841696,1.9784246355191863,1.8971637906804557,4.036167136464273,3.4784823750973195,1.9116861241129195,2.4030865379518436,2.0165031889572473,1.4694703980069301,2.0242063994440835,1.7917054776673622
8.055479,4.0825995472895835,6.883231795841696,1.9859823827537093,1.8971637906804557,4.036167136464273,3.452057702002225,1.9336783242579354,2.4030865379518436,1.9784246355191863,1.4694703980069301,2.008829293391962,1.8054205530273688
8.056479,4.0825995472895835,6.883231795841696,1.9633953156608634,1.8899440466802238,4.036167136464273,3.4652448505457287,1.918988924663621,2.3939414816843545,2.0165031889572473,1.4694703980069301,2.0165031889572473,1.7917054776673622
8.057478,4.098195418309505,6.9095263158024975,1.9708956496391232,1.9044111147053553,4.036167136464273,3.4917704680975508,1.9263196225219448,2.430731850350057,2.0011846011889474,1.4694703980069301,2.039701213551995,1.7917054776673622
8.058478,4.098195418309505,6.883231795841696,1.9859823827537093,1.9116861241129195,4.036167136464273,3.4784823750973195,1.9410651368487428,2.4214815885756416,2.008829293391962,1.4694703980069301,2.039701213551995,1.7848870601242297
8.059484,4.113850866858412,6.9095263158024975,1.955923524548278,1.8899440466802238,4.036167136464273,3.4917704680975508,1.918988924663621,2.4214815885756416,2.0011846011889474,1.4694703980069301,2.03193903683792,1.7917054776673622
8.060483,4.098195418309505,6.883231795841696,1.9859823827537093,1.8899440466802238,4.051585631799416,3.4917704680975508,1.9116861241129195,2.440017448896513,2.0011846011889474,1.4694703980069301,2.0474930424289797,1.7917054776673622
8.061496,4.098195418309505,6.883231795841696,1.955923524548278,1.8827517777476086,4.036167136464273,3.4917704680975508,1.9263196225219448,2.430731850350057,1.9859823827537093,1.4750838975749014,2.0242063994440835,1.7917054776673622
8.062502,4.0825995472895835,6.883231795841696,1.9859823827537093,1.8827517777476086,4.051585631799416,3.4917704680975508,1.9044111147053553,2.440017448896513,2.0011846011889474,1.4750838975749014,2.0242063994440835,1.7917054776673622
8.063483999999999,4.098195418309505,6.9095263158024975,1.9859823827537093,1.9044111147053553,4.051585631799416,3.4917704680975508,1.9263196225219448,2.4493385192044275,2.03193903683792,1.4694703980069301,2.039701213551995,1.7848870601242297
8.064483,4.098195418309505,6.9095263158024975,1.9633953156608634,1.9044111147053553,4.051585631799416,3.4784823750973195,1.9263196225219448,2.4493385192044275,2.0011846011889474,1.4694703980069301,2.0242063994440835,1.7848870601242297
8.065483,4.0825995472895835,6.9095263158024975,1.955923524548278,1.9044111147053553,4.051585631799416,3.4917704680975508,1.918988924663621,2.4493385192044275,2.0474930424289797,1.4750838975749014,2.0242063994440835,1.7780945903824361
8.066499,4.0825995472895835,6.9095263158024975,1.9784246355191863,1.8899440466802238,4.051585631799416,3.4917704680975508,1.9044111147053553,2.468087617642632,1.9859823827537093,1.4750838975749014,2.0165031889572473,1.7780945903824361
8.067483,4.098195418309505,6.883231795841696,1.9784246355191863,1.8971637906804557,4.051585631799416,3.4917704680975508,1.9336783242579354,2.4493385192044275,1.993569001213466,1.4694703980069301,2.039701213551995,1.7780945903824361
8.068483,4.067063027073624,6.883231795841696,1.9859823827537093,1.8827517777476086,4.051585631799416,3.4917704680975508,1.9044111147053553,2.430731850350057,2.008829293391962,1.4750838975749014,2.008829293391962,1.7848870601242297
8.069499,4.0825995472895835,6.9095263158024975,1.9859823827537093,1.9116861241129195,4.051585631799416,3.4917704680975508,1.9116861241129195,2.440017448896513,2.0165031889572473,1.4694703980069301,2.03193903683792,1.7917054776673622
8.070483,4.098195418309505,6.9095263158024975,1.955923524548278,1.918988924663621,4.051585631799416,3.4917704680975508,1.918988924663621,2.4493385192044275,2.0165031889572473,1.4694703980069301,2.03193903683792,1.7780945903824361
8.071493,4.0825995472895835,6.9095263158024975,1.9708956496391232,1.9116861241129195,4.051585631799416,3.4917704680975508,1.918988924663621,2.4493385192044275,2.0011846011889474,1.4694703980069301,2.0474930424289797,1.7917054776673622
8.072489,4.113850866858412,6.9095263158024975,1.955923524548278,1.9044111147053553,4.051585631799416,3.4784823750973195,1.9336783242579354,2.45869519677889,1.9859823827537093,1.4694703980069301,2.0553146367426094,1.7917054776673622
8.073488,4.098195418309505,6.9095263158024975,1.9484801676801788,1.918988924663621,4.051585631799416,3.4784823750973195,1.9263196225219448,2.468087617642632,2.008829293391962,1.4694703980069301,2.03193903683792,1.7780945903824361
8.074486,4.098195418309505,6.9095263158024975,1.9484801676801788,1.9116861241129195,4.051585631799416,3.4784823750973195,1.9336783242579354,2.468087617642632,2.0011846011889474,1.4750838975749014,2.039701213551995,1.764587099696445
8.075485,4.098195418309505,6.9095263158024975,1.9633953156608634,1.918988924663621,4.051585631799416,3.4784823750973195,1.9263196225219448,2.468087617642632,2.008829293391962,1.4750838975749014,2.0553146367426094,1.7917054776673622
8.0765,4.098195418309505,6.9095263158024975,1.9410651368487428,1.8971637906804557,4.051585631799416,3.4784823750973195,1.9116861241129195,2.4869802359289452,1.993569001213466,1.4694703980069301,2.03193903683792,1.7780945903824361
8.077482999999999,4.113850866858412,6.9095263158024975,1.9633953156608634,1.8971637906804557,4.051585631799416,3.4917704680975508,1.9263196225219448,2.477515918338,2.008829293391962,1.4750838975749014,2.0553146367426094,1.7917054776673622
8.078483,4.0825995472895835,6.9095263158024975,1.955923524548278,1.9116861241129195,4.051585631799416,3.4917704680975508,1.9410651368487428,2.45869519677889,2.0165031889572473,1.4694703980069301,2.03193903683792,1.7780945903824361
8.081161999999999,4.098195418309505,6.9095263158024975,1.9708956496391232,1.8971637906804557,4.051585631799416,3.4917704680975508,1.9410651368487428,2.4493385192044275,1.9859823827537093,1.4694703980069301,2.0553146367426094,1.7848870601242297
8.081652,4.113850866858412,6.9095263158024975,1.9708956496391232,1.8971637906804557,4.036167136464273,3.4917704680975508,1.9336783242579354,2.4964807080030167,2.0165031889572473,1.4694703980069301,2.0242063994440835,1.7780945903824361
8.082483,4.113850866858412,6.9095263158024975,1.9484801676801788,1.9116861241129195,4.036167136464273,3.4917704680975508,1.9410651368487428,2.4869802359289452,2.008829293391962,1.4750838975749014,2.0553146367426094,1.7848870601242297
8.083499,4.067063027073624,6.9095263158024975,1.9784246355191863,1.9116861241129195,4.036167136464273,3.4917704680975508,1.9336783242579354,2.477515918338,2.0474930424289797,1.4750838975749014,2.0242063994440835,1.7848870601242297
8.084482999999999,4.0825995472895835,6.9095263158024975,1.9708956496391232,1.8971637906804557,4.036167136464273,3.4784823750973195,1.918988924663621,2.4869802359289452,1.993569001213466,1.4694703980069301,2.03193903683792,1.7780945903824361
8.085483,4.113850866858412,6.9095263158024975,1.955923524548278,1.9116861241129195,4.036167136464273,3.4784823750973195,1.9263196225219448,2.4964807080030167,2.0242063994440835,1.4694703980069301,2.039701213551995,1.7780945903824361
8.089086,4.098195418309505,6.883231795841696,1.955923524548278,1.9044111147053553,4.036167136464273,3.4917704680975508,1.9410651368487428,2.4869802359289452,2.0011846011889474,1.4694703980069301,2.03193903683792,1.7780945903824361
8.091267,4.098195418309505,6.883231795841696,1.9708956496391232,1.8827517777476086,4.036167136464273,3.4917704680975508,1.9263196225219448,2.45869519677889,2.03193903683792,1.4694703980069301,2.0553146367426094,1.7917054776673622
8.091756,4.098195418309505,6.883231795841696,1.9859823827537093,1.8899440466802238,4.036167136464273,3.4917704680975508,1.9336783242579354,2.4214815885756416,2.0165031889572473,1.4750838975749014,2.039701213551995,1.7848870601242297
8.092483,4.113850866858412,6.9095263158024975,1.9784246355191863,1.8899440466802238,4.036167136464273,3.4917704680975508,1.9336783242579354,2.430731850350057,2.0165031889572473,1.4750838975749014,2.0553146367426094,1.7848870601242297
8.093482999999999,4.113850866858412,6.9095263158024975,1.9784246355191863,1.918988924663621,4.036167136464273,3.4917704680975508,1.918988924663621,2.4493385192044275,2.03193903683792,1.4750838975749014,2.0631661101993375,1.7848870601242297
8.094498999999999,4.098195418309505,6.883231795841696,1.9784246355191863,1.9116861241129195,4.036167136464273,3.4917704680975508,1.9263196225219448,2.440017448896513,2.039701213551995,1.4694703980069301,2.039701213551995,1.7780945903824361
8.095483,4.0825995472895835,6.9095263158024975,1.9859823827537093,1.918988924663621,4.036167136464273,3.4917704680975508,1.9336783242579354,2.430731850350057,2.0242063994440835,1.4750838975749014,2.039701213551995,1.7848870601242297
8.099105,4.113850866858412,6.9095263158024975,1.9784246355191863,1.9044111147053553,4.036167136464273,3.4917704680975508,1.9263196225219448,2.430731850350057,2.03193903683792,1.4694703980069301,2.0242063994440835,1.7780945903824361
8.101454,4.0825995472895835,6.9095263158024975,1.9484801676801788,1.9116861241129195,4.036167136464273,3.4784823750973195,1.9263196225219448,2.4493385192044275,2.008829293391962,1.4694703980069301,2.039701213551995,1.7780945903824361
8.101961,4.0825995472895835,6.883231795841696,1.9784246355191863,1.8971637906804557,4.036167136464273,3.4652448505457287,1.9116861241129195,2.477515918338,2.0165031889572473,1.4694703980069301,2.0474930424289797,1.7780945903824361
8.102483,4.113850866858412,6.9095263158024975,1.9784246355191863,1.9116861241129195,4.036167136464273,3.4784823750973195,1.9410651368487428,2.468087617642632,2.039701213551995,1.4750838975749014,2.0474930424289797,1.7780945903824361
8.103482999999999,4.098195418309505,6.9095263158024975,1.9708956496391232,1.8971637906804557,4.036167136464273,3.4784823750973195,1.9410651368487428,2.468087617642632,2.008829293391962,1.4694703980069301,2.0710475769399843,1.7985499421346005
8.104498999999999,4.113850866858412,6.9095263158024975,1.9633953156608634,1.9116861241129195,4.036167136464273,3.4784823750973195,1.9263196225219448,2.45869519677889,2.0242063994440835,1.4750838975749014,2.03193903683792,1.7917054776673622
8.105483,4.113850866858412,6.9095263158024975,1.993569001213466,1.9116861241129195,4.036167136464273,3.4652448505457287,1.9410651368487428,2.4493385192044275,2.0631661101993375,1.4694703980069301,2.0474930424289797,1.7985499421346005
8.106499,4.0825995472895835,6.9095263158024975,1.9633953156608634,1.8971637906804557,4.036167136464273,3.4917704680975508,1.9336783242579354,2.4493385192044275,2.0242063994440835,1.4694703980069301,2.0474930424289797,1.7713279696964312
8.107483,4.098195418309505,6.9095263158024975,1.9859823827537093,1.9116861241129195,4.036167136464273,3.4784823750973195,1.9410651368487428,2.45869519677889,2.0242063994440835,1.4750838975749014,2.03193903683792,1.7780945903824361
8.108483,4.0825995472895835,6.9095263158024975,1.993569001213466,1.9044111147053553,4.036167136464273,3.4784823750973195,1.9263196225219448,2.4493385192044275,2.03193903683792,1.4750838975749014,2.0710475769399843,1.7917054776673622
8.109499,4.0825995472895835,6.883231795841696,1.9784246355191863,1.8971637906804557,4.036167136464273,3.4917704680975508,1.918988924663621,2.440017448896513,2.0553146367426094,1.4694703980069301,2.0474930424289797,1.7780945903824361
8.110483,4.12956612052744,6.883231795841696,1.9784246355191863,1.9116861241129195,4.036167136464273,3.4784823750973195,1.9336783242579354,2.4493385192044275,2.0553146367426094,1.4750838975749014,2.0553146367426094,1.7848870601242297
8.111483,4.098195418309505,6.9095263158024975,1.993569001213466,1.918988924663621,4.036167136464273,3.4784823750973195,1.9410651368487428,2.440017448896513,2.039701213551995,1.4694703980069301,2.0553146367426094,1.7848870601242297
8.112499,4.0825995472895835,6.9095263158024975,1.993569001213466,1.918988924663621,4.036167136464273,3.4917704680975508,1.9336783242579354,2.45869519677889,2.0165031889572473,1.4750838975749014,2.03193903683792,1.7917054776673622
8.113483,4.113850866858412,6.9095263158024975,1.993569001213466,1.918988924663621,4.036167136464273,3.4917704680975508,1.9263196225219448,2.45869519677889,2.039701213551995,1.4694703980069301,2.03193903683792,1.7780945903824361
8.114499,4.12956612052744,6.9095263158024975,1.9633953156608634,1.8899440466802238,4.036167136464273,3.4917704680975508,1.9410651368487428,2.468087617642632,2.03193903683792,1.4750838975749014,2.0631661101993375,1.7917054776673622
8.115483,4.12956612052744,6.9095263158024975,1.9784246355191863,1.918988924663621,4.036167136464273,3.4917704680975508,1.9263196225219448,2.4869802359289452,2.0242063994440835,1.4750838975749014,2.0474930424289797,1.7713279696964312
8.116484,4.113850866858412,6.9095263158024975,1.9708956496391232,1.9116861241129195,4.036167136464273,3.4652448505457287,1.9263196225219448,2.4869802359289452,2.0011846011889474,1.4750838975749014,2.039701213551995,1.7917054776673622
8.117483,4.098195418309505,6.9095263158024975,1.9784246355191863,1.9044111147053553,4.036167136464273,3.4652448505457287,1.918988924663621,2.4869802359289452,2.0242063994440835,1.4694703980069301,2.0474930424289797,1.7917054776673622
8.118483,4.113850866858412,6.883231795841696,1.9708956496391232,1.9044111147053553,4.036167136464273,3.4917704680975508,1.918988924663621,2.468087617642632,2.0165031889572473,1.4694703980069301,2.039701213551995,1.7848870601242297
8.119499,4.067063027073624,6.9095263158024975,1.955923524548278,1.9116861241129195,4.036167136464273,3.5051093227221175,1.918988924663621,2.477515918338,2.0242063994440835,1.4694703980069301,2.086900949018118,1.7780945903824361
8.120483,4.113850866858412,6.883231795841696,1.9859823827537093,1.9116861241129195,4.036167136464273,3.4784823750973195,1.9044111147053553,2.4869802359289452,2.008829293391962,1.4750838975749014,2.039701213551995,1.7713279696964312
8.121499,4.12956612052744,6.9095263158024975,1.993569001213466,1.8971637906804557,4.036167136464273,3.4917704680975508,1.9044111147053553,2.477515918338,2.0242063994440835,1.4750838975749014,2.0710475769399843,1.7848870601242297
8.122482999999999,4.098195418309505,6.9095263158024975,1.9859823827537093,1.918988924663621,4.036167136464273,3.4917704680975508,1.918988924663621,2.477515918338,2.0165031889572473,1.4750838975749014,2.039701213551995,1.7848870601242297
