2328,869629480,16,27,3,34,221,287,68,171,279,435,33,5,-9.15,3.08,0.8
2329,869630208,16,26,3,38,215,286,69,174,279,435,32,5,-9.22,3.05,0.77
2330,869631208,15,25,3,34,217,287,70,177,278,435,37,5,-9.22,3.05,0.77
2331,869632208,16,28,2,35,216,285,66,173,280,435,39,7,-9.22,3.05,0.77
2332,869633208,16,26,1,39,213,285,65,171,274,434,32,5,-9.22,3.05,0.77
2333,869634208,16,26,3,34,215,285,67,173,274,435,32,5,-9.22,3.05,0.77
2334,869635212,16,26,1,34,212,285,66,172,281,435,36,5,-9.22,3.05,0.77
2335,869638374,16,26,3,37,212,286,69,173,274,436,36,5,-9.22,3.05,0.77
2336,869639579,16,26,2,37,222,286,69,173,280,435,33,5,-9.27,3.09,0.8
2337,869640067,16,26,2,35,215,286,65,174,278,435,35,5,-9.27,3.09,0.8
2338,869640556,16,27,3,39,216,286,65,177,280,435,36,5,-9.27,3.09,0.8
2339,869641208,16,27,2,35,215,286,66,176,278,436,32,5,-9.27,3.09,0.8
2340,869642208,16,27,3,40,214,286,69,174,278,435,37,5,-9.27,3.09,0.8
2341,869643208,16,27,2,40,213,286,68,177,280,436,33,5,-9.27,3.09,0.8
2342,869644208,15,25,1,38,217,286,65,174,274,434,32,5,-9.27,3.09,0.8
2343,869645208,16,26,2,39,210,286,63,171,277,434,33,5,-9.27,3.09,0.8
2344,869648379,16,27,2,37,218,277,68,171,278,435,33,5,-9.27,3.09,0.8
2345,869649588,16,25,2,37,212,285,64,174,278,434,36,5,-9.2,3.06,0.87
2346,869650076,16,26,2,37,213,286,66,174,275,435,33,5,-9.2,3.06,0.87
2347,869650565,16,27,3,38,223,286,69,173,276,436,36,5,-9.2,3.06,0.87
2348,869651208,16,26,3,35,217,286,67,178,274,435,37,5,-9.2,3.06,0.87
2349,869652208,16,27,2,36,216,284,69,171,278,435,37,7,-9.2,3.06,0.87
2350,869653210,15,26,2,38,212,286,65,174,280,435,33,5,-9.2,3.06,0.87
2351,869654208,16,27,1,38,210,285,71,173,280,435,33,5,-9.2,3.06,0.87
2352,869655591,16,27,2,38,214,286,67,172,278,434,33,5,-9.2,3.06,0.87
2353,869658631,16,26,1,40,213,285,68,175,281,435,35,5,-9.2,3.06,0.87
2354,869659581,16,27,2,34,212,286,68,177,276,435,34,5,-9.17,3.01,0.85
2355,869660069,16,26,3,37,213,286,65,177,279,434,32,5,-9.17,3.01,0.85
2356,869660557,15,27,2,39,213,285,67,172,279,435,36,5,-9.17,3.01,0.85
2357,869661208,15,26,3,39,213,274,68,175,280,435,36,6,-9.17,3.01,0.85
2358,869662207,15,25,2,37,216,286,69,176,273,436,34,7,-9.17,3.01,0.85
2359,869663208,16,27,1,35,217,286,65,172,273,435,32,5,-9.17,3.01,0.85
2360,869664208,16,26,3,36,217,286,65,173,274,436,32,5,-9.17,3.01,0.85
2361,869666932,16,27,2,37,222,286,67,171,280,435,31,7,-9.17,3.01,0.85
2362,869669474,16,27,3,36,217,286,71,174,276,435,33,5,-9.17,3.01,0.85
2363,869669962,16,26,1,38,213,286,66,175,274,435,34,5,-9.1,3.12,0.81
2364,869670451,16,27,3,38,217,286,66,176,277,435,31,5,-9.1,3.12,0.81
2365,869671208,16,27,1,37,218,282,68,175,269,435,31,5,-9.1,3.12,0.81
2366,869672208,16,26,2,37,213,287,71,177,277,435,33,5,-9.1,3.12,0.81
2367,869673208,16,26,1,38,222,286,64,174,278,435,31,5,-9.1,3.12,0.81
2368,869674207,16,26,3,35,215,280,64,174,274,435,34,6,-9.1,3.12,0.81
2369,869675208,16,26,3,39,210,286,68,176,280,435,32,5,-9.1,3.12,0.81
2370,869676208,16,27,2,37,214,286,68,173,273,435,32,5,-9.1,3.12,0.81
2371,869677208,16,27,2,36,215,287,68,171,274,434,31,7,-9.1,3.12,0.81
2372,869678208,15,25,1,37,212,278,68,177,274,434,34,7,-9.1,3.12,0.81
2373,869679459,16,26,1,38,218,284,69,173,275,435,31,7,-9.1,3.12,0.81
2374,869680208,15,25,2,39,212,285,67,177,280,435,32,6,-9.1,3.1,0.77
2375,869681208,16,27,2,40,210,286,70,173,276,435,32,5,-9.1,3.1,0.77
2376,869682208,16,27,3,40,210,285,68,173,280,435,31,5,-9.1,3.1,0.77
2377,869683208,16,27,1,36,215,287,70,176,276,435,36,5,-9.1,3.1,0.77
2378,869684208,16,27,2,39,220,287,65,175,277,436,34,7,-9.1,3.1,0.77
2379,869685208,16,27,2,38,210,286,70,175,277,435,32,5,-9.1,3.1,0.77
2380,869686208,16,26,3,38,210,286,69,175,279,435,36,5,-9.1,3.1,0.77
2381,869687208,16,27,3,39,210,286,65,177,278,435,34,5,-9.1,3.1,0.77
2382,869688208,15,26,1,38,218,280,65,177,275,435,33,7,-9.1,3.1,0.77
2383,869689453,16,25,2,40,213,286,71,177,281,435,31,6,-9.1,3.1,0.77
2384,869690204,16,27,3,37,212,280,69,174,278,435,34,6,-9.25,3.11,0.77
2385,869691204,16,26,3,40,210,286,69,176,274,435,32,5,-9.25,3.11,0.77
2386,869692204,16,27,3,37,221,286,68,175,273,434,32,7,-9.25,3.11,0.77
2387,869693204,16,26,2,39,219,287,70,172,272,435,32,6,-9.25,3.11,0.77
2388,869694204,16,27,2,38,217,287,71,170,276,436,34,6,-9.25,3.11,0.77
2389,869695204,16,28,4,40,219,286,70,174,276,436,31,6,-9.25,3.11,0.77
2390,869696204,15,26,2,37,222,287,67,173,275,436,36,5,-9.25,3.11,0.77
2391,869697204,16,28,2,38,213,286,68,170,275,435,31,5,-9.25,3.11,0.77
2392,869698204,16,27,3,39,211,285,69,174,274,435,32,6,-9.25,3.11,0.77
2393,869699442,16,27,1,38,215,280,65,175,275,435,36,5,-9.25,3.11,0.77
2394,869700207,16,26,3,37,220,285,71,176,276,434,32,6,-9.34,3.16,0.87
2395,869701208,16,27,2,36,213,287,66,174,280,436,35,6,-9.34,3.16,0.87
2396,869702208,16,27,2,39,215,286,71,172,281,436,35,6,-9.34,3.16,0.87
2397,869703208,15,28,1,39,222,287,66,176,273,435,34,5,-9.34,3.16,0.87
2398,869704208,16,28,3,37,216,286,69,176,280,435,35,6,-9.34,3.16,0.87
2399,869705212,16,27,3,38,210,286,65,170,273,435,35,6,-9.34,3.16,0.87
2400,869708576,16,28,2,37,214,286,69,174,280,435,33,6,-9.34,3.16,0.87
2401,869709597,16,27,2,37,221,287,72,170,277,435,33,6,-9.44,3.06,0.76
2402,869710092,16,28,3,37,219,286,69,174,278,435,32,6,-9.44,3.06,0.76
2403,869710581,16,26,2,40,213,287,68,172,279,435,35,6,-9.44,3.06,0.76
2404,869711208,16,26,1,38,214,286,67,171,277,435,35,6,-9.44,3.06,0.76
2405,869712207,15,26,3,37,212,279,65,175,278,435,35,7,-9.44,3.06,0.76
2406,869713208,16,26,2,38,213,286,67,173,279,435,31,5,-9.44,3.06,0.76
2407,869716378,16,26,1,40,216,286,70,175,279,435,32,6,-9.44,3.06,0.76
2408,869719005,16,26,2,39,217,286,70,174,279,435,31,6,-9.44,3.06,0.76
2409,869719829,16,26,3,38,222,286,64,171,278,435,30,6,-9.44,3.06,0.77
2410,869720317,16,27,2,37,214,286,68,174,277,436,32,6,-9.44,3.06,0.77
2411,869721208,16,28,2,37,216,287,67,171,278,435,37,8,-9.44,3.06,0.77
2412,869722208,16,27,2,37,213,285,65,173,277,435,36,6,-9.44,3.06,0.77
2413,869723208,16,27,1,40,215,285,68,176,279,435,31,6,-9.44,3.06,0.77
2414,869724208,16,26,1,39,214,286,72,175,279,435,32,7,-9.44,3.06,0.77
2415,869725208,16,27,1,40,217,287,63,173,279,433,34,6,-9.44,3.06,0.77
2416,869726207,16,25,2,35,222,285,68,175,280,435,31,7,-9.44,3.06,0.77
2417,869727208,16,28,2,34,213,286,66,174,279,435,35,7,-9.44,3.06,0.77
2418,869728208,16,26,2,39,214,280,66,172,280,435,32,7,-9.44,3.06,0.77
2419,869729440,16,26,3,36,213,285,68,172,274,435,35,8,-9.46,3.08,0.82
2420,869730208,16,27,3,36,214,286,70,177,273,435,32,7,-9.46,3.08,0.82
2421,869731209,16,27,2,39,214,286,68,172,280,435,31,7,-9.46,3.08,0.82
2422,869732208,16,26,2,40,219,285,71,177,277,434,32,7,-9.46,3.08,0.82
2423,869733208,15,25,1,39,216,283,66,173,276,434,35,7,-9.46,3.08,0.82
2424,869734211,16,26,2,37,210,286,70,178,277,435,31,7,-9.46,3.08,0.82
2425,869735208,16,26,2,40,213,286,70,177,274,435,32,6,-9.46,3.08,0.82
2426,869736213,16,26,2,36,219,279,65,173,274,436,31,8,-9.46,3.08,0.82
2427,869737207,16,26,1,40,222,285,66,175,273,436,35,7,-9.46,3.08,0.82
2428,869738215,16,27,2,37,214,286,63,172,279,435,33,7,-9.46,3.08,0.82
2429,869739436,16,26,3,35,218,280,66,174,276,435,31,7,-9.44,3.04,0.85
2430,869740208,15,26,1,39,213,284,63,173,278,435,33,7,-9.44,3.04,0.85
2431,869741209,16,27,1,36,212,285,66,173,280,437,35,7,-9.44,3.04,0.85
2432,869742208,16,27,4,36,219,285,68,174,275,435,35,7,-9.44,3.04,0.85
2433,869743211,16,27,2,37,217,286,71,170,277,435,36,7,-9.44,3.04,0.85
2434,869744208,16,26,1,38,212,285,64,173,275,436,36,6,-9.44,3.04,0.85
2435,869745208,16,26,3,36,217,285,70,172,272,435,36,7,-9.44,3.04,0.85
2436,869746208,16,26,3,40,218,283,66,177,276,435,37,7,-9.44,3.04,0.85
2437,869747215,16,26,2,38,213,284,70,176,278,436,35,7,-9.44,3.04,0.85
2438,869748209,16,26,1,36,216,285,64,172,276,435,36,7,-9.44,3.04,0.85
2439,869749530,16,27,3,37,214,285,70,174,276,435,34,7,-9.3,3.2,0.96
2440,869750215,16,27,3,37,213,286,68,172,277,435,38,7,-9.3,3.2,0.96
2441,869751211,16,26,3,36,214,286,70,177,277,436,34,7,-9.3,3.2,0.96
2442,869752208,16,26,1,38,222,286,65,175,275,434,37,7,-9.3,3.2,0.96
2443,869753214,16,26,3,34,218,287,69,174,278,436,36,9,-9.3,3.2,0.96
2444,869754208,16,26,1,38,211,276,67,173,279,435,32,6,-9.3,3.2,0.96
2445,869757865,16,26,2,39,220,285,66,178,274,434,37,7,-9.3,3.2,0.96
2446,869759467,17,26,3,36,221,285,70,174,274,435,37,7,-9.21,3.19,0.88
2447,869759955,16,26,4,38,210,285,66,177,280,435,37,7,-9.21,3.19,0.88
2448,869760444,16,26,3,39,214,285,69,170,280,435,33,7,-9.21,3.19,0.88
2449,869761208,16,27,3,37,221,287,68,175,274,433,36,8,-9.21,3.19,0.88
2450,869762208,16,26,2,38,217,286,70,170,280,435,32,7,-9.21,3.19,0.88
2451,869763208,16,26,1,39,213,286,71,172,280,435,34,7,-9.21,3.19,0.88
2452,869764208,16,27,2,40,217,286,71,170,276,435,33,7,-9.21,3.19,0.88
2453,869765208,16,26,2,38,213,286,69,173,275,435,30,8,-9.21,3.19,0.88
2454,869768378,15,25,1,39,213,285,66,177,276,437,37,7,-9.21,3.19,0.88
2455,869769591,16,25,2,38,216,285,69,170,280,435,34,6,-9.18,3.11,0.84
2456,869770081,16,26,2,37,210,285,71,170,280,435,36,7,-9.18,3.11,0.84
2457,869770570,16,26,3,40,217,285,69,170,280,435,34,7,-9.18,3.11,0.84
2458,869771208,16,27,3,35,214,286,70,177,279,435,36,7,-9.18,3.11,0.84
2459,869772208,16,27,2,39,215,286,70,174,280,436,33,7,-9.18,3.11,0.84
2460,869773208,16,26,1,34,214,286,71,175,274,435,37,6,-9.18,3.11,0.84
2461,869774208,16,26,2,34,211,286,68,176,277,435,36,8,-9.18,3.11,0.84
2462,869775208,16,27,3,39,212,286,67,177,280,435,37,6,-9.18,3.11,0.84
2463,869776208,17,25,3,37,216,286,70,170,280,435,31,7,-9.18,3.11,0.84
2464,869777208,16,26,2,38,212,286,70,178,279,435,36,7,-9.18,3.11,0.84
2465,869778208,16,26,1,34,209,275,70,177,280,435,36,7,-9.18,3.11,0.84
2466,869779401,16,26,3,39,216,285,69,173,278,436,38,7,-9.18,3.11,0.84
2467,869780208,16,27,2,36,216,273,71,171,277,435,37,7,-9.18,3.12,0.82
2468,869781208,16,27,3,36,214,286,71,174,279,435,33,7,-9.18,3.12,0.82
2469,869782208,16,26,3,36,213,284,69,176,275,435,33,8,-9.18,3.12,0.82
2470,869783208,16,27,3,34,221,286,68,172,278,434,36,7,-9.18,3.12,0.82
2471,869784208,16,26,1,38,210,286,68,174,279,435,33,7,-9.18,3.12,0.82
2472,869785208,16,26,3,36,216,286,71,170,278,436,35,7,-9.18,3.12,0.82
2473,869786208,16,27,1,38,216,285,68,175,275,435,38,6,-9.18,3.12,0.82
2474,869787208,16,26,2,39,214,286,69,175,280,435,35,7,-9.18,3.12,0.82
2475,869788208,16,26,2,38,215,284,67,172,277,435,38,7,-9.18,3.12,0.82
2476,869789396,16,25,1,40,212,285,65,173,277,434,34,6,-9.18,3.12,0.82
2477,869790204,16,25,2,35,222,286,66,175,273,435,34,7,-9.25,3.1,0.87
2478,869791204,16,27,2,34,216,285,71,174,274,435,31,7,-9.25,3.1,0.87
2479,869792205,16,26,3,37,215,286,70,170,278,435,31,7,-9.25,3.1,0.87
2480,869793204,15,25,1,38,216,285,66,174,275,434,34,7,-9.25,3.1,0.87
2481,869794204,15,26,1,37,214,286,69,174,279,435,36,7,-9.25,3.1,0.87
2482,869795205,16,27,2,38,216,286,65,172,274,434,35,7,-9.25,3.1,0.87
2483,869796204,16,27,3,40,215,286,65,172,278,434,33,7,-9.25,3.1,0.87
2484,869797204,15,26,1,37,214,286,66,172,274,435,32,6,-9.25,3.1,0.87
2485,869798204,16,26,3,36,221,286,64,170,278,435,31,7,-9.25,3.1,0.87
2486,869799387,16,26,3,38,215,286,71,174,274,434,34,7,-9.25,3.1,0.87
2487,869800204,16,26,2,39,212,286,71,172,277,435,36,7,-9.25,3.06,0.88
2488,869801204,15,27,1,39,218,286,65,171,278,434,34,7,-9.25,3.06,0.88
2489,869802204,16,26,2,39,216,280,66,177,276,435,35,7,-9.25,3.06,0.88
2490,869803204,16,27,3,40,210,286,67,178,277,435,32,7,-9.25,3.06,0.88
2491,869804204,16,26,2,39,214,277,71,170,280,435,34,7,-9.25,3.06,0.88
2492,869805204,16,27,3,38,219,286,69,176,280,435,33,8,-9.25,3.06,0.88
2493,869808370,16,26,2,36,222,285,69,176,277,435,32,6,-9.25,3.06,0.88
2494,869809399,16,27,2,38,214,284,71,170,277,435,35,7,-9.3,3.09,0.86
2495,869809894,16,25,2,40,214,285,71,170,280,435,35,7,-9.3,3.09,0.86
2496,869810382,16,26,2,40,212,286,69,171,280,436,36,7,-9.3,3.09,0.86
2497,869811208,16,27,2,37,213,286,64,170,279,435,35,7,-9.3,3.09,0.86
2498,869812208,16,27,3,37,213,286,67,175,277,435,32,7,-9.3,3.09,0.86
2499,869813208,16,27,3,40,217,285,70,169,274,433,37,8,-9.3,3.09,0.86
2500,869814211,15,26,2,38,218,277,68,175,279,435,35,6,-9.3,3.09,0.86
2501,869817469,16,26,3,40,214,286,70,176,277,435,35,7,-9.3,3.09,0.86
2502,869819410,16,28,2,40,210,286,69,177,276,435,31,7,-9.3,3.09,0.86
2503,869819898,16,26,2,36,214,285,69,172,277,435,35,7,-9.38,3.12,0.89
2504,869820386,16,26,2,37,215,285,70,175,279,435,36,6,-9.38,3.12,0.89
2505,869821208,16,26,3,38,221,286,69,170,273,435,32,7,-9.38,3.12,0.89
2506,869822208,16,27,2,40,210,286,68,175,276,434,34,8,-9.38,3.12,0.89
2507,869823208,15,25,1,39,216,277,64,170,272,435,33,6,-9.38,3.12,0.89
2508,869824208,16,26,2,36,216,286,64,177,276,435,31,7,-9.38,3.12,0.89
2509,869825208,16,26,2,40,217,286,71,174,274,435,33,7,-9.38,3.12,0.89
2510,869826213,15,25,1,37,217,277,69,174,275,435,32,7,-9.38,3.12,0.89
2511,869827208,16,27,3,36,219,285,71,174,274,435,29,7,-9.38,3.12,0.89
2512,869828208,16,26,2,36,217,286,71,174,278,434,29,7,-9.38,3.12,0.89
2513,869829385,16,27,3,38,213,285,69,170,277,435,30,7,-9.3,3.1,0.79
2514,869830208,15,25,1,39,215,286,64,174,280,436,33,6,-9.3,3.1,0.79
2515,869831210,16,26,2,36,222,277,62,173,276,435,31,7,-9.3,3.1,0.79
2516,869832208,16,26,3,38,218,280,66,172,280,435,35,7,-9.3,3.1,0.79
2517,869833212,16,27,2,40,216,286,72,171,278,435,34,7,-9.3,3.1,0.79
2518,869834208,16,26,2,36,220,280,70,172,278,435,31,8,-9.3,3.1,0.79
2519,869835213,16,27,3,38,212,277,71,174,277,434,35,7,-9.3,3.1,0.79
2520,869836208,16,26,3,37,216,285,70,172,280,435,33,7,-9.3,3.1,0.79
2521,869837208,15,27,2,38,214,284,65,176,276,436,35,7,-9.3,3.1,0.79
2522,869838207,16,25,2,36,211,285,70,170,277,435,31,7,-9.3,3.1,0.79
2523,869839380,15,25,1,38,215,285,66,173,275,432,33,8,-9.27,3.16,0.85
2524,869840213,15,26,1,36,221,275,67,176,280,435,31,8,-9.27,3.16,0.85
2525,869841209,15,27,1,39,222,285,63,174,277,435,35,7,-9.27,3.16,0.85
2526,869842208,16,28,2,38,220,285,69,174,273,432,32,9,-9.27,3.16,0.85
2527,869843210,16,25,3,37,218,279,68,173,276,434,33,7,-9.27,3.16,0.85
2528,869844208,16,26,2,39,213,283,69,176,276,436,34,9,-9.27,3.16,0.85
2529,869845208,16,26,2,37,216,278,70,177,280,435,34,7,-9.27,3.16,0.85
2530,869846215,16,27,3,37,214,285,69,170,278,435,32,7,-9.27,3.16,0.85
2531,869847208,15,26,1,36,212,283,66,174,275,435,31,7,-9.27,3.16,0.85
2532,869848207,16,25,3,37,213,282,63,178,278,434,33,8,-9.27,3.16,0.85
2533,869849367,16,26,2,38,215,282,66,174,276,435,34,7,-9.25,3.14,0.9
2534,869850204,16,26,2,38,217,284,71,177,277,435,33,7,-9.25,3.14,0.9
2535,869851204,15,26,1,39,222,284,64,172,279,436,32,7,-9.25,3.14,0.9
2536,869852204,16,27,2,35,211,277,65,169,275,436,32,12,-9.25,3.14,0.9
2537,869853204,15,26,1,39,222,278,69,173,272,434,33,7,-9.25,3.14,0.9
2538,869854204,16,26,1,37,213,280,71,174,280,435,34,7,-9.25,3.14,0.9
2539,869855204,16,27,3,37,216,281,67,173,274,435,29,7,-9.25,3.14,0.9
2540,869858594,16,28,3,38,214,284,68,176,280,435,29,7,-9.25,3.14,0.9
2541,869859429,16,26,2,39,222,285,64,177,280,435,34,7,-9.26,3.18,0.87
2542,869859916,16,26,1,40,214,276,69,175,271,435,29,7,-9.26,3.18,0.87
2543,869860407,16,26,2,40,214,284,66,173,280,435,36,7,-9.26,3.18,0.87
2544,869861208,16,27,3,40,216,284,69,172,280,435,31,7,-9.26,3.18,0.87
2545,869862223,16,27,3,40,218,283,64,175,281,435,32,7,-9.26,3.18,0.87
2546,869863224,16,25,3,40,212,281,71,171,280,435,33,7,-9.26,3.18,0.87
2547,869864208,16,27,3,38,215,283,67,178,275,435,29,7,-9.26,3.18,0.87
2548,869867642,16,26,3,34,218,285,69,173,280,435,29,7,-9.26,3.18,0.87
2549,869869434,16,26,3,39,214,280,69,177,276,435,30,7,-9.26,3.23,0.9
2550,869869941,16,26,3,40,213,279,69,170,276,434,31,7,-9.26,3.23,0.9
2551,869870447,16,26,3,39,215,276,66,178,278,435,31,7,-9.26,3.23,0.9
2552,869871208,16,27,3,40,216,276,65,175,271,435,32,7,-9.26,3.23,0.9
2553,869872224,16,25,1,40,215,285,65,170,280,435,35,8,-9.26,3.23,0.9
2554,869873208,16,28,3,38,221,280,71,170,279,435,36,7,-9.26,3.23,0.9
2555,869874208,16,26,2,39,212,279,71,176,279,435,31,7,-9.26,3.23,0.9
2556,869875208,16,28,2,39,214,280,66,177,280,436,31,7,-9.26,3.23,0.9
2557,869876224,16,26,2,40,212,285,71,174,278,435,36,8,-9.26,3.23,0.9
2558,869877208,16,26,2,37,210,280,72,172,279,435,31,7,-9.26,3.23,0.9
2559,869878231,16,26,3,39,212,281,71,178,280,435,33,8,-9.26,3.23,0.9
2560,869879346,16,26,3,38,217,282,69,174,280,435,29,7,-9.26,3.23,0.9
2561,869880204,16,26,3,38,213,279,68,172,277,435,29,7,-9.25,3.19,0.82
2562,869881204,16,26,2,37,213,277,71,174,278,435,30,7,-9.25,3.19,0.82
2563,869882219,16,26,2,39,214,279,71,172,279,435,29,8,-9.25,3.19,0.82
2564,869883204,16,28,3,37,213,277,71,170,279,435,29,7,-9.25,3.19,0.82
2565,869884204,16,27,3,37,213,276,65,172,276,435,29,7,-9.25,3.19,0.82
2566,869885219,16,26,2,40,220,280,70,174,280,435,29,8,-9.25,3.19,0.82
2567,869886204,16,27,3,37,214,278,71,176,279,435,30,7,-9.25,3.19,0.82
2568,869887204,16,26,4,39,210,285,65,177,280,435,32,8,-9.25,3.19,0.82
2569,869888204,16,26,3,40,213,276,64,174,276,435,30,8,-9.25,3.19,0.82
2570,869889337,16,26,3,35,216,276,71,171,280,435,29,7,-9.25,3.19,0.82
2571,869890208,16,27,2,37,216,284,65,174,280,435,30,8,-9.26,3.13,0.79
2572,869891224,16,26,3,39,212,279,71,171,279,435,32,8,-9.26,3.13,0.79
2573,869892208,16,28,3,36,217,279,68,176,279,435,30,8,-9.26,3.13,0.79
2574,869893208,16,26,3,40,216,280,70,174,280,435,30,8,-9.26,3.13,0.79
2575,869894208,16,26,2,38,221,279,71,177,281,435,30,8,-9.26,3.13,0.79
2576,869895208,16,27,3,40,214,282,71,176,279,434,29,8,-9.26,3.13,0.79
2577,869896208,16,26,2,39,218,279,71,176,279,435,30,8,-9.26,3.13,0.79
2578,869897224,16,26,2,38,214,277,66,177,280,435,30,8,-9.26,3.13,0.79
2579,869898208,16,27,2,40,216,281,70,174,280,435,31,8,-9.26,3.13,0.79
2580,869899337,16,27,2,38,218,284,71,170,281,435,31,8,-9.26,3.13,0.79
2581,869900208,16,28,3,38,213,279,67,177,280,436,29,8,-9.39,3.21,0.94
2582,869901224,16,25,3,37,221,280,65,178,278,435,35,8,-9.39,3.21,0.94
2583,869902208,16,26,3,38,213,285,71,175,278,436,32,8,-9.39,3.21,0.94
2584,869903224,16,25,2,38,213,285,71,173,276,435,34,8,-9.39,3.21,0.94
2585,869904208,16,27,1,36,215,276,67,177,275,435,30,8,-9.39,3.21,0.94
2586,869905209,16,27,2,37,215,278,70,174,274,435,29,8,-9.39,3.21,0.94
2587,869908378,16,26,3,37,213,279,71,177,280,435,29,8,-9.39,3.21,0.94
2588,869909394,16,25,3,40,214,281,69,178,276,435,32,8,-9.34,3.14,0.85
2589,869909884,16,25,1,40,213,275,70,175,278,435,32,8,-9.34,3.14,0.85
2590,869910373,16,27,3,39,215,280,68,173,272,435,31,8,-9.34,3.14,0.85
2591,869911223,16,26,3,36,210,279,71,174,279,435,34,8,-9.34,3.14,0.85
2592,869912224,16,27,3,37,214,279,67,176,280,435,34,8,-9.34,3.14,0.85
2593,869913208,16,26,3,40,213,275,64,173,277,436,30,8,-9.34,3.14,0.85
2594,869914223,16,26,3,40,214,278,65,174,280,435,35,8,-9.34,3.14,0.85
2595,869917600,16,26,4,36,214,277,66,177,278,435,30,7,-9.34,3.14,0.85
2596,869919475,16,26,2,38,213,285,71,176,278,436,31,7,-9.34,3.14,0.85
2597,869919963,16,26,2,40,210,277,69,173,277,435,31,8,-9.33,3.09,0.78
2598,869920451,16,26,2,39,211,278,66,176,277,435,29,8,-9.33,3.09,0.78
2599,869921215,16,27,1,37,213,280,70,178,280,436,33,7,-9.33,3.09,0.78
2600,869922215,16,26,2,40,215,280,69,170,278,435,29,7,-9.33,3.09,0.78
2601,869923209,16,26,3,40,218,281,65,173,274,435,34,8,-9.33,3.09,0.78
2602,869924208,16,26,3,39,212,281,66,175,280,435,35,8,-9.33,3.09,0.78
2603,869925211,16,27,2,40,217,281,65,172,280,435,31,8,-9.33,3.09,0.78
2604,869926208,16,27,4,36,215,279,72,175,275,435,34,8,-9.33,3.09,0.78
2605,869927224,16,26,3,38,213,279,69,177,277,435,34,7,-9.33,3.09,0.78
2606,869928208,16,27,3,38,214,283,70,173,278,435,33,8,-9.33,3.09,0.78
2607,869929486,16,25,2,37,213,276,64,178,277,435,31,8,-9.34,3.17,0.8
2608,869930208,16,26,2,36,211,275,72,174,277,435,32,8,-9.34,3.17,0.8
2609,869931208,16,26,2,36,216,275,64,172,277,435,29,8,-9.34,3.17,0.8
2610,869932211,16,26,3,40,214,279,69,170,276,435,31,8,-9.34,3.17,0.8
2611,869933208,16,26,3,40,218,284,66,175,279,435,35,8,-9.34,3.17,0.8
2612,869934224,16,26,2,38,213,280,66,174,279,435,32,8,-9.34,3.17,0.8
2613,869937826,16,27,2,36,215,277,71,174,274,435,31,8,-9.34,3.17,0.8
2614,869939204,16,26,3,40,221,285,71,172,278,435,36,8,-9.25,3.2,0.89
2615,869939693,16,26,3,37,216,284,71,177,280,435,31,8,-9.25,3.2,0.89
2616,869940204,16,27,4,37,222,284,64,173,273,435,30,8,-9.25,3.2,0.89
2617,869941204,16,26,3,40,213,282,66,173,278,435,35,8,-9.25,3.2,0.89
