time,FSR_1,FSR_2,FSR_3,FSR_4,FSR_5,FSR_6,FSR_7,FSR_8,FSR_9,FSR_10,FSR_11,FSR_12
4.545929999999999,4.958915207485417,7.123530994504302,1.9044111147053553,1.8261902649833666,4.177073001227774,4.051585631799416,1.7246771823849452,3.452057702002225,2.008829293391962,1.653838636200999,1.7780945903824361,1.4807188411797458
4.546418,4.958915207485417,7.123530994504302,1.918988924663621,1.8192406139971613,4.193029768726853,4.067063027073624,1.7115754829008945,3.4652448505457287,2.0242063994440835,1.641275069506939,1.764587099696445,1.4750838975749014
4.546993,4.958915207485417,7.15074347746028,1.9410651368487428,1.8542553675000675,4.0825995472895835,4.177073001227774,1.7246771823849452,3.452057702002225,2.0165031889572473,1.653838636200999,1.764587099696445,1.4750838975749014
4.547988,4.958915207485417,7.123530994504302,1.9410651368487428,1.847198913476346,4.177073001227774,4.145341407777139,1.7115754829008945,3.4652448505457287,2.0242063994440835,1.641275069506939,1.7780945903824361,1.4807188411797458
4.548988,4.958915207485417,7.123530994504302,1.955923524548278,1.8123174102271944,4.161176957940796,4.098195418309505,1.718113844100171,3.4652448505457287,2.0165031889572473,1.653838636200999,1.7713279696964312,1.4807188411797458
4.550005,4.958915207485417,7.123530994504302,1.9263196225219448,1.8401693131127304,4.145341407777139,4.113850866858412,1.7115754829008945,3.4652448505457287,2.0242063994440835,1.641275069506939,1.7578718823870578,1.4807188411797458
4.550991,4.958915207485417,7.15074347746028,1.9263196225219448,1.8542553675000675,4.12956612052744,4.098195418309505,1.718113844100171,3.4784823750973195,2.0242063994440835,1.641275069506939,1.764587099696445,1.4807188411797458
4.551988,4.958915207485417,7.15074347746028,1.9410651368487428,1.8331664642163834,4.12956612052744,4.067063027073624,1.718113844100171,3.4784823750973195,2.0242063994440835,1.6475448772595105,1.7713279696964312,1.4807188411797458
4.552988,4.958915207485417,7.123530994504302,1.9336783242579354,1.8123174102271944,4.145341407777139,4.177073001227774,1.7115754829008945,3.4784823750973195,2.0165031889572473,1.6475448772595105,1.7713279696964312,1.4750838975749014
4.554004,4.940043827748584,7.123530994504302,1.9044111147053553,1.847198913476346,4.12956612052744,4.113850866858412,1.718113844100171,3.4784823750973195,2.0242063994440835,1.641275069506939,1.7713279696964312,1.4807188411797458
4.554988,4.958915207485417,7.15074347746028,1.9410651368487428,1.847198913476346,4.177073001227774,4.036167136464273,1.7115754829008945,3.4784823750973195,2.0165031889572473,1.6475448772595105,1.7713279696964312,1.4807188411797458
4.555998,4.958915207485417,7.123530994504302,1.9484801676801788,1.847198913476346,4.177073001227774,4.067063027073624,1.7115754829008945,3.4917704680975508,2.0242063994440835,1.641275069506939,1.764587099696445,1.4807188411797458
4.556988,4.958915207485417,7.15074347746028,1.955923524548278,1.8331664642163834,4.145341407777139,4.145341407777139,1.7115754829008945,3.4784823750973195,2.0242063994440835,1.6475448772595105,1.7578718823870578,1.4750838975749014
4.5580039999999995,4.958915207485417,7.123530994504302,1.9263196225219448,1.8123174102271944,4.113850866858412,4.067063027073624,1.7115754829008945,3.4784823750973195,2.0165031889572473,1.641275069506939,1.764587099696445,1.4750838975749014
4.558987999999999,4.958915207485417,7.15074347746028,1.9336783242579354,1.8613387777671182,4.145341407777139,4.145341407777139,1.705062003735669,3.4784823750973195,2.0242063994440835,1.660156437826945,1.764587099696445,1.4750838975749014
4.559988,4.958915207485417,7.15074347746028,1.918988924663621,1.8192406139971613,4.145341407777139,4.051585631799416,1.705062003735669,3.4784823750973195,2.0165031889572473,1.660156437826945,1.764587099696445,1.4807188411797458
4.561005,4.958915207485417,7.15074347746028,1.9410651368487428,1.8192406139971613,4.098195418309505,4.051585631799416,1.7115754829008945,3.4784823750973195,2.03193903683792,1.660156437826945,1.764587099696445,1.4807188411797458
4.5619879999999995,4.958915207485417,7.123530994504302,1.955923524548278,1.8542553675000675,4.145341407777139,4.051585631799416,1.718113844100171,3.4784823750973195,2.008829293391962,1.641275069506939,1.7848870601242297,1.4807188411797458
4.5630049999999995,4.958915207485417,7.123530994504302,1.9263196225219448,1.8192406139971613,4.098195418309505,4.067063027073624,1.7115754829008945,3.4784823750973195,2.0165031889572473,1.641275069506939,1.7578718823870578,1.4750838975749014
4.563988,4.958915207485417,7.15074347746028,1.9410651368487428,1.8261902649833666,4.177073001227774,4.051585631799416,1.731265593169768,3.4784823750973195,2.0242063994440835,1.641275069506939,1.764587099696445,1.4750838975749014
4.565004,4.958915207485417,7.15074347746028,1.9336783242579354,1.847198913476346,4.145341407777139,4.0825995472895835,1.7246771823849452,3.4784823750973195,2.0242063994440835,1.653838636200999,1.764587099696445,1.4807188411797458
4.565988,4.958915207485417,7.15074347746028,1.9410651368487428,1.8123174102271944,4.161176957940796,4.12956612052744,1.718113844100171,3.4784823750973195,2.0242063994440835,1.641275069506939,1.7578718823870578,1.4750838975749014
4.566987999999999,4.958915207485417,7.123530994504302,1.9410651368487428,1.8542553675000675,4.113850866858412,4.145341407777139,1.7115754829008945,3.4784823750973195,2.008829293391962,1.6475448772595105,1.7578718823870578,1.4750838975749014
4.568004,4.958915207485417,7.15074347746028,1.9336783242579354,1.8331664642163834,4.177073001227774,4.113850866858412,1.7115754829008945,3.4784823750973195,2.0165031889572473,1.6475448772595105,1.764587099696445,1.4807188411797458
4.568988,4.958915207485417,7.123530994504302,1.955923524548278,1.847198913476346,4.177073001227774,4.067063027073624,1.7246771823849452,3.4917704680975508,2.03193903683792,1.641275069506939,1.764587099696445,1.4750838975749014
4.5699879999999995,4.958915207485417,7.15074347746028,1.9633953156608634,1.8401693131127304,4.177073001227774,4.067063027073624,1.718113844100171,3.4784823750973195,2.0165031889572473,1.641275069506939,1.7780945903824361,1.4750838975749014
4.571003999999999,4.958915207485417,7.123530994504302,1.9336783242579354,1.8331664642163834,4.0825995472895835,4.051585631799416,1.7246771823849452,3.5051093227221175,2.03193903683792,1.641275069506939,1.7848870601242297,1.4750838975749014
4.571988,4.958915207485417,7.15074347746028,1.9263196225219448,1.8401693131127304,4.12956612052744,4.067063027073624,1.7115754829008945,3.5051093227221175,2.0242063994440835,1.641275069506939,1.764587099696445,1.4807188411797458
4.573004,4.958915207485417,7.15074347746028,1.9044111147053553,1.8123174102271944,4.161176957940796,4.113850866858412,1.7115754829008945,3.5051093227221175,2.0242063994440835,1.641275069506939,1.7848870601242297,1.4750838975749014
4.573988,4.958915207485417,7.15074347746028,1.955923524548278,1.8401693131127304,4.177073001227774,4.051585631799416,1.7115754829008945,3.5051093227221175,2.03193903683792,1.660156437826945,1.7848870601242297,1.4807188411797458
4.574987999999999,4.958915207485417,7.15074347746028,1.9410651368487428,1.8542553675000675,4.161176957940796,4.098195418309505,1.718113844100171,3.5051093227221175,2.0242063994440835,1.6475448772595105,1.7917054776673622,1.4807188411797458
4.575988,4.958915207485417,7.15074347746028,1.9708956496391232,1.8261902649833666,4.145341407777139,4.051585631799416,1.7115754829008945,3.5051093227221175,2.03193903683792,1.6475448772595105,1.7848870601242297,1.4807188411797458
4.576988,4.958915207485417,7.096422069902915,1.9484801676801788,1.8401693131127304,4.145341407777139,4.051585631799416,1.7115754829008945,3.4917704680975508,2.03193903683792,1.6921093131088203,1.7848870601242297,1.4807188411797458
4.578004,4.958915207485417,7.123530994504302,1.9263196225219448,1.8331664642163834,4.113850866858412,4.0825995472895835,1.7115754829008945,3.5051093227221175,2.03193903683792,1.6985733119147701,1.7780945903824361,1.4807188411797458
4.578987,4.958915207485417,7.123530994504302,1.9263196225219448,1.8123174102271944,4.177073001227774,4.0825995472895835,1.7115754829008945,3.5051093227221175,2.0165031889572473,1.705062003735669,1.7917054776673622,1.4750838975749014
4.579988,4.958915207485417,7.15074347746028,1.9410651368487428,1.8261902649833666,4.145341407777139,4.051585631799416,1.7115754829008945,3.4917704680975508,2.03193903683792,1.705062003735669,1.7780945903824361,1.4750838975749014
4.581004,4.958915207485417,7.15074347746028,1.9336783242579354,1.847198913476346,4.098195418309505,4.067063027073624,1.7115754829008945,3.4917704680975508,2.0165031889572473,1.705062003735669,1.7780945903824361,1.4807188411797458
4.584468,4.958915207485417,7.123530994504302,1.9410651368487428,1.8123174102271944,4.145341407777139,4.051585631799416,1.7246771823849452,3.4784823750973195,2.0242063994440835,1.705062003735669,1.7848870601242297,1.4750838975749014
4.585882,4.958915207485417,7.096422069902915,1.9336783242579354,1.8542553675000675,4.161176957940796,4.113850866858412,1.7246771823849452,3.452057702002225,2.0242063994440835,1.6985733119147701,1.7713279696964312,1.4807188411797458
4.58637,4.958915207485417,7.15074347746028,1.955923524548278,1.8261902649833666,4.177073001227774,4.051585631799416,1.718113844100171,3.4652448505457287,2.03193903683792,1.6985733119147701,1.7917054776673622,1.4750838975749014
4.586988,4.958915207485417,7.15074347746028,1.9336783242579354,1.8542553675000675,4.193029768726853,4.067063027073624,1.718113844100171,3.4784823750973195,2.0165031889572473,1.6985733119147701,1.7780945903824361,1.4807188411797458
4.58801,4.958915207485417,7.123530994504302,1.9263196225219448,1.8401693131127304,4.145341407777139,4.0825995472895835,1.705062003735669,3.4784823750973195,2.0165031889572473,1.6985733119147701,1.764587099696445,1.4750838975749014
4.588988,4.958915207485417,7.123530994504302,1.9484801676801788,1.8331664642163834,4.12956612052744,4.161176957940796,1.7115754829008945,3.4784823750973195,2.0165031889572473,1.6985733119147701,1.7780945903824361,1.4750838975749014
4.590005,4.958915207485417,7.15074347746028,1.9484801676801788,1.8192406139971613,4.177073001227774,4.098195418309505,1.7246771823849452,3.4784823750973195,2.0165031889572473,1.6985733119147701,1.7848870601242297,1.4807188411797458
4.5909949999999995,4.958915207485417,7.15074347746028,1.9410651368487428,1.8261902649833666,4.177073001227774,4.036167136464273,1.718113844100171,3.4784823750973195,2.0242063994440835,1.6985733119147701,1.7780945903824361,1.4807188411797458
4.594376,4.958915207485417,7.123530994504302,1.918988924663621,1.8542553675000675,4.145341407777139,4.145341407777139,1.718113844100171,3.4784823750973195,2.008829293391962,1.6985733119147701,1.7917054776673622,1.4750838975749014
4.595946,4.958915207485417,7.15074347746028,1.9116861241129195,1.8401693131127304,4.113850866858412,4.051585631799416,1.7115754829008945,3.4784823750973195,2.0165031889572473,1.6985733119147701,1.7848870601242297,1.4750838975749014
4.59643,4.958915207485417,7.15074347746028,1.9263196225219448,1.8401693131127304,4.113850866858412,4.113850866858412,1.6985733119147701,3.4784823750973195,2.0242063994440835,1.6985733119147701,1.7780945903824361,1.4750838975749014
4.596983,4.958915207485417,7.15074347746028,1.955923524548278,1.8542553675000675,4.161176957940796,4.051585631799416,1.7115754829008945,3.4784823750973195,2.008829293391962,1.6985733119147701,1.7917054776673622,1.4750838975749014
4.597983999999999,4.958915207485417,7.15074347746028,1.9410651368487428,1.8192406139971613,4.177073001227774,4.051585631799416,1.718113844100171,3.4784823750973195,2.0242063994440835,1.6985733119147701,1.7917054776673622,1.4750838975749014
4.598984,4.958915207485417,7.15074347746028,1.9410651368487428,1.8542553675000675,4.193029768726853,4.098195418309505,1.705062003735669,3.4652448505457287,2.0242063994440835,1.6985733119147701,1.7848870601242297,1.4750838975749014
4.599983,4.958915207485417,7.15074347746028,1.9633953156608634,1.8192406139971613,4.145341407777139,4.12956612052744,1.7115754829008945,3.452057702002225,2.0165031889572473,1.653838636200999,1.7848870601242297,1.4750838975749014
4.601,4.958915207485417,7.123530994504302,1.9263196225219448,1.847198913476346,4.177073001227774,4.113850866858412,1.7115754829008945,3.4784823750973195,2.0242063994440835,1.641275069506939,1.7848870601242297,1.4750838975749014
4.601983,4.958915207485417,7.15074347746028,1.9263196225219448,1.8261902649833666,4.177073001227774,4.12956612052744,1.705062003735669,3.4784823750973195,2.0242063994440835,1.6475448772595105,1.7917054776673622,1.4750838975749014
4.602984,4.958915207485417,7.123530994504302,1.955923524548278,1.8331664642163834,4.193029768726853,4.036167136464273,1.7115754829008945,3.4784823750973195,2.0165031889572473,1.6475448772595105,1.764587099696445,1.4750838975749014
4.6039829999999995,4.958915207485417,7.123530994504302,1.9484801676801788,1.8123174102271944,4.145341407777139,4.145341407777139,1.7115754829008945,3.452057702002225,2.0242063994440835,1.6475448772595105,1.7848870601242297,1.4750838975749014
4.6049999999999995,4.958915207485417,7.15074347746028,1.9410651368487428,1.8401693131127304,4.145341407777139,4.0825995472895835,1.705062003735669,3.4784823750973195,2.0165031889572473,1.653838636200999,1.7713279696964312,1.4750838975749014
4.605983,4.958915207485417,7.15074347746028,1.9263196225219448,1.847198913476346,4.098195418309505,4.145341407777139,1.718113844100171,3.4784823750973195,2.008829293391962,1.6475448772595105,1.7848870601242297,1.4750838975749014
4.607,4.958915207485417,7.123530994504302,1.9410651368487428,1.8331664642163834,4.12956612052744,4.0825995472895835,1.705062003735669,3.4652448505457287,2.0242063994440835,1.6475448772595105,1.7848870601242297,1.4750838975749014
4.607983,4.958915207485417,7.123530994504302,1.9484801676801788,1.8192406139971613,4.145341407777139,4.113850866858412,1.718113844100171,3.4784823750973195,2.0165031889572473,1.6475448772595105,1.7713279696964312,1.4750838975749014
4.609,4.958915207485417,7.123530994504302,1.918988924663621,1.847198913476346,4.145341407777139,4.067063027073624,1.7115754829008945,3.4652448505457287,2.0165031889572473,1.6475448772595105,1.7713279696964312,1.4750838975749014
4.610933,4.958915207485417,7.123530994504302,1.9410651368487428,1.8261902649833666,4.12956612052744,4.051585631799416,1.718113844100171,3.4784823750973195,2.0242063994440835,1.641275069506939,1.7713279696964312,1.4807188411797458
4.613767,4.958915207485417,7.15074347746028,1.9336783242579354,1.8401693131127304,4.113850866858412,4.051585631799416,1.705062003735669,3.452057702002225,2.0165031889572473,1.6475448772595105,1.7713279696964312,1.4750838975749014
4.615741,4.958915207485417,7.123530994504302,1.9410651368487428,1.7985499421346005,4.113850866858412,4.12956612052744,1.718113844100171,3.4652448505457287,2.008829293391962,1.641275069506939,1.7848870601242297,1.4807188411797458
4.616226,4.958915207485417,7.15074347746028,1.955923524548278,1.8261902649833666,4.098195418309505,4.051585631799416,1.718113844100171,3.4784823750973195,2.0242063994440835,1.641275069506939,1.764587099696445,1.4750838975749014
4.616982999999999,4.958915207485417,7.15074347746028,1.9708956496391232,1.8192406139971613,4.177073001227774,4.067063027073624,1.718113844100171,3.4784823750973195,2.0242063994440835,1.653838636200999,1.7917054776673622,1.4750838975749014
4.617984,4.958915207485417,7.15074347746028,1.955923524548278,1.847198913476346,4.12956612052744,4.067063027073624,1.705062003735669,3.4652448505457287,1.993569001213466,1.641275069506939,1.7780945903824361,1.4694703980069301
4.618984,4.958915207485417,7.15074347746028,1.9633953156608634,1.8123174102271944,4.177073001227774,4.067063027073624,1.7115754829008945,3.4784823750973195,2.039701213551995,1.641275069506939,1.7848870601242297,1.4694703980069301
4.619984,4.958915207485417,7.15074347746028,1.9336783242579354,1.7985499421346005,4.0825995472895835,4.067063027073624,1.7115754829008945,3.4784823750973195,1.993569001213466,1.641275069506939,1.7713279696964312,1.4694703980069301
4.623563,4.958915207485417,7.123530994504302,1.955923524548278,1.7985499421346005,4.098195418309505,4.113850866858412,1.718113844100171,3.4784823750973195,1.993569001213466,1.653838636200999,1.7713279696964312,1.4694703980069301
4.625736,4.958915207485417,7.15074347746028,1.918988924663621,1.8331664642163834,4.113850866858412,4.067063027073624,1.7115754829008945,3.4917704680975508,2.03193903683792,1.6921093131088203,1.764587099696445,1.4750838975749014
4.626224,4.958915207485417,7.123530994504302,1.955923524548278,1.8192406139971613,4.113850866858412,4.12956612052744,1.718113844100171,3.4784823750973195,2.0165031889572473,1.6475448772595105,1.7917054776673622,1.4750838975749014
4.626988,4.958915207485417,7.15074347746028,1.9410651368487428,1.8192406139971613,4.161176957940796,4.0825995472895835,1.7115754829008945,3.4784823750973195,2.0242063994440835,1.653838636200999,1.7917054776673622,1.4750838975749014
4.627988,4.958915207485417,7.15074347746028,1.9410651368487428,1.8261902649833666,4.177073001227774,4.051585631799416,1.7246771823849452,3.4784823750973195,2.0165031889572473,1.6792550190177609,1.7780945903824361,1.4750838975749014
4.628988,4.940043827748584,7.123530994504302,1.9484801676801788,1.8401693131127304,4.067063027073624,4.0825995472895835,1.7115754829008945,3.4784823750973195,2.0242063994440835,1.6475448772595105,1.7713279696964312,1.4807188411797458
4.629987,4.958915207485417,7.123530994504302,1.9263196225219448,1.847198913476346,4.161176957940796,4.098195418309505,1.718113844100171,3.4784823750973195,2.0474930424289797,1.641275069506939,1.7780945903824361,1.4750838975749014
4.633157,4.958915207485417,7.15074347746028,1.9484801676801788,1.8123174102271944,4.177073001227774,4.0825995472895835,1.7246771823849452,3.4784823750973195,2.0242063994440835,1.6856699133474151,1.7713279696964312,1.4750838975749014
4.635667,4.958915207485417,7.123530994504302,1.9263196225219448,1.8542553675000675,4.12956612052744,4.113850866858412,1.705062003735669,3.4784823750973195,2.03193903683792,1.6921093131088203,1.7713279696964312,1.4807188411797458
4.636155,4.958915207485417,7.15074347746028,1.9336783242579354,1.8542553675000675,4.193029768726853,4.067063027073624,1.7115754829008945,3.4784823750973195,2.0242063994440835,1.6856699133474151,1.7848870601242297,1.4750838975749014
4.636988,4.958915207485417,7.15074347746028,1.9484801676801788,1.847198913476346,4.098195418309505,4.177073001227774,1.7246771823849452,3.4784823750973195,2.0242063994440835,1.653838636200999,1.7848870601242297,1.4750838975749014
4.637988,4.940043827748584,7.123530994504302,1.9336783242579354,1.8261902649833666,4.113850866858412,4.036167136464273,1.7246771823849452,3.4784823750973195,2.0242063994440835,1.6921093131088203,1.7511822201457772,1.4750838975749014
4.638987,4.958915207485417,7.15074347746028,1.9410651368487428,1.8331664642163834,4.098195418309505,4.0825995472895835,1.7115754829008945,3.4784823750973195,2.03193903683792,1.653838636200999,1.764587099696445,1.4807188411797458
4.640371,4.958915207485417,7.123530994504302,1.9410651368487428,1.8542553675000675,4.145341407777139,4.0825995472895835,1.718113844100171,3.4784823750973195,2.0242063994440835,1.653838636200999,1.7713279696964312,1.4750838975749014
4.643657999999999,4.958915207485417,7.15074347746028,1.8899440466802238,1.8261902649833666,4.145341407777139,4.12956612052744,1.7246771823849452,3.4784823750973195,2.0242063994440835,1.653838636200999,1.764587099696445,1.4750838975749014
4.645909,4.958915207485417,7.15074347746028,1.8971637906804557,1.8261902649833666,4.145341407777139,4.12956612052744,1.705062003735669,3.4784823750973195,2.0242063994440835,1.6921093131088203,1.7511822201457772,1.4750838975749014
4.6463969999999994,4.958915207485417,7.096422069902915,1.9263196225219448,1.8192406139971613,4.113850866858412,4.067063027073624,1.718113844100171,3.4784823750973195,2.03193903683792,1.653838636200999,1.7578718823870578,1.4750838975749014
4.6469879999999995,4.958915207485417,7.123530994504302,1.9484801676801788,1.8542553675000675,4.161176957940796,4.113850866858412,1.705062003735669,3.4784823750973195,2.0242063994440835,1.641275069506939,1.7511822201457772,1.4750838975749014
4.647988,4.958915207485417,7.123530994504302,1.9263196225219448,1.8331664642163834,4.161176957940796,4.098195418309505,1.7115754829008945,3.4784823750973195,1.993569001213466,1.641275069506939,1.744518015721617,1.4694703980069301
4.648987,4.92124426391468,7.15074347746028,1.9484801676801788,1.8123174102271944,4.098195418309505,4.02080731692177,1.7115754829008945,3.4784823750973195,2.0242063994440835,1.641275069506939,1.7511822201457772,1.4750838975749014
4.649988,4.958915207485417,7.123530994504302,1.9484801676801788,1.8401693131127304,4.12956612052744,4.051585631799416,1.7115754829008945,3.4784823750973195,2.0165031889572473,1.6475448772595105,1.7578718823870578,1.4750838975749014
4.650988,4.958915207485417,7.15074347746028,1.9633953156608634,1.8401693131127304,4.177073001227774,4.051585631799416,1.718113844100171,3.4917704680975508,2.0242063994440835,1.641275069506939,1.7578718823870578,1.4750838975749014
4.651987999999999,4.958915207485417,7.123530994504302,1.955923524548278,1.8261902649833666,4.12956612052744,4.0825995472895835,1.7115754829008945,3.4784823750973195,1.993569001213466,1.653838636200999,1.7578718823870578,1.4694703980069301
4.652988,4.958915207485417,7.123530994504302,1.9410651368487428,1.8123174102271944,4.161176957940796,4.161176957940796,1.705062003735669,3.4917704680975508,2.03193903683792,1.653838636200999,1.764587099696445,1.4750838975749014
4.653988,4.958915207485417,7.15074347746028,1.9410651368487428,1.8261902649833666,4.12956612052744,4.067063027073624,1.7115754829008945,3.4784823750973195,2.0242063994440835,1.641275069506939,1.7578718823870578,1.4750838975749014
4.6549879999999995,4.958915207485417,7.123530994504302,1.9484801676801788,1.8123174102271944,4.12956612052744,4.067063027073624,1.718113844100171,3.4784823750973195,2.008829293391962,1.641275069506939,1.7578718823870578,1.4694703980069301
4.655988,4.958915207485417,7.123530994504302,1.9336783242579354,1.8192406139971613,4.145341407777139,4.051585631799416,1.6985733119147701,3.4784823750973195,2.0011846011889474,1.641275069506939,1.744518015721617,1.4694703980069301
4.656988,4.940043827748584,7.123530994504302,1.9336783242579354,1.8613387777671182,4.145341407777139,4.145341407777139,1.705062003735669,3.4784823750973195,2.0165031889572473,1.641275069506939,1.7511822201457772,1.4750838975749014
4.657988,4.958915207485417,7.15074347746028,1.9410651368487428,1.847198913476346,4.145341407777139,4.067063027073624,1.7115754829008945,3.4917704680975508,2.0165031889572473,1.6475448772595105,1.7713279696964312,1.4750838975749014
4.658988,4.958915207485417,7.123530994504302,1.9410651368487428,1.8401693131127304,4.0825995472895835,4.051585631799416,1.705062003735669,3.4784823750973195,1.993569001213466,1.641275069506939,1.764587099696445,1.4694703980069301
4.659987999999999,4.958915207485417,7.15074347746028,1.9484801676801788,1.8331664642163834,4.177073001227774,4.051585631799416,1.718113844100171,3.4784823750973195,2.0242063994440835,1.6475448772595105,1.7578718823870578,1.4750838975749014
4.660988,4.958915207485417,7.123530994504302,1.9708956496391232,1.8192406139971613,4.177073001227774,4.067063027073624,1.7115754829008945,3.4784823750973195,2.008829293391962,1.641275069506939,1.7578718823870578,1.4750838975749014
4.661988,4.902516242684984,7.096422069902915,1.9484801676801788,1.8261902649833666,4.177073001227774,4.0825995472895835,1.718113844100171,3.425833766836171,2.0165031889572473,1.6475448772595105,1.7578718823870578,1.4750838975749014
4.662987,4.958915207485417,7.15074347746028,1.9410651368487428,1.8261902649833666,4.177073001227774,4.051585631799416,1.7115754829008945,3.452057702002225,2.0242063994440835,1.6475448772595105,1.7511822201457772,1.4750838975749014
4.663987,4.958915207485417,7.15074347746028,1.9410651368487428,1.8123174102271944,4.098195418309505,4.067063027073624,1.718113844100171,3.452057702002225,2.0242063994440835,1.6475448772595105,1.7578718823870578,1.4750838975749014
4.664988,4.958915207485417,7.15074347746028,1.9633953156608634,1.8192406139971613,4.145341407777139,4.177073001227774,1.718113844100171,3.4652448505457287,2.0165031889572473,1.641275069506939,1.744518015721617,1.4750838975749014
4.665988,4.940043827748584,7.15074347746028,1.9484801676801788,1.8192406139971613,4.113850866858412,4.12956612052744,1.7246771823849452,3.452057702002225,2.0242063994440835,1.641275069506939,1.7378791722336833,1.4694703980069301
4.666988,4.958915207485417,7.123530994504302,1.9263196225219448,1.847198913476346,4.145341407777139,4.0825995472895835,1.705062003735669,3.4784823750973195,2.0242063994440835,1.6475448772595105,1.7578718823870578,1.4750838975749014
4.667987999999999,4.958915207485417,7.15074347746028,1.9263196225219448,1.8331664642163834,4.177073001227774,4.036167136464273,1.718113844100171,3.4784823750973195,2.0242063994440835,1.6475448772595105,1.744518015721617,1.4750838975749014
4.6689869999999996,4.940043827748584,7.123530994504302,1.9336783242579354,1.8054205530273688,4.0825995472895835,4.113850866858412,1.705062003735669,3.452057702002225,2.0553146367426094,1.6856699133474151,1.764587099696445,1.4694703980069301
4.669988,4.940043827748584,7.123530994504302,1.9484801676801788,1.8123174102271944,4.161176957940796,4.098195418309505,1.718113844100171,3.452057702002225,2.039701213551995,1.6856699133474151,1.7378791722336833,1.4694703980069301
4.6709879999999995,4.958915207485417,7.15074347746028,1.955923524548278,1.8123174102271944,4.145341407777139,4.067063027073624,1.718113844100171,3.4652448505457287,2.0165031889572473,1.653838636200999,1.744518015721617,1.4750838975749014
4.671988,4.958915207485417,7.15074347746028,1.955923524548278,1.8613387777671182,4.145341407777139,4.036167136464273,1.718113844100171,3.4652448505457287,2.0242063994440835,1.6475448772595105,1.744518015721617,1.4750838975749014
4.672988,4.940043827748584,7.096422069902915,1.9336783242579354,1.8123174102271944,4.0825995472895835,4.036167136464273,1.718113844100171,3.4784823750973195,2.03193903683792,1.6475448772595105,1.7378791722336833,1.4750838975749014
4.673988,4.958915207485417,7.15074347746028,1.9633953156608634,1.8542553675000675,4.161176957940796,4.098195418309505,1.7115754829008945,3.4784823750973195,2.0165031889572473,1.6475448772595105,1.744518015721617,1.4750838975749014
4.675802,4.958915207485417,7.15074347746028,1.9484801676801788,1.8261902649833666,4.145341407777139,4.051585631799416,1.718113844100171,3.4652448505457287,2.0242063994440835,1.653838636200999,1.7378791722336833,1.4750838975749014
4.67629,4.958915207485417,7.15074347746028,1.955923524548278,1.8542553675000675,4.113850866858412,4.051585631799416,1.718113844100171,3.4784823750973195,2.0165031889572473,1.653838636200999,1.7378791722336833,1.4750838975749014
