time,FSR_1,FSR_2,FSR_3,FSR_4,FSR_5,FSR_6,FSR_7,FSR_8,FSR_9,FSR_10,FSR_11,FSR_12
3.407205,4.20904749240959,7.717360825784581,1.6102821205331785,1.5559622188603461,3.2726210623883616,3.4389207377585915,1.9336783242579354,2.7990111316472865,1.5382658770717539,1.4750838975749014,1.705062003735669,1.4694703980069301
3.407999,4.145341407777139,7.717360825784581,1.6041541179139478,1.5559622188603461,3.2601669525237957,3.335608893094369,1.9410651368487428,2.7671772882188876,1.5382658770717539,1.4750838975749014,1.6921093131088203,1.4807188411797458
3.409,4.193029768726853,7.687992054467481,1.6102821205331785,1.5559622188603461,3.2477602373467183,3.38687091509467,1.9484801676801788,2.7990111316472865,1.5382658770717539,1.4750838975749014,1.7246771823849452,1.4750838975749014
3.4099999999999997,4.20904749240959,7.717360825784581,1.6164335326338812,1.5559622188603461,3.2230882702907593,3.373982022164638,1.9336783242579354,2.7990111316472865,1.532411935576926,1.4750838975749014,1.6921093131088203,1.4807188411797458
3.410999,4.20904749240959,7.687992054467481,1.6164335326338812,1.5559622188603461,3.2726210623883616,3.335608893094369,1.9633953156608634,2.8097035877862866,1.532411935576926,1.4750838975749014,1.731265593169768,1.4750838975749014
3.414185,4.241266740646416,7.717360825784581,1.6102821205331785,1.5559622188603461,3.2726210623883616,3.38687091509467,1.9484801676801788,2.8204368900001695,1.5265802715255072,1.4750838975749014,1.7115754829008945,1.4694703980069301
3.416889,4.241266740646416,7.687992054467481,1.6102821205331785,1.5559622188603461,3.348351197468586,3.4652448505457287,1.9484801676801788,2.7777481364190177,1.532411935576926,1.4750838975749014,1.705062003735669,1.4750838975749014
3.417394,4.20904749240959,7.687992054467481,1.6164335326338812,1.5559622188603461,3.2601669525237957,3.452057702002225,1.9484801676801788,2.7990111316472865,1.532411935576926,1.4750838975749014,1.718113844100171,1.4750838975749014
3.417999,4.257468733587927,7.687992054467481,1.6164335326338812,1.5559622188603461,3.285122747992077,3.452057702002225,1.9484801676801788,2.7990111316472865,1.5382658770717539,1.4750838975749014,1.7115754829008945,1.4750838975749014
3.418999,4.161176957940796,7.687992054467481,1.6102821205331785,1.5619061244029133,3.3229150801450937,3.425833766836171,1.9336783242579354,2.7990111316472865,1.5382658770717539,1.4750838975749014,1.6921093131088203,1.4750838975749014
3.42,4.177073001227774,7.687992054467481,1.6102821205331785,1.5559622188603461,3.2108226597430782,3.452057702002225,1.9336783242579354,2.788359366141555,1.5265802715255072,1.4750838975749014,1.7115754829008945,1.4750838975749014
3.4210059999999998,4.20904749240959,7.658735047359433,1.6164335326338812,1.5559622188603461,3.31026957408441,3.452057702002225,1.9263196225219448,2.8097035877862866,1.5382658770717539,1.4750838975749014,1.7115754829008945,1.4750838975749014
3.422004,4.20904749240959,7.717360825784581,1.6102821205331785,1.5619061244029133,3.31026957408441,3.452057702002225,1.9708956496391232,2.788359366141555,1.532411935576926,1.4750838975749014,1.731265593169768,1.4807188411797458
3.423,4.225126405133698,7.717360825784581,1.6164335326338812,1.5559622188603461,3.285122747992077,3.425833766836171,1.9633953156608634,2.788359366141555,1.532411935576926,1.4694703980069301,1.6856699133474151,1.4750838975749014
3.423999,4.193029768726853,7.687992054467481,1.6102821205331785,1.5619061244029133,3.2601669525237957,3.361142178509033,1.9484801676801788,2.7990111316472865,1.5382658770717539,1.4807188411797458,1.705062003735669,1.4694703980069301
3.425001,4.193029768726853,7.717360825784581,1.6164335326338812,1.5559622188603461,3.2601669525237957,3.41279659898308,1.9633953156608634,2.788359366141555,1.532411935576926,1.4750838975749014,1.6985733119147701,1.4807188411797458
3.425999,4.257468733587927,7.687992054467481,1.6164335326338812,1.5619061244029133,3.2726210623883616,3.399809044671451,1.918988924663621,2.8097035877862866,1.532411935576926,1.4750838975749014,1.718113844100171,1.4807188411797458
3.427012,4.177073001227774,7.687992054467481,1.6164335326338812,1.5619061244029133,3.2726210623883616,3.425833766836171,1.9410651368487428,2.788359366141555,1.532411935576926,1.4750838975749014,1.705062003735669,1.4694703980069301
3.4279949999999997,4.161176957940796,7.658735047359433,1.6102821205331785,1.5619061244029133,3.335608893094369,3.3229150801450937,1.9263196225219448,2.7990111316472865,1.5382658770717539,1.4750838975749014,1.718113844100171,1.4694703980069301
3.428998,4.241266740646416,7.687992054467481,1.6164335326338812,1.5559622188603461,3.2477602373467183,3.373982022164638,1.9263196225219448,2.788359366141555,1.532411935576926,1.4750838975749014,1.705062003735669,1.4807188411797458
3.429995,4.193029768726853,7.717360825784581,1.6102821205331785,1.5619061244029133,3.348351197468586,3.335608893094369,1.9708956496391232,2.7990111316472865,1.532411935576926,1.4750838975749014,1.705062003735669,1.4750838975749014
3.430995,4.257468733587927,7.687992054467481,1.6164335326338812,1.5559622188603461,3.2354007364944675,3.399809044671451,1.9263196225219448,2.788359366141555,1.5382658770717539,1.4750838975749014,1.705062003735669,1.4807188411797458
3.431996,4.273732619494755,7.687992054467481,1.6164335326338812,1.5559622188603461,3.297672191078237,3.4389207377585915,1.9484801676801788,2.8097035877862866,1.5382658770717539,1.4750838975749014,1.705062003735669,1.4807188411797458
3.432995,4.20904749240959,7.717360825784581,1.6164335326338812,1.5619061244029133,3.297672191078237,3.425833766836171,1.9263196225219448,2.7990111316472865,1.5382658770717539,1.4750838975749014,1.705062003735669,1.4807188411797458
3.433995,4.257468733587927,7.717360825784581,1.6102821205331785,1.5619061244029133,3.348351197468586,3.335608893094369,1.9263196225219448,2.7990111316472865,1.5382658770717539,1.4750838975749014,1.7115754829008945,1.4807188411797458
3.4350009999999997,4.257468733587927,7.717360825784581,1.6102821205331785,1.5559622188603461,3.2726210623883616,3.4389207377585915,1.9410651368487428,2.8097035877862866,1.532411935576926,1.4750838975749014,1.7246771823849452,1.4694703980069301
3.4359949999999997,4.225126405133698,7.717360825784581,1.6164335326338812,1.5559622188603461,3.297672191078237,3.335608893094369,1.9484801676801788,2.7990111316472865,1.5382658770717539,1.4750838975749014,1.6985733119147701,1.4750838975749014
3.437,4.241266740646416,7.687992054467481,1.6164335326338812,1.5619061244029133,3.297672191078237,3.4652448505457287,1.9633953156608634,2.8204368900001695,1.5382658770717539,1.4750838975749014,1.731265593169768,1.4807188411797458
3.4379999999999997,4.113850866858412,7.687992054467481,1.6102821205331785,1.5559622188603461,3.2726210623883616,3.4389207377585915,1.918988924663621,2.7990111316472865,1.5382658770717539,1.4750838975749014,1.7246771823849452,1.4750838975749014
3.438999,4.257468733587927,7.717360825784581,1.6102821205331785,1.5619061244029133,3.285122747992077,3.452057702002225,1.9263196225219448,2.7990111316472865,1.5382658770717539,1.4750838975749014,1.731265593169768,1.4807188411797458
3.4400009999999996,4.225126405133698,7.717360825784581,1.6226084436422286,1.5619061244029133,3.297672191078237,3.4652448505457287,1.9484801676801788,2.8097035877862866,1.5382658770717539,1.4694703980069301,1.7115754829008945,1.4694703980069301
3.441,4.241266740646416,7.717360825784581,1.6164335326338812,1.5559622188603461,3.297672191078237,3.452057702002225,1.9410651368487428,2.8097035877862866,1.5382658770717539,1.6475448772595105,1.6985733119147701,1.4807188411797458
3.4420029999999997,4.193029768726853,7.717360825784581,1.6102821205331785,1.5559622188603461,3.2477602373467183,3.4784823750973195,1.955923524548278,2.8097035877862866,1.5382658770717539,1.672864536863311,1.705062003735669,1.4694703980069301
3.443,4.20904749240959,7.717360825784581,1.6102821205331785,1.5619061244029133,3.285122747992077,3.4784823750973195,1.9484801676801788,2.7990111316472865,1.544142181111685,1.660156437826945,1.7115754829008945,1.4750838975749014
3.444006,4.161176957940796,7.717360825784581,1.6102821205331785,1.5559622188603461,3.285122747992077,3.4652448505457287,1.955923524548278,2.7990111316472865,1.5382658770717539,1.6664983739824104,1.7115754829008945,1.4750838975749014
3.445,4.193029768726853,7.687992054467481,1.6102821205331785,1.5559622188603461,3.2601669525237957,3.4784823750973195,1.9633953156608634,2.7777481364190177,1.532411935576926,1.6475448772595105,1.6985733119147701,1.4694703980069301
3.446747,4.193029768726853,7.717360825784581,1.6041541179139478,1.5559622188603461,3.2477602373467183,3.4784823750973195,1.9410651368487428,2.788359366141555,1.532411935576926,1.653838636200999,1.718113844100171,1.4750838975749014
3.447253,4.20904749240959,7.687992054467481,1.6041541179139478,1.5619061244029133,3.2726210623883616,3.4784823750973195,1.9633953156608634,2.8204368900001695,1.5382658770717539,1.6475448772595105,1.705062003735669,1.4807188411797458
3.447984,4.177073001227774,7.717360825784581,1.6102821205331785,1.5619061244029133,3.285122747992077,3.4784823750973195,1.9784246355191863,2.8097035877862866,1.5382658770717539,1.6664983739824104,1.731265593169768,1.4750838975749014
3.449,4.20904749240959,7.717360825784581,1.6102821205331785,1.5619061244029133,3.285122747992077,3.4784823750973195,1.9263196225219448,2.7990111316472865,1.5382658770717539,1.672864536863311,1.6985733119147701,1.4807188411797458
3.449985,4.257468733587927,7.687992054467481,1.6041541179139478,1.5619061244029133,3.2726210623883616,3.425833766836171,1.9484801676801788,2.8097035877862866,1.5382658770717539,1.6792550190177609,1.7115754829008945,1.4863753107394746
3.4509999999999996,4.257468733587927,7.717360825784581,1.6102821205331785,1.5619061244029133,3.2601669525237957,3.4652448505457287,1.918988924663621,2.8097035877862866,1.5382658770717539,1.6856699133474151,1.705062003735669,1.4750838975749014
3.4543619999999997,4.257468733587927,7.717360825784581,1.6164335326338812,1.5619061244029133,3.31026957408441,3.4784823750973195,1.9410651368487428,2.8204368900001695,1.5382658770717539,1.653838636200999,1.7115754829008945,1.4750838975749014
3.456686,4.257468733587927,7.717360825784581,1.6102821205331785,1.5559622188603461,3.2726210623883616,3.4917704680975508,1.9410651368487428,2.7990111316472865,1.5382658770717539,1.660156437826945,1.7246771823849452,1.4750838975749014
3.457175,4.177073001227774,7.687992054467481,1.6164335326338812,1.5619061244029133,3.285122747992077,3.4917704680975508,1.9484801676801788,2.7777481364190177,1.544142181111685,1.6792550190177609,1.7115754829008945,1.4807188411797458
3.4579839999999997,4.145341407777139,7.687992054467481,1.6164335326338812,1.5619061244029133,3.31026957408441,3.4784823750973195,1.9263196225219448,2.8097035877862866,1.5382658770717539,1.6664983739824104,1.718113844100171,1.4750838975749014
3.458999,4.257468733587927,7.687992054467481,1.6226084436422286,1.5619061244029133,3.348351197468586,3.4652448505457287,1.9484801676801788,2.8097035877862866,1.5382658770717539,1.653838636200999,1.718113844100171,1.4807188411797458
3.459999,4.257468733587927,7.687992054467481,1.6164335326338812,1.5619061244029133,3.2354007364944675,3.4652448505457287,1.9484801676801788,2.8097035877862866,1.544142181111685,1.660156437826945,1.718113844100171,1.4807188411797458
3.461,4.161176957940796,7.687992054467481,1.6164335326338812,1.5619061244029133,3.2726210623883616,3.4784823750973195,1.9410651368487428,2.8204368900001695,1.5382658770717539,1.6856699133474151,1.731265593169768,1.4750838975749014
3.4641509999999998,4.257468733587927,7.717360825784581,1.6226084436422286,1.5619061244029133,3.348351197468586,3.4652448505457287,1.9336783242579354,2.8204368900001695,1.5382658770717539,1.6792550190177609,1.7115754829008945,1.4750838975749014
3.4668919999999996,4.193029768726853,7.687992054467481,1.6226084436422286,1.5619061244029133,3.285122747992077,3.4652448505457287,1.9336783242579354,2.7990111316472865,1.5382658770717539,1.6792550190177609,1.718113844100171,1.4807188411797458
3.467381,4.257468733587927,7.717360825784581,1.6164335326338812,1.5619061244029133,3.285122747992077,3.4917704680975508,1.955923524548278,2.7990111316472865,1.5382658770717539,1.660156437826945,1.718113844100171,1.4750838975749014
3.467984,4.257468733587927,7.717360825784581,1.6226084436422286,1.5619061244029133,3.297672191078237,3.4917704680975508,1.9410651368487428,2.7990111316472865,1.5382658770717539,1.660156437826945,1.7115754829008945,1.4807188411797458
3.469,4.177073001227774,7.717360825784581,1.6164335326338812,1.5619061244029133,3.2726210623883616,3.4784823750973195,1.955923524548278,2.8097035877862866,1.5382658770717539,1.6664983739824104,1.7246771823849452,1.4807188411797458
3.4699999999999998,4.20904749240959,7.687992054467481,1.6164335326338812,1.5619061244029133,3.2726210623883616,3.4917704680975508,1.9410651368487428,2.8204368900001695,1.5382658770717539,1.6856699133474151,1.7115754829008945,1.4750838975749014
3.4709839999999996,4.241266740646416,7.717360825784581,1.6350291217959334,1.5619061244029133,3.285122747992077,3.4917704680975508,1.955923524548278,2.8097035877862866,1.5382658770717539,1.641275069506939,1.718113844100171,1.4694703980069301
3.472006,4.257468733587927,7.687992054467481,1.6164335326338812,1.5619061244029133,3.2601669525237957,3.4917704680975508,1.9410651368487428,2.7990111316472865,1.5382658770717539,1.6792550190177609,1.731265593169768,1.4807188411797458
3.472984,4.257468733587927,7.687992054467481,1.6226084436422286,1.5619061244029133,3.2726210623883616,3.4917704680975508,1.9410651368487428,2.8097035877862866,1.5382658770717539,1.6475448772595105,1.731265593169768,1.4807188411797458
3.4739899999999997,4.257468733587927,7.687992054467481,1.6226084436422286,1.5619061244029133,3.285122747992077,3.5051093227221175,1.9410651368487428,2.788359366141555,1.5382658770717539,1.62880694332601,1.705062003735669,1.4750838975749014
3.474987,4.20904749240959,7.7468417882593466,1.62880694332601,1.5619061244029133,3.285122747992077,3.5051093227221175,1.955923524548278,2.8097035877862866,1.5382658770717539,1.672864536863311,1.7246771823849452,1.4750838975749014
3.475984,4.241266740646416,7.717360825784581,1.6226084436422286,1.5559622188603461,3.285122747992077,3.5051093227221175,1.9263196225219448,2.7990111316472865,1.544142181111685,1.660156437826945,1.7246771823849452,1.4750838975749014
3.4769959999999998,4.241266740646416,7.717360825784581,1.6350291217959334,1.5619061244029133,3.2726210623883616,3.4784823750973195,1.955923524548278,2.7990111316472865,1.5382658770717539,1.641275069506939,1.718113844100171,1.4750838975749014
3.4779839999999997,4.257468733587927,7.717360825784581,1.6164335326338812,1.5619061244029133,3.2726210623883616,3.4784823750973195,1.9410651368487428,2.788359366141555,1.5382658770717539,1.6792550190177609,1.7246771823849452,1.4750838975749014
3.479002,4.177073001227774,7.717360825784581,1.6102821205331785,1.5619061244029133,3.335608893094369,3.4784823750973195,1.9410651368487428,2.7990111316472865,1.5382658770717539,1.6664983739824104,1.718113844100171,1.4750838975749014
3.48,4.20904749240959,7.717360825784581,1.6164335326338812,1.5619061244029133,3.297672191078237,3.4784823750973195,1.9263196225219448,2.788359366141555,1.5382658770717539,1.653838636200999,1.7115754829008945,1.4807188411797458
3.481,4.241266740646416,7.687992054467481,1.6164335326338812,1.5619061244029133,3.2601669525237957,3.4784823750973195,1.9708956496391232,2.8097035877862866,1.5382658770717539,1.6475448772595105,1.731265593169768,1.4807188411797458
3.4819839999999997,4.257468733587927,7.717360825784581,1.6350291217959334,1.5619061244029133,3.2726210623883616,3.5051093227221175,1.955923524548278,2.788359366141555,1.5382658770717539,1.6792550190177609,1.7246771823849452,1.4807188411797458
3.4829999999999997,4.273732619494755,7.687992054467481,1.6164335326338812,1.5619061244029133,3.297672191078237,3.5051093227221175,1.9263196225219448,2.8204368900001695,1.5382658770717539,1.6475448772595105,1.7115754829008945,1.4750838975749014
3.483999,4.20904749240959,7.687992054467481,1.6102821205331785,1.5619061244029133,3.2601669525237957,3.4917704680975508,1.9410651368487428,2.7990111316472865,1.5382658770717539,1.6475448772595105,1.705062003735669,1.4807188411797458
3.485,4.225126405133698,7.717360825784581,1.6164335326338812,1.5619061244029133,3.2726210623883616,3.4917704680975508,1.9708956496391232,2.8097035877862866,1.5382658770717539,1.6475448772595105,1.705062003735669,1.4750838975749014
3.4859839999999997,4.257468733587927,7.687992054467481,1.6226084436422286,1.5559622188603461,3.335608893094369,3.4652448505457287,1.955923524548278,2.7990111316472865,1.544142181111685,1.6921093131088203,1.705062003735669,1.4807188411797458
3.4869969999999997,4.273732619494755,7.717360825784581,1.6164335326338812,1.5619061244029133,3.285122747992077,3.5051093227221175,1.9410651368487428,2.7990111316472865,1.5382658770717539,1.660156437826945,1.7115754829008945,1.4807188411797458
3.48798,4.20904749240959,7.717360825784581,1.6226084436422286,1.5619061244029133,3.2601669525237957,3.5051093227221175,1.9784246355191863,2.7990111316472865,1.5382658770717539,1.6856699133474151,1.705062003735669,1.4863753107394746
3.4889799999999997,4.225126405133698,7.717360825784581,1.6164335326338812,1.5559622188603461,3.31026957408441,3.5051093227221175,1.9484801676801788,2.8097035877862866,1.5382658770717539,1.6921093131088203,1.718113844100171,1.4750838975749014
3.4899799999999996,4.257468733587927,7.687992054467481,1.6226084436422286,1.5619061244029133,3.2726210623883616,3.4784823750973195,1.9410651368487428,2.7990111316472865,1.5382658770717539,1.6856699133474151,1.705062003735669,1.4807188411797458
3.49098,4.257468733587927,7.717360825784581,1.6226084436422286,1.5619061244029133,3.2726210623883616,3.4917704680975508,1.9410651368487428,2.7990111316472865,1.5382658770717539,1.6856699133474151,1.7246771823849452,1.4750838975749014
3.49198,4.257468733587927,7.717360825784581,1.6164335326338812,1.5559622188603461,3.2726210623883616,3.4917704680975508,1.9784246355191863,2.8097035877862866,1.544142181111685,1.6792550190177609,1.718113844100171,1.4863753107394746
3.4929799999999998,4.257468733587927,7.717360825784581,1.6164335326338812,1.5619061244029133,3.2354007364944675,3.4917704680975508,1.9784246355191863,2.788359366141555,1.5382658770717539,1.6664983739824104,1.718113844100171,1.4807188411797458
3.4947429999999997,4.20904749240959,7.687992054467481,1.6226084436422286,1.5559622188603461,3.2726210623883616,3.4917704680975508,1.9336783242579354,2.8204368900001695,1.544142181111685,1.653838636200999,1.731265593169768,1.4750838975749014
3.496718,4.257468733587927,7.717360825784581,1.6164335326338812,1.5619061244029133,3.297672191078237,3.4917704680975508,1.9708956496391232,2.788359366141555,1.544142181111685,1.653838636200999,1.7246771823849452,1.4750838975749014
3.497198,4.241266740646416,7.717360825784581,1.6164335326338812,1.5619061244029133,3.31026957408441,3.4917704680975508,1.9708956496391232,2.788359366141555,1.544142181111685,1.6475448772595105,1.7246771823849452,1.4807188411797458
3.497976,4.161176957940796,7.717360825784581,1.6164335326338812,1.5619061244029133,3.3229150801450937,3.5051093227221175,1.9784246355191863,2.8097035877862866,1.5382658770717539,1.6856699133474151,1.6985733119147701,1.4807188411797458
3.498976,4.20904749240959,7.717360825784581,1.6164335326338812,1.5559622188603461,3.285122747992077,3.5051093227221175,1.9784246355191863,2.7990111316472865,1.544142181111685,1.6792550190177609,1.705062003735669,1.4807188411797458
3.4999949999999997,4.20904749240959,7.717360825784581,1.6102821205331785,1.5619061244029133,3.348351197468586,3.5051093227221175,1.9263196225219448,2.8097035877862866,1.544142181111685,1.6856699133474151,1.705062003735669,1.4807188411797458
3.5009759999999996,4.241266740646416,7.687992054467481,1.6226084436422286,1.5559622188603461,3.335608893094369,3.4917704680975508,1.9410651368487428,2.7990111316472865,1.544142181111685,1.6475448772595105,1.731265593169768,1.4750838975749014
3.504375,4.273732619494755,7.687992054467481,1.6164335326338812,1.5619061244029133,3.285122747992077,3.5051093227221175,1.9263196225219448,2.7990111316472865,1.544142181111685,1.653838636200999,1.7115754829008945,1.4807188411797458
3.506699,4.20904749240959,7.717360825784581,1.6102821205331785,1.5619061244029133,3.2108226597430782,3.4917704680975508,1.9708956496391232,2.7990111316472865,1.544142181111685,1.6856699133474151,1.7246771823849452,1.4750838975749014
3.507205,4.273732619494755,7.717360825784581,1.6102821205331785,1.5619061244029133,3.2354007364944675,3.4784823750973195,1.9708956496391232,2.8097035877862866,1.544142181111685,1.672864536863311,1.7246771823849452,1.4750838975749014
3.508,4.257468733587927,7.717360825784581,1.6164335326338812,1.5619061244029133,3.285122747992077,3.5051093227221175,1.9484801676801788,2.8097035877862866,1.544142181111685,1.6856699133474151,1.718113844100171,1.4694703980069301
3.509,4.257468733587927,7.687992054467481,1.6164335326338812,1.5619061244029133,3.31026957408441,3.5051093227221175,1.9633953156608634,2.8097035877862866,1.544142181111685,1.6792550190177609,1.705062003735669,1.4750838975749014
3.5099839999999998,4.257468733587927,7.717360825784581,1.6164335326338812,1.5619061244029133,3.297672191078237,3.4917704680975508,1.9484801676801788,2.7777481364190177,1.544142181111685,1.6921093131088203,1.731265593169768,1.4750838975749014
3.510999,4.20904749240959,7.717360825784581,1.6102821205331785,1.5619061244029133,3.31026957408441,3.5051093227221175,1.955923524548278,2.7990111316472865,1.544142181111685,1.641275069506939,1.6985733119147701,1.4750838975749014
3.51415,4.257468733587927,7.717360825784581,1.6226084436422286,1.5619061244029133,3.348351197468586,3.4917704680975508,1.9484801676801788,2.7990111316472865,1.544142181111685,1.672864536863311,1.7115754829008945,1.4807188411797458
3.5168909999999998,4.20904749240959,7.717360825784581,1.6102821205331785,1.5619061244029133,3.285122747992077,3.5051093227221175,1.955923524548278,2.8097035877862866,1.544142181111685,1.6664983739824104,1.705062003735669,1.4750838975749014
3.517379,4.257468733587927,7.717360825784581,1.6164335326338812,1.5619061244029133,3.285122747992077,3.5051093227221175,1.9484801676801788,2.7990111316472865,1.5500409331235068,1.6856699133474151,1.731265593169768,1.4807188411797458
3.5179899999999997,4.241266740646416,7.687992054467481,1.6226084436422286,1.5619061244029133,3.285122747992077,3.5051093227221175,1.9484801676801788,2.8097035877862866,1.544142181111685,1.672864536863311,1.718113844100171,1.4807188411797458
3.5189999999999997,4.161176957940796,7.717360825784581,1.6041541179139478,1.5619061244029133,3.285122747992077,3.5051093227221175,1.955923524548278,2.8097035877862866,1.544142181111685,1.6664983739824104,1.7246771823849452,1.4807188411797458
3.519984,4.225126405133698,7.717360825784581,1.6164335326338812,1.5619061244029133,3.2477602373467183,3.4917704680975508,1.9263196225219448,2.8097035877862866,1.544142181111685,1.6792550190177609,1.7246771823849452,1.4750838975749014
3.521,4.257468733587927,7.717360825784581,1.6164335326338812,1.5559622188603461,3.2726210623883616,3.4917704680975508,1.9410651368487428,2.788359366141555,1.544142181111685,1.672864536863311,1.7115754829008945,1.4807188411797458
3.521984,4.193029768726853,7.717360825784581,1.62880694332601,1.5619061244029133,3.2477602373467183,3.5051093227221175,1.9484801676801788,2.8097035877862866,1.544142181111685,1.6856699133474151,1.731265593169768,1.4750838975749014
3.5229839999999997,4.241266740646416,7.717360825784581,1.62880694332601,1.5619061244029133,3.2601669525237957,3.5051093227221175,1.9784246355191863,2.8097035877862866,1.544142181111685,1.6792550190177609,1.731265593169768,1.4750838975749014
3.5239909999999997,4.193029768726853,7.687992054467481,1.62880694332601,1.5619061244029133,3.285122747992077,3.4917704680975508,1.9410651368487428,2.8097035877862866,1.544142181111685,1.6792550190177609,1.7115754829008945,1.4863753107394746
3.524991,4.257468733587927,7.717360825784581,1.6226084436422286,1.5619061244029133,3.285122747992077,3.5051093227221175,1.9410651368487428,2.7990111316472865,1.544142181111685,1.6856699133474151,1.731265593169768,1.4750838975749014
3.525985,4.241266740646416,7.717360825784581,1.62880694332601,1.5619061244029133,3.285122747992077,3.5051093227221175,1.9484801676801788,2.8097035877862866,1.544142181111685,1.6921093131088203,1.7246771823849452,1.4807188411797458
3.5269969999999997,4.257468733587927,7.717360825784581,1.6164335326338812,1.5619061244029133,3.2601669525237957,3.5051093227221175,1.9263196225219448,2.7990111316472865,1.544142181111685,1.6856699133474151,1.6985733119147701,1.4807188411797458
3.527989,4.257468733587927,7.687992054467481,1.6226084436422286,1.5619061244029133,3.2477602373467183,3.5051093227221175,1.9410651368487428,2.7990111316472865,1.544142181111685,1.6792550190177609,1.718113844100171,1.4750838975749014
3.529,4.20904749240959,7.717360825784581,1.6164335326338812,1.5619061244029133,3.2726210623883616,3.4917704680975508,1.9410651368487428,2.8097035877862866,1.544142181111685,1.6792550190177609,1.718113844100171,1.4750838975749014
3.529984,4.257468733587927,7.717360825784581,1.62880694332601,1.5619061244029133,3.2601669525237957,3.5051093227221175,1.9263196225219448,2.7990111316472865,1.544142181111685,1.6792550190177609,1.718113844100171,1.4750838975749014
3.5309999999999997,4.257468733587927,7.717360825784581,1.6226084436422286,1.5619061244029133,3.2601669525237957,3.4917704680975508,1.9410651368487428,2.8097035877862866,1.544142181111685,1.6792550190177609,1.731265593169768,1.4694703980069301
3.531987,4.241266740646416,7.717360825784581,1.62880694332601,1.5619061244029133,3.348351197468586,3.4917704680975508,1.9484801676801788,2.8097035877862866,1.544142181111685,1.6475448772595105,1.718113844100171,1.4863753107394746
