15962,268918346,57,13,50,85,247,301,164,174,263,398,2,73,-6.55,-3.17,-6.49
15963,268919328,53,14,47,88,247,300,161,173,266,398,2,67,-6.55,-3.17,-6.49
15964,268920327,55,14,49,88,249,299,157,176,264,396,2,74,-6.55,-3.17,-6.49
15965,268923622,54,13,50,90,247,301,165,176,266,397,2,75,-6.55,-3.17,-6.49
15966,268924825,53,14,50,85,245,299,162,175,264,396,2,71,-6.55,-3.15,-6.54
15967,268925326,53,14,48,88,247,301,166,174,267,399,2,76,-6.55,-3.15,-6.54
15968,268925827,52,14,47,84,247,299,166,175,266,398,2,76,-6.55,-3.15,-6.54
15969,268926345,55,14,48,85,248,300,160,174,267,395,2,70,-6.55,-3.15,-6.54
15970,268927344,54,14,48,90,245,300,165,176,266,397,2,67,-6.55,-3.15,-6.54
15971,268928328,56,14,50,87,248,300,164,174,266,399,2,68,-6.55,-3.15,-6.54
15972,268929328,53,14,50,87,248,301,161,178,263,399,2,76,-6.55,-3.15,-6.54
15973,268930328,54,14,50,85,247,301,161,177,267,396,2,69,-6.55,-3.15,-6.54
15974,268933522,55,13,51,87,248,301,165,175,266,397,2,73,-6.55,-3.15,-6.54
15975,268935106,54,14,49,87,248,301,161,175,266,396,2,72,-6.62,-3.17,-6.51
15976,268935607,53,14,49,90,246,299,162,174,266,398,2,73,-6.62,-3.17,-6.51
15977,268936328,54,14,50,86,247,299,161,173,266,398,2,74,-6.62,-3.17,-6.51
15978,268937344,56,13,50,86,247,300,166,175,265,398,2,74,-6.62,-3.17,-6.51
15979,268938328,56,14,50,86,247,301,161,174,263,395,2,67,-6.62,-3.17,-6.51
15980,268939328,54,14,49,85,247,301,164,175,266,396,2,71,-6.62,-3.17,-6.51
15981,268940328,54,14,48,86,247,301,161,178,262,397,2,72,-6.62,-3.17,-6.51
15982,268941344,58,13,47,88,247,301,165,174,267,398,2,73,-6.62,-3.17,-6.51
15983,268942328,54,14,51,85,249,300,161,175,266,398,2,69,-6.62,-3.17,-6.51
15984,268943327,56,14,49,91,247,301,160,176,265,396,2,70,-6.62,-3.17,-6.51
15985,268944600,56,14,48,86,249,300,162,175,267,396,2,75,-6.62,-3.17,-6.51
15986,268945328,54,14,48,83,248,301,159,175,267,399,2,76,-6.83,-3.26,-6.66
15987,268946328,55,14,48,88,248,300,160,176,262,399,2,74,-6.83,-3.26,-6.66
15988,268947345,54,14,47,87,248,299,161,174,267,397,2,75,-6.83,-3.26,-6.66
15989,268948345,58,14,49,85,245,300,156,174,266,397,2,68,-6.83,-3.26,-6.66
15990,268949328,57,14,48,85,248,299,165,173,266,398,2,72,-6.83,-3.26,-6.66
15991,268950327,56,14,49,86,247,299,160,177,266,398,2,73,-6.83,-3.26,-6.66
15992,268951328,54,14,48,87,249,301,161,178,263,396,2,72,-6.83,-3.26,-6.66
15993,268952344,54,13,48,88,247,301,165,174,266,398,2,74,-6.83,-3.26,-6.66
15994,268953328,55,14,50,88,247,301,159,174,266,399,2,76,-6.83,-3.26,-6.66
15995,268954578,55,14,51,85,247,301,160,178,265,398,2,75,-6.83,-3.26,-6.66
15996,268955328,53,14,48,86,248,301,161,175,266,398,2,75,-6.8,-3.29,-6.71
15997,268956344,55,14,49,86,248,301,164,178,267,398,2,74,-6.8,-3.29,-6.71
15998,268957328,52,14,49,89,249,301,164,178,266,399,2,68,-6.8,-3.29,-6.71
15999,268958328,56,14,49,88,248,300,162,178,267,398,2,70,-6.8,-3.29,-6.71
16000,268959345,53,14,48,86,248,298,161,176,266,397,2,73,-6.8,-3.29,-6.71
16001,268960344,54,13,50,89,247,299,162,178,264,397,2,76,-6.8,-3.29,-6.71
16002,268961327,55,14,49,91,247,299,159,174,265,398,2,73,-6.8,-3.29,-6.71
16003,268962328,53,14,49,88,244,301,160,178,266,397,2,70,-6.8,-3.29,-6.71
16004,268963344,54,13,50,84,245,301,162,178,267,398,2,75,-6.8,-3.29,-6.71
16005,268964593,54,14,48,85,247,300,166,178,267,397,2,71,-6.8,-3.29,-6.71
16006,268965349,53,13,49,86,248,301,162,178,263,397,2,69,-6.85,-3.3,-6.59
16007,268966332,55,14,48,84,249,299,161,178,266,397,2,72,-6.85,-3.3,-6.59
16008,268967332,57,14,50,88,248,300,161,175,267,399,2,76,-6.85,-3.3,-6.59
16009,268968349,53,14,51,87,247,301,164,174,267,396,2,66,-6.85,-3.3,-6.59
16010,268969332,55,14,50,85,248,301,165,178,266,399,2,70,-6.85,-3.3,-6.59
16011,268970332,55,14,49,87,248,300,162,178,266,399,2,74,-6.85,-3.3,-6.59
16012,268971349,55,14,49,86,248,300,160,174,266,397,2,75,-6.85,-3.3,-6.59
16013,268974561,52,14,50,84,247,301,160,178,263,398,2,67,-6.85,-3.3,-6.59
16014,268975053,53,14,50,86,248,301,166,178,267,397,2,71,-6.84,-3.31,-6.63
16015,268975542,54,14,49,87,247,299,165,178,266,398,2,65,-6.84,-3.31,-6.63
16016,268976349,55,14,49,86,246,301,160,178,265,398,2,75,-6.84,-3.31,-6.63
16017,268977332,53,14,50,89,248,300,162,173,267,397,2,72,-6.84,-3.31,-6.63
16018,268978332,54,14,50,86,249,300,160,178,263,397,2,73,-6.84,-3.31,-6.63
16019,268979349,58,14,50,86,247,300,165,173,266,399,2,74,-6.84,-3.31,-6.63
16020,268980332,56,14,49,88,247,299,160,174,267,397,2,76,-6.84,-3.31,-6.63
16021,268983929,56,14,49,86,247,301,166,178,265,399,2,73,-6.84,-3.31,-6.63
16022,268985146,51,14,48,89,248,300,160,175,265,397,2,75,-6.56,-3.3,-6.76
16023,268985635,54,14,48,85,249,299,160,176,267,399,2,67,-6.56,-3.3,-6.76
16024,268986348,58,14,49,86,243,301,161,174,265,399,2,67,-6.56,-3.3,-6.76
16025,268987332,56,14,49,84,247,301,164,176,267,397,2,74,-6.56,-3.3,-6.76
16026,268988332,52,14,48,86,247,301,163,175,266,396,2,75,-6.56,-3.3,-6.76
16027,268989332,53,14,50,86,249,300,162,175,266,396,2,69,-6.56,-3.3,-6.76
16028,268990355,54,13,50,85,247,300,163,175,264,398,2,70,-6.56,-3.3,-6.76
16029,268991334,53,14,48,86,248,300,166,174,263,399,2,75,-6.56,-3.3,-6.76
16030,268992349,54,14,49,87,249,301,166,174,265,399,2,71,-6.56,-3.3,-6.76
16031,268993332,54,14,50,87,247,299,161,175,265,397,2,75,-6.56,-3.3,-6.76
16032,268994590,55,14,48,87,249,300,159,177,263,397,2,73,-6.56,-3.3,-6.76
16033,268995335,54,14,50,85,248,302,161,177,267,396,2,72,-6.61,-3.26,-6.66
16034,268996332,55,13,49,85,247,301,162,174,267,397,1,75,-6.61,-3.26,-6.66
16035,268997349,57,13,50,87,245,301,166,175,265,399,2,74,-6.61,-3.26,-6.66
16036,268998339,53,14,50,87,249,299,159,173,266,397,2,74,-6.61,-3.26,-6.66
16037,268999334,52,14,49,90,247,301,160,174,266,398,2,74,-6.61,-3.26,-6.66
16038,269000332,53,13,51,85,248,301,162,175,266,397,2,74,-6.61,-3.26,-6.66
16039,269001332,56,14,48,87,247,301,160,174,265,399,2,74,-6.61,-3.26,-6.66
16040,269002354,54,13,48,87,249,301,165,175,266,398,2,67,-6.61,-3.26,-6.66
16041,269003333,53,14,48,87,248,301,164,176,266,399,2,75,-6.61,-3.26,-6.66
16042,269004608,57,14,47,87,243,299,165,177,267,399,2,75,-6.61,-3.26,-6.66
16043,269005332,53,14,49,85,248,301,160,176,266,399,2,67,-6.62,-3.22,-6.64
16044,269006349,54,13,48,86,249,301,156,176,266,399,2,74,-6.62,-3.22,-6.64
16045,269007332,58,14,50,86,249,299,161,174,262,399,2,67,-6.62,-3.22,-6.64
16046,269008332,54,14,51,86,248,299,161,175,264,399,2,70,-6.62,-3.22,-6.64
16047,269009332,58,14,47,87,249,300,161,175,264,399,2,67,-6.62,-3.22,-6.64
16048,269010353,53,14,50,87,247,300,160,176,267,399,2,74,-6.62,-3.22,-6.64
16049,269011350,53,14,47,86,248,299,160,174,265,396,2,74,-6.62,-3.22,-6.64
16050,269012339,55,14,50,86,248,299,162,175,262,399,2,68,-6.62,-3.22,-6.64
16051,269013339,55,14,49,85,247,300,161,175,266,399,2,74,-6.62,-3.22,-6.64
16052,269014587,53,14,48,85,247,301,163,176,266,397,2,74,-6.62,-3.22,-6.64
16053,269015347,56,14,48,86,247,299,160,175,266,397,1,73,-6.62,-3.22,-6.64
16054,269016328,58,14,51,87,249,300,161,176,267,397,2,74,-6.66,-3.18,-6.5
16055,269017328,56,14,49,87,249,301,161,175,267,399,2,71,-6.66,-3.18,-6.5
16056,269018344,57,14,49,85,247,301,162,179,266,396,2,70,-6.66,-3.18,-6.5
16057,269019328,58,14,48,86,249,301,162,174,263,397,2,72,-6.66,-3.18,-6.5
16058,269020328,52,14,47,85,248,301,166,173,267,399,2,73,-6.66,-3.18,-6.5
16059,269021328,58,14,50,87,248,299,161,174,267,399,2,74,-6.66,-3.18,-6.5
16060,269024648,58,14,51,86,248,300,165,175,266,397,2,75,-6.66,-3.18,-6.5
16061,269025155,57,14,47,87,248,300,166,178,264,398,2,74,-6.73,-3.11,-6.55
16062,269025666,53,14,49,86,245,300,164,176,265,397,2,72,-6.73,-3.11,-6.55
16063,269026332,57,14,49,85,249,299,160,176,265,399,2,72,-6.73,-3.11,-6.55
16064,269027332,55,14,50,91,248,301,159,178,267,397,2,75,-6.73,-3.11,-6.55
16065,269028349,56,13,47,85,248,299,164,177,267,397,2,67,-6.73,-3.11,-6.55
16066,269029332,52,14,48,88,248,300,159,173,266,396,2,76,-6.73,-3.11,-6.55
16067,269030332,56,14,47,87,247,301,161,178,265,399,2,74,-6.73,-3.11,-6.55
16068,269033755,53,14,46,86,245,301,165,177,267,398,2,74,-6.73,-3.11,-6.55
16069,269035150,56,14,49,87,248,301,165,175,267,398,2,72,-6.7,-3.1,-6.56
16070,269035651,52,13,50,89,248,300,162,175,263,396,2,75,-6.7,-3.1,-6.56
16071,269036345,56,14,48,85,247,299,161,173,264,396,2,69,-6.7,-3.1,-6.56
16072,269037344,56,13,49,84,246,299,166,176,267,398,1,74,-6.7,-3.1,-6.56
16073,269038327,56,13,49,86,247,299,161,173,267,396,2,75,-6.7,-3.1,-6.56
16074,269039328,52,14,48,86,248,301,166,175,263,398,2,69,-6.7,-3.1,-6.56
16075,269040344,53,14,49,87,247,299,166,173,267,397,2,69,-6.7,-3.1,-6.56
16076,269041328,53,13,49,85,247,301,161,172,267,398,2,75,-6.7,-3.1,-6.56
16077,269042327,57,14,49,85,248,300,160,175,267,399,2,74,-6.7,-3.1,-6.56
16078,269043345,53,14,49,89,249,299,166,174,268,398,2,74,-6.7,-3.1,-6.56
16079,269044593,56,14,49,83,247,301,159,175,264,398,2,69,-6.7,-3.1,-6.56
16080,269045345,57,13,50,85,248,301,165,175,266,398,2,69,-6.6,-3.06,-6.59
16081,269046344,55,14,48,88,247,301,161,175,265,399,2,72,-6.6,-3.06,-6.59
16082,269047328,56,14,49,90,246,300,163,174,267,398,2,73,-6.6,-3.06,-6.59
16083,269048328,53,13,49,86,249,301,160,178,267,397,2,66,-6.6,-3.06,-6.59
16084,269049344,53,14,50,87,247,301,165,177,267,397,2,71,-6.6,-3.06,-6.59
16085,269050328,53,14,48,88,249,299,166,178,267,395,2,74,-6.6,-3.06,-6.59
16086,269053505,56,14,50,86,247,300,161,174,267,398,2,75,-6.6,-3.06,-6.59
16087,269054885,54,15,50,89,248,298,166,175,265,398,2,75,-6.59,-3.08,-6.55
16088,269055374,55,14,48,87,249,300,166,175,267,396,2,68,-6.59,-3.08,-6.55
16089,269056332,52,14,48,90,248,299,166,178,267,399,2,71,-6.59,-3.08,-6.55
16090,269057349,50,13,47,87,248,301,160,178,266,398,2,74,-6.59,-3.08,-6.55
16091,269058335,50,14,49,89,248,301,166,178,265,397,2,74,-6.59,-3.08,-6.55
16092,269059332,55,14,49,86,249,300,161,176,264,397,2,76,-6.59,-3.08,-6.55
16093,269060349,55,14,48,87,247,301,162,173,267,399,2,75,-6.59,-3.08,-6.55
16094,269063719,51,14,47,83,248,299,161,178,264,396,2,72,-6.59,-3.08,-6.55
16095,269064931,55,14,50,85,245,301,160,175,265,399,2,74,-6.59,-3.13,-6.44
16096,269065416,55,14,48,86,247,301,160,175,264,398,2,71,-6.59,-3.13,-6.44
16097,269066328,53,14,46,83,248,301,160,176,268,399,2,75,-6.59,-3.13,-6.44
16098,269067344,52,14,49,86,249,300,161,174,265,398,2,67,-6.59,-3.13,-6.44
16099,269068328,58,14,48,85,247,299,161,178,267,399,2,74,-6.59,-3.13,-6.44
16100,269069327,52,14,48,87,248,301,160,178,268,398,2,76,-6.59,-3.13,-6.44
16101,269070753,53,13,49,86,247,300,162,174,268,399,2,75,-6.59,-3.13,-6.44
16102,269074014,54,14,49,87,249,299,160,175,268,398,2,72,-6.59,-3.13,-6.44
16103,269074861,51,14,50,87,248,299,165,175,269,398,2,75,-6.63,-3.13,-6.5
16104,269075341,56,14,49,88,247,301,163,174,265,398,2,75,-6.63,-3.13,-6.5
16105,269076340,53,13,49,87,248,300,165,174,268,398,2,66,-6.63,-3.13,-6.5
16106,269077324,56,14,49,87,248,299,160,176,265,398,2,75,-6.63,-3.13,-6.5
16107,269078323,56,14,49,88,249,301,159,174,268,399,2,70,-6.63,-3.13,-6.5
16108,269079323,56,14,49,91,247,301,160,174,268,399,2,70,-6.63,-3.13,-6.5
16109,269080324,56,14,49,85,248,300,161,174,269,399,2,71,-6.63,-3.13,-6.5
16110,269083519,54,14,48,87,243,301,166,174,268,399,2,71,-6.63,-3.13,-6.5
16111,269085101,52,14,49,89,247,301,163,174,268,398,2,69,-6.62,-3.13,-6.52
16112,269085602,52,14,50,85,248,301,164,177,269,397,2,75,-6.62,-3.13,-6.52
16113,269086334,55,14,49,85,247,301,165,173,265,397,2,75,-6.62,-3.13,-6.52
16114,269087334,56,14,46,87,247,301,157,172,268,396,2,75,-6.62,-3.13,-6.52
16115,269088333,56,14,48,85,247,301,166,173,266,395,2,75,-6.62,-3.13,-6.52
16116,269089329,52,14,48,86,247,299,159,176,265,397,2,73,-6.62,-3.13,-6.52
16117,269090328,52,14,47,86,247,298,160,172,269,398,2,70,-6.62,-3.13,-6.52
16118,269091328,56,14,48,87,248,301,166,174,268,398,2,74,-6.62,-3.13,-6.52
16119,269092334,52,14,49,85,249,301,166,174,269,399,2,74,-6.62,-3.13,-6.52
16120,269093330,56,14,49,88,247,301,160,176,270,398,2,72,-6.62,-3.13,-6.52
16121,269094912,56,14,49,86,247,301,162,174,269,399,2,75,-6.62,-3.03,-6.58
16122,269095397,55,14,48,87,247,301,162,174,269,398,2,74,-6.62,-3.03,-6.58
16123,269096328,53,14,49,86,245,301,166,175,269,397,2,73,-6.62,-3.03,-6.58
16124,269097331,56,14,50,86,249,300,160,175,268,399,2,65,-6.62,-3.03,-6.58
16125,269098328,55,14,49,91,247,299,161,175,269,399,2,74,-6.62,-3.03,-6.58
16126,269099328,53,14,48,88,249,301,161,173,268,398,2,70,-6.62,-3.03,-6.58
16127,269100352,52,13,49,86,249,300,165,175,268,399,2,74,-6.62,-3.03,-6.58
16128,269103724,56,14,50,88,248,302,160,172,268,399,2,76,-6.62,-3.03,-6.58
16129,269104927,57,15,49,84,245,301,161,175,266,398,1,70,-6.61,-3.01,-6.53
16130,269105412,51,14,48,87,248,301,160,174,266,397,2,75,-6.61,-3.01,-6.53
16131,269106328,52,13,48,87,247,299,161,175,263,399,2,75,-6.61,-3.01,-6.53
16132,269107328,55,13,47,85,245,301,158,173,265,398,2,73,-6.61,-3.01,-6.53
16133,269108328,53,14,47,87,247,302,162,172,266,398,1,77,-6.61,-3.01,-6.53
16134,269109327,53,14,48,85,247,300,160,176,267,398,2,71,-6.61,-3.01,-6.53
16135,269110327,52,14,48,85,248,301,160,175,266,398,2,69,-6.61,-3.01,-6.53
16136,269113928,55,13,50,86,247,300,165,175,265,398,2,70,-6.61,-3.01,-6.53
16137,269114977,54,14,51,84,248,298,160,174,267,399,2,75,-6.56,-3.05,-6.41
16138,269115461,52,14,50,87,249,300,163,176,265,398,2,69,-6.56,-3.05,-6.41
16139,269116328,55,14,47,88,248,299,160,174,267,398,2,74,-6.56,-3.05,-6.41
16140,269117328,52,14,49,91,247,299,161,174,265,399,2,71,-6.56,-3.05,-6.41
16141,269118328,54,13,48,86,248,301,165,174,266,398,2,69,-6.56,-3.05,-6.41
16142,269119328,54,13,48,85,246,299,165,174,268,398,1,73,-6.56,-3.05,-6.41
16143,269120328,52,14,50,84,248,299,161,175,263,399,2,76,-6.56,-3.05,-6.41
16144,269123928,55,14,48,85,248,299,161,175,267,399,2,72,-6.56,-3.05,-6.41
16145,269124951,58,15,49,87,248,301,161,176,267,399,2,69,-6.54,-3.11,-6.51
16146,269125435,52,14,48,88,247,301,163,176,267,397,2,74,-6.54,-3.11,-6.51
16147,269126328,55,13,49,85,247,298,165,173,263,397,1,67,-6.54,-3.11,-6.51
16148,269127328,56,14,51,86,248,301,160,176,263,396,2,74,-6.54,-3.11,-6.51
16149,269128328,53,14,49,86,248,301,160,172,266,399,2,70,-6.54,-3.11,-6.51
16150,269129328,57,14,50,87,248,300,161,176,267,399,2,72,-6.54,-3.11,-6.51
16151,269130328,57,13,49,85,243,298,165,170,264,397,2,70,-6.54,-3.11,-6.51
16152,269133738,51,14,47,84,245,302,163,171,264,396,2,75,-6.54,-3.11,-6.51
16153,269135063,52,14,49,89,249,300,166,175,266,398,2,67,-6.58,-3.16,-6.57
16154,269135547,51,14,47,86,249,301,166,174,264,398,2,71,-6.58,-3.16,-6.57
16155,269136328,55,14,46,88,248,299,159,176,266,397,2,75,-6.58,-3.16,-6.57
16156,269137328,52,14,48,87,249,301,159,175,265,398,2,76,-6.58,-3.16,-6.57
16157,269138328,52,13,47,87,247,299,164,171,263,397,2,69,-6.58,-3.16,-6.57
16158,269139327,52,14,50,85,249,299,166,174,266,397,2,74,-6.58,-3.16,-6.57
16159,269140328,52,14,48,89,247,302,160,174,267,399,2,74,-6.58,-3.16,-6.57
16160,269141328,52,14,50,88,247,301,159,176,266,397,2,75,-6.58,-3.16,-6.57
16161,269142328,57,13,47,89,242,300,156,172,265,397,2,72,-6.58,-3.16,-6.57
16162,269143327,52,14,48,86,245,301,161,176,266,398,2,72,-6.58,-3.16,-6.57
16163,269144581,56,13,46,90,245,301,166,174,265,398,2,76,-6.58,-3.16,-6.57
16164,269145328,55,14,50,84,248,301,163,175,266,397,2,67,-6.6,-3.18,-6.6
16165,269146328,54,13,50,85,248,301,157,174,264,399,2,76,-6.6,-3.18,-6.6
16166,269147328,55,14,48,87,248,299,159,177,263,397,2,70,-6.6,-3.18,-6.6
16167,269148327,55,14,47,86,248,301,166,173,263,397,2,69,-6.6,-3.18,-6.6
16168,269149328,51,13,49,86,245,298,164,175,267,398,2,68,-6.6,-3.18,-6.6
16169,269150328,55,14,50,87,248,301,165,174,267,398,2,67,-6.6,-3.18,-6.6
16170,269151327,56,14,47,91,249,300,163,175,267,399,2,71,-6.6,-3.18,-6.6
16171,269152328,52,13,47,86,246,301,165,171,266,398,2,72,-6.6,-3.18,-6.6
16172,269153328,56,14,50,86,247,298,166,174,267,396,2,74,-6.6,-3.18,-6.6
16173,269154576,54,14,51,83,249,300,159,175,267,398,2,73,-6.6,-3.18,-6.6
16174,269155327,54,14,47,86,248,301,166,178,265,396,2,69,-6.62,-3.22,-6.62
16175,269156328,52,13,48,86,247,301,155,176,264,397,2,75,-6.62,-3.22,-6.62
16176,269157327,52,14,49,88,249,301,159,176,265,397,2,68,-6.62,-3.22,-6.62
16177,269158328,52,14,46,88,249,301,166,175,266,397,2,74,-6.62,-3.22,-6.62
16178,269159328,54,13,48,85,247,299,164,177,266,398,2,67,-6.62,-3.22,-6.62
16179,269160328,54,13,46,89,248,299,160,175,267,397,1,70,-6.62,-3.22,-6.62
16180,269161328,55,13,50,86,245,299,165,177,267,396,1,71,-6.62,-3.22,-6.62
16181,269162328,55,13,50,89,246,299,165,174,266,398,2,71,-6.62,-3.22,-6.62
16182,269163327,52,14,48,87,248,301,160,175,266,397,2,75,-6.62,-3.22,-6.62
16183,269164578,57,14,46,84,248,301,161,175,267,397,2,75,-6.62,-3.22,-6.62
16184,269165328,55,14,48,87,249,301,159,174,266,398,2,71,-6.85,-3.23,-6.52
16185,269166328,53,13,48,87,248,300,160,173,265,397,2,70,-6.85,-3.23,-6.52
16186,269167328,57,14,48,88,244,300,161,175,263,398,1,74,-6.85,-3.23,-6.52
16187,269168328,53,14,49,85,247,301,161,176,263,398,2,69,-6.85,-3.23,-6.52
16188,269169328,52,14,48,89,247,299,159,175,266,398,2,76,-6.85,-3.23,-6.52
16189,269170328,56,13,49,91,248,301,165,175,265,395,2,73,-6.85,-3.23,-6.52
16190,269171328,54,14,47,89,248,300,164,175,268,398,2,69,-6.85,-3.23,-6.52
16191,269172328,54,14,48,90,248,302,163,175,267,398,2,76,-6.85,-3.23,-6.52
16192,269174830,54,13,48,84,245,299,166,174,269,397,2,72,-6.85,-3.23,-6.52
16193,269175314,51,14,47,88,245,301,161,173,265,397,2,69,-6.8,-3.23,-6.63
16194,269175805,53,14,48,89,248,299,164,172,268,399,2,73,-6.8,-3.23,-6.63
16195,269176328,57,14,48,87,245,300,161,172,267,399,2,70,-6.8,-3.23,-6.63
16196,269177328,53,14,49,87,247,301,160,175,266,397,2,74,-6.8,-3.23,-6.63
16197,269178328,56,14,48,86,247,301,159,178,267,398,2,69,-6.8,-3.23,-6.63
16198,269179328,53,13,48,88,248,300,164,175,268,399,2,76,-6.8,-3.23,-6.63
16199,269180328,55,14,49,89,248,301,157,178,268,398,2,76,-6.8,-3.23,-6.63
16200,269183108,56,14,49,86,245,301,166,178,267,398,2,72,-6.8,-3.23,-6.63
16201,269184869,55,15,50,88,244,299,160,176,267,399,3,76,-6.76,-3.24,-6.66
16202,269185357,52,14,46,86,248,301,160,178,267,398,2,70,-6.76,-3.24,-6.66
16203,269186332,57,14,51,88,246,299,166,177,268,398,2,70,-6.76,-3.24,-6.66
