time,FSR_1,FSR_2,FSR_3,FSR_4,FSR_5,FSR_6,FSR_7,FSR_8,FSR_9,FSR_10,FSR_11,FSR_12
8.266755,4.322898003889552,6.9095263158024975,2.7990111316472865,2.6333618502327796,3.990262812890742,2.831211194324353,2.0242063994440835,3.162225218048666,1.4694703980069301,1.4920533884850322,1.5919679851154913,1.4694703980069301
8.270138,4.322898003889552,6.830942570130787,2.842026657390319,2.5445302380887727,3.975077684361389,2.874721574342652,2.0165031889572473,3.1986037265400715,1.4694703980069301,1.4920533884850322,1.5919679851154913,1.4694703980069301
8.272279,4.339411835069908,6.9095263158024975,2.874721574342652,2.5445302380887727,3.975077684361389,2.831211194324353,2.0011846011889474,3.1864312930489573,1.4694703980069301,1.5092180978652598,1.5919679851154913,1.4807188411797458
8.272784,4.339411835069908,6.935921283024189,2.842026657390319,2.5935045729743664,3.975077684361389,2.874721574342652,2.0165031889572473,3.174305182312947,1.4694703980069301,1.5092180978652598,1.5980494356903308,1.4807188411797458
8.273750999999999,4.35598875046368,6.883231795841696,2.8637816892675456,2.6233404706808123,3.959950343536573,2.8204368900001695,2.0242063994440835,3.2108226597430782,1.4694703980069301,1.497753156961492,1.5980494356903308,1.4694703980069301
8.274751,4.35598875046368,6.857037340885116,2.896726877961233,2.5935045729743664,3.975077684361389,2.874721574342652,1.993569001213466,3.138203027153516,1.4694703980069301,1.497753156961492,1.5919679851154913,1.4694703980069301
8.275751,4.339411835069908,6.779050565261271,2.842026657390319,2.6333618502327796,3.990262812890742,2.7990111316472865,2.0165031889572473,3.174305182312947,1.4750838975749014,1.497753156961492,1.5919679851154913,1.4694703980069301
8.276750999999999,4.339411835069908,6.830942570130787,2.842026657390319,2.643421512291058,3.975077684361389,2.8204368900001695,2.008829293391962,3.174305182312947,1.4694703980069301,1.497753156961492,1.5919679851154913,1.4807188411797458
8.27775,4.241266740646416,6.857037340885116,2.8637816892675456,2.643421512291058,3.975077684361389,2.874721574342652,2.039701213551995,3.1864312930489573,1.4694703980069301,1.497753156961492,1.5980494356903308,1.4694703980069301
8.27875,4.290058634803192,6.753252576765901,2.842026657390319,2.564008006285718,3.975077684361389,2.831211194324353,2.0165031889572473,3.2108226597430782,1.4694703980069301,1.5092180978652598,1.5980494356903308,1.4807188411797458
8.27975,4.339411835069908,6.779050565261271,2.8528834364278968,2.564008006285718,3.990262812890742,2.8204368900001695,1.9859823827537093,3.1501912246435944,1.4694703980069301,1.5034746990292558,1.5919679851154913,1.4750838975749014
8.28075,4.339411835069908,6.830942570130787,2.831211194324353,2.573802730871583,3.959950343536573,2.831211194324353,2.0631661101993375,3.174305182312947,1.4694703980069301,1.5092180978652598,1.5919679851154913,1.4694703980069301
8.282016,4.322898003889552,6.857037340885116,2.842026657390319,2.5836348721228704,3.990262812890742,2.8097035877862866,2.0474930424289797,3.2108226597430782,1.4694703980069301,1.5092180978652598,1.5980494356903308,1.4694703980069301
8.282746,4.339411835069908,6.804947104225895,2.842026657390319,2.643421512291058,3.990262812890742,2.831211194324353,2.0553146367426094,3.174305182312947,1.4694703980069301,1.5034746990292558,1.5980494356903308,1.4694703980069301
8.283745999999999,4.322898003889552,6.753252576765901,2.8637816892675456,2.5445302380887727,3.990262812890742,2.831211194324353,2.039701213551995,3.1501912246435944,1.4750838975749014,1.5034746990292558,1.5919679851154913,1.4694703980069301
8.284746,4.177073001227774,6.779050565261271,2.8528834364278968,2.5836348721228704,3.975077684361389,2.842026657390319,2.0474930424289797,3.174305182312947,1.4694703980069301,1.5034746990292558,1.5919679851154913,1.4694703980069301
8.285746,4.193029768726853,6.857037340885116,2.874721574342652,2.643421512291058,3.975077684361389,2.831211194324353,2.0242063994440835,3.174305182312947,1.4694703980069301,1.5092180978652598,1.5919679851154913,1.4807188411797458
8.286747,4.161176957940796,6.830942570130787,2.8528834364278968,2.643421512291058,3.959950343536573,2.8204368900001695,2.0242063994440835,3.1501912246435944,1.4750838975749014,1.5034746990292558,1.5980494356903308,1.4694703980069301
8.287746,4.322898003889552,6.857037340885116,2.8637816892675456,2.564008006285718,3.990262812890742,2.842026657390319,1.9784246355191863,3.174305182312947,1.4694703980069301,1.5034746990292558,1.5980494356903308,1.4694703980069301
8.288746,4.322898003889552,6.857037340885116,2.9189006268969777,2.5935045729743664,3.975077684361389,2.8204368900001695,2.0474930424289797,3.2108226597430782,1.4694703980069301,1.5092180978652598,1.5980494356903308,1.4694703980069301
8.289746,4.20904749240959,6.857037340885116,2.874721574342652,2.6233404706808123,3.975077684361389,2.8204368900001695,2.03193903683792,3.2230882702907593,1.4694703980069301,1.5092180978652598,1.6041541179139478,1.4694703980069301
8.290746,4.273732619494755,6.830942570130787,2.8528834364278968,2.573802730871583,3.944880570502528,2.8528834364278968,1.993569001213466,3.174305182312947,1.4694703980069301,1.5092180978652598,1.5859096777803208,1.4694703980069301
8.292024999999999,4.339411835069908,6.883231795841696,2.874721574342652,2.573802730871583,3.975077684361389,2.8204368900001695,2.0553146367426094,3.1501912246435944,1.4694703980069301,1.5092180978652598,1.5919679851154913,1.4807188411797458
8.292745,4.225126405133698,6.883231795841696,2.896726877961233,2.6333618502327796,3.975077684361389,2.842026657390319,2.0631661101993375,3.174305182312947,1.4694703980069301,1.5092180978652598,1.5980494356903308,1.4694703980069301
8.293746,4.322898003889552,6.830942570130787,2.896726877961233,2.643421512291058,4.005505949878484,2.831211194324353,2.039701213551995,3.1986037265400715,1.4694703980069301,1.5092180978652598,1.5919679851154913,1.4694703980069301
8.294746,4.30644701685274,6.883231795841696,2.842026657390319,2.6333618502327796,3.959950343536573,2.831211194324353,2.0474930424289797,3.1501912246435944,1.4750838975749014,1.5092180978652598,1.5919679851154913,1.4750838975749014
8.295746,4.30644701685274,6.9095263158024975,2.874721574342652,2.5542505559744364,3.959950343536573,2.8528834364278968,2.0474930424289797,3.1501912246435944,1.4694703980069301,1.5149834369641832,1.5919679851154913,1.4750838975749014
8.296745999999999,4.322898003889552,6.857037340885116,2.896726877961233,2.6535196030980157,3.975077684361389,2.842026657390319,2.0474930424289797,3.174305182312947,1.4694703980069301,1.5092180978652598,1.5919679851154913,1.4694703980069301
8.297746,4.30644701685274,6.883231795841696,2.8528834364278968,2.6535196030980157,3.959950343536573,2.831211194324353,2.03193903683792,3.1986037265400715,1.4694703980069301,1.5149834369641832,1.5919679851154913,1.4807188411797458
8.298746,4.322898003889552,6.753252576765901,2.7990111316472865,2.6133572279493196,3.990262812890742,2.8204368900001695,2.0242063994440835,3.1986037265400715,1.4694703980069301,1.5092180978652598,1.5859096777803208,1.4750838975749014
8.299745999999999,4.339411835069908,6.857037340885116,2.9189006268969777,2.5836348721228704,3.944880570502528,2.831211194324353,2.039701213551995,3.1986037265400715,1.4694703980069301,1.5092180978652598,1.5919679851154913,1.4807188411797458
8.302135999999999,4.290058634803192,6.857037340885116,2.90779261640688,2.5445302380887727,3.975077684361389,2.8204368900001695,2.0553146367426094,3.126260451299971,1.4694703980069301,1.5092180978652598,1.5919679851154913,1.4694703980069301
8.302641999999999,4.273732619494755,6.857037340885116,2.874721574342652,2.573802730871583,3.975077684361389,2.8528834364278968,2.03193903683792,3.174305182312947,1.4694703980069301,1.5034746990292558,1.5980494356903308,1.4807188411797458
8.303147,4.290058634803192,6.883231795841696,2.874721574342652,2.5542505559744364,3.990262812890742,2.831211194324353,2.0474930424289797,3.1986037265400715,1.4694703980069301,1.5034746990292558,1.5980494356903308,1.4694703980069301
8.303749999999999,4.290058634803192,6.779050565261271,2.874721574342652,2.5542505559744364,3.975077684361389,2.8204368900001695,2.0165031889572473,3.174305182312947,1.4694703980069301,1.497753156961492,1.5919679851154913,1.4807188411797458
8.30475,4.322898003889552,6.9095263158024975,2.8528834364278968,2.6333618502327796,3.990262812890742,2.8637816892675456,2.0474930424289797,3.162225218048666,1.4694703980069301,1.497753156961492,1.5919679851154913,1.4694703980069301
8.30575,4.273732619494755,6.9095263158024975,2.8528834364278968,2.6333618502327796,3.990262812890742,2.8528834364278968,2.008829293391962,3.1501912246435944,1.4694703980069301,1.4920533884850322,1.5859096777803208,1.4694703980069301
8.30675,4.35598875046368,6.857037340885116,2.8637816892675456,2.564008006285718,3.959950343536573,2.874721574342652,2.0242063994440835,3.174305182312947,1.4694703980069301,1.5034746990292558,1.5919679851154913,1.4694703980069301
8.31035,4.35598875046368,6.883231795841696,2.9189006268969777,2.5445302380887727,3.975077684361389,2.874721574342652,2.0165031889572473,3.2108226597430782,1.4694703980069301,1.5092180978652598,1.5980494356903308,1.4694703980069301
8.312134,4.35598875046368,6.883231795841696,2.8857032506918294,2.5445302380887727,3.975077684361389,2.831211194324353,2.0165031889572473,3.1986037265400715,1.4694703980069301,1.497753156961492,1.5980494356903308,1.4694703980069301
8.312643,4.30644701685274,6.857037340885116,2.874721574342652,2.5252004348954484,3.975077684361389,2.8204368900001695,2.0474930424289797,3.1986037265400715,1.4694703980069301,1.497753156961492,1.5919679851154913,1.4807188411797458
8.313149,4.30644701685274,6.857037340885116,2.8857032506918294,2.5542505559744364,3.975077684361389,2.8528834364278968,2.0789591515413974,3.1501912246435944,1.4694703980069301,1.497753156961492,1.5919679851154913,1.4694703980069301
8.313749999999999,4.225126405133698,6.883231795841696,2.8857032506918294,2.5445302380887727,3.975077684361389,2.874721574342652,2.03193903683792,3.1864312930489573,1.4694703980069301,1.4920533884850322,1.5980494356903308,1.4807188411797458
8.314751,4.322898003889552,6.883231795841696,2.8637816892675456,2.5445302380887727,3.975077684361389,2.831211194324353,2.0165031889572473,3.1501912246435944,1.4750838975749014,1.497753156961492,1.5919679851154913,1.4694703980069301
8.31575,4.35598875046368,6.857037340885116,2.842026657390319,2.573802730871583,3.990262812890742,2.8637816892675456,2.039701213551995,3.2108226597430782,1.4750838975749014,1.4920533884850322,1.5919679851154913,1.4750838975749014
8.316754999999999,4.339411835069908,6.883231795841696,2.8857032506918294,2.6233404706808123,3.944880570502528,2.831211194324353,2.039701213551995,3.1986037265400715,1.4694703980069301,1.497753156961492,1.5980494356903308,1.4694703980069301
8.320138,4.339411835069908,6.883231795841696,2.874721574342652,2.6333618502327796,3.990262812890742,2.8204368900001695,2.03193903683792,3.138203027153516,1.4694703980069301,1.4920533884850322,1.5919679851154913,1.4694703980069301
8.322277999999999,4.225126405133698,6.883231795841696,2.941244110558356,2.5445302380887727,3.975077684361389,2.874721574342652,2.0553146367426094,3.1986037265400715,1.4694703980069301,1.497753156961492,1.5919679851154913,1.4807188411797458
8.322783,4.322898003889552,6.830942570130787,2.9524799085481006,2.573802730871583,3.990262812890742,2.831211194324353,2.0474930424289797,3.1986037265400715,1.4694703980069301,1.497753156961492,1.5980494356903308,1.4863753107394746
8.32375,4.30644701685274,6.804947104225895,2.930051070914264,2.5542505559744364,3.944880570502528,2.7990111316472865,2.0710475769399843,3.1501912246435944,1.4750838975749014,1.4863753107394746,1.5980494356903308,1.4807188411797458
8.32475,4.322898003889552,6.830942570130787,2.930051070914264,2.6133572279493196,3.959950343536573,2.8097035877862866,2.086900949018118,3.1986037265400715,1.4807188411797458,1.4920533884850322,1.5980494356903308,1.4750838975749014
8.32575,4.193029768726853,6.883231795841696,2.9524799085481006,2.6233404706808123,3.975077684361389,2.8097035877862866,2.0631661101993375,3.162225218048666,1.4694703980069301,1.4920533884850322,1.6041541179139478,1.4694703980069301
8.326749999999999,4.322898003889552,6.857037340885116,2.9864454891180072,2.6233404706808123,3.944880570502528,2.8637816892675456,2.0242063994440835,3.162225218048666,1.4694703980069301,1.497753156961492,1.6041541179139478,1.4694703980069301
8.32775,4.30644701685274,6.883231795841696,2.9637586282239483,2.5542505559744364,3.959950343536573,2.8097035877862866,2.039701213551995,3.162225218048666,1.4750838975749014,1.4863753107394746,1.5919679851154913,1.4750838975749014
8.32875,4.257468733587927,6.9095263158024975,2.9524799085481006,2.573802730871583,3.990262812890742,2.8204368900001695,2.0631661101993375,3.1501912246435944,1.4694703980069301,1.4920533884850322,1.6041541179139478,1.4694703980069301
8.329753,4.273732619494755,6.883231795841696,2.997853960146528,2.5542505559744364,3.990262812890742,2.8204368900001695,2.086900949018118,3.2108226597430782,1.4694703980069301,1.497753156961492,1.6041541179139478,1.4694703980069301
8.33075,4.257468733587927,6.883231795841696,2.90779261640688,2.5935045729743664,4.005505949878484,2.842026657390319,2.0710475769399843,3.1864312930489573,1.4694703980069301,1.497753156961492,1.6041541179139478,1.4694703980069301
8.332018999999999,4.225126405133698,6.830942570130787,2.941244110558356,2.6333618502327796,3.990262812890742,2.842026657390319,2.0710475769399843,3.1864312930489573,1.4694703980069301,1.4920533884850322,1.5919679851154913,1.4750838975749014
8.332746,4.322898003889552,6.883231795841696,2.9864454891180072,2.643421512291058,3.990262812890742,2.8528834364278968,2.0553146367426094,3.174305182312947,1.4694703980069301,1.4920533884850322,1.5919679851154913,1.4694703980069301
8.333746,4.273732619494755,6.883231795841696,2.9524799085481006,2.6535196030980157,3.990262812890742,2.874721574342652,2.086900949018118,3.174305182312947,1.4694703980069301,1.4863753107394746,1.5919679851154913,1.4694703980069301
8.334745999999999,4.225126405133698,6.857037340885116,2.9637586282239483,2.643421512291058,3.975077684361389,2.842026657390319,2.0710475769399843,3.174305182312947,1.4694703980069301,1.4920533884850322,1.6041541179139478,1.4694703980069301
8.335746,4.322898003889552,6.883231795841696,2.9524799085481006,2.6233404706808123,3.975077684361389,2.831211194324353,2.086900949018118,3.138203027153516,1.4750838975749014,1.4920533884850322,1.6041541179139478,1.4750838975749014
8.33675,4.225126405133698,6.857037340885116,2.941244110558356,2.534846911319575,3.975077684361389,2.831211194324353,2.039701213551995,3.1501912246435944,1.4750838975749014,1.4920533884850322,1.5919679851154913,1.4694703980069301
8.337746,4.322898003889552,6.857037340885116,2.941244110558356,2.643421512291058,3.944880570502528,2.8528834364278968,2.0242063994440835,3.2108226597430782,1.4694703980069301,1.4920533884850322,1.5980494356903308,1.4750838975749014
8.338746,4.30644701685274,6.830942570130787,2.90779261640688,2.5445302380887727,3.975077684361389,2.831211194324353,2.0553146367426094,3.2354007364944675,1.4694703980069301,1.4807188411797458,1.5980494356903308,1.4694703980069301
8.339746,4.273732619494755,6.857037340885116,2.975080433550324,2.643421512291058,3.959950343536573,2.874721574342652,2.0553146367426094,3.1864312930489573,1.4694703980069301,1.497753156961492,1.6041541179139478,1.4863753107394746
8.340747,4.20904749240959,6.857037340885116,2.9637586282239483,2.5836348721228704,3.990262812890742,2.874721574342652,2.039701213551995,3.162225218048666,1.4694703980069301,1.4863753107394746,1.6041541179139478,1.4694703980069301
8.342016,4.339411835069908,6.883231795841696,2.975080433550324,2.643421512291058,3.990262812890742,2.8204368900001695,2.03193903683792,3.162225218048666,1.4694703980069301,1.4920533884850322,1.6164335326338812,1.4694703980069301
8.342749999999999,4.322898003889552,6.883231795841696,2.941244110558356,2.6133572279493196,3.990262812890742,2.831211194324353,2.039701213551995,3.1864312930489573,1.4694703980069301,1.4920533884850322,1.6041541179139478,1.4694703980069301
8.343751,4.322898003889552,6.857037340885116,2.941244110558356,2.643421512291058,3.990262812890742,2.8528834364278968,2.03193903683792,3.1986037265400715,1.4750838975749014,1.4750838975749014,1.6102821205331785,1.4750838975749014
8.344751,4.20904749240959,6.883231795841696,2.975080433550324,2.5445302380887727,3.975077684361389,2.874721574342652,2.0474930424289797,3.1864312930489573,1.4694703980069301,1.4863753107394746,1.6102821205331785,1.4694703980069301
8.345749999999999,4.322898003889552,6.857037340885116,2.9637586282239483,2.6535196030980157,3.990262812890742,2.8204368900001695,2.0553146367426094,3.162225218048666,1.4694703980069301,1.497753156961492,1.6102821205331785,1.4694703980069301
8.34675,4.20904749240959,6.830942570130787,2.896726877961233,2.6333618502327796,3.990262812890742,2.874721574342652,2.0789591515413974,3.1986037265400715,1.4694703980069301,1.4863753107394746,1.6041541179139478,1.4694703980069301
8.347750999999999,4.257468733587927,6.857037340885116,2.930051070914264,2.6233404706808123,3.990262812890742,2.8637816892675456,2.0242063994440835,3.1864312930489573,1.4694703980069301,1.497753156961492,1.6041541179139478,1.4807188411797458
8.348749999999999,4.322898003889552,6.857037340885116,2.90779261640688,2.6233404706808123,3.990262812890742,2.8528834364278968,2.03193903683792,3.1864312930489573,1.4694703980069301,1.497753156961492,1.6102821205331785,1.4694703980069301
8.351089,4.241266740646416,6.883231795841696,2.941244110558356,2.6333618502327796,3.944880570502528,2.8097035877862866,2.039701213551995,3.2108226597430782,1.4750838975749014,1.497753156961492,1.6041541179139478,1.4750838975749014
8.352285,4.339411835069908,6.830942570130787,2.997853960146528,2.6034119769068766,3.975077684361389,2.874721574342652,2.0011846011889474,3.2230882702907593,1.4694703980069301,1.5034746990292558,1.6102821205331785,1.4807188411797458
8.352791,4.339411835069908,6.857037340885116,3.0093060124865736,2.5445302380887727,3.944880570502528,2.8097035877862866,2.039701213551995,3.174305182312947,1.4694703980069301,1.497753156961492,1.6102821205331785,1.4694703980069301
8.35375,4.322898003889552,6.857037340885116,2.9637586282239483,2.6333618502327796,3.959950343536573,2.874721574342652,2.0553146367426094,3.174305182312947,1.4694703980069301,1.5034746990292558,1.6041541179139478,1.4807188411797458
8.354751,4.225126405133698,6.883231795841696,2.941244110558356,2.6034119769068766,3.959950343536573,2.874721574342652,2.0710475769399843,3.1864312930489573,1.4694703980069301,1.5034746990292558,1.6102821205331785,1.4694703980069301
8.35575,4.322898003889552,6.9095263158024975,2.9637586282239483,2.643421512291058,3.975077684361389,2.8204368900001695,2.0165031889572473,3.162225218048666,1.4694703980069301,1.5034746990292558,1.6041541179139478,1.4694703980069301
8.35675,4.339411835069908,6.830942570130787,2.930051070914264,2.5836348721228704,4.005505949878484,2.842026657390319,2.039701213551995,3.174305182312947,1.4694703980069301,1.5034746990292558,1.6102821205331785,1.4694703980069301
8.359926999999999,4.322898003889552,6.830942570130787,2.9864454891180072,2.6636562694546813,3.990262812890742,2.8637816892675456,2.0242063994440835,3.2108226597430782,1.4694703980069301,1.5034746990292558,1.6102821205331785,1.4807188411797458
8.362074,4.225126405133698,6.830942570130787,2.997853960146528,2.6535196030980157,3.990262812890742,2.8528834364278968,2.039701213551995,3.1864312930489573,1.4638782608695649,1.5034746990292558,1.6164335326338812,1.4863753107394746
8.362579,4.290058634803192,6.857037340885116,2.997853960146528,2.5542505559744364,3.959950343536573,2.842026657390319,2.0553146367426094,3.2477602373467183,1.4694703980069301,1.5034746990292558,1.6164335326338812,1.4807188411797458
8.363083999999999,4.322898003889552,6.830942570130787,3.0093060124865736,2.5935045729743664,3.990262812890742,2.842026657390319,2.03193903683792,3.2108226597430782,1.4694703980069301,1.5034746990292558,1.6164335326338812,1.4807188411797458
8.36375,4.161176957940796,6.883231795841696,2.9637586282239483,2.6636562694546813,3.990262812890742,2.842026657390319,2.0165031889572473,3.2230882702907593,1.4694703980069301,1.497753156961492,1.6102821205331785,1.4863753107394746
8.364751,4.12956612052744,6.830942570130787,2.9864454891180072,2.6636562694546813,4.005505949878484,2.8097035877862866,2.0710475769399843,3.1501912246435944,1.4694703980069301,1.497753156961492,1.6164335326338812,1.4863753107394746
8.365757,4.161176957940796,6.857037340885116,2.9524799085481006,2.643421512291058,3.959950343536573,2.8204368900001695,2.008829293391962,3.1986037265400715,1.4750838975749014,1.497753156961492,1.6041541179139478,1.4750838975749014
8.366753,4.241266740646416,6.830942570130787,2.975080433550324,2.6636562694546813,3.990262812890742,2.842026657390319,2.0242063994440835,3.1864312930489573,1.4694703980069301,1.497753156961492,1.6041541179139478,1.4694703980069301
8.370137999999999,4.273732619494755,6.857037340885116,2.975080433550324,2.6636562694546813,3.990262812890742,2.831211194324353,2.0710475769399843,3.174305182312947,1.4694703980069301,1.497753156961492,1.6041541179139478,1.4807188411797458
8.372277,4.193029768726853,6.883231795841696,2.997853960146528,2.6333618502327796,3.990262812890742,2.831211194324353,2.0631661101993375,3.138203027153516,1.4694703980069301,1.5034746990292558,1.6041541179139478,1.4863753107394746
8.372781999999999,4.20904749240959,6.883231795841696,2.975080433550324,2.6535196030980157,3.990262812890742,2.8204368900001695,2.0631661101993375,3.174305182312947,1.4694703980069301,1.5034746990292558,1.6041541179139478,1.4863753107394746
8.37375,4.145341407777139,6.857037340885116,2.9637586282239483,2.6233404706808123,3.990262812890742,2.8204368900001695,2.0631661101993375,3.1864312930489573,1.4694703980069301,1.5034746990292558,1.6164335326338812,1.4694703980069301
8.374749999999999,4.177073001227774,6.9095263158024975,2.9637586282239483,2.6636562694546813,3.975077684361389,2.831211194324353,2.0474930424289797,3.1986037265400715,1.4694703980069301,1.497753156961492,1.6102821205331785,1.4694703980069301
8.37575,4.20904749240959,6.830942570130787,2.997853960146528,2.6636562694546813,3.990262812890742,2.842026657390319,2.0553146367426094,3.1501912246435944,1.4694703980069301,1.5092180978652598,1.5980494356903308,1.4694703980069301
8.37675,4.193029768726853,6.883231795841696,2.997853960146528,2.6535196030980157,3.990262812890742,2.842026657390319,2.039701213551995,3.1864312930489573,1.4694703980069301,1.5092180978652598,1.6041541179139478,1.4807188411797458
8.377749999999999,4.145341407777139,6.883231795841696,2.975080433550324,2.6535196030980157,4.005505949878484,2.8204368900001695,2.0165031889572473,3.2108226597430782,1.4694703980069301,1.5092180978652598,1.5980494356903308,1.4750838975749014
8.37875,4.193029768726853,6.830942570130787,2.975080433550324,2.573802730871583,3.990262812890742,2.8637816892675456,2.0553146367426094,3.1501912246435944,1.4694703980069301,1.5092180978652598,1.6041541179139478,1.4807188411797458
8.37975,4.177073001227774,6.830942570130787,2.997853960146528,2.673831658722874,3.975077684361389,2.8528834364278968,2.03193903683792,3.1986037265400715,1.4694703980069301,1.5149834369641832,1.5980494356903308,1.4694703980069301
8.380751,4.20904749240959,6.830942570130787,2.997853960146528,2.6636562694546813,3.990262812890742,2.8637816892675456,2.03193903683792,3.1501912246435944,1.4694703980069301,1.5149834369641832,1.5859096777803208,1.4807188411797458
8.382000999999999,4.161176957940796,6.9095263158024975,2.9524799085481006,2.5836348721228704,3.959950343536573,2.874721574342652,2.0165031889572473,3.126260451299971,1.4694703980069301,1.5092180978652598,1.5859096777803208,1.4694703980069301
8.382746,4.20904749240959,6.857037340885116,2.975080433550324,2.5836348721228704,3.990262812890742,2.8637816892675456,2.03193903683792,3.174305182312947,1.4694703980069301,1.5092180978652598,1.5919679851154913,1.4694703980069301
8.383746,4.161176957940796,6.883231795841696,2.997853960146528,2.5445302380887727,3.975077684361389,2.8637816892675456,2.0242063994440835,3.162225218048666,1.4694703980069301,1.5092180978652598,1.5919679851154913,1.4694703980069301
8.384746,4.098195418309505,6.830942570130787,2.9524799085481006,2.643421512291058,3.944880570502528,2.831211194324353,2.0165031889572473,3.174305182312947,1.4694703980069301,1.5034746990292558,1.5919679851154913,1.4694703980069301
8.385746,4.113850866858412,6.753252576765901,2.9189006268969777,2.573802730871583,4.005505949878484,2.831211194324353,2.0710475769399843,3.1501912246435944,1.4694703980069301,1.5149834369641832,1.5798744256121584,1.4694703980069301
8.386747,4.12956612052744,6.857037340885116,2.9524799085481006,2.564008006285718,3.990262812890742,2.842026657390319,2.039701213551995,3.2230882702907593,1.4694703980069301,1.5092180978652598,1.5980494356903308,1.4807188411797458
8.387746,4.177073001227774,6.857037340885116,2.941244110558356,2.6333618502327796,3.990262812890742,2.8097035877862866,2.0474930424289797,3.1501912246435944,1.4694703980069301,1.5092180978652598,1.5980494356903308,1.4694703980069301
8.388746,4.113850866858412,6.9095263158024975,2.9524799085481006,2.6535196030980157,3.990262812890742,2.842026657390319,2.0553146367426094,3.1986037265400715,1.4694703980069301,1.5092180978652598,1.5919679851154913,1.4694703980069301
8.389745999999999,4.098195418309505,6.883231795841696,2.9189006268969777,2.6333618502327796,3.959950343536573,2.831211194324353,2.03193903683792,3.1986037265400715,1.4694703980069301,1.5092180978652598,1.5919679851154913,1.4694703980069301
8.390746,4.145341407777139,6.9095263158024975,2.930051070914264,2.643421512291058,3.959950343536573,2.874721574342652,2.0474930424289797,3.1864312930489573,1.4694703980069301,1.5092180978652598,1.5919679851154913,1.4694703980069301
8.392004,4.145341407777139,6.857037340885116,2.8857032506918294,2.5935045729743664,4.005505949878484,2.8637816892675456,2.0242063994440835,3.2108226597430782,1.4694703980069301,1.5034746990292558,1.6041541179139478,1.4694703980069301
8.392745999999999,4.145341407777139,6.857037340885116,2.941244110558356,2.643421512291058,3.990262812890742,2.8204368900001695,2.086900949018118,3.1501912246435944,1.4694703980069301,1.5092180978652598,1.5980494356903308,1.4694703980069301
8.393746,4.12956612052744,6.883231795841696,2.941244110558356,2.6233404706808123,4.005505949878484,2.842026657390319,2.0474930424289797,3.1986037265400715,1.4694703980069301,1.5092180978652598,1.5980494356903308,1.4694703980069301
8.394746,4.177073001227774,6.883231795841696,2.9189006268969777,2.5836348721228704,3.975077684361389,2.8097035877862866,2.03193903683792,3.126260451299971,1.4750838975749014,1.5034746990292558,1.5980494356903308,1.4750838975749014
8.395745999999999,4.12956612052744,6.830942570130787,2.90779261640688,2.5445302380887727,3.990262812890742,2.8637816892675456,2.039701213551995,3.1501912246435944,1.4694703980069301,1.497753156961492,1.6041541179139478,1.4694703980069301
8.396752,4.098195418309505,6.857037340885116,2.874721574342652,2.5542505559744364,3.990262812890742,2.8204368900001695,2.039701213551995,3.174305182312947,1.4694703980069301,1.5034746990292558,1.6041541179139478,1.4694703980069301
8.397746,4.098195418309505,6.857037340885116,2.8857032506918294,2.643421512291058,3.975077684361389,2.8097035877862866,2.0165031889572473,3.1864312930489573,1.4694703980069301,1.5034746990292558,1.6041541179139478,1.4694703980069301
8.398746,4.12956612052744,6.883231795841696,2.8528834364278968,2.643421512291058,3.990262812890742,2.7990111316472865,2.039701213551995,3.1864312930489573,1.4694703980069301,1.5034746990292558,1.5980494356903308,1.4694703980069301
8.399746,4.12956612052744,6.883231795841696,2.8637816892675456,2.6636562694546813,4.005505949878484,2.842026657390319,2.0710475769399843,3.162225218048666,1.4694703980069301,1.4920533884850322,1.6041541179139478,1.4694703980069301
8.402242,4.098195418309505,6.857037340885116,2.874721574342652,2.643421512291058,4.005505949878484,2.8528834364278968,2.03193903683792,3.1501912246435944,1.4694703980069301,1.4920533884850322,1.6041541179139478,1.4694703980069301
8.402747999999999,4.145341407777139,6.830942570130787,2.842026657390319,2.6333618502327796,3.944880570502528,2.8637816892675456,2.0710475769399843,3.174305182312947,1.4694703980069301,1.4863753107394746,1.6164335326338812,1.4694703980069301
8.403254,4.113850866858412,6.830942570130787,2.842026657390319,2.643421512291058,3.990262812890742,2.842026657390319,2.0242063994440835,3.1501912246435944,1.4694703980069301,1.4863753107394746,1.6102821205331785,1.4694703980069301
8.40376,4.12956612052744,6.883231795841696,2.7671772882188876,2.6333618502327796,3.990262812890742,2.8097035877862866,2.0553146367426094,3.162225218048666,1.4694703980069301,1.4863753107394746,1.6102821205331785,1.4694703980069301
8.404751,4.12956612052744,6.9095263158024975,2.7777481364190177,2.6636562694546813,3.959950343536573,2.8097035877862866,2.0553146367426094,3.138203027153516,1.4750838975749014,1.4920533884850322,1.6041541179139478,1.4807188411797458
8.405751,4.113850866858412,6.9095263158024975,2.756646667867426,2.6636562694546813,3.975077684361389,2.788359366141555,2.03193903683792,3.126260451299971,1.4750838975749014,1.4863753107394746,1.6041541179139478,1.4694703980069301
8.406749999999999,4.067063027073624,6.935921283024189,2.756646667867426,2.5935045729743664,3.990262812890742,2.8528834364278968,2.0553146367426094,3.174305182312947,1.4694703980069301,1.4863753107394746,1.6041541179139478,1.4694703980069301
8.409926,4.12956612052744,6.779050565261271,2.831211194324353,2.5935045729743664,4.005505949878484,2.831211194324353,2.039701213551995,3.174305182312947,1.4694703980069301,1.4920533884850322,1.6041541179139478,1.4694703980069301
