time,FSR_1,FSR_2,FSR_3,FSR_4,FSR_5,FSR_6,FSR_7,FSR_8,FSR_9,FSR_10,FSR_11,FSR_12
3.1890039999999997,4.322898003889552,7.428651801517325,1.7917054776673622,1.6164335326338812,2.5252004348954484,3.5184991328846618,1.9784246355191863,3.126260451299971,1.6792550190177609,1.5034746990292558,1.660156437826945,1.5034746990292558
3.189985,4.30644701685274,7.428651801517325,1.7780945903824361,1.6164335326338812,2.506017472673357,3.5051093227221175,1.9708956496391232,3.0907047207071794,1.641275069506939,1.5034746990292558,1.653838636200999,1.5034746990292558
3.190991,4.177073001227774,7.400381725661313,1.7713279696964312,1.6164335326338812,2.5155906685807117,3.5184991328846618,1.9633953156608634,3.138203027153516,1.6350291217959334,1.5034746990292558,1.653838636200999,1.5034746990292558
3.192001,4.339411835069908,7.428651801517325,1.7985499421346005,1.6164335326338812,2.506017472673357,3.5319400932395926,1.9484801676801788,3.162225218048666,1.6350291217959334,1.497753156961492,1.672864536863311,1.5034746990292558
3.1929849999999997,4.225126405133698,7.428651801517325,1.8054205530273688,1.6164335326338812,2.5252004348954484,3.5184991328846618,1.9784246355191863,3.138203027153516,1.62880694332601,1.497753156961492,1.653838636200999,1.5034746990292558
3.193985,4.225126405133698,7.428651801517325,1.7713279696964312,1.6102821205331785,2.4964807080030167,3.5319400932395926,1.9784246355191863,3.174305182312947,1.6164335326338812,1.4694703980069301,1.6792550190177609,1.5034746990292558
3.195001,4.290058634803192,7.428651801517325,1.7917054776673622,1.6102821205331785,2.4964807080030167,3.5184991328846618,1.9859823827537093,3.162225218048666,1.6164335326338812,1.5034746990292558,1.653838636200999,1.5034746990292558
3.197365,4.225126405133698,7.428651801517325,1.7917054776673622,1.6041541179139478,2.4869802359289452,3.5184991328846618,1.9484801676801788,3.1501912246435944,1.6102821205331785,1.5034746990292558,1.653838636200999,1.5034746990292558
3.197853,4.290058634803192,7.428651801517325,1.7780945903824361,1.6041541179139478,2.477515918338,3.5184991328846618,1.955923524548278,3.162225218048666,1.6164335326338812,1.5034746990292558,1.660156437826945,1.5034746990292558
3.1983409999999997,4.30644701685274,7.428651801517325,1.7848870601242297,1.6102821205331785,2.477515918338,3.5184991328846618,1.9410651368487428,3.1864312930489573,1.6164335326338812,1.5034746990292558,1.641275069506939,1.5034746990292558
3.198985,4.30644701685274,7.400381725661313,1.7848870601242297,1.6041541179139478,2.477515918338,3.5319400932395926,1.9410651368487428,3.1501912246435944,1.6164335326338812,1.5034746990292558,1.641275069506939,1.5034746990292558
3.1999839999999997,4.273732619494755,7.400381725661313,1.7917054776673622,1.6102821205331785,2.430731850350057,3.5319400932395926,1.955923524548278,3.1501912246435944,1.6102821205331785,1.5034746990292558,1.653838636200999,1.5034746990292558
3.2010009999999998,4.273732619494755,7.400381725661313,1.7917054776673622,1.6164335326338812,2.468087617642632,3.5319400932395926,1.9484801676801788,3.1501912246435944,1.6102821205331785,1.5034746990292558,1.672864536863311,1.5034746990292558
3.2020079999999997,4.177073001227774,7.400381725661313,1.7780945903824361,1.6102821205331785,2.477515918338,3.5184991328846618,1.9410651368487428,3.1501912246435944,1.6164335326338812,1.5034746990292558,1.672864536863311,1.5034746990292558
3.205196,4.193029768726853,7.372219232878281,1.7848870601242297,1.6102821205331785,2.4869802359289452,3.5319400932395926,1.9784246355191863,3.174305182312947,1.6226084436422286,1.5034746990292558,1.672864536863311,1.5034746990292558
3.207521,4.290058634803192,7.400381725661313,1.7511822201457772,1.6102821205331785,2.468087617642632,3.5184991328846618,1.955923524548278,3.1864312930489573,1.62880694332601,1.5034746990292558,1.653838636200999,1.5034746990292558
3.208023,4.322898003889552,7.428651801517325,1.7578718823870578,1.6102821205331785,2.477515918338,3.5454323991849126,1.9484801676801788,3.174305182312947,1.6350291217959334,1.4694703980069301,1.6792550190177609,1.5034746990292558
3.2089969999999997,4.241266740646416,7.428651801517325,1.7713279696964312,1.6102821205331785,2.4869802359289452,3.5184991328846618,1.955923524548278,3.174305182312947,1.641275069506939,1.4694703980069301,1.6792550190177609,1.5034746990292558
3.209997,4.241266740646416,7.428651801517325,1.7780945903824361,1.6164335326338812,2.4869802359289452,3.5319400932395926,1.9484801676801788,3.1864312930489573,1.641275069506939,1.497753156961492,1.6856699133474151,1.5034746990292558
3.210997,4.241266740646416,7.428651801517325,1.7848870601242297,1.6102821205331785,2.468087617642632,3.5184991328846618,1.9633953156608634,3.1864312930489573,1.653838636200999,1.4920533884850322,1.6664983739824104,1.5034746990292558
3.2119969999999998,4.241266740646416,7.428651801517325,1.7713279696964312,1.6164335326338812,2.477515918338,3.5184991328846618,1.9633953156608634,3.1501912246435944,1.6664983739824104,1.4863753107394746,1.6475448772595105,1.497753156961492
3.215169,4.422932087742105,7.428651801517325,1.7713279696964312,1.6164335326338812,2.4964807080030167,3.5319400932395926,1.9633953156608634,3.1864312930489573,1.660156437826945,1.4920533884850322,1.660156437826945,1.5034746990292558
3.21772,4.406100416401565,7.457029871422634,1.764587099696445,1.6164335326338812,2.477515918338,3.5184991328846618,1.9708956496391232,3.1864312930489573,1.641275069506939,1.4920533884850322,1.672864536863311,1.5034746990292558
3.218226,4.30644701685274,7.457029871422634,1.7780945903824361,1.6164335326338812,2.477515918338,3.5184991328846618,1.9859823827537093,3.1501912246435944,1.6350291217959334,1.4920533884850322,1.672864536863311,1.5034746990292558
3.219001,4.322898003889552,7.428651801517325,1.7713279696964312,1.6164335326338812,2.468087617642632,3.5319400932395926,1.9784246355191863,3.174305182312947,1.653838636200999,1.497753156961492,1.672864536863311,1.5034746990292558
3.220001,4.35598875046368,7.428651801517325,1.8192406139971613,1.6164335326338812,2.4869802359289452,3.5051093227221175,1.993569001213466,3.1501912246435944,1.641275069506939,1.4920533884850322,1.653838636200999,1.497753156961492
3.221002,4.35598875046368,7.457029871422634,1.7848870601242297,1.6102821205331785,2.4869802359289452,3.5184991328846618,1.9784246355191863,3.174305182312947,1.641275069506939,1.4920533884850322,1.672864536863311,1.5034746990292558
3.2220079999999998,4.257468733587927,7.428651801517325,1.7848870601242297,1.6102821205331785,2.477515918338,3.5319400932395926,1.9784246355191863,3.1864312930489573,1.641275069506939,1.4920533884850322,1.653838636200999,1.5034746990292558
3.223003,4.290058634803192,7.428651801517325,1.7848870601242297,1.6102821205331785,2.477515918338,3.5184991328846618,1.9633953156608634,3.1864312930489573,1.6664983739824104,1.4920533884850322,1.653838636200999,1.5034746990292558
3.224001,4.322898003889552,7.457029871422634,1.764587099696445,1.5980494356903308,2.4493385192044275,3.5051093227221175,1.9633953156608634,3.2108226597430782,1.672864536863311,1.497753156961492,1.6664983739824104,1.497753156961492
3.225001,4.290058634803192,7.428651801517325,1.7713279696964312,1.6041541179139478,2.506017472673357,3.5051093227221175,1.9859823827537093,3.174305182312947,1.641275069506939,1.4920533884850322,1.6792550190177609,1.5034746990292558
3.2260009999999997,4.273732619494755,7.428651801517325,1.7848870601242297,1.6041541179139478,2.506017472673357,3.5184991328846618,1.9708956496391232,3.1864312930489573,1.6792550190177609,1.4920533884850322,1.660156437826945,1.5034746990292558
3.227001,4.225126405133698,7.428651801517325,1.7780945903824361,1.6041541179139478,2.4869802359289452,3.5051093227221175,1.955923524548278,3.1864312930489573,1.641275069506939,1.4863753107394746,1.672864536863311,1.5034746990292558
3.2279999999999998,4.339411835069908,7.428651801517325,1.7713279696964312,1.5980494356903308,2.4964807080030167,3.5051093227221175,1.9633953156608634,3.162225218048666,1.6664983739824104,1.4694703980069301,1.6856699133474151,1.5034746990292558
3.2289969999999997,4.257468733587927,7.428651801517325,1.7917054776673622,1.6041541179139478,2.4869802359289452,3.5184991328846618,1.955923524548278,3.162225218048666,1.6350291217959334,1.4920533884850322,1.672864536863311,1.5034746990292558
3.229997,4.290058634803192,7.457029871422634,1.7848870601242297,1.6041541179139478,2.4869802359289452,3.5184991328846618,1.9484801676801788,3.1501912246435944,1.672864536863311,1.4920533884850322,1.672864536863311,1.5034746990292558
3.230997,4.35598875046368,7.457029871422634,1.764587099696445,1.6041541179139478,2.477515918338,3.4917704680975508,1.9708956496391232,3.1864312930489573,1.6856699133474151,1.4920533884850322,1.6792550190177609,1.497753156961492
3.231997,4.20904749240959,7.428651801517325,1.7917054776673622,1.6041541179139478,2.468087617642632,3.5051093227221175,1.955923524548278,3.1864312930489573,1.641275069506939,1.497753156961492,1.6792550190177609,1.5034746990292558
3.2329969999999997,4.257468733587927,7.428651801517325,1.7848870601242297,1.6041541179139478,2.506017472673357,3.5051093227221175,1.9633953156608634,3.162225218048666,1.6792550190177609,1.4920533884850322,1.672864536863311,1.5034746990292558
3.233997,4.257468733587927,7.428651801517325,1.7848870601242297,1.6102821205331785,2.477515918338,3.5051093227221175,1.9708956496391232,3.174305182312947,1.641275069506939,1.4920533884850322,1.6792550190177609,1.5034746990292558
3.234997,4.35598875046368,7.457029871422634,1.7713279696964312,1.6041541179139478,2.477515918338,3.4917704680975508,1.9484801676801788,3.174305182312947,1.6664983739824104,1.4920533884850322,1.6856699133474151,1.5034746990292558
3.235997,4.273732619494755,7.428651801517325,1.7780945903824361,1.6102821205331785,2.477515918338,3.4917704680975508,1.9784246355191863,3.1986037265400715,1.6350291217959334,1.4920533884850322,1.672864536863311,1.5034746990292558
3.2369969999999997,4.35598875046368,7.428651801517325,1.7848870601242297,1.6041541179139478,2.45869519677889,3.4917704680975508,1.9708956496391232,3.174305182312947,1.672864536863311,1.4920533884850322,1.6856699133474151,1.5034746990292558
3.2380009999999997,4.339411835069908,7.428651801517325,1.7848870601242297,1.6041541179139478,2.468087617642632,3.4917704680975508,1.9784246355191863,3.1864312930489573,1.6475448772595105,1.4920533884850322,1.6792550190177609,1.5034746990292558
3.239001,4.3726289910578275,7.428651801517325,1.7917054776673622,1.6102821205331785,2.477515918338,3.4917704680975508,1.9708956496391232,3.138203027153516,1.641275069506939,1.497753156961492,1.672864536863311,1.5034746990292558
3.240001,4.3726289910578275,7.457029871422634,1.7780945903824361,1.6041541179139478,2.45869519677889,3.4917704680975508,1.955923524548278,3.174305182312947,1.641275069506939,1.497753156961492,1.672864536863311,1.5034746990292558
3.241002,4.35598875046368,7.428651801517325,1.7780945903824361,1.6041541179139478,2.4964807080030167,3.4917704680975508,1.9859823827537093,3.162225218048666,1.641275069506939,1.497753156961492,1.6792550190177609,1.5034746990292558
3.2420009999999997,4.3726289910578275,7.428651801517325,1.7848870601242297,1.5980494356903308,2.477515918338,3.4917704680975508,1.993569001213466,3.174305182312947,1.660156437826945,1.4920533884850322,1.672864536863311,1.5034746990292558
3.243001,4.3726289910578275,7.428651801517325,1.7780945903824361,1.6102821205331785,2.4869802359289452,3.4917704680975508,1.9859823827537093,3.1864312930489573,1.641275069506939,1.4920533884850322,1.672864536863311,1.5034746990292558
3.244001,4.273732619494755,7.428651801517325,1.7917054776673622,1.6102821205331785,2.5155906685807117,3.4917704680975508,1.9859823827537093,3.2108226597430782,1.641275069506939,1.4920533884850322,1.660156437826945,1.5034746990292558
3.245001,4.35598875046368,7.428651801517325,1.7780945903824361,1.6041541179139478,2.4964807080030167,3.4917704680975508,1.955923524548278,3.162225218048666,1.6664983739824104,1.4920533884850322,1.6792550190177609,1.5034746990292558
3.2475169999999998,4.322898003889552,7.428651801517325,1.7713279696964312,1.6102821205331785,2.4869802359289452,3.4784823750973195,1.955923524548278,3.162225218048666,1.6792550190177609,1.497753156961492,1.672864536863311,1.5034746990292558
3.248023,4.339411835069908,7.428651801517325,1.7713279696964312,1.6102821205331785,2.468087617642632,3.4917704680975508,1.955923524548278,3.174305182312947,1.641275069506939,1.497753156961492,1.6792550190177609,1.5034746990292558
3.249002,4.3726289910578275,7.428651801517325,1.7985499421346005,1.6102821205331785,2.477515918338,3.5051093227221175,1.9708956496391232,3.1986037265400715,1.641275069506939,1.4920533884850322,1.6792550190177609,1.5034746990292558
3.2500009999999997,4.322898003889552,7.428651801517325,1.7917054776673622,1.6041541179139478,2.4869802359289452,3.4917704680975508,1.9484801676801788,3.1986037265400715,1.6664983739824104,1.4920533884850322,1.6792550190177609,1.497753156961492
3.251001,4.35598875046368,7.428651801517325,1.7917054776673622,1.6102821205331785,2.4869802359289452,3.4917704680975508,1.955923524548278,3.138203027153516,1.641275069506939,1.4863753107394746,1.6792550190177609,1.5034746990292558
3.252004,4.339411835069908,7.428651801517325,1.7848870601242297,1.6102821205331785,2.468087617642632,3.4917704680975508,1.9708956496391232,3.162225218048666,1.641275069506939,1.4920533884850322,1.672864536863311,1.5034746990292558
3.255617,4.322898003889552,7.428651801517325,1.7917054776673622,1.6102821205331785,2.4964807080030167,3.4917704680975508,1.9410651368487428,3.162225218048666,1.641275069506939,1.4920533884850322,1.672864536863311,1.5034746990292558
3.2575689999999997,4.339411835069908,7.457029871422634,1.764587099696445,1.6102821205331785,2.4964807080030167,3.4917704680975508,1.955923524548278,3.1986037265400715,1.641275069506939,1.497753156961492,1.6792550190177609,1.5034746990292558
3.258073,4.35598875046368,7.457029871422634,1.7713279696964312,1.6041541179139478,2.4869802359289452,3.4917704680975508,1.9633953156608634,3.1864312930489573,1.641275069506939,1.497753156961492,1.6792550190177609,1.5034746990292558
3.2590019999999997,4.339411835069908,7.428651801517325,1.7985499421346005,1.6041541179139478,2.4869802359289452,3.4917704680975508,1.9484801676801788,3.1864312930489573,1.6350291217959334,1.4920533884850322,1.6475448772595105,1.5034746990292558
3.260001,4.35598875046368,7.428651801517325,1.8054205530273688,1.6041541179139478,2.4869802359289452,3.4784823750973195,1.9484801676801788,3.174305182312947,1.672864536863311,1.4920533884850322,1.672864536863311,1.4920533884850322
3.261001,4.290058634803192,7.428651801517325,1.7780945903824361,1.6041541179139478,2.506017472673357,3.4917704680975508,1.9484801676801788,3.162225218048666,1.641275069506939,1.4920533884850322,1.672864536863311,1.5034746990292558
3.2620009999999997,4.290058634803192,7.428651801517325,1.7917054776673622,1.6041541179139478,2.506017472673357,3.4917704680975508,1.955923524548278,3.174305182312947,1.641275069506939,1.497753156961492,1.6856699133474151,1.5034746990292558
3.26517,4.273732619494755,7.428651801517325,1.7780945903824361,1.6102821205331785,2.4964807080030167,3.4917704680975508,1.9336783242579354,3.162225218048666,1.653838636200999,1.4920533884850322,1.660156437826945,1.5034746990292558
3.2677039999999997,4.257468733587927,7.428651801517325,1.764587099696445,1.6102821205331785,2.477515918338,3.4917704680975508,1.955923524548278,3.1501912246435944,1.6350291217959334,1.497753156961492,1.672864536863311,1.5034746990292558
3.2682059999999997,4.257468733587927,7.428651801517325,1.7848870601242297,1.6164335326338812,2.4964807080030167,3.5051093227221175,1.9484801676801788,3.174305182312947,1.6350291217959334,1.4920533884850322,1.6856699133474151,1.5034746990292558
3.268996,4.290058634803192,7.428651801517325,1.7917054776673622,1.6102821205331785,2.4869802359289452,3.4917704680975508,1.9484801676801788,3.174305182312947,1.641275069506939,1.497753156961492,1.6856699133474151,1.5034746990292558
3.269996,4.322898003889552,7.428651801517325,1.7780945903824361,1.6102821205331785,2.477515918338,3.4917704680975508,1.9784246355191863,3.1864312930489573,1.6350291217959334,1.4920533884850322,1.6664983739824104,1.5034746990292558
3.2709949999999997,4.30644701685274,7.428651801517325,1.7713279696964312,1.6102821205331785,2.477515918338,3.4917704680975508,1.9784246355191863,3.1986037265400715,1.660156437826945,1.4920533884850322,1.672864536863311,1.5034746990292558
3.2719959999999997,4.241266740646416,7.457029871422634,1.7780945903824361,1.6102821205331785,2.45869519677889,3.4917704680975508,1.9784246355191863,3.162225218048666,1.6350291217959334,1.497753156961492,1.6856699133474151,1.497753156961492
3.272998,4.339411835069908,7.457029871422634,1.7848870601242297,1.6102821205331785,2.4869802359289452,3.4917704680975508,1.9633953156608634,3.162225218048666,1.641275069506939,1.497753156961492,1.672864536863311,1.5034746990292558
3.273997,4.20904749240959,7.428651801517325,1.7713279696964312,1.6102821205331785,2.477515918338,3.4917704680975508,1.9708956496391232,3.1864312930489573,1.641275069506939,1.497753156961492,1.653838636200999,1.5034746990292558
3.274996,4.339411835069908,7.428651801517325,1.7848870601242297,1.6102821205331785,2.477515918338,3.4784823750973195,1.9633953156608634,3.1986037265400715,1.672864536863311,1.4920533884850322,1.6664983739824104,1.4920533884850322
3.2759959999999997,4.322898003889552,7.457029871422634,1.7780945903824361,1.6041541179139478,2.4964807080030167,3.4784823750973195,1.9859823827537093,3.1864312930489573,1.641275069506939,1.4920533884850322,1.672864536863311,1.5034746990292558
3.277246,4.241266740646416,7.457029871422634,1.7985499421346005,1.6102821205331785,2.468087617642632,3.4917704680975508,1.9859823827537093,3.1864312930489573,1.641275069506939,1.4920533884850322,1.6792550190177609,1.5034746990292558
3.2780009999999997,4.339411835069908,7.457029871422634,1.7713279696964312,1.6102821205331785,2.506017472673357,3.4784823750973195,1.9859823827537093,3.1986037265400715,1.641275069506939,1.4920533884850322,1.6792550190177609,1.5034746990292558
3.279001,4.273732619494755,7.428651801517325,1.7917054776673622,1.6102821205331785,2.468087617642632,3.4784823750973195,1.9708956496391232,3.2108226597430782,1.6664983739824104,1.4920533884850322,1.672864536863311,1.497753156961492
3.280001,4.339411835069908,7.457029871422634,1.7713279696964312,1.6102821205331785,2.4964807080030167,3.4917704680975508,1.9859823827537093,3.1986037265400715,1.672864536863311,1.497753156961492,1.653838636200999,1.5034746990292558
3.281002,4.257468733587927,7.428651801517325,1.7917054776673622,1.6102821205331785,2.4869802359289452,3.4917704680975508,1.955923524548278,3.1864312930489573,1.6792550190177609,1.4920533884850322,1.653838636200999,1.5034746990292558
3.2820009999999997,4.241266740646416,7.457029871422634,1.7848870601242297,1.6041541179139478,2.4964807080030167,3.4784823750973195,1.955923524548278,3.162225218048666,1.672864536863311,1.497753156961492,1.660156437826945,1.5034746990292558
3.283001,4.322898003889552,7.457029871422634,1.764587099696445,1.6102821205331785,2.4869802359289452,3.4784823750973195,1.9784246355191863,3.162225218048666,1.6664983739824104,1.4920533884850322,1.6792550190177609,1.5034746990292558
3.284001,4.30644701685274,7.457029871422634,1.7848870601242297,1.6102821205331785,2.468087617642632,3.4917704680975508,1.9633953156608634,3.1864312930489573,1.641275069506939,1.497753156961492,1.672864536863311,1.5034746990292558
3.285001,4.35598875046368,7.457029871422634,1.7713279696964312,1.6041541179139478,2.4869802359289452,3.4917704680975508,1.9633953156608634,3.1986037265400715,1.641275069506939,1.497753156961492,1.660156437826945,1.5034746990292558
3.2860009999999997,4.273732619494755,7.428651801517325,1.7848870601242297,1.6102821205331785,2.45869519677889,3.4917704680975508,1.9633953156608634,3.174305182312947,1.641275069506939,1.497753156961492,1.6664983739824104,1.5034746990292558
3.2872489999999996,4.339411835069908,7.372219232878281,1.7780945903824361,1.6041541179139478,2.506017472673357,3.4784823750973195,1.955923524548278,3.1864312930489573,1.672864536863311,1.497753156961492,1.653838636200999,1.497753156961492
3.288001,4.273732619494755,7.457029871422634,1.7848870601242297,1.6102821205331785,2.4869802359289452,3.4784823750973195,1.955923524548278,3.1986037265400715,1.672864536863311,1.497753156961492,1.672864536863311,1.5034746990292558
3.289001,4.322898003889552,7.428651801517325,1.7848870601242297,1.6102821205331785,2.4869802359289452,3.4917704680975508,1.955923524548278,3.162225218048666,1.641275069506939,1.4920533884850322,1.660156437826945,1.5034746990292558
3.290002,4.273732619494755,7.428651801517325,1.7780945903824361,1.6041541179139478,2.4869802359289452,3.4784823750973195,1.9633953156608634,3.1986037265400715,1.641275069506939,1.497753156961492,1.6664983739824104,1.5034746990292558
3.291001,4.35598875046368,7.428651801517325,1.764587099696445,1.6041541179139478,2.4869802359289452,3.4784823750973195,1.9784246355191863,3.2230882702907593,1.653838636200999,1.497753156961492,1.672864536863311,1.5034746990292558
3.292001,4.35598875046368,7.400381725661313,1.764587099696445,1.6041541179139478,2.468087617642632,3.4917704680975508,1.9784246355191863,3.2230882702907593,1.660156437826945,1.4863753107394746,1.6475448772595105,1.5034746990292558
3.293001,4.339411835069908,7.428651801517325,1.7713279696964312,1.6041541179139478,2.4869802359289452,3.4784823750973195,1.9859823827537093,3.1986037265400715,1.653838636200999,1.4920533884850322,1.653838636200999,1.5034746990292558
3.2940009999999997,4.3726289910578275,7.457029871422634,1.7713279696964312,1.6041541179139478,2.4964807080030167,3.4784823750973195,1.993569001213466,3.162225218048666,1.653838636200999,1.497753156961492,1.6792550190177609,1.5034746990292558
3.295001,4.290058634803192,7.428651801517325,1.764587099696445,1.6041541179139478,2.468087617642632,3.4784823750973195,1.9484801676801788,3.2354007364944675,1.641275069506939,1.497753156961492,1.6664983739824104,1.5034746990292558
3.2972449999999998,4.35598875046368,7.428651801517325,1.7713279696964312,1.6102821205331785,2.4869802359289452,3.4784823750973195,1.9859823827537093,3.1986037265400715,1.641275069506939,1.497753156961492,1.6664983739824104,1.5034746990292558
3.297761,4.339411835069908,7.428651801517325,1.7511822201457772,1.6102821205331785,2.477515918338,3.4784823750973195,1.9633953156608634,3.1864312930489573,1.641275069506939,1.497753156961492,1.653838636200999,1.5034746990292558
3.298267,4.322898003889552,7.428651801517325,1.7985499421346005,1.6102821205331785,2.4964807080030167,3.4917704680975508,1.9708956496391232,3.162225218048666,1.641275069506939,1.497753156961492,1.672864536863311,1.5034746990292558
3.299001,4.3726289910578275,7.457029871422634,1.7713279696964312,1.6164335326338812,2.4869802359289452,3.4917704680975508,1.9633953156608634,3.1986037265400715,1.641275069506939,1.497753156961492,1.6792550190177609,1.5034746990292558
3.300001,4.322898003889552,7.457029871422634,1.764587099696445,1.6102821205331785,2.468087617642632,3.4784823750973195,1.9633953156608634,3.1986037265400715,1.672864536863311,1.497753156961492,1.653838636200999,1.5034746990292558
3.301001,4.35598875046368,7.428651801517325,1.7848870601242297,1.6041541179139478,2.4869802359289452,3.4784823750973195,1.9633953156608634,3.2354007364944675,1.62880694332601,1.497753156961492,1.653838636200999,1.5092180978652598
3.3020009999999997,4.20904749240959,7.428651801517325,1.7848870601242297,1.6102821205331785,2.4964807080030167,3.4917704680975508,1.9484801676801788,3.2108226597430782,1.641275069506939,1.497753156961492,1.6792550190177609,1.5034746990292558
3.3051749999999998,4.35598875046368,7.428651801517325,1.7848870601242297,1.6102821205331785,2.4964807080030167,3.4784823750973195,1.955923524548278,3.2108226597430782,1.641275069506939,1.497753156961492,1.6792550190177609,1.5034746990292558
3.307501,4.339411835069908,7.428651801517325,1.764587099696445,1.6102821205331785,2.4869802359289452,3.4917704680975508,1.9484801676801788,3.2108226597430782,1.6350291217959334,1.497753156961492,1.653838636200999,1.5034746990292558
3.308006,4.225126405133698,7.457029871422634,1.7848870601242297,1.6041541179139478,2.468087617642632,3.4784823750973195,1.9859823827537093,3.1864312930489573,1.6350291217959334,1.497753156961492,1.653838636200999,1.5034746990292558
3.309001,4.35598875046368,7.428651801517325,1.7848870601242297,1.6041541179139478,2.4869802359289452,3.4652448505457287,1.955923524548278,3.2108226597430782,1.653838636200999,1.497753156961492,1.672864536863311,1.5092180978652598
3.310006,4.241266740646416,7.428651801517325,1.7780945903824361,1.6041541179139478,2.477515918338,3.4784823750973195,1.9484801676801788,3.2230882702907593,1.6475448772595105,1.497753156961492,1.653838636200999,1.5034746990292558
3.3110009999999996,4.35598875046368,7.457029871422634,1.7780945903824361,1.6041541179139478,2.4869802359289452,3.4652448505457287,1.9708956496391232,3.2108226597430782,1.6475448772595105,1.497753156961492,1.6792550190177609,1.5034746990292558
