time,FSR_1,FSR_2,FSR_3,FSR_4,FSR_5,FSR_6,FSR_7,FSR_8,FSR_9,FSR_10,FSR_11,FSR_12
3.010129,3.627475528954458,5.864694836759234,1.9044111147053553,1.641275069506939,3.4917704680975508,3.4784823750973195,1.9708956496391232,3.558976246865061,1.7578718823870578,1.6164335326338812,1.731265593169768,1.4750838975749014
3.0109839999999997,3.5999190130154064,6.046338567003717,1.9410651368487428,1.62880694332601,3.452057702002225,3.4652448505457287,2.008829293391962,3.558976246865061,1.718113844100171,1.6164335326338812,1.731265593169768,1.4750838975749014
3.011984,3.5862193557569166,6.1627118784227,1.9784246355191863,1.6475448772595105,3.425833766836171,3.4389207377585915,1.9708956496391232,3.5725718331737704,1.7246771823849452,1.6102821205331785,1.6921093131088203,1.5382658770717539
3.012984,3.5725718331737704,6.1627118784227,1.9784246355191863,1.6792550190177609,3.335608893094369,3.4389207377585915,1.9708956496391232,3.558976246865061,1.7246771823849452,1.6041541179139478,1.6792550190177609,1.5382658770717539
3.0153019999999997,3.5999190130154064,6.13925939512739,1.9859823827537093,1.764587099696445,3.2230882702907593,3.361142178509033,1.9784246355191863,3.5999190130154064,1.7378791722336833,1.6102821205331785,1.660156437826945,1.544142181111685
3.0181709999999997,3.6136710041080478,6.209885958587154,2.03193903683792,1.7917054776673622,3.0093060124865736,3.452057702002225,1.9633953156608634,3.5862193557569166,1.7115754829008945,1.6102821205331785,1.6856699133474151,1.5265802715255072
3.019179,3.6136710041080478,6.257421145011851,2.1597563519177037,1.8192406139971613,2.90779261640688,3.4784823750973195,1.9784246355191863,3.5454323991849126,1.672864536863311,1.6102821205331785,1.7115754829008945,1.497753156961492
3.0196639999999997,3.669206316685594,6.209885958587154,2.176288768375105,1.8401693131127304,2.788359366141555,3.558976246865061,1.9784246355191863,3.5725718331737704,1.672864536863311,1.6164335326338812,1.718113844100171,1.497753156961492
3.020149,3.7114171789563826,6.233608241249642,2.1351929106462233,1.8123174102271944,2.8204368900001695,3.5051093227221175,2.0242063994440835,3.558976246865061,1.6921093131088203,1.6102821205331785,1.718113844100171,1.497753156961492
3.020979,3.725595102348978,6.305320201878534,2.1351929106462233,1.8192406139971613,2.896726877961233,3.452057702002225,2.0011846011889474,3.558976246865061,1.731265593169768,1.6164335326338812,1.6985733119147701,1.497753156961492
3.0219799999999997,3.683222991061237,6.353585914528096,2.1351929106462233,1.8401693131127304,2.842026657390319,3.4784823750973195,1.9784246355191863,3.5454323991849126,1.7578718823870578,1.6102821205331785,1.718113844100171,1.532411935576926
3.02298,3.683222991061237,6.305320201878534,2.176288768375105,1.8401693131127304,2.831211194324353,3.452057702002225,1.9708956496391232,3.5862193557569166,1.7511822201457772,1.6041541179139478,1.764587099696445,1.544142181111685
3.025308,3.6972932103028806,6.281325016053947,2.18460237311163,1.8261902649833666,2.7671772882188876,3.4389207377585915,1.9708956496391232,3.5725718331737704,1.660156437826945,1.6102821205331785,1.764587099696445,1.5500409331235068
3.02797,3.8263687117545704,6.37785714301602,2.1433495257762076,1.8192406139971613,2.7777481364190177,3.361142178509033,2.008829293391962,3.558976246865061,1.6792550190177609,1.5980494356903308,1.7917054776673622,1.5500409331235068
3.0293699999999997,3.7114171789563826,6.186253952161628,2.0474930424289797,1.7917054776673622,2.8097035877862866,3.3229150801450937,1.9633953156608634,3.5725718331737704,1.7578718823870578,1.6102821205331785,1.8123174102271944,1.544142181111685
3.0298559999999997,3.754113638585252,6.281325016053947,2.0165031889572473,1.7713279696964312,2.8204368900001695,3.297672191078237,1.955923524548278,3.5862193557569166,1.7378791722336833,1.6041541179139478,1.7985499421346005,1.544142181111685
3.03034,3.797301281925612,6.257421145011851,1.9784246355191863,1.7780945903824361,2.831211194324353,3.31026957408441,2.0011846011889474,3.5862193557569166,1.731265593169768,1.6164335326338812,1.8054205530273688,1.544142181111685
3.030979,3.840985759596749,6.3294070513157,2.008829293391962,1.7511822201457772,2.7990111316472865,3.297672191078237,1.9784246355191863,3.558976246865061,1.653838636200999,1.6041541179139478,1.7917054776673622,1.544142181111685
3.0319789999999998,3.855658645781678,6.402221089622539,2.0474930424289797,1.7378791722336833,2.8097035877862866,3.38687091509467,2.0011846011889474,3.5454323991849126,1.718113844100171,1.6102821205331785,1.7780945903824361,1.5500409331235068
3.0329789999999996,3.8703875836164894,6.426678108538601,2.008829293391962,1.7246771823849452,2.725294645926497,3.348351197468586,2.0011846011889474,3.5051093227221175,1.731265593169768,1.6041541179139478,1.7848870601242297,1.5559622188603461
3.033979,3.9149128523329613,6.37785714301602,2.0011846011889474,1.7378791722336833,2.7671772882188876,3.38687091509467,1.9784246355191863,3.4917704680975508,1.7378791722336833,1.4694703980069301,1.7713279696964312,1.5500409331235068
3.03498,3.9149128523329613,6.402221089622539,2.0165031889572473,1.7378791722336833,2.7777481364190177,3.31026957408441,1.9859823827537093,3.5319400932395926,1.744518015721617,1.4750838975749014,1.764587099696445,1.5500409331235068
3.0359789999999998,3.959950343536573,6.426678108538601,2.0165031889572473,1.764587099696445,2.756646667867426,3.297672191078237,1.9784246355191863,3.5862193557569166,1.7578718823870578,1.4750838975749014,1.7578718823870578,1.5559622188603461
3.03698,3.975077684361389,6.402221089622539,1.9633953156608634,1.7578718823870578,2.788359366141555,3.297672191078237,2.0011846011889474,3.5862193557569166,1.744518015721617,1.4807188411797458,1.7713279696964312,1.5500409331235068
3.037979,3.959950343536573,6.37785714301602,1.9263196225219448,1.7780945903824361,2.756646667867426,3.2726210623883616,2.0242063994440835,3.5999190130154064,1.744518015721617,1.4750838975749014,1.7578718823870578,1.5500409331235068
3.0391239999999997,3.975077684361389,6.402221089622539,1.9859823827537093,1.7578718823870578,2.7671772882188876,3.41279659898308,1.993569001213466,3.5999190130154064,1.744518015721617,1.4694703980069301,1.7378791722336833,1.5500409331235068
3.0399789999999998,3.975077684361389,6.426678108538601,1.9410651368487428,1.7713279696964312,2.7671772882188876,3.399809044671451,2.0165031889572473,3.6136710041080478,1.7511822201457772,1.4750838975749014,1.7713279696964312,1.5559622188603461
3.0409789999999997,3.959950343536573,6.426678108538601,1.955923524548278,1.7917054776673622,2.7777481364190177,3.297672191078237,1.9784246355191863,3.5725718331737704,1.672864536863311,1.4694703980069301,1.7780945903824361,1.5500409331235068
3.041979,3.9149128523329613,6.451228555308199,1.9336783242579354,1.7713279696964312,2.8097035877862866,3.297672191078237,2.0011846011889474,3.6136710041080478,1.660156437826945,1.6102821205331785,1.7511822201457772,1.5559622188603461
3.042979,3.900014471541642,6.451228555308199,1.9263196225219448,1.7917054776673622,2.7990111316472865,3.31026957408441,1.9708956496391232,3.5725718331737704,1.6921093131088203,1.6102821205331785,1.7713279696964312,1.5559622188603461
3.04398,3.9149128523329613,6.426678108538601,1.8401693131127304,1.7848870601242297,2.8204368900001695,3.31026957408441,1.993569001213466,3.5999190130154064,1.7115754829008945,1.6102821205331785,1.7578718823870578,1.5500409331235068
3.04498,3.840985759596749,6.426678108538601,1.8755868793249775,1.7848870601242297,2.8097035877862866,3.31026957408441,1.9859823827537093,3.558976246865061,1.7511822201457772,1.6102821205331785,1.744518015721617,1.5500409331235068
3.045979,3.7828504773709755,6.475872786833531,1.8261902649833666,1.7917054776673622,2.7777481364190177,3.31026957408441,2.0242063994440835,3.5725718331737704,1.705062003735669,1.6102821205331785,1.7511822201457772,1.544142181111685
3.046979,3.7114171789563826,6.475872786833531,1.847198913476346,1.7917054776673622,2.7990111316472865,3.297672191078237,2.0011846011889474,3.5862193557569166,1.718113844100171,1.6102821205331785,1.7578718823870578,1.5500409331235068
3.0479789999999998,3.739827186592279,6.451228555308199,1.8542553675000675,1.7713279696964312,2.831211194324353,3.399809044671451,1.9859823827537093,3.5999190130154064,1.6664983739824104,1.4750838975749014,1.764587099696445,1.5559622188603461
3.049109,3.6972932103028806,6.426678108538601,1.9484801676801788,1.7713279696964312,2.8528834364278968,3.373982022164638,2.03193903683792,3.5862193557569166,1.7115754829008945,1.4750838975749014,1.7511822201457772,1.5500409331235068
3.049984,3.725595102348978,6.426678108538601,1.955923524548278,1.7780945903824361,2.9189006268969777,3.297672191078237,2.0011846011889474,3.5725718331737704,1.7378791722336833,1.4750838975749014,1.7780945903824361,1.5559622188603461
3.0509839999999997,3.6972932103028806,6.426678108538601,1.955923524548278,1.7848870601242297,2.8637816892675456,3.38687091509467,2.03193903683792,3.6136710041080478,1.7578718823870578,1.4750838975749014,1.764587099696445,1.5500409331235068
3.051984,3.840985759596749,6.426678108538601,1.9336783242579354,1.7378791722336833,2.941244110558356,3.41279659898308,1.9708956496391232,3.5999190130154064,1.7848870601242297,1.4750838975749014,1.7848870601242297,1.5382658770717539
3.052984,3.8263687117545704,6.426678108538601,1.9336783242579354,1.731265593169768,2.896726877961233,3.335608893094369,2.0011846011889474,3.5862193557569166,1.7917054776673622,1.4750838975749014,1.7511822201457772,1.4750838975749014
3.053984,3.855658645781678,6.426678108538601,1.9410651368487428,1.718113844100171,2.941244110558356,3.3229150801450937,2.0165031889572473,3.5725718331737704,1.7578718823870578,1.4694703980069301,1.7780945903824361,1.4694703980069301
3.054983,3.944880570502528,6.451228555308199,1.9336783242579354,1.705062003735669,2.9864454891180072,3.41279659898308,1.993569001213466,3.5725718331737704,1.731265593169768,1.4694703980069301,1.7780945903824361,1.4750838975749014
3.055984,3.8703875836164894,6.426678108538601,1.9484801676801788,1.6350291217959334,2.9524799085481006,3.425833766836171,1.9784246355191863,3.558976246865061,1.718113844100171,1.4750838975749014,1.7780945903824361,1.4750838975749014
3.056983,3.9298681461823786,6.451228555308199,1.9263196225219448,1.641275069506939,2.9524799085481006,3.41279659898308,1.993569001213466,3.5862193557569166,1.731265593169768,1.4807188411797458,1.744518015721617,1.4694703980069301
3.059131,3.944880570502528,6.500611161380189,1.9410651368487428,1.653838636200999,2.941244110558356,3.4389207377585915,2.0165031889572473,3.558976246865061,1.7511822201457772,1.4750838975749014,1.764587099696445,1.4694703980069301
3.059624,3.944880570502528,6.475872786833531,1.847198913476346,1.6664983739824104,3.102511470702243,3.4652448505457287,1.9784246355191863,3.5862193557569166,1.7511822201457772,1.4750838975749014,1.7713279696964312,1.4750838975749014
3.060113,3.944880570502528,6.550371779448123,1.8401693131127304,1.6664983739824104,3.078942901841866,3.4652448505457287,1.9708956496391232,3.5999190130154064,1.7578718823870578,1.4750838975749014,1.764587099696445,1.4750838975749014
3.060984,3.944880570502528,6.550371779448123,1.8827517777476086,1.6664983739824104,3.0907047207071794,3.4652448505457287,1.9708956496391232,3.558976246865061,1.7713279696964312,1.4750838975749014,1.7713279696964312,1.4694703980069301
3.061984,3.9149128523329613,6.500611161380189,1.8261902649833666,1.6475448772595105,3.0208018126223894,3.452057702002225,2.008829293391962,3.6136710041080478,1.7780945903824361,1.4694703980069301,1.6921093131088203,1.4694703980069301
3.062983,3.900014471541642,6.525444038582377,1.8261902649833666,1.672864536863311,3.078942901841866,3.348351197468586,1.9784246355191863,3.5725718331737704,1.7713279696964312,1.4807188411797458,1.6664983739824104,1.4750838975749014
3.066121,3.944880570502528,6.550371779448123,1.8261902649833666,1.672864536863311,3.0672258431188255,3.4652448505457287,1.9708956496391232,3.6136710041080478,1.7917054776673622,1.4750838975749014,1.6475448772595105,1.4807188411797458
3.0688139999999997,3.7684546660172407,6.550371779448123,1.7917054776673622,1.6350291217959334,3.126260451299971,3.452057702002225,2.0011846011889474,3.627475528954458,1.7848870601242297,1.6102821205331785,1.731265593169768,1.4750838975749014
3.069309,3.6552429834085016,6.525444038582377,1.8542553675000675,1.6164335326338812,3.102511470702243,3.452057702002225,2.008829293391962,3.627475528954458,1.7713279696964312,1.4750838975749014,1.744518015721617,1.4750838975749014
3.069984,3.641332788237958,6.550371779448123,1.8331664642163834,1.5980494356903308,3.114363323467725,3.452057702002225,2.008829293391962,3.6136710041080478,1.7848870601242297,1.4750838975749014,1.744518015721617,1.4807188411797458
3.0709839999999997,3.669206316685594,6.525444038582377,1.8401693131127304,1.6041541179139478,3.0208018126223894,3.4652448505457287,1.9859823827537093,3.641332788237958,1.7848870601242297,1.4750838975749014,1.7578718823870578,1.4750838975749014
3.071983,3.6552429834085016,6.500611161380189,1.9116861241129195,1.5919679851154913,3.078942901841866,3.361142178509033,2.0242063994440835,3.6136710041080478,1.7713279696964312,1.4694703980069301,1.7511822201457772,1.4694703980069301
3.072984,3.627475528954458,6.550371779448123,1.9116861241129195,1.6041541179139478,3.114363323467725,3.4389207377585915,1.993569001213466,3.627475528954458,1.7511822201457772,1.4750838975749014,1.7511822201457772,1.4750838975749014
3.075957,3.641332788237958,6.550371779448123,1.9336783242579354,1.6102821205331785,3.102511470702243,3.335608893094369,2.0165031889572473,3.5999190130154064,1.7848870601242297,1.4694703980069301,1.7713279696964312,1.4750838975749014
3.079039,3.6136710041080478,6.550371779448123,1.9116861241129195,1.6164335326338812,3.055553374201279,3.4389207377585915,1.9784246355191863,3.6136710041080478,1.7780945903824361,1.4750838975749014,1.744518015721617,1.532411935576926
3.079526,3.6552429834085016,6.525444038582377,1.9263196225219448,1.6475448772595105,3.138203027153516,3.4652448505457287,1.9859823827537093,3.558976246865061,1.7780945903824361,1.4694703980069301,1.7578718823870578,1.5265802715255072
3.080011,3.6552429834085016,6.575394746364539,1.9410651368487428,1.660156437826945,3.114363323467725,3.4652448505457287,1.9859823827537093,3.5862193557569166,1.7780945903824361,1.4750838975749014,1.7511822201457772,1.5265802715255072
3.080984,3.6136710041080478,6.550371779448123,1.9044111147053553,1.660156437826945,3.126260451299971,3.4652448505457287,2.03193903683792,3.5862193557569166,1.7917054776673622,1.4750838975749014,1.764587099696445,1.5207708001396625
3.081981,3.6552429834085016,6.550371779448123,1.9410651368487428,1.6792550190177609,3.055553374201279,3.4652448505457287,2.008829293391962,3.5999190130154064,1.7511822201457772,1.4750838975749014,1.7578718823870578,1.5265802715255072
3.08298,3.669206316685594,6.550371779448123,1.9410651368487428,1.6792550190177609,3.102511470702243,3.4784823750973195,2.0011846011889474,3.5862193557569166,1.7713279696964312,1.4750838975749014,1.744518015721617,1.5265802715255072
3.08398,3.6552429834085016,6.525444038582377,1.955923524548278,1.660156437826945,3.102511470702243,3.4784823750973195,1.9859823827537093,3.627475528954458,1.764587099696445,1.4750838975749014,1.764587099696445,1.532411935576926
3.0849789999999997,3.6972932103028806,6.550371779448123,1.9336783242579354,1.660156437826945,3.0672258431188255,3.4652448505457287,2.03193903683792,3.5862193557569166,1.764587099696445,1.4750838975749014,1.744518015721617,1.5265802715255072
3.085979,3.6972932103028806,6.525444038582377,1.918988924663621,1.6856699133474151,3.102511470702243,3.4652448505457287,1.9859823827537093,3.6136710041080478,1.764587099696445,1.4750838975749014,1.7780945903824361,1.532411935576926
3.0869869999999997,3.683222991061237,6.550371779448123,1.9484801676801788,1.660156437826945,3.102511470702243,3.4652448505457287,2.008829293391962,3.5725718331737704,1.764587099696445,1.4750838975749014,1.7578718823870578,1.532411935576926
3.0879809999999996,3.6552429834085016,6.525444038582377,1.955923524548278,1.660156437826945,3.0907047207071794,3.452057702002225,1.993569001213466,3.6136710041080478,1.7917054776673622,1.4750838975749014,1.7578718823870578,1.5265802715255072
3.08911,3.683222991061237,6.500611161380189,1.9410651368487428,1.6664983739824104,3.0907047207071794,3.4652448505457287,1.9859823827537093,3.5999190130154064,1.7917054776673622,1.4750838975749014,1.7578718823870578,1.5265802715255072
3.089984,3.683222991061237,6.550371779448123,1.9336783242579354,1.6475448772595105,3.114363323467725,3.4652448505457287,2.0242063994440835,3.558976246865061,1.8261902649833666,1.4750838975749014,1.7378791722336833,1.5265802715255072
3.0909839999999997,3.6972932103028806,6.525444038582377,1.9263196225219448,1.6475448772595105,3.0907047207071794,3.4652448505457287,2.008829293391962,3.558976246865061,1.7713279696964312,1.4807188411797458,1.7511822201457772,1.532411935576926
3.091984,3.6972932103028806,6.550371779448123,1.955923524548278,1.660156437826945,3.114363323467725,3.4652448505457287,2.008829293391962,3.5862193557569166,1.7848870601242297,1.4750838975749014,1.7578718823870578,1.5265802715255072
3.092984,3.6972932103028806,6.525444038582377,1.9633953156608634,1.653838636200999,3.0093060124865736,3.4652448505457287,1.993569001213466,3.6136710041080478,1.7848870601242297,1.4750838975749014,1.7917054776673622,1.532411935576926
3.093984,3.669206316685594,6.500611161380189,1.9633953156608634,1.6664983739824104,3.138203027153516,3.4652448505457287,1.993569001213466,3.627475528954458,1.8054205530273688,1.4750838975749014,1.744518015721617,1.532411935576926
3.0949899999999997,3.7828504773709755,6.500611161380189,1.9633953156608634,1.6350291217959334,3.138203027153516,3.361142178509033,2.008829293391962,3.6136710041080478,1.7848870601242297,1.4750838975749014,1.7378791722336833,1.5092180978652598
3.0959939999999997,3.7828504773709755,6.550371779448123,1.9484801676801788,1.653838636200999,3.138203027153516,3.41279659898308,2.008829293391962,3.5999190130154064,1.8054205530273688,1.4807188411797458,1.7378791722336833,1.497753156961492
3.096984,3.725595102348978,6.525444038582377,1.9859823827537093,1.6350291217959334,3.126260451299971,3.452057702002225,2.0011846011889474,3.5862193557569166,1.7848870601242297,1.4750838975749014,1.7511822201457772,1.532411935576926
3.097984,3.7828504773709755,6.525444038582377,1.955923524548278,1.6350291217959334,3.1501912246435944,3.452057702002225,1.993569001213466,3.627475528954458,1.764587099696445,1.4750838975749014,1.7578718823870578,1.532411935576926
3.0991299999999997,3.754113638585252,6.575394746364539,1.9263196225219448,1.653838636200999,3.1501912246435944,3.4389207377585915,1.9859823827537093,3.627475528954458,1.8123174102271944,1.4694703980069301,1.744518015721617,1.532411935576926
3.099984,3.7828504773709755,6.525444038582377,1.9410651368487428,1.672864536863311,3.138203027153516,3.373982022164638,2.0165031889572473,3.5862193557569166,1.8123174102271944,1.4750838975749014,1.7780945903824361,1.532411935576926
3.100984,3.7684546660172407,6.550371779448123,1.9263196225219448,1.672864536863311,3.126260451299971,3.348351197468586,2.0011846011889474,3.5999190130154064,1.7985499421346005,1.4750838975749014,1.7713279696964312,1.532411935576926
3.101984,3.6972932103028806,6.525444038582377,1.9484801676801788,1.653838636200999,3.138203027153516,3.4389207377585915,2.0165031889572473,3.5999190130154064,1.7848870601242297,1.4694703980069301,1.764587099696445,1.5265802715255072
3.102983,3.6552429834085016,6.500611161380189,1.9633953156608634,1.6664983739824104,3.0439253254006715,3.335608893094369,1.9859823827537093,3.627475528954458,1.8192406139971613,1.4750838975749014,1.7511822201457772,1.5382658770717539
3.103984,3.797301281925612,6.550371779448123,1.9484801676801788,1.653838636200999,3.126260451299971,3.361142178509033,2.008829293391962,3.5862193557569166,1.7848870601242297,1.4750838975749014,1.7511822201457772,1.532411935576926
3.104984,3.797301281925612,6.575394746364539,1.9116861241129195,1.672864536863311,3.126260451299971,3.285122747992077,2.0011846011889474,3.5862193557569166,1.7917054776673622,1.4750838975749014,1.764587099696445,1.5265802715255072
3.1059829999999997,3.7828504773709755,6.575394746364539,1.8971637906804557,1.653838636200999,3.078942901841866,3.3229150801450937,2.0011846011889474,3.6136710041080478,1.7713279696964312,1.4694703980069301,1.731265593169768,1.532411935576926
3.108107,3.739827186592279,6.550371779448123,1.9410651368487428,1.6475448772595105,3.1501912246435944,3.4389207377585915,2.0011846011889474,3.641332788237958,1.7985499421346005,1.4750838975749014,1.7511822201457772,1.5265802715255072
3.109136,3.739827186592279,6.500611161380189,1.9336783242579354,1.660156437826945,3.138203027153516,3.452057702002225,2.0474930424289797,3.5999190130154064,1.7917054776673622,1.4750838975749014,1.7511822201457772,1.532411935576926
3.1096239999999997,3.840985759596749,6.550371779448123,1.9410651368487428,1.672864536863311,3.0907047207071794,3.4652448505457287,2.0011846011889474,3.5999190130154064,1.7917054776673622,1.4750838975749014,1.744518015721617,1.5382658770717539
3.1101129999999997,3.8263687117545704,6.550371779448123,1.9484801676801788,1.6475448772595105,3.0439253254006715,3.4784823750973195,2.0011846011889474,3.627475528954458,1.7917054776673622,1.4807188411797458,1.7578718823870578,1.532411935576926
3.110989,3.855658645781678,6.550371779448123,1.9633953156608634,1.660156437826945,3.0907047207071794,3.4652448505457287,1.993569001213466,3.6136710041080478,1.7917054776673622,1.4750838975749014,1.7511822201457772,1.5382658770717539
3.111985,3.840985759596749,6.575394746364539,1.9044111147053553,1.672864536863311,3.055553374201279,3.4652448505457287,1.9859823827537093,3.5999190130154064,1.7985499421346005,1.4750838975749014,1.7511822201457772,1.532411935576926
3.112984,3.9149128523329613,6.550371779448123,1.9484801676801788,1.653838636200999,3.126260451299971,3.452057702002225,2.008829293391962,3.627475528954458,1.7917054776673622,1.4750838975749014,1.744518015721617,1.532411935576926
3.116271,3.900014471541642,6.525444038582377,1.9484801676801788,1.641275069506939,3.0907047207071794,3.4652448505457287,1.993569001213466,3.5862193557569166,1.7917054776673622,1.4750838975749014,1.7578718823870578,1.532411935576926
3.118964,3.9149128523329613,6.500611161380189,1.8827517777476086,1.6350291217959334,3.0907047207071794,3.4652448505457287,1.993569001213466,3.627475528954458,1.7848870601242297,1.4750838975749014,1.764587099696445,1.532411935576926
3.119453,3.9149128523329613,6.550371779448123,1.9336783242579354,1.660156437826945,3.0907047207071794,3.452057702002225,2.0011846011889474,3.558976246865061,1.7848870601242297,1.4694703980069301,1.764587099696445,1.4750838975749014
3.1199839999999996,3.8703875836164894,6.550371779448123,1.9336783242579354,1.641275069506939,3.126260451299971,3.452057702002225,1.9784246355191863,3.6136710041080478,1.8054205530273688,1.4750838975749014,1.7917054776673622,1.4750838975749014
3.120984,3.9149128523329613,6.575394746364539,1.9410651368487428,1.6664983739824104,3.102511470702243,3.4652448505457287,2.008829293391962,3.5725718331737704,1.8054205530273688,1.4694703980069301,1.7578718823870578,1.4750838975749014
3.1219829999999997,3.8703875836164894,6.525444038582377,1.9336783242579354,1.6475448772595105,3.0907047207071794,3.425833766836171,2.03193903683792,3.5862193557569166,1.7985499421346005,1.4750838975749014,1.7578718823870578,1.4750838975749014
3.1229839999999998,3.855658645781678,6.575394746364539,1.9484801676801788,1.6475448772595105,3.102511470702243,3.452057702002225,1.993569001213466,3.641332788237958,1.7917054776673622,1.4750838975749014,1.7713279696964312,1.4694703980069301
3.125882,3.840985759596749,6.525444038582377,1.9484801676801788,1.672864536863311,3.126260451299971,3.452057702002225,2.0011846011889474,3.5999190130154064,1.7985499421346005,1.4750838975749014,1.7578718823870578,1.4694703980069301
3.128519,3.855658645781678,6.550371779448123,1.9044111147053553,1.6664983739824104,3.0907047207071794,3.4389207377585915,2.0011846011889474,3.6136710041080478,1.7917054776673622,1.4750838975749014,1.764587099696445,1.4750838975749014
3.129348,3.7684546660172407,6.525444038582377,1.9263196225219448,1.6475448772595105,3.1501912246435944,3.348351197468586,2.0165031889572473,3.5862193557569166,1.7780945903824361,1.4750838975749014,1.744518015721617,1.4750838975749014
3.129984,3.797301281925612,6.575394746364539,1.955923524548278,1.660156437826945,3.174305182312947,3.4389207377585915,1.9859823827537093,3.5862193557569166,1.8261902649833666,1.4750838975749014,1.7578718823870578,1.4750838975749014
3.1309839999999998,3.7114171789563826,6.575394746364539,1.9336783242579354,1.660156437826945,3.162225218048666,3.4389207377585915,1.9708956496391232,3.627475528954458,1.8123174102271944,1.4694703980069301,1.7511822201457772,1.4807188411797458
3.131983,3.7828504773709755,6.575394746364539,1.9410651368487428,1.672864536863311,3.114363323467725,3.399809044671451,2.0165031889572473,3.558976246865061,1.8054205530273688,1.4807188411797458,1.744518015721617,1.4694703980069301
3.132984,3.754113638585252,6.525444038582377,1.9859823827537093,1.660156437826945,3.138203027153516,3.31026957408441,2.0242063994440835,3.558976246865061,1.8192406139971613,1.4750838975749014,1.764587099696445,1.4694703980069301
3.133988,3.683222991061237,6.525444038582377,1.955923524548278,1.653838636200999,3.174305182312947,3.31026957408441,2.0165031889572473,3.627475528954458,1.7917054776673622,1.4750838975749014,1.744518015721617,1.4694703980069301
3.134985,3.7114171789563826,6.600513303103089,1.9410651368487428,1.653838636200999,3.102511470702243,3.4389207377585915,2.0011846011889474,3.5862193557569166,1.7848870601242297,1.4750838975749014,1.7511822201457772,1.4750838975749014
3.1359839999999997,3.6136710041080478,6.575394746364539,1.955923524548278,1.660156437826945,3.174305182312947,3.3229150801450937,2.008829293391962,3.5999190130154064,1.7848870601242297,1.4750838975749014,1.7511822201457772,1.4750838975749014
3.136984,3.6552429834085016,6.575394746364539,1.955923524548278,1.6226084436422286,3.138203027153516,3.4389207377585915,2.008829293391962,3.641332788237958,1.8123174102271944,1.4750838975749014,1.7578718823870578,1.4750838975749014
3.1379829999999997,3.669206316685594,6.575394746364539,1.918988924663621,1.62880694332601,3.162225218048666,3.3229150801450937,2.0165031889572473,3.627475528954458,1.8054205530273688,1.4750838975749014,1.7578718823870578,1.4694703980069301
3.1391419999999997,3.683222991061237,6.525444038582377,1.9410651368487428,1.641275069506939,3.114363323467725,3.297672191078237,1.9859823827537093,3.5862193557569166,1.7985499421346005,1.4750838975749014,1.764587099696445,1.4807188411797458
