time,FSR_1,FSR_2,FSR_3,FSR_4,FSR_5,FSR_6,FSR_7,FSR_8,FSR_9,FSR_10,FSR_11,FSR_12
5.021840999999999,3.4389207377585915,6.402221089622539,1.7246771823849452,1.4863753107394746,4.846758717210991,4.719111486469497,2.468087617642632,3.5862193557569166,1.4750838975749014,1.5092180978652598,1.5559622188603461,1.4750838975749014
5.022841,3.4389207377585915,6.402221089622539,1.731265593169768,1.4863753107394746,4.846758717210991,4.683262238181795,2.45869519677889,3.5862193557569166,1.4750838975749014,1.5092180978652598,1.5559622188603461,1.4750838975749014
5.023841,3.4389207377585915,6.402221089622539,1.7378791722336833,1.4920533884850322,4.846758717210991,4.701152690814515,2.4869802359289452,3.5862193557569166,1.4750838975749014,1.5092180978652598,1.5559622188603461,1.4807188411797458
5.024842,3.348351197468586,6.402221089622539,1.7246771823849452,1.4920533884850322,4.846758717210991,4.647685322642847,2.477515918338,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.028225,3.4389207377585915,6.426678108538601,1.731265593169768,1.4920533884850322,4.865273740039641,4.683262238181795,2.45869519677889,3.5862193557569166,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.0304079999999995,3.4389207377585915,6.402221089622539,1.718113844100171,1.4920533884850322,4.865273740039641,4.647685322642847,2.4493385192044275,3.5999190130154064,1.4694703980069301,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.0308969999999995,3.3229150801450937,6.402221089622539,1.7246771823849452,1.4920533884850322,4.809939782726805,4.665439868488824,2.477515918338,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4750838975749014
5.031841,3.335608893094369,6.402221089622539,1.7378791722336833,1.4920533884850322,4.846758717210991,4.683262238181795,2.45869519677889,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.032842,3.452057702002225,6.402221089622539,1.731265593169768,1.4920533884850322,4.846758717210991,4.683262238181795,2.468087617642632,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.033841,3.41279659898308,6.402221089622539,1.7246771823849452,1.4920533884850322,4.809939782726805,4.701152690814515,2.45869519677889,3.5862193557569166,1.4807188411797458,1.5034746990292558,1.5559622188603461,1.4750838975749014
5.034841999999999,3.38687091509467,6.402221089622539,1.731265593169768,1.4920533884850322,4.865273740039641,4.719111486469497,2.45869519677889,3.5999190130154064,1.4807188411797458,1.5034746990292558,1.5500409331235068,1.4694703980069301
5.038024,3.4389207377585915,6.402221089622539,1.7378791722336833,1.4920533884850322,4.846758717210991,4.647685322642847,2.4493385192044275,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.040378,3.373982022164638,6.402221089622539,1.731265593169768,1.4920533884850322,4.865273740039641,4.665439868488824,2.45869519677889,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.040868,3.4389207377585915,6.402221089622539,1.731265593169768,1.4920533884850322,4.865273740039641,4.647685322642847,2.477515918338,3.5999190130154064,1.4807188411797458,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.041847,3.335608893094369,6.402221089622539,1.7378791722336833,1.4920533884850322,4.865273740039641,4.665439868488824,2.4493385192044275,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.042846,3.425833766836171,6.37785714301602,1.7246771823849452,1.4920533884850322,4.846758717210991,4.701152690814515,2.45869519677889,3.5862193557569166,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.043845,3.348351197468586,6.402221089622539,1.731265593169768,1.4920533884850322,4.809939782726805,4.665439868488824,2.468087617642632,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.044845,3.4389207377585915,6.402221089622539,1.731265593169768,1.4920533884850322,4.865273740039641,4.647685322642847,2.4493385192044275,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.0484729999999995,3.361142178509033,6.402221089622539,1.744518015721617,1.4920533884850322,4.846758717210991,4.701152690814515,2.4869802359289452,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.050622,3.38687091509467,6.402221089622539,1.7378791722336833,1.4920533884850322,4.846758717210991,4.701152690814515,2.468087617642632,3.5999190130154064,1.4694703980069301,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.051111,3.4389207377585915,6.402221089622539,1.744518015721617,1.4920533884850322,4.809939782726805,4.683262238181795,2.4869802359289452,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4750838975749014
5.051841,3.4389207377585915,6.402221089622539,1.731265593169768,1.4920533884850322,4.846758717210991,4.665439868488824,2.45869519677889,3.5725718331737704,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4750838975749014
5.052841,3.361142178509033,6.402221089622539,1.7246771823849452,1.4863753107394746,4.846758717210991,4.737138886222792,2.45869519677889,3.5725718331737704,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4694703980069301
5.053840999999999,3.31026957408441,6.37785714301602,1.731265593169768,1.4863753107394746,4.828314154152678,4.701152690814515,2.468087617642632,3.5725718331737704,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.054841,3.335608893094369,6.402221089622539,1.731265593169768,1.4920533884850322,4.809939782726805,4.647685322642847,2.45869519677889,3.5999190130154064,1.4694703980069301,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.055841,3.4389207377585915,6.402221089622539,1.731265593169768,1.4920533884850322,4.846758717210991,4.701152690814515,2.477515918338,3.5862193557569166,1.4807188411797458,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.0568409999999995,3.4389207377585915,6.402221089622539,1.7246771823849452,1.4863753107394746,4.828314154152678,4.701152690814515,2.45869519677889,3.5862193557569166,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4750838975749014
5.057841,3.4389207377585915,6.402221089622539,1.7246771823849452,1.4920533884850322,4.846758717210991,4.701152690814515,2.45869519677889,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.058841,3.38687091509467,6.402221089622539,1.731265593169768,1.4920533884850322,4.846758717210991,4.683262238181795,2.4493385192044275,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.060595999999999,3.452057702002225,6.402221089622539,1.731265593169768,1.4863753107394746,4.846758717210991,4.701152690814515,2.440017448896513,3.5862193557569166,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4750838975749014
5.0610859999999995,3.399809044671451,6.402221089622539,1.718113844100171,1.4863753107394746,4.828314154152678,4.737138886222792,2.468087617642632,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4750838975749014
5.061840999999999,3.452057702002225,6.402221089622539,1.731265593169768,1.4920533884850322,4.828314154152678,4.701152690814515,2.4493385192044275,3.5999190130154064,1.4694703980069301,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.062841,3.373982022164638,6.402221089622539,1.731265593169768,1.4920533884850322,4.828314154152678,4.647685322642847,2.4869802359289452,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.063841,3.31026957408441,6.37785714301602,1.7246771823849452,1.4920533884850322,4.846758717210991,4.665439868488824,2.477515918338,3.5862193557569166,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4750838975749014
5.0648409999999995,3.335608893094369,6.426678108538601,1.731265593169768,1.4920533884850322,4.846758717210991,4.701152690814515,2.4493385192044275,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.0684499999999995,3.4389207377585915,6.402221089622539,1.7246771823849452,1.4920533884850322,4.865273740039641,4.683262238181795,2.45869519677889,3.5999190130154064,1.4694703980069301,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.070417,3.452057702002225,6.402221089622539,1.718113844100171,1.4920533884850322,4.846758717210991,4.719111486469497,2.45869519677889,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.070912,3.399809044671451,6.402221089622539,1.731265593169768,1.4863753107394746,4.865273740039641,4.701152690814515,2.45869519677889,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.071844,3.4389207377585915,6.402221089622539,1.731265593169768,1.4920533884850322,4.846758717210991,4.683262238181795,2.4493385192044275,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.072842,3.41279659898308,6.426678108538601,1.7246771823849452,1.4920533884850322,4.846758717210991,4.719111486469497,2.4493385192044275,3.5862193557569166,1.4807188411797458,1.5034746990292558,1.5559622188603461,1.4694703980069301
5.073842,3.373982022164638,6.402221089622539,1.731265593169768,1.4920533884850322,4.809939782726805,4.683262238181795,2.4869802359289452,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.074841,3.4389207377585915,6.402221089622539,1.7246771823849452,1.4920533884850322,4.846758717210991,4.629998342537095,2.4493385192044275,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.078237,3.452057702002225,6.402221089622539,1.731265593169768,1.4920533884850322,4.809939782726805,4.647685322642847,2.477515918338,3.5862193557569166,1.4750838975749014,1.5092180978652598,1.5559622188603461,1.4807188411797458
5.080419,3.335608893094369,6.402221089622539,1.7246771823849452,1.4920533884850322,4.809939782726805,4.719111486469497,2.477515918338,3.5999190130154064,1.4750838975749014,1.5092180978652598,1.5559622188603461,1.4807188411797458
5.080908,3.3229150801450937,6.402221089622539,1.7246771823849452,1.4863753107394746,4.828314154152678,4.701152690814515,2.440017448896513,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4750838975749014
5.081842,3.348351197468586,6.426678108538601,1.731265593169768,1.4863753107394746,4.846758717210991,4.683262238181795,2.4869802359289452,3.5725718331737704,1.4807188411797458,1.5034746990292558,1.5559622188603461,1.4694703980069301
5.082841,3.4389207377585915,6.402221089622539,1.731265593169768,1.4920533884850322,4.809939782726805,4.683262238181795,2.477515918338,3.5999190130154064,1.4750838975749014,1.5092180978652598,1.5559622188603461,1.4807188411797458
5.083841,3.38687091509467,6.402221089622539,1.7378791722336833,1.4920533884850322,4.846758717210991,4.647685322642847,2.440017448896513,3.5999190130154064,1.4750838975749014,1.5092180978652598,1.5559622188603461,1.4807188411797458
5.084841,3.348351197468586,6.402221089622539,1.731265593169768,1.4920533884850322,4.846758717210991,4.701152690814515,2.4493385192044275,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4750838975749014
5.088024,3.4389207377585915,6.426678108538601,1.731265593169768,1.4920533884850322,4.846758717210991,4.683262238181795,2.45869519677889,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.090361,3.399809044671451,6.402221089622539,1.7378791722336833,1.4920533884850322,4.809939782726805,4.665439868488824,2.468087617642632,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.0908489999999995,3.335608893094369,6.402221089622539,1.7511822201457772,1.4920533884850322,4.865273740039641,4.683262238181795,2.468087617642632,3.5999190130154064,1.4750838975749014,1.5092180978652598,1.5559622188603461,1.4807188411797458
5.091841,3.38687091509467,6.402221089622539,1.7378791722336833,1.4920533884850322,4.865273740039641,4.665439868488824,2.45869519677889,3.5999190130154064,1.4750838975749014,1.5092180978652598,1.5559622188603461,1.4807188411797458
5.092841,3.4389207377585915,6.402221089622539,1.731265593169768,1.4920533884850322,4.865273740039641,4.701152690814515,2.477515918338,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.093840999999999,3.399809044671451,6.37785714301602,1.7246771823849452,1.4920533884850322,4.846758717210991,4.647685322642847,2.45869519677889,3.5862193557569166,1.4807188411797458,1.5092180978652598,1.5559622188603461,1.4750838975749014
5.094842,3.425833766836171,6.402221089622539,1.7246771823849452,1.4920533884850322,4.846758717210991,4.683262238181795,2.468087617642632,3.5725718331737704,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4750838975749014
5.098479,3.4389207377585915,6.402221089622539,1.7378791722336833,1.4920533884850322,4.846758717210991,4.719111486469497,2.477515918338,3.5862193557569166,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4750838975749014
5.10065,3.399809044671451,6.402221089622539,1.718113844100171,1.4920533884850322,4.865273740039641,4.647685322642847,2.45869519677889,3.5999190130154064,1.4694703980069301,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.101139,3.31026957408441,6.402221089622539,1.731265593169768,1.497753156961492,4.865273740039641,4.701152690814515,2.4869802359289452,3.5999190130154064,1.4694703980069301,1.5092180978652598,1.5559622188603461,1.4807188411797458
5.101840999999999,3.297672191078237,6.402221089622539,1.718113844100171,1.4920533884850322,4.846758717210991,4.665439868488824,2.468087617642632,3.5862193557569166,1.4750838975749014,1.5092180978652598,1.5559622188603461,1.4807188411797458
5.102841,3.335608893094369,6.37785714301602,1.744518015721617,1.4920533884850322,4.809939782726805,4.719111486469497,2.477515918338,3.5862193557569166,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.103842,3.4389207377585915,6.402221089622539,1.731265593169768,1.4920533884850322,4.865273740039641,4.683262238181795,2.4493385192044275,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.1048409999999995,3.452057702002225,6.402221089622539,1.731265593169768,1.4920533884850322,4.865273740039641,4.701152690814515,2.468087617642632,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.105842,3.4389207377585915,6.402221089622539,1.731265593169768,1.4920533884850322,4.828314154152678,4.683262238181795,2.45869519677889,3.5862193557569166,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4750838975749014
5.106841,3.373982022164638,6.402221089622539,1.744518015721617,1.4920533884850322,4.809939782726805,4.683262238181795,2.468087617642632,3.5725718331737704,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4750838975749014
5.107841,3.4389207377585915,6.402221089622539,1.731265593169768,1.4920533884850322,4.865273740039641,4.683262238181795,2.468087617642632,3.5999190130154064,1.4694703980069301,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.109228,3.348351197468586,6.402221089622539,1.731265593169768,1.497753156961492,4.865273740039641,4.683262238181795,2.4493385192044275,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.110465,3.452057702002225,6.426678108538601,1.731265593169768,1.4920533884850322,4.865273740039641,4.701152690814515,2.477515918338,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5619061244029133,1.4807188411797458
5.1109539999999996,3.4389207377585915,6.402221089622539,1.7378791722336833,1.4920533884850322,4.865273740039641,4.701152690814515,2.45869519677889,3.5999190130154064,1.4694703980069301,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.111841,3.4389207377585915,6.402221089622539,1.731265593169768,1.4920533884850322,4.865273740039641,4.683262238181795,2.468087617642632,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.1128409999999995,3.38687091509467,6.402221089622539,1.731265593169768,1.4920533884850322,4.846758717210991,4.683262238181795,2.468087617642632,3.5999190130154064,1.4807188411797458,1.5034746990292558,1.5559622188603461,1.4694703980069301
5.113841,3.4389207377585915,6.426678108538601,1.7378791722336833,1.4920533884850322,4.865273740039641,4.701152690814515,2.468087617642632,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.114841,3.4389207377585915,6.402221089622539,1.718113844100171,1.4920533884850322,4.865273740039641,4.701152690814515,2.477515918338,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.118024,3.3229150801450937,6.402221089622539,1.731265593169768,1.4920533884850322,4.828314154152678,4.683262238181795,2.45869519677889,3.6136710041080478,1.4807188411797458,1.5034746990292558,1.5559622188603461,1.4750838975749014
5.120362999999999,3.4389207377585915,6.402221089622539,1.731265593169768,1.4920533884850322,4.865273740039641,4.701152690814515,2.468087617642632,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.120852,3.399809044671451,6.402221089622539,1.7378791722336833,1.497753156961492,4.865273740039641,4.701152690814515,2.45869519677889,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5619061244029133,1.4807188411797458
5.121841,3.38687091509467,6.402221089622539,1.7246771823849452,1.497753156961492,4.865273740039641,4.701152690814515,2.506017472673357,3.5999190130154064,1.4694703980069301,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.122841,3.335608893094369,6.402221089622539,1.731265593169768,1.497753156961492,4.865273740039641,4.701152690814515,2.4493385192044275,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.123842,3.348351197468586,6.402221089622539,1.7246771823849452,1.4920533884850322,4.865273740039641,4.683262238181795,2.477515918338,3.5862193557569166,1.4807188411797458,1.5034746990292558,1.5559622188603461,1.4694703980069301
5.124841,3.373982022164638,6.402221089622539,1.731265593169768,1.4920533884850322,4.865273740039641,4.683262238181795,2.4493385192044275,3.5999190130154064,1.4694703980069301,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.128257,3.452057702002225,6.402221089622539,1.731265593169768,1.497753156961492,4.865273740039641,4.683262238181795,2.4964807080030167,3.5999190130154064,1.4807188411797458,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.130437,3.4389207377585915,6.402221089622539,1.7378791722336833,1.497753156961492,4.865273740039641,4.701152690814515,2.45869519677889,3.5999190130154064,1.4694703980069301,1.5034746990292558,1.5619061244029133,1.4807188411797458
5.130926,3.399809044671451,6.426678108538601,1.7246771823849452,1.497753156961492,4.865273740039641,4.701152690814515,2.4869802359289452,3.5862193557569166,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.131841,3.4389207377585915,6.426678108538601,1.7246771823849452,1.497753156961492,4.865273740039641,4.701152690814515,2.4869802359289452,3.5999190130154064,1.4694703980069301,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.132841,3.41279659898308,6.402221089622539,1.7378791722336833,1.4920533884850322,4.846758717210991,4.683262238181795,2.4964807080030167,3.5725718331737704,1.4807188411797458,1.5034746990292558,1.5559622188603461,1.4694703980069301
5.133840999999999,3.399809044671451,6.402221089622539,1.731265593169768,1.497753156961492,4.865273740039641,4.701152690814515,2.4869802359289452,3.5999190130154064,1.4694703980069301,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.134842,3.4389207377585915,6.402221089622539,1.7378791722336833,1.497753156961492,4.865273740039641,4.701152690814515,2.468087617642632,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.138027999999999,3.335608893094369,6.402221089622539,1.744518015721617,1.4920533884850322,4.865273740039641,4.701152690814515,2.4964807080030167,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4750838975749014
5.140292,3.297672191078237,6.402221089622539,1.731265593169768,1.4920533884850322,4.865273740039641,4.701152690814515,2.4964807080030167,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4750838975749014
5.140777,3.399809044671451,6.402221089622539,1.7246771823849452,1.4920533884850322,4.865273740039641,4.683262238181795,2.477515918338,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.141261,3.399809044671451,6.402221089622539,1.7378791722336833,1.497753156961492,4.865273740039641,4.701152690814515,2.4869802359289452,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.141837,3.38687091509467,6.37785714301602,1.718113844100171,1.4920533884850322,4.846758717210991,4.665439868488824,2.4869802359289452,3.5862193557569166,1.4807188411797458,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.142837,3.373982022164638,6.402221089622539,1.731265593169768,1.497753156961492,4.865273740039641,4.701152690814515,2.4493385192044275,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.1438369999999995,3.335608893094369,6.402221089622539,1.7246771823849452,1.497753156961492,4.865273740039641,4.683262238181795,2.45869519677889,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.144837,3.452057702002225,6.402221089622539,1.744518015721617,1.497753156961492,4.865273740039641,4.665439868488824,2.477515918338,3.5999190130154064,1.4694703980069301,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.148242,3.41279659898308,6.402221089622539,1.731265593169768,1.4920533884850322,4.828314154152678,4.683262238181795,2.468087617642632,3.5862193557569166,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.150531,3.399809044671451,6.402221089622539,1.718113844100171,1.4920533884850322,4.865273740039641,4.665439868488824,2.4869802359289452,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.151021,3.4389207377585915,6.402221089622539,1.744518015721617,1.4920533884850322,4.865273740039641,4.701152690814515,2.4869802359289452,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5619061244029133,1.4750838975749014
5.151841,3.4389207377585915,6.402221089622539,1.7246771823849452,1.497753156961492,4.865273740039641,4.701152690814515,2.4964807080030167,3.5999190130154064,1.4807188411797458,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.152841,3.361142178509033,6.426678108538601,1.7246771823849452,1.497753156961492,4.865273740039641,4.701152690814515,2.477515918338,3.5999190130154064,1.4750838975749014,1.497753156961492,1.5559622188603461,1.4750838975749014
5.153841,3.38687091509467,6.402221089622539,1.731265593169768,1.4920533884850322,4.828314154152678,4.647685322642847,2.477515918338,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.154840999999999,3.373982022164638,6.402221089622539,1.731265593169768,1.497753156961492,4.865273740039641,4.701152690814515,2.4964807080030167,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.155841,3.373982022164638,6.402221089622539,1.744518015721617,1.497753156961492,4.865273740039641,4.665439868488824,2.468087617642632,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.156841,3.399809044671451,6.402221089622539,1.731265593169768,1.497753156961492,4.846758717210991,4.665439868488824,2.4964807080030167,3.5862193557569166,1.4750838975749014,1.497753156961492,1.5559622188603461,1.4807188411797458
5.1578409999999995,3.361142178509033,6.402221089622539,1.731265593169768,1.4920533884850322,4.828314154152678,4.701152690814515,2.4869802359289452,3.5862193557569166,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.158841,3.399809044671451,6.402221089622539,1.731265593169768,1.4920533884850322,4.828314154152678,4.665439868488824,2.468087617642632,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5619061244029133,1.4750838975749014
5.160403,3.335608893094369,6.402221089622539,1.7246771823849452,1.497753156961492,4.865273740039641,4.701152690814515,2.4964807080030167,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
5.160892,3.4389207377585915,6.402221089622539,1.744518015721617,1.4920533884850322,4.865273740039641,4.701152690814515,2.506017472673357,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4750838975749014
5.161841,3.4389207377585915,6.402221089622539,1.7246771823849452,1.497753156961492,4.865273740039641,4.683262238181795,2.477515918338,3.5999190130154064,1.4750838975749014,1.5034746990292558,1.5559622188603461,1.4807188411797458
