time,FSR_1,FSR_2,FSR_3,FSR_4,FSR_5,FSR_6,FSR_7,FSR_8,FSR_9,FSR_10,FSR_11,FSR_12
8.023228999999999,3.1986037265400715,5.753949117653809,1.8684492472525973,1.7511822201457772,3.138203027153516,2.564008006285718,1.5265802715255072,1.9859823827537093,1.4863753107394746,1.4750838975749014,1.8261902649833666,1.4694703980069301
8.024,3.2477602373467183,5.753949117653809,1.8613387777671182,1.764587099696445,3.1986037265400715,2.564008006285718,1.5265802715255072,1.993569001213466,1.5034746990292558,1.4694703980069301,1.8054205530273688,1.4694703980069301
8.025,3.2354007364944675,5.775929683529709,1.8542553675000675,1.7511822201457772,3.1986037265400715,2.6233404706808123,1.532411935576926,2.0165031889572473,1.497753156961492,1.4694703980069301,1.8401693131127304,1.4750838975749014
8.026,3.1986037265400715,5.753949117653809,1.8613387777671182,1.7578718823870578,3.1864312930489573,2.564008006285718,1.532411935576926,1.9784246355191863,1.497753156961492,1.4750838975749014,1.8123174102271944,1.4694703980069301
8.027,3.2477602373467183,5.775929683529709,1.8613387777671182,1.7578718823870578,3.1864312930489573,2.6034119769068766,1.532411935576926,1.955923524548278,1.497753156961492,1.4694703980069301,1.8401693131127304,1.4694703980069301
8.030384,3.2477602373467183,5.775929683529709,1.8613387777671182,1.764587099696445,3.1864312930489573,2.5935045729743664,1.532411935576926,1.9784246355191863,1.5034746990292558,1.4750838975749014,1.8054205530273688,1.4694703980069301
8.032766,3.2354007364944675,5.753949117653809,1.8542553675000675,1.764587099696445,3.1864312930489573,2.564008006285718,1.5382658770717539,1.9708956496391232,1.5092180978652598,1.4694703980069301,1.8331664642163834,1.4694703980069301
8.033272,3.2601669525237957,5.797994217001835,1.8261902649833666,1.7713279696964312,3.1864312930489573,2.6233404706808123,1.5382658770717539,1.9784246355191863,1.5092180978652598,1.4750838975749014,1.8261902649833666,1.4694703980069301
8.033999999999999,3.2354007364944675,5.753949117653809,1.8542553675000675,1.764587099696445,3.1864312930489573,2.5836348721228704,1.532411935576926,1.9859823827537093,1.5034746990292558,1.4694703980069301,1.8331664642163834,1.4694703980069301
8.035,3.2108226597430782,5.753949117653809,1.8613387777671182,1.7511822201457772,3.162225218048666,2.5935045729743664,1.532411935576926,1.9859823827537093,1.497753156961492,1.4750838975749014,1.8192406139971613,1.4694703980069301
8.036,3.2477602373467183,5.775929683529709,1.8613387777671182,1.7578718823870578,3.162225218048666,2.6034119769068766,1.5382658770717539,1.9708956496391232,1.5034746990292558,1.4750838975749014,1.8192406139971613,1.4694703980069301
8.036999999999999,3.2477602373467183,5.775929683529709,1.8613387777671182,1.7511822201457772,3.1864312930489573,2.5935045729743664,1.5382658770717539,1.9859823827537093,1.5034746990292558,1.4750838975749014,1.8054205530273688,1.4694703980069301
8.040075,3.2477602373467183,5.775929683529709,1.8542553675000675,1.7511822201457772,3.2108226597430782,2.573802730871583,1.5382658770717539,1.9784246355191863,1.4863753107394746,1.4694703980069301,1.8331664642163834,1.4694703980069301
8.042771,3.2477602373467183,5.753949117653809,1.7917054776673622,1.7378791722336833,3.1864312930489573,2.6233404706808123,1.5382658770717539,1.9859823827537093,1.497753156961492,1.4750838975749014,1.8261902649833666,1.4750838975749014
8.043277,3.2601669525237957,5.753949117653809,1.8684492472525973,1.7378791722336833,3.1986037265400715,2.6333618502327796,1.5382658770717539,1.9708956496391232,1.5092180978652598,1.4750838975749014,1.8123174102271944,1.4750838975749014
8.044,3.2354007364944675,5.753949117653809,1.8684492472525973,1.7511822201457772,3.1986037265400715,2.6133572279493196,1.5382658770717539,2.0011846011889474,1.5034746990292558,1.4694703980069301,1.8192406139971613,1.4694703980069301
8.045,3.2477602373467183,5.753949117653809,1.8684492472525973,1.7511822201457772,3.1864312930489573,2.6133572279493196,1.5382658770717539,2.008829293391962,1.5092180978652598,1.4694703980069301,1.8192406139971613,1.4694703980069301
8.046,3.2230882702907593,5.753949117653809,1.8755868793249775,1.7511822201457772,3.2230882702907593,2.5836348721228704,1.5382658770717539,2.0242063994440835,1.5092180978652598,1.4694703980069301,1.8331664642163834,1.4750838975749014
8.047005,3.2230882702907593,5.775929683529709,1.847198913476346,1.7378791722336833,3.2108226597430782,2.573802730871583,1.532411935576926,2.0011846011889474,1.5149834369641832,1.4694703980069301,1.8054205530273688,1.4694703980069301
8.048003999999999,3.2477602373467183,5.753949117653809,1.8684492472525973,1.7511822201457772,3.1986037265400715,2.6233404706808123,1.5382658770717539,2.008829293391962,1.5092180978652598,1.4694703980069301,1.8331664642163834,1.4694703980069301
8.049002,3.2354007364944675,5.797994217001835,1.8613387777671182,1.7578718823870578,3.1864312930489573,2.5836348721228704,1.5382658770717539,2.0165031889572473,1.5092180978652598,1.4750838975749014,1.8331664642163834,1.4694703980069301
8.049999999999999,3.2601669525237957,5.775929683529709,1.8755868793249775,1.731265593169768,3.174305182312947,2.573802730871583,1.5382658770717539,2.0011846011889474,1.5092180978652598,1.4694703980069301,1.847198913476346,1.4694703980069301
8.051,3.2477602373467183,5.753949117653809,1.8755868793249775,1.7578718823870578,3.1986037265400715,2.573802730871583,1.5382658770717539,2.008829293391962,1.5092180978652598,1.4694703980069301,1.8401693131127304,1.4694703980069301
8.052,3.2477602373467183,5.775929683529709,1.8684492472525973,1.7578718823870578,3.2108226597430782,2.5935045729743664,1.544142181111685,1.993569001213466,1.5092180978652598,1.4750838975749014,1.8331664642163834,1.4694703980069301
8.053003,3.2726210623883616,5.753949117653809,1.8684492472525973,1.744518015721617,3.1864312930489573,2.573802730871583,1.5382658770717539,2.0242063994440835,1.5149834369641832,1.4750838975749014,1.8401693131127304,1.4694703980069301
8.053995,3.2601669525237957,5.753949117653809,1.8331664642163834,1.7578718823870578,3.1986037265400715,2.5836348721228704,1.5265802715255072,2.0165031889572473,1.5207708001396625,1.4694703980069301,1.7985499421346005,1.4750838975749014
8.054996,3.2354007364944675,5.775929683529709,1.8684492472525973,1.7578718823870578,3.2230882702907593,2.5542505559744364,1.5382658770717539,2.0165031889572473,1.5092180978652598,1.4694703980069301,1.8261902649833666,1.4694703980069301
8.055995,3.2230882702907593,5.753949117653809,1.8827517777476086,1.7511822201457772,3.2108226597430782,2.5836348721228704,1.5382658770717539,2.0474930424289797,1.5092180978652598,1.4694703980069301,1.847198913476346,1.4694703980069301
8.056996,3.2477602373467183,5.753949117653809,1.8684492472525973,1.7378791722336833,3.1864312930489573,2.573802730871583,1.5382658770717539,2.03193903683792,1.5207708001396625,1.4750838975749014,1.8261902649833666,1.4694703980069301
8.057996,3.2108226597430782,5.753949117653809,1.8684492472525973,1.744518015721617,3.1986037265400715,2.573802730871583,1.544142181111685,2.008829293391962,1.5149834369641832,1.4750838975749014,1.8331664642163834,1.4750838975749014
8.059001,3.2477602373467183,5.753949117653809,1.8755868793249775,1.7511822201457772,3.1986037265400715,2.6233404706808123,1.544142181111685,2.0242063994440835,1.5092180978652598,1.4750838975749014,1.8261902649833666,1.4694703980069301
8.059999,3.2477602373467183,5.775929683529709,1.8684492472525973,1.744518015721617,3.2108226597430782,2.573802730871583,1.544142181111685,2.0011846011889474,1.5092180978652598,1.4694703980069301,1.8401693131127304,1.4750838975749014
8.060997,3.2108226597430782,5.775929683529709,1.8684492472525973,1.7511822201457772,3.1986037265400715,2.534846911319575,1.5382658770717539,2.008829293391962,1.5207708001396625,1.4694703980069301,1.8192406139971613,1.4694703980069301
8.061995999999999,3.2354007364944675,5.775929683529709,1.8755868793249775,1.7578718823870578,3.2108226597430782,2.6133572279493196,1.544142181111685,2.039701213551995,1.5092180978652598,1.4750838975749014,1.8401693131127304,1.4750838975749014
8.063008,3.2477602373467183,5.775929683529709,1.8542553675000675,1.7578718823870578,3.1864312930489573,2.573802730871583,1.544142181111685,2.0165031889572473,1.5149834369641832,1.4750838975749014,1.847198913476346,1.4750838975749014
8.064,3.2108226597430782,5.753949117653809,1.8542553675000675,1.7511822201457772,3.2230882702907593,2.6233404706808123,1.544142181111685,2.039701213551995,1.5149834369641832,1.4694703980069301,1.8261902649833666,1.4694703980069301
8.065,3.2230882702907593,5.753949117653809,1.8401693131127304,1.744518015721617,3.2230882702907593,2.5836348721228704,1.5382658770717539,2.0474930424289797,1.5092180978652598,1.4750838975749014,1.8123174102271944,1.4694703980069301
8.066006,3.2601669525237957,5.753949117653809,1.8684492472525973,1.7511822201457772,3.1986037265400715,2.573802730871583,1.5382658770717539,2.0631661101993375,1.5149834369641832,1.4750838975749014,1.7985499421346005,1.4694703980069301
8.067003999999999,3.2601669525237957,5.775929683529709,1.8613387777671182,1.744518015721617,3.2230882702907593,2.5935045729743664,1.544142181111685,2.0474930424289797,1.5092180978652598,1.4750838975749014,1.8054205530273688,1.4694703980069301
8.068002,3.2354007364944675,5.775929683529709,1.8613387777671182,1.7511822201457772,3.174305182312947,2.5542505559744364,1.532411935576926,2.03193903683792,1.5149834369641832,1.4694703980069301,1.8054205530273688,1.4694703980069301
8.068999999999999,3.2477602373467183,5.73205219983159,1.8261902649833666,1.731265593169768,3.2354007364944675,2.5836348721228704,1.532411935576926,2.03193903683792,1.5149834369641832,1.4750838975749014,1.8054205530273688,1.4750838975749014
8.07,3.2354007364944675,5.753949117653809,1.8755868793249775,1.744518015721617,3.1986037265400715,2.6034119769068766,1.544142181111685,2.0474930424289797,1.5034746990292558,1.4694703980069301,1.8192406139971613,1.4694703980069301
8.072683,3.2354007364944675,5.753949117653809,1.8755868793249775,1.744518015721617,3.2230882702907593,2.6233404706808123,1.544142181111685,2.039701213551995,1.5092180978652598,1.4694703980069301,1.8192406139971613,1.4694703980069301
8.073188,3.2601669525237957,5.775929683529709,1.8684492472525973,1.731265593169768,3.2230882702907593,2.6034119769068766,1.544142181111685,2.039701213551995,1.5092180978652598,1.4750838975749014,1.8192406139971613,1.4694703980069301
8.074,3.2601669525237957,5.753949117653809,1.8755868793249775,1.7511822201457772,3.1986037265400715,2.6034119769068766,1.5382658770717539,2.0242063994440835,1.5149834369641832,1.4694703980069301,1.8192406139971613,1.4694703980069301
8.075,3.2477602373467183,5.775929683529709,1.8684492472525973,1.718113844100171,3.2108226597430782,2.573802730871583,1.5382658770717539,2.039701213551995,1.5092180978652598,1.4694703980069301,1.8054205530273688,1.4694703980069301
8.076,3.2477602373467183,5.753949117653809,1.8542553675000675,1.7511822201457772,3.2230882702907593,2.6133572279493196,1.544142181111685,2.0710475769399843,1.5092180978652598,1.4694703980069301,1.8192406139971613,1.4694703980069301
8.077,3.2477602373467183,5.775929683529709,1.8755868793249775,1.7511822201457772,3.1986037265400715,2.6233404706808123,1.5382658770717539,2.0631661101993375,1.5034746990292558,1.4750838975749014,1.8054205530273688,1.4694703980069301
8.08038,3.2230882702907593,5.73205219983159,1.8542553675000675,1.7578718823870578,3.1864312930489573,2.6034119769068766,1.5382658770717539,2.0553146367426094,1.5034746990292558,1.4694703980069301,1.8401693131127304,1.4694703980069301
8.082726,3.2354007364944675,5.775929683529709,1.7985499421346005,1.7511822201457772,3.1864312930489573,2.573802730871583,1.544142181111685,2.03193903683792,1.5034746990292558,1.4694703980069301,1.8123174102271944,1.4694703980069301
8.083231999999999,3.2601669525237957,5.775929683529709,1.8542553675000675,1.744518015721617,3.1986037265400715,2.6034119769068766,1.544142181111685,2.0553146367426094,1.5034746990292558,1.4694703980069301,1.8401693131127304,1.4694703980069301
8.084004,3.2354007364944675,5.775929683529709,1.8827517777476086,1.7578718823870578,3.1501912246435944,2.5836348721228704,1.544142181111685,2.0553146367426094,1.5034746990292558,1.4750838975749014,1.8054205530273688,1.4694703980069301
8.085002,3.2354007364944675,5.775929683529709,1.8613387777671182,1.7511822201457772,3.1501912246435944,2.5935045729743664,1.544142181111685,2.03193903683792,1.5092180978652598,1.4694703980069301,1.8401693131127304,1.4694703980069301
8.086001,3.2726210623883616,5.775929683529709,1.8542553675000675,1.7578718823870578,3.2108226597430782,2.564008006285718,1.5382658770717539,2.0553146367426094,1.5092180978652598,1.4750838975749014,1.8331664642163834,1.4750838975749014
8.087,3.2477602373467183,5.775929683529709,1.8401693131127304,1.7511822201457772,3.1986037265400715,2.5836348721228704,1.5382658770717539,2.03193903683792,1.5092180978652598,1.4694703980069301,1.8331664642163834,1.4694703980069301
8.090629999999999,3.2726210623883616,5.775929683529709,1.8613387777671182,1.7511822201457772,3.1986037265400715,2.5935045729743664,1.5382658770717539,2.0474930424289797,1.5092180978652598,1.4750838975749014,1.8192406139971613,1.4694703980069301
8.092976,3.2230882702907593,5.775929683529709,1.8123174102271944,1.7378791722336833,3.1501912246435944,2.6034119769068766,1.5382658770717539,2.039701213551995,1.5034746990292558,1.4750838975749014,1.8401693131127304,1.4694703980069301
8.093480999999999,3.2477602373467183,5.775929683529709,1.8542553675000675,1.7578718823870578,3.2230882702907593,2.564008006285718,1.5382658770717539,2.039701213551995,1.5092180978652598,1.4750838975749014,1.8261902649833666,1.4750838975749014
8.094,3.2477602373467183,5.775929683529709,1.8613387777671182,1.7578718823870578,3.2230882702907593,2.5836348721228704,1.5382658770717539,2.0553146367426094,1.5149834369641832,1.4750838975749014,1.8261902649833666,1.4694703980069301
8.094999999999999,3.2726210623883616,5.775929683529709,1.8684492472525973,1.744518015721617,3.2230882702907593,2.564008006285718,1.5382658770717539,2.0165031889572473,1.5149834369641832,1.4694703980069301,1.8192406139971613,1.4750838975749014
8.096,3.2354007364944675,5.775929683529709,1.8684492472525973,1.7578718823870578,3.2108226597430782,2.5836348721228704,1.532411935576926,2.0242063994440835,1.5149834369641832,1.4694703980069301,1.8123174102271944,1.4694703980069301
8.097,3.2726210623883616,5.73205219983159,1.8613387777671182,1.7511822201457772,3.2108226597430782,2.5935045729743664,1.5382658770717539,2.0242063994440835,1.5092180978652598,1.4694703980069301,1.8054205530273688,1.4694703980069301
8.097999999999999,3.2354007364944675,5.775929683529709,1.8613387777671182,1.764587099696445,3.2108226597430782,2.5935045729743664,1.5382658770717539,2.0242063994440835,1.5149834369641832,1.4750838975749014,1.8123174102271944,1.4750838975749014
8.099,3.2477602373467183,5.775929683529709,1.847198913476346,1.7578718823870578,3.2230882702907593,2.5836348721228704,1.5382658770717539,2.03193903683792,1.5149834369641832,1.4750838975749014,1.8192406139971613,1.4694703980069301
8.1,3.2354007364944675,5.775929683529709,1.8755868793249775,1.7578718823870578,3.1986037265400715,2.6233404706808123,1.5382658770717539,2.03193903683792,1.5207708001396625,1.4750838975749014,1.8192406139971613,1.4694703980069301
8.101002,3.2477602373467183,5.775929683529709,1.847198913476346,1.744518015721617,3.2108226597430782,2.573802730871583,1.5382658770717539,2.0165031889572473,1.5149834369641832,1.4694703980069301,1.7985499421346005,1.4750838975749014
8.102,3.2477602373467183,5.775929683529709,1.8684492472525973,1.7578718823870578,3.1986037265400715,2.6034119769068766,1.5382658770717539,2.0553146367426094,1.5207708001396625,1.4694703980069301,1.8123174102271944,1.4694703980069301
8.103,3.2230882702907593,5.797994217001835,1.847198913476346,1.7578718823870578,3.2230882702907593,2.564008006285718,1.5382658770717539,2.039701213551995,1.5149834369641832,1.4750838975749014,1.8054205530273688,1.4694703980069301
8.104,3.2108226597430782,5.753949117653809,1.8613387777671182,1.7511822201457772,3.1986037265400715,2.5445302380887727,1.532411935576926,2.0553146367426094,1.5207708001396625,1.4750838975749014,1.8401693131127304,1.4694703980069301
8.105,3.2477602373467183,5.797994217001835,1.8542553675000675,1.764587099696445,3.2108226597430782,2.5935045729743664,1.5382658770717539,2.086900949018118,1.5149834369641832,1.4750838975749014,1.8401693131127304,1.4694703980069301
8.106,3.2230882702907593,5.753949117653809,1.8613387777671182,1.7578718823870578,3.174305182312947,2.6233404706808123,1.532411935576926,2.0474930424289797,1.5149834369641832,1.4750838975749014,1.8123174102271944,1.4694703980069301
8.107,3.2477602373467183,5.775929683529709,1.8542553675000675,1.764587099696445,3.1986037265400715,2.6034119769068766,1.532411935576926,2.0474930424289797,1.5149834369641832,1.4750838975749014,1.8261902649833666,1.4694703980069301
8.107999999999999,3.2354007364944675,5.775929683529709,1.8755868793249775,1.744518015721617,3.2108226597430782,2.6233404706808123,1.532411935576926,2.03193903683792,1.5149834369641832,1.4694703980069301,1.8123174102271944,1.4694703980069301
8.109,3.1986037265400715,5.775929683529709,1.8331664642163834,1.744518015721617,3.1986037265400715,2.5935045729743664,1.532411935576926,2.0242063994440835,1.5207708001396625,1.4694703980069301,1.8261902649833666,1.4694703980069301
8.11,3.2230882702907593,5.753949117653809,1.8613387777671182,1.7511822201457772,3.1864312930489573,2.5836348721228704,1.5149834369641832,2.0553146367426094,1.5265802715255072,1.4694703980069301,1.7985499421346005,1.4694703980069301
8.110999999999999,3.2230882702907593,5.753949117653809,1.8542553675000675,1.744518015721617,3.2108226597430782,2.573802730871583,1.5207708001396625,2.0474930424289797,1.5207708001396625,1.4750838975749014,1.8401693131127304,1.4694703980069301
8.112,3.1986037265400715,5.753949117653809,1.8613387777671182,1.7511822201457772,3.2230882702907593,2.5445302380887727,1.5207708001396625,2.0242063994440835,1.5149834369641832,1.4750838975749014,1.8192406139971613,1.4694703980069301
8.113,3.2601669525237957,5.73205219983159,1.8261902649833666,1.7578718823870578,3.1864312930489573,2.5542505559744364,1.5149834369641832,2.0553146367426094,1.5265802715255072,1.4694703980069301,1.8331664642163834,1.4694703980069301
8.113999999999999,3.2354007364944675,5.753949117653809,1.8054205530273688,1.7511822201457772,3.1986037265400715,2.5935045729743664,1.5207708001396625,2.0474930424289797,1.5265802715255072,1.4694703980069301,1.8331664642163834,1.4694703980069301
8.115,3.2230882702907593,5.753949117653809,1.8613387777671182,1.7578718823870578,3.1864312930489573,2.5542505559744364,1.5207708001396625,2.0631661101993375,1.5207708001396625,1.4694703980069301,1.8261902649833666,1.4694703980069301
8.116,3.2230882702907593,5.775929683529709,1.8331664642163834,1.7578718823870578,3.1864312930489573,2.573802730871583,1.5207708001396625,2.0710475769399843,1.5207708001396625,1.4694703980069301,1.8054205530273688,1.4750838975749014
8.116999999999999,3.2477602373467183,5.775929683529709,1.847198913476346,1.7511822201457772,3.2108226597430782,2.5542505559744364,1.5207708001396625,2.039701213551995,1.5265802715255072,1.4694703980069301,1.8123174102271944,1.4694703980069301
8.118001,3.2477602373467183,5.73205219983159,1.8613387777671182,1.7378791722336833,3.1986037265400715,2.5935045729743664,1.5207708001396625,2.0242063994440835,1.5207708001396625,1.4750838975749014,1.8261902649833666,1.4694703980069301
8.119,3.2354007364944675,5.73205219983159,1.8542553675000675,1.7578718823870578,3.174305182312947,2.5836348721228704,1.5149834369641832,2.03193903683792,1.5265802715255072,1.4694703980069301,1.7985499421346005,1.4750838975749014
8.12,3.2354007364944675,5.753949117653809,1.847198913476346,1.7578718823870578,3.1986037265400715,2.6133572279493196,1.5207708001396625,2.008829293391962,1.5265802715255072,1.4694703980069301,1.8261902649833666,1.4750838975749014
8.121,3.2354007364944675,5.73205219983159,1.8542553675000675,1.764587099696445,3.1986037265400715,2.564008006285718,1.5092180978652598,2.0631661101993375,1.5207708001396625,1.4750838975749014,1.8331664642163834,1.4694703980069301
8.122937,3.2354007364944675,5.73205219983159,1.8613387777671182,1.7578718823870578,3.1986037265400715,2.6233404706808123,1.5207708001396625,2.03193903683792,1.5207708001396625,1.4694703980069301,1.8331664642163834,1.4694703980069301
8.123444,3.2477602373467183,5.797994217001835,1.8684492472525973,1.7578718823870578,3.174305182312947,2.573802730871583,1.5207708001396625,2.0165031889572473,1.5092180978652598,1.4750838975749014,1.8331664642163834,1.4694703980069301
8.123999999999999,3.2601669525237957,5.775929683529709,1.8613387777671182,1.7578718823870578,3.1864312930489573,2.5836348721228704,1.5207708001396625,1.9859823827537093,1.5265802715255072,1.4750838975749014,1.8331664642163834,1.4694703980069301
8.125,3.2354007364944675,5.797994217001835,1.8613387777671182,1.7511822201457772,3.174305182312947,2.5935045729743664,1.5207708001396625,1.9784246355191863,1.5207708001396625,1.4750838975749014,1.8192406139971613,1.4694703980069301
8.126,3.2601669525237957,5.775929683529709,1.8613387777671182,1.7378791722336833,3.2108226597430782,2.564008006285718,1.5265802715255072,1.9633953156608634,1.5265802715255072,1.4694703980069301,1.8261902649833666,1.4750838975749014
8.126999999999999,3.3229150801450937,5.775929683529709,1.8542553675000675,1.7578718823870578,3.174305182312947,2.573802730871583,1.5265802715255072,1.9633953156608634,1.5207708001396625,1.4694703980069301,1.8401693131127304,1.4694703980069301
8.130607,3.31026957408441,5.753949117653809,1.8261902649833666,1.744518015721617,3.174305182312947,2.6233404706808123,1.5265802715255072,1.9708956496391232,1.532411935576926,1.4694703980069301,1.8401693131127304,1.4694703980069301
8.132755999999999,3.31026957408441,5.797994217001835,1.7917054776673622,1.7511822201457772,3.2108226597430782,2.5836348721228704,1.5265802715255072,1.9784246355191863,1.5265802715255072,1.4750838975749014,1.8613387777671182,1.4694703980069301
8.133262,3.285122747992077,5.797994217001835,1.8684492472525973,1.7378791722336833,3.2108226597430782,2.5935045729743664,1.5265802715255072,2.0011846011889474,1.5149834369641832,1.4694703980069301,1.8331664642163834,1.4694703980069301
8.134,3.3229150801450937,5.775929683529709,1.8542553675000675,1.7713279696964312,3.1864312930489573,2.6333618502327796,1.5265802715255072,2.0165031889572473,1.5207708001396625,1.4750838975749014,1.847198913476346,1.4694703980069301
8.135,3.285122747992077,5.775929683529709,1.8613387777671182,1.764587099696445,3.1986037265400715,2.5836348721228704,1.5207708001396625,2.03193903683792,1.5092180978652598,1.4694703980069301,1.8331664642163834,1.4694703980069301
8.136,3.3229150801450937,5.775929683529709,1.8684492472525973,1.7578718823870578,3.1864312930489573,2.6233404706808123,1.5265802715255072,2.0165031889572473,1.5149834369641832,1.4750838975749014,1.8401693131127304,1.4694703980069301
8.137,3.285122747992077,5.797994217001835,1.8613387777671182,1.7578718823870578,3.1864312930489573,2.5935045729743664,1.5265802715255072,2.03193903683792,1.5092180978652598,1.4694703980069301,1.8261902649833666,1.4694703980069301
8.140609999999999,3.335608893094369,5.753949117653809,1.8755868793249775,1.7578718823870578,3.2230882702907593,2.6133572279493196,1.5265802715255072,2.0242063994440835,1.5092180978652598,1.4694703980069301,1.8331664642163834,1.4694703980069301
8.142978,3.335608893094369,5.797994217001835,1.7780945903824361,1.764587099696445,3.1864312930489573,2.5836348721228704,1.5265802715255072,2.008829293391962,1.5092180978652598,1.4750838975749014,1.8613387777671182,1.4694703980069301
8.143483999999999,3.2726210623883616,5.753949117653809,1.8613387777671182,1.7578718823870578,3.1864312930489573,2.6133572279493196,1.5207708001396625,2.0165031889572473,1.5207708001396625,1.4750838975749014,1.8613387777671182,1.4694703980069301
8.144,3.3229150801450937,5.775929683529709,1.8755868793249775,1.764587099696445,3.1864312930489573,2.573802730871583,1.5265802715255072,2.039701213551995,1.5092180978652598,1.4694703980069301,1.8542553675000675,1.4694703980069301
8.145,3.297672191078237,5.753949117653809,1.8613387777671182,1.7578718823870578,3.162225218048666,2.573802730871583,1.5265802715255072,2.0165031889572473,1.532411935576926,1.4694703980069301,1.8192406139971613,1.4694703980069301
8.145999999999999,3.335608893094369,5.797994217001835,1.8755868793249775,1.7511822201457772,3.2108226597430782,2.6133572279493196,1.5265802715255072,2.0165031889572473,1.5207708001396625,1.4694703980069301,1.8401693131127304,1.4750838975749014
8.147,3.2726210623883616,5.753949117653809,1.8401693131127304,1.744518015721617,3.2108226597430782,2.5836348721228704,1.5207708001396625,2.039701213551995,1.5382658770717539,1.4694703980069301,1.847198913476346,1.4694703980069301
8.148,3.31026957408441,5.775929683529709,1.8542553675000675,1.7511822201457772,3.1986037265400715,2.5836348721228704,1.5265802715255072,2.0474930424289797,1.544142181111685,1.4750838975749014,1.8192406139971613,1.4694703980069301
8.149,3.297672191078237,5.775929683529709,1.8613387777671182,1.7713279696964312,3.1986037265400715,2.573802730871583,1.5265802715255072,2.03193903683792,1.5559622188603461,1.4694703980069301,1.8261902649833666,1.4694703980069301
8.15,3.297672191078237,5.775929683529709,1.8613387777671182,1.7578718823870578,3.174305182312947,2.5836348721228704,1.5265802715255072,2.0710475769399843,1.5559622188603461,1.4694703980069301,1.8261902649833666,1.4694703980069301
