time,FSR_1,FSR_2,FSR_3,FSR_4,FSR_5,FSR_6,FSR_7,FSR_8,FSR_9,FSR_10,FSR_11,FSR_12
9.764984,4.036167136464273,7.042513320879356,2.7990111316472865,2.45869519677889,3.9149128523329613,2.8637816892675456,2.039701213551995,3.1986037265400715,1.4863753107394746,1.5738621408735054,1.5798744256121584,1.4694703980069301
9.766007,4.051585631799416,7.069416309560042,2.8204368900001695,2.440017448896513,3.885172787223162,2.8857032506918294,2.0789591515413974,3.1864312930489573,1.4863753107394746,1.5738621408735054,1.5798744256121584,1.4694703980069301
9.767002999999999,4.036167136464273,7.042513320879356,2.7777481364190177,2.4214815885756416,3.9149128523329613,2.874721574342652,2.0631661101993375,3.1986037265400715,1.4863753107394746,1.5738621408735054,1.5798744256121584,1.4694703980069301
9.767999999999999,4.051585631799416,7.042513320879356,2.788359366141555,2.412266529097556,3.885172787223162,2.90779261640688,2.086900949018118,3.162225218048666,1.4863753107394746,1.5738621408735054,1.5798744256121584,1.4694703980069301
9.769254,4.051585631799416,7.069416309560042,2.5836348721228704,2.4030865379518436,3.9298681461823786,2.8637816892675456,2.0631661101993375,3.174305182312947,1.4863753107394746,1.5738621408735054,1.5738621408735054,1.4807188411797458
9.76998,4.036167136464273,7.042513320879356,2.6333618502327796,2.45869519677889,3.9149128523329613,2.874721574342652,2.0710475769399843,3.162225218048666,1.4863753107394746,1.5738621408735054,1.5798744256121584,1.4694703980069301
9.770985999999999,4.051585631799416,7.042513320879356,2.694299198257942,2.430731850350057,3.885172787223162,2.8637816892675456,2.086900949018118,3.162225218048666,1.4863753107394746,1.5678727361607534,1.5738621408735054,1.4694703980069301
9.771982999999999,4.067063027073624,7.01571271275857,2.6636562694546813,2.430731850350057,3.885172787223162,2.8637816892675456,2.0553146367426094,3.1986037265400715,1.4863753107394746,1.5678727361607534,1.5738621408735054,1.4807188411797458
9.77298,4.005505949878484,6.9890140955837605,2.756646667867426,2.4214815885756416,3.900014471541642,2.874721574342652,2.1028756748541495,3.174305182312947,1.4863753107394746,1.5619061244029133,1.5738621408735054,1.4863753107394746
9.773997,4.005505949878484,7.01571271275857,2.7671772882188876,2.4214815885756416,3.885172787223162,2.874721574342652,2.0710475769399843,3.1864312930489573,1.4863753107394746,1.5559622188603461,1.5619061244029133,1.4694703980069301
9.77498,4.005505949878484,6.962417081223694,2.735705498937386,2.45869519677889,3.885172787223162,2.8857032506918294,2.0710475769399843,3.138203027153516,1.4863753107394746,1.5619061244029133,1.5619061244029133,1.4694703980069301
9.775979999999999,4.02080731692177,6.9890140955837605,2.5935045729743664,2.45869519677889,3.885172787223162,2.8637816892675456,2.0789591515413974,3.162225218048666,1.4863753107394746,1.5619061244029133,1.5619061244029133,1.4807188411797458
9.777,4.02080731692177,7.01571271275857,2.6840459188273478,2.4214815885756416,3.900014471541642,2.874721574342652,2.086900949018118,3.138203027153516,1.4863753107394746,1.5678727361607534,1.5559622188603461,1.4694703980069301
9.779494,4.067063027073624,6.9890140955837605,2.673831658722874,2.45869519677889,3.885172787223162,2.8857032506918294,2.0474930424289797,3.174305182312947,1.4863753107394746,1.5738621408735054,1.5619061244029133,1.4694703980069301
9.78,4.02080731692177,7.01571271275857,2.6840459188273478,2.412266529097556,3.900014471541642,2.8857032506918294,2.086900949018118,3.162225218048666,1.4863753107394746,1.5738621408735054,1.5619061244029133,1.4694703980069301
9.780984,4.067063027073624,6.9890140955837605,2.564008006285718,2.430731850350057,3.9149128523329613,2.8528834364278968,2.0789591515413974,3.1501912246435944,1.4863753107394746,1.5738621408735054,1.5559622188603461,1.4863753107394746
9.782,4.036167136464273,6.9890140955837605,2.6034119769068766,2.4214815885756416,3.9149128523329613,2.90779261640688,2.0789591515413974,3.1501912246435944,1.4863753107394746,1.5738621408735054,1.5619061244029133,1.4694703980069301
9.783,4.02080731692177,6.9890140955837605,2.673831658722874,2.430731850350057,3.9149128523329613,2.842026657390319,2.086900949018118,3.1864312930489573,1.4863753107394746,1.5738621408735054,1.5619061244029133,1.4694703980069301
9.783984,4.036167136464273,6.9890140955837605,2.6636562694546813,2.45869519677889,3.885172787223162,2.90779261640688,2.0948730848240515,3.1986037265400715,1.4863753107394746,1.5738621408735054,1.5619061244029133,1.4694703980069301
9.787586,4.005505949878484,6.9890140955837605,2.5836348721228704,2.4493385192044275,3.9149128523329613,2.8528834364278968,2.03193903683792,3.1864312930489573,1.4863753107394746,1.5678727361607534,1.5619061244029133,1.4694703980069301
9.78937,4.005505949878484,6.962417081223694,2.704591646071739,2.412266529097556,3.9298681461823786,2.90779261640688,2.0710475769399843,3.1986037265400715,1.4920533884850322,1.5559622188603461,1.5559622188603461,1.4694703980069301
9.789859,3.990262812890742,6.9890140955837605,2.6636562694546813,2.4214815885756416,3.9149128523329613,2.874721574342652,2.0710475769399843,3.138203027153516,1.4920533884850322,1.5619061244029133,1.5500409331235068,1.4694703980069301
9.790348,4.02080731692177,6.9890140955837605,2.694299198257942,2.4493385192044275,3.900014471541642,2.8857032506918294,2.1028756748541495,3.162225218048666,1.4920533884850322,1.5619061244029133,1.5500409331235068,1.4807188411797458
9.790982999999999,4.036167136464273,6.9890140955837605,2.5542505559744364,2.4214815885756416,3.9298681461823786,2.8637816892675456,2.110908835446088,3.1501912246435944,1.4920533884850322,1.5619061244029133,1.5500409331235068,1.4694703980069301
9.792,4.051585631799416,6.9890140955837605,2.6333618502327796,2.440017448896513,3.9149128523329613,2.90779261640688,2.0553146367426094,3.1986037265400715,1.4863753107394746,1.5678727361607534,1.5500409331235068,1.4807188411797458
9.793,4.02080731692177,7.01571271275857,2.704591646071739,2.45869519677889,3.900014471541642,2.896726877961233,2.118972683381967,3.1864312930489573,1.4863753107394746,1.5738621408735054,1.5500409331235068,1.4694703980069301
9.793984,4.067063027073624,6.9890140955837605,2.735705498937386,2.4493385192044275,3.885172787223162,2.8637816892675456,2.0474930424289797,3.1864312930489573,1.4863753107394746,1.5738621408735054,1.5559622188603461,1.4694703980069301
9.797164,4.051585631799416,6.9890140955837605,2.746156122275705,2.4493385192044275,3.885172787223162,2.874721574342652,2.039701213551995,3.1864312930489573,1.4863753107394746,1.5738621408735054,1.5559622188603461,1.4807188411797458
9.799501,3.990262812890742,6.9890140955837605,2.7149234118952315,2.4214815885756416,3.900014471541642,2.8637816892675456,2.086900949018118,3.1986037265400715,1.4863753107394746,1.5738621408735054,1.5559622188603461,1.4694703980069301
9.79999,3.975077684361389,6.9890140955837605,2.746156122275705,2.45869519677889,3.8703875836164894,2.874721574342652,2.0474930424289797,3.138203027153516,1.4863753107394746,1.5738621408735054,1.5559622188603461,1.4807188411797458
9.800984,4.02080731692177,6.9890140955837605,2.7149234118952315,2.440017448896513,3.9149128523329613,2.8528834364278968,2.039701213551995,3.1864312930489573,1.4863753107394746,1.5738621408735054,1.5619061244029133,1.4694703980069301
9.802,3.975077684361389,6.9890140955837605,2.6233404706808123,2.468087617642632,3.9298681461823786,2.8857032506918294,2.039701213551995,3.174305182312947,1.4863753107394746,1.5738621408735054,1.5559622188603461,1.4694703980069301
9.802984,4.051585631799416,6.9890140955837605,2.6840459188273478,2.440017448896513,3.9149128523329613,2.8637816892675456,2.0631661101993375,3.174305182312947,1.4920533884850322,1.5678727361607534,1.5619061244029133,1.4750838975749014
9.803984,3.959950343536573,6.9890140955837605,2.5935045729743664,2.440017448896513,3.9149128523329613,2.874721574342652,2.0710475769399843,3.174305182312947,1.4863753107394746,1.5678727361607534,1.5559622188603461,1.4807188411797458
9.804988,4.051585631799416,6.962417081223694,2.643421512291058,2.45869519677889,3.7828504773709755,2.8857032506918294,2.0710475769399843,3.1864312930489573,1.4920533884850322,1.5678727361607534,1.5559622188603461,1.4863753107394746
9.805983999999999,3.990262812890742,6.9890140955837605,2.6233404706808123,2.440017448896513,3.900014471541642,2.8857032506918294,2.086900949018118,3.174305182312947,1.4863753107394746,1.5678727361607534,1.5559622188603461,1.4863753107394746
9.806984,3.975077684361389,6.9890140955837605,2.6636562694546813,2.440017448896513,3.900014471541642,2.874721574342652,2.1028756748541495,3.162225218048666,1.4863753107394746,1.5678727361607534,1.5559622188603461,1.4807188411797458
9.807984,3.975077684361389,6.9890140955837605,2.573802730871583,2.440017448896513,3.900014471541642,2.90779261640688,2.0631661101993375,3.138203027153516,1.4863753107394746,1.5619061244029133,1.5559622188603461,1.4807188411797458
9.809243,4.051585631799416,6.935921283024189,2.6333618502327796,2.45869519677889,3.900014471541642,2.8637816892675456,2.1028756748541495,3.1501912246435944,1.4863753107394746,1.5619061244029133,1.5559622188603461,1.4694703980069301
9.809975,4.005505949878484,7.01571271275857,2.5542505559744364,2.4214815885756416,3.885172787223162,2.8857032506918294,2.0948730848240515,3.1864312930489573,1.4920533884850322,1.544142181111685,1.5619061244029133,1.4694703980069301
9.810975,3.990262812890742,7.01571271275857,2.573802730871583,2.4493385192044275,3.885172787223162,2.8857032506918294,2.0948730848240515,3.138203027153516,1.4920533884850322,1.5500409331235068,1.5559622188603461,1.4694703980069301
9.811975,4.051585631799416,7.01571271275857,2.5542505559744364,2.45869519677889,3.885172787223162,2.90779261640688,2.0553146367426094,3.1501912246435944,1.4920533884850322,1.5382658770717539,1.5619061244029133,1.4807188411797458
9.812975,3.959950343536573,6.9890140955837605,2.573802730871583,2.45869519677889,3.900014471541642,2.930051070914264,2.0553146367426094,3.162225218048666,1.4920533884850322,1.5207708001396625,1.5559622188603461,1.4750838975749014
9.813975,3.990262812890742,7.01571271275857,2.5445302380887727,2.430731850350057,3.9149128523329613,2.8857032506918294,2.0948730848240515,3.1501912246435944,1.497753156961492,1.5207708001396625,1.5559622188603461,1.4694703980069301
9.814974999999999,4.005505949878484,7.01571271275857,2.573802730871583,2.440017448896513,3.885172787223162,2.8857032506918294,2.0631661101993375,3.1864312930489573,1.497753156961492,1.5207708001396625,1.5619061244029133,1.4694703980069301
9.815975,4.02080731692177,6.9890140955837605,2.5836348721228704,2.4214815885756416,3.900014471541642,2.8637816892675456,2.039701213551995,3.174305182312947,1.497753156961492,1.5265802715255072,1.5500409331235068,1.4750838975749014
9.816975,3.975077684361389,6.962417081223694,2.5542505559744364,2.412266529097556,3.885172787223162,2.8637816892675456,2.0710475769399843,3.126260451299971,1.5034746990292558,1.532411935576926,1.5559622188603461,1.4694703980069301
9.817974999999999,4.005505949878484,6.9890140955837605,2.6133572279493196,2.468087617642632,3.9149128523329613,2.8637816892675456,2.0710475769399843,3.2108226597430782,1.4920533884850322,1.532411935576926,1.5619061244029133,1.4694703980069301
9.819234,3.990262812890742,6.9890140955837605,2.5445302380887727,2.468087617642632,3.885172787223162,2.9189006268969777,2.0948730848240515,3.1864312930489573,1.4920533884850322,1.532411935576926,1.5678727361607534,1.4694703980069301
9.819986,3.990262812890742,7.01571271275857,2.564008006285718,2.430731850350057,3.900014471541642,2.8637816892675456,2.0710475769399843,3.174305182312947,1.4920533884850322,1.532411935576926,1.5738621408735054,1.4863753107394746
9.820984,3.975077684361389,6.962417081223694,2.5836348721228704,2.45869519677889,3.9149128523329613,2.8528834364278968,2.0553146367426094,3.1864312930489573,1.4920533884850322,1.532411935576926,1.5738621408735054,1.4694703980069301
9.821983999999999,4.02080731692177,7.01571271275857,2.5542505559744364,2.4493385192044275,3.900014471541642,2.8857032506918294,2.0948730848240515,3.174305182312947,1.4920533884850322,1.544142181111685,1.5798744256121584,1.4694703980069301
9.822984,4.051585631799416,6.9890140955837605,2.573802730871583,2.4214815885756416,3.885172787223162,2.8637816892675456,2.0553146367426094,3.1864312930489573,1.4920533884850322,1.544142181111685,1.5798744256121584,1.4694703980069301
