time,FSR_1,FSR_2,FSR_3,FSR_4,FSR_5,FSR_6,FSR_7,FSR_8,FSR_9,FSR_10,FSR_11,FSR_12
4.775672999999999,3.5862193557569166,6.1627118784227,1.7985499421346005,1.544142181111685,2.477515918338,3.174305182312947,1.9484801676801788,3.2477602373467183,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4750838975749014
4.776179,3.5725718331737704,6.186253952161628,1.7848870601242297,1.5500409331235068,2.440017448896513,3.1864312930489573,1.918988924663621,3.2477602373467183,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4807188411797458
4.776994999999999,3.5862193557569166,6.1627118784227,1.764587099696445,1.5500409331235068,2.4964807080030167,3.2108226597430782,1.955923524548278,3.2601669525237957,1.4807188411797458,1.4750838975749014,1.4807188411797458,1.4863753107394746
4.777995,3.558976246865061,6.1627118784227,1.7985499421346005,1.544142181111685,2.4964807080030167,3.2108226597430782,1.9410651368487428,3.2601669525237957,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4750838975749014
4.778995999999999,3.5725718331737704,6.1627118784227,1.7848870601242297,1.544142181111685,2.4964807080030167,3.2108226597430782,1.9263196225219448,3.2354007364944675,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4750838975749014
4.77998,3.5725718331737704,6.1627118784227,1.7917054776673622,1.544142181111685,2.477515918338,3.174305182312947,1.9708956496391232,3.2601669525237957,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4807188411797458
4.782521,3.558976246865061,6.1627118784227,1.7848870601242297,1.544142181111685,2.477515918338,3.2230882702907593,1.9859823827537093,3.1986037265400715,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4807188411797458
4.785011,3.6136710041080478,6.186253952161628,1.7578718823870578,1.5500409331235068,2.506017472673357,3.2108226597430782,1.9484801676801788,3.2354007364944675,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4750838975749014
4.785515999999999,3.5725718331737704,6.1627118784227,1.7985499421346005,1.544142181111685,2.477515918338,3.2230882702907593,1.955923524548278,3.2477602373467183,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4863753107394746
4.78602,3.5725718331737704,6.1627118784227,1.7780945903824361,1.5500409331235068,2.4964807080030167,3.1986037265400715,1.9484801676801788,3.2477602373467183,1.4807188411797458,1.4750838975749014,1.4807188411797458,1.4807188411797458
4.786995999999999,3.5725718331737704,6.186253952161628,1.7780945903824361,1.544142181111685,2.4964807080030167,3.174305182312947,1.9633953156608634,3.2477602373467183,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4807188411797458
4.78798,3.5454323991849126,6.186253952161628,1.7780945903824361,1.5500409331235068,2.468087617642632,3.174305182312947,1.9484801676801788,3.2477602373467183,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4807188411797458
4.78898,3.558976246865061,6.186253952161628,1.7985499421346005,1.544142181111685,2.4869802359289452,3.174305182312947,1.9410651368487428,3.2108226597430782,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4807188411797458
4.78998,3.5999190130154064,6.1627118784227,1.7848870601242297,1.544142181111685,2.4869802359289452,3.1864312930489573,1.9336783242579354,3.174305182312947,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4807188411797458
4.793628,3.5999190130154064,6.1627118784227,1.7917054776673622,1.544142181111685,2.506017472673357,3.2108226597430782,1.9784246355191863,3.2108226597430782,1.4750838975749014,1.4694703980069301,1.4807188411797458,1.4807188411797458
4.795215,3.5862193557569166,6.1627118784227,1.764587099696445,1.544142181111685,2.4964807080030167,3.2477602373467183,1.9410651368487428,3.2477602373467183,1.4807188411797458,1.4750838975749014,1.4750838975749014,1.4750838975749014
4.795703,3.5725718331737704,6.1627118784227,1.7917054776673622,1.544142181111685,2.477515918338,3.1864312930489573,1.9336783242579354,3.1986037265400715,1.4750838975749014,1.4750838975749014,1.4863753107394746,1.4807188411797458
4.796199,3.5862193557569166,6.1627118784227,1.7780945903824361,1.544142181111685,2.477515918338,3.2601669525237957,1.9336783242579354,3.2477602373467183,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4750838975749014
4.79698,3.5999190130154064,6.1627118784227,1.7780945903824361,1.544142181111685,2.506017472673357,3.1986037265400715,1.9336783242579354,3.2354007364944675,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4750838975749014
4.797982,3.5862193557569166,6.1627118784227,1.8123174102271944,1.5500409331235068,2.477515918338,3.2601669525237957,1.9410651368487428,3.2354007364944675,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4807188411797458
4.798979999999999,3.5999190130154064,6.186253952161628,1.8192406139971613,1.544142181111685,2.45869519677889,3.138203027153516,1.9410651368487428,3.1864312930489573,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4807188411797458
4.799981,3.5999190130154064,6.1627118784227,1.7780945903824361,1.544142181111685,2.4964807080030167,3.1986037265400715,1.955923524548278,3.2354007364944675,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4807188411797458
4.802338,3.5862193557569166,6.1627118784227,1.8123174102271944,1.5500409331235068,2.477515918338,3.1864312930489573,1.9484801676801788,3.2601669525237957,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4750838975749014
4.805200999999999,3.5862193557569166,6.1627118784227,1.764587099696445,1.5500409331235068,2.4869802359289452,3.174305182312947,1.9263196225219448,3.2230882702907593,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4750838975749014
4.805689,3.5999190130154064,6.1627118784227,1.7848870601242297,1.544142181111685,2.468087617642632,3.1864312930489573,1.955923524548278,3.1986037265400715,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4694703980069301
4.806178,3.5999190130154064,6.1627118784227,1.7848870601242297,1.544142181111685,2.468087617642632,3.1501912246435944,1.9633953156608634,3.2477602373467183,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4750838975749014
4.806979999999999,3.5999190130154064,6.186253952161628,1.7917054776673622,1.544142181111685,2.4964807080030167,3.1986037265400715,1.9484801676801788,3.2108226597430782,1.4807188411797458,1.4750838975749014,1.4750838975749014,1.4750838975749014
4.80798,3.5999190130154064,6.1627118784227,1.7780945903824361,1.5500409331235068,2.4869802359289452,3.174305182312947,1.9410651368487428,3.2477602373467183,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4750838975749014
4.80898,3.558976246865061,6.1627118784227,1.7848870601242297,1.5382658770717539,2.5155906685807117,3.2354007364944675,1.9263196225219448,3.285122747992077,1.4750838975749014,1.4807188411797458,1.4750838975749014,1.4694703980069301
4.8099799999999995,3.5862193557569166,6.1627118784227,1.7985499421346005,1.544142181111685,2.45869519677889,3.1864312930489573,1.9484801676801788,3.2230882702907593,1.4750838975749014,1.4750838975749014,1.4863753107394746,1.4807188411797458
4.81098,3.5862193557569166,6.1627118784227,1.7780945903824361,1.5500409331235068,2.4964807080030167,3.1864312930489573,1.9263196225219448,3.2108226597430782,1.4807188411797458,1.4750838975749014,1.4750838975749014,1.4750838975749014
4.81198,3.558976246865061,6.1627118784227,1.7848870601242297,1.5500409331235068,2.477515918338,3.2108226597430782,1.955923524548278,3.2108226597430782,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4750838975749014
4.81298,3.5999190130154064,6.1627118784227,1.7917054776673622,1.544142181111685,2.4869802359289452,3.1864312930489573,1.9484801676801788,3.2477602373467183,1.4807188411797458,1.4750838975749014,1.4750838975749014,1.4807188411797458
4.813982,3.5999190130154064,6.1627118784227,1.8123174102271944,1.5500409331235068,2.45869519677889,3.1864312930489573,1.955923524548278,3.2726210623883616,1.4750838975749014,1.4807188411797458,1.4807188411797458,1.4807188411797458
4.8152289999999995,3.5999190130154064,6.1627118784227,1.7848870601242297,1.5500409331235068,2.4869802359289452,3.1864312930489573,1.955923524548278,3.2354007364944675,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4694703980069301
4.81598,3.558976246865061,6.1627118784227,1.7848870601242297,1.5500409331235068,2.5155906685807117,3.2601669525237957,1.9708956496391232,3.2354007364944675,1.4694703980069301,1.4750838975749014,1.4807188411797458,1.4750838975749014
4.81698,3.5999190130154064,6.1627118784227,1.8054205530273688,1.544142181111685,2.4869802359289452,3.174305182312947,1.9263196225219448,3.2230882702907593,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4694703980069301
4.817978999999999,3.558976246865061,6.13925939512739,1.764587099696445,1.5500409331235068,2.477515918338,3.162225218048666,1.9484801676801788,3.2230882702907593,1.4807188411797458,1.4750838975749014,1.4750838975749014,1.4807188411797458
4.81898,3.5862193557569166,6.1627118784227,1.7985499421346005,1.544142181111685,2.506017472673357,3.174305182312947,1.9410651368487428,3.2477602373467183,1.4750838975749014,1.4807188411797458,1.4863753107394746,1.4750838975749014
4.81998,3.5862193557569166,6.186253952161628,1.7848870601242297,1.5500409331235068,2.4964807080030167,3.1864312930489573,1.9336783242579354,3.1986037265400715,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4750838975749014
4.823142,3.5999190130154064,6.1627118784227,1.7780945903824361,1.544142181111685,2.4964807080030167,3.1986037265400715,1.9410651368487428,3.2477602373467183,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4750838975749014
4.82511,3.5862193557569166,6.13925939512739,1.764587099696445,1.5500409331235068,2.4869802359289452,3.1986037265400715,1.9633953156608634,3.2477602373467183,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4807188411797458
4.825597999999999,3.5862193557569166,6.1627118784227,1.7780945903824361,1.544142181111685,2.4869802359289452,3.1864312930489573,1.9633953156608634,3.2354007364944675,1.4807188411797458,1.4750838975749014,1.4750838975749014,1.4750838975749014
4.826086,3.5862193557569166,6.1627118784227,1.7780945903824361,1.5500409331235068,2.468087617642632,3.1864312930489573,1.9336783242579354,3.2354007364944675,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4750838975749014
4.82698,3.558976246865061,6.186253952161628,1.7848870601242297,1.544142181111685,2.477515918338,3.174305182312947,1.9633953156608634,3.2354007364944675,1.4807188411797458,1.4750838975749014,1.4750838975749014,1.4750838975749014
4.8279819999999996,3.5862193557569166,6.1627118784227,1.7848870601242297,1.544142181111685,2.45869519677889,3.174305182312947,1.9336783242579354,3.2477602373467183,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4750838975749014
4.82898,3.5999190130154064,6.13925939512739,1.7917054776673622,1.544142181111685,2.4869802359289452,3.1864312930489573,1.955923524548278,3.2354007364944675,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4863753107394746
4.82998,3.558976246865061,6.1627118784227,1.7848870601242297,1.5500409331235068,2.506017472673357,3.1986037265400715,1.9708956496391232,3.2477602373467183,1.4750838975749014,1.4807188411797458,1.4863753107394746,1.4807188411797458
4.833562,3.5725718331737704,6.1627118784227,1.7985499421346005,1.544142181111685,2.506017472673357,3.174305182312947,1.9484801676801788,3.2601669525237957,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4750838975749014
4.835146,3.5862193557569166,6.1627118784227,1.764587099696445,1.544142181111685,2.506017472673357,3.1864312930489573,1.9263196225219448,3.2477602373467183,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4807188411797458
4.835634,3.5862193557569166,6.1627118784227,1.7780945903824361,1.544142181111685,2.4964807080030167,3.2108226597430782,1.9336783242579354,3.2230882702907593,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4807188411797458
4.836122,3.5862193557569166,6.1627118784227,1.8123174102271944,1.544142181111685,2.4964807080030167,3.138203027153516,1.955923524548278,3.1986037265400715,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4750838975749014
4.83698,3.5454323991849126,6.186253952161628,1.7917054776673622,1.544142181111685,2.4869802359289452,3.1864312930489573,1.9336783242579354,3.2354007364944675,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4750838975749014
4.83798,3.5725718331737704,6.1627118784227,1.7713279696964312,1.544142181111685,2.477515918338,3.1986037265400715,1.9336783242579354,3.2230882702907593,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4694703980069301
4.838979999999999,3.558976246865061,6.1627118784227,1.7985499421346005,1.544142181111685,2.477515918338,3.126260451299971,1.9336783242579354,3.2601669525237957,1.4807188411797458,1.4750838975749014,1.4750838975749014,1.4750838975749014
4.839979,3.5454323991849126,6.1627118784227,1.7713279696964312,1.5382658770717539,2.4869802359289452,3.1986037265400715,1.9484801676801788,3.2354007364944675,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4750838975749014
4.843373,3.5999190130154064,6.1627118784227,1.7917054776673622,1.544142181111685,2.468087617642632,3.1864312930489573,1.9410651368487428,3.2477602373467183,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4750838975749014
4.845168,3.558976246865061,6.1627118784227,1.764587099696445,1.5382658770717539,2.4964807080030167,3.1986037265400715,1.9410651368487428,3.2354007364944675,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4750838975749014
4.845656,3.5725718331737704,6.1627118784227,1.7848870601242297,1.5382658770717539,2.506017472673357,3.174305182312947,1.9484801676801788,3.2354007364944675,1.4750838975749014,1.4694703980069301,1.4863753107394746,1.4750838975749014
4.846144,3.5999190130154064,6.1627118784227,1.7780945903824361,1.544142181111685,2.468087617642632,3.1864312930489573,1.955923524548278,3.2354007364944675,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4807188411797458
4.846979999999999,3.5999190130154064,6.1627118784227,1.8054205530273688,1.5382658770717539,2.45869519677889,3.2108226597430782,1.9859823827537093,3.2601669525237957,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4750838975749014
4.84798,3.5862193557569166,6.186253952161628,1.764587099696445,1.544142181111685,2.468087617642632,3.2108226597430782,1.9263196225219448,3.2354007364944675,1.4807188411797458,1.4807188411797458,1.4750838975749014,1.4807188411797458
4.848979,3.5862193557569166,6.13925939512739,1.7713279696964312,1.5382658770717539,2.4964807080030167,3.174305182312947,1.955923524548278,3.2354007364944675,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4807188411797458
4.8499799999999995,3.558976246865061,6.1627118784227,1.7985499421346005,1.544142181111685,2.4869802359289452,3.1864312930489573,1.9708956496391232,3.2108226597430782,1.4750838975749014,1.4750838975749014,1.4863753107394746,1.4694703980069301
4.853587,3.5999190130154064,6.1627118784227,1.7917054776673622,1.544142181111685,2.5155906685807117,3.1986037265400715,1.9263196225219448,3.2354007364944675,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4750838975749014
4.85536,3.5999190130154064,6.1627118784227,1.7578718823870578,1.544142181111685,2.5155906685807117,3.174305182312947,1.918988924663621,3.2477602373467183,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4750838975749014
4.855848,3.558976246865061,6.186253952161628,1.764587099696445,1.544142181111685,2.45869519677889,3.1986037265400715,1.9410651368487428,3.2726210623883616,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4807188411797458
4.856336,3.5999190130154064,6.1627118784227,1.7780945903824361,1.544142181111685,2.4869802359289452,3.174305182312947,1.9484801676801788,3.2477602373467183,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4750838975749014
4.856986,3.5999190130154064,6.1627118784227,1.7848870601242297,1.544142181111685,2.5252004348954484,3.1864312930489573,1.9263196225219448,3.1986037265400715,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4807188411797458
4.857982,3.5454323991849126,6.1627118784227,1.7848870601242297,1.5382658770717539,2.506017472673357,3.1986037265400715,1.9336783242579354,3.2477602373467183,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4694703980069301
4.85898,3.5862193557569166,6.186253952161628,1.7917054776673622,1.544142181111685,2.477515918338,3.1501912246435944,1.955923524548278,3.2726210623883616,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4807188411797458
4.859982,3.558976246865061,6.186253952161628,1.7917054776673622,1.5382658770717539,2.477515918338,3.174305182312947,1.9484801676801788,3.1864312930489573,1.4750838975749014,1.4750838975749014,1.4863753107394746,1.4750838975749014
4.8609849999999994,3.5725718331737704,6.1627118784227,1.7713279696964312,1.5382658770717539,2.506017472673357,3.174305182312947,1.9633953156608634,3.2477602373467183,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4807188411797458
4.86198,3.5999190130154064,6.1627118784227,1.7985499421346005,1.5382658770717539,2.477515918338,3.174305182312947,1.9263196225219448,3.2354007364944675,1.4807188411797458,1.4750838975749014,1.4750838975749014,1.4750838975749014
4.862982,3.5725718331737704,6.1627118784227,1.8123174102271944,1.544142181111685,2.477515918338,3.1986037265400715,1.9484801676801788,3.2601669525237957,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4807188411797458
4.8651,3.5862193557569166,6.1627118784227,1.7713279696964312,1.544142181111685,2.4964807080030167,3.1986037265400715,1.9410651368487428,3.1864312930489573,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4750838975749014
4.865588,3.5725718331737704,6.1627118784227,1.7713279696964312,1.544142181111685,2.4869802359289452,3.2108226597430782,1.9484801676801788,3.2354007364944675,1.4750838975749014,1.4750838975749014,1.4863753107394746,1.4750838975749014
4.866076,3.5999190130154064,6.1627118784227,1.7848870601242297,1.5382658770717539,2.477515918338,3.2108226597430782,1.955923524548278,3.2477602373467183,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4750838975749014
4.866986,3.5725718331737704,6.186253952161628,1.7848870601242297,1.5382658770717539,2.477515918338,3.1864312930489573,1.9484801676801788,3.2477602373467183,1.4807188411797458,1.4750838975749014,1.4750838975749014,1.4694703980069301
4.86798,3.5725718331737704,6.1627118784227,1.7848870601242297,1.544142181111685,2.506017472673357,3.2601669525237957,1.9708956496391232,3.2230882702907593,1.4807188411797458,1.4750838975749014,1.4750838975749014,1.4750838975749014
4.86898,3.558976246865061,6.1627118784227,1.8123174102271944,1.5382658770717539,2.5155906685807117,3.2230882702907593,1.9410651368487428,3.2108226597430782,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4694703980069301
4.870747,3.5862193557569166,6.1627118784227,1.8054205530273688,1.544142181111685,2.5155906685807117,3.1864312930489573,1.9410651368487428,3.297672191078237,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4694703980069301
4.873578999999999,3.5454323991849126,6.1627118784227,1.764587099696445,1.5382658770717539,2.5252004348954484,3.174305182312947,1.9484801676801788,3.2108226597430782,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4807188411797458
4.875153,3.5862193557569166,6.186253952161628,1.744518015721617,1.544142181111685,2.506017472673357,3.174305182312947,1.9484801676801788,3.2601669525237957,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4807188411797458
4.875643,3.5725718331737704,6.1627118784227,1.7713279696964312,1.544142181111685,2.477515918338,3.174305182312947,1.9633953156608634,3.2354007364944675,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4750838975749014
4.876131,3.5454323991849126,6.1627118784227,1.764587099696445,1.5382658770717539,2.4964807080030167,3.2477602373467183,1.9633953156608634,3.2477602373467183,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4807188411797458
4.87698,3.558976246865061,6.1627118784227,1.7985499421346005,1.544142181111685,2.5155906685807117,3.162225218048666,1.918988924663621,3.2726210623883616,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4750838975749014
4.87798,3.5725718331737704,6.1627118784227,1.8123174102271944,1.544142181111685,2.506017472673357,3.138203027153516,1.9484801676801788,3.2108226597430782,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4694703980069301
4.878979999999999,3.558976246865061,6.1627118784227,1.7985499421346005,1.5382658770717539,2.4964807080030167,3.2354007364944675,1.9410651368487428,3.2477602373467183,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4694703980069301
4.879979,3.5999190130154064,6.186253952161628,1.7780945903824361,1.544142181111685,2.45869519677889,3.1986037265400715,1.9633953156608634,3.174305182312947,1.4807188411797458,1.4750838975749014,1.4750838975749014,1.4750838975749014
4.883143,3.5999190130154064,6.186253952161628,1.7780945903824361,1.5382658770717539,2.45869519677889,3.1864312930489573,1.9410651368487428,3.2726210623883616,1.4807188411797458,1.4750838975749014,1.4750838975749014,1.4694703980069301
4.885088,3.5725718331737704,6.13925939512739,1.764587099696445,1.5382658770717539,2.4964807080030167,3.1501912246435944,1.9336783242579354,3.1864312930489573,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4750838975749014
4.8855759999999995,3.5999190130154064,6.1627118784227,1.7713279696964312,1.544142181111685,2.4869802359289452,3.2108226597430782,1.9484801676801788,3.2477602373467183,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4694703980069301
4.886069,3.558976246865061,6.13925939512739,1.7848870601242297,1.544142181111685,2.4869802359289452,3.2230882702907593,1.9484801676801788,3.2354007364944675,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4694703980069301
4.886979,3.5725718331737704,6.1627118784227,1.7917054776673622,1.544142181111685,2.477515918338,3.1864312930489573,1.9708956496391232,3.285122747992077,1.4807188411797458,1.4694703980069301,1.4750838975749014,1.4750838975749014
4.887981,3.5999190130154064,6.13925939512739,1.7848870601242297,1.544142181111685,2.5155906685807117,3.1986037265400715,1.9336783242579354,3.297672191078237,1.4807188411797458,1.4750838975749014,1.4750838975749014,1.4694703980069301
4.888979,3.5862193557569166,6.186253952161628,1.7848870601242297,1.544142181111685,2.5252004348954484,3.1986037265400715,1.9263196225219448,3.285122747992077,1.4807188411797458,1.4750838975749014,1.4750838975749014,1.4694703980069301
4.889981,3.5454323991849126,6.186253952161628,1.7780945903824361,1.544142181111685,2.4869802359289452,3.138203027153516,1.9484801676801788,3.1986037265400715,1.4807188411797458,1.4750838975749014,1.4750838975749014,1.4694703980069301
4.893153,3.5999190130154064,6.186253952161628,1.8054205530273688,1.544142181111685,2.5155906685807117,3.1864312930489573,1.955923524548278,3.2477602373467183,1.4807188411797458,1.4750838975749014,1.4750838975749014,1.4694703980069301
4.895091,3.5454323991849126,6.13925939512739,1.764587099696445,1.5382658770717539,2.5155906685807117,3.162225218048666,1.955923524548278,3.2354007364944675,1.4750838975749014,1.4694703980069301,1.4750838975749014,1.4807188411797458
4.8955779999999995,3.5862193557569166,6.13925939512739,1.764587099696445,1.544142181111685,2.5252004348954484,3.2230882702907593,1.9410651368487428,3.2726210623883616,1.4807188411797458,1.4750838975749014,1.4750838975749014,1.4750838975749014
4.896065999999999,3.558976246865061,6.1627118784227,1.7780945903824361,1.544142181111685,2.477515918338,3.1864312930489573,1.955923524548278,3.2477602373467183,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4750838975749014
4.89698,3.5999190130154064,6.186253952161628,1.7848870601242297,1.544142181111685,2.477515918338,3.174305182312947,1.955923524548278,3.2354007364944675,1.4807188411797458,1.4750838975749014,1.4750838975749014,1.4750838975749014
4.89798,3.5999190130154064,6.1627118784227,1.7848870601242297,1.544142181111685,2.4964807080030167,3.1864312930489573,1.9484801676801788,3.2354007364944675,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4807188411797458
4.89898,3.558976246865061,6.1627118784227,1.764587099696445,1.544142181111685,2.5155906685807117,3.138203027153516,1.9116861241129195,3.2108226597430782,1.4807188411797458,1.4750838975749014,1.4750838975749014,1.4694703980069301
4.8999809999999995,3.5862193557569166,6.1627118784227,1.7848870601242297,1.544142181111685,2.477515918338,3.1986037265400715,1.918988924663621,3.2477602373467183,1.4807188411797458,1.4750838975749014,1.4807188411797458,1.4807188411797458
4.903563999999999,3.558976246865061,6.1627118784227,1.7848870601242297,1.544142181111685,2.477515918338,3.174305182312947,1.9484801676801788,3.1864312930489573,1.4807188411797458,1.4750838975749014,1.4750838975749014,1.4807188411797458
4.905355999999999,3.558976246865061,6.1627118784227,1.8054205530273688,1.544142181111685,2.506017472673357,3.1864312930489573,1.955923524548278,3.2601669525237957,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4750838975749014
4.905848,3.5725718331737704,6.1627118784227,1.7780945903824361,1.544142181111685,2.477515918338,3.174305182312947,1.9484801676801788,3.2477602373467183,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4750838975749014
4.9063349999999994,3.5862193557569166,6.186253952161628,1.7848870601242297,1.544142181111685,2.4964807080030167,3.2108226597430782,1.9410651368487428,3.1986037265400715,1.4807188411797458,1.4750838975749014,1.4750838975749014,1.4750838975749014
4.90698,3.5999190130154064,6.1627118784227,1.7917054776673622,1.544142181111685,2.4869802359289452,3.162225218048666,1.9336783242579354,3.1986037265400715,1.4807188411797458,1.4750838975749014,1.4807188411797458,1.4750838975749014
4.907979999999999,3.558976246865061,6.1627118784227,1.764587099696445,1.544142181111685,2.4964807080030167,3.1501912246435944,1.9263196225219448,3.2477602373467183,1.4750838975749014,1.4750838975749014,1.4750838975749014,1.4694703980069301
4.9089789999999995,3.5862193557569166,6.1627118784227,1.7780945903824361,1.544142181111685,2.477515918338,3.1501912246435944,1.9484801676801788,3.2477602373467183,1.4807188411797458,1.4750838975749014,1.4750838975749014,1.4750838975749014
4.90998,3.5862193557569166,6.186253952161628,1.7780945903824361,1.544142181111685,2.4869802359289452,3.1986037265400715,1.9633953156608634,3.2108226597430782,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4750838975749014
4.910985,3.5999190130154064,6.1627118784227,1.7985499421346005,1.544142181111685,2.477515918338,3.174305182312947,1.955923524548278,3.2477602373467183,1.4750838975749014,1.4750838975749014,1.4807188411797458,1.4750838975749014
