time,FSR_1,FSR_2,FSR_3,FSR_4,FSR_5,FSR_6,FSR_7,FSR_8,FSR_9,FSR_10,FSR_11,FSR_12
6.277983,3.683222991061237,6.209885958587154,1.8331664642163834,1.8331664642163834,2.8528834364278968,2.7990111316472865,1.9044111147053553,2.313186274731829,1.5559622188603461,1.4750838975749014,1.9263196225219448,1.4807188411797458
6.278982999999999,3.641332788237958,6.209885958587154,1.7848870601242297,1.8261902649833666,2.842026657390319,2.7777481364190177,1.955923524548278,2.278175018419221,1.5500409331235068,1.4694703980069301,1.9116861241129195,1.4694703980069301
6.279983,3.683222991061237,6.209885958587154,1.7985499421346005,1.8331664642163834,2.8528834364278968,2.7777481364190177,1.9116861241129195,2.278175018419221,1.5559622188603461,1.4750838975749014,1.9484801676801788,1.4750838975749014
6.2819449999999994,3.669206316685594,6.209885958587154,1.8261902649833666,1.8401693131127304,2.8204368900001695,2.7990111316472865,1.918988924663621,2.295613901344099,1.5559622188603461,1.4750838975749014,1.9484801676801788,1.4750838975749014
6.284784999999999,3.627475528954458,6.209885958587154,1.7848870601242297,1.8123174102271944,2.8204368900001695,2.7990111316472865,1.9116861241129195,2.278175018419221,1.5559622188603461,1.4750838975749014,1.955923524548278,1.4750838975749014
6.28621,3.669206316685594,6.209885958587154,1.7780945903824361,1.8331664642163834,2.8528834364278968,2.788359366141555,1.918988924663621,2.278175018419221,1.5559622188603461,1.4750838975749014,1.9116861241129195,1.4807188411797458
6.2866979999999995,3.683222991061237,6.209885958587154,1.8123174102271944,1.8123174102271944,2.8528834364278968,2.8097035877862866,1.9044111147053553,2.278175018419221,1.5559622188603461,1.4750838975749014,1.955923524548278,1.4807188411797458
6.287186999999999,3.669206316685594,6.209885958587154,1.7985499421346005,1.8331664642163834,2.8528834364278968,2.8097035877862866,1.9263196225219448,2.2868778371347283,1.5559622188603461,1.4750838975749014,1.9044111147053553,1.4750838975749014
6.2879879999999995,3.641332788237958,6.209885958587154,1.8054205530273688,1.8542553675000675,2.8637816892675456,2.7990111316472865,1.918988924663621,2.278175018419221,1.5559622188603461,1.4750838975749014,1.9263196225219448,1.4750838975749014
6.288984999999999,3.669206316685594,6.186253952161628,1.7985499421346005,1.8613387777671182,2.842026657390319,2.7777481364190177,1.9263196225219448,2.278175018419221,1.5559622188603461,1.4694703980069301,1.9336783242579354,1.4750838975749014
6.289982999999999,3.641332788237958,6.209885958587154,1.7917054776673622,1.8331664642163834,2.8637816892675456,2.7990111316472865,1.918988924663621,2.278175018419221,1.5559622188603461,1.4750838975749014,1.955923524548278,1.4694703980069301
6.290983,3.669206316685594,6.209885958587154,1.8123174102271944,1.8401693131127304,2.842026657390319,2.7990111316472865,1.9116861241129195,2.278175018419221,1.5559622188603461,1.4750838975749014,1.9633953156608634,1.4750838975749014
6.294372,3.641332788237958,6.209885958587154,1.8123174102271944,1.8613387777671182,2.8528834364278968,2.7990111316472865,1.955923524548278,2.278175018419221,1.5559622188603461,1.4750838975749014,1.9116861241129195,1.4807188411797458
6.2961279999999995,3.683222991061237,6.233608241249642,1.7848870601242297,1.8123174102271944,2.8528834364278968,2.8097035877862866,1.9044111147053553,2.2608686118822456,1.5559622188603461,1.4750838975749014,1.9484801676801788,1.4807188411797458
6.296615999999999,3.6552429834085016,6.209885958587154,1.7985499421346005,1.8331664642163834,2.831211194324353,2.8097035877862866,1.9410651368487428,2.2608686118822456,1.5559622188603461,1.4750838975749014,1.9336783242579354,1.4750838975749014
6.297105999999999,3.683222991061237,6.209885958587154,1.8261902649833666,1.8331664642163834,2.8528834364278968,2.7990111316472865,1.9336783242579354,2.2868778371347283,1.5559622188603461,1.4750838975749014,1.955923524548278,1.4807188411797458
6.297982999999999,3.6552429834085016,6.1627118784227,1.7848870601242297,1.8401693131127304,2.8528834364278968,2.788359366141555,1.9410651368487428,2.278175018419221,1.5559622188603461,1.4694703980069301,1.955923524548278,1.4694703980069301
6.298983,3.6136710041080478,6.13925939512739,1.8123174102271944,1.8192406139971613,2.842026657390319,2.7777481364190177,1.9410651368487428,2.2868778371347283,1.5619061244029133,1.4694703980069301,1.9410651368487428,1.4694703980069301
6.299983,3.669206316685594,6.209885958587154,1.8123174102271944,1.8261902649833666,2.8097035877862866,2.788359366141555,1.918988924663621,2.278175018419221,1.5559622188603461,1.4694703980069301,1.9410651368487428,1.4750838975749014
6.300986,3.641332788237958,6.209885958587154,1.7917054776673622,1.847198913476346,2.842026657390319,2.8097035877862866,1.9263196225219448,2.278175018419221,1.5559622188603461,1.4750838975749014,1.9410651368487428,1.4807188411797458
6.304164,3.6552429834085016,6.115896161335151,1.8123174102271944,1.8401693131127304,2.831211194324353,2.7990111316472865,1.9044111147053553,2.322022839368623,1.5559622188603461,1.4750838975749014,1.9410651368487428,1.4694703980069301
6.306172,3.669206316685594,6.209885958587154,1.7713279696964312,1.8261902649833666,2.8097035877862866,2.7990111316472865,1.9263196225219448,2.313186274731829,1.5559622188603461,1.4750838975749014,1.918988924663621,1.4750838975749014
6.30666,3.641332788237958,6.209885958587154,1.8054205530273688,1.8613387777671182,2.8528834364278968,2.7990111316472865,1.918988924663621,2.278175018419221,1.5559622188603461,1.4750838975749014,1.9484801676801788,1.4750838975749014
6.307149,3.669206316685594,6.209885958587154,1.8123174102271944,1.8192406139971613,2.8528834364278968,2.7990111316472865,1.9336783242579354,2.3043833380478946,1.5559622188603461,1.4750838975749014,1.9410651368487428,1.4807188411797458
6.307983,3.669206316685594,6.209885958587154,1.8123174102271944,1.847198913476346,2.8097035877862866,2.7990111316472865,1.9116861241129195,2.2608686118822456,1.5559622188603461,1.4750838975749014,1.9410651368487428,1.4807188411797458
6.30899,3.669206316685594,6.209885958587154,1.8331664642163834,1.8192406139971613,2.8204368900001695,2.788359366141555,1.9336783242579354,2.278175018419221,1.5559622188603461,1.4750838975749014,1.9410651368487428,1.4750838975749014
6.30999,3.6552429834085016,6.186253952161628,1.8054205530273688,1.8123174102271944,2.842026657390319,2.7671772882188876,1.9336783242579354,2.252264772468836,1.5619061244029133,1.4694703980069301,1.9263196225219448,1.4807188411797458
6.310988999999999,3.6552429834085016,6.186253952161628,1.7848870601242297,1.8261902649833666,2.831211194324353,2.7777481364190177,1.9336783242579354,2.2868778371347283,1.5500409331235068,1.4694703980069301,1.9410651368487428,1.4694703980069301
6.314189,3.669206316685594,6.209885958587154,1.8331664642163834,1.8331664642163834,2.831211194324353,2.7990111316472865,1.9116861241129195,2.2608686118822456,1.5559622188603461,1.4694703980069301,1.955923524548278,1.4807188411797458
6.3163279999999995,3.627475528954458,6.209885958587154,1.7917054776673622,1.8192406139971613,2.8204368900001695,2.8097035877862866,1.9410651368487428,2.2608686118822456,1.5559622188603461,1.4750838975749014,1.955923524548278,1.4750838975749014
6.3168169999999995,3.6552429834085016,6.209885958587154,1.8054205530273688,1.8192406139971613,2.8528834364278968,2.7990111316472865,1.9263196225219448,2.2695053186803222,1.5559622188603461,1.4750838975749014,1.9484801676801788,1.4807188411797458
6.317307,3.641332788237958,6.209885958587154,1.7917054776673622,1.8331664642163834,2.842026657390319,2.8097035877862866,1.9263196225219448,2.2608686118822456,1.5559622188603461,1.4750838975749014,1.9410651368487428,1.4750838975749014
6.317983,3.6136710041080478,6.209885958587154,1.8054205530273688,1.847198913476346,2.8204368900001695,2.8097035877862866,1.9484801676801788,2.295613901344099,1.5559622188603461,1.4750838975749014,1.9484801676801788,1.4750838975749014
6.318982999999999,3.683222991061237,6.209885958587154,1.7985499421346005,1.8684492472525973,2.8528834364278968,2.7990111316472865,1.9410651368487428,2.3043833380478946,1.5559622188603461,1.4750838975749014,1.9484801676801788,1.4750838975749014
6.319983,3.6552429834085016,6.186253952161628,1.7917054776673622,1.8123174102271944,2.831211194324353,2.788359366141555,1.8827517777476086,2.2608686118822456,1.5559622188603461,1.4694703980069301,1.9484801676801788,1.4750838975749014
6.320983,3.6136710041080478,6.209885958587154,1.8331664642163834,1.8261902649833666,2.831211194324353,2.7990111316472865,1.918988924663621,2.2868778371347283,1.5559622188603461,1.4750838975749014,1.918988924663621,1.4750838975749014
6.3219829999999995,3.669206316685594,6.209885958587154,1.8192406139971613,1.8401693131127304,2.8637816892675456,2.7990111316472865,1.918988924663621,2.295613901344099,1.5559622188603461,1.4750838975749014,1.9116861241129195,1.4807188411797458
6.322983,3.669206316685594,6.209885958587154,1.8123174102271944,1.847198913476346,2.831211194324353,2.788359366141555,1.9263196225219448,2.278175018419221,1.5559622188603461,1.4750838975749014,1.955923524548278,1.4807188411797458
6.323983,3.627475528954458,6.209885958587154,1.7917054776673622,1.8123174102271944,2.7990111316472865,2.7671772882188876,1.955923524548278,2.2868778371347283,1.5559622188603461,1.4694703980069301,1.9633953156608634,1.4694703980069301
6.324985,3.683222991061237,6.209885958587154,1.8123174102271944,1.847198913476346,2.842026657390319,2.7777481364190177,1.9044111147053553,2.2868778371347283,1.5559622188603461,1.4750838975749014,1.955923524548278,1.4750838975749014
6.326351,3.669206316685594,6.209885958587154,1.8123174102271944,1.8331664642163834,2.8097035877862866,2.7990111316472865,1.8971637906804557,2.278175018419221,1.5559622188603461,1.4750838975749014,1.9484801676801788,1.4750838975749014
6.326982999999999,3.6136710041080478,6.209885958587154,1.847198913476346,1.847198913476346,2.8204368900001695,2.8097035877862866,1.9336783242579354,2.313186274731829,1.5559622188603461,1.4750838975749014,1.918988924663621,1.4750838975749014
6.327983,3.641332788237958,6.186253952161628,1.7848870601242297,1.8123174102271944,2.831211194324353,2.7671772882188876,1.9044111147053553,2.295613901344099,1.5559622188603461,1.4694703980069301,1.9116861241129195,1.4694703980069301
6.328983,3.641332788237958,6.209885958587154,1.7985499421346005,1.8054205530273688,2.831211194324353,2.788359366141555,1.9410651368487428,2.2608686118822456,1.5500409331235068,1.4694703980069301,1.9484801676801788,1.4694703980069301
6.3299829999999995,3.669206316685594,6.209885958587154,1.8123174102271944,1.8192406139971613,2.8097035877862866,2.788359366141555,1.9484801676801788,2.2695053186803222,1.5559622188603461,1.4750838975749014,1.9336783242579354,1.4807188411797458
6.331949,3.669206316685594,6.209885958587154,1.8331664642163834,1.8542553675000675,2.842026657390319,2.7990111316472865,1.9410651368487428,2.322022839368623,1.5559622188603461,1.4750838975749014,1.9484801676801788,1.4750838975749014
6.334817,3.6552429834085016,6.209885958587154,1.7917054776673622,1.7985499421346005,2.8528834364278968,2.7990111316472865,1.9116861241129195,2.278175018419221,1.5559622188603461,1.4750838975749014,1.9484801676801788,1.4750838975749014
6.336214,3.641332788237958,6.209885958587154,1.7713279696964312,1.847198913476346,2.8528834364278968,2.7990111316472865,1.918988924663621,2.295613901344099,1.5559622188603461,1.4750838975749014,1.9484801676801788,1.4750838975749014
6.3367059999999995,3.6552429834085016,6.209885958587154,1.8192406139971613,1.8261902649833666,2.8528834364278968,2.7990111316472865,1.9336783242579354,2.252264772468836,1.5559622188603461,1.4750838975749014,1.9484801676801788,1.4807188411797458
6.337193999999999,3.669206316685594,6.209885958587154,1.8123174102271944,1.8331664642163834,2.8528834364278968,2.7990111316472865,1.9263196225219448,2.278175018419221,1.5559622188603461,1.4750838975749014,1.9484801676801788,1.4750838975749014
6.3379829999999995,3.6552429834085016,6.186253952161628,1.8123174102271944,1.8123174102271944,2.842026657390319,2.7990111316472865,1.918988924663621,2.2608686118822456,1.5559622188603461,1.4694703980069301,1.9263196225219448,1.4750838975749014
6.338983,3.6552429834085016,6.186253952161628,1.8192406139971613,1.847198913476346,2.842026657390319,2.7990111316472865,1.8971637906804557,2.278175018419221,1.5559622188603461,1.4694703980069301,1.9410651368487428,1.4807188411797458
6.339989999999999,3.683222991061237,6.186253952161628,1.8261902649833666,1.8261902649833666,2.8528834364278968,2.7990111316472865,1.9263196225219448,2.2695053186803222,1.5559622188603461,1.4694703980069301,1.9263196225219448,1.4750838975749014
6.34099,3.669206316685594,6.209885958587154,1.8261902649833666,1.8684492472525973,2.831211194324353,2.7990111316472865,1.9336783242579354,2.278175018419221,1.5559622188603461,1.4750838975749014,1.9484801676801788,1.4750838975749014
6.344189,3.6552429834085016,6.209885958587154,1.8054205530273688,1.8192406139971613,2.831211194324353,2.7777481364190177,1.9484801676801788,2.2695053186803222,1.5559622188603461,1.4694703980069301,1.9116861241129195,1.4750838975749014
6.34614,3.6552429834085016,6.209885958587154,1.7713279696964312,1.8261902649833666,2.8204368900001695,2.7990111316472865,1.9410651368487428,2.295613901344099,1.5559622188603461,1.4750838975749014,1.955923524548278,1.4750838975749014
6.346629,3.669206316685594,6.209885958587154,1.8123174102271944,1.8261902649833666,2.8528834364278968,2.7990111316472865,1.955923524548278,2.313186274731829,1.5559622188603461,1.4694703980069301,1.955923524548278,1.4750838975749014
6.347118999999999,3.683222991061237,6.209885958587154,1.8331664642163834,1.8054205530273688,2.8528834364278968,2.788359366141555,1.9336783242579354,2.295613901344099,1.5559622188603461,1.4694703980069301,1.9484801676801788,1.4807188411797458
6.347983,3.683222991061237,6.209885958587154,1.8192406139971613,1.8261902649833666,2.8528834364278968,2.7990111316472865,1.9410651368487428,2.252264772468836,1.5559622188603461,1.4750838975749014,1.9336783242579354,1.4807188411797458
6.348983,3.683222991061237,6.209885958587154,1.8054205530273688,1.847198913476346,2.8204368900001695,2.7990111316472865,1.9263196225219448,2.2608686118822456,1.5559622188603461,1.4750838975749014,1.955923524548278,1.4750838975749014
6.349983,3.6552429834085016,6.209885958587154,1.7917054776673622,1.8192406139971613,2.842026657390319,2.788359366141555,1.918988924663621,2.278175018419221,1.5500409331235068,1.4694703980069301,1.9263196225219448,1.4694703980069301
6.350982999999999,3.627475528954458,6.1627118784227,1.7713279696964312,1.8261902649833666,2.8204368900001695,2.788359366141555,1.918988924663621,2.252264772468836,1.5559622188603461,1.4750838975749014,1.9263196225219448,1.4750838975749014
6.354159,3.669206316685594,6.209885958587154,1.8123174102271944,1.8331664642163834,2.831211194324353,2.7990111316472865,1.9263196225219448,2.2608686118822456,1.5559622188603461,1.4750838975749014,1.955923524548278,1.4807188411797458
6.356147,3.641332788237958,6.209885958587154,1.7780945903824361,1.8054205530273688,2.8637816892675456,2.8097035877862866,1.918988924663621,2.2695053186803222,1.5559622188603461,1.4750838975749014,1.9633953156608634,1.4750838975749014
6.356636,3.669206316685594,6.209885958587154,1.8261902649833666,1.8542553675000675,2.8204368900001695,2.7990111316472865,1.9044111147053553,2.2868778371347283,1.5559622188603461,1.4750838975749014,1.9116861241129195,1.4807188411797458
6.357126,3.683222991061237,6.209885958587154,1.7917054776673622,1.8054205530273688,2.8204368900001695,2.7990111316472865,1.9263196225219448,2.2868778371347283,1.5559622188603461,1.4750838975749014,1.9410651368487428,1.4863753107394746
6.3579859999999995,3.627475528954458,6.209885958587154,1.8123174102271944,1.8542553675000675,2.831211194324353,2.7990111316472865,1.918988924663621,2.295613901344099,1.5559622188603461,1.4750838975749014,1.9484801676801788,1.4750838975749014
6.358982999999999,3.6552429834085016,6.1627118784227,1.8123174102271944,1.8401693131127304,2.8528834364278968,2.788359366141555,1.9116861241129195,2.3043833380478946,1.5559622188603461,1.4694703980069301,1.9410651368487428,1.4694703980069301
6.359983,3.669206316685594,6.209885958587154,1.7848870601242297,1.8331664642163834,2.7990111316472865,2.7990111316472865,1.9410651368487428,2.2695053186803222,1.5619061244029133,1.4694703980069301,1.9336783242579354,1.4750838975749014
6.360983,3.641332788237958,6.209885958587154,1.8192406139971613,1.8542553675000675,2.842026657390319,2.7990111316472865,1.9263196225219448,2.278175018419221,1.5559622188603461,1.4750838975749014,1.9484801676801788,1.4750838975749014
6.364609,3.669206316685594,6.209885958587154,1.8331664642163834,1.8331664642163834,2.8528834364278968,2.8097035877862866,1.9116861241129195,2.295613901344099,1.5559622188603461,1.4750838975749014,1.9484801676801788,1.4694703980069301
6.366391,3.669206316685594,6.209885958587154,1.7713279696964312,1.8331664642163834,2.8528834364278968,2.8097035877862866,1.9116861241129195,2.295613901344099,1.5559622188603461,1.4750838975749014,1.9410651368487428,1.4750838975749014
6.36688,3.669206316685594,6.209885958587154,1.8192406139971613,1.8054205530273688,2.8528834364278968,2.7990111316472865,1.9263196225219448,2.278175018419221,1.5559622188603461,1.4750838975749014,1.9116861241129195,1.4750838975749014
6.367374,3.641332788237958,6.209885958587154,1.8054205530273688,1.8542553675000675,2.8637816892675456,2.8097035877862866,1.9263196225219448,2.2868778371347283,1.5559622188603461,1.4750838975749014,1.9484801676801788,1.4807188411797458
6.367983,3.641332788237958,6.209885958587154,1.8192406139971613,1.8542553675000675,2.842026657390319,2.8097035877862866,1.955923524548278,2.2868778371347283,1.5559622188603461,1.4750838975749014,1.9633953156608634,1.4694703980069301
6.368983,3.6136710041080478,6.209885958587154,1.8123174102271944,1.8331664642163834,2.8528834364278968,2.788359366141555,1.9336783242579354,2.2695053186803222,1.5500409331235068,1.4694703980069301,1.9410651368487428,1.4694703980069301
6.3699829999999995,3.6552429834085016,6.209885958587154,1.8054205530273688,1.8331664642163834,2.8097035877862866,2.7990111316472865,1.9116861241129195,2.278175018419221,1.5559622188603461,1.4750838975749014,1.9484801676801788,1.4807188411797458
6.370983,3.669206316685594,6.209885958587154,1.8261902649833666,1.8123174102271944,2.8528834364278968,2.8097035877862866,1.9410651368487428,2.295613901344099,1.5559622188603461,1.4750838975749014,1.9633953156608634,1.4807188411797458
6.371982999999999,3.669206316685594,6.209885958587154,1.8123174102271944,1.8613387777671182,2.831211194324353,2.8097035877862866,1.9410651368487428,2.2608686118822456,1.5559622188603461,1.4750838975749014,1.918988924663621,1.4807188411797458
6.372983,3.6552429834085016,6.209885958587154,1.8054205530273688,1.847198913476346,2.842026657390319,2.788359366141555,1.9336783242579354,2.2695053186803222,1.5500409331235068,1.4694703980069301,1.9410651368487428,1.4694703980069301
6.373983,3.669206316685594,6.209885958587154,1.8261902649833666,1.847198913476346,2.8528834364278968,2.7777481364190177,1.918988924663621,2.278175018419221,1.5559622188603461,1.4694703980069301,1.9484801676801788,1.4750838975749014
6.374982999999999,3.669206316685594,6.209885958587154,1.8261902649833666,1.8123174102271944,2.8528834364278968,2.788359366141555,1.955923524548278,2.278175018419221,1.5559622188603461,1.4750838975749014,1.9484801676801788,1.4807188411797458
6.376354,3.669206316685594,6.209885958587154,1.847198913476346,1.8192406139971613,2.8528834364278968,2.788359366141555,1.8971637906804557,2.313186274731829,1.5559622188603461,1.4750838975749014,1.9044111147053553,1.4807188411797458
6.376983,3.669206316685594,6.233608241249642,1.7985499421346005,1.8401693131127304,2.8204368900001695,2.7990111316472865,1.918988924663621,2.2695053186803222,1.544142181111685,1.4750838975749014,1.918988924663621,1.4694703980069301
6.3779829999999995,3.669206316685594,6.186253952161628,1.7917054776673622,1.8331664642163834,2.842026657390319,2.7990111316472865,1.9484801676801788,2.278175018419221,1.5559622188603461,1.4694703980069301,1.9336783242579354,1.4694703980069301
6.378983,3.6552429834085016,6.209885958587154,1.8192406139971613,1.8054205530273688,2.8204368900001695,2.7777481364190177,1.9336783242579354,2.278175018419221,1.5559622188603461,1.4694703980069301,1.9633953156608634,1.4694703980069301
6.379982999999999,3.641332788237958,6.186253952161628,1.8123174102271944,1.8684492472525973,2.8097035877862866,2.7777481364190177,1.918988924663621,2.295613901344099,1.5500409331235068,1.4694703980069301,1.9484801676801788,1.4694703980069301
6.3817509999999995,3.641332788237958,6.209885958587154,1.8123174102271944,1.8542553675000675,2.8528834364278968,2.788359366141555,1.918988924663621,2.2695053186803222,1.5500409331235068,1.4694703980069301,1.9410651368487428,1.4694703980069301
6.3845909999999995,3.669206316685594,6.209885958587154,1.7848870601242297,1.8123174102271944,2.8528834364278968,2.7990111316472865,1.8971637906804557,2.278175018419221,1.5559622188603461,1.4750838975749014,1.9263196225219448,1.4750838975749014
6.386203999999999,3.683222991061237,6.233608241249642,1.7917054776673622,1.8331664642163834,2.8204368900001695,2.7990111316472865,1.8971637906804557,2.295613901344099,1.5559622188603461,1.4750838975749014,1.955923524548278,1.4694703980069301
6.386692999999999,3.669206316685594,6.209885958587154,1.8261902649833666,1.8261902649833666,2.831211194324353,2.7990111316472865,1.9336783242579354,2.278175018419221,1.5559622188603461,1.4750838975749014,1.918988924663621,1.4750838975749014
6.387181,3.669206316685594,6.209885958587154,1.8192406139971613,1.8192406139971613,2.842026657390319,2.8097035877862866,1.9410651368487428,2.278175018419221,1.5559622188603461,1.4750838975749014,1.9484801676801788,1.4750838975749014
6.387982999999999,3.683222991061237,6.209885958587154,1.8123174102271944,1.8261902649833666,2.831211194324353,2.7990111316472865,1.9336783242579354,2.2868778371347283,1.5559622188603461,1.4750838975749014,1.9410651368487428,1.4750838975749014
6.388983,3.641332788237958,6.209885958587154,1.8192406139971613,1.8331664642163834,2.831211194324353,2.7777481364190177,1.9336783242579354,2.278175018419221,1.5559622188603461,1.4694703980069301,1.918988924663621,1.4750838975749014
6.389983,3.6552429834085016,6.186253952161628,1.7917054776673622,1.8261902649833666,2.8097035877862866,2.7777481364190177,1.9336783242579354,2.2695053186803222,1.5559622188603461,1.4694703980069301,1.9336783242579354,1.4750838975749014
6.390982999999999,3.6552429834085016,6.186253952161628,1.8123174102271944,1.8261902649833666,2.8204368900001695,2.788359366141555,1.9116861241129195,2.278175018419221,1.5500409331235068,1.4694703980069301,1.9484801676801788,1.4694703980069301
6.394387,3.641332788237958,6.209885958587154,1.8192406139971613,1.8613387777671182,2.831211194324353,2.7990111316472865,1.918988924663621,2.2695053186803222,1.5559622188603461,1.4750838975749014,1.955923524548278,1.4807188411797458
6.396191,3.6552429834085016,6.209885958587154,1.7713279696964312,1.847198913476346,2.8204368900001695,2.8097035877862866,1.9336783242579354,2.2868778371347283,1.5559622188603461,1.4750838975749014,1.9263196225219448,1.4750838975749014
6.39668,3.5999190130154064,6.209885958587154,1.8613387777671182,1.8331664642163834,2.8528834364278968,2.7990111316472865,1.8971637906804557,2.278175018419221,1.5559622188603461,1.4750838975749014,1.955923524548278,1.4750838975749014
6.397170999999999,3.669206316685594,6.209885958587154,1.7917054776673622,1.8542553675000675,2.8204368900001695,2.8097035877862866,1.9410651368487428,2.295613901344099,1.5559622188603461,1.4750838975749014,1.9336783242579354,1.4807188411797458
6.397983,3.669206316685594,6.209885958587154,1.7917054776673622,1.8401693131127304,2.842026657390319,2.8097035877862866,1.8971637906804557,2.2868778371347283,1.5559622188603461,1.4750838975749014,1.9116861241129195,1.4807188411797458
6.398982999999999,3.669206316685594,6.186253952161628,1.7848870601242297,1.8401693131127304,2.842026657390319,2.7777481364190177,1.918988924663621,2.278175018419221,1.5559622188603461,1.4750838975749014,1.9484801676801788,1.4750838975749014
6.399983,3.627475528954458,6.1627118784227,1.7780945903824361,1.847198913476346,2.8097035877862866,2.788359366141555,1.9263196225219448,2.278175018419221,1.5619061244029133,1.4750838975749014,1.9116861241129195,1.4694703980069301
6.400983,3.641332788237958,6.209885958587154,1.8054205530273688,1.8123174102271944,2.8528834364278968,2.788359366141555,1.918988924663621,2.2868778371347283,1.5559622188603461,1.4750838975749014,1.9484801676801788,1.4750838975749014
6.40416,3.683222991061237,6.209885958587154,1.8261902649833666,1.8401693131127304,2.8528834364278968,2.7990111316472865,1.9116861241129195,2.278175018419221,1.5559622188603461,1.4750838975749014,1.9263196225219448,1.4750838975749014
6.406121,3.669206316685594,6.209885958587154,1.7848870601242297,1.8261902649833666,2.8528834364278968,2.788359366141555,1.9410651368487428,2.278175018419221,1.5559622188603461,1.4750838975749014,1.9484801676801788,1.4750838975749014
6.40661,3.6136710041080478,6.209885958587154,1.7985499421346005,1.8542553675000675,2.8204368900001695,2.8097035877862866,1.8971637906804557,2.2695053186803222,1.5559622188603461,1.4750838975749014,1.9708956496391232,1.4750838975749014
6.407099,3.683222991061237,6.209885958587154,1.8401693131127304,1.847198913476346,2.8528834364278968,2.7990111316472865,1.9410651368487428,2.2695053186803222,1.5559622188603461,1.4750838975749014,1.9116861241129195,1.4694703980069301
6.407983,3.627475528954458,6.186253952161628,1.8123174102271944,1.8261902649833666,2.8528834364278968,2.788359366141555,1.9336783242579354,2.2436936753617522,1.5559622188603461,1.4750838975749014,1.9484801676801788,1.4694703980069301
6.408983,3.669206316685594,6.209885958587154,1.7985499421346005,1.847198913476346,2.831211194324353,2.7990111316472865,1.9116861241129195,2.278175018419221,1.5559622188603461,1.4750838975749014,1.9116861241129195,1.4750838975749014
6.4099829999999995,3.6552429834085016,6.209885958587154,1.8192406139971613,1.8613387777671182,2.8097035877862866,2.7990111316472865,1.9044111147053553,2.295613901344099,1.5559622188603461,1.4750838975749014,1.9263196225219448,1.4807188411797458
6.410983,3.627475528954458,6.209885958587154,1.7985499421346005,1.8192406139971613,2.842026657390319,2.7777481364190177,1.9410651368487428,2.278175018419221,1.5559622188603461,1.4750838975749014,1.9484801676801788,1.4807188411797458
