2844,1083164188,19,53,40,46,198,212,40,214,261,387,43,51,0.53,0.29,-0.33
2845,1083165188,19,54,37,46,201,212,40,214,262,388,43,51,0.53,0.29,-0.33
2846,1083166189,19,52,38,46,200,211,37,212,262,387,43,51,0.53,0.29,-0.33
2847,1083167188,19,54,36,45,197,210,38,215,261,387,44,53,0.53,0.29,-0.33
2848,1083168188,19,52,38,44,200,213,40,216,260,388,43,51,0.53,0.29,-0.33
2849,1083169191,19,53,36,45,201,214,40,215,261,388,43,51,-0.19,0.22,0.99
2850,1083170188,19,50,36,46,200,210,40,211,259,386,42,52,-0.19,0.22,0.99
2851,1083171195,19,52,37,46,199,210,39,213,262,388,42,50,-0.19,0.22,0.99
2852,1083172188,19,50,37,46,196,215,40,214,261,389,43,53,-0.19,0.22,0.99
2853,1083173188,19,52,37,44,200,209,38,213,262,389,42,52,-0.19,0.22,0.99
2854,1083174192,19,52,35,45,197,211,38,209,262,390,42,52,-0.19,0.22,0.99
2855,1083175188,19,51,35,45,200,214,38,214,262,389,42,50,-0.19,0.22,0.99
2856,1083176188,19,51,39,46,200,212,40,215,262,389,42,50,-0.19,0.22,0.99
2857,1083177190,19,52,39,45,201,214,39,211,260,388,42,53,-0.19,0.22,0.99
2858,1083178198,19,52,36,47,200,213,38,213,262,391,43,51,-0.19,0.22,0.99
2859,1083179194,19,55,40,45,199,211,41,215,261,390,42,50,-1.07,-0.87,0.7
2860,1083180188,19,51,41,46,201,211,41,213,262,390,43,50,-1.07,-0.87,0.7
2861,1083181188,18,52,39,45,200,210,40,210,262,390,42,52,-1.07,-0.87,0.7
2862,1083182189,19,54,37,45,201,211,40,209,262,390,42,51,-1.07,-0.87,0.7
2863,1083183195,19,53,37,47,201,214,38,215,261,390,42,51,-1.07,-0.87,0.7
2864,1083184195,19,53,39,47,201,213,40,212,260,390,42,51,-1.07,-0.87,0.7
2865,1083185192,19,51,38,46,196,215,39,213,261,389,42,51,-1.07,-0.87,0.7
2866,1083187702,19,51,42,49,200,214,39,213,262,389,42,51,-1.07,-0.87,0.7
2867,1083188208,19,52,41,47,200,213,39,212,262,389,43,51,-0.28,-1.27,0.24
2868,1083189188,19,52,40,47,197,213,39,213,260,388,43,51,-0.28,-1.27,0.24
2869,1083190189,19,53,41,48,200,211,38,214,262,390,43,51,-0.28,-1.27,0.24
2870,1083191188,19,51,38,46,199,211,39,212,262,389,43,50,-0.28,-1.27,0.24
2871,1083192188,19,52,42,45,201,212,37,213,261,388,43,50,-0.28,-1.27,0.24
2872,1083195579,19,54,41,47,201,214,39,212,262,389,43,50,-0.28,-1.27,0.24
2873,1083197793,19,54,41,46,201,208,39,217,262,387,43,51,-0.28,-1.27,0.24
2874,1083198298,19,51,40,44,201,211,40,213,263,387,43,51,0.26,1.45,-0.24
2875,1083199188,19,51,41,43,198,213,37,211,261,387,43,52,0.26,1.45,-0.24
2876,1083200188,18,53,41,44,201,210,39,213,261,388,43,50,0.26,1.45,-0.24
2877,1083201188,19,53,40,44,203,211,38,215,262,387,43,51,0.26,1.45,-0.24
2878,1083202188,19,53,42,42,203,211,40,214,260,387,43,51,0.26,1.45,-0.24
2879,1083205361,18,50,41,39,201,213,38,211,261,387,42,52,0.26,1.45,-0.24
2880,1083207874,19,49,38,43,202,213,39,216,262,388,43,50,0.26,1.45,-0.24
2881,1083208379,19,50,40,45,203,209,40,214,262,387,43,51,-0.84,1.13,0.78
2882,1083209188,19,53,40,46,200,212,39,217,262,388,43,50,-0.84,1.13,0.78
2883,1083210188,19,52,38,44,203,213,38,215,261,387,43,51,-0.84,1.13,0.78
2884,1083211188,19,53,40,45,202,211,38,213,262,387,43,51,-0.84,1.13,0.78
2885,1083212189,20,49,41,45,202,211,39,211,261,387,43,52,-0.84,1.13,0.78
2886,1083213200,19,51,41,46,201,212,39,218,262,387,43,51,-0.84,1.13,0.78
2887,1083214193,19,50,42,47,203,215,39,214,262,387,42,51,-0.84,1.13,0.78
2888,1083215189,20,52,36,47,200,209,39,211,262,387,42,52,-0.84,1.13,0.78
2889,1083216188,19,50,41,46,200,211,40,216,262,388,43,50,-0.84,1.13,0.78
2890,1083217439,19,51,42,45,200,212,39,217,262,388,43,51,-0.84,1.13,0.78
2891,1083218199,19,51,41,46,200,213,39,217,262,387,43,51,-0.84,1.13,0.78
2892,1083219195,19,51,39,48,200,210,39,215,261,387,42,51,-0.62,-0.59,-0.94
2893,1083220189,19,51,43,48,201,217,40,216,261,387,43,51,-0.62,-0.59,-0.94
2894,1083221188,19,52,39,48,200,216,40,217,262,386,43,51,-0.62,-0.59,-0.94
2895,1083222192,19,51,42,47,201,211,39,213,262,386,43,51,-0.62,-0.59,-0.94
2896,1083223188,19,55,42,47,202,214,38,218,260,386,43,53,-0.62,-0.59,-0.94
2897,1083224188,19,53,39,46,200,212,39,214,261,387,43,51,-0.62,-0.59,-0.94
2898,1083225189,19,52,41,47,203,211,39,213,261,387,44,51,-0.62,-0.59,-0.94
2899,1083226195,19,51,40,47,202,211,36,213,261,388,44,53,-0.62,-0.59,-0.94
2900,1083227447,18,52,42,48,202,216,38,214,263,389,44,51,-0.62,-0.59,-0.94
2901,1083228204,19,52,40,46,201,211,39,214,263,388,43,52,-0.62,-0.59,-0.94
2902,1083229188,19,52,38,47,200,213,38,212,260,387,43,53,0.32,-1.19,-0.47
2903,1083230195,19,53,39,43,199,211,39,216,262,388,43,51,0.32,-1.19,-0.47
2904,1083231188,18,52,40,44,202,214,40,215,262,387,42,52,0.32,-1.19,-0.47
2905,1083232188,19,53,40,46,201,212,38,216,261,389,43,51,0.32,-1.19,-0.47
2906,1083233188,19,53,38,45,200,213,39,215,262,388,43,50,0.32,-1.19,-0.47
2907,1083234189,18,53,38,45,197,209,41,212,260,387,43,52,0.32,-1.19,-0.47
2908,1083235190,20,51,38,45,200,209,39,212,261,389,42,52,0.32,-1.19,-0.47
2909,1083236190,19,51,36,44,200,211,38,215,263,389,42,53,0.32,-1.19,-0.47
2910,1083237754,18,51,38,45,197,212,36,216,262,389,42,52,-0.73,-0.35,0.68
2911,1083238255,19,51,37,46,200,208,39,216,262,389,42,51,-0.73,-0.35,0.68
2912,1083239186,19,53,36,43,201,212,38,214,263,390,42,51,-0.73,-0.35,0.68
2913,1083240167,19,53,38,43,200,214,39,216,261,390,43,51,-0.73,-0.35,0.68
2914,1083241184,19,51,37,45,200,212,38,213,262,388,42,50,-0.73,-0.35,0.68
2915,1083242184,19,53,37,42,200,212,40,217,262,389,41,51,-0.73,-0.35,0.68
2916,1083245810,19,55,38,45,200,216,40,216,262,389,42,50,-0.73,-0.35,0.68
2917,1083247759,19,49,37,42,200,212,39,212,261,389,42,50,-0.73,-0.35,0.68
2918,1083248264,19,50,42,45,200,212,38,212,260,389,42,51,-0.71,-0.97,0.52
2919,1083249172,19,53,40,46,201,212,40,212,261,389,43,51,-0.71,-0.97,0.52
2920,1083250171,19,51,42,44,201,212,40,214,262,388,43,50,-0.71,-0.97,0.52
2921,1083251171,19,52,41,45,198,212,38,212,261,389,43,51,-0.71,-0.97,0.52
2922,1083252171,19,54,42,44,197,212,39,215,261,389,43,51,-0.71,-0.97,0.52
2923,1083255357,19,51,40,48,201,214,39,214,262,389,43,51,-0.71,-0.97,0.52
2924,1083257792,18,50,39,44,200,211,39,214,262,388,43,51,-0.71,-0.97,0.52
2925,1083258297,19,51,41,43,200,212,39,214,261,388,42,51,-0.04,0.27,-0.59
2926,1083259188,19,52,40,44,200,214,38,215,263,388,42,51,-0.04,0.27,-0.59
2927,1083260172,19,53,41,47,201,210,37,212,261,389,43,51,-0.04,0.27,-0.59
2928,1083261171,19,55,41,46,198,213,39,212,262,389,42,50,-0.04,0.27,-0.59
2929,1083262189,19,53,39,45,201,212,40,214,260,389,43,50,-0.04,0.27,-0.59
2930,1083263181,19,52,41,45,201,213,40,213,262,388,43,50,-0.04,0.27,-0.59
2931,1083264176,19,56,39,46,201,213,39,218,261,389,43,51,-0.04,0.27,-0.59
2932,1083265172,19,53,40,45,201,211,38,216,262,389,43,50,-0.04,0.27,-0.59
2933,1083266172,19,53,41,43,201,212,40,214,262,388,43,50,-0.04,0.27,-0.59
2934,1083267442,19,53,41,44,198,213,40,214,261,388,43,50,-0.04,0.27,-0.59
2935,1083268177,19,53,41,44,200,212,38,217,262,389,43,50,-0.29,0.47,-0.26
2936,1083269195,19,51,40,45,200,211,39,215,260,388,43,50,-0.29,0.47,-0.26
2937,1083270172,19,56,37,45,201,213,40,217,261,388,43,51,-0.29,0.47,-0.26
2938,1083271188,19,52,41,43,201,212,40,212,262,387,42,50,-0.29,0.47,-0.26
2939,1083272176,19,52,41,46,201,212,40,213,262,388,42,50,-0.29,0.47,-0.26
2940,1083273172,19,52,41,46,201,208,38,213,262,388,42,50,-0.29,0.47,-0.26
2941,1083274172,19,50,42,46,197,213,40,214,261,388,43,50,-0.29,0.47,-0.26
2942,1083275173,19,52,41,45,201,212,40,214,262,388,43,51,-0.29,0.47,-0.26
2943,1083276171,19,53,42,45,200,211,38,216,261,389,42,50,-0.29,0.47,-0.26
2944,1083277421,19,51,42,45,201,209,39,213,262,389,43,50,-0.29,0.47,-0.26
2945,1083278182,19,52,41,45,201,210,38,216,261,389,42,51,-0.85,-0.91,0.04
2946,1083279178,19,52,42,44,201,209,39,216,261,389,42,50,-0.85,-0.91,0.04
2947,1083280176,19,55,39,45,200,213,39,215,261,388,42,51,-0.85,-0.91,0.04
2948,1083281172,19,55,41,47,203,211,37,213,261,388,42,51,-0.85,-0.91,0.04
2949,1083282188,19,55,42,44,203,211,39,211,261,389,43,51,-0.85,-0.91,0.04
2950,1083283177,19,52,40,46,200,210,40,213,262,389,42,51,-0.85,-0.91,0.04
2951,1083284172,19,51,42,45,200,211,38,210,262,389,42,51,-0.85,-0.91,0.04
2952,1083285191,19,53,40,45,201,211,39,217,262,389,42,51,-0.85,-0.91,0.04
2953,1083287712,19,52,41,47,200,209,39,213,261,388,42,50,-0.85,-0.91,0.04
2954,1083288202,19,51,41,46,200,212,39,216,262,388,42,51,-0.4,-0.85,-0.26
2955,1083289172,19,53,44,43,200,213,40,216,261,389,43,51,-0.4,-0.85,-0.26
2956,1083290172,19,53,42,44,197,209,40,217,262,389,43,51,-0.4,-0.85,-0.26
2957,1083291174,19,52,41,44,199,209,38,216,261,389,43,50,-0.4,-0.85,-0.26
2958,1083292171,18,52,42,43,201,209,39,213,260,389,43,50,-0.4,-0.85,-0.26
2959,1083295793,19,56,42,46,201,212,39,214,261,388,43,50,-0.4,-0.85,-0.26
2960,1083297743,97,3,42,45,184,212,35,213,257,392,40,30,-0.4,-0.85,-0.26
2961,1083298225,12,167,45,40,193,207,28,204,262,392,37,42,-0.27,-0.1,0
2962,1083299167,28,238,57,20,177,208,34,201,259,389,40,30,-0.27,-0.1,0
2963,1083300183,71,84,34,49,175,202,39,201,254,393,38,45,-0.27,-0.1,0
2964,1083301167,90,179,35,26,174,205,29,208,260,386,39,47,-0.27,-0.1,0
2965,1083302166,105,216,40,30,182,202,30,202,258,389,41,48,-0.27,-0.1,0
2966,1083305336,154,263,50,49,172,200,42,192,257,383,1,129,-0.27,-0.1,0
2967,1083307770,198,238,44,60,210,182,75,238,257,377,1,1,-0.27,-0.1,0
2968,1083308258,203,279,57,57,236,245,131,294,262,364,1,50,-0.67,-0.59,0.13
2969,1083309172,214,287,65,51,246,230,135,299,264,376,1,101,-0.67,-0.59,0.13
2970,1083310191,233,343,66,58,248,234,156,292,249,415,1,140,-0.67,-0.59,0.13
2971,1083311172,328,416,67,62,262,241,172,304,249,407,1,147,-0.67,-0.59,0.13
2972,1083312178,252,367,56,75,261,294,186,305,255,415,1,116,-0.67,-0.59,0.13
2973,1083313188,269,374,61,63,276,266,201,252,274,379,1,146,-0.67,-0.59,0.13
2974,1083314172,276,382,75,56,285,306,213,237,266,388,1,140,-0.67,-0.59,0.13
2975,1083315191,310,378,99,67,284,303,209,257,275,413,1,142,-0.67,-0.59,0.13
2976,1083316172,308,387,104,76,298,314,220,241,274,408,1,141,-0.67,-0.59,0.13
2977,1083317420,332,398,128,60,317,299,214,247,269,417,2,166,-0.67,-0.59,0.13
2978,1083318187,350,408,103,77,321,328,238,239,264,416,1,101,-9.85,-16.87,6.05
2979,1083319171,350,414,105,79,344,316,245,228,285,416,1,172,-9.85,-16.87,6.05
2980,1083320177,341,411,122,66,358,330,255,243,297,419,1,111,-9.85,-16.87,6.05
2981,1083321188,361,405,122,75,373,328,257,239,308,420,1,123,-9.85,-16.87,6.05
2982,1083322172,367,420,118,73,386,342,260,235,310,412,1,169,-9.85,-16.87,6.05
2983,1083323172,381,440,120,75,398,339,269,238,306,415,1,138,-9.85,-16.87,6.05
2984,1083324189,388,449,123,80,416,349,296,238,313,407,1,181,-9.85,-16.87,6.05
2985,1083325178,385,445,132,88,420,356,296,234,320,411,1,176,-9.85,-16.87,6.05
2986,1083326174,392,465,130,90,433,358,297,236,323,417,167,180,-9.85,-16.87,6.05
2987,1083327420,400,474,141,86,438,365,301,259,315,452,86,182,-9.85,-16.87,6.05
2988,1083328185,419,476,134,99,449,362,272,213,301,443,1,184,-16.78,-38.83,-27.05
2989,1083329174,410,477,139,91,451,376,304,221,414,469,1,179,-16.78,-38.83,-27.05
2990,1083330171,429,495,138,95,471,374,325,235,338,480,205,178,-16.78,-38.83,-27.05
2991,1083331188,461,509,142,107,458,385,320,233,439,474,203,184,-16.78,-38.83,-27.05
2992,1083332172,459,501,134,117,475,391,321,235,400,487,244,184,-16.78,-38.83,-27.05
2993,1083333177,452,495,139,115,489,390,318,239,402,507,177,184,-16.78,-38.83,-27.05
2994,1083334188,456,494,136,115,494,395,320,240,416,492,202,172,-16.78,-38.83,-27.05
2995,1083335171,462,495,135,116,500,397,323,242,430,506,251,163,-16.78,-38.83,-27.05
2996,1083337288,461,494,139,119,502,400,326,242,444,503,262,168,-16.78,-38.83,-27.05
2997,1083337921,465,499,138,121,506,409,338,243,441,517,302,171,-26.46,-23.05,-36.61
2998,1083338410,469,484,137,129,510,413,339,244,444,516,304,172,-26.46,-23.05,-36.61
2999,1083339171,470,472,135,137,509,415,334,233,439,518,321,167,-26.46,-23.05,-36.61
3000,1083340172,478,478,138,131,512,416,334,236,438,520,335,168,-26.46,-23.05,-36.61
3001,1083341176,477,464,138,138,515,414,339,229,441,521,347,167,-26.46,-23.05,-36.61
3002,1083342172,478,481,137,140,516,418,334,241,443,524,343,173,-26.46,-23.05,-36.61
3003,1083345370,477,474,144,143,507,421,335,245,436,532,352,175,-26.46,-23.05,-36.61
3004,1083347508,472,478,141,146,534,418,318,235,436,532,349,201,-26.46,-23.05,-36.61
3005,1083348014,478,463,146,149,526,412,318,236,444,532,355,203,-38.98,12.12,-38.91
3006,1083348519,483,448,142,148,520,414,318,240,443,533,356,199,-38.98,12.12,-38.91
3007,1083349172,488,455,149,163,523,417,315,237,442,531,351,203,-38.98,12.12,-38.91
3008,1083350188,487,453,150,149,520,421,324,214,439,534,357,204,-38.98,12.12,-38.91
3009,1083351172,489,458,145,165,522,417,320,211,440,533,365,207,-38.98,12.12,-38.91
3010,1083352171,484,449,146,168,525,420,326,217,435,533,363,204,-38.98,12.12,-38.91
3011,1083355358,483,455,151,170,528,421,318,233,436,533,358,199,-38.98,12.12,-38.91
3012,1083357699,458,454,144,171,531,415,303,211,417,524,358,206,-38.98,12.12,-38.91
3013,1083358205,448,436,138,172,524,395,304,249,430,521,355,188,-39.12,-6.91,-38.31
3014,1083359172,444,442,139,173,532,391,306,272,412,520,363,187,-39.12,-6.91,-38.31
3015,1083360172,450,433,137,174,524,395,306,270,414,516,1,199,-39.12,-6.91,-38.31
3016,1083361188,425,439,138,148,526,403,308,302,417,515,1,199,-39.12,-6.91,-38.31
3017,1083362172,422,402,135,174,530,402,308,306,406,510,318,189,-39.12,-6.91,-38.31
3018,1083363172,426,397,137,171,529,403,306,297,414,513,122,197,-39.12,-6.91,-38.31
3019,1083364188,391,398,137,177,526,403,295,306,415,511,361,191,-39.12,-6.91,-38.31
3020,1083365172,406,410,135,174,524,404,288,306,416,508,365,193,-39.12,-6.91,-38.31
3021,1083366172,387,397,139,201,523,399,286,303,416,509,359,196,-39.12,-6.91,-38.31
3022,1083367436,368,401,140,202,521,403,286,214,416,510,292,200,-39.12,-6.91,-38.31
3023,1083368172,377,389,135,203,513,401,286,241,418,510,222,203,-39.06,-32.92,-5.79
3024,1083369188,363,383,134,210,510,396,294,261,416,510,332,203,-39.06,-32.92,-5.79
3025,1083370171,360,357,137,203,501,396,289,246,417,510,319,197,-39.06,-32.92,-5.79
3026,1083371172,338,378,135,205,505,396,286,249,418,511,269,201,-39.06,-32.92,-5.79
3027,1083372172,330,348,134,202,510,399,290,253,416,513,189,206,-39.06,-32.92,-5.79
3028,1083373172,317,349,135,190,506,395,282,244,421,513,231,201,-39.06,-32.92,-5.79
3029,1083374172,296,327,135,187,502,395,290,203,422,508,264,202,-39.06,-32.92,-5.79
3030,1083375188,287,323,132,198,502,388,278,216,422,507,246,203,-39.06,-32.92,-5.79
3031,1083376171,292,317,131,204,498,387,270,202,418,510,274,203,-39.06,-32.92,-5.79
3032,1083377420,293,313,131,209,491,381,258,222,422,505,230,189,-39.06,-32.92,-5.79
3033,1083378172,286,304,132,225,490,378,251,235,418,508,251,186,-33.88,0.39,-20.58
3034,1083379172,286,300,133,236,471,373,238,235,414,507,249,191,-33.88,0.39,-20.58
3035,1083380188,275,288,130,233,466,373,239,241,414,504,243,194,-33.88,0.39,-20.58
3036,1083381172,277,286,130,236,466,365,250,214,412,503,245,196,-33.88,0.39,-20.58
3037,1083382171,276,276,133,236,460,359,239,214,402,501,245,197,-33.88,0.39,-20.58
3038,1083383188,269,261,135,233,442,345,236,199,396,499,248,194,-33.88,0.39,-20.58
3039,1083384172,263,258,135,225,438,352,236,258,397,496,229,191,-33.88,0.39,-20.58
3040,1083385366,252,279,133,227,438,345,230,214,392,495,192,182,-33.88,0.39,-20.58
3041,1083387580,241,245,138,226,436,339,230,237,392,490,188,182,-32.46,11.91,15.03
3042,1083388069,213,235,135,200,428,347,221,199,388,483,149,166,-32.46,11.91,15.03
3043,1083388558,207,222,139,200,430,339,229,203,385,482,137,166,-32.46,11.91,15.03
3044,1083389172,215,229,137,200,422,336,216,204,381,481,1,179,-32.46,11.91,15.03
3045,1083390172,159,221,137,188,422,336,225,203,385,475,146,170,-32.46,11.91,15.03
3046,1083391188,230,203,134,189,423,338,214,207,381,474,141,167,-32.46,11.91,15.03
3047,1083392175,235,207,134,191,421,332,211,205,375,474,163,165,-32.46,11.91,15.03
3048,1083395788,191,198,136,193,413,328,201,216,372,471,148,168,-32.46,11.91,15.03
3049,1083397566,158,179,137,190,397,325,196,204,370,459,165,148,-31.31,3.18,-13.75
3050,1083398050,144,167,131,197,392,326,188,192,367,456,153,141,-31.31,3.18,-13.75
3051,1083398538,156,169,132,202,389,317,187,186,366,456,162,142,-31.31,3.18,-13.75
3052,1083399168,143,142,127,202,389,309,172,189,362,456,168,137,-31.31,3.18,-13.75
3053,1083400167,129,142,130,231,363,311,167,183,357,450,139,140,-31.31,3.18,-13.75
3054,1083401167,122,138,133,236,355,299,162,178,350,446,92,142,-31.31,3.18,-13.75
3055,1083402167,123,133,128,239,330,284,149,172,335,440,72,146,-31.31,3.18,-13.75
3056,1083405761,128,133,132,238,314,295,136,149,324,437,67,145,-31.31,3.18,-13.75
3057,1083407722,112,137,127,204,272,282,91,140,296,404,47,145,-31.31,3.18,-13.75
3058,1083408210,134,143,116,192,242,269,64,128,266,382,65,145,-30.34,0.27,-15.84
3059,1083409172,114,142,114,184,257,247,59,85,266,362,75,152,-30.34,0.27,-15.84
3060,1083410172,111,148,116,179,244,251,51,86,261,364,66,157,-30.34,0.27,-15.84
3061,1083411171,81,145,112,181,236,261,43,90,257,362,82,154,-30.34,0.27,-15.84
3062,1083412172,121,142,115,178,239,260,31,83,254,359,84,152,-30.34,0.27,-15.84
3063,1083413172,91,130,115,172,241,255,25,55,253,363,84,147,-30.34,0.27,-15.84
3064,1083414172,72,129,111,172,243,251,26,20,250,350,106,137,-30.34,0.27,-15.84
3065,1083415172,100,136,111,170,241,251,26,3,241,334,113,123,-30.34,0.27,-15.84
3066,1083416172,84,125,105,147,248,247,25,21,228,329,114,110,-30.34,0.27,-15.84
3067,1083417431,80,121,87,151,243,242,25,2,233,328,110,116,-30.34,0.27,-15.84
3068,1083418171,85,130,87,137,243,239,18,3,235,328,112,118,-15.85,3.8,-29.63
3069,1083419172,76,126,74,134,241,243,16,2,229,339,1,117,-15.85,3.8,-29.63
3070,1083420172,76,130,65,131,241,242,13,9,227,336,1,121,-15.85,3.8,-29.63
3071,1083421171,73,117,54,130,244,239,13,3,223,333,1,121,-15.85,3.8,-29.63
3072,1083422171,78,115,52,61,241,243,11,17,216,329,1,114,-15.85,3.8,-29.63
3073,1083423171,81,115,43,50,242,235,3,31,211,329,1,98,-15.85,3.8,-29.63
3074,1083424172,79,116,34,138,230,235,11,4,204,319,1,88,-15.85,3.8,-29.63
3075,1083425172,71,113,38,111,211,242,11,3,200,289,1,80,-15.85,3.8,-29.63
3076,1083426171,75,115,18,108,209,244,20,3,201,290,1,79,-15.85,3.8,-29.63
3077,1083427431,78,119,25,99,207,241,23,20,189,291,1,79,-15.85,3.8,-29.63
3078,1083428172,80,124,20,87,200,235,26,18,191,289,1,81,-13.22,-5.03,6.74
3079,1083429172,71,115,19,81,199,236,34,5,186,274,1,81,-13.22,-5.03,6.74
3080,1083430171,69,119,2,78,198,230,40,40,197,267,1,90,-13.22,-5.03,6.74
3081,1083431172,64,124,2,77,192,230,48,85,193,266,1,101,-13.22,-5.03,6.74
3082,1083432172,68,120,2,46,190,231,52,125,190,269,1,103,-13.22,-5.03,6.74
3083,1083433172,75,116,3,58,184,227,56,139,194,264,1,106,-13.22,-5.03,6.74
3084,1083434171,82,109,2,55,182,215,62,111,188,245,1,101,-13.22,-5.03,6.74
3085,1083435172,82,118,3,46,179,211,65,111,187,236,54,107,-13.22,-5.03,6.74
3086,1083437500,79,121,2,50,175,226,70,165,182,235,52,105,-13.22,-5.03,6.74
3087,1083437984,73,123,2,46,170,233,81,194,176,256,51,106,-13.59,-8.22,-22.75
3088,1083438469,66,128,3,48,172,229,80,191,179,260,54,104,-13.59,-8.22,-22.75
3089,1083439167,55,126,3,50,172,230,80,200,183,256,71,100,-13.59,-8.22,-22.75
3090,1083440168,62,128,1,57,162,231,89,202,178,266,47,95,-13.59,-8.22,-22.75
3091,1083441168,74,123,3,66,139,213,90,200,180,272,1,89,-13.59,-8.22,-22.75
3092,1083442167,99,77,2,68,139,232,89,201,183,266,1,85,-13.59,-8.22,-22.75
3093,1083445146,97,83,1,59,142,204,98,203,193,276,42,86,-13.59,-8.22,-22.75
3094,1083447445,93,128,2,40,139,201,106,202,199,329,1,86,-13.59,-8.22,-22.75
3095,1083447929,90,77,3,44,145,203,110,202,200,344,21,80,-10.49,-1.32,-9.18
3096,1083448414,100,65,3,46,142,201,111,202,203,330,27,75,-10.49,-1.32,-9.18
3097,1083449166,65,57,2,45,140,203,107,203,199,338,46,61,-10.49,-1.32,-9.18
3098,1083450174,83,69,3,42,139,200,109,202,208,325,1,47,-10.49,-1.32,-9.18
3099,1083451168,46,52,3,41,139,197,106,212,204,331,51,35,-10.49,-1.32,-9.18
3100,1083452168,46,49,1,32,130,196,110,225,206,335,1,26,-10.49,-1.32,-9.18
3101,1083455554,52,51,2,21,122,192,115,239,204,338,1,1,-10.49,-1.32,-9.18
3102,1083457689,55,48,3,15,138,191,119,227,204,357,46,1,-10.49,-1.32,-9.18
3103,1083458173,49,52,2,19,138,184,119,202,208,354,46,1,-18.9,-15.39,17.66
