1036,503404199,57,71,1,48,272,270,42,226,320,415,31,85,8.2,3.29,5.37
1037,503405196,59,70,1,50,269,268,39,226,319,415,32,85,8.2,3.29,5.37
1038,503406198,60,71,1,49,267,266,41,226,319,415,32,82,8.2,3.29,5.37
1039,503407195,57,76,2,49,270,269,42,226,320,415,32,82,8.2,3.29,5.37
1040,503408196,62,71,3,50,270,269,40,227,320,415,37,85,8.2,3.29,5.37
1041,503409202,57,72,2,50,269,267,42,227,320,414,32,85,8.2,3.29,5.37
1042,503410471,60,71,2,49,269,270,40,227,319,415,31,85,8.12,3.27,5.38
1043,503411198,57,73,2,49,271,269,41,226,320,414,32,83,8.12,3.27,5.38
1044,503412196,59,74,2,48,267,266,39,227,320,415,38,85,8.12,3.27,5.38
1045,503413196,56,73,3,50,269,265,40,227,320,415,37,86,8.12,3.27,5.38
1046,503414201,56,74,2,48,269,270,39,226,317,413,39,88,8.12,3.27,5.38
1047,503415195,60,75,2,48,269,265,41,227,320,415,32,84,8.12,3.27,5.38
1048,503416201,56,72,3,47,270,264,41,227,320,415,32,85,8.12,3.27,5.38
1049,503417195,59,73,3,51,269,264,40,227,320,415,32,86,8.12,3.27,5.38
1050,503420302,57,71,3,47,270,267,41,227,320,415,36,83,8.12,3.27,5.38
1051,503420816,60,74,2,50,271,270,42,227,320,416,38,86,8.08,3.21,5.26
1052,503421328,62,74,3,50,272,268,41,227,320,415,38,84,8.08,3.21,5.26
1053,503422196,60,71,3,47,269,266,41,225,320,415,34,83,8.08,3.21,5.26
1054,503423195,62,72,2,48,270,267,40,227,320,415,32,85,8.08,3.21,5.26
1055,503424196,60,71,2,50,269,268,39,225,319,415,38,84,8.08,3.21,5.26
1056,503425196,55,76,2,47,269,268,41,225,319,414,38,82,8.08,3.21,5.26
1057,503427727,57,72,2,51,270,271,41,226,320,414,38,84,8.08,3.21,5.26
1058,503430411,61,70,2,48,271,270,40,225,320,415,32,85,8.08,3.21,5.26
1059,503430924,58,74,2,48,267,269,41,223,320,415,34,84,8.02,3.21,5.22
1060,503431437,59,74,2,48,268,268,41,223,320,415,38,84,8.02,3.21,5.22
1061,503432195,60,72,2,48,270,265,41,224,320,415,32,85,8.02,3.21,5.22
1062,503433195,57,72,2,48,267,266,40,223,320,415,32,84,8.02,3.21,5.22
1063,503434196,56,71,2,47,271,265,39,212,318,414,32,83,8.02,3.21,5.22
1064,503435196,57,73,2,47,271,271,42,223,320,415,32,84,8.02,3.21,5.22
1065,503436195,59,74,2,48,271,270,41,224,319,415,31,84,8.02,3.21,5.22
1066,503437195,57,74,2,47,271,270,41,223,320,415,31,85,8.02,3.21,5.22
1067,503438196,59,72,2,47,270,273,40,225,320,414,31,82,8.02,3.21,5.22
1068,503439196,60,71,3,47,267,270,41,225,320,415,37,84,8.02,3.21,5.22
1069,503440449,56,73,2,49,271,268,42,225,320,415,32,85,8.02,3.21,5.22
1070,503441196,60,72,3,47,271,268,41,226,320,416,38,84,7.81,3.34,5.05
1071,503442195,58,69,3,47,274,266,39,225,319,415,32,85,7.81,3.34,5.05
1072,503443196,56,70,3,47,266,270,42,225,320,415,31,84,7.81,3.34,5.05
1073,503444195,60,72,3,46,267,266,42,225,320,415,32,85,7.81,3.34,5.05
1074,503445196,58,71,2,47,271,270,39,225,320,415,32,84,7.81,3.34,5.05
1075,503446196,62,70,1,46,271,265,39,225,320,415,31,85,7.81,3.34,5.05
1076,503447196,57,73,2,45,271,270,40,225,320,415,32,86,7.81,3.34,5.05
1077,503448196,56,72,3,47,270,270,41,225,320,416,31,85,7.81,3.34,5.05
1078,503449196,63,74,3,46,271,266,41,225,320,415,31,85,7.81,3.34,5.05
1079,503450449,58,72,2,47,269,266,40,224,319,414,38,85,7.81,3.34,5.05
1080,503451195,60,76,2,47,267,269,40,225,320,415,31,86,7.7,3.35,5.03
1081,503452196,57,71,3,47,271,266,41,225,320,415,32,86,7.7,3.35,5.03
1082,503453196,56,69,2,45,268,268,40,225,320,415,31,86,7.7,3.35,5.03
1083,503454195,56,72,2,44,269,267,39,224,319,414,32,84,7.7,3.35,5.03
1084,503455196,56,71,3,48,269,269,39,224,320,415,32,86,7.7,3.35,5.03
1085,503456195,56,76,2,45,267,265,41,225,320,415,31,84,7.7,3.35,5.03
1086,503457196,57,74,3,48,271,269,40,224,320,414,32,85,7.7,3.35,5.03
1087,503458195,61,73,2,46,267,265,38,213,319,415,31,86,7.7,3.35,5.03
1088,503459196,61,73,2,45,268,268,40,223,319,415,31,84,7.7,3.35,5.03
1089,503460562,57,72,2,48,269,265,41,225,320,414,32,86,7.64,3.34,5.14
1090,503461195,57,76,2,46,267,269,41,225,320,415,37,85,7.64,3.34,5.14
1091,503462196,60,73,1,48,268,268,40,224,319,415,31,87,7.64,3.34,5.14
1092,503463196,57,74,3,49,270,267,38,226,320,415,31,82,7.64,3.34,5.14
1093,503464195,60,72,3,48,270,266,40,225,320,415,38,84,7.64,3.34,5.14
1094,503467404,61,75,2,49,270,269,40,225,320,414,32,85,7.64,3.34,5.14
1095,503470293,61,68,3,48,270,268,41,225,320,415,32,84,7.64,3.34,5.14
1096,503470806,59,72,3,45,272,271,41,225,320,415,31,85,7.64,3.38,5.22
1097,503471318,61,71,3,48,269,270,40,225,320,415,31,85,7.64,3.38,5.22
1098,503472198,56,73,1,48,264,269,40,225,320,414,31,86,7.64,3.38,5.22
1099,503473196,60,76,1,47,267,269,41,223,320,414,34,84,7.64,3.38,5.22
1100,503474195,61,73,3,47,267,270,41,225,320,415,32,85,7.64,3.38,5.22
1101,503475200,58,70,3,47,270,269,42,226,320,415,38,85,7.64,3.38,5.22
1102,503478583,60,73,1,48,270,268,39,225,317,413,38,88,7.64,3.38,5.22
1103,503480516,60,71,3,48,269,268,40,225,320,415,38,85,7.64,3.38,5.22
1104,503481029,59,73,2,47,271,269,40,225,320,415,32,85,7.84,3.27,5.18
1105,503481541,55,72,3,47,269,269,41,225,319,415,32,86,7.84,3.27,5.18
1106,503482196,61,76,3,47,268,271,40,225,320,415,32,86,7.84,3.27,5.18
1107,503483195,61,73,2,48,268,270,41,225,319,415,38,85,7.84,3.27,5.18
1108,503484195,57,73,3,48,269,269,40,225,320,416,32,86,7.84,3.27,5.18
1109,503485195,57,74,2,48,271,269,39,224,320,414,36,82,7.84,3.27,5.18
1110,503486195,56,71,3,48,269,267,42,225,320,415,38,86,7.84,3.27,5.18
1111,503487196,60,72,2,46,269,268,41,225,320,415,38,84,7.84,3.27,5.18
1112,503488196,57,71,3,46,269,270,41,225,320,415,38,85,7.84,3.27,5.18
1113,503489196,57,71,2,47,270,270,41,224,320,415,31,81,7.84,3.27,5.18
1114,503490443,56,73,2,46,270,269,38,225,320,416,38,87,7.84,3.27,5.18
1115,503491195,59,75,1,48,272,267,40,224,319,414,34,87,7.85,3.23,5.19
1116,503492196,59,75,1,45,271,270,40,225,320,415,32,83,7.85,3.23,5.19
1117,503493195,57,73,3,49,269,265,39,225,320,415,38,84,7.85,3.23,5.19
1118,503494196,57,72,2,47,267,269,41,225,320,415,34,85,7.85,3.23,5.19
1119,503495196,56,75,2,48,267,267,41,226,320,415,38,84,7.85,3.23,5.19
1120,503496195,58,70,2,46,270,270,40,227,320,414,31,83,7.85,3.23,5.19
1121,503497196,58,74,2,45,270,270,40,227,320,416,37,84,7.85,3.23,5.19
1122,503498195,56,71,3,47,269,270,41,227,320,414,32,85,7.85,3.23,5.19
1123,503499196,56,73,3,47,269,269,41,227,320,415,32,84,7.85,3.23,5.19
1124,503500442,60,73,3,46,269,269,40,226,319,415,31,86,7.85,3.23,5.19
1125,503501195,60,74,2,49,270,270,41,225,320,416,32,85,7.86,3.28,5.22
1126,503502195,61,75,2,47,270,268,40,226,320,415,31,85,7.86,3.28,5.22
1127,503503195,57,73,3,48,267,269,41,226,320,415,31,85,7.86,3.28,5.22
1128,503504195,58,73,3,46,269,267,39,225,319,414,31,86,7.86,3.28,5.22
1129,503505196,60,73,2,48,270,269,40,225,320,415,33,83,7.86,3.28,5.22
1130,503506196,56,73,2,47,271,269,40,226,320,415,32,85,7.86,3.28,5.22
1131,503507195,60,72,2,48,268,268,41,227,320,415,31,85,7.86,3.28,5.22
1132,503508196,57,76,2,45,270,270,41,226,319,414,37,87,7.86,3.28,5.22
1133,503509196,60,73,3,48,267,270,40,226,320,415,37,85,7.86,3.28,5.22
1134,503510562,59,75,3,49,267,270,40,225,320,415,32,85,7.85,3.26,5.28
1135,503511196,62,76,2,47,268,267,40,226,320,415,32,86,7.85,3.26,5.28
1136,503512196,58,70,2,47,268,268,39,225,320,416,31,87,7.85,3.26,5.28
1137,503513196,62,73,2,46,267,271,42,226,319,415,34,81,7.85,3.26,5.28
1138,503514196,56,75,2,47,271,269,41,226,320,415,37,85,7.85,3.26,5.28
1139,503515195,62,71,3,47,268,266,40,226,320,415,31,85,7.85,3.26,5.28
1140,503518383,57,73,2,48,267,268,39,225,319,416,31,84,7.85,3.26,5.28
1141,503520366,59,69,3,47,271,270,41,227,320,415,31,83,7.85,3.26,5.28
1142,503520879,59,73,2,48,269,270,41,227,320,415,38,85,7.67,3.22,5.13
1143,503521391,58,73,3,47,271,270,40,227,319,415,38,85,7.67,3.22,5.13
1144,503522199,59,72,3,49,271,270,42,227,320,416,38,85,7.67,3.22,5.13
1145,503523195,56,73,3,47,269,271,41,227,320,415,32,84,7.67,3.22,5.13
1146,503524195,58,72,1,47,273,269,40,227,320,414,32,84,7.67,3.22,5.13
1147,503525196,57,75,1,47,266,270,41,226,319,413,31,86,7.67,3.22,5.13
1148,503526195,60,72,3,48,271,271,40,227,320,415,38,84,7.67,3.22,5.13
1149,503529790,56,73,2,47,267,270,41,227,320,415,32,84,7.67,3.22,5.13
1150,503530814,60,68,3,47,271,269,42,227,320,415,38,85,7.55,3.2,5.06
1151,503531326,56,73,3,47,271,269,39,227,320,415,31,85,7.55,3.2,5.06
1152,503532195,59,70,2,46,266,271,41,227,319,415,31,83,7.55,3.2,5.06
1153,503533196,60,72,2,50,274,270,42,226,320,415,38,86,7.55,3.2,5.06
1154,503534199,57,75,3,48,272,268,42,227,320,414,31,84,7.55,3.2,5.06
1155,503535195,57,73,3,48,269,271,42,227,320,414,31,85,7.55,3.2,5.06
1156,503536195,63,72,2,48,269,266,38,226,319,414,32,87,7.55,3.2,5.06
1157,503537200,60,74,1,49,268,265,41,226,319,414,33,81,7.55,3.2,5.06
1158,503538196,58,73,3,47,271,270,40,227,320,416,31,84,7.55,3.2,5.06
1159,503539195,60,74,3,46,267,265,41,227,320,415,31,86,7.55,3.2,5.06
1160,503540464,59,71,1,45,273,265,41,227,320,415,32,86,7.47,3.18,5.05
1161,503541195,56,76,3,47,269,270,41,227,320,415,31,84,7.47,3.18,5.05
1162,503542196,63,76,2,48,267,266,41,227,320,414,31,85,7.47,3.18,5.05
1163,503543201,57,73,3,47,271,266,41,226,320,415,31,84,7.47,3.18,5.05
1164,503544196,56,74,2,49,271,269,39,227,320,416,31,82,7.47,3.18,5.05
1165,503545963,59,73,2,48,271,267,40,227,320,415,31,85,7.47,3.18,5.05
1166,503548806,58,67,3,48,271,270,42,227,320,415,31,85,7.47,3.18,5.05
1167,503550385,59,68,3,47,271,267,42,227,320,415,31,85,7.45,3.15,5.03
1168,503550898,56,72,3,49,271,269,41,227,320,415,33,85,7.45,3.15,5.03
1169,503551411,58,72,3,48,268,265,40,227,320,415,32,85,7.45,3.15,5.03
1170,503552196,56,75,2,48,271,269,41,227,320,416,31,84,7.45,3.15,5.03
1171,503553195,61,74,3,47,267,266,41,227,320,415,31,85,7.45,3.15,5.03
1172,503554195,55,74,1,46,270,268,39,227,319,414,31,86,7.45,3.15,5.03
1173,503556895,58,74,2,50,270,270,39,224,320,415,31,86,7.45,3.15,5.03
1174,503559580,60,75,2,48,271,269,42,225,320,415,31,85,7.45,3.15,5.03
1175,503560606,62,73,2,49,269,269,40,225,321,415,31,84,7.54,3.09,5.06
1176,503561119,56,76,3,48,270,271,41,225,320,415,31,85,7.54,3.09,5.06
1177,503561631,55,74,2,46,270,271,41,225,319,415,31,84,7.54,3.09,5.06
1178,503562196,56,75,3,50,270,270,40,225,320,416,31,84,7.54,3.09,5.06
1179,503563196,57,74,3,47,268,268,41,224,319,415,31,85,7.54,3.09,5.06
1180,503564195,59,74,2,48,271,269,41,225,320,415,32,85,7.54,3.09,5.06
1181,503565202,62,71,2,48,271,268,40,225,320,414,31,83,7.54,3.09,5.06
1182,503568599,60,75,2,47,269,270,41,225,320,415,37,85,7.54,3.09,5.06
1183,503570347,63,69,3,46,271,270,42,226,320,415,38,84,7.54,3.09,5.06
1184,503570865,57,73,2,47,271,270,40,225,320,416,38,84,7.64,3.12,5.14
1185,503571378,57,74,3,47,270,268,39,225,320,414,32,85,7.64,3.12,5.14
1186,503572195,56,73,3,46,267,267,40,225,320,415,32,86,7.64,3.12,5.14
1187,503573196,62,73,3,47,268,265,40,225,320,415,38,84,7.64,3.12,5.14
1188,503574195,63,73,1,46,268,265,39,224,319,414,32,86,7.64,3.12,5.14
1189,503575196,61,72,3,46,272,265,40,224,319,415,38,84,7.64,3.12,5.14
1190,503576766,61,74,3,47,269,268,42,225,320,415,38,85,7.64,3.12,5.14
1191,503579449,60,73,3,47,269,271,41,225,320,415,38,85,7.64,3.12,5.14
1192,503580665,59,69,2,46,270,270,41,225,320,415,38,86,7.69,3.18,5.17
1193,503581178,56,73,2,47,271,267,41,225,320,415,33,85,7.69,3.18,5.17
1194,503581690,58,74,3,47,268,270,40,225,320,415,32,84,7.69,3.18,5.17
1195,503582210,60,75,2,47,268,268,41,225,320,415,32,85,7.69,3.18,5.17
1196,503583204,60,72,3,46,269,266,41,225,320,415,38,83,7.69,3.18,5.17
1197,503584203,56,74,2,49,270,269,40,225,319,414,34,87,7.69,3.18,5.17
1198,503585199,58,72,1,48,270,269,40,225,319,415,38,82,7.69,3.18,5.17
1199,503586197,59,76,3,46,269,267,41,226,320,415,38,84,7.69,3.18,5.17
1200,503587195,61,75,3,46,271,269,41,225,320,415,38,85,7.69,3.18,5.17
1201,503588202,60,72,1,47,271,268,40,225,319,414,38,87,7.69,3.18,5.17
1202,503589196,61,72,2,49,266,268,38,225,319,414,31,85,7.69,3.18,5.17
1203,503590450,58,75,1,46,268,269,41,225,319,415,31,87,7.69,3.18,5.17
1204,503591209,56,75,1,47,271,270,39,225,319,415,33,85,7.55,3.22,5.1
1205,503592196,58,71,2,47,268,269,39,225,319,415,37,84,7.55,3.22,5.1
1206,503593201,61,72,3,49,269,264,42,226,320,415,37,86,7.55,3.22,5.1
1207,503594196,58,73,2,47,271,266,40,226,320,415,32,86,7.55,3.22,5.1
1208,503595196,56,74,2,46,268,267,42,214,319,414,32,86,7.55,3.22,5.1
1209,503596196,56,71,2,47,268,271,42,225,320,415,32,82,7.55,3.22,5.1
1210,503597196,56,74,3,49,267,265,42,226,320,415,32,85,7.55,3.22,5.1
1211,503598196,57,75,2,48,268,266,43,226,320,415,32,85,7.55,3.22,5.1
1212,503599195,56,76,1,47,269,270,41,226,319,415,34,86,7.55,3.22,5.1
1213,503600447,57,75,3,48,268,264,43,226,320,415,31,83,7.55,3.22,5.1
1214,503601201,59,78,3,48,267,268,43,226,320,415,38,85,7.62,3.29,5.11
1215,503602196,57,72,2,48,268,267,42,225,320,415,38,85,7.62,3.29,5.11
1216,503603195,59,74,2,47,271,270,43,226,320,415,32,85,7.62,3.29,5.11
1217,503604196,56,72,1,46,271,269,42,225,319,415,32,84,7.62,3.29,5.11
1218,503605196,58,73,3,47,268,268,42,227,320,415,38,84,7.62,3.29,5.11
1219,503606195,57,72,2,50,267,268,43,226,320,415,38,85,7.62,3.29,5.11
1220,503607195,61,72,2,47,270,266,44,226,319,414,32,85,7.62,3.29,5.11
1221,503608196,59,70,1,48,270,266,44,227,320,415,32,85,7.62,3.29,5.11
1222,503609196,61,75,2,47,271,270,42,225,320,416,38,85,7.62,3.29,5.11
1223,503610447,61,74,3,48,270,270,44,227,320,415,38,85,7.62,3.29,5.11
1224,503611196,56,73,2,47,271,267,42,227,320,415,32,85,7.61,3.34,5.12
1225,503612196,59,74,2,46,269,267,44,227,319,413,38,87,7.61,3.34,5.12
1226,503613195,62,75,3,47,267,269,44,227,320,415,37,83,7.61,3.34,5.12
1227,503614195,60,75,2,47,268,266,42,227,320,415,32,83,7.61,3.34,5.12
1228,503615195,57,72,1,47,270,270,41,227,320,415,32,86,7.61,3.34,5.12
1229,503616197,60,71,1,47,269,269,41,226,318,415,39,82,7.61,3.34,5.12
1230,503619369,56,76,4,48,271,269,42,227,320,415,38,84,7.61,3.34,5.12
1231,503620579,58,69,2,50,267,268,42,227,320,414,32,85,7.54,3.3,5.12
1232,503621098,62,75,3,47,271,268,41,227,320,415,32,85,7.54,3.3,5.12
1233,503621610,60,77,3,49,267,266,44,227,320,415,31,85,7.54,3.3,5.12
1234,503622195,63,75,2,49,268,268,42,227,320,415,32,85,7.54,3.3,5.12
1235,503623202,63,73,3,48,272,265,41,227,320,416,32,85,7.54,3.3,5.12
1236,503624196,59,72,1,48,268,270,41,227,318,412,34,87,7.54,3.3,5.12
1237,503625196,56,70,3,46,271,268,41,227,320,415,38,85,7.54,3.3,5.12
1238,503626196,59,76,3,47,269,269,40,227,320,415,32,84,7.54,3.3,5.12
1239,503629618,63,77,3,47,270,270,40,225,320,415,31,85,7.54,3.3,5.12
1240,503630834,56,69,3,48,271,270,41,226,320,416,31,85,7.51,3.27,5.05
1241,503631346,61,74,2,46,270,267,41,225,320,416,32,86,7.51,3.27,5.05
1242,503632195,57,77,1,47,269,270,41,225,319,414,31,83,7.51,3.27,5.05
1243,503633196,59,72,1,49,271,266,40,225,319,415,34,84,7.51,3.27,5.05
1244,503634195,56,74,2,46,271,270,41,225,320,415,32,85,7.51,3.27,5.05
1245,503635195,56,74,2,46,270,269,41,225,320,415,31,86,7.51,3.27,5.05
1246,503636196,55,72,2,49,270,268,41,224,320,413,30,86,7.51,3.27,5.05
1247,503637196,59,75,1,49,268,269,41,225,319,415,32,83,7.51,3.27,5.05
1248,503638196,58,77,3,47,270,270,40,225,320,415,31,83,7.51,3.27,5.05
1249,503639196,56,74,3,47,267,268,40,225,320,415,31,84,7.51,3.27,5.05
1250,503640464,54,73,2,46,266,270,41,213,320,414,31,82,7.51,3.27,5.05
1251,503641191,57,76,3,45,269,266,41,224,320,415,31,84,7.47,3.25,4.96
1252,503642191,57,75,2,47,268,269,40,224,320,415,31,85,7.47,3.25,4.96
1253,503643191,57,76,2,48,267,269,40,224,320,415,32,85,7.47,3.25,4.96
1254,503644191,56,75,2,45,268,269,41,225,319,414,31,87,7.47,3.25,4.96
1255,503645191,56,73,2,47,267,271,40,225,320,415,32,84,7.47,3.25,4.96
1256,503646191,56,75,2,45,268,266,41,225,320,415,31,86,7.47,3.25,4.96
1257,503647191,60,72,3,45,270,270,40,225,320,415,31,85,7.47,3.25,4.96
1258,503648191,63,74,2,47,272,267,39,226,319,415,31,85,7.47,3.25,4.96
1259,503649191,57,73,3,47,270,267,42,225,320,414,31,86,7.47,3.25,4.96
1260,503650461,57,76,3,47,269,270,40,225,320,415,32,84,7.47,3.25,4.96
1261,503651196,59,78,3,47,271,270,41,225,320,415,31,85,7.56,3.14,5.03
1262,503652196,62,73,2,45,268,266,38,225,319,415,31,87,7.56,3.14,5.03
1263,503653196,56,74,1,47,271,271,41,225,320,415,32,86,7.56,3.14,5.03
1264,503654196,60,75,3,46,270,269,42,226,320,415,31,84,7.56,3.14,5.03
1265,503655196,59,71,3,47,271,270,41,225,320,415,32,86,7.56,3.14,5.03
1266,503656195,60,72,1,50,273,269,40,224,318,416,31,87,7.56,3.14,5.03
1267,503657196,57,75,2,48,267,269,41,226,320,415,32,85,7.56,3.14,5.03
1268,503658196,56,74,3,48,268,270,41,227,320,415,31,85,7.56,3.14,5.03
1269,503659195,58,75,3,48,266,270,41,227,320,415,31,84,7.56,3.14,5.03
1270,503660459,60,72,3,48,271,269,42,227,320,415,31,83,7.61,3.06,5.16
1271,503661196,56,73,3,45,269,270,41,226,320,415,32,84,7.61,3.06,5.16
1272,503662195,61,75,3,47,268,265,40,225,320,415,32,85,7.61,3.06,5.16
1273,503663196,60,73,3,46,270,271,42,225,320,416,38,84,7.61,3.06,5.16
1274,503664195,59,75,1,47,268,266,41,227,320,415,31,86,7.61,3.06,5.16
1275,503665195,58,73,1,46,269,269,41,227,319,415,37,86,7.61,3.06,5.16
1276,503666196,60,75,1,46,271,267,41,227,320,414,38,86,7.61,3.06,5.16
1277,503669589,54,74,2,46,273,267,41,226,319,413,32,83,7.61,3.06,5.16
1278,503670464,59,75,3,47,266,266,42,226,320,415,31,85,7.5,3.28,5.11
1279,503670972,56,76,3,47,268,269,41,225,320,415,32,85,7.5,3.28,5.11
1280,503671481,56,72,3,47,266,271,40,225,320,416,32,85,7.5,3.28,5.11
1281,503672191,57,74,3,46,272,270,41,225,320,415,32,85,7.5,3.28,5.11
1282,503673191,56,75,3,48,268,270,40,225,320,415,32,84,7.5,3.28,5.11
1283,503674191,56,77,2,47,268,270,40,226,320,414,32,85,7.5,3.28,5.11
1284,503675191,61,73,1,49,270,268,39,225,320,415,32,90,7.5,3.28,5.11
1285,503677894,57,72,2,47,271,269,40,225,320,416,38,85,7.5,3.28,5.11
1286,503680459,56,75,3,46,271,268,40,225,320,416,32,85,7.5,3.28,5.11
1287,503680971,57,73,3,47,269,269,43,226,320,415,32,85,7.56,3.14,5.1
1288,503681482,62,75,3,47,275,265,41,225,320,415,38,85,7.56,3.14,5.1
1289,503682198,56,72,3,47,267,269,41,225,320,416,38,85,7.56,3.14,5.1
1290,503683196,57,78,2,47,268,271,41,226,320,415,32,85,7.56,3.14,5.1
1291,503684196,56,72,3,46,266,269,40,225,320,415,31,84,7.56,3.14,5.1
1292,503685199,61,76,1,47,268,268,40,225,319,414,37,87,7.56,3.14,5.1
1293,503686195,59,75,3,47,270,270,42,225,320,414,34,86,7.56,3.14,5.1
1294,503687195,59,71,2,47,269,272,40,225,320,415,31,85,7.56,3.14,5.1
1295,503688200,60,71,3,47,269,270,40,224,320,415,31,84,7.56,3.14,5.1
1296,503689196,58,74,2,49,265,271,40,223,319,415,30,85,7.56,3.14,5.1
1297,503690456,56,74,3,47,267,270,40,224,320,416,31,84,7.59,3.19,5.11
1298,503691201,59,76,3,47,266,269,41,225,320,415,31,86,7.59,3.19,5.11
1299,503692196,56,75,3,46,270,270,41,224,320,415,32,84,7.59,3.19,5.11
1300,503693195,55,73,1,47,269,269,41,224,318,414,31,86,7.59,3.19,5.11
1301,503694196,58,72,2,46,274,271,41,225,320,415,31,85,7.59,3.19,5.11
1302,503695196,56,73,2,47,268,270,40,225,320,415,32,85,7.59,3.19,5.11
1303,503696203,60,73,3,47,269,270,41,225,320,415,31,85,7.59,3.19,5.11
1304,503697203,56,72,2,46,267,269,41,225,320,414,33,82,7.59,3.19,5.11
1305,503698197,60,72,3,48,269,269,41,225,320,415,32,84,7.59,3.19,5.11
1306,503699196,57,72,3,48,268,270,40,224,320,415,31,86,7.59,3.19,5.11
1307,503700457,59,73,2,48,270,269,40,225,320,415,37,84,7.48,3.36,5.11
1308,503701200,56,73,2,46,268,272,40,226,320,416,32,86,7.48,3.36,5.11
1309,503702196,58,70,2,46,270,268,41,225,320,415,31,83,7.48,3.36,5.11
1310,503703195,57,74,3,46,267,267,41,225,320,415,38,85,7.48,3.36,5.11
1311,503704196,57,75,3,45,271,268,40,226,320,415,32,86,7.48,3.36,5.11
1312,503705195,57,72,1,47,272,269,41,225,320,415,31,83,7.48,3.36,5.11
1313,503706199,58,75,3,46,269,269,41,226,321,415,34,86,7.48,3.36,5.11
1314,503707195,56,74,2,48,268,268,40,225,320,414,32,85,7.48,3.36,5.11
1315,503708195,57,76,3,45,267,269,41,225,320,415,32,85,7.48,3.36,5.11
1316,503709195,56,75,3,47,266,267,42,225,320,414,32,83,7.48,3.36,5.11
1317,503710443,62,75,3,48,268,266,40,226,320,415,36,85,7.48,3.36,5.11
1318,503711207,61,73,3,46,269,269,39,226,320,415,31,84,7.55,3.33,5.14
1319,503712196,59,71,2,45,270,270,40,225,320,415,31,86,7.55,3.33,5.14
1320,503713195,56,71,1,46,265,268,40,226,320,415,31,82,7.55,3.33,5.14
1321,503714196,57,74,3,47,270,264,42,227,318,416,38,87,7.55,3.33,5.14
1322,503715196,57,73,3,47,269,268,40,226,320,415,31,85,7.55,3.33,5.14
1323,503716196,60,73,3,48,271,269,40,225,320,415,31,85,7.55,3.33,5.14
1324,503719371,54,73,2,48,270,269,40,225,320,415,31,83,7.55,3.33,5.14
1325,503720567,60,76,3,47,270,270,40,227,320,415,32,83,7.52,3.43,5.16
