7533,658407490,59,82,56,83,300,320,176,245,242,347,1,41,2.23,-6.05,6.35
7534,658408490,67,80,58,84,299,320,177,240,245,349,1,41,2.23,-6.05,6.35
7535,658409506,66,82,61,81,300,320,176,242,239,349,1,42,2.23,-6.05,6.35
7536,658410489,59,81,56,82,300,320,176,243,244,346,1,41,2.23,-6.05,6.35
7537,658411769,61,80,61,82,299,320,180,241,244,348,1,42,2.23,-6.05,6.35
7538,658412489,57,80,57,82,300,320,179,244,246,348,1,43,2.38,-4.74,7.69
7539,658413490,63,86,57,82,298,320,179,243,242,348,1,45,2.38,-4.74,7.69
7540,658414489,57,79,61,82,300,320,176,239,245,349,1,45,2.38,-4.74,7.69
7541,658415506,61,86,55,84,299,321,177,247,244,348,1,45,2.38,-4.74,7.69
7542,658416491,63,81,56,83,300,319,171,246,245,348,1,43,2.38,-4.74,7.69
7543,658417489,64,83,57,82,300,320,176,247,244,348,1,44,2.38,-4.74,7.69
7544,658418489,67,85,54,82,297,320,180,245,243,346,1,44,2.38,-4.74,7.69
7545,658419489,61,83,57,80,297,321,180,241,242,348,1,45,2.38,-4.74,7.69
7546,658420489,58,86,56,82,298,321,177,236,241,348,1,43,2.38,-4.74,7.69
7547,658421768,63,86,56,84,300,321,175,238,244,348,1,45,1.93,-6.61,5.93
7548,658422485,58,86,56,76,300,321,178,239,244,346,1,46,1.93,-6.61,5.93
7549,658423485,57,86,60,77,298,322,176,237,242,347,1,44,1.93,-6.61,5.93
7550,658424485,58,81,58,79,297,322,175,234,244,345,1,47,1.93,-6.61,5.93
7551,658425502,58,85,56,79,298,322,174,233,243,344,1,45,1.93,-6.61,5.93
7552,658426485,64,82,56,81,298,322,180,236,245,345,1,47,1.93,-6.61,5.93
7553,658427485,64,80,55,81,298,322,178,239,242,345,1,45,1.93,-6.61,5.93
7554,658428508,58,83,59,80,300,321,175,240,242,341,1,44,1.93,-6.61,5.93
7555,658429485,60,81,55,82,298,321,175,235,242,344,1,48,1.93,-6.61,5.93
7556,658431738,58,83,59,81,298,323,175,239,242,346,1,46,2.15,-6.31,6.35
7557,658432251,62,81,58,81,299,323,181,238,245,346,1,47,2.15,-6.31,6.35
7558,658432767,55,85,54,81,298,323,175,237,240,346,1,47,2.15,-6.31,6.35
7559,658433489,60,81,55,84,298,323,180,239,245,345,1,47,2.15,-6.31,6.35
7560,658434506,60,83,55,81,298,323,178,235,243,343,1,47,2.15,-6.31,6.35
7561,658435489,63,81,55,82,299,323,177,237,242,341,1,47,2.15,-6.31,6.35
7562,658436490,58,87,57,81,297,324,174,236,245,343,1,45,2.15,-6.31,6.35
7563,658439683,57,85,62,83,298,324,177,236,243,344,1,47,2.15,-6.31,6.35
7564,658441641,55,79,57,80,301,324,174,239,244,341,1,49,2.15,-6.31,6.35
7565,658442149,56,84,59,85,301,324,179,236,243,335,1,47,2.86,-5.92,6.08
7566,658442654,57,80,56,81,299,324,173,240,244,333,1,51,2.86,-5.92,6.08
7567,658443506,60,83,55,81,298,325,178,239,243,336,1,49,2.86,-5.92,6.08
7568,658444506,58,82,59,80,301,324,176,243,241,331,1,50,2.86,-5.92,6.08
7569,658445506,59,83,57,84,299,324,179,242,244,336,1,46,2.86,-5.92,6.08
7570,658446897,58,83,56,78,299,325,175,240,242,334,1,46,2.86,-5.92,6.08
7571,658449739,58,75,56,85,301,324,180,235,242,331,1,45,2.86,-5.92,6.08
7572,658451878,54,80,56,79,303,325,178,241,243,335,1,47,2.86,-5.92,6.08
7573,658452386,53,81,55,79,303,325,180,244,242,335,1,52,2.17,-6.25,6.68
7574,658452894,56,81,55,78,303,325,184,243,243,332,1,50,2.17,-6.25,6.68
7575,658453509,61,84,58,76,301,325,184,246,242,332,1,50,2.17,-6.25,6.68
7576,658454509,52,83,55,80,302,325,182,242,243,332,1,51,2.17,-6.25,6.68
7577,658455509,55,80,55,78,301,323,172,248,244,331,1,46,2.17,-6.25,6.68
7578,658456509,57,83,54,83,303,325,178,245,243,329,1,47,2.17,-6.25,6.68
7579,658457509,57,84,53,80,302,325,175,243,242,329,1,45,2.17,-6.25,6.68
7580,658458509,58,79,53,81,301,324,175,240,242,328,1,45,2.17,-6.25,6.68
7581,658459509,57,83,56,79,301,324,177,245,241,333,1,43,2.17,-6.25,6.68
7582,658460509,59,82,56,85,301,324,175,243,242,333,1,45,2.17,-6.25,6.68
7583,658461780,61,81,57,83,304,325,174,246,244,326,1,49,1.99,-6.2,6.81
7584,658462513,64,83,57,82,302,325,177,242,242,330,1,52,1.99,-6.2,6.81
7585,658463513,59,84,54,82,302,324,179,243,243,330,1,52,1.99,-6.2,6.81
7586,658464520,59,84,57,79,304,324,177,245,242,330,1,44,1.99,-6.2,6.81
7587,658465515,64,82,58,82,302,325,181,243,243,331,1,45,1.99,-6.2,6.81
7588,658466519,61,82,58,81,301,324,177,246,244,331,1,48,1.99,-6.2,6.81
7589,658467513,62,82,56,80,302,324,184,251,242,329,1,47,1.99,-6.2,6.81
7590,658468516,64,82,55,79,302,326,185,246,241,331,1,49,1.99,-6.2,6.81
7591,658469513,61,82,56,84,303,325,183,247,241,330,1,52,1.99,-6.2,6.81
7592,658470513,64,79,56,81,299,324,178,243,243,331,1,55,1.99,-6.2,6.81
7593,658471782,62,84,53,85,303,325,179,243,244,327,1,53,1.12,-6.87,7.51
7594,658472513,57,82,54,79,303,325,186,241,242,330,1,46,1.12,-6.87,7.51
7595,658473513,55,83,54,82,302,325,180,244,241,327,1,47,1.12,-6.87,7.51
7596,658474513,58,83,58,78,302,325,186,245,244,331,1,48,1.12,-6.87,7.51
7597,658475515,60,82,56,81,302,325,189,241,243,327,1,57,1.12,-6.87,7.51
7598,658476515,59,83,62,81,302,325,189,245,241,329,1,52,1.12,-6.87,7.51
7599,658477513,59,82,58,81,301,325,184,249,241,331,0,53,1.12,-6.87,7.51
7600,658478513,61,85,62,80,300,325,194,248,244,329,0,51,1.12,-6.87,7.51
7601,658479513,59,82,53,83,302,326,195,246,243,331,1,51,1.12,-6.87,7.51
7602,658481501,60,79,53,86,303,326,192,247,243,331,1,51,1.12,-6.87,7.51
7603,658482015,62,78,58,82,303,326,192,249,242,329,1,53,1.26,-6.06,7.13
7604,658482527,54,79,56,83,300,326,193,247,242,331,1,50,1.26,-6.06,7.13
7605,658483513,59,79,56,84,301,324,196,248,242,330,1,50,1.26,-6.06,7.13
7606,658484517,61,78,56,85,303,324,197,241,242,329,1,48,1.26,-6.06,7.13
7607,658485513,59,82,61,81,302,326,196,248,243,329,1,48,1.26,-6.06,7.13
7608,658488807,57,84,60,80,301,325,197,248,242,330,1,45,1.26,-6.06,7.13
7609,658491612,56,82,57,82,303,326,201,250,244,330,1,54,1.26,-6.06,7.13
7610,658492125,52,83,55,80,303,326,199,247,243,329,1,55,2.25,-6.49,5.42
7611,658492633,53,81,60,84,305,326,201,249,244,327,1,54,2.25,-6.49,5.42
7612,658493509,55,84,57,80,305,326,201,248,240,329,1,53,2.25,-6.49,5.42
7613,658494509,57,83,57,82,303,328,201,248,244,328,1,51,2.25,-6.49,5.42
7614,658495509,58,82,57,81,306,328,202,252,244,328,2,54,2.25,-6.49,5.42
7615,658496510,59,77,57,83,303,328,200,250,240,329,1,52,2.25,-6.49,5.42
7616,658499686,55,80,58,81,306,328,199,243,241,330,1,55,2.25,-6.49,5.42
7617,658501824,58,76,58,79,307,326,201,243,242,329,1,54,2.25,-6.49,5.42
7618,658502332,55,81,58,82,307,330,203,246,241,330,1,53,2.58,-6.5,4.91
7619,658502841,57,82,58,82,306,329,201,251,240,329,1,53,2.58,-6.5,4.91
7620,658503514,55,79,61,83,307,330,207,245,243,328,1,52,2.58,-6.5,4.91
7621,658504509,58,82,63,81,310,327,203,250,240,328,1,53,2.58,-6.5,4.91
7622,658505509,57,83,61,84,308,326,207,250,241,331,1,53,2.58,-6.5,4.91
7623,658506515,54,82,56,86,311,328,210,247,237,327,1,57,2.58,-6.5,4.91
7624,658507511,55,78,64,83,312,332,208,251,241,329,1,55,2.58,-6.5,4.91
7625,658508509,57,83,60,85,314,331,211,245,243,331,1,53,2.58,-6.5,4.91
7626,658509509,57,80,66,77,315,329,210,251,240,329,1,55,2.58,-6.5,4.91
7627,658510513,59,82,61,83,317,330,215,251,243,330,1,53,2.58,-6.5,4.91
7628,658511776,57,79,58,78,318,328,209,251,243,331,2,47,2.08,-5.82,5.47
7629,658512513,54,81,56,82,318,330,215,254,239,330,1,46,2.08,-5.82,5.47
7630,658513519,57,82,57,83,320,330,213,253,239,330,1,55,2.08,-5.82,5.47
7631,658514514,62,84,62,85,322,333,211,255,241,329,1,53,2.08,-5.82,5.47
7632,658515513,61,82,59,84,323,333,212,253,243,328,1,55,2.08,-5.82,5.47
7633,658516516,55,85,66,85,323,333,206,254,239,327,1,54,2.08,-5.82,5.47
7634,658517513,60,83,59,84,324,328,214,253,240,330,1,47,2.08,-5.82,5.47
7635,658518520,60,80,61,87,326,333,211,254,241,330,1,52,2.08,-5.82,5.47
7636,658519520,58,81,61,89,329,333,208,251,239,329,1,58,2.08,-5.82,5.47
7637,658520519,56,85,59,88,326,329,212,255,241,328,2,54,2.08,-5.82,5.47
7638,658521766,52,83,59,85,330,333,206,254,243,328,1,55,1.64,-5.45,6.55
7639,658522514,57,84,63,89,329,328,210,256,243,328,1,55,1.64,-5.45,6.55
7640,658523513,52,81,61,89,332,328,207,258,243,328,1,51,1.64,-5.45,6.55
7641,658524518,59,81,63,87,331,331,209,254,241,329,1,53,1.64,-5.45,6.55
7642,658525514,55,82,60,91,329,328,206,254,238,330,2,57,1.64,-5.45,6.55
7643,658526513,56,81,67,91,332,331,211,258,241,330,1,54,1.64,-5.45,6.55
7644,658527513,56,79,63,88,333,331,210,255,243,330,2,58,1.64,-5.45,6.55
7645,658528513,54,81,61,89,328,332,209,256,241,329,2,59,1.64,-5.45,6.55
7646,658529519,61,80,63,86,329,330,215,253,239,329,1,58,1.64,-5.45,6.55
7647,658531640,56,81,67,88,334,330,211,258,243,330,2,50,2.33,-6.61,5.92
7648,658532153,55,79,63,89,337,329,218,254,239,330,1,50,2.33,-6.61,5.92
7649,658532666,55,79,63,88,333,334,208,256,241,329,1,53,2.33,-6.61,5.92
7650,658533513,62,82,64,92,334,329,210,259,242,329,1,53,2.33,-6.61,5.92
7651,658534519,57,82,65,87,336,332,213,255,243,329,1,58,2.33,-6.61,5.92
7652,658535514,58,79,64,87,333,335,212,257,243,329,1,61,2.33,-6.61,5.92
7653,658537878,55,81,61,92,337,332,214,258,243,328,1,57,2.33,-6.61,5.92
7654,658540510,60,76,62,95,341,333,210,256,243,330,1,61,2.33,-6.61,5.92
7655,658541719,57,78,66,89,342,328,214,255,239,329,1,60,1.26,-6.02,7.16
7656,658542233,52,85,65,98,344,330,209,258,241,329,1,61,1.26,-6.02,7.16
7657,658542745,53,82,65,98,342,331,213,257,244,330,1,57,1.26,-6.02,7.16
7658,658543513,52,80,64,89,343,332,213,255,239,328,1,59,1.26,-6.02,7.16
7659,658544513,57,79,61,90,342,332,222,255,241,329,1,61,1.26,-6.02,7.16
7660,658545513,54,82,62,91,341,332,222,258,241,328,1,57,1.26,-6.02,7.16
7661,658546891,59,78,70,93,348,334,216,255,239,330,1,62,1.26,-6.02,7.16
7662,658549755,60,74,67,86,348,335,219,259,239,329,1,60,1.26,-6.02,7.16
7663,658551893,55,78,66,101,347,328,218,259,243,329,1,49,1.26,-6.02,7.16
7664,658552406,54,80,63,104,350,328,233,259,243,330,1,53,1.58,-4.9,6.8
7665,658552919,54,83,68,106,350,330,234,258,243,330,1,57,1.58,-4.9,6.8
7666,658553513,54,82,60,105,352,329,233,259,240,330,1,56,1.58,-4.9,6.8
7667,658554515,56,81,71,103,350,328,233,261,243,328,2,59,1.58,-4.9,6.8
7668,658555513,53,83,71,105,349,329,230,259,241,328,1,60,1.58,-4.9,6.8
7669,658556513,58,79,64,111,352,335,231,259,240,328,1,64,1.58,-4.9,6.8
7670,658557517,55,83,70,108,354,335,234,261,239,328,1,61,1.58,-4.9,6.8
7671,658558513,61,79,69,110,353,334,237,258,240,328,1,58,1.58,-4.9,6.8
7672,658559513,58,79,63,114,353,334,233,261,241,329,1,56,1.58,-4.9,6.8
7673,658560518,56,79,63,110,356,336,230,260,243,329,1,60,1.58,-4.9,6.8
7674,658561755,54,82,73,112,356,335,233,259,243,330,2,63,1.15,-5.75,6.28
7675,658562509,54,81,66,114,357,333,234,259,243,330,1,60,1.15,-5.75,6.28
7676,658563509,59,80,70,113,358,332,235,259,241,326,1,62,1.15,-5.75,6.28
7677,658564511,56,82,68,115,358,334,232,261,239,328,2,64,1.15,-5.75,6.28
7678,658565509,53,83,69,112,360,330,232,263,243,327,2,65,1.15,-5.75,6.28
7679,658566509,59,83,69,120,359,333,235,262,243,329,2,66,1.15,-5.75,6.28
7680,658567513,59,81,78,116,360,333,235,258,238,328,1,63,1.15,-5.75,6.28
7681,658568509,55,80,74,115,360,330,233,260,241,328,2,65,1.15,-5.75,6.28
7682,658569509,52,86,71,111,362,331,235,259,242,328,0,72,1.15,-5.75,6.28
7683,658570509,60,83,73,116,362,331,236,261,241,329,1,67,1.15,-5.75,6.28
7684,658571757,57,83,76,113,364,333,235,258,240,330,1,70,1.57,-5.36,6.87
7685,658572519,55,79,74,121,364,334,242,255,243,330,1,76,1.57,-5.36,6.87
7686,658573520,53,82,72,121,369,330,239,260,243,330,2,73,1.57,-5.36,6.87
7687,658574517,51,80,74,125,370,329,241,262,240,329,2,73,1.57,-5.36,6.87
7688,658575514,54,83,78,125,370,332,240,258,242,329,1,74,1.57,-5.36,6.87
7689,658576513,58,81,75,121,371,330,241,257,243,330,1,75,1.57,-5.36,6.87
7690,658577513,52,81,78,125,371,329,238,260,240,329,1,77,1.57,-5.36,6.87
7691,658578516,56,83,72,118,367,333,238,261,243,329,1,76,1.57,-5.36,6.87
7692,658579513,60,82,71,118,372,329,239,261,243,331,1,80,1.57,-5.36,6.87
7693,658581671,60,82,80,120,372,331,235,260,243,331,1,85,2.38,-5.05,5.99
7694,658582180,57,84,80,118,375,333,236,265,239,330,1,84,2.38,-5.05,5.99
7695,658582690,61,83,78,119,375,328,238,266,243,331,1,83,2.38,-5.05,5.99
7696,658583509,55,81,77,126,376,329,241,264,242,328,1,83,2.38,-5.05,5.99
7697,658584508,56,82,76,117,376,332,244,265,242,329,0,84,2.38,-5.05,5.99
7698,658585514,53,84,79,123,379,329,246,262,243,327,2,80,2.38,-5.05,5.99
7699,658587692,56,79,78,124,380,327,246,270,243,331,1,81,2.38,-5.05,5.99
7700,658590546,54,77,80,122,381,332,248,265,243,327,1,83,2.38,-5.05,5.99
7701,658591749,54,78,79,121,385,326,250,268,241,330,1,82,2.12,-4.41,8.28
7702,658592262,52,83,81,125,388,333,252,267,243,329,2,83,2.12,-4.41,8.28
7703,658592770,60,82,82,120,387,330,252,269,243,330,1,83,2.12,-4.41,8.28
7704,658593509,51,82,82,123,389,330,252,266,242,330,2,83,2.12,-4.41,8.28
7705,658594509,60,81,80,118,389,334,254,264,242,330,2,84,2.12,-4.41,8.28
7706,658595509,55,77,77,119,389,329,252,263,240,328,1,87,2.12,-4.41,8.28
7707,658596510,57,79,77,127,391,332,255,265,243,332,1,87,2.12,-4.41,8.28
7708,658599912,54,82,70,114,391,329,257,267,242,328,1,84,2.12,-4.41,8.28
7709,658601852,52,73,81,120,391,330,258,271,240,333,1,86,2.12,-4.41,8.28
7710,658602360,51,83,78,125,393,327,263,274,242,329,1,101,2.92,-6.69,5.16
7711,658602869,56,83,78,120,394,327,261,271,242,329,1,100,2.92,-6.69,5.16
7712,658603515,57,82,77,126,394,331,264,271,240,330,1,101,2.92,-6.69,5.16
7713,658604510,50,80,77,126,392,333,265,269,238,330,1,101,2.92,-6.69,5.16
7714,658605509,54,82,81,117,392,330,263,267,241,329,1,104,2.92,-6.69,5.16
7715,658606509,51,82,78,130,394,329,262,268,242,329,1,103,2.92,-6.69,5.16
7716,658607512,54,78,80,126,393,328,262,273,243,330,1,105,2.92,-6.69,5.16
7717,658608509,54,83,79,128,393,329,267,267,239,332,1,106,2.92,-6.69,5.16
7718,658609509,53,84,78,132,397,333,263,269,239,333,1,109,2.92,-6.69,5.16
7719,658610509,53,78,81,135,398,333,263,267,239,338,1,110,2.92,-6.69,5.16
7720,658611746,56,81,79,138,399,332,267,266,242,334,1,105,3.88,-4.87,5.86
7721,658612516,52,80,75,135,395,333,270,266,242,341,1,108,3.88,-4.87,5.86
7722,658613516,56,83,80,139,397,332,268,270,239,338,1,109,3.88,-4.87,5.86
7723,658614511,52,83,85,140,400,333,268,275,242,342,1,108,3.88,-4.87,5.86
7724,658615510,52,81,82,139,399,331,270,270,240,342,1,112,3.88,-4.87,5.86
7725,658616509,52,81,83,143,404,332,271,272,238,342,2,109,3.88,-4.87,5.86
7726,658617515,60,83,84,140,404,331,266,268,239,344,1,109,3.88,-4.87,5.86
7727,658618509,54,82,85,138,409,330,268,270,239,341,0,107,3.88,-4.87,5.86
7728,658619509,59,80,84,140,408,332,272,267,239,347,1,109,3.88,-4.87,5.86
7729,658620509,60,81,89,142,410,333,266,271,239,343,1,110,3.88,-4.87,5.86
7730,658621745,58,81,93,140,411,329,267,275,239,345,1,109,2.94,-7.17,5.48
7731,658622515,52,80,89,141,412,334,270,275,240,348,2,107,2.94,-7.17,5.48
7732,658623513,54,85,95,147,415,334,266,273,241,348,1,103,2.94,-7.17,5.48
7733,658624513,62,83,99,140,417,334,270,273,236,351,1,108,2.94,-7.17,5.48
7734,658625513,55,83,103,141,415,328,269,274,238,351,2,108,2.94,-7.17,5.48
7735,658626513,61,85,103,144,416,327,267,270,238,351,0,106,2.94,-7.17,5.48
7736,658627513,60,82,104,143,418,329,273,272,243,353,1,109,2.94,-7.17,5.48
7737,658628513,61,82,104,146,419,329,266,272,243,355,2,109,2.94,-7.17,5.48
7738,658629513,59,82,108,140,420,333,269,273,242,356,1,109,2.94,-7.17,5.48
7739,658631639,66,80,107,143,419,328,268,266,242,354,1,111,2.89,-8.05,5.97
7740,658632152,65,81,111,146,421,332,273,273,238,357,1,108,2.89,-8.05,5.97
7741,658632668,64,80,112,145,421,330,273,271,243,355,1,109,2.89,-8.05,5.97
7742,658633513,65,82,111,138,423,331,272,274,238,358,1,107,2.89,-8.05,5.97
7743,658634520,66,82,110,144,425,332,273,272,241,358,1,109,2.89,-8.05,5.97
7744,658635520,71,82,111,144,426,328,275,280,240,356,2,103,2.89,-8.05,5.97
7745,658637861,63,83,113,144,427,330,274,272,239,357,1,109,2.89,-8.05,5.97
7746,658640916,70,77,115,143,427,328,272,277,241,359,3,106,2.89,-8.05,5.97
7747,658641751,72,80,116,150,429,330,285,272,242,359,2,111,2.85,-7.15,8.46
7748,658642270,67,81,117,146,431,333,279,279,237,360,2,108,2.85,-7.15,8.46
7749,658642782,71,80,123,146,431,332,281,283,238,360,2,112,2.85,-7.15,8.46
7750,658643513,71,82,123,151,431,334,278,279,242,361,2,112,2.85,-7.15,8.46
7751,658644513,70,80,123,146,433,334,282,274,239,362,1,110,2.85,-7.15,8.46
7752,658645513,69,82,124,151,433,331,280,273,240,362,1,112,2.85,-7.15,8.46
7753,658647096,66,81,117,154,434,330,285,275,238,363,1,112,2.85,-7.15,8.46
7754,658650172,73,77,126,149,437,334,288,272,238,362,2,107,2.85,-7.15,8.46
7755,658651951,65,82,118,147,438,336,282,276,242,365,1,109,3.84,-5.53,6.97
7756,658652464,66,85,123,149,442,332,292,276,241,368,4,109,3.84,-5.53,6.97
7757,658652977,70,83,119,147,442,332,293,281,237,367,3,109,3.84,-5.53,6.97
7758,658653520,69,85,126,153,441,332,293,282,239,367,3,107,3.84,-5.53,6.97
7759,658654515,74,90,128,147,444,335,293,283,243,368,3,104,3.84,-5.53,6.97
7760,658655513,74,85,120,148,444,329,295,290,241,367,2,103,3.84,-5.53,6.97
7761,658656513,75,91,124,142,446,329,294,291,238,369,1,106,3.84,-5.53,6.97
7762,658657521,73,85,128,149,448,335,296,289,240,368,3,109,3.84,-5.53,6.97
7763,658658513,75,83,127,150,447,333,297,295,239,369,4,109,3.84,-5.53,6.97
7764,658659513,74,88,129,153,449,333,298,295,241,370,2,108,3.84,-5.53,6.97
7765,658660519,74,88,121,156,449,335,298,296,239,370,1,110,3.84,-5.53,6.97
7766,658661743,76,89,130,149,450,336,296,294,242,370,1,110,3.09,-5.68,6.63
7767,658662510,73,89,130,152,451,332,300,294,240,371,2,113,3.09,-5.68,6.63
7768,658663509,75,89,129,144,452,333,300,293,238,371,1,110,3.09,-5.68,6.63
7769,658664509,71,85,129,148,452,335,298,293,238,373,1,111,3.09,-5.68,6.63
7770,658665511,76,95,130,160,452,336,300,295,239,373,1,108,3.09,-5.68,6.63
7771,658666509,75,87,130,148,454,334,303,295,241,372,1,112,3.09,-5.68,6.63
7772,658667509,74,88,125,158,454,333,300,294,241,372,1,113,3.09,-5.68,6.63
7773,658668509,79,95,122,149,457,335,304,296,238,373,2,115,3.09,-5.68,6.63
7774,658669509,75,90,129,157,454,331,306,297,239,373,2,114,3.09,-5.68,6.63
7775,658670515,78,98,125,154,454,333,308,297,241,373,2,113,3.09,-5.68,6.63
7776,658671736,77,98,127,157,456,333,306,295,240,372,2,118,3.39,-6.04,6.15
7777,658672511,77,100,120,159,458,334,309,297,241,373,2,113,3.39,-6.04,6.15
7778,658673509,81,100,126,149,456,335,308,296,240,373,2,114,3.39,-6.04,6.15
7779,658674509,76,99,127,150,460,335,311,295,240,374,1,119,3.39,-6.04,6.15
7780,658675514,86,102,120,151,460,333,314,298,237,373,1,120,3.39,-6.04,6.15
7781,658676509,75,102,122,158,460,332,314,298,241,373,1,116,3.39,-6.04,6.15
7782,658677509,80,103,127,151,462,334,314,297,241,373,1,112,3.39,-6.04,6.15
7783,658678509,81,97,128,152,458,330,316,297,237,373,1,114,3.39,-6.04,6.15
7784,658679509,80,101,129,152,461,333,318,300,239,374,1,119,3.39,-6.04,6.15
7785,658680704,81,100,124,156,462,335,319,298,241,375,1,120,3.39,-6.04,6.15
7786,658681832,82,96,128,160,463,333,320,299,241,374,0,123,3.57,-4.59,7.36
7787,658682513,89,99,128,149,463,335,323,301,241,375,1,124,3.57,-4.59,7.36
7788,658683520,80,103,129,151,463,336,324,302,239,375,1,125,3.57,-4.59,7.36
7789,658684519,84,103,127,153,465,332,325,302,238,375,2,129,3.57,-4.59,7.36
7790,658685514,81,104,134,162,465,330,324,305,241,375,1,128,3.57,-4.59,7.36
7791,658688269,83,105,130,162,468,334,323,301,237,375,1,128,3.57,-4.59,7.36
7792,658691117,91,91,129,156,470,339,325,305,241,375,4,127,3.57,-4.59,7.36
7793,658691874,87,93,140,153,470,335,327,305,238,376,5,130,2.77,-5.68,4.93
7794,658692513,84,98,137,161,470,337,328,310,241,375,6,128,2.77,-5.68,4.93
7795,658693513,95,104,136,153,473,337,328,307,239,375,6,127,2.77,-5.68,4.93
7796,658694513,94,99,140,158,472,337,328,310,238,374,7,129,2.77,-5.68,4.93
7797,658695513,95,99,140,148,473,335,328,313,238,377,6,127,2.77,-5.68,4.93
7798,658697460,97,99,138,142,473,334,326,315,240,377,5,120,2.77,-5.68,4.93
7799,658700093,96,97,137,151,474,338,328,310,238,377,8,119,2.77,-5.68,4.93
7800,658701872,97,99,142,162,477,339,330,317,239,378,9,123,3.27,-5.83,7.39
7801,658702384,97,97,141,162,479,335,328,320,242,379,10,124,3.27,-5.83,7.39
7802,658702897,100,104,141,163,477,335,328,321,241,379,10,126,3.27,-5.83,7.39
7803,658703513,98,99,139,164,477,338,328,319,238,379,10,130,3.27,-5.83,7.39
7804,658704513,96,99,132,168,479,337,328,321,240,378,10,131,3.27,-5.83,7.39
7805,658705513,88,103,142,169,478,338,326,320,238,379,9,126,3.27,-5.83,7.39
7806,658706513,96,100,139,175,481,339,329,322,241,379,10,127,3.27,-5.83,7.39
7807,658707520,96,104,142,172,483,334,325,322,237,380,11,126,3.27,-5.83,7.39
7808,658708520,97,103,138,175,482,338,332,321,241,380,11,126,3.27,-5.83,7.39
7809,658709516,93,104,135,177,481,333,328,322,239,380,11,126,3.27,-5.83,7.39
7810,658710514,95,102,142,174,483,335,331,324,240,380,14,126,3.27,-5.83,7.39
7811,658711730,99,103,142,170,485,335,331,325,241,381,15,131,3.38,-6.94,5.62
7812,658712513,102,101,141,174,483,334,333,323,241,382,15,132,3.38,-6.94,5.62
7813,658713515,102,102,141,177,485,331,331,324,236,381,14,131,3.38,-6.94,5.62
7814,658714513,102,105,142,178,486,333,332,324,238,380,15,129,3.38,-6.94,5.62
7815,658715513,99,101,138,174,484,332,334,324,237,380,1,129,3.38,-6.94,5.62
7816,658716514,106,97,137,181,486,335,331,326,237,379,1,124,3.38,-6.94,5.62
7817,658717513,104,105,143,178,488,333,335,329,241,381,1,130,3.38,-6.94,5.62
