3196,1317061680,146,230,68,191,355,316,305,237,220,284,170,12,-15.01,12.02,9.36
3197,1317062168,151,187,67,139,360,322,304,233,204,273,143,27,-26.77,4.57,11.96
3198,1317062656,139,185,70,139,353,320,305,231,197,299,146,43,-26.77,4.57,11.96
3199,1317063172,171,159,69,121,348,319,303,213,194,301,131,57,-26.77,4.57,11.96
3200,1317064171,149,168,70,112,356,316,305,233,198,296,98,134,-26.77,4.57,11.96
3201,1317065171,150,153,63,129,355,315,303,235,199,300,101,142,-26.77,4.57,11.96
3202,1317066172,169,134,60,84,336,313,311,227,202,287,90,144,-26.77,4.57,11.96
3203,1317067174,152,139,58,78,335,319,301,234,205,270,95,142,-26.77,4.57,11.96
3204,1317068172,123,125,43,65,330,320,298,226,209,266,103,140,-26.77,4.57,11.96
3205,1317069172,117,112,43,67,329,304,263,207,202,289,108,142,-26.77,4.57,11.96
3206,1317070172,113,131,41,63,330,298,257,241,200,295,113,145,-26.77,4.57,11.96
3207,1317071419,113,106,43,68,323,301,228,212,208,295,113,143,-26.77,4.57,11.96
3208,1317072172,102,124,39,62,317,301,208,227,203,301,110,144,-1.82,-18.65,15.88
3209,1317073172,89,113,39,73,316,290,205,204,208,314,108,144,-1.82,-18.65,15.88
3210,1317074172,83,126,44,64,314,291,201,206,204,326,107,149,-1.82,-18.65,15.88
3211,1317075172,74,131,48,79,308,290,190,203,207,330,106,143,-1.82,-18.65,15.88
3212,1317076172,67,131,46,79,298,301,181,204,209,352,109,143,-1.82,-18.65,15.88
3213,1317077171,67,132,46,81,300,301,180,200,231,349,104,140,-1.82,-18.65,15.88
3214,1317078172,68,129,50,76,298,303,172,199,221,343,109,141,-1.82,-18.65,15.88
3215,1317079172,65,123,51,83,297,306,172,203,239,346,109,140,-1.82,-18.65,15.88
3216,1317080172,67,132,52,78,298,306,166,195,235,370,107,141,-1.82,-18.65,15.88
3217,1317081429,70,137,56,77,301,303,159,199,234,358,110,139,-1.82,-18.65,15.88
3218,1317082172,71,131,51,80,303,287,151,199,238,364,110,139,-11.39,-0.66,0.88
3219,1317083171,72,131,53,78,305,271,145,199,241,356,109,140,-11.39,-0.66,0.88
3220,1317084172,78,134,49,79,312,276,146,196,248,354,104,141,-11.39,-0.66,0.88
3221,1317085172,81,128,47,80,311,274,139,193,214,356,90,139,-11.39,-0.66,0.88
3222,1317086172,66,128,51,80,308,288,137,195,209,330,90,141,-11.39,-0.66,0.88
3223,1317087171,82,110,52,71,309,275,133,190,212,344,82,137,-11.39,-0.66,0.88
3224,1317088172,87,122,54,60,307,276,125,190,231,337,79,137,-11.39,-0.66,0.88
3225,1317089171,76,114,52,75,306,276,116,171,237,323,79,135,-11.39,-0.66,0.88
3226,1317091466,67,120,53,75,308,272,111,162,234,315,78,134,-11.39,-0.66,0.88
3227,1317091954,63,110,50,74,295,273,96,148,239,293,1,129,-32.94,0.1,15.84
3228,1317092443,61,100,50,67,295,270,89,146,234,312,1,129,-32.94,0.1,15.84
3229,1317093172,56,109,39,75,295,265,88,148,234,319,1,125,-32.94,0.1,15.84
3230,1317094172,61,106,41,76,291,269,88,147,235,316,80,121,-32.94,0.1,15.84
3231,1317095172,59,92,42,79,268,269,84,146,241,317,74,118,-32.94,0.1,15.84
3232,1317096171,59,101,38,75,249,275,93,142,233,318,71,106,-32.94,0.1,15.84
3233,1317099344,65,102,39,75,236,268,100,133,239,320,73,104,-32.94,0.1,15.84
3234,1317101482,61,108,26,69,226,241,86,141,239,323,75,77,-32.94,0.1,15.84
3235,1317101970,62,98,6,75,209,212,106,168,259,310,102,79,-32.87,-10.24,-13.44
3236,1317102460,62,93,17,77,205,215,104,168,259,319,116,79,-32.87,-10.24,-13.44
3237,1317103171,64,98,2,74,205,209,113,172,263,320,60,77,-32.87,-10.24,-13.44
3238,1317104172,62,100,1,78,201,205,109,189,247,341,45,80,-32.87,-10.24,-13.44
3239,1317105172,60,97,2,78,201,203,116,194,248,357,43,78,-32.87,-10.24,-13.44
3240,1317106172,56,104,2,79,200,200,122,237,250,344,42,83,-32.87,-10.24,-13.44
3241,1317109556,57,85,3,75,181,200,134,235,262,348,44,85,-32.87,-10.24,-13.44
3242,1317111680,54,83,5,61,163,197,123,247,263,330,1,86,-32.87,-10.24,-13.44
3243,1317112169,54,78,9,61,150,190,137,214,263,317,39,63,-13.52,2.3,27.96
3244,1317112662,55,81,7,66,150,185,141,219,252,327,41,67,-13.52,2.3,27.96
3245,1317113171,55,71,7,60,164,172,144,215,252,323,41,65,-13.52,2.3,27.96
3246,1317114172,54,67,2,55,169,165,142,212,248,322,41,73,-13.52,2.3,27.96
3247,1317115170,53,54,2,62,161,177,146,214,253,333,45,74,-13.52,2.3,27.96
3248,1317116172,50,56,3,61,141,185,149,203,252,331,42,67,-13.52,2.3,27.96
3249,1317117173,53,50,3,61,140,183,150,206,253,322,45,63,-13.52,2.3,27.96
3250,1317118172,47,51,3,53,138,179,152,203,256,354,44,57,-13.52,2.3,27.96
3251,1317119171,43,46,4,53,140,178,150,206,259,336,46,53,-13.52,2.3,27.96
3252,1317120172,43,49,2,50,139,189,150,206,218,362,57,46,-13.52,2.3,27.96
3253,1317121412,42,47,2,53,139,187,150,212,239,382,67,22,-13.52,2.3,27.96
3254,1317122167,44,48,3,49,136,185,140,213,252,376,1,3,-18.12,-0.65,18
3255,1317123168,36,67,3,49,139,183,145,215,256,408,1,1,-18.12,-0.65,18
3256,1317124168,42,46,2,57,135,191,143,214,259,395,44,1,-18.12,-0.65,18
3257,1317125167,38,53,2,64,126,187,143,213,267,399,49,2,-18.12,-0.65,18
3258,1317126169,39,58,2,57,132,187,140,212,267,403,46,3,-18.12,-0.65,18
3259,1317127167,31,53,3,64,126,189,142,205,269,408,47,2,-18.12,-0.65,18
3260,1317128168,28,46,3,61,123,182,141,204,270,408,42,1,-18.12,-0.65,18
3261,1317129167,28,4,3,60,120,187,137,199,278,412,45,3,-18.12,-0.65,18
3262,1317130167,28,3,2,58,123,184,135,200,273,397,41,6,-18.12,-0.65,18
3263,1317131404,31,4,2,54,121,190,138,193,279,397,39,7,-18.12,-0.65,18
3264,1317132172,29,48,2,58,110,193,134,190,275,406,10,11,16.18,-10.94,-8.83
3265,1317133171,30,46,2,52,110,193,133,204,272,409,5,11,16.18,-10.94,-8.83
3266,1317134172,26,47,2,53,115,197,135,212,275,408,1,11,16.18,-10.94,-8.83
3267,1317135172,34,57,3,52,125,199,131,235,272,407,1,11,16.18,-10.94,-8.83
3268,1317136172,46,57,3,57,117,190,133,236,272,404,1,12,16.18,-10.94,-8.83
3269,1317137171,47,63,1,59,124,189,123,236,270,402,1,14,16.18,-10.94,-8.83
3270,1317138171,50,64,2,55,130,202,127,235,272,395,1,11,16.18,-10.94,-8.83
3271,1317139171,52,67,2,57,131,202,128,234,273,395,1,21,16.18,-10.94,-8.83
3272,1317141488,50,73,3,58,135,201,128,212,277,391,1,16,16.18,-10.94,-8.83
3273,1317141973,42,48,3,52,139,200,127,202,276,390,1,13,4.23,21.52,24.03
3274,1317142458,44,49,3,53,142,202,123,195,276,391,1,13,4.23,21.52,24.03
3275,1317143168,35,50,3,50,148,203,123,197,272,392,1,11,4.23,21.52,24.03
3276,1317144167,35,48,1,41,152,202,127,192,276,383,1,12,4.23,21.52,24.03
3277,1317145167,38,47,3,29,155,204,123,191,273,384,1,11,4.23,21.52,24.03
3278,1317146168,36,49,4,29,165,202,117,183,274,376,1,9,4.23,21.52,24.03
3279,1317149768,35,49,3,28,172,205,110,182,276,378,1,2,4.23,21.52,24.03
3280,1317151547,33,53,3,41,171,208,107,172,272,367,1,1,32.02,10.33,-25.36
3281,1317152035,38,52,4,42,171,211,98,151,289,381,1,1,32.02,10.33,-25.36
3282,1317152519,41,54,3,47,181,207,100,150,292,381,1,1,32.02,10.33,-25.36
3283,1317153170,38,60,3,48,176,210,96,148,298,382,1,7,32.02,10.33,-25.36
3284,1317154167,36,57,3,45,173,207,90,142,282,386,1,12,32.02,10.33,-25.36
3285,1317155174,34,54,3,46,172,211,85,138,267,386,1,14,32.02,10.33,-25.36
3286,1317156167,34,50,2,46,174,208,85,136,265,390,1,8,32.02,10.33,-25.36
3287,1317159352,33,56,2,48,174,210,83,124,267,392,2,17,32.02,10.33,-25.36
3288,1317161676,28,48,3,48,172,213,79,102,265,374,29,7,32.02,10.33,-25.36
3289,1317162163,26,48,3,48,172,210,70,111,257,359,28,7,22.19,-18.94,17.09
3290,1317162652,28,49,3,54,172,209,73,109,264,358,29,4,22.19,-18.94,17.09
3291,1317163172,28,53,3,50,172,209,74,140,263,361,29,5,22.19,-18.94,17.09
3292,1317164171,26,55,18,46,173,203,73,174,259,365,29,5,22.19,-18.94,17.09
3293,1317165172,30,50,3,52,173,213,72,173,257,364,30,14,22.19,-18.94,17.09
3294,1317166171,39,52,18,46,172,210,68,168,254,364,29,18,22.19,-18.94,17.09
3295,1317167176,39,56,24,45,171,208,67,123,258,359,29,20,22.19,-18.94,17.09
3296,1317168171,41,63,24,45,173,207,66,117,251,366,29,26,22.19,-18.94,17.09
3297,1317169171,42,72,23,47,176,207,64,124,242,364,30,22,22.19,-18.94,17.09
3298,1317170171,42,79,23,48,180,208,72,109,240,369,30,47,22.19,-18.94,17.09
3299,1317171416,46,74,27,44,173,211,68,120,240,366,30,30,22.19,-18.94,17.09
3300,1317172171,47,77,26,48,172,208,70,133,241,363,31,26,-7.92,13.26,8.67
3301,1317173171,49,86,23,54,178,209,72,140,243,356,31,27,-7.92,13.26,8.67
3302,1317174171,48,84,23,55,179,213,75,131,239,348,36,26,-7.92,13.26,8.67
3303,1317175172,51,87,22,54,176,210,74,139,241,352,30,23,-7.92,13.26,8.67
3304,1317176172,51,82,26,51,177,209,75,123,230,355,30,26,-7.92,13.26,8.67
3305,1317177172,50,85,26,50,176,210,71,138,204,352,36,26,-7.92,13.26,8.67
3306,1317178171,53,82,28,47,176,207,72,135,213,344,36,29,-7.92,13.26,8.67
3307,1317179171,50,85,27,49,176,210,73,133,217,349,30,28,-7.92,13.26,8.67
3308,1317180172,52,84,26,51,173,211,68,134,220,353,37,38,-7.92,13.26,8.67
3309,1317181408,52,86,28,47,172,209,70,126,234,358,37,38,-7.92,13.26,8.67
3310,1317182171,51,85,22,50,170,210,68,125,236,360,37,40,-15.32,8.08,-13.63
3311,1317183172,48,83,24,51,167,209,71,111,235,362,37,41,-15.32,8.08,-13.63
3312,1317184171,58,83,18,49,165,207,67,112,242,358,37,45,-15.32,8.08,-13.63
3313,1317185172,54,86,21,49,166,206,69,109,244,361,38,43,-15.32,8.08,-13.63
3314,1317186173,54,89,23,46,166,205,68,112,249,361,39,40,-15.32,8.08,-13.63
3315,1317187171,56,87,20,48,165,205,70,114,248,357,38,41,-15.32,8.08,-13.63
3316,1317188171,52,81,22,47,165,205,64,117,246,354,39,40,-15.32,8.08,-13.63
3317,1317189173,56,86,22,50,166,201,68,116,246,357,41,42,-15.32,8.08,-13.63
3318,1317191465,56,83,24,46,165,207,67,119,242,358,42,45,-15.32,8.08,-13.63
3319,1317191953,54,83,26,48,166,202,67,138,245,358,42,41,11.3,12.71,-7.57
3320,1317192445,55,85,26,47,166,203,67,132,247,357,42,42,11.3,12.71,-7.57
3321,1317193171,50,87,26,47,166,207,73,123,247,358,42,44,11.3,12.71,-7.57
3322,1317194172,52,84,26,48,166,204,72,133,247,357,42,41,11.3,12.71,-7.57
3323,1317195172,55,80,25,49,169,200,69,127,246,355,42,41,11.3,12.71,-7.57
3324,1317196171,52,83,24,50,165,199,69,138,250,354,41,42,11.3,12.71,-7.57
3325,1317199761,52,4,24,47,160,205,68,136,247,357,40,43,11.3,12.71,-7.57
3326,1317201540,52,4,20,48,145,201,69,126,252,363,37,40,11.3,12.71,-7.57
3327,1317202028,52,72,12,49,139,204,67,119,253,367,37,38,5.73,-1.79,-5.12
3328,1317202516,50,72,9,49,140,203,67,118,253,367,37,31,5.73,-1.79,-5.12
3329,1317203172,49,73,5,49,137,204,65,114,253,368,37,30,5.73,-1.79,-5.12
3330,1317204171,46,73,3,48,138,206,62,113,256,368,39,35,5.73,-1.79,-5.12
3331,1317205171,43,66,2,49,136,206,62,106,259,368,40,31,5.73,-1.79,-5.12
3332,1317206172,44,52,3,48,135,203,67,113,259,375,40,29,5.73,-1.79,-5.12
3333,1317209344,38,55,2,49,135,204,74,126,261,385,40,27,5.73,-1.79,-5.12
3334,1317211672,30,3,2,47,130,203,72,173,262,386,42,29,5.73,-1.79,-5.12
3335,1317212161,16,4,2,46,127,205,71,135,264,387,42,21,-19.68,-2.69,-6.61
3336,1317212649,16,4,3,45,129,207,72,133,265,385,42,20,-19.68,-2.69,-6.61
3337,1317213172,16,4,2,46,129,203,70,127,266,388,42,20,-19.68,-2.69,-6.61
3338,1317214173,14,3,3,34,115,206,71,128,266,388,42,17,-19.68,-2.69,-6.61
3339,1317215171,8,47,3,25,118,207,74,132,266,390,42,20,-19.68,-2.69,-6.61
3340,1317216177,6,49,3,21,116,204,79,136,266,389,42,20,-19.68,-2.69,-6.61
3341,1317217187,5,48,3,19,117,205,74,141,264,389,40,19,-19.68,-2.69,-6.61
3342,1317218171,5,47,3,16,117,204,77,131,265,392,37,6,-19.68,-2.69,-6.61
3343,1317219173,4,49,3,17,121,205,78,141,263,392,37,3,-19.68,-2.69,-6.61
3344,1317220171,3,46,3,17,122,203,79,143,265,393,38,4,-19.68,-2.69,-6.61
3345,1317221432,4,46,2,19,123,204,78,139,265,393,36,7,-4.42,3.43,10.42
3346,1317222171,2,46,3,17,125,206,76,143,265,396,28,5,-4.42,3.43,10.42
3347,1317223171,3,48,2,17,125,205,74,148,265,394,8,6,-4.42,3.43,10.42
3348,1317224172,3,45,3,17,126,203,76,148,265,395,6,9,-4.42,3.43,10.42
3349,1317225178,3,46,2,15,129,206,79,141,265,392,1,11,-4.42,3.43,10.42
3350,1317226178,2,47,2,17,128,205,76,149,263,395,1,18,-4.42,3.43,10.42
3351,1317227172,3,44,3,19,129,205,74,152,265,396,1,20,-4.42,3.43,10.42
3352,1317228172,3,47,2,28,127,207,76,144,263,395,1,19,-4.42,3.43,10.42
3353,1317229176,2,45,2,37,135,203,79,141,262,397,18,14,-4.42,3.43,10.42
3354,1317230171,4,49,2,34,137,206,82,143,263,398,6,13,-4.42,3.43,10.42
3355,1317231424,4,48,3,25,139,208,80,147,264,401,5,14,-0.41,-1.3,-4.91
3356,1317232172,6,48,3,23,140,208,83,153,264,398,4,13,-0.41,-1.3,-4.91
3357,1317233175,5,46,1,33,140,206,82,151,264,394,5,8,-0.41,-1.3,-4.91
3358,1317234171,3,46,2,42,138,209,84,147,264,384,5,3,-0.41,-1.3,-4.91
3359,1317235171,2,47,3,42,140,210,84,148,263,382,4,3,-0.41,-1.3,-4.91
3360,1317236171,2,48,2,42,138,206,85,151,263,379,4,11,-0.41,-1.3,-4.91
3361,1317237172,3,47,3,43,136,205,91,151,262,377,5,9,-0.41,-1.3,-4.91
3362,1317238171,3,50,2,45,140,204,85,163,263,374,28,1,-0.41,-1.3,-4.91
3363,1317239172,3,47,2,46,139,208,87,166,264,372,30,1,-0.41,-1.3,-4.91
3364,1317241357,4,47,3,45,138,205,84,166,263,369,35,1,-0.41,-1.3,-4.91
3365,1317241845,6,48,2,44,133,206,86,170,264,367,36,7,13.19,-3.87,2.06
3366,1317242337,5,44,2,43,127,204,89,170,264,366,36,12,13.19,-3.87,2.06
3367,1317243178,8,50,1,40,137,208,86,168,263,363,30,15,13.19,-3.87,2.06
3368,1317244177,9,46,2,43,129,205,87,170,262,367,38,11,13.19,-3.87,2.06
3369,1317245172,5,48,3,44,137,205,83,172,264,365,38,12,13.19,-3.87,2.06
3370,1317246171,13,46,2,38,133,206,82,174,264,367,39,11,13.19,-3.87,2.06
3371,1317249571,10,46,1,38,135,206,82,171,262,364,37,15,13.19,-3.87,2.06
3372,1317251515,14,45,3,39,138,204,83,173,263,369,37,2,13.19,-3.87,2.06
3373,1317251999,16,47,3,39,139,206,80,171,265,360,36,5,4.33,8.85,1.52
3374,1317252484,17,46,3,38,136,207,80,162,263,364,30,10,4.33,8.85,1.52
3375,1317253167,17,48,2,38,138,206,83,146,264,376,30,10,4.33,8.85,1.52
3376,1317254167,16,48,2,39,134,204,79,139,265,365,30,10,4.33,8.85,1.52
3377,1317255167,16,48,2,39,138,204,74,153,263,371,30,9,4.33,8.85,1.52
3378,1317256166,21,47,2,39,132,206,76,152,264,381,30,12,4.33,8.85,1.52
3379,1317259345,21,48,3,38,137,206,78,162,266,384,36,13,4.33,8.85,1.52
3380,1317261674,20,45,2,38,130,202,77,169,265,374,35,14,4.33,8.85,1.52
3381,1317262163,20,48,2,39,129,207,81,172,265,372,36,14,-16.19,-6.99,-1.7
3382,1317262650,21,49,3,37,129,203,80,170,265,375,36,13,-16.19,-6.99,-1.7
3383,1317263172,21,49,2,37,124,205,79,171,266,374,37,7,-16.19,-6.99,-1.7
3384,1317264178,21,48,2,38,121,209,81,167,265,370,36,7,-16.19,-6.99,-1.7
3385,1317265172,21,48,3,39,118,206,82,148,265,369,35,8,-16.19,-6.99,-1.7
3386,1317266172,21,47,1,40,116,201,79,141,265,367,36,9,-16.19,-6.99,-1.7
3387,1317267187,20,50,1,38,118,206,81,145,265,366,29,10,-16.19,-6.99,-1.7
3388,1317268171,20,48,3,40,113,205,81,148,265,370,36,10,-16.19,-6.99,-1.7
3389,1317269171,21,49,2,42,115,203,82,145,266,369,36,11,-16.19,-6.99,-1.7
3390,1317270173,21,47,3,43,117,201,81,154,264,370,35,10,-16.19,-6.99,-1.7
3391,1317271426,19,46,3,38,114,203,79,167,267,368,30,9,-16.19,-6.99,-1.7
3392,1317272182,20,50,3,42,114,203,80,167,267,373,30,10,-9.41,-4.52,0.39
3393,1317273171,20,51,1,43,114,205,74,168,265,370,30,9,-9.41,-4.52,0.39
3394,1317274178,20,50,1,38,114,202,78,167,267,373,35,7,-9.41,-4.52,0.39
3395,1317275177,20,47,3,40,113,204,75,167,266,371,35,7,-9.41,-4.52,0.39
3396,1317276172,20,49,3,43,115,202,76,166,266,378,35,7,-9.41,-4.52,0.39
3397,1317277171,20,49,2,43,115,201,72,166,265,401,36,9,-9.41,-4.52,0.39
3398,1317278176,17,50,3,40,114,204,72,165,266,393,35,8,-9.41,-4.52,0.39
3399,1317279171,17,48,2,38,113,204,73,147,266,389,35,8,-9.41,-4.52,0.39
3400,1317280171,20,48,3,40,116,201,73,144,265,388,29,8,-9.41,-4.52,0.39
3401,1317281419,20,47,2,41,116,204,74,138,267,385,30,10,-9.41,-4.52,0.39
3402,1317282184,17,47,3,40,115,205,76,128,268,387,36,8,3.11,0.57,-1.23
3403,1317283171,17,50,3,41,116,203,72,123,266,389,36,8,3.11,0.57,-1.23
3404,1317284171,17,46,1,41,117,202,71,126,267,394,31,8,3.11,0.57,-1.23
3405,1317285171,16,46,3,43,112,205,69,131,264,393,36,9,3.11,0.57,-1.23
3406,1317286171,16,46,3,44,116,202,68,134,267,392,36,9,3.11,0.57,-1.23
3407,1317287171,16,48,3,40,118,201,71,135,266,391,35,10,3.11,0.57,-1.23
