14034,266815591,54,14,50,89,248,298,151,175,262,394,2,70,-6.63,-3.31,-6.32
14035,266816332,53,13,50,85,248,298,150,174,261,394,2,68,-6.63,-3.31,-6.32
14036,266817339,53,14,50,86,248,299,151,174,262,396,2,70,-6.63,-3.31,-6.32
14037,266818334,56,14,51,87,248,299,158,176,262,394,2,71,-6.63,-3.31,-6.32
14038,266819332,54,14,46,87,248,299,158,175,261,393,2,68,-6.63,-3.31,-6.32
14039,266820332,55,13,48,87,248,298,151,174,261,395,2,71,-6.63,-3.31,-6.32
14040,266821337,53,14,49,85,248,299,153,173,262,394,2,73,-6.63,-3.31,-6.32
14041,266822333,54,14,49,85,248,299,151,175,261,396,2,76,-6.63,-3.31,-6.32
14042,266825470,52,13,51,83,244,298,148,175,260,394,2,72,-6.63,-3.31,-6.32
14043,266825955,51,14,47,87,248,299,151,174,262,396,2,74,-6.69,-3.26,-6.37
14044,266826439,54,13,50,87,248,299,158,172,261,396,2,68,-6.69,-3.26,-6.37
14045,266827328,54,14,50,87,249,298,151,172,261,393,2,75,-6.69,-3.26,-6.37
14046,266828328,52,14,49,87,249,297,150,175,262,395,2,69,-6.69,-3.26,-6.37
14047,266829328,52,12,48,82,247,299,150,175,262,395,1,70,-6.69,-3.26,-6.37
14048,266830328,54,14,46,86,248,299,155,174,262,396,2,70,-6.69,-3.26,-6.37
14049,266833035,55,14,49,86,247,299,154,176,262,396,2,76,-6.69,-3.26,-6.37
14050,266835553,51,14,46,88,248,299,150,174,262,396,2,76,-6.69,-3.26,-6.37
14051,266836038,53,14,50,85,248,298,149,174,259,396,2,75,-6.74,-3.27,-6.39
14052,266836522,53,13,51,85,249,299,151,173,262,395,2,71,-6.74,-3.27,-6.39
14053,266837328,55,14,48,88,248,299,156,175,262,394,2,69,-6.74,-3.27,-6.39
14054,266838327,54,14,48,89,247,298,155,173,261,393,1,72,-6.74,-3.27,-6.39
14055,266839328,56,14,47,88,248,299,153,176,261,396,2,75,-6.74,-3.27,-6.39
14056,266840327,55,14,50,85,248,299,149,175,261,396,2,73,-6.74,-3.27,-6.39
14057,266841328,53,14,50,85,249,299,154,175,261,396,2,74,-6.74,-3.27,-6.39
14058,266842328,50,13,50,88,245,298,152,175,261,395,1,74,-6.74,-3.27,-6.39
14059,266843328,55,14,49,87,248,298,151,175,261,394,2,74,-6.74,-3.27,-6.39
14060,266844328,53,14,48,88,249,299,155,174,261,396,2,69,-6.74,-3.27,-6.39
14061,266845575,53,14,46,87,246,299,154,171,261,396,1,69,-6.74,-3.27,-6.39
14062,266846332,53,14,50,89,245,299,156,176,261,396,2,74,-6.74,-3.28,-6.44
14063,266847332,52,13,49,83,247,299,155,175,261,395,2,72,-6.74,-3.28,-6.44
14064,266848332,55,14,47,83,248,299,150,175,261,394,2,68,-6.74,-3.28,-6.44
14065,266849333,53,14,48,83,248,297,151,174,261,397,2,70,-6.74,-3.28,-6.44
14066,266850332,55,13,48,87,248,299,158,176,261,396,2,69,-6.74,-3.28,-6.44
14067,266851332,55,14,49,86,247,298,152,172,262,395,2,76,-6.74,-3.28,-6.44
14068,266852332,50,13,47,84,247,298,152,174,261,394,2,68,-6.74,-3.28,-6.44
14069,266853332,57,14,50,89,247,297,148,174,261,395,2,75,-6.74,-3.28,-6.44
14070,266854332,57,14,50,88,245,298,150,174,261,393,2,72,-6.74,-3.28,-6.44
14071,266855575,55,13,48,86,246,296,151,172,261,393,2,72,-6.74,-3.28,-6.44
14072,266856328,50,13,48,87,247,297,154,171,261,393,2,72,-6.68,-3.25,-6.41
14073,266857328,54,14,49,86,249,299,150,174,263,395,2,70,-6.68,-3.25,-6.41
14074,266858327,53,14,48,87,248,297,150,175,264,395,2,74,-6.68,-3.25,-6.41
14075,266859328,54,13,51,84,248,298,150,175,265,397,3,72,-6.68,-3.25,-6.41
14076,266860327,50,14,50,91,247,299,158,175,264,394,2,76,-6.68,-3.25,-6.41
14077,266861328,51,14,49,83,248,298,158,176,268,394,2,72,-6.68,-3.25,-6.41
14078,266862328,52,14,50,84,246,299,150,175,267,394,2,69,-6.68,-3.25,-6.41
14079,266863328,53,14,48,85,248,298,153,172,265,393,2,72,-6.68,-3.25,-6.41
14080,266864328,52,14,50,88,248,299,155,173,264,396,2,75,-6.68,-3.25,-6.41
14081,266865567,51,13,47,87,246,299,151,175,265,394,1,71,-6.68,-3.25,-6.41
14082,266866333,54,14,49,85,246,299,152,176,268,396,2,68,-6.67,-3.27,-6.34
14083,266867332,52,13,49,84,245,298,153,175,268,396,2,77,-6.67,-3.27,-6.34
14084,266868349,51,13,50,84,247,299,153,174,269,396,2,69,-6.67,-3.27,-6.34
14085,266869332,51,14,48,87,249,298,158,173,266,396,2,72,-6.67,-3.27,-6.34
14086,266870332,53,14,50,83,249,297,149,176,266,393,2,72,-6.67,-3.27,-6.34
14087,266871349,53,14,48,87,248,298,149,174,266,396,2,69,-6.67,-3.27,-6.34
14088,266872332,50,14,49,87,248,297,150,175,268,396,2,69,-6.67,-3.27,-6.34
14089,266873332,52,14,49,87,248,298,158,173,269,395,2,72,-6.67,-3.27,-6.34
14090,266875476,54,14,49,86,245,297,155,173,266,395,2,73,-6.7,-3.33,-6.52
14091,266875984,50,14,47,86,245,297,150,171,264,395,2,73,-6.7,-3.33,-6.52
14092,266876491,55,14,48,88,249,298,158,174,268,395,2,75,-6.7,-3.33,-6.52
14093,266877349,54,13,48,87,248,298,155,175,266,394,2,72,-6.7,-3.33,-6.52
14094,266878332,52,14,50,89,249,299,155,175,266,396,2,70,-6.7,-3.33,-6.52
14095,266879332,53,14,48,87,245,299,155,174,266,396,2,72,-6.7,-3.33,-6.52
14096,266880332,54,14,51,87,247,298,155,175,268,396,2,68,-6.7,-3.33,-6.52
14097,266881349,53,14,50,86,248,298,155,175,268,396,2,73,-6.7,-3.33,-6.52
14098,266884748,54,13,47,86,249,299,151,177,267,396,2,74,-6.7,-3.33,-6.52
14099,266885773,49,14,50,86,249,298,155,176,267,395,2,65,-6.67,-3.33,-6.37
14100,266886285,51,14,49,84,245,298,155,175,268,396,2,73,-6.67,-3.33,-6.37
14101,266886790,52,14,48,85,248,299,158,175,265,396,2,75,-6.67,-3.33,-6.37
14102,266887349,51,13,50,87,248,299,156,175,268,394,2,74,-6.67,-3.33,-6.37
14103,266888332,52,14,49,86,245,299,152,175,266,394,2,73,-6.67,-3.33,-6.37
14104,266889332,52,14,47,93,247,299,158,176,268,396,2,67,-6.67,-3.33,-6.37
14105,266890349,52,14,47,88,247,298,155,174,267,396,2,72,-6.67,-3.33,-6.37
14106,266891332,54,14,47,86,247,299,153,176,268,395,2,75,-6.67,-3.33,-6.37
14107,266892332,50,14,47,86,248,298,153,175,264,395,2,67,-6.67,-3.33,-6.37
14108,266893355,58,14,49,86,245,298,155,177,266,395,2,72,-6.67,-3.33,-6.37
14109,266894332,54,14,49,86,247,299,158,171,268,395,2,70,-6.67,-3.33,-6.37
14110,266895573,55,14,51,86,248,299,157,174,267,395,2,74,-6.7,-3.17,-6.41
14111,266896332,52,14,50,86,247,299,158,177,268,396,2,75,-6.7,-3.17,-6.41
14112,266897339,50,14,49,85,248,297,154,176,268,396,2,67,-6.7,-3.17,-6.41
14113,266898334,55,14,50,85,248,298,155,172,263,394,2,75,-6.7,-3.17,-6.41
14114,266899332,54,14,48,87,248,299,159,175,266,393,2,74,-6.7,-3.17,-6.41
14115,266900349,53,14,49,86,248,298,155,175,264,395,2,73,-6.7,-3.17,-6.41
14116,266901341,55,14,49,87,248,298,158,175,263,396,1,72,-6.7,-3.17,-6.41
14117,266902351,54,13,46,85,248,299,150,177,268,396,2,74,-6.7,-3.17,-6.41
14118,266903349,50,13,48,89,243,297,151,175,265,394,2,72,-6.7,-3.17,-6.41
14119,266904349,53,13,49,86,249,298,158,175,268,393,2,73,-6.7,-3.17,-6.41
14120,266905569,52,14,48,86,248,300,158,177,267,396,2,66,-6.63,-3.18,-6.41
14121,266906350,52,13,49,85,248,298,156,173,268,394,2,73,-6.63,-3.18,-6.41
14122,266907349,53,13,49,85,248,298,149,173,268,393,2,69,-6.63,-3.18,-6.41
14123,266908349,52,13,50,88,249,299,149,174,268,395,2,73,-6.63,-3.18,-6.41
14124,266909355,54,14,47,86,248,299,156,176,267,396,2,73,-6.63,-3.18,-6.41
14125,266910350,55,14,47,86,249,298,155,172,266,395,2,73,-6.63,-3.18,-6.41
14126,266911354,55,13,47,87,247,299,158,174,265,394,2,71,-6.63,-3.18,-6.41
14127,266912348,50,13,49,86,246,298,156,174,268,394,2,66,-6.63,-3.18,-6.41
14128,266913349,52,13,50,89,247,297,152,174,269,392,2,73,-6.63,-3.18,-6.41
14129,266914349,51,13,50,86,247,299,152,170,265,395,1,69,-6.63,-3.18,-6.41
14130,266915561,54,14,48,87,247,299,153,176,266,396,2,75,-6.75,-3.3,-6.38
14131,266916351,53,14,47,87,248,299,151,172,267,395,2,70,-6.75,-3.3,-6.38
14132,266917351,50,14,49,83,248,298,153,174,267,396,2,73,-6.75,-3.3,-6.38
14133,266918348,55,13,49,84,245,299,158,174,266,394,1,72,-6.75,-3.3,-6.38
14134,266919345,48,14,50,83,247,298,158,176,265,397,2,74,-6.75,-3.3,-6.38
14135,266920345,53,14,47,83,247,299,151,173,264,396,2,74,-6.75,-3.3,-6.38
14136,266921345,51,13,47,88,249,299,155,176,263,396,2,74,-6.75,-3.3,-6.38
14137,266922350,54,13,47,86,245,297,151,172,265,396,2,77,-6.75,-3.3,-6.38
14138,266924462,52,14,48,87,248,299,152,174,265,394,2,75,-6.75,-3.3,-6.38
14139,266925604,52,14,49,86,248,299,149,176,266,395,2,69,-6.88,-3.31,-6.43
14140,266926110,52,13,48,88,247,299,149,177,267,396,2,76,-6.88,-3.31,-6.43
14141,266926615,51,14,48,88,248,298,151,174,268,396,2,68,-6.88,-3.31,-6.43
14142,266927353,57,13,50,87,249,297,153,174,263,396,2,68,-6.88,-3.31,-6.43
14143,266928349,53,13,48,85,247,297,151,174,267,396,2,74,-6.88,-3.31,-6.43
14144,266929349,50,13,49,88,241,297,157,174,267,394,2,72,-6.88,-3.31,-6.43
14145,266930349,52,13,51,84,247,298,151,173,262,396,2,74,-6.88,-3.31,-6.43
14146,266932658,53,14,49,88,249,299,151,175,264,396,2,74,-6.88,-3.31,-6.43
14147,266935534,54,15,50,83,248,299,153,174,267,395,1,73,-6.88,-3.31,-6.43
14148,266936039,53,13,50,84,248,298,152,175,268,396,2,70,-6.86,-3.2,-6.34
14149,266936545,52,14,49,87,247,298,155,174,264,395,2,74,-6.86,-3.2,-6.34
14150,266937349,55,13,48,87,245,299,158,175,267,394,2,74,-6.86,-3.2,-6.34
14151,266938349,53,13,47,90,247,298,153,175,267,396,1,68,-6.86,-3.2,-6.34
14152,266939349,50,13,48,86,246,296,154,171,266,394,2,72,-6.86,-3.2,-6.34
14153,266940349,50,13,50,87,249,298,158,175,266,395,2,69,-6.86,-3.2,-6.34
14154,266941349,57,13,50,86,248,298,158,175,267,397,2,74,-6.86,-3.2,-6.34
14155,266942349,51,14,51,85,245,298,159,174,265,396,2,70,-6.86,-3.2,-6.34
14156,266943349,55,13,48,86,247,299,153,173,267,394,2,72,-6.86,-3.2,-6.34
14157,266944349,51,13,47,85,245,299,157,175,264,396,2,71,-6.86,-3.2,-6.34
14158,266945543,52,13,50,85,247,299,153,175,265,396,2,73,-6.86,-3.2,-6.34
14159,266946349,55,13,49,84,247,297,149,172,265,396,2,71,-6.33,-3.41,-6.49
14160,266947349,51,13,50,86,249,298,159,175,267,397,2,71,-6.33,-3.41,-6.49
14161,266948349,51,14,49,87,248,298,156,175,267,397,2,74,-6.33,-3.41,-6.49
14162,266949348,54,14,48,85,248,298,152,174,264,394,2,73,-6.33,-3.41,-6.49
14163,266950348,52,13,50,88,246,298,154,174,266,394,2,69,-6.33,-3.41,-6.49
14164,266951349,51,14,48,84,248,297,157,175,264,396,2,69,-6.33,-3.41,-6.49
14165,266954523,54,14,48,87,249,299,158,174,264,395,2,73,-6.33,-3.41,-6.49
14166,266955550,53,15,50,87,247,299,160,177,267,395,2,73,-6.69,-3.26,-6.44
14167,266956059,50,14,49,87,245,299,152,174,263,396,2,72,-6.69,-3.26,-6.44
14168,266956565,54,14,49,88,249,299,154,174,267,394,2,68,-6.69,-3.26,-6.44
14169,266957349,58,13,48,87,245,298,153,175,267,394,2,75,-6.69,-3.26,-6.44
14170,266958349,51,13,50,85,248,299,154,175,268,395,2,72,-6.69,-3.26,-6.44
14171,266959349,52,14,47,86,242,300,157,174,267,396,2,69,-6.69,-3.26,-6.44
14172,266960349,53,13,48,86,242,299,161,176,268,395,2,70,-6.69,-3.26,-6.44
14173,266961349,51,14,47,87,245,299,156,173,267,396,2,74,-6.69,-3.26,-6.44
14174,266964749,56,13,47,85,246,297,156,172,265,395,2,70,-6.69,-3.26,-6.44
14175,266965584,53,14,50,84,248,297,156,174,266,397,2,74,-6.88,-3.15,-6.39
14176,266966089,56,14,50,86,245,297,154,171,268,395,2,72,-6.88,-3.15,-6.39
14177,266966594,51,14,49,85,247,298,153,171,268,396,2,70,-6.88,-3.15,-6.39
14178,266967349,53,14,48,84,248,299,158,172,267,395,2,76,-6.88,-3.15,-6.39
14179,266968349,53,13,48,87,247,297,153,173,267,394,2,72,-6.88,-3.15,-6.39
14180,266969349,54,13,47,86,245,299,159,175,267,394,2,72,-6.88,-3.15,-6.39
14181,266970349,53,13,48,83,248,297,156,171,268,396,2,72,-6.88,-3.15,-6.39
14182,266971348,55,14,51,88,248,298,154,173,267,396,2,70,-6.88,-3.15,-6.39
14183,266974957,56,14,48,85,248,298,154,175,267,395,2,72,-6.88,-3.15,-6.39
14184,266975592,50,14,51,85,248,299,157,173,267,395,2,70,-6.46,-3.32,-6.47
14185,266976349,50,13,47,85,246,299,160,174,267,395,2,72,-6.46,-3.32,-6.47
14186,266977349,52,13,49,86,247,297,154,175,267,396,2,69,-6.46,-3.32,-6.47
14187,266978349,52,14,51,87,247,299,155,175,266,395,2,72,-6.46,-3.32,-6.47
14188,266979348,53,14,46,83,247,298,157,171,268,396,2,72,-6.46,-3.32,-6.47
14189,266980349,55,13,48,86,248,298,157,170,268,395,1,77,-6.46,-3.32,-6.47
14190,266982305,51,13,50,88,243,299,153,173,267,394,2,73,-6.46,-3.32,-6.47
14191,266985448,55,14,48,83,248,299,160,175,266,393,2,74,-6.46,-3.32,-6.47
14192,266985949,50,13,49,87,247,299,153,173,266,393,2,75,-6.73,-3.25,-6.48
14193,266986450,51,14,47,84,245,299,153,171,262,394,2,68,-6.73,-3.25,-6.48
14194,266987344,51,14,49,87,247,299,155,174,266,396,2,74,-6.73,-3.25,-6.48
14195,266988344,56,14,48,88,248,299,153,174,267,393,2,73,-6.73,-3.25,-6.48
14196,266989344,52,13,49,86,247,298,160,175,266,397,2,68,-6.73,-3.25,-6.48
14197,266990344,53,14,49,87,247,299,156,173,266,393,2,75,-6.73,-3.25,-6.48
14198,266991345,55,14,49,87,247,299,154,174,266,394,1,72,-6.73,-3.25,-6.48
14199,266992344,57,14,49,85,245,298,151,176,265,396,2,75,-6.73,-3.25,-6.48
14200,266993344,56,13,48,86,248,299,156,175,265,397,2,69,-6.73,-3.25,-6.48
14201,266994351,54,14,46,83,248,297,156,175,268,396,2,72,-6.73,-3.25,-6.48
14202,266995521,53,14,50,89,248,298,161,173,267,397,2,75,-6.73,-3.25,-6.48
14203,266996349,53,14,51,85,247,298,155,174,264,394,2,70,-6.68,-3.24,-6.39
14204,266997349,49,13,49,86,248,298,157,171,267,396,2,72,-6.68,-3.24,-6.39
14205,266998348,57,14,49,85,247,297,156,174,264,394,2,75,-6.68,-3.24,-6.39
14206,266999349,53,13,48,85,247,299,155,172,265,396,2,72,-6.68,-3.24,-6.39
14207,267000349,54,13,48,87,246,298,153,173,265,395,2,74,-6.68,-3.24,-6.39
14208,267001349,51,13,48,88,246,298,154,175,266,394,2,77,-6.68,-3.24,-6.39
14209,267002349,53,13,48,87,247,298,156,173,266,394,1,73,-6.68,-3.24,-6.39
14210,267003349,54,14,48,83,248,298,155,173,267,396,2,71,-6.68,-3.24,-6.39
14211,267004332,52,13,48,89,245,299,153,174,265,396,2,69,-6.68,-3.24,-6.39
14212,267005520,55,14,49,85,245,299,159,174,267,393,2,73,-6.68,-3.24,-6.39
14213,267006332,55,14,49,87,249,298,152,175,264,393,2,69,-6.59,-3.31,-6.52
14214,267007332,54,14,50,88,248,299,159,175,268,394,2,71,-6.59,-3.31,-6.52
14215,267008349,51,13,49,86,247,299,155,174,264,393,2,66,-6.59,-3.31,-6.52
14216,267009332,55,14,50,89,248,298,153,174,267,395,2,75,-6.59,-3.31,-6.52
14217,267010333,53,14,49,85,248,299,154,175,267,396,2,76,-6.59,-3.31,-6.52
14218,267011332,55,14,49,86,248,298,154,174,268,396,2,74,-6.59,-3.31,-6.52
14219,267012332,54,14,49,85,245,299,155,175,267,396,2,69,-6.59,-3.31,-6.52
14220,267013332,52,14,49,88,247,298,155,174,268,396,2,73,-6.59,-3.31,-6.52
14221,267014349,53,14,50,82,249,299,161,176,267,394,2,69,-6.59,-3.31,-6.52
14222,267015516,53,14,46,87,247,299,154,175,267,396,2,68,-6.59,-3.31,-6.52
14223,267016332,53,14,48,88,249,298,155,174,264,394,2,69,-6.91,-3.28,-6.37
14224,267017349,53,14,49,83,245,298,157,171,264,397,2,70,-6.91,-3.28,-6.37
14225,267018332,51,13,49,84,247,298,155,176,267,394,2,71,-6.91,-3.28,-6.37
14226,267019332,58,14,49,85,247,299,155,177,268,396,2,72,-6.91,-3.28,-6.37
14227,267020332,51,14,50,86,248,297,152,174,266,395,2,72,-6.91,-3.28,-6.37
14228,267021349,52,13,49,85,248,298,154,174,267,396,2,71,-6.91,-3.28,-6.37
14229,267022332,53,14,48,88,249,299,152,175,266,394,1,74,-6.91,-3.28,-6.37
14230,267025384,55,14,47,85,247,299,153,174,267,396,2,72,-6.91,-3.28,-6.37
14231,267025872,55,14,48,87,247,299,155,175,264,395,2,72,-6.79,-3.26,-6.44
14232,267026361,54,14,48,87,248,299,153,175,267,394,2,68,-6.79,-3.26,-6.44
14233,267027332,52,14,48,86,249,299,154,175,267,394,2,72,-6.79,-3.26,-6.44
14234,267028336,55,14,50,87,249,298,151,176,268,395,2,71,-6.79,-3.26,-6.44
14235,267029332,52,14,49,86,248,298,154,175,267,397,2,71,-6.79,-3.26,-6.44
14236,267030332,51,14,49,89,247,299,161,176,265,396,2,72,-6.79,-3.26,-6.44
14237,267031349,52,13,49,86,248,298,159,175,267,394,2,71,-6.79,-3.26,-6.44
14238,267034954,54,14,50,89,248,298,151,174,267,396,2,74,-6.79,-3.26,-6.44
14239,267035777,54,14,48,87,248,297,159,173,266,396,2,74,-6.64,-3.36,-6.5
14240,267036328,53,14,49,85,249,299,153,175,267,394,2,74,-6.64,-3.36,-6.5
14241,267037344,54,14,48,88,247,299,154,176,267,393,1,74,-6.64,-3.36,-6.5
14242,267038327,53,14,48,85,248,297,159,175,268,394,2,71,-6.64,-3.36,-6.5
14243,267039330,54,14,49,88,248,298,156,173,267,396,2,70,-6.64,-3.36,-6.5
14244,267040344,55,14,51,87,248,297,156,174,267,396,2,72,-6.64,-3.36,-6.5
14245,267041328,55,13,49,87,248,298,155,175,268,396,2,71,-6.64,-3.36,-6.5
14246,267042334,50,14,49,83,247,299,152,176,267,394,2,75,-6.64,-3.36,-6.5
14247,267043330,55,14,49,88,249,298,156,175,268,397,2,68,-6.64,-3.36,-6.5
14248,267044333,54,14,49,88,249,299,155,175,267,394,2,69,-6.64,-3.36,-6.5
14249,267045509,52,13,49,87,248,298,160,174,268,397,2,71,-6.7,-3.3,-6.49
14250,267046339,53,14,50,88,249,298,154,175,268,396,2,72,-6.7,-3.3,-6.49
14251,267047351,51,14,50,87,245,298,155,174,267,395,2,71,-6.7,-3.3,-6.49
14252,267048332,53,14,46,89,248,299,155,174,266,395,2,75,-6.7,-3.3,-6.49
14253,267049332,54,14,49,87,249,298,154,175,267,394,2,69,-6.7,-3.3,-6.49
14254,267050354,56,14,48,85,249,299,155,176,264,396,2,74,-6.7,-3.3,-6.49
14255,267051334,54,13,47,88,248,299,159,174,267,394,2,74,-6.7,-3.3,-6.49
14256,267052332,56,14,48,87,249,298,156,175,267,397,2,70,-6.7,-3.3,-6.49
14257,267053332,52,14,49,85,248,299,151,174,267,393,2,72,-6.7,-3.3,-6.49
14258,267054337,56,14,49,87,248,298,158,175,264,392,2,63,-6.7,-3.3,-6.49
14259,267055511,55,14,48,86,248,299,154,176,266,396,2,70,-6.65,-3.27,-6.47
14260,267056332,53,14,48,85,248,298,159,175,264,394,2,74,-6.65,-3.27,-6.47
14261,267057355,53,14,48,87,245,299,159,176,268,394,1,69,-6.65,-3.27,-6.47
14262,267058332,58,14,48,86,249,299,157,174,268,397,2,74,-6.65,-3.27,-6.47
14263,267059350,50,14,47,87,248,299,157,175,264,395,2,72,-6.65,-3.27,-6.47
14264,267060349,54,14,49,85,248,297,154,175,268,397,2,71,-6.65,-3.27,-6.47
14265,267061339,55,14,48,85,248,298,153,177,267,396,2,72,-6.65,-3.27,-6.47
14266,267062337,52,14,51,84,245,298,155,174,268,395,2,72,-6.65,-3.27,-6.47
14267,267063333,50,14,49,86,247,297,154,174,266,395,2,63,-6.65,-3.27,-6.47
14268,267064333,52,13,51,87,247,299,156,174,267,395,2,71,-6.65,-3.27,-6.47
14269,267065502,52,14,48,89,248,299,153,175,266,396,2,72,-6.56,-3.25,-6.37
14270,267066334,54,14,49,87,249,299,159,173,266,395,2,70,-6.56,-3.25,-6.37
14271,267067330,52,14,47,85,248,300,158,175,266,394,2,68,-6.56,-3.25,-6.37
14272,267068328,57,14,49,89,248,298,161,174,264,397,2,70,-6.56,-3.25,-6.37
14273,267069328,57,14,47,87,247,298,156,174,264,395,2,71,-6.56,-3.25,-6.37
14274,267070328,52,14,50,86,248,297,159,176,268,396,2,72,-6.56,-3.25,-6.37
14275,267071349,53,13,49,91,245,297,154,174,267,393,2,70,-6.56,-3.25,-6.37
14276,267072335,55,14,47,85,248,299,156,176,264,396,2,71,-6.56,-3.25,-6.37
14277,267075289,52,14,51,87,248,299,156,175,268,392,2,67,-6.56,-3.25,-6.37
14278,267075778,52,14,50,87,248,299,161,176,267,396,2,74,-6.54,-3.2,-6.38
14279,267076332,56,14,48,86,245,298,157,175,265,395,2,71,-6.54,-3.2,-6.38
14280,267077332,54,14,49,89,248,299,151,175,268,396,2,72,-6.54,-3.2,-6.38
14281,267078349,52,13,47,88,249,298,161,174,267,396,2,73,-6.54,-3.2,-6.38
14282,267079332,54,14,49,87,248,298,159,175,267,396,2,72,-6.54,-3.2,-6.38
14283,267080332,56,14,48,86,247,298,154,174,265,394,2,71,-6.54,-3.2,-6.38
14284,267083756,51,14,47,87,248,299,155,174,262,395,2,67,-6.54,-3.2,-6.38
14285,267085696,53,14,49,85,247,299,153,174,265,394,2,69,-6.54,-3.2,-6.38
14286,267086184,52,14,50,87,248,299,154,174,266,397,2,71,-6.63,-3.21,-6.38
14287,267086673,55,14,50,83,245,299,152,174,266,396,2,74,-6.63,-3.21,-6.38
14288,267087349,54,14,49,87,247,299,154,176,265,396,2,73,-6.63,-3.21,-6.38
14289,267088332,52,14,48,85,247,299,159,174,264,396,2,75,-6.63,-3.21,-6.38
14290,267089332,56,14,47,88,248,298,154,174,267,396,2,69,-6.63,-3.21,-6.38
14291,267090349,52,14,49,85,249,298,153,174,267,394,2,72,-6.63,-3.21,-6.38
14292,267091332,52,14,49,84,249,299,154,174,267,395,2,75,-6.63,-3.21,-6.38
14293,267092332,58,14,49,87,247,298,155,175,268,396,2,63,-6.63,-3.21,-6.38
14294,267093349,55,14,50,85,249,299,153,171,268,393,2,74,-6.63,-3.21,-6.38
14295,267094332,55,14,49,85,249,299,158,174,269,396,2,68,-6.63,-3.21,-6.38
14296,267095485,55,14,47,87,248,299,152,175,266,393,2,67,-6.63,-3.21,-6.38
14297,267096332,57,14,48,85,242,298,153,174,268,396,2,74,-6.71,-3.24,-6.43
14298,267097332,55,14,50,88,248,298,155,175,268,395,2,70,-6.71,-3.24,-6.43
14299,267098349,53,13,50,84,248,299,157,172,268,395,2,70,-6.71,-3.24,-6.43
14300,267099332,56,14,50,83,245,297,153,176,265,395,2,72,-6.71,-3.24,-6.43
14301,267100332,55,14,48,88,247,298,154,173,268,394,2,74,-6.71,-3.24,-6.43
14302,267101349,54,14,50,86,248,298,154,172,268,395,2,72,-6.71,-3.24,-6.43
14303,267102349,55,13,50,87,245,298,153,171,268,396,2,72,-6.71,-3.24,-6.43
