2993,780544223,36,51,3,82,133,200,73,205,266,411,28,60,-0.13,-0.11,0.46
2994,780545224,37,49,1,87,127,203,73,203,268,411,29,65,-0.13,-0.11,0.46
2995,780546223,36,51,1,84,134,205,71,204,266,410,32,65,-0.13,-0.11,0.46
2996,780547224,38,47,2,79,135,203,70,201,269,408,29,63,-0.13,-0.11,0.46
2997,780549738,35,49,1,84,126,202,73,201,268,411,31,67,-0.13,-0.11,0.46
2998,780550238,38,50,2,82,127,202,72,213,266,407,28,58,-0.17,0,0.71
2999,780551221,27,49,1,78,137,175,80,265,261,375,32,43,-0.17,0,0.71
3000,780552219,28,48,2,78,206,196,106,255,263,294,36,51,-0.17,0,0.71
3001,780553219,26,48,1,69,181,274,176,295,174,243,38,31,-0.17,0,0.71
3002,780554219,28,49,1,74,260,324,234,276,201,173,39,29,-0.17,0,0.71
3003,780557610,35,52,1,70,363,305,251,519,222,194,39,30,-0.17,0,0.71
3004,780559778,26,49,3,60,485,372,250,297,150,163,28,57,-0.17,0,0.71
3005,780560283,47,54,3,44,509,411,417,443,131,78,25,52,-0.18,0.08,0.61
3006,780561224,54,54,2,45,501,424,443,497,113,106,25,51,-0.18,0.08,0.61
3007,780562223,49,155,2,63,535,428,438,512,128,38,28,51,-0.18,0.08,0.61
3008,780563224,56,110,2,64,547,430,445,527,134,84,29,58,-0.18,0.08,0.61
3009,780564224,80,87,1,65,552,440,458,546,103,110,27,71,-0.18,0.08,0.61
3010,780567813,64,97,2,57,563,518,464,599,101,121,2,59,-0.18,0.08,0.61
3011,780569977,124,228,2,69,633,528,518,531,139,255,2,36,-0.18,0.08,0.61
3012,780570482,146,282,3,67,626,520,515,509,180,295,2,64,-1.66,0.88,3.45
3013,780571223,184,285,3,92,621,494,502,516,166,370,2,69,-1.66,0.88,3.45
3014,780572223,176,296,2,107,599,487,515,511,163,381,3,82,-1.66,0.88,3.45
3015,780573208,194,309,2,137,592,486,512,512,170,373,2,80,-1.66,0.88,3.45
3016,780574224,195,326,3,119,584,483,530,502,162,379,2,101,-1.66,0.88,3.45
3017,780575232,193,330,3,138,583,477,532,498,169,370,1,104,-1.66,0.88,3.45
3018,780576224,196,307,3,133,584,473,529,501,143,386,1,110,-1.66,0.88,3.45
3019,780577224,201,322,3,133,584,468,532,495,169,381,2,110,-1.66,0.88,3.45
3020,780578223,204,297,3,136,585,461,533,477,161,383,3,114,-1.66,0.88,3.45
3021,780579223,203,307,4,136,586,450,534,451,157,367,46,104,-1.66,0.88,3.45
3022,780580215,187,265,2,129,585,444,528,412,166,380,48,109,3.25,-8.52,39.34
3023,780581215,196,256,2,136,584,435,525,355,162,380,45,107,3.25,-8.52,39.34
3024,780582216,167,258,4,134,583,466,512,322,160,384,47,112,3.25,-8.52,39.34
3025,780583215,181,237,2,143,563,344,504,323,146,391,49,113,3.25,-8.52,39.34
3026,780584215,155,226,2,139,560,279,518,311,159,377,49,108,3.25,-8.52,39.34
3027,780585215,167,227,3,141,557,281,469,275,140,364,50,107,3.25,-8.52,39.34
3028,780586215,158,209,3,137,541,285,490,308,168,348,47,104,3.25,-8.52,39.34
3029,780587215,162,178,3,141,546,291,477,328,170,314,50,109,3.25,-8.52,39.34
3030,780588215,133,175,4,139,545,338,460,333,158,298,45,112,3.25,-8.52,39.34
3031,780589200,126,135,3,142,526,396,455,307,159,275,42,110,3.25,-8.52,39.34
3032,780590208,125,144,3,144,531,410,446,298,146,263,47,109,-10.31,-3.23,39.21
3033,780591208,121,115,1,137,508,386,433,267,159,216,43,107,-10.31,-3.23,39.21
3034,780592224,94,112,1,140,525,371,408,234,140,200,42,109,-10.31,-3.23,39.21
3035,780593208,82,101,2,139,510,352,408,263,137,173,43,92,-10.31,-3.23,39.21
3036,780594224,71,87,2,138,506,344,389,208,141,161,40,2,-10.31,-3.23,39.21
3037,780595208,72,91,2,132,477,322,352,241,137,138,44,3,-10.31,-3.23,39.21
3038,780596224,76,74,2,108,463,309,336,232,136,130,44,75,-10.31,-3.23,39.21
3039,780597224,66,79,3,99,453,305,336,224,123,153,53,80,-10.31,-3.23,39.21
3040,780599761,72,75,3,105,443,304,318,231,133,139,58,80,-10.31,-3.23,39.21
3041,780600240,67,62,1,54,397,274,258,194,123,136,70,51,-10.25,-15,39.34
3042,780601200,58,63,3,39,417,289,234,215,138,170,66,2,-10.25,-15,39.34
3043,780602215,54,55,2,48,400,285,230,196,127,144,74,44,-10.25,-15,39.34
3044,780603200,51,65,3,39,403,277,226,191,89,203,68,53,-10.25,-15,39.34
3045,780604215,51,50,3,45,415,283,223,190,86,243,61,46,-10.25,-15,39.34
3046,780607386,45,47,1,53,406,275,232,197,117,255,68,49,-10.25,-15,39.34
3047,780609706,20,10,2,78,392,292,221,185,173,301,44,41,-10.25,-15,39.34
3048,780610211,3,4,2,82,373,292,195,241,170,329,48,50,-13.04,-3.09,39.33
3049,780610716,5,2,1,84,377,282,193,151,196,341,40,68,-13.04,-3.09,39.33
3050,780611230,2,7,2,64,362,273,198,141,208,357,38,102,-13.04,-3.09,39.33
3051,780612208,3,46,2,58,352,269,175,170,211,370,47,78,-13.04,-3.09,39.33
3052,780613215,2,44,3,62,350,254,177,156,235,391,17,89,-13.04,-3.09,39.33
3053,780614208,2,12,2,47,316,237,170,204,240,384,24,105,-13.04,-3.09,39.33
3054,780617602,25,47,1,72,288,207,151,145,230,388,33,84,-13.04,-3.09,39.33
3055,780619932,47,42,2,73,276,88,148,140,242,356,34,105,-13.04,-3.09,39.33
3056,780620438,42,77,3,70,258,112,112,215,242,322,41,85,20.42,-7.41,21.31
3057,780621223,61,71,3,75,234,109,140,213,207,325,42,102,20.42,-7.41,21.31
3058,780622223,60,89,2,69,168,39,138,184,215,318,38,101,20.42,-7.41,21.31
3059,780623224,54,92,2,84,182,58,139,224,201,274,42,107,20.42,-7.41,21.31
3060,780624208,53,98,2,73,138,101,129,208,210,233,40,101,20.42,-7.41,21.31
3061,780625229,63,105,2,78,139,111,115,211,204,291,41,102,20.42,-7.41,21.31
3062,780626224,52,102,1,73,127,138,117,187,199,304,39,100,20.42,-7.41,21.31
3063,780627208,46,110,3,74,51,132,97,215,192,313,38,96,20.42,-7.41,21.31
3064,780628224,55,107,1,73,142,124,98,205,202,369,41,99,20.42,-7.41,21.31
3065,780629471,69,108,1,78,129,140,104,185,202,386,38,92,20.42,-7.41,21.31
3066,780630208,68,110,2,74,115,138,103,172,209,373,38,88,18.22,6.95,-27.64
3067,780631223,67,115,3,82,59,158,80,161,213,370,38,99,18.22,6.95,-27.64
3068,780632224,72,107,1,66,138,149,87,129,248,374,38,98,18.22,6.95,-27.64
3069,780633208,69,113,1,72,141,166,80,181,241,400,39,98,18.22,6.95,-27.64
3070,780634209,72,111,1,84,132,179,78,190,236,404,40,89,18.22,6.95,-27.64
3071,780635208,70,114,1,79,113,180,76,201,241,422,3,96,18.22,6.95,-27.64
3072,780636208,74,116,1,84,110,142,76,201,249,416,2,88,18.22,6.95,-27.64
3073,780637208,72,113,2,94,117,109,83,201,260,425,3,83,18.22,6.95,-27.64
3074,780638208,73,115,2,97,113,105,80,214,258,429,2,87,18.22,6.95,-27.64
3075,780639480,68,112,1,90,107,116,76,204,259,414,2,94,18.22,6.95,-27.64
3076,780640208,70,108,3,50,115,104,77,196,264,412,2,87,2.93,-19.42,9.73
3077,780641223,73,114,3,54,122,108,77,164,264,412,2,85,2.93,-19.42,9.73
3078,780642208,70,109,1,85,130,94,77,148,260,427,3,85,2.93,-19.42,9.73
3079,780643208,72,101,2,78,129,108,74,159,257,422,2,82,2.93,-19.42,9.73
3080,780644210,71,104,3,80,132,110,73,157,256,414,2,74,2.93,-19.42,9.73
3081,780645208,82,99,3,65,141,107,74,166,261,409,2,2,2.93,-19.42,9.73
3082,780646208,74,89,1,70,140,105,76,164,260,397,2,2,2.93,-19.42,9.73
3083,780647415,71,86,1,73,135,84,75,167,260,392,36,2,2.93,-19.42,9.73
3084,780649720,67,83,2,54,136,67,77,175,250,388,31,3,2.93,-19.42,9.73
3085,780650209,65,80,3,56,131,113,78,182,257,341,33,3,-16.47,-1.88,11.47
3086,780651208,65,67,2,59,130,126,77,181,247,348,26,3,-16.47,-1.88,11.47
3087,780652208,61,65,3,44,122,110,81,183,231,362,2,2,-16.47,-1.88,11.47
3088,780653208,60,49,3,57,131,141,75,204,230,369,2,2,-16.47,-1.88,11.47
3089,780654208,46,51,2,74,136,147,82,202,234,361,3,2,-16.47,-1.88,11.47
3090,780657394,58,47,3,69,140,137,80,185,240,348,2,3,-16.47,-1.88,11.47
3091,780659672,46,45,2,46,163,136,83,192,239,360,1,3,-16.47,-1.88,11.47
3092,780660177,49,50,2,64,176,140,94,188,238,357,2,2,-17.83,9.89,-30.14
3093,780660681,45,49,2,63,153,151,95,181,238,360,2,2,-17.83,9.89,-30.14
3094,780661211,41,55,2,47,176,143,93,183,237,351,2,3,-17.83,9.89,-30.14
3095,780662208,41,48,2,50,189,139,100,172,238,358,2,2,-17.83,9.89,-30.14
3096,780663224,33,55,3,47,181,170,105,191,230,357,2,1,-17.83,9.89,-30.14
3097,780664208,22,54,2,48,192,172,98,186,229,360,2,2,-17.83,9.89,-30.14
3098,780667600,40,50,2,54,192,179,97,205,223,361,2,2,-17.83,9.89,-30.14
3099,780669926,34,62,2,66,186,187,97,205,221,359,2,27,-17.83,9.89,-30.14
3100,780670414,35,68,2,44,173,211,79,204,221,356,2,7,6.45,-6.97,10.09
3101,780671208,32,64,2,48,177,209,80,198,222,363,2,12,6.45,-6.97,10.09
3102,780672208,39,58,1,36,173,223,76,200,231,360,2,2,6.45,-6.97,10.09
3103,780673208,34,58,3,54,175,214,77,203,233,360,26,35,6.45,-6.97,10.09
3104,780674224,36,54,1,63,178,214,76,201,230,356,26,39,6.45,-6.97,10.09
3105,780675211,36,55,3,56,182,212,71,208,218,360,24,39,6.45,-6.97,10.09
3106,780676208,37,59,3,56,179,232,68,210,230,360,22,28,6.45,-6.97,10.09
3107,780677208,37,51,3,59,175,235,68,206,231,362,23,21,6.45,-6.97,10.09
3108,780678224,34,47,2,54,172,239,73,212,226,378,20,3,6.45,-6.97,10.09
3109,780679459,36,51,3,52,170,235,73,205,227,379,24,2,6.45,-6.97,10.09
3110,780680219,34,49,3,49,174,234,65,204,231,381,25,2,10,18.78,28.69
3111,780681204,33,48,2,55,172,233,74,205,235,387,22,2,10,18.78,28.69
3112,780682204,34,49,2,54,172,225,71,206,237,393,21,2,10,18.78,28.69
3113,780683219,25,46,2,63,173,201,73,206,241,402,23,2,10,18.78,28.69
3114,780684205,20,47,2,59,170,203,70,205,246,407,4,2,10,18.78,28.69
3115,780685219,18,46,3,64,172,198,66,205,241,415,18,3,10,18.78,28.69
3116,780686204,19,47,2,67,174,180,69,206,234,420,25,2,10,18.78,28.69
3117,780687204,19,45,2,67,175,175,69,198,241,423,27,3,10,18.78,28.69
3118,780688204,20,45,3,63,174,166,69,193,246,421,31,7,10,18.78,28.69
3119,780689454,19,47,2,76,175,175,71,175,249,425,29,12,10,18.78,28.69
3120,780690208,16,45,3,79,173,107,72,162,256,426,30,16,-18.36,14.65,-27.68
3121,780691208,14,46,3,79,174,115,64,168,264,427,1,17,-18.36,14.65,-27.68
3122,780692208,14,46,3,79,168,118,70,129,263,428,3,40,-18.36,14.65,-27.68
3123,780693208,13,46,2,78,161,122,69,142,267,428,2,39,-18.36,14.65,-27.68
3124,780694227,14,46,3,75,149,132,69,134,265,427,2,46,-18.36,14.65,-27.68
3125,780695208,15,43,2,78,145,131,68,130,263,430,2,46,-18.36,14.65,-27.68
3126,780696224,20,48,4,79,142,141,60,140,259,426,2,36,-18.36,14.65,-27.68
3127,780697208,21,47,4,76,143,126,68,141,257,418,2,43,-18.36,14.65,-27.68
3128,780699600,23,47,3,75,140,126,69,152,257,406,2,39,-18.36,14.65,-27.68
3129,780700105,27,49,3,72,129,145,65,169,257,416,2,45,3.95,-12.79,13.41
3130,780700610,31,50,3,69,131,141,62,170,259,414,2,45,3.95,-12.79,13.41
3131,780701208,31,50,3,66,132,146,63,169,256,413,2,44,3.95,-12.79,13.41
3132,780702208,28,49,2,75,124,142,65,172,256,406,3,44,3.95,-12.79,13.41
3133,780703208,29,46,2,69,131,146,63,176,248,413,2,39,3.95,-12.79,13.41
3134,780704208,29,50,2,73,130,144,61,177,246,406,2,41,3.95,-12.79,13.41
3135,780707816,30,48,2,76,125,146,59,185,248,402,2,30,3.95,-12.79,13.41
3136,780709766,31,50,3,68,132,142,63,173,242,400,2,13,3.95,-12.79,13.41
3137,780710254,33,48,1,65,130,144,69,176,237,395,2,9,-12.73,1.03,-25.58
3138,780711219,31,50,1,62,128,146,71,179,235,397,2,4,-12.73,1.03,-25.58
3139,780712206,33,48,3,70,133,143,70,176,235,394,2,12,-12.73,1.03,-25.58
3140,780713204,31,50,2,73,130,145,64,185,238,395,3,13,-12.73,1.03,-25.58
3141,780714208,30,50,1,72,133,145,68,181,239,395,1,13,-12.73,1.03,-25.58
3142,780717602,32,50,2,72,133,144,68,182,235,394,2,12,-12.73,1.03,-25.58
3143,780719928,34,52,3,84,121,146,70,172,242,394,2,12,-12.73,1.03,-25.58
3144,780720434,34,58,3,83,113,148,72,171,242,394,29,17,-6.3,-16.3,13.37
3145,780721208,34,57,2,75,114,152,63,168,246,392,32,16,-6.3,-16.3,13.37
3146,780722224,35,63,3,84,116,144,62,164,248,394,32,20,-6.3,-16.3,13.37
3147,780723208,31,61,1,78,114,151,65,156,245,394,34,44,-6.3,-16.3,13.37
3148,780724223,36,66,2,76,114,149,65,164,247,393,32,39,-6.3,-16.3,13.37
3149,780725230,35,60,2,76,115,148,67,171,241,392,37,31,-6.3,-16.3,13.37
3150,780726208,35,65,2,71,115,147,66,179,251,392,40,28,-6.3,-16.3,13.37
3151,780727208,37,56,1,70,114,148,64,178,252,393,37,27,-6.3,-16.3,13.37
3152,780728224,37,63,2,79,110,162,69,185,251,392,38,24,-6.3,-16.3,13.37
3153,780729492,32,69,3,76,118,161,65,187,246,394,32,16,-6.3,-16.3,13.37
3154,780730204,33,67,3,73,111,162,72,189,247,394,33,14,1.58,4.99,21.25
3155,780731204,34,63,3,70,113,161,69,188,253,394,28,13,1.58,4.99,21.25
3156,780732219,32,62,2,62,118,149,72,189,250,394,29,11,1.58,4.99,21.25
3157,780733204,36,59,3,64,121,152,67,183,246,396,30,2,1.58,4.99,21.25
3158,780734220,35,53,1,69,119,157,70,176,249,395,29,3,1.58,4.99,21.25
3159,780735219,35,64,3,75,118,159,68,191,250,396,29,2,1.58,4.99,21.25
3160,780736204,37,60,1,81,121,162,73,191,242,397,28,2,1.58,4.99,21.25
3161,780737204,34,57,3,81,119,151,73,195,243,398,27,3,1.58,4.99,21.25
3162,780738204,37,58,3,83,123,150,65,196,243,396,29,3,1.58,4.99,21.25
3163,780739482,35,55,2,83,121,151,69,190,241,398,29,2,1.58,4.99,21.25
3164,780740224,35,50,3,83,117,149,68,183,240,397,28,2,5.19,-0.51,6.37
3165,780741208,36,48,3,80,122,145,68,175,239,396,36,2,5.19,-0.51,6.37
3166,780742208,36,52,2,75,122,149,68,170,238,398,35,2,5.19,-0.51,6.37
3167,780743208,32,46,2,73,122,147,65,152,241,400,29,2,5.19,-0.51,6.37
3168,780744229,33,48,2,75,121,152,67,172,243,401,32,2,5.19,-0.51,6.37
3169,780745224,36,49,2,80,122,151,66,173,242,399,33,2,5.19,-0.51,6.37
3170,780746208,35,50,2,84,114,157,68,173,244,397,31,2,5.19,-0.51,6.37
3171,780747225,32,45,3,77,121,148,69,178,245,400,29,2,5.19,-0.51,6.37
3172,780749711,30,48,2,74,128,151,67,188,243,401,29,2,5.19,-0.51,6.37
3173,780750217,26,47,3,66,113,161,68,191,242,401,28,2,7.51,-5.23,2.92
3174,780750722,25,47,2,74,117,151,64,192,244,402,28,2,7.51,-5.23,2.92
3175,780751226,25,47,3,68,112,160,64,193,242,403,31,2,7.51,-5.23,2.92
3176,780752224,24,47,3,61,118,150,64,197,243,403,29,3,7.51,-5.23,2.92
3177,780753208,23,46,3,64,120,162,73,195,242,402,31,3,7.51,-5.23,2.92
3178,780754224,23,46,4,72,119,161,74,193,242,396,32,2,7.51,-5.23,2.92
3179,780757573,24,45,4,67,117,161,76,195,241,396,33,3,7.51,-5.23,2.92
3180,780759709,24,43,2,61,125,160,72,181,241,402,35,3,7.51,-5.23,2.92
3181,780760199,24,46,2,62,122,152,67,177,245,403,29,6,-1.03,9.29,-19.29
3182,780760687,25,47,1,57,129,153,67,175,245,402,27,6,-1.03,9.29,-19.29
3183,780761224,25,48,2,56,126,145,64,173,248,399,30,7,-1.03,9.29,-19.29
3184,780762208,26,44,2,60,128,141,66,174,245,400,26,8,-1.03,9.29,-19.29
3185,780763224,25,48,2,59,126,139,69,177,252,406,25,10,-1.03,9.29,-19.29
3186,780764224,25,46,2,59,128,139,66,181,253,406,26,11,-1.03,9.29,-19.29
3187,780767395,27,42,3,68,130,140,67,176,250,405,25,31,-1.03,9.29,-19.29
3188,780769721,26,42,3,74,127,142,68,183,254,408,27,22,-1.03,9.29,-19.29
3189,780770217,24,45,3,69,126,140,62,180,255,399,28,16,0,-8.61,2.42
3190,780771214,23,42,3,64,126,140,63,183,256,405,28,16,0,-8.61,2.42
3191,780772199,23,49,3,59,126,145,64,186,254,404,33,15,0,-8.61,2.42
3192,780773214,22,44,3,58,124,140,65,187,255,407,33,15,0,-8.61,2.42
3193,780774217,22,46,2,56,124,140,59,196,253,408,31,17,0,-8.61,2.42
3194,780775199,22,47,2,63,122,146,66,198,254,404,33,17,0,-8.61,2.42
3195,780776202,22,48,1,58,127,146,61,200,255,399,29,19,0,-8.61,2.42
3196,780777199,23,48,2,59,123,144,63,199,255,400,29,19,0,-8.61,2.42
3197,780778203,24,46,2,53,129,144,62,202,255,399,31,19,0,-8.61,2.42
3198,780779460,25,46,2,56,125,144,63,201,255,404,34,21,0,-8.61,2.42
3199,780780209,25,44,2,53,126,144,64,196,256,398,36,20,-20.63,-3.71,0.17
3200,780781208,26,48,3,53,119,144,65,192,254,397,38,20,-20.63,-3.71,0.17
3201,780782208,29,47,3,59,123,146,67,194,248,401,36,20,-20.63,-3.71,0.17
3202,780783215,28,48,2,57,120,141,63,195,249,397,36,20,-20.63,-3.71,0.17
3203,780784214,26,47,1,65,118,144,61,197,245,397,4,20,-20.63,-3.71,0.17
3204,780785208,26,45,3,70,117,145,61,204,249,397,3,18,-20.63,-3.71,0.17
3205,780786208,26,49,2,69,124,158,61,193,250,394,3,16,-20.63,-3.71,0.17
3206,780787210,24,45,3,72,120,150,64,196,251,396,3,16,-20.63,-3.71,0.17
3207,780788208,23,45,2,70,114,157,62,188,253,394,2,14,-20.63,-3.71,0.17
3208,780789456,22,44,3,76,118,161,63,186,254,394,2,13,-20.63,-3.71,0.17
3209,780790220,23,45,3,68,116,152,61,184,253,396,2,13,-20.63,-3.71,0.17
3210,780791204,20,44,1,71,118,161,60,190,254,394,2,12,-2.75,2.55,19.45
3211,780792203,20,46,3,67,119,162,59,181,252,397,2,13,-2.75,2.55,19.45
3212,780793204,20,46,3,70,118,153,60,186,247,396,2,15,-2.75,2.55,19.45
3213,780794204,18,45,1,65,117,150,62,187,246,392,2,14,-2.75,2.55,19.45
3214,780795204,19,48,2,77,116,163,61,189,249,395,2,15,-2.75,2.55,19.45
3215,780796204,19,47,3,77,115,163,59,193,250,392,2,14,-2.75,2.55,19.45
3216,780797209,17,49,1,68,114,163,60,190,249,393,2,14,-2.75,2.55,19.45
