4180,164185850,95,78,46,89,244,261,97,142,269,392,1,57,-7.69,-5.91,1.51
4181,164186850,97,76,46,90,244,260,100,140,271,396,0,52,-7.69,-5.91,1.51
4182,164190452,96,76,47,87,243,262,99,140,273,397,1,55,-7.69,-5.91,1.51
4183,164192254,89,78,46,90,243,261,92,141,269,397,1,52,-7.63,-5.96,1.4
4184,164192743,91,80,47,94,249,262,90,139,274,394,0,54,-7.63,-5.96,1.4
4185,164193232,90,81,46,89,244,261,99,142,267,397,1,54,-7.63,-5.96,1.4
4186,164193849,94,78,47,86,245,261,100,141,270,397,1,59,-7.63,-5.96,1.4
4187,164194849,96,76,46,89,241,263,96,140,271,396,0,51,-7.63,-5.96,1.4
4188,164195849,94,75,46,88,241,261,100,142,267,394,1,54,-7.63,-5.96,1.4
4189,164196850,94,77,48,93,249,260,99,141,268,395,1,55,-7.63,-5.96,1.4
4190,164197850,93,81,47,90,242,261,100,141,269,395,1,58,-7.63,-5.96,1.4
4191,164198850,88,78,45,89,244,261,94,143,271,393,1,58,-7.63,-5.96,1.4
4192,164199849,90,78,49,89,244,261,94,141,272,398,0,56,-7.63,-5.96,1.4
4193,164200849,88,80,47,88,245,261,91,142,270,395,1,57,-7.63,-5.96,1.4
4194,164202102,95,76,48,89,244,262,92,143,269,397,1,60,-7.63,-5.96,1.4
4195,164202849,93,77,47,91,246,263,97,142,270,395,1,58,-7.67,-6.02,1.38
4196,164203849,92,77,49,91,241,261,93,142,269,396,1,54,-7.67,-6.02,1.38
4197,164204850,96,78,47,88,242,261,98,143,270,395,1,55,-7.67,-6.02,1.38
4198,164205849,92,78,48,88,244,260,94,144,270,396,0,51,-7.67,-6.02,1.38
4199,164206850,97,76,47,90,244,261,100,144,269,397,1,52,-7.67,-6.02,1.38
4200,164210066,95,78,48,90,247,260,99,141,269,395,1,52,-7.67,-6.02,1.38
4201,164212024,97,76,48,88,244,262,92,142,269,394,1,57,-7.67,-6.02,1.38
4202,164212513,96,76,47,90,244,261,94,140,270,397,1,54,-7.72,-6.05,1.33
4203,164213003,97,75,48,88,244,262,92,141,270,397,1,52,-7.72,-6.05,1.33
4204,164213849,92,79,47,89,248,261,91,141,269,394,1,54,-7.72,-6.05,1.33
4205,164214849,98,78,46,91,244,260,92,139,271,396,1,61,-7.72,-6.05,1.33
4206,164215850,95,79,47,90,244,260,100,143,269,396,1,52,-7.72,-6.05,1.33
4207,164216855,95,77,48,90,244,260,99,143,270,394,1,54,-7.72,-6.05,1.33
4208,164220261,93,78,48,89,241,261,91,138,271,395,1,58,-7.72,-6.05,1.33
4209,164222064,96,76,48,89,241,259,92,143,269,394,1,53,-7.7,-6.07,1.5
4210,164222554,93,78,46,89,244,262,94,141,272,395,1,56,-7.7,-6.07,1.5
4211,164223039,98,77,47,89,243,262,91,140,270,395,1,52,-7.7,-6.07,1.5
4212,164223845,91,79,47,87,242,261,100,141,270,395,1,58,-7.7,-6.07,1.5
4213,164224845,93,78,49,90,243,261,92,138,269,397,1,54,-7.7,-6.07,1.5
4214,164225845,88,77,45,89,245,261,91,136,268,396,1,53,-7.7,-6.07,1.5
4215,164226845,90,78,46,89,244,261,91,143,273,395,0,58,-7.7,-6.07,1.5
4216,164229921,92,83,46,89,247,260,100,141,273,394,1,49,-7.7,-6.07,1.5
4217,164232077,95,74,48,88,242,261,94,142,269,398,1,53,-7.7,-6.07,1.5
4218,164232566,95,77,47,89,245,261,100,141,269,395,1,52,-7.72,-5.98,1.44
4219,164233055,94,77,48,87,243,260,97,141,270,395,1,56,-7.72,-5.98,1.44
4220,164233849,93,77,46,95,241,262,99,142,274,395,1,56,-7.72,-5.98,1.44
4221,164234849,94,77,47,87,244,260,95,142,271,395,1,58,-7.72,-5.98,1.44
4222,164235849,90,76,45,88,245,262,94,142,271,398,2,58,-7.72,-5.98,1.44
4223,164236849,94,75,49,90,245,261,101,143,269,397,1,59,-7.72,-5.98,1.44
4224,164239033,94,77,48,90,245,260,92,139,271,397,1,53,-7.72,-5.98,1.44
4225,164241674,96,74,47,90,245,262,90,139,271,394,1,58,-7.72,-5.98,1.44
4226,164242497,95,76,47,89,247,261,100,140,270,398,1,58,-7.69,-5.96,1.42
4227,164242986,90,79,46,89,241,261,92,142,273,395,1,59,-7.69,-5.96,1.42
4228,164243849,96,80,46,98,241,261,96,142,272,396,1,49,-7.69,-5.96,1.42
4229,164244850,97,78,47,91,244,261,96,140,272,396,1,51,-7.69,-5.96,1.42
4230,164245849,94,77,47,89,242,262,93,141,272,397,1,59,-7.69,-5.96,1.42
4231,164246849,92,83,47,89,244,261,100,141,269,397,1,53,-7.69,-5.96,1.42
4232,164247849,95,76,44,87,242,261,96,140,268,393,1,58,-7.69,-5.96,1.42
4233,164248849,95,77,46,90,243,262,100,140,271,397,1,55,-7.69,-5.96,1.42
4234,164249849,96,75,46,90,242,261,99,143,269,397,1,52,-7.69,-5.96,1.42
4235,164250849,91,79,45,92,246,261,97,140,268,395,1,53,-7.69,-5.96,1.42
4236,164252271,94,78,46,90,240,262,93,142,274,396,0,51,-7.7,-5.94,1.45
4237,164252849,91,80,46,88,244,261,92,141,270,394,1,56,-7.7,-5.94,1.45
4238,164253850,91,80,48,88,246,258,97,140,267,396,1,52,-7.7,-5.94,1.45
4239,164254850,94,75,48,89,244,261,93,143,269,394,1,53,-7.7,-5.94,1.45
4240,164255850,93,77,44,89,240,262,90,137,269,397,1,50,-7.7,-5.94,1.45
4241,164256850,92,77,47,87,246,262,99,141,270,395,1,59,-7.7,-5.94,1.45
4242,164260292,92,80,49,89,242,261,100,142,271,395,1,58,-7.7,-5.94,1.45
4243,164262100,89,69,46,90,242,261,93,139,272,395,1,56,-7.69,-5.9,1.49
4244,164262589,89,77,47,90,241,262,92,143,269,395,1,59,-7.69,-5.9,1.49
4245,164263078,96,76,48,89,244,261,90,141,267,397,1,54,-7.69,-5.9,1.49
4246,164263849,94,80,46,91,245,261,99,143,269,396,1,52,-7.69,-5.9,1.49
4247,164264849,93,82,47,91,245,260,98,143,266,396,1,49,-7.69,-5.9,1.49
4248,164265856,96,77,48,98,245,260,94,142,268,395,1,51,-7.69,-5.9,1.49
4249,164266855,93,78,45,90,246,261,100,140,270,397,1,54,-7.69,-5.9,1.49
4250,164268981,96,80,49,91,243,258,91,139,270,395,1,52,-7.69,-5.9,1.49
4251,164271615,95,73,47,88,247,260,92,138,269,395,1,54,-7.69,-5.9,1.49
4252,164272253,94,75,49,89,242,262,99,139,267,396,1,50,-7.69,-5.94,1.63
4253,164272849,95,79,49,88,244,261,100,140,270,395,1,59,-7.69,-5.94,1.63
4254,164273849,95,82,45,86,243,263,95,140,271,395,2,51,-7.69,-5.94,1.63
4255,164274849,96,79,49,91,242,261,99,140,267,396,1,54,-7.69,-5.94,1.63
4256,164275850,90,79,45,91,246,261,92,140,270,394,1,52,-7.69,-5.94,1.63
4257,164276850,94,77,49,91,242,261,99,141,272,394,1,54,-7.69,-5.94,1.63
4258,164280145,96,77,46,91,241,262,98,139,271,396,1,54,-7.69,-5.94,1.63
4259,164282105,96,76,46,87,247,260,92,143,270,395,1,55,-7.69,-5.94,1.63
4260,164282595,96,77,49,88,242,261,92,139,269,398,1,54,-7.65,-5.94,1.6
4261,164283084,89,78,47,90,245,263,91,141,269,397,1,55,-7.65,-5.94,1.6
4262,164283849,91,79,48,89,244,261,99,140,270,397,1,52,-7.65,-5.94,1.6
4263,164284849,91,81,46,93,245,260,92,138,270,397,1,53,-7.65,-5.94,1.6
4264,164285849,96,79,47,89,245,262,90,138,266,397,1,56,-7.65,-5.94,1.6
4265,164286849,95,79,46,97,240,260,94,140,274,395,0,54,-7.65,-5.94,1.6
4266,164290282,96,79,47,94,242,262,100,143,268,395,1,53,-7.65,-5.94,1.6
4267,164292226,92,71,47,90,243,262,99,138,270,394,1,59,-7.65,-5.94,1.6
4268,164292716,94,78,47,90,243,261,100,142,269,395,1,58,-7.6,-5.99,1.55
4269,164293206,91,80,46,89,244,263,99,141,271,397,1,55,-7.6,-5.99,1.55
4270,164293849,93,81,48,90,243,262,92,141,267,397,1,53,-7.6,-5.99,1.55
4271,164294849,96,75,47,99,245,260,100,141,270,396,1,54,-7.6,-5.99,1.55
4272,164295849,90,79,46,89,242,261,95,140,268,396,1,59,-7.6,-5.99,1.55
4273,164296849,94,76,48,90,241,263,99,141,269,397,1,52,-7.6,-5.99,1.55
4274,164297850,94,78,48,89,243,261,98,141,270,396,1,55,-7.6,-5.99,1.55
4275,164298850,96,75,47,91,245,261,100,143,271,397,1,55,-7.6,-5.99,1.55
4276,164299849,95,76,46,98,241,261,94,142,270,395,0,53,-7.6,-5.99,1.55
4277,164300849,94,81,46,89,246,262,94,142,269,397,1,52,-7.6,-5.99,1.55
4278,164302105,95,75,48,89,242,260,99,141,269,395,1,53,-7.6,-5.99,1.55
4279,164302850,93,79,48,90,241,261,94,140,269,394,1,54,-7.57,-6.03,1.61
4280,164303850,95,77,47,88,244,261,90,138,270,394,1,58,-7.57,-6.03,1.61
4281,164304849,89,81,47,89,245,258,94,139,268,396,1,59,-7.57,-6.03,1.61
4282,164305850,95,77,49,88,243,262,94,139,268,392,2,57,-7.57,-6.03,1.61
4283,164306849,95,79,48,89,242,262,95,137,270,397,1,61,-7.57,-6.03,1.61
4284,164310027,96,79,47,90,243,261,100,139,271,395,1,52,-7.57,-6.03,1.61
4285,164311986,95,75,47,90,246,261,90,141,267,394,1,52,-7.57,-6.03,1.61
4286,164312476,89,79,49,90,243,261,92,141,269,394,1,50,-7.63,-6.07,1.65
4287,164312972,96,77,49,90,244,262,100,139,270,395,1,59,-7.63,-6.07,1.65
4288,164313849,95,78,46,91,243,260,92,140,271,396,1,55,-7.63,-6.07,1.65
4289,164314850,97,76,48,88,244,261,100,141,271,397,1,55,-7.63,-6.07,1.65
4290,164315850,98,79,47,99,241,261,99,140,273,397,0,52,-7.63,-6.07,1.65
4291,164316850,96,78,47,89,248,263,97,138,267,397,1,52,-7.63,-6.07,1.65
4292,164320155,95,77,46,88,241,262,100,141,270,397,1,58,-7.63,-6.07,1.65
4293,164322109,95,74,47,91,244,261,93,140,270,395,1,54,-7.63,-6.07,1.65
4294,164322598,96,79,49,91,244,261,91,140,272,397,1,54,-7.63,-6.08,1.7
4295,164323087,95,79,46,93,243,261,94,141,269,396,1,58,-7.63,-6.08,1.7
4296,164323850,96,78,49,89,246,261,92,143,270,395,1,58,-7.63,-6.08,1.7
4297,164324850,93,76,46,89,245,262,90,140,270,397,1,60,-7.63,-6.08,1.7
4298,164325850,96,76,49,91,243,261,91,140,270,394,1,53,-7.63,-6.08,1.7
4299,164326850,94,75,48,90,243,262,100,141,270,396,1,58,-7.63,-6.08,1.7
4300,164328802,96,79,46,90,244,261,99,143,268,396,1,58,-7.63,-6.08,1.7
4301,164331647,97,72,47,94,244,261,90,140,269,397,1,58,-7.63,-6.08,1.7
4302,164332285,97,74,47,98,243,261,90,138,273,397,1,54,-7.64,-6.06,1.64
4303,164332853,94,79,49,94,241,261,100,143,268,394,1,59,-7.64,-6.06,1.64
4304,164333851,97,77,48,91,243,261,99,139,272,397,0,51,-7.64,-6.06,1.64
4305,164334850,94,80,47,91,247,261,100,141,270,394,1,55,-7.64,-6.06,1.64
4306,164335850,95,80,47,91,243,260,100,141,269,395,1,55,-7.64,-6.06,1.64
4307,164336850,93,77,48,89,245,261,93,139,269,397,1,58,-7.64,-6.06,1.64
4308,164340059,95,78,47,92,244,262,91,140,268,394,1,49,-7.64,-6.06,1.64
4309,164342204,89,71,48,88,243,261,92,140,269,397,1,56,-7.64,-6.06,1.64
4310,164342693,93,84,49,91,242,261,100,142,270,397,1,55,-7.61,-6.04,1.59
